age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
37.76535602541602,1,0,0,14,6,5,2,19,1,0,2758.9288915399184,1242.6984998605951,18.01043735029209
35.38374711203285,2,0,0,14,16,21,8,15,0,0,3203.9680592217405,1501.591270511162,15.77276143933933
35.853278358416695,2,0,0,4,3,21,6,18,0,0,1032.5368743603249,532.9024587699089,32.33745361554042
32.47410584965384,1,1,1,10,6,18,15,6,1,0,1229.307961463309,394.0906757589286,3.034664942818965
30.115988043215513,2,0,0,13,15,7,5,21,1,0,1990.1539472556467,303.01496517425954,27.924116684946846
35.89186289636932,2,0,0,17,4,12,20,7,1,0,1194.1731357559188,674.4567782546169,2.7834479414419335
25.625149610727828,1,0,0,2,17,4,24,4,0,0,1442.6609457269274,289.4920925698739,14.533752742244033
38.083398244561835,1,4,1,10,23,18,7,8,1,0,1194.1266245697966,3505.8260258424593,5.728531962768999
24.949122101442388,2,0,1,18,0,21,18,9,0,0,510.4618764248446,286.3580741517863,17.05875610633177
46.90326774534679,2,4,1,16,14,20,4,4,0,0,2939.763184441332,897.6020605873163,16.212775893128864
21.61143278853648,2,0,0,15,17,14,17,12,0,0,1219.2213874069048,395.22449013264884,3.851796123510933
20.030337535391258,1,0,0,23,15,21,24,15,1,0,1125.8371149796565,478.8039538610685,1.0368690978574522
30.118803721915043,2,0,0,0,18,5,5,7,1,1,63.772760377592476,205.1222949222792,69.46536368947349
40.76349581667293,1,1,0,4,15,15,4,14,1,0,1965.2466077162244,504.4109283907181,22.12382955105942
57.354314167524244,2,4,1,3,8,15,6,7,0,0,2732.690349109033,268.84350416802806,20.812623322726346
35.41684886833666,2,0,0,13,19,24,19,5,1,0,2749.4933542150347,577.9964456451247,29.60724249799295
31.442888849351238,2,0,0,23,6,16,5,12,1,1,551.9026240146268,334.69504478984123,110.58823134219249
59.15304911496009,2,0,0,22,21,12,4,2,0,0,3886.8076533726908,1352.4804588006486,12.96025078025464
23.535484004096922,1,0,0,11,12,0,16,6,0,0,17790.833905293468,715.0475913403963,1.834865407427221
41.348495036050345,2,0,0,3,7,23,15,7,1,0,1620.351043487365,1514.943128780722,4.044958702436871
60.60064912375694,1,4,1,8,18,21,16,1,0,0,5500.530734464926,1722.5394801015486,4.179980330104718
58.883804040021964,1,0,0,21,20,17,3,25,0,0,5119.197290170551,1713.740952567383,14.863817991836022
39.874029290613535,2,0,0,12,22,10,22,4,0,0,976.1797016830773,292.7543717390808,20.64809384569656
34.880741164732534,2,0,0,11,5,7,22,7,1,0,1122.2338766083788,500.1321998051417,83.68800577734586
41.00098857520905,1,0,0,7,7,23,20,23,1,0,2061.587277379916,633.7387562210595,21.830795977060347
47.953078917006344,1,0,1,9,13,19,12,24,1,0,1381.1374801172,665.0840475737937,4.303387674177225
34.407288156054356,2,0,0,2,11,16,24,4,0,0,9457.37550903508,517.7255735617781,1.272508553485491
42.90225773130772,1,0,0,1,3,10,19,17,1,0,632.456042530067,513.8054210308152,11.078051789558074
20.275259608448266,2,0,0,10,23,6,6,21,0,0,1238.1603108487989,1.0,22.002169523548474
29.572544345535494,1,4,0,2,5,15,18,4,1,0,2255.5860340667937,8506.904415571236,0.397950368496355
52.10223352307451,2,0,0,23,24,8,7,25,0,0,5833.637935075813,8672.449016202578,21.280296887960553
31.669370932057483,1,0,0,1,18,15,19,6,1,1,1097.194555584625,432.1494685876332,17.591049592721
26.92749506685181,2,0,0,7,5,20,15,4,0,0,4923.862295876187,1590.6403190124825,9.996466343693468
38.94847851386936,2,0,1,2,12,8,7,7,1,0,1943.8315330157275,809.7458755881477,15.28132827595837
38.325779658832495,2,4,0,12,4,8,24,20,0,0,6026.612948806673,4938.966515378259,2.9295852498445436
28.677839948748137,1,0,0,12,16,5,24,1,1,0,3074.0451623256286,716.5239528783729,2.2476748547058953
38.64259539893565,2,0,0,1,7,8,1,5,1,0,2710.9812529864707,1599.5892396103307,5.0289821004345185
41.09453463011633,1,0,0,4,7,14,14,17,1,0,1290.8977624535014,548.4576302347049,6.193945259526186
64.15888784372179,1,4,0,14,12,25,24,3,0,0,2248.790965547876,678.8997770416225,3.529827558312617
33.34854515161986,2,0,0,7,7,19,16,5,1,0,2166.3062539406433,368.56370494681437,50.45345840049606
34.49307143791305,2,0,1,15,0,9,20,24,0,0,3590.877954060219,978.3945417437701,3.244156549771496
19.847489996960146,1,0,0,11,5,20,18,23,0,0,2703.311582369749,245.96260390840092,12.648064205434986
39.140892997046926,1,0,0,4,16,6,13,18,0,0,109663.67994957179,103043.0953039869,73.74946689261287
50.213787031959704,1,4,1,15,6,2,5,8,0,0,8921.066990623482,4371.833769817626,0.119360294117647
32.33359462821184,1,0,0,11,1,24,24,13,1,1,989.4979640556409,287.7461286514836,32.693863020756154
34.123835729326665,1,4,1,14,5,22,9,5,1,0,1493.490839329662,461.4325476447875,5.391601467527273
44.72503422141195,2,0,1,11,17,14,7,24,0,0,15236.195291785116,9920.003265457404,1.0499478292432198
55.28718606436921,2,4,1,14,16,18,17,22,1,0,3488.942096592792,772.5141705390392,1.832503838677587
37.77820647614654,2,1,1,10,12,22,8,23,0,0,1927.6990441972898,602.1056151813523,26.76454675244951
41.895890600765505,2,0,0,4,18,21,5,24,0,0,240024.92688248874,249103.88082642606,1.5297230195700477
39.90565343540358,2,0,0,22,15,6,22,6,0,0,225595.45140457287,125969.3761394594,0.8831612944321332
36.00134764066975,1,0,0,1,14,20,19,24,1,0,1426.8539153371546,403.1266441938727,4.058594104729066
33.544333281448196,1,0,0,13,7,21,4,18,1,0,1073.5986396951446,376.381359201572,26.782057239591985
25.229675502571325,1,0,0,11,3,8,15,21,0,0,1060.3525415855852,21976.822427677325,4.155854237299455
33.09526227944083,2,4,1,2,23,9,12,20,0,0,114776.45872596007,6332.606239885838,1.4606269008746633
31.53734619247159,2,0,1,23,2,6,24,16,1,0,563.9673619715193,202.49343839067456,89.60369436842959
51.18329040399367,2,4,0,11,12,0,18,22,0,0,1155.6119760146732,595.0115719971855,4.277616657285728
19.692751240896015,2,0,0,9,14,21,18,24,1,0,2665.551451941559,448.3146489550876,3.8492572145446218
47.56036721089732,1,0,0,13,6,21,22,20,1,0,6574.891401351524,864.8327867622984,2.743197748365544
33.306392493534105,1,0,0,8,9,9,17,7,0,0,1886.2387870829166,508.6706356313606,4.521425579383639
35.58943137851312,1,4,0,1,5,5,17,18,1,0,1099.8473114951726,315.8374848946168,31.787948853512873
42.84199680078168,2,4,1,8,10,13,5,23,0,0,1715.1156522401275,508.7052858850991,18.95931010058651
36.06699403848563,1,0,0,7,24,10,20,6,1,0,783.7728742531677,742.1703996615864,2.12844328429978
56.4734784834617,2,4,0,7,18,9,20,23,1,0,10883.263619787114,1331.1663010956972,25.195214538990214
19.94657871205732,1,0,0,6,11,8,25,20,0,0,1193.3231678043728,453.26311702180624,13.604117401910319
21.10594824817737,2,2,0,15,24,2,19,4,0,0,832.0366809854745,608.697285239304,3.4889496773120543
42.816593097545166,2,0,0,0,18,0,24,22,0,0,2974.28551296962,752.8293895370346,2.4848966477226684
24.954789031353783,1,0,0,8,5,15,16,4,0,0,1238.564264646876,2534.911637136841,1.4321151531501863
30.019767564016338,2,0,1,2,8,22,8,17,1,0,405.2768290093668,227.05446856800194,57.70807772522536
34.8633926880358,1,1,0,16,23,4,23,14,1,0,2073.899106013083,574.7507657103403,28.430923650371096
32.413493318675236,2,7,1,11,3,14,24,18,0,0,2517.1393516785647,171.82332700890112,56.15957736230856
40.057444726141334,2,0,0,24,8,14,18,6,1,0,848.544256147666,330.03706702904765,38.36353047486014
49.55544246345983,1,0,0,4,16,8,25,16,1,0,3258.8868614807384,1399.5370144189824,19.00768945121461
64.3818172500091,1,0,0,8,11,5,5,19,0,0,2306.993901081612,505.41327475383434,51.33304968988411
32.92899273341277,2,0,0,13,22,14,18,15,0,0,480.59809870862637,127.15060218603043,46.42487591454665
62.72843773547596,1,0,0,13,7,20,17,4,0,1,2070.0508148267786,700.9322423580634,26.586510868121884
47.05315573890174,1,0,0,3,19,12,16,13,0,0,1148.2997402670755,464.64613276352907,21.658561016399712
42.1041098635089,2,0,0,22,5,22,19,15,1,1,2587.0388915285193,1478.8427493312302,6.577715382040601
27.633446280478594,2,0,0,2,1,7,15,17,0,0,1228.687342807764,245.27078396415595,33.78004235551281
33.0642728134218,2,1,1,2,17,24,18,6,0,0,4495.157424947038,2569.634553032427,3.1148978854922866
24.83639620041954,2,7,0,23,16,19,3,4,0,0,4795.699044277641,17178.377162405355,22.471575995830996
22.168900532861056,1,6,0,8,7,0,4,22,0,0,1813.5666470999256,824.0002848235132,3.696751136409609
30.78042942351624,2,0,0,5,2,23,20,7,1,0,1828.963048448302,461.3479441394003,30.327872303480426
36.132272095943335,1,4,0,9,16,25,4,21,1,0,3108.1432681391752,934.1532044321716,5.59864338849202
22.506056900842957,1,0,0,4,7,19,21,13,1,0,1127.518830005711,523.8321733991864,3.6090573265980463
35.02744422301283,2,0,0,18,9,25,3,0,0,0,1.0,157125.80782367813,0.7022344823100095
40.847030805653056,2,1,1,8,21,3,17,12,1,0,1623.2666385460343,430.3751356072894,3.110413292334675
42.34577974337613,1,0,0,12,18,8,3,7,1,0,908.7736049437824,1102.3604094670552,0.119360294117647
24.5276822232404,1,4,1,5,21,15,4,4,1,0,1306.028103034872,393.7752236413108,15.377893592095042
47.89014626643488,2,0,0,5,9,1,5,21,1,0,480.5446348194239,290.21759984930543,15.458368573375832
58.85154369814513,1,0,0,9,7,25,5,0,1,0,2200.332902688994,646.6066664405424,14.979950165547454
38.015540742076624,2,0,0,22,14,7,17,21,0,0,113349.67841294271,17593.94525856064,2.1592519907995325
37.41143005925448,2,0,1,17,12,9,22,14,1,0,1112.088744009653,1256.6563153678294,34.00188847332026
29.525408929894752,1,0,0,2,17,10,20,17,0,0,1605.420623088096,613.711181769861,5.900776219464236
27.862031038291725,1,0,0,4,6,7,10,13,0,1,1093.8735010590476,390.344300398329,76.6113389556317
58.31476918168651,2,0,0,12,8,8,19,17,1,0,1340.7784922116073,493.8642666678875,90.55958420923767
64.13468347301162,2,0,0,22,8,22,3,9,0,0,2690.8648053660227,625.3043489302469,13.218322907310114
46.76376966377603,1,1,0,6,17,4,13,4,0,0,220.6697356934535,229.0602130975759,21.562936799183497
40.74645724171985,2,0,0,16,17,22,22,7,0,0,1704.752093881059,517.9749176172719,16.59174017648776
57.19884185881194,1,0,0,22,4,14,24,17,0,0,10375.734125059551,8671.49549989287,4.832740566227365
50.19003757217295,2,0,1,7,24,18,6,14,0,0,3119.7794558631113,382.81289960786785,22.24444548790058
25.258950746184958,1,4,1,1,22,7,20,16,1,0,1856.4693803235918,392.8499626118107,18.397351525836815
29.04558175384338,1,0,0,13,13,21,4,2,1,0,1330.7576691489867,966.5779608134344,1.4512357938918115
36.05189084419339,1,0,0,23,0,15,20,13,1,0,1654.3301771032438,991.7508442528004,0.119360294117647
39.43704091487465,1,0,0,10,17,5,24,2,0,0,15664.943054949588,9000.73277123745,3.39335031782996
64.74719784350435,2,4,0,8,5,3,8,15,0,1,502.78141713092987,498.6819111387254,19.337043837264606
50.191652948262735,1,0,0,22,10,14,21,23,0,0,6783.454745865311,3309.011155594187,3.178350714094285
32.427951031907114,2,0,0,19,3,21,7,24,0,0,1250.4934471194229,807.931722222148,51.64949942542761
62.21954655113743,1,4,1,23,1,23,15,11,0,0,7734.850554276339,5856.312350959433,0.119360294117647
39.685651885452984,1,0,0,7,24,13,7,3,1,0,3543.299887637738,728.263559581079,19.72229660156254
40.1925526778676,1,0,0,23,24,20,7,6,1,0,3556.0613343929363,1159.2206907029977,11.537216614437364
36.287595558211954,2,4,1,4,8,13,19,14,1,0,926.3629248058895,563.1520636200471,1.8525387307891585
34.4087222042373,2,0,0,5,23,21,16,16,0,0,2663.9353080980018,386.19234374364936,17.227463205878607
35.0635116504601,1,4,0,2,5,9,23,9,1,0,2154.2724435250384,916.2524892949511,5.1684994492827006
29.931715153834688,2,4,1,18,15,18,20,15,1,0,7463.567273797414,2386.491997766284,1.2260503400231335
68.85698161138276,2,0,0,7,13,6,25,19,0,0,3486.84321938193,436.1935931786263,10.621016500559449
56.143743659098185,1,0,0,13,2,23,12,2,1,0,16155.59663576797,14347.227749076357,2.4644857003639515
34.26770876488387,2,0,0,12,11,2,15,23,0,0,1941.0217718834697,1003.1586736649003,24.68243657178082
37.84058225950321,1,2,1,23,21,3,23,4,0,0,3298.9163299624042,822.2897118654399,0.7130757392601517
35.046954751360026,2,0,0,0,19,15,6,3,0,0,428.252635708614,558.0730089835529,11.601724724977673
33.83191041184063,2,0,0,3,10,22,9,7,0,0,1944.9216988775634,853.0590038580639,8.962221937112789
19.3621190596776,2,0,0,10,7,14,8,19,0,0,1014.7133203289321,173.7077141726666,86.32556959337805
36.390486006276205,1,0,0,2,23,15,7,16,0,0,1903.9807067902134,574.5429752938959,15.885654569778348
65.44462320091931,1,0,0,10,10,15,19,12,0,0,2683.091323699863,552.5521673154253,19.12641783590373
23.142276226555296,2,0,1,14,13,8,22,18,0,0,1416.3152207849814,229.66972572682675,68.38429328118532
32.75074008384761,1,0,0,20,19,21,16,25,1,0,1602.4502455241227,1458.0798550902025,1.6340211881364624
37.514749163018706,2,0,0,1,24,20,19,5,0,0,17453.12671012669,9999.85820287862,2.146616761701222
40.34021082672736,2,0,0,13,4,25,7,3,1,0,4634.52843417713,1287.6240722810753,19.352280316975456
34.0406921019771,1,0,0,16,20,6,23,8,1,0,619.2063481947763,946.0156795421062,24.29238728959144
33.34103880012831,2,0,0,5,6,24,19,18,1,0,717.9264606134519,342.80169312323557,64.1695507361742
52.279060374549644,1,0,0,6,18,3,6,16,0,0,1839.4799708505282,898.8689651190471,36.18573308507962
32.35395109977588,2,1,0,2,7,15,9,23,0,0,314.79459087292685,123.40304169490537,42.404230028090176
34.26671460009021,2,0,1,12,3,21,5,22,0,0,14258.084310739068,265.71292262846436,38.2456222446519
25.281499431225235,2,0,1,22,23,15,19,16,0,0,1165.0794598114683,1445.3671969695565,1.7815768810596788
50.449212147017285,1,1,1,21,17,14,16,8,0,0,778.667552331104,439.51370671747634,3.3644581940560214
56.74131271798154,2,0,0,6,23,25,10,4,1,0,1637.268108886138,656.3432803386133,2.1454904709164695
38.07395739784301,2,4,1,2,12,6,17,6,0,0,1327.231929442214,649.6438819158961,3.4476782394563275
31.96236386074313,1,0,0,24,13,24,14,17,1,1,1128.6049501135992,489.7979653219364,49.66201261908731
23.619519839260413,1,0,0,17,18,17,18,6,1,0,500.778439272897,340.1387937172867,24.81881654545859
51.620159833595366,1,0,0,11,7,12,4,18,0,0,2737.761267138269,7108.161872894387,8.021989659767673
31.99907712342419,2,0,0,15,24,20,17,8,1,0,2897.0675938197774,902.7942359324668,29.35601884982851
52.13562430653293,1,4,1,23,15,8,21,1,1,1,6979.482745133173,568.6395438638825,61.41569834308593
53.833384308835335,2,4,1,4,16,19,24,6,0,0,194823.10118508036,673.5420908115237,6.618541778243946
28.78059132504906,2,0,0,17,5,8,20,5,0,0,2982.295506414695,89584.945128514,1.875086532759405
38.286974293751676,2,0,0,23,1,14,21,24,0,0,1385.2401743054324,743.8018355288212,18.571003174229784
30.00306338956047,1,0,0,12,11,15,24,9,1,0,494.16150380186014,423.6960955048801,0.9022113902539473
35.694075634664316,2,0,0,23,20,5,21,7,0,1,1473.2623393091426,585.697068260492,33.85465751570421
51.68106133504099,2,0,0,22,3,14,10,14,0,0,10328.00361284567,1279.6388405700159,4.7362036876914475
36.37286537715308,2,0,0,6,7,7,20,1,0,0,10187.954495844757,993.9743565164301,16.3538415189618
29.574924390926796,1,0,0,8,6,5,16,15,1,0,2103.631201930448,760.7870669633769,2.2198953983191934
26.69346293681545,1,0,0,1,15,18,15,19,1,0,1334.070392418287,1038.5261091409131,1.266931323381546
64.37748849244224,1,0,0,12,4,1,24,11,1,0,3094.59125109409,1173.2915084058359,25.179076645253144
34.65698838698997,2,0,0,12,22,15,9,18,1,0,3904.3191149477198,1269.563571920758,5.586020111189573
39.82765523951902,1,0,0,13,6,20,13,20,1,0,1084.7235040572136,508.6176454827404,3.1854201446029027
46.9728506915704,2,0,0,5,16,4,22,7,0,0,1449.6638161560072,416.65714607601615,27.762650188841242
51.85106492476679,1,0,0,12,11,23,0,23,0,0,1532.3945395717951,844.826198380233,27.59375190889122
36.940605637166016,1,0,0,0,16,25,16,19,1,0,1290.094395593721,576.4516205981047,5.012575483271336
49.53732215775696,1,0,0,14,11,4,17,5,0,0,850.4973064051321,574.5288129841165,19.030311415726597
20.491501221491923,2,0,0,14,15,20,22,6,0,0,3133.446552131592,1504.5197872961326,24.186999328555224
34.508604775825496,2,4,0,9,7,21,18,23,0,0,550.1583346608513,458.49155736103637,57.6183519897921
26.89518680064984,1,0,0,20,13,10,20,23,0,0,1245.2171246638452,498.8588807544417,2.245582381778487
25.382554748580006,2,0,0,4,11,19,16,6,0,1,859.5929404613312,208.53075994180324,27.10145764629723
50.67030904236041,2,4,1,1,8,20,6,16,0,0,3444.7935109016807,722.5112332995413,6.362404043484036
36.25366326523513,1,0,0,16,3,21,25,9,1,0,1781.4893025405706,922.9303442668349,12.377532911346234
59.59442154614764,1,0,1,22,18,24,0,3,0,0,1492.4005535936353,758.2781456409501,24.266374156379136
21.31739524597439,2,0,0,4,24,14,23,0,0,0,2653.4109534959316,765.3264131585706,3.538296995243707
30.315802770670892,2,4,0,4,16,21,19,15,0,0,174121.08812183814,6020.906258866692,2.3741462492534238
32.88497358139663,2,0,0,7,8,4,19,20,1,0,2671.735042211998,333.9591676183118,10.646006645387
34.138630969829066,2,0,0,19,15,18,7,17,0,0,2550.3967078059377,1739.8254384069428,15.501742587978534
69.18138322842692,2,0,1,7,1,15,22,6,1,0,22872.093805824123,16344.828674285425,3.609928954268833
25.40135546616262,2,1,0,4,18,25,20,6,0,0,3401.3478674668095,6990.392854440573,8.57945798261052
31.415874625813146,1,4,0,15,18,21,5,8,0,0,993.8146336748738,585.0444316942454,3.6418122905508756
39.011149500772696,1,4,1,12,7,15,17,12,1,0,1564.1918280523405,499.82802124164743,31.63139635518403
53.5763537396276,1,0,1,7,18,25,21,22,0,0,18043.97060417605,1510.9417133310403,1.7551524806279015
28.545076625071037,2,4,0,12,9,15,16,3,1,0,2417.1638567942573,767.3957843832309,78.15711289400373
34.07779920550267,2,4,0,6,7,24,6,14,1,1,1870.203965761626,475.016350772314,8.373120469502972
30.913335124908716,1,0,0,3,18,6,7,17,1,0,1314.2055906933726,1102.5012622300078,11.632250597591689
24.24317861265266,2,0,0,7,8,17,6,2,0,0,826.4737393391282,467.98107524807904,4.323174512545903
52.09041227269157,1,0,0,0,16,15,15,17,0,0,13306.029135162582,4241.011058323462,3.5794801212797056
38.80168850601413,1,1,1,10,15,20,20,23,1,0,2459.8984664649943,805.2254322248352,32.101585501769534
28.702846008987322,2,0,0,11,24,20,24,12,1,0,1617.6048606291781,717.4263705169944,24.094611005016638
20.817380326257265,1,0,0,23,21,3,7,5,0,0,1561.8239981096135,518.6880699109754,3.405098002812861
52.230308238378086,2,4,1,23,6,14,15,17,0,0,70679.83517639787,232404.56268808345,2.6310312584228
53.71376297509557,2,0,0,21,24,9,18,18,0,0,28284.65514197253,27005.683829765432,2.396182297063509
60.20732247029478,1,4,0,21,22,6,10,6,0,0,2067.138111732968,731.9982317777395,5.7988760256551455
20.869586282003194,1,0,0,11,7,11,22,5,0,0,1584.9851228160667,454.9753491626152,22.255568281868428
33.06530345807785,2,0,0,9,13,4,5,23,1,0,1678.3363699036845,776.5436735821744,10.746228011145048
41.89698889254503,2,4,0,23,21,3,9,6,0,0,2155.663883197497,512.9498975256735,35.392712993153786
17.09184174017894,2,0,0,9,16,15,22,3,0,1,949.2170592012346,523.0184479662651,16.751762898345923
24.77981179621495,2,0,0,2,23,2,19,16,0,0,404.4668391005314,242.15006863621676,11.366668150495848
44.545195092950266,2,0,0,24,13,14,15,0,0,1,401.04850666892776,307.1533224561594,75.60370361329768
43.37433854939749,2,0,0,19,17,7,5,19,0,0,2043.1752309761762,440.23315501709646,19.500211901950458
25.320845755337437,1,4,0,22,7,6,3,19,0,0,9503.881912889206,394.3448709761651,5.351058910944782
30.802255714778774,1,0,0,5,6,19,9,6,1,0,1080.05470400181,1067.2557174285398,18.337371745192378
54.211293315362845,2,0,0,18,4,9,6,23,0,1,2031.8291987316445,966.4370487939557,17.794417037950403
28.445049550726942,1,0,0,5,6,3,6,8,1,0,760.7410263696107,639.1986303307172,56.45056857565063
48.003475648649335,2,7,0,0,23,17,22,5,0,0,1911.1033315361387,1075.5037222053602,4.632411742995114
32.85077601252724,1,4,0,13,7,1,24,8,1,0,3674.2273182074005,681.6824635154336,6.3453230573208685
59.79207270243247,1,0,0,4,15,11,15,1,1,1,1571.9820171838755,674.1734098424433,14.90000620594668
36.91985718416793,2,0,0,21,1,18,10,15,0,0,8380.594594521339,120587.19680980363,3.9532067387869776
26.865155031758498,1,0,0,23,8,14,20,7,0,0,1389.767447894043,364.7926196147586,7.245461126980904
