fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
39.7922048462984,10.122135724739866,2.426501925634577,0.29391987036189365,0.23316725831711704,-21.01255475945923,27.488795303352916,14.930243209751145,28.193746400261414,198.10551531608414,1
73.77596568601996,12.884945242498276,3.2841776237730578,0.12814375991293153,0.11004214079208839,-6.735685523668003,58.40601327791723,-10.830532217248921,13.818541692227743,237.3138033308993,1
32.632444511697535,12.346660458032618,2.7653783326274253,0.26508841010781947,0.2136909160899548,19.689341302707593,-5.107752101987554,-8.69323180791126,3.493339919950685,171.97259444944376,0
24.65439182720476,11.800067975586126,2.397859454074354,0.4170021467776828,0.30580081971130635,-17.618661317686836,22.86393042775925,10.149491071053342,13.480813137750488,187.1971027295283,0
58.86798433218759,15.620118833573395,2.889047234663922,0.31306556120363266,0.38118532568510877,4.489434231085545,18.92625716001325,-6.1852914759285005,4.25781710052601,250.0703371956004,0
43.88430033494362,24.736209513441697,2.987595580215341,0.20925387866574138,0.06906084477109685,29.921396428395404,23.590727787086568,-11.360799572157326,9.114782433738101,150.59620452553128,0
23.873055097544853,7.038132446693128,2.9672759440257392,0.30667431715620136,0.1527073265625894,-132.72227190222472,-70.66984677331611,-9.672374641226739,14.044376865538004,204.98769923173012,0
32.47912919535572,21.83433743686541,2.3853701096574587,0.4038356950787685,0.30378096010985645,-19.938439838578816,7.8088969636923125,7.657604041994031,12.979332945086018,130.12632554963042,0
15.816119607894827,7.410102163417813,2.1437251604112397,0.6088733949538954,0.4096097625789915,-7.165127035458779,15.132564539755911,5.216878865876904,12.047029386849456,60.485459740814974,1
33.87122950152906,19.19403516893066,2.8944388458314143,0.23528070390696804,0.1727385848945734,4.6431490068941415,-4.639003768655627,-20.766767962898445,3.8484582746609086,213.4473941764779,1
19.52362953804747,10.375259369842444,2.1365664204556096,0.7555646329885666,0.3713239191063456,8.856938617719432,25.126539858718928,-8.13637018158558,79.93560961781355,127.85827469486213,0
80.45026722171801,24.328617138363132,3.27374900768245,0.18935274215909623,0.10544398545657245,-68.63139558899806,62.47831549179116,-10.011700184600599,2.382337483189954,296.34644210458754,1
35.69982029464427,12.62679763344379,2.770971402912929,0.1508617802286212,0.08167184282915668,20.548478408888357,24.739032650672,-6.917017976372066,53.005055171651556,153.94291652543922,0
82.34080832139144,10.768068983484522,3.111467695369865,0.5521729813920477,0.3578544581110366,-16.861264184560508,-5.527686551488346,6.71551052249022,36.335919426959244,85.40241258317333,0
77.09392637671634,29.60854396005552,3.315070772447097,0.2473852383292333,0.1622248618636629,20.54600972084488,-51.20905632448857,-13.84935093681625,2.2452362803301122,305.51879933327547,0
34.00435317156693,13.33726840288839,2.5705359766770077,0.21230485111232605,0.22101182052743856,1.858863249889618,9.908199872263147,-18.938951494178525,3.317073719586841,192.4980307332592,0
44.333911273947436,23.203906984989,2.9465779402986287,0.36577693244208176,0.1995169295940662,4.506507776900843,19.45294675989721,-7.969028972502899,29.651333660163413,182.9373197377059,0
21.071109424457127,7.8047432847255145,2.507833508998816,0.5889271304733059,0.29435231148057384,18.28882341644421,25.753988558035612,-7.594979594360718,22.059972849078882,174.8234597028417,0
99.66450248827152,2.9078011589946993,2.254862657999024,0.2104690033518893,0.2910160012080493,-15.383695361663158,19.715681721611155,-10.018869134650108,57.19697634998221,192.46974264799255,0
20.71688456477766,11.316177619491345,2.142130921697034,0.4773448645195895,0.3627702279445172,-278.3793858987534,-19.466046084748243,9.880763257154515,69.89848658831977,191.1175810347204,1
21.687808694886442,9.24425934123445,2.4152641197277274,0.5585307166336041,0.3563673016789213,1.165198876106487,-9.091269287647538,-8.627630254476838,59.481621794750794,207.7445828058086,0
20.988242711698476,11.948255333851915,2.212561044837966,0.4472502098861062,0.20673138870963656,33.135569375221905,-14.711999803113994,-6.754468017227586,13.348923725850968,154.60694628756124,0
52.44878551734019,55.02579719651655,3.308862673130201,0.3413080667423959,0.11281156656542803,-15.807939869257874,64.02637086871289,-14.92938459599969,17.54913679933058,205.52621124609172,1
24.13532642189013,17.843074668370612,2.919742397673374,0.5800135833996404,0.2988085080980822,36.82966397272635,-75.22667057606628,-8.726122630970865,22.3799824592875,108.71440208192443,0
66.57554509816943,19.5855636278731,3.5316629480045587,0.15783195132778788,0.12391708028938908,-19.775680219115927,41.498721331910644,8.242881466476373,48.36100501446065,202.3062650856354,1
21.50663948471261,11.893906772126398,2.4628516386475043,0.3417684036820987,0.18366367239493736,20.433710867549607,18.97465762931418,-5.906142195164465,82.1299695286184,169.84458135595523,1
92.60183034641182,77.26362467012142,3.4085089665384034,0.19442571602075504,0.45204625488900274,55.52649530421346,109.47529896125104,-8.39260766226917,2.8744406555565636,229.5510930485964,0
19.133205516305466,11.051938378253212,2.467777477579441,0.5440433924578366,0.24589924779874495,-17.64651829936804,-23.12039500208266,10.74985890817352,87.6203508955655,149.93454562813076,0
25.017879345139878,13.022256899111454,2.5823597243071084,0.38652274662899394,0.21509861773214287,14.469512228010608,25.417134277345962,8.376996339411024,36.05448584095661,57.238906070487694,0
22.462395922487538,17.030073405464023,2.655104724317855,0.46754989836942956,0.2914698962414844,23.215753961471925,-19.240991404465962,-5.954208619918084,1.6051433567579032,224.88086244828526,0
61.80127694382358,21.349291285420744,2.9392365453978946,0.2354615244161109,0.13071544970968707,7.531739357838502,92.63283281861443,-10.920896367450478,10.6020568484975,178.6871740096263,1
84.40292897208558,54.25944743226828,3.470943497445753,0.21674930975821197,0.11748925079495248,-68.28238774290692,50.047742477830155,10.180488943862745,30.621297703818296,270.66271194220275,1
33.056492495693306,24.267116629372254,2.909554462623817,0.29110403325862655,0.16528070232361133,-7.420963937878788,63.594731627355394,-18.125504725508634,3.1968793838901384,185.64918389529655,0
21.720353367337566,72.75487478092197,2.5721369290445244,0.5796469113861683,0.12859868234430388,-58.38699031619579,26.055420823100217,15.026886993935689,3.4907304298138335,135.88564399456982,0
23.417582378629255,11.316936742198374,2.532080757972552,0.4279251237383045,0.1409828548355998,20.543952595322427,11.646074303371165,12.281911608841877,4.671527415839428,136.8722009044263,0
23.93464721539635,17.787522420374792,2.553628407592741,0.4558140496928853,0.22885002447595734,19.74529525433481,16.42888192763787,-19.043926263228286,78.22526859786993,136.08990382205604,0
19.616630323289463,6.600811232575884,2.1951135955850414,0.5222855254123374,0.35274418289269166,-0.553675855744985,13.39255124257026,11.505391878724193,9.138754572836543,201.90278166865684,1
20.429495379945553,16.66053466178187,2.5889156133716926,0.40826904574836165,0.1955638558919302,-7.610860463956182,15.449878091398979,-8.077716968385804,81.38651695841561,203.55636365660507,0
21.14909323366251,11.72116527887616,3.007794996380568,0.5754431584011293,0.22588938275705364,-35.76295947065724,-8.301685684896638,-5.492119490388003,9.577780840187787,200.22118486023558,1
41.832115843004615,19.85839011040787,2.9259201875350427,0.5827929368622103,0.16708603899277366,23.368782040809283,74.43682492410105,-8.062309535220802,2.8046891569409387,126.5054872313334,0
56.73639918980584,22.486196271013398,3.1309249670249306,0.2912577037971491,0.13037495900502527,-5.655953819569049,-37.84634613304474,7.811299993730856,2.733496554711466,217.4096389853178,1
65.620975974704,31.061432201334377,2.911701952906924,0.15119799773201043,0.2041046726230152,-21.939057152450253,-58.11395810005783,8.164962965928407,80.2701692820788,129.69902854985034,1
21.03965813023509,10.732851943420071,2.2580342694904716,0.582328867689686,0.30768675230729087,14.897032029398613,-21.562161133887685,-9.599323587540171,3.6546839285677413,198.68230264287254,0
38.25943108659184,51.644981241670955,2.262255109988617,0.6979615826197406,0.17521834075217643,-48.66143616933742,-95.54660245387628,-7.696640052922614,18.677946030598715,181.35307922063896,1
21.1597108162065,16.614360632786205,2.490645386183258,0.43918704081767257,0.29063786344297576,-19.243216699109624,-13.684851471052712,25.54506479903311,40.26650380781006,115.28177657326272,0
25.005531569951287,15.155359293729559,2.635465686352143,0.393745751134821,0.15659466063436953,24.865190387287427,20.238249672475177,-8.007156584971506,10.685701035963971,114.0791071293274,0
33.32622019904422,16.601560957850396,2.5083548821708055,0.6248518059799307,0.3134817199843803,14.729558762711115,16.20593559826655,-17.695500839420205,46.84697057479377,152.81969089802288,0
42.57143804813821,15.772059163423679,2.9959229774474143,0.3195862641996248,0.13409012711546484,-23.709306291297125,70.87931469785636,9.362016203493036,2.419284845933675,59.53864240707139,0
98.25410616470218,24.86394343932065,2.9160516550473754,0.25356239828617594,0.12455278539873811,38.64579221882555,39.77185185298753,-17.09591304837127,1.991210620772421,284.9148042534167,0
32.72826036318951,17.12693768378732,2.5482480640707035,0.7734307387540096,0.24564026007449064,-20.746774032541992,-12.510886938776771,11.176094072758493,15.311017509249686,249.93673898879067,0
65.7500923702115,11.82705376941851,2.587557373050228,0.3066646116792245,0.24049981981042276,-6.897148893508884,-10.683106628277692,-11.99698132212856,30.836119805280543,182.1610771103958,1
21.73166287470071,17.078405176754035,3.527600877655163,0.19638139058047693,0.16239369020015398,-16.720239879494276,-7.924685150677845,-20.19144057400084,2.3330471754178195,352.6493416335786,1
50.353579467178754,24.062595424737687,2.56157910094698,0.3237876347672221,0.16185075184891706,4.338192025379342,104.52954116235608,-8.168797143089826,14.405076944597802,109.41856939867604,0
24.479721990931793,8.985674234622902,2.4726108915041127,0.5638936540308795,0.21715698179394902,44.60999955737434,-15.836432194531053,-6.772078271420406,9.722885407852733,69.02633922458311,1
47.97231845089246,17.55242226710564,2.931726915192424,0.29616914016851686,0.2371795660144303,-19.393989457256033,16.07296865219738,-9.28408899308726,8.919062928852098,56.457858892480296,0
60.033230302703316,23.88127855011019,3.617474208106422,0.22827281162319568,0.1466298902479586,7.601324940679497,60.098151608486106,-7.1592345852779395,3.1310834167138557,324.74841749981755,0
32.78469283649407,13.925484516731427,2.6331397639394645,0.43620322132544875,0.27501955320831917,19.0753071984053,10.418648738242528,-6.551609074832015,1.7619566556690023,124.65418702709692,0
37.0956198510058,22.510305951797825,2.978731039822832,0.38181120561561516,0.15417462924646524,-13.620862620127959,26.937009283323004,17.055365587798015,8.766509163668667,91.38977567127914,0
22.582109572909495,16.447351699740178,2.5040088933306817,0.4623296148613828,0.3517653768965406,21.87952622495529,14.80843310859982,7.342504981543724,29.7191326912776,153.23337449355276,0
59.05264052763504,15.687223670674781,2.83699359736352,0.3117447967024364,0.1445461392620814,27.735588254638223,37.32559149220084,18.15379987090559,1.7994513689555989,238.57795567896656,0
22.458129509485456,17.238481581372696,2.5018261649161238,0.5151350755254654,0.202662343995542,33.152326051144854,20.743500309100263,-9.499634962641984,49.21586564166442,121.04801922022814,0
21.549089414904902,15.19285961539892,2.7095294345515355,0.3873112136146675,0.28370167650508127,21.6291587956376,26.452657638846738,-11.825444249206503,23.512982837612988,180.58800917781105,0
19.424799838069312,10.994842397864856,2.677917078464901,0.5727391162987402,0.29144386552661633,13.725227174337354,12.79895086854236,-12.855289594598304,26.4597138721735,198.23518851517363,0
30.497917128371988,26.10414156074897,2.90622848102435,0.4074949682422226,0.1473850689325977,20.43424404370372,69.60847588898274,-16.68031397274281,1.8554625578487682,263.45724930614665,1
22.831397830037503,12.508485293336262,2.3527895171274453,0.30291011944226187,0.20595234357611947,-21.852436221842115,-3.6437202806479654,11.021276093436569,39.99789954804852,332.0363460266836,0
39.39832231093092,13.044983502603735,2.4852737532314553,0.5392305929154951,0.15064159467177043,52.39786563452275,19.623177172899013,-15.197203220139638,7.836577419022174,211.38008136139763,0
78.42448591294622,16.76915486930996,2.5016173004222337,0.1419827057644199,0.3650886629121175,12.44425617648492,81.287891738779,7.992684397992843,80.73666547146888,85.18170876800158,1
24.96108152792752,24.79634626400417,2.4357179143008407,0.7326403861901848,0.29699347837811074,-24.19810919249748,-5.128637555492533,15.645889612068547,24.790559819370365,113.16934720402325,1
80.58318738772013,25.83639410057768,3.2851437061296234,0.2062517255764703,0.12287933047336194,-80.7768041501339,95.07965532248613,-14.310663780743758,2.5945516369466475,314.35028260976935,0
90.80143333889608,29.294738817222086,3.2869976284189923,0.2823019565357686,0.1585429310038239,21.218592380771813,127.88673330912407,5.705724123076054,15.50085586547419,228.343891128711,1
24.136848199776225,15.18749624482104,2.2869441336553,0.49587894396761384,0.410026484228093,14.873197904446164,17.83871032139034,-12.582043658271555,10.549892310689367,153.56668208630663,0
66.5732926815175,22.550753324399132,3.4035410499843617,0.2625882870212643,0.13188603055052742,-42.98850958263465,-15.548918799594695,-8.4628647133947,37.11467635108136,236.77313554692157,1
63.362033602504354,10.69730550837814,2.2495146796296326,0.5235555361933785,0.2459539407831197,48.50617150147654,16.460611548469252,4.050758902045623,39.36590980585167,168.86451756050255,1
14.832392813409413,9.066951576234393,2.4505442844934375,0.6110061891852907,0.42941874485957565,-67.76501361229484,-44.90624577090093,-8.710472343292135,13.753335867058173,129.26563168260589,1
35.52754276299789,17.393922232399092,2.9721535806100117,0.4797009780732827,0.2327926605138536,5.800914963254304,14.908022190511943,10.209038914384083,6.370255755716478,217.72624523089192,1
41.018322250188696,18.080087888031454,2.5328416353495804,0.23448558526906108,0.15032346201856725,34.266673804803034,42.86327257023381,-9.128833707760911,10.389869388490055,313.83767380757064,0
34.06715467362711,17.972119437274618,3.029545950058788,0.24981559125241315,0.11647182632526162,38.68955865184823,-12.050166040768454,11.35695412839164,3.9835292412919148,272.1700370475468,0
50.83097381397465,15.088529249570152,2.8776012244367424,0.29793029452423697,0.20367126381767905,23.92177778170542,44.39945271464387,-9.04396799684236,81.478103839549,202.7103467769429,0
37.13249670740017,24.25202646657226,2.927242120611092,0.25203599378145974,0.15132789007614975,-76.74285908117342,-6.201583700560834,-6.874685718591142,7.942673497202062,162.93750213344478,0
33.10967690149745,12.344158336743423,2.938705319025052,0.5721649637707191,0.35193065438856286,14.555331311551495,13.455825777776697,5.490677659036302,85.20073683766634,147.87201426138392,1
20.92376262600993,8.297318162173081,2.282069604097954,0.7432691395386734,0.3008284681997107,10.714103335334183,15.191714289291754,7.9674323194843595,80.15554619435684,211.90522092866343,0
22.75189178622998,22.92643130044865,2.6984010566002743,0.24781946528460677,0.09063598487867955,-74.36471203350824,-22.72153733125557,11.506703608678052,2.1998769286894007,78.80446488222945,1
66.30998325456446,22.32607344772363,3.3442299308731482,0.19980883537525723,0.09407540725983453,51.66870554659331,72.09140988626505,-13.75569758956064,2.690361329167175,363.82769329840505,1
23.328281450126525,16.205824997660038,2.6392469312617806,0.39257170384067486,0.2303006787015692,-2.826671619304757,-15.478933454551509,10.957588458820673,2.960787572155672,239.4644452575212,1
75.36510011509606,13.675647366060879,2.5265432239877943,0.5822497030813466,0.30520688001618435,-170.4013807366013,20.85858630605673,9.17685624730588,12.136551813991815,162.67708081174246,0
23.929579798557967,16.38865919947302,2.6185788422922833,0.23561740236691842,0.22512480975627358,0.767805455315461,8.063754585268729,-15.833806083627719,82.31830797640833,231.3888592898811,0
22.300617429624676,11.744794682397105,3.4069994640351946,0.42316096374120904,0.31420585129948025,49.76733899769598,15.399021379923218,-7.159360663413499,32.99172137345999,355.4398412433436,0
24.69664049785669,13.28269066207267,2.472883297444294,0.3411954504892473,0.19778954779233732,-11.805610555816456,27.387117952242214,-8.379023499957597,15.037920809943852,93.42053322486565,1
29.08738436449331,17.441807390032736,2.139702401490447,0.44759742254777,0.22683103462019824,23.947495196464168,13.895015239770867,-6.580187554472519,43.03386679551417,156.9803015997775,0
21.6600138693787,11.065392168514503,2.108789072561753,0.43495867208569217,0.32840822892951693,6.14145580963681,-22.081301893332057,14.914337436660603,20.259551277447677,199.22909194827815,0
19.769753209649448,16.049927415721008,2.292623534039521,0.18729217981067375,0.21172979989423263,3.795371661191571,15.797084822099293,13.225761213427987,50.080688427970074,161.38725292538507,0
30.410476492258194,14.727073491861999,2.4701695723347097,0.4384358740964538,0.31368923181829966,6.306933046812067,-11.598938715169185,-9.492683692859941,10.587388574724631,222.70415708134752,1
90.29487238024973,61.35667173608397,2.9158538656210777,0.17865333772207478,0.11304062438500433,-15.632662273647968,40.093902134797325,-17.049813442966496,2.4011815081092673,89.5565697482453,0
52.671399484819794,17.845002292444285,2.89075226694361,0.2937882945649943,0.15435953173579287,19.910909661793635,20.144540629547816,16.16591708126861,1.0756302498440418,222.64998930967326,0
80.26298059003129,29.70006444175878,3.088776973024709,0.2341103559413788,0.0830115830726386,29.233801959580763,19.14220847517921,-17.542637031662032,27.920765944468783,73.63212152295816,0
71.80796399442164,12.315261337269872,2.47412234114708,0.47398147868982277,0.22076813992038072,6.609479798505587,72.00922164284565,-7.49255626179577,10.311074576165517,260.12779677135933,0
98.87166411451794,25.46638950762378,3.3633034023585817,0.26805154975302986,0.10520781039307998,17.491037811597742,62.377785906978346,-11.71647177726334,1.3584352819124803,334.1765921255174,0
31.092077214779895,17.060072380655043,2.947608722682668,0.46533425841979625,0.2337842524643388,33.21240557618604,9.55751038426127,-44.44979190287991,35.08797318153698,195.54703962639164,0
79.1353211095595,17.872420150553076,2.2065178648935384,0.39199997743216747,0.0892727423759188,-70.4261110691539,-16.742072335937372,-11.070491779108588,14.633981319262746,174.37428906948904,0
21.971047244235713,15.378543249735412,2.9830405680941157,0.6106148372665878,0.11010156562706284,-16.758286116634107,-1.137314904336158,-5.491661885154201,17.8201297850417,80.92818494303877,1
21.391253371124392,11.746450065337466,2.9155509272019606,0.5842245189779867,0.39749360836890624,-21.47839979307963,-15.897985807321195,-7.53297666715457,19.497383863877538,161.7967322300516,1
