Aa,Ao,Dcl,Iy,Sh,target
0.4824821737398862,2.9161303061394226,-0.26177404729231624,0.4661695970279731,-0.113687186154246,0
0.693483119190731,3.0930959900775172,-0.4501574178019483,0.5418860522448616,0.2250180115831506,0
0.9108234735176511,1.722371074838086,0.03743233184448691,0.04637997405205563,0.9782625457660524,0
1.2743272523604936,1.6142363415665437,0.3699174390584612,-0.1277382563019253,-0.39578285167456717,1
0.17662800760769604,2.7845996015875727,-0.04954744044861181,0.9701758462194728,-0.1801285637517619,1
1.2322843424024175,2.15658435810798,0.13967970114011596,0.0503004041641108,0.2834556364286015,1
0.7851953179861285,1.7198379663360095,0.2217454372724681,-0.005787883663310622,0.3707374408127667,0
0.8987638718792917,1.7883310401064083,1.0604537654628998,0.35854461254991693,-1.0986708530233633,1
1.2350654532173388,2.0031550608767046,0.7017015012668427,-0.17539763492588872,-0.8852627743857273,1
1.1816382724964225,1.8652907455726873,0.8541129273789214,0.8594388989092623,-0.9047339062004082,1
0.7733630434781467,2.6777957073150636,-1.641,0.8761466425047925,0.19925096602328496,0
0.5257614042054293,2.2904992097466055,0.21292645310866032,0.587358956336299,0.10899094802031539,1
0.7535773127609634,2.149681994144196,0.720713698490344,0.39198158777607334,0.32669192332504393,1
0.9985781495934357,2.443661895185071,0.25060748659489196,0.7158920953634277,-0.361211629000312,1
0.4586449479951109,2.0630786749684007,0.605785746952874,0.47425288156095047,-0.7064282722002828,1
1.1955231120645275,1.5865683055997515,0.4396844238178863,0.47406955996922284,0.07525078006997049,1
0.3689437034536984,2.0609098571147273,0.6787269579443465,0.34617609390945536,-0.09783923341822243,1
0.9895659003097145,2.5343114472510946,-0.5451974515000273,-0.6833402319013079,-0.16708553028266107,1
0.4063537850036848,2.084217070170917,-0.4872311942975537,-0.34923190378808566,0.9782625457660524,0
0.39940495034907464,1.7208442328821134,-0.39469096451860985,0.794717902789065,0.7767727286003053,0
1.22055102374519,1.725658933976195,-0.09132119942900285,0.5219162945708999,0.5367089189987243,1
0.8266356851413352,1.2847660784307817,1.0704236213088025,-0.2446127549860116,-0.49990453182153316,1
1.53943141685238,1.274144037107181,1.708030298410057,0.472281619173915,-1.284,1
1.258949731942268,1.2744888094011282,-0.4719385996178569,-0.33456020403246817,-0.5384230739894923,1
0.9965503287262258,1.521128485256486,0.7113981736082121,0.030549287737944353,-1.252134642912414,1
0.0685070581540358,4.085597523260377,-0.31803601621744093,0.08277609342686831,-0.4953801610040022,1
0.3537238267512035,2.4493747916753703,0.014757310699347381,0.03303593939497196,-0.5305667196679897,1
0.6857806719238867,1.9848054416265462,0.1643843101010205,0.5758586562001542,0.3258253197103317,0
0.7628135547935991,2.0141211383796955,0.5350079488968356,-0.1827157359904079,0.6297462075945566,0
1.5363031170355914,1.754266415835514,0.284807494956284,0.5278755099496255,-0.536854287954628,1
0.953298044378182,1.4235663017302143,0.30632236735758744,0.4256709414618834,0.15615970210804303,1
0.09428831036328353,2.2682764095991783,0.3843840969234042,0.3958988047056922,-0.7083514268745188,1
0.22684319755431073,3.412176493510163,0.7142168695103748,1.3447409755090483,-1.1689666459405945,1
1.2323540926786152,2.1055789160745837,-1.641,0.9104987210391877,0.010548303807558446,1
0.2020279865118756,2.4564101200233126,0.9325507339667616,0.4854799415281845,-0.1717679071768139,1
0.847027201400683,2.5974278913949744,0.08095432712997852,0.34446065904648676,0.2298201454253067,1
0.6775775473710056,2.350300300036152,0.2695841219139825,0.7778011524574864,-0.4666747477191984,1
0.9794987920992683,1.2171069442575062,-0.5483456751670457,0.25377201434785657,0.4370818615349552,0
0.2169561361055039,2.515113775123121,0.2781162394355976,0.5829007046552128,0.2370994901258675,0
1.4000318309730557,0.8443127796267802,0.7878500128671457,-0.36970578952779704,0.1798072481883793,1
1.1906551850575267,1.8591893545648843,0.6386243969905867,0.21885196245343064,-0.08414508597286013,0
0.411504593942181,1.749847639657762,-0.23064859740766996,-0.05295082761207015,0.9782625457660524,0
0.7097248496716011,1.8494169979511785,0.014599903899340072,0.10918534886023545,0.9602457670812822,0
1.4911834290990484,1.7792248903027579,0.48804072568409507,-0.33053747290453867,-0.10881436686227658,1
1.472235015075274,0.9142640859094024,0.9831286623984689,0.03246084405501287,-0.5318831291364104,1
1.2632121889381935,1.4768085489603768,0.6736127370022225,0.923132258299694,-0.5927543239260551,1
0.4270481992240496,2.2918248047670753,1.0591472924285474,1.3591408276519314,-1.284,1
0.018892214138312324,2.3049779447677716,-0.6888589978663926,0.480835945414834,0.9782625457660524,0
0.5038926214485221,1.8730982282298114,-0.13774212984296308,0.43636585394531463,0.4812904267935809,0
0.5936162469826324,2.2483803930386808,0.2812419063447025,0.9819411537278102,0.4596050732634954,0
1.3716120344179479,2.689829237152579,-0.5620529457413521,0.6892507486051136,-0.9221138281628061,1
0.3725709903422639,1.7144170001155652,2.3063140184302835,-0.6403109501136628,-0.21234715374643087,1
0.8797062309232794,1.7523741215179085,-0.15242836960345352,0.9689215159273951,0.3062184718320091,0
1.0366941650275656,2.3400842818268686,-0.3237426280796367,0.630527944287172,-0.5176594601844392,0
0.6200410156867793,1.7371289049135097,0.4152462493292495,0.46142237853237805,0.03339627590829691,0
0.9271371300481814,2.3196111223355396,-0.2992048174981732,0.9563686954583678,0.44407249544272265,0
0.9779675078413184,1.5440272494169602,0.5733872686317457,0.34210753729304844,0.627845083152131,0
0.7988306392259074,1.9031049165777216,0.015720507532136718,0.4169413971131614,0.5304584402898918,0
0.9002380008873748,1.5764265286233192,1.3071492875625892,0.9755041325726981,-0.26827035275246497,1
0.5700744371863573,2.8643979819051117,0.4113563560069049,0.9204327104688907,-0.7258291250439888,1
0.6342814948417623,1.9272155651933118,0.07406191639245197,0.8318651725512899,-0.21521760643301807,0
0.2888730961245687,2.7987684597040463,0.5915784133107082,0.5089801964784421,-0.8668013459866394,1
0.7113798601243417,1.6529957455821416,-0.4872311942975537,0.6323385100016968,0.9782625457660524,0
0.6861485618354807,2.6373224281795666,-0.16128225251736317,0.17820341698412165,-0.3266692342042632,1
1.581930973576458,1.911289770204505,-0.22995137559859857,0.5524188757191995,0.5173055716190538,1
1.159394147896306,1.7247126748808732,0.3589645417031465,0.6706035616908405,-0.30946014085271023,0
0.5068983688036083,1.6782579374066249,-0.29125259427699923,0.6559422305003556,0.4413124642456756,0
0.8781565362744915,1.8146960552261282,1.3497926726724672,-0.5915567086237956,1.062532182499736,1
0.6708243214578873,2.6511661366804993,0.22936310961362727,0.347450441178743,0.9782625457660524,0
0.6132205098246694,2.433878010501547,-0.14306310423774815,0.5550296636427012,0.3866537620866376,0
0.9407650871316251,2.4863278216777696,-0.17469965677195476,1.0925866131274011,-0.2727427115736487,1
1.4423973996830783,1.5053615101493172,0.9043114054168053,0.9507927064813043,-0.39744068563441626,1
0.7636107247168842,1.7726414260194188,0.7408468121138512,0.0007191290664575467,0.11035085753533641,0
0.469460922718149,1.7408670324308646,0.22021128851342142,0.10411335478873118,0.385401530073499,0
0.9162606058754754,1.908368052306253,0.006038430868797295,0.3973194037344504,0.596425086552522,0
1.1289956915252362,2.075225075268811,-0.3427942811180742,0.7214545834807231,-0.6651192162827263,1
0.15700562726740253,2.1725067458782497,-0.3253326328700291,0.41885776047423295,0.9782625457660524,0
0.7493339268817933,2.0444908293965716,0.027611361523878553,0.141913753747144,0.8906023778769138,0
0.5420856805970641,2.2019403490981713,1.2449929373306134,0.2869881461621905,0.0021042985122389224,1
0.7535026251526774,2.1574105093183213,0.2749548554064806,0.2619777699685163,0.024502239915832114,0
0.16203863672400493,2.704347538147731,0.5880624721435167,-0.6750471330239725,-0.216678589670548,0
0.906294350004316,1.5427622175025815,0.6165050024005838,0.9143690828026514,-0.28048923801035813,1
1.3871958699517442,2.15660026801856,1.0953052598628072,0.10754654800069863,0.5600438298607361,1
0.6471900240614142,2.5456449830746055,0.20230528214037147,-0.2819517370564908,-0.029499323178107384,1
0.3129527675832806,2.122557686087653,-0.013318386462535692,-0.12189724143068359,0.9029695041762654,0
1.4394537189485048,1.4863322720547374,0.7733295686350625,0.3327569533949923,-0.20747181630307757,1
0.6099037942316107,1.7365181792653692,0.03854813563540049,-0.17306581236850094,0.9782625457660524,0
0.4395528243838597,2.1250671535968984,0.2301310890315898,-0.08817508400295748,0.46771960582329586,0
1.597093674971503,2.0619655766329004,0.6919405400528978,-0.1596281128291866,-0.1690819888783352,1
0.24448754675994538,2.963771637501659,-0.6461444672702803,0.5214303657644335,-1.284,1
0.6020778299789623,2.545883780981992,0.37842670550880175,0.8261421246223719,-0.024366224352047328,1
0.5907546348076049,1.6997831933978547,0.3921307426788976,0.9290679914242232,-1.2526835575650204,1
0.8177219596827432,1.5720890183584246,0.01581994151345678,0.16116124889671657,0.2681439113688011,0
0.1269981965061826,1.9855475658232256,0.006906760948897639,0.3852398609255759,0.9782625457660524,0
1.1595540013490748,1.7486079352464357,1.503279540082478,0.08104346857634936,-0.5965797256314005,1
1.0715288630292026,1.3655656331967987,0.43507202967413944,0.3213826240908989,0.046638330997560984,0
0.05003774178769893,2.238437982465178,0.4723646698609335,0.6639683577396871,-0.10611587127626154,0
0.9685014129196575,0.3793206829229675,1.9490140659677253,0.9472766468639782,-1.284,1
0.2960484303994323,1.8532116459482382,0.20992751773654683,0.5557779906368576,-0.028611749546617216,0
1.4018605433791447,2.045144299870134,-0.11902599668684988,0.5630337097237839,0.5056181595164685,1
0.6496924145942707,2.0049823126142856,-0.009110286124698996,0.39399511269653403,0.6180744690425913,0
0.6768303767344028,1.9486038281154834,0.5699200328475942,0.4058404769559758,0.028701858837717642,0
0.2515372463793072,2.236985777302701,0.6946832084971241,0.2152674766304946,-1.2306250647128032,1
0.7499923075632383,1.7809194599530476,0.3303334334700159,0.10140331939705882,0.04419186830982502,0
1.2274981899581303,1.3020625235819125,0.5813505598307663,0.14969292683007218,-0.3906188181467901,1
0.9484374501461683,0.5721589590614933,-0.06999942344468402,-0.3707856135717039,0.9782625457660524,0
1.2409962530137784,2.0474045918511816,1.1142280577588783,-0.2501207776059303,-0.36337977913376485,1
0.9366930852544378,2.2766729303078956,0.01848380428845453,0.5039729824749292,0.39995880576562426,0
0.9422230227188045,2.2484813448540284,0.40780356541582824,0.6701767559984019,0.19751866199683044,0
0.6157721899948149,2.507138581710666,0.1638261907398919,0.14999182024450908,0.753795245047631,0
0.42740347273549084,2.0403354473106665,0.4504929977403364,0.5154251704562639,0.1713196497992162,0
0.7291458872830027,3.059592107796351,-0.8019736199777314,0.8843653841107999,0.8009370319433385,1
0.5523091877938118,2.2419514160765512,0.30466712255907247,0.4402121038426965,0.00416835291648443,1
0.8470262603520649,2.4174701656031843,0.9418930748903462,-0.3209011563518794,-0.7244733766686049,1
0.9207462976031519,1.4046986104199812,0.09462772027239807,0.26968548891429145,0.603710086089068,0
0.6083706270927797,2.439294066440021,-0.05087183424923003,0.2540045415524581,0.8617349114094554,0
0.5714187496708201,1.350568885815035,0.3564048395863426,0.3457478153959512,0.6412955463491502,0
0.3000554519653209,2.720758408661496,0.6648796576118833,0.742405239984384,0.12416155904476617,1
0.44587277682416293,1.6592512806391624,0.4660253579376294,-0.169155695594001,0.9782625457660524,0
0.6423286424370156,2.395013904214405,-0.6734311276912242,-0.20220392015444238,-0.37781548452965996,1
1.0399947296868437,2.4026210957095167,0.2887485462582378,0.6123256165228892,0.265010268299796,1
0.3786016271201188,2.0485775869338414,0.23109182273762863,0.019811174647195617,0.9782625457660524,0
0.7765107182098747,2.4517976442697185,0.38744472572615707,0.31339734532066754,0.10649830417203471,1
0.4627247280777177,2.295288659976098,-0.09679528203502752,-0.5152712071568422,0.9307368124123483,1
0.9170165616283618,1.239407176387986,0.07806703729972397,-0.18388167470307804,0.9782625457660524,0
1.4849276813901118,0.8574921509632434,1.145305596729283,0.3431130857138016,-1.284,1
0.5033247503126947,1.9143209820008613,-0.9806087426880665,0.8361956861791191,-0.40044024832742187,1
0.18462958188386014,2.247932348464947,-0.22075486199655037,0.09856996871434742,0.9782625457660524,0
0.4191767059059399,1.5893838075521813,0.46827378113365686,0.5030726648098955,-0.1709495475874661,0
1.1036586950388179,1.4433647567637358,1.6529954113871175,0.33138149711695836,-1.284,1
0.34742396497036065,2.2620543194124783,-0.28270858052236825,0.5665236485006404,0.6793672362847826,0
0.3954040376856004,1.8865263121579547,-0.4872311942975537,0.09718444577007646,0.9782625457660524,0
0.16653501303403015,2.2938544519658466,1.8202046825384413,0.5628223581526519,-1.2497061532913807,1
0.2753393348981291,2.017414788367059,-0.10385206044890105,-0.050579764220196055,0.9782625457660524,0
0.12254522506404109,1.6333401741574434,0.2749540589726541,-0.35366447036240645,0.9782625457660524,0
0.5063802515545012,2.700914578596804,0.8101104321901295,1.5239588167905278,-1.0378628247774957,1
0.4618713690142188,1.8373561992656784,1.740729159308888,0.24446002214048618,-1.284,1
1.3356163587494816,1.5721806272056458,0.38484893067639814,0.41041345247188504,-0.48156160850783924,1
1.3557778131162752,1.8219704022688794,1.2225616334295863,-0.6734928295127687,-0.3043240771647274,1
1.0449848242816837,1.9863128534169217,0.21636442865212557,0.5162480980689408,0.05463815678019196,1
0.22465393893284125,2.0386145501910877,0.5322710402536375,-0.5546757142306683,0.9026298998596064,0
1.0625820825506969,1.3990114666689606,0.4926618881561577,0.8251495101705597,1.1069709875295697,0
1.0939004600191211,2.1289728490155175,2.095528122498919,-0.2284376893143552,-0.9454192537103749,1
0.3978004847875438,1.80723388490669,0.14514244075601646,-0.42309236277665174,0.9782625457660524,0
0.26077541709338414,3.2553706425798703,-0.44056613273517087,-0.21052746184244825,-0.4543984027231103,1
0.3389768943285228,2.3925828152380273,-0.9108374128055112,1.8022844590726028,-1.118669323471746,1
0.9011098584189458,2.0531508056581953,0.5423741954562187,0.6879552571855834,0.32331630039951087,0
1.445683863536021,1.6054552947658751,0.7717653982142565,-0.4419713655490574,-0.5755686399167077,1
1.3688693740482496,1.4554468969568612,0.6561482490214043,0.009753681268585779,-0.021778351494990245,0
0.5444641018397703,1.550671144495737,-0.20646734597083127,-0.20252785717940736,0.9782625457660524,0
0.6956745414856149,2.6362351184227437,0.10856988382522892,0.40350614280491987,-0.5131170364658059,1
0.8947604075115043,1.9450922451878918,0.16705549441983103,-0.14215058410618808,0.960943039773997,0
1.3148742078164368,2.4785394960215363,-0.7762659063689601,0.6988244750891481,-0.5726409213438304,1
1.1986185739014787,2.6357309563407747,0.8109103794820555,-0.4827161077939769,-0.25297352376071736,1
0.8144393869963293,2.250970872738007,0.03269001328042109,0.4848516589966443,0.9115651690311289,0
0.876275705641404,1.401832110189455,-0.22886892982083873,-0.07345606732073606,0.9782625457660524,0
0.6108730594674335,2.0342034752458487,-0.024715861341145118,0.17128113633137865,0.9478483245778996,0
0.36764212300059024,2.3589129060645178,-0.09174281962145814,0.5886877370764256,-1.0378628247774957,1
0.9782124078812611,1.5011171459931727,0.2880222154111731,-0.9748004243670307,0.3748882475045866,0
1.3793911007002493,1.9067157349607013,0.40311579211464094,0.6221653666008602,-0.5878579461531616,1
0.5932511773006746,2.1286222574431113,0.1584997582739318,0.3029337103754792,0.6158483486098015,0
0.8262174170860386,2.312832163235968,0.08355064696117098,-1.0696187160661128,-0.16178058043496002,1
0.7047087713206011,1.8075763509556204,0.4822383613435027,-0.3783673393699568,0.7306322514588909,0
0.8003351447335474,1.9027690473209828,0.5476796343058962,0.8076433135144868,-0.6040603864199994,0
0.9620277077701914,1.7150111442340115,-0.04270462256779228,0.26119472010196454,0.9782625457660524,0
0.7754645477505059,2.245031909081834,-0.05567009660000832,0.7494863405131522,0.4988799512039236,0
0.5938256045666627,2.1487346772536866,-1.641,0.8656604056451678,-0.5318525355973929,1
0.4590275031794756,2.2836746043514142,-0.11042582525275613,-0.08354533792961005,0.9782625457660524,0
0.4051969429903012,2.075106482258055,0.010708559386868322,0.07871759041622106,0.9782625457660524,0
-0.12300391391018717,2.5223131738339557,0.7283855278090031,-0.3412847388977782,-0.3789206784577539,1
0.2036468461507468,2.316513853777263,-0.04366573583406752,0.13285527936043484,0.9782625457660524,0
0.47087598149603194,2.8360862262499804,-0.6376475692083625,1.1319896064306176,-1.284,1
1.4480341976107693,2.344784317729994,-0.9518596126763779,0.6285683975403866,-1.284,1
-0.0670564444380628,2.5783159993747007,0.12473372561793439,0.33413288068686603,0.9782625457660524,0
0.731251366526111,1.744557504840827,0.5880550527568581,0.5306239028119325,0.11505391393867065,0
0.21193796566463585,2.1769115822281577,-0.22960836535881946,0.8713804373281687,0.48017815197107283,0
1.20692269008557,1.896747713311631,0.3399746993581379,0.08422772643927501,0.1978771550364673,0
0.5926024620744196,2.294489880975891,-0.1095149945675512,0.4613055347278393,0.46535368527865284,0
0.8925772698924975,2.0350597448422594,-0.15872852318637143,0.01767719081594421,0.6156502722715467,0
1.8565685096631936,1.8228592146657299,0.237306561792494,0.5020482733599344,-0.74833298492948,1
0.4788714776785826,2.1231302040706117,-0.27674545366716163,0.2340038546361186,0.9782625457660524,0
0.33234648256683197,1.8099695270610292,-0.10220125330743624,0.7884642295284356,-0.7669155908384815,1
0.7293626277933226,1.711818953507549,0.12811117399649896,0.4080644367650539,0.09760112660402265,0
1.1682937099064918,1.5909220839720868,-0.38108722823567076,0.7033562681253317,0.5575944273944768,0
-0.008238010671124008,3.5599829499564963,-0.2765927436173343,1.0014123464281217,-1.019504082952187,1
0.915720104573832,0.5049893490045497,0.83372603123375,-0.357122224891751,-0.3581988336022096,1
0.9677299815100011,2.4223139849380613,-0.24846165461602868,1.4867511170692476,-1.284,1
1.4777277765371295,1.7853944581131196,0.17504947218072286,0.6178643163484279,-0.40293090796952313,1
0.35522963595128976,2.5617516034304235,-0.19671571915249486,0.7408446521725413,0.21697247587630697,1
0.10320828087452999,3.467463675235412,-1.6099277639516612,0.5698473251178602,-0.35919424885863527,1
1.0951481738861837,1.7860316742133076,1.4603031808054665,-0.39902336180207737,-0.8171070579440598,1
0.877289030289846,1.0844253736444143,0.3685443470984233,0.5747075795909643,0.22676739792664347,0
0.286380966803214,2.433631033765833,0.5735925250780726,-0.0768731907167276,0.8799243196705476,0
0.67484962758689,2.726625797818738,0.8106117054256571,0.595007874016803,-0.23626007579705072,1
0.77680009608041,1.7098405725443306,0.33785010352136097,0.410564528208464,-0.20622415920932963,0
0.5340636495808565,1.6438816864218522,0.7491979971103389,1.3895871991277158,-0.9672989685902342,1
0.4232091571650405,2.1815668214980146,1.2579859424022217,0.18510099293925994,-0.6684638973363133,1
0.5300976370329391,2.0993821103779107,0.027014180960160727,0.16836481672863757,0.8309892540010663,0
1.0068264157731777,2.6590730935909193,1.0036170472178132,-0.652415318338964,-0.2327636200220311,1
0.4193786344199948,2.5138694589272084,0.19526803091231892,0.3116029136914524,0.6103447794873306,0
1.0530555212070853,1.529058530939576,0.28177859182724113,-0.026948394853350988,0.8291399655551704,0
1.0531098109391586,1.868955577057344,0.7877986428853371,-0.6808477337884788,-0.19261327260289007,1
0.4625325905442449,2.000647652999411,0.17742327940211622,0.18932564908693372,0.14468062067651372,0
0.692679403607244,2.884578067559885,-0.586643231255161,-0.20482961257476592,-0.25765206706894034,1
1.4592350793360616,1.7135853043111084,-0.005891127574584765,-0.2742415710015297,0.5158303686678163,1
1.1238777601711354,2.835967507187701,0.5456794629485682,0.6401763059818564,-1.0295065786500568,1
0.5276606870711522,1.6619930388128175,0.6208961691794304,0.5862023008594363,-0.19787616831667332,0
0.40232559148833247,1.7655938580030748,-0.20588913501279893,-0.2142879317098677,0.9782625457660524,0
0.6425015334611685,1.8945475487919279,0.3420954578319326,0.6165158817164456,-0.4871663461803556,1
0.44570230942759154,2.5945127210207657,-1.4220111298842062,0.47771147167205574,-1.0378628247774957,1
-0.5287003420444663,2.635546962553134,-0.2073084076166778,0.6467504434917376,0.9782625457660524,0
