Aa,Ao,Dcl,Iy,Sh,target
1.0538735930873413,2.292161824266703,0.7422755042144107,0.8267602165730408,0.07756423967581319,0
3.167273289711674,2.6364920849108655,-0.3790656836070075,-0.053429052006036454,-0.21886929558126228,0
0.4093239316776387,2.02662973566599,1.0376647070057332,0.9802396657893717,0.038321022764483875,0
0.7929973383939134,1.2309201538943177,1.9633676217288487,0.9518435590610473,-0.314975370863397,0
1.4115054360036443,3.176839518956905,0.9011970697341307,1.5064807032328646,-0.8226077081281677,0
0.8417364264693014,1.0501252183249425,-0.643083617701608,0.2278030677047591,-0.30460485004468124,0
1.643175562435058,0.7321320009901342,2.132541271338905,0.8239541236513976,1.2991642076195156,0
1.0928902930498174,1.0958194656667937,1.2685489987445089,-0.49772722838931205,-0.4058463676828481,0
3.2494015760332906,2.7498290604920212,1.1304998620061697,0.34611244199511104,0.10178854185511352,0
0.02278264819122805,0.3132482301166605,0.6171953098755733,1.240707214200295,1.3572020069730075,1
1.1609795937099834,0.7704269323343337,-0.5086868162827565,0.1527691346008637,0.10332542756135621,0
0.3740218708137119,1.0426964930930005,0.9433850466306236,0.29665467288957115,-0.4212449245448753,0
1.3664499501556782,2.401654102845606,-0.5955680756664741,-0.6116254353346716,-0.3467610444663906,0
3.5680903008659346,3.522825397158952,2.630884789191553,0.8487840471839646,-0.24238891162344803,0
0.45506431414921394,1.9597991344658743,-0.9871919991428776,1.0349482330283093,-0.30137452960344824,1
-0.053152023539714266,0.31259023007888265,1.6645314549230052,1.1939791045494677,-0.9607866382438084,1
0.22988699769204402,0.4756423327359012,1.4832170065774712,0.25643371733930315,0.28484302395833494,0
0.11425078895378632,2.6706449089599054,0.8703787220285804,-0.2303289613072714,-0.4712057653572271,0
2.8118551265886866,2.07419088839512,2.5283968795621097,0.25332684392755483,-0.2588681640173428,0
0.259992794468498,1.6136128986124185,2.225259967270005,-0.18834647519083064,-0.2851353802255418,0
-0.048158829720898355,2.662320513312036,1.9251995681418559,0.7745042099345029,0.6947407834846339,1
0.0038581126560493784,0.45669894629778335,1.2598189174364451,-0.8282461757497365,1.198830061166807,1
0.10591132916095206,0.4867233323078146,1.9076014534990315,-0.29308589944049257,1.7244779444223162,0
0.07304035002303427,-0.27346121888069197,2.349270598891011,-0.7430814780441425,-0.9817467198745864,0
0.02493636605519914,1.684826895728327,0.39086340531899394,0.8430658946465162,-0.21641200731167926,1
2.388693656546602,1.981394556684629,1.8953666780512046,1.595964661489262,1.2107950513034302,0
0.11967656211348104,2.0140920993984173,0.2358085868692419,1.9085503703636093,1.7690142672418676,1
2.7947734827363067,0.33025439958692576,1.8003272965370374,0.04109276519338356,0.025447032111519774,0
0.836716478303339,-0.0035712791151406575,-0.7011415204434401,0.2349289330229236,-0.21716282890108757,1
-0.0945390224367858,0.40011103643848106,1.8146591117780946,-0.40268577040500053,0.6489244614109424,1
0.32669265093074285,0.6290879185575762,1.2241684906019081,-0.14390252213974064,-0.34707943555565346,0
0.40313467489148214,1.3079385681372895,2.9651246709605217,0.16505927525642944,0.3615986447831506,0
-0.01843889873348603,1.5246554072957785,0.5252881406728983,-0.23682389522376135,0.20448268635211428,0
0.2919221387105379,0.8460005871864906,0.5322977567535512,0.03813996624212215,0.13334964742702726,0
0.5824277039573653,2.794813669790462,0.611573991940505,0.44720749867836723,0.9507651548931504,0
0.06827944256955432,0.5105299336222752,2.1771700532565608,-0.13233139136208388,1.778639940520458,1
0.01123846871955253,0.5168483163170334,1.3122021256165004,2.071573898641078,1.7670329652578873,0
0.4002749871094465,0.7779941023522838,0.19566197513312555,1.1949642432304715,-0.11042038382118502,0
0.26082329283464684,0.6783694477034277,2.4159525767094703,-0.6795184796933411,-0.23254558307393292,0
-0.004411379224290302,2.130339893568315,0.41114464828591435,-0.4754292080288343,0.12354115830209497,0
-0.03733633774121803,0.44790831559264466,0.6353223246316064,1.8838794238235836,0.060814004106120034,0
0.33425509249972385,0.6439350529803785,1.7560618244254909,0.2884300939551872,-0.07751074768236815,1
-0.5001833901508652,0.37874044037702925,0.7265311886690401,1.3555664785739927,0.04040727311241454,1
0.24473796889191268,1.216868828516744,1.619966969811464,1.4882986060203254,-0.25684590309952793,1
0.4587243660369803,0.7123180086485484,1.4244770629974937,0.6719725275271047,0.9798435226082053,1
0.08929647397497023,1.2547057724194832,1.1903174111633281,0.6527380090161421,-0.07515724854675018,0
0.08832228834163944,1.107460971818862,1.9378293761912817,1.6460799345909594,-0.47054344679430515,1
1.1730382198529659,1.718651498422766,-0.2119265509938493,0.6528162338832031,-0.0126212713168109,0
0.3648074419925277,-0.4488683026125591,1.7940669551210493,-0.7654153219381967,1.1601626708677044,0
0.3412984286593759,0.3647484556461663,0.6593582082184795,-0.14583931174367154,-1.0554825189971957,0
-0.2828712968473451,-0.8149092037538408,0.1728985678538673,1.2759156050028106,0.6723655325825825,0
0.1989554450473225,1.3877462212228453,1.2366648518173595,0.1193876539125168,0.5892509529627195,0
0.3208709624763694,1.242099422617102,0.6199808571852778,0.17825494051810792,-0.002662216845271237,0
0.3679803616474624,0.6911306686989772,2.1346154722117934,2.2942910581140996,-0.4664576317984528,0
1.3656899906596824,1.1412635953903,3.143568152088491,-0.4258011583878887,-0.6780496067177662,1
1.05762955318442,1.117594012190828,1.5384647515669476,1.5055533017583522,-0.4045956650279372,0
1.7888080564781639,0.7410613519075654,1.8171063203158888,-0.4195469993525638,-0.022432822746678016,0
1.4254813781740105,2.315265766470036,0.1915505176788986,0.4089331404963507,-0.3645450548068083,0
0.3185206074302659,1.3841228406386412,-0.1908423385832897,0.19355737980776305,-0.10409263108775822,0
0.125883935651453,1.0376981126420088,0.7954780680148963,1.6331149701722736,-0.8773760136080264,0
-0.0029914485992637574,0.9834755611817885,2.6868317653199085,0.1013742688694082,-0.5245254889946095,0
0.13168891271910382,1.199898362803757,-0.18211395794351126,0.9096482841485543,-0.2896211349966769,0
0.02828611696710101,1.2156849109277634,0.8415447311191895,1.4965199350609897,0.24369249083079172,0
0.08991049301424409,0.8387220941443714,1.7035086567049809,0.3917450795452527,0.0574260135873878,1
0.6619484934289133,0.8790365988382584,0.6625750033813871,0.5560204642353901,-0.20720585516688442,0
2.6170663523276025,2.987316163836474,0.7998161190352072,0.3340374106139293,-0.18284942793604925,0
1.1328924841314287,0.430750266301256,1.304628192684679,-0.03797355979012337,0.5280042157046818,0
0.9341949456344745,1.3834406684903888,2.0146552235190773,-0.050821879020509275,0.7098338610423713,0
3.6458935999843862,0.8912678550121511,-0.2655609751895692,-0.13993023441555832,-0.4712650156481659,0
-0.5971644095569137,0.7264831494436577,0.7905903262237388,1.950213209102636,0.3907168168480032,1
0.09536141629036632,1.2517939536943206,0.5364907370007082,1.2529600664665397,0.6500072639354901,0
3.198074640338614,3.33302354322593,-0.711027522097053,0.2901778076798662,0.09270393189373191,0
-0.013950646005601697,0.6864529685506064,1.1282163597837056,0.8471762205296272,1.8287028931212213,1
-0.3838146515967634,1.6512995561276855,1.776630961620812,0.5516181901942345,-0.31826322761810705,0
0.2800213496979007,0.8261268291824662,0.8773811430917917,0.3385284360026841,1.5059571315048648e-06,0
-0.1621620872628824,1.4916780317893692,2.642095720358836,0.31427797506600574,-0.1152075133234732,1
0.7216840846742143,2.9385868103891974,0.41414971911525345,0.12373736346246199,-0.013077032881920747,0
0.7349910506030435,2.244153287571754,1.6863304363358482,0.11193615114110346,0.2389935447902066,0
0.300394159726487,1.0939332972825608,1.8423044750724449,-0.05946907516011338,0.822729701229774,0
0.4609209961401542,0.5195474106867115,1.409037774907692,0.30205847017626697,0.007730620589361248,1
0.08436149366037948,0.5407546616620966,2.110668718536334,-1.0008426915213626,-0.1898874257547717,0
0.6507243760701841,1.3606027140522692,1.6844121362343503,1.5915558685389386,-0.06767927247008187,0
1.2400200854324048,1.585015790238409,0.24223112240814237,-0.2083038703531072,-0.5223651062309579,0
0.42937459172086634,0.19293709312853674,0.5199583111500702,-0.23908487353562316,1.6666932319334093,0
0.284925967057879,2.5519092270825117,1.4531206554137535,1.613406511079653,-0.45056200484759434,0
0.7802706022205698,1.4186602521013427,-0.4880308873421829,-0.174368295058313,-0.06738467358150158,0
0.12933330554095143,0.6366167916578248,0.6640034939700583,0.6884706790053751,-0.4916066795448496,0
0.03822659866811201,0.3141291199824263,2.55723306524528,-0.401346826538583,1.3919242575203536,0
0.9303751104746356,0.122515144365059,0.6995054980637709,0.07219115726565661,-0.2666125323620152,0
0.24057511408123577,0.3198945645422831,1.0359921308216824,0.4084145037504718,0.8472935914859595,0
0.4513112142145788,1.3954745382923806,2.0727111110116923,1.236129960851836,-1.284,0
1.2485592571174675,1.8978895431263505,-0.23671008997761142,0.31438951495925743,-0.19119724938047328,0
0.41616005539391326,1.2174542321154636,-0.40281830892402454,0.35890581489616524,0.7660074954001672,0
0.6700881857212434,0.4338864214565324,1.8207454389611932,0.7532464321033413,0.38483211702021813,0
0.5327355109166951,0.5572636994904077,0.6780360962507601,0.6482953686169854,-0.16910922202979978,0
1.1357628316445276,3.0815143530517695,0.9196905151016866,0.18588434207900806,-0.03327564789601442,1
2.2204375504843186,2.4188015177658637,-0.24420584601929873,0.3412033173971804,0.7864747167466462,0
0.21398288236180804,1.8706915801052901,0.20383359689364564,-0.34969572049600606,-0.13158699819570074,0
1.037468974400872,1.1552717954793104,0.8410698967618674,-0.0025501087349911744,-0.2965137001664676,0
0.5230084674423414,3.4511453142242825,-0.4209601774172436,0.18352001237079082,0.014809658708913973,0
0.6907067656123017,0.5897896863430051,0.7130712857536379,0.6532736436014185,0.1715618369370625,0
-0.11749939345922683,-0.7509229476798049,-0.6415479773524312,-0.34288420447409973,0.144190893264123,0
0.866080301950156,1.193675008082626,0.837932390739357,0.4168164672181433,0.42019402494717545,0
0.5711238332777481,0.20750854501001115,1.333163855213965,0.6013874447416176,-0.39480155491903884,1
-0.25999932540706494,0.3387140773196423,1.2303854416248892,2.557807605913251,-0.455150478280652,1
0.261978477519067,1.5160453591100518,0.9519057761931844,-0.40678641318173836,-0.0750589663921611,0
0.5073970408923156,0.6535436462775261,2.1813661449840573,-0.19737861774350746,0.06476250077198302,0
0.2906687020782248,0.400533159055106,-0.2659602348936507,0.11419267012388523,1.4278485341628757,0
0.10651168940448746,0.7361522662423747,1.7651941527132573,-0.42672177804268985,0.1241661287006233,0
0.8521429145920668,2.9701584951072286,-0.14663276997102487,-0.12376927332490126,-0.10451295070010662,0
0.32785105611715304,2.3900925443976075,1.6849274778006653,1.305937849209697,-0.3702759631919378,1
0.008742837141268,1.3012676291045584,1.1022776042894988,1.035436181251303,1.1636016858391947,0
0.7471885563462077,1.805128633546229,3.155,-0.8462904901838706,-0.5547837513969801,1
0.25990310906869585,2.0298118490537362,0.7514804503024333,0.31343819897149383,0.3730873643464684,0
1.3802354438373128,2.8561381419367535,-0.3626727263259178,0.7523655236180821,0.426574596925661,0
0.34853076257494287,1.2955175352696342,-0.021729030515715397,-0.27125464084961143,-0.05058602554663856,0
0.43915285924569547,1.8337481716958322,1.944635378307713,-1.0030539530067233,0.38683039268660313,0
0.09999193300195033,0.4344344136288195,0.2558210540968695,-0.396276976260323,1.9070868575858895,0
0.6064191801214721,0.7547927579573059,-0.656223674384228,-0.32116405440077755,0.09830482034375299,0
0.15550300022547003,0.9080168651359981,0.43309126364902345,0.036770399888012895,0.9665732483828973,0
1.1587921089387183,0.6923402176324686,0.42919743896148693,0.5745864075184149,1.755047232895788,0
0.6506134099042648,1.1645024129532349,1.7363572103209153,0.2303498722800934,0.028337487697519426,0
0.4850489825119704,1.2002172904187718,1.8174449254962979,0.6474643180965294,0.08124183453055195,0
0.3471477625543873,1.5899037868033488,0.4170582607576378,0.18462392599770014,-0.09747396506491794,1
0.16588523714302394,2.0996619568554493,0.3317453384559892,-0.7428604433550826,-0.1486929329333211,0
0.3355035348140514,0.6843262699155404,1.0461849621311974,-0.8613308867174543,0.4706935812114946,0
-0.9042678436217972,0.3694598312062847,0.5113126309112881,1.020376075625699,1.7992385546163225,1
0.6994968729781121,1.4057690482017278,-0.16861675093730186,0.05989274391142485,0.5950675192050288,0
2.271030737080043,2.9881808157423726,-0.03188488840192094,-0.1199641301684945,0.07395587205563559,0
0.585065272645556,1.635542597834192,-0.42778569867189686,-0.18468291163002346,-0.2068707555519929,0
0.22467666322884705,2.220094232786068,2.246826636785226,0.43547484854707746,0.8609894933448841,0
0.892823501338512,3.7184440921555657,-0.7810189114015634,0.9826360076530707,0.0811359558424504,0
0.4537207592019077,2.658350973268931,1.5721665682977735,-0.42121276222467874,0.10141411963711489,0
0.4577152745560473,2.5013793472391903,1.2613250541335752,1.0528139496026003,0.11322590435735594,0
3.2429233247938325,3.159741094624069,0.7461257430097248,-0.7470842363164978,1.866364540715356,0
0.26608768594602006,2.363229431999115,1.750301267740572,-0.022851779367725866,-0.5402996249440454,1
-0.10449111879660405,0.6738678166141885,0.7326184470893982,2.6171769924684067,-0.07044302065612462,1
0.29863334302296973,1.0701693398013044,2.2260121835719495,1.2379812270024662,-1.0732673280404357,0
0.15951948154607137,2.6486604112577044,-0.4809967862689477,-0.3234955828556564,2.2955743969932643,0
0.08046323191008162,0.5795524804513537,0.8032057056797298,2.0691476315867896,1.275845406206849,1
0.1645284638750854,0.6686790483492469,1.618913690013064,0.8720033858394545,-0.4884947473680644,1
0.04869994572302869,0.603792889564229,1.6369291522762712,-0.2415268947272894,1.340022125582783,1
0.504838401632179,-0.023433959045873476,1.5945524362939252,-0.3304439618557269,-0.054242443637578075,0
0.5680294252621566,1.765914808466778,2.0443441296207743,1.6582962219349777,-0.18643258478631763,0
0.08616348102047067,1.2366760222083568,0.5166947974789552,1.6119305049659642,0.38409715381246207,0
0.0961910873573748,1.708970405886491,-0.4666046886508704,0.2074470235420061,-0.04051135902879614,0
0.8665837353910679,3.65650015051992,-0.00325460289844387,1.0914710687123748,-0.31206473873718166,0
0.16782136891163862,2.63736178430386,0.15273551714993838,1.8548697433540369,0.27586422759969265,0
1.178080421754418,0.888318078432925,1.5165069222113323,-0.06126267287122841,0.3594081545018269,0
0.22133657555481623,1.6894571859461747,0.3418883997043711,1.4903973603986298,0.7840425148557724,1
0.3282173086208316,1.409462543705042,0.5574853617259933,-0.8563150432598791,-0.16710076057475248,0
1.8371505041682683,2.989286652936543,2.7508264920395837,0.286905603108472,0.7279747798795948,1
0.08309730910936203,0.9717837607992479,1.3638692821628675,0.02038917341629734,-0.12099258837461535,0
1.4665448717231524,0.7854562223788413,0.709760416882751,0.07762434422278347,1.2772811604986625,0
0.16123822808152855,1.2816600656391988,0.9998460864049482,-1.0630398514432848,0.939413600975762,1
0.26657195473435735,1.2601239190226747,0.732838177375503,0.3621330430636628,0.08245758359109989,0
0.30246229797328567,-0.039801049467562855,0.10429955783455125,1.3289584723963468,-0.2900946950418283,1
0.3413099282773922,2.3487802806090374,0.9171021088329367,-0.027150790031125693,-0.03296784067348682,0
0.6894458070185397,2.331342672914272,0.42566429966353997,0.9920445435922932,-1.1103254680803953,1
0.12722452249155825,0.10976521097304698,2.1669224725185146,1.1138472954730054,1.01398347844747,1
0.5573160194978508,-0.6240063370957092,-0.5212786344935958,-0.09115939380942592,0.21910331720303997,0
0.1802362875120797,1.6671853542632968,0.6992931204144663,0.5870186225667262,-0.07556854989549522,0
0.5636956384674586,1.4463934561905667,2.3794338203685803,0.12466982165962354,0.22902608081594622,0
-0.049267361231690676,0.37161602943034927,0.5216852376468386,0.9249088787580804,0.30805220967523383,0
0.21775904164216378,0.36459973556126707,0.06412494257406026,0.4341083189771909,1.2963290685554694,1
0.39562312821621565,1.5478752208645175,2.046772033674627,-0.7998140312002039,0.021698934514208346,1
0.4970303864948306,-0.8715587578383115,0.6713128529665957,0.3306675901874073,0.12799252334887284,0
3.224371834019426,1.155209816783144,0.20311195891338343,1.0639296640245446,-0.18575115578859389,1
1.40975974228573,2.5703398353858553,0.2734862379347782,0.17154722147754425,-0.05113130455259468,0
0.3788948904887227,1.1306599179782018,2.7466502851449532,1.3001140824336295,-0.5946999473902691,1
0.7247596921654043,0.6997571552778299,0.9133961041205972,0.7442678624969873,1.2344979410824575,0
0.5941482980802808,3.4810267037104117,-0.2735262015140935,-0.08731813607642169,-0.23989148106844732,0
1.0037151522904941,1.7817107994091765,-0.6790632042848042,0.07690200161380403,0.06789731335089938,0
1.5788501321891775,3.326886134939401,-0.27518242251438485,0.3801541096873851,-0.42550524223543484,0
-0.36972702954309494,0.531638835131023,0.37899465354733874,-0.7116031727484984,-1.246298996985288,1
0.48794118605875725,2.3984689948691766,1.7825482599068023,0.5775905681309408,-0.5245947551420483,0
0.311246091975995,0.7633442155435473,1.2709496615457383,1.1351362149234627,-0.003781733449132206,0
0.7716435849503911,1.4950572494665701,1.946785097758216,0.9375523332988218,0.15464910769521756,1
0.0811031408019606,1.7101625607359279,0.7817368439488096,1.4803924029661095,-0.06051164263272982,0
1.0741612346768277,1.5514585738508666,-0.5070428855801208,0.15498045185576476,0.3982889794267034,0
1.789842197871593,1.151982368179675,2.191097567382694,0.263138819858292,-0.03134483632692922,0
0.19064313834903013,0.9794728583104833,1.8046296117412945,1.7692153303249987,-0.48094721810356844,0
-0.021515348118157585,0.6203842573320644,2.1472953102505015,1.0614389007205738,0.6563225505006713,1
1.2828638581231913,3.1154720140505656,-0.23888149607799017,0.3216533900155723,-0.017160731234195564,1
0.22607966266938462,1.0990701219275014,1.3876600377557151,2.1524761806202712,-0.39039852243259576,1
1.5630936327445626,3.3066493215288735,0.36624577307903616,0.545910330107367,-0.0847464391889147,0
0.2718999528047999,0.8708762596015125,0.47562478564592175,-0.10463523812285083,-0.47606582592500724,0
1.065291543548172,1.2664648256962243,-0.1237102301912012,-0.15867730369676464,0.0779454377461038,0
0.6687318130288054,0.9323554177597035,0.0033978520896968956,-0.2558348342322693,0.7373611045829034,0
1.3703153555644185,3.345439148901157,-0.10266856193438983,0.3455113951768909,0.007999075154403533,0
-0.5463942328243561,0.9386499683102847,0.7403562302598123,1.3253389802029298,0.3348270661024695,0
0.054733050371893105,0.2696153351426366,1.154225600333601,0.2214258094440968,0.08553200782138054,0
2.1976244542286305,1.005431822390394,2.7380181050027406,0.13906372857562133,1.2215010770547756,0
-0.048895221427138924,1.5257899185544739,1.167180925617965,2.0926684763373307,0.2837641923603878,0
0.6143351626735704,0.3128574419534503,1.678628488292682,1.4077869057004297,0.030779091678193274,0
0.2105613744828159,0.5474540660155708,1.2646382280637947,1.1296216901572265,-0.7501949211367398,1
0.02379236723106376,0.6035152221301207,0.5586241121628683,0.949601364862672,-0.04103012099072523,0
0.23065614518592165,0.8921200451656213,2.0559683902102943,1.0949602323709509,-1.284,1
2.4658025540742727,2.037542387076759,1.8099832066979047,-0.6285709213246663,-0.49120217167423885,0
0.5173359011129876,1.0179893968722056,1.294514956198551,-0.35794199976514407,0.6770219791162586,1
-0.1404431968683128,0.22741601933057243,-1.3967408891554287,-0.11982628650243476,-0.36526257631631404,0
0.13012492785056234,0.5923404674962178,1.147562763706514,1.6357166664132046,-0.010124705503735551,1
0.18571891491670575,0.9993574075351779,1.4541196825576248,-0.6902890562841216,-0.48536679360559576,1
0.1153492563370543,2.470041670510404,0.3835520827099454,0.21177913797404627,-0.03428419407842914,0
0.0330851258561119,1.4131848965664082,0.807504752738409,0.36859239432499274,-0.3000982773946328,1
0.17447681344317362,1.4998869511766155,-0.47370542667878013,1.7684535461264175,-0.008990615616806454,1
-0.1015591828883709,2.3812112068491853,-0.6226827628074603,-0.09032221704372638,-0.024942425869432124,0
0.20940894733050602,1.4151001319646268,0.5555591982325347,0.6441259832907431,0.09883500782073462,1
0.2448586762970913,1.219789081260035,-0.11077491989955107,1.7353442243371768,-0.4973965112291235,0
2.699044808395243,-0.180138446981045,1.9483600946549249,0.3649315207978523,-0.2848080953565039,0
0.19468073296983532,0.7793573351933505,0.847552194136537,-0.5390565824184325,-0.29541153565394895,1
0.11689670371696653,3.7403783324868076,0.8073600990423574,1.1094333736519226,0.25284359369512477,0
2.638413244582825,1.1365909467468434,1.2155155812583462,0.03032174570201049,-0.03383181527723264,0
0.31662640501806927,0.3017048573172951,0.06296520110436843,-0.35481477219880575,-0.9503416779431125,1
1.0524345353449356,0.716636813933524,1.119847048960467,-0.5843202612386466,0.8092115183948121,0
0.2897389783269633,2.297012257438248,-0.36500639696334447,0.13415636928850838,-0.009788140646091487,1
0.4953452400993823,0.6121571475036567,-0.39868696354231214,0.6621631983942489,-0.29673381385666914,0
0.008537153917388102,0.22603711230567586,0.48100554267263695,1.7094757405424272,-0.5020644238161777,1
2.9013579444919766,2.8610408395109608,1.4671788355823543,-0.3766905346254664,-0.061656400009614476,0
0.02042682276388358,3.671774291511923,-0.5092374194968816,0.37372462233756315,0.06247368924146873,0
0.2916548456824507,0.46491187529411154,1.6242580535025666,2.515323184477874,-0.5015428012103138,1
1.3986919832330749,2.7662081025703067,1.0942612640450762,0.18861528982980605,-0.11438402922541087,0
1.5835155457093082,2.023596708056287,1.820996083890338,0.7329429038316152,-0.007260624226203827,0
0.06390979474583036,0.6753953445655517,1.4902160558400175,0.08156905301949832,-0.38015952698435007,0
-0.07009158685055666,0.5276839470631033,1.1966164364493364,0.7739197161546609,-0.08122055776015275,1
0.09600997617666013,1.9775265508438753,0.5171672847171085,-0.3133703338381099,0.8682822614375075,0
0.3065665912740389,1.590048583351133,1.1758916191195397,-0.3136100093984378,-0.04921412109956577,1
0.1809679558840607,1.4029150468785772,-0.3481849136406045,-0.40846422642879243,0.5163564023567796,0
0.4395893916397261,1.967960983102193,0.3980918144295375,-0.23642856633711035,-0.14740853656032216,0
0.9329350459594801,0.9152661570416717,-0.424944943237335,-0.13727955761993407,-0.29871686687722865,0
0.0332746619318027,1.0659961467895958,1.8844580407265799,0.15912463100723448,0.5774861879464239,1
-0.2504446380785343,2.3990489896672256,-0.1949486765496041,0.21104616017086864,0.5954929197485913,0
0.11546804930308262,1.094340356330203,1.786220085297253,1.0336744170894037,1.5905455941556106,1
0.341952719875961,0.9910906207227425,1.9164721352231868,-0.3806454885646175,-1.1388839458844284,1
-0.0075908044799250785,0.6042259072034928,0.515822178311966,0.6527600996719246,1.692316477821644,1
2.5163927792318654,3.0403309859580343,-0.281166387110629,-0.2189323986766924,0.18475354289680287,0
0.0028991436959660277,1.0693064618222208,2.5945693968415298,1.2742467295939595,-0.030105182662712893,0
1.755298022065985,0.6725861774216569,0.20972478362368466,0.7057495946202184,0.02123564888406769,0
1.4782407215699696,0.8013139369850695,2.0753243840742117,1.1582575168121934,-0.5980203343449051,0
0.2402608812201731,1.0385661610221395,3.155,-0.4030219525745721,-0.1758311668625674,0
1.1678615116812094,1.6698525102821677,-0.36999975919430533,-0.7356599073899771,0.6852238474712758,1
0.3252970357337818,0.5137974069889683,1.1595798530499324,0.5090026415797693,-0.546123430746582,0
0.5776824082428833,0.8590075314212869,2.555516587954833,0.9624569970330987,-0.5225820419277069,0
2.0845679422800867,2.9978706362518994,0.4957871728609627,0.9504215380915906,-0.054753677499877,0
0.14566104709632371,0.26233711211164434,1.962700005488784,1.5799229861656894,0.12763117120750703,0
0.21316228772686552,1.1362915369660234,1.2390625590088713,1.0476630464169843,0.2359656231268002,1
-0.5135441576474411,0.24760015658214207,2.6936635758774665,0.958026883819179,-0.0055744468384058,1
0.39354944038531525,0.7630012436919535,-0.0558082550089527,-0.3061990650054117,-0.13169581825765625,0
0.2370984081485601,0.5261953510789289,-0.23316675156533528,-0.06411477555922462,-0.4340295087278231,0
0.11689944146134812,1.197087755956465,0.5138215732270079,0.7923297842506991,-0.27745477634901783,0
-0.023714130181737347,2.1057103295298902,0.8174228297933563,-0.019265477780354784,2.160028477886655,0
0.23060634440202202,2.38384503209952,0.3881013144728767,0.9962962237875004,-0.2099141207056967,0
0.3857681524551486,1.3573784291243132,-0.4534548389657613,0.5671131997757423,-0.15637132161077838,0
1.8914302375419414,1.2207106216471488,-0.5032048981508834,0.3826895735700203,-0.5796607493438424,0
1.4867974174992857,0.6128489773201331,0.2859784010582267,-0.1901318380809813,0.3272584867941962,0
0.8832893743611991,1.6896424175749973,0.16048860098110562,0.8894485950749378,0.2408830968019009,0
0.8586263384263437,0.8544161316014116,1.4423463594486146,0.7400019705625549,-0.18003835980930144,0
0.19374280026415283,1.7906833701986702,0.6524273948359746,0.5057948424814119,-0.15705357164775946,1
2.851459138805425,1.9698679479670136,0.029512615642734885,0.8318241229046976,-0.19154854330378138,0
2.8655163432335202,2.0983011912928458,-0.40615294026700954,0.23542265318128625,0.01265527905536079,0
0.15394104999293456,0.9155422193767044,-0.04506967506298093,0.15481534121877988,0.2737126605162894,0
3.4682466707512134,0.20887894228283171,-0.3710686631625989,-0.07130480289876169,-0.04230809426380158,0
2.314904250192885,0.5422417910526248,0.6766517374925823,0.3185078841654834,0.07852306881484976,0
0.20272121331238194,2.23030875333704,0.9042679607396875,-0.6760556295737501,-0.2664927546424911,1
-0.03122021523573154,0.8730222623533204,2.6720563589272395,0.7462171015478886,-0.13256096146360888,1
0.4892869946388315,0.7384346072249475,2.8707060066831893,0.6574505929815513,-0.15195479622536068,0
0.19021201137138075,0.8306107810374908,0.7053613584775085,1.8436106320837373,0.05294602538236322,0
0.06311838071596601,0.5097871391318678,1.9739636804474823,-0.5553321077386425,-0.699659274257413,1
