input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
12.378854589684389,84.70586965052182,74.14397131173561,69.13865956761516,15.96497238259772,97.47875532813616,38.011460319269254,0.0,46.648228440947555,14.438143546853402,17.851501389520706,12.539228183653078,65.66176961190178,82.70111332646431,99.59992620176983,92.90031370475305,5
41.92687825072629,83.55555138133246,46.67886062342206,99.8614927908574,53.96528468906191,83.40726059267422,58.725406043956895,76.43595507814108,85.15022522038066,47.664103815544244,75.53624345337154,18.7019346712782,42.80415907554644,0.0,0.0,0.0,3
79.54431036745922,53.815043992498474,63.058754078736285,99.87220405455966,42.450880277709835,99.46320260318126,71.49103977642852,57.870631690224926,44.548219397242235,23.58873993343284,82.53429507249737,46.31116454678317,42.97397140037516,14.774112252545178,0.0,0.0,1
66.89890379733077,99.99636082449824,32.936775760753264,79.95466828150867,27.9121003674648,48.92075851855901,41.91720758446534,43.943040964329775,62.90785526096389,0.0,99.98946883748692,18.94296127331303,51.97094906253454,25.944673393259205,0.0,7.971168338930365,6
87.61692397310541,75.49006518604477,0.0,99.71986065294317,11.405945778818065,47.54276089247736,76.35846487168261,13.126972363295142,6.700121440027875,0.0,66.01690089236509,38.29793214862619,36.558776711876604,11.120668828379115,18.545905418918895,10.790686171583463,6
56.11000277908557,100.0,45.56728626042728,88.84293261330195,21.291970939996098,53.221512780326,91.3156591365475,38.315633908274755,100.0,60.62944692672505,100.0,56.846959466460014,26.06924766658325,34.24926853292452,89.45368933169719,0.27897268640912587,4
91.03157021058877,79.3685533297796,16.314393494242438,46.377896483602356,99.7287823464561,37.3683999791895,99.71385840194117,0.0,23.046537657633678,34.04909152706513,52.704727682943464,72.88868451325699,31.893232059220114,32.93202805777524,0.0,83.903169737266,8
82.96667812913223,100.0,49.71516429507832,77.53516264816933,19.678413218707277,90.17692620717885,34.253907305482265,57.70533850377868,84.3668578836558,62.925547310696736,100.0,64.25684906251406,88.63149690535202,7.9359550986174545,9.443932094146863,3.8583545641149533,9
28.03829779532048,82.52916118844102,37.93317274556743,44.63314629845948,39.29737490564551,32.39885046812506,39.117422542237406,0.1878983762346008,16.959953220873444,30.957381965484032,99.15543712274643,55.67054592244035,62.686617798799766,74.93999928581373,100.0,100.0,5
100.0,100.0,32.11330094069249,75.73442346724639,8.896267654592735,70.61573512652728,91.91586614082665,45.91584526815469,46.78670534723751,0.2865106077828089,100.0,0.45529820604547183,50.977142615280606,33.860937715678574,15.631351382985374,20.737460046521313,6
28.461196944489306,100.0,0.8125676318892434,63.47096654409013,4.726626677339646,1.9154577309342193,0.9472606918177715,0.6263648912949518,70.5337060452159,59.85261920895641,86.00876353061982,61.72982341857193,65.28886109355956,100.0,7.386341128891076,96.4989362183267,0
0.10858238495743573,39.146767396472455,79.85639217476958,85.4906601427617,100.0,99.15629739993817,61.8797180542932,100.0,70.7786720133385,71.70006075921553,64.95632998451921,17.43801855274909,53.31444069623991,20.59884252495635,100.0,5.31206729873233,1
0.8870117854680716,77.8084949158311,31.5553593302401,100.0,76.65999677153962,69.74040675054616,87.03635077995318,38.03629591072435,74.14740219776716,30.735290493065953,31.262780000741543,1.1968693565089086,52.56867265813809,60.83486902561803,100.0,97.6936982940027,8
21.101094794967686,100.0,31.33835500874747,62.66056492753799,17.892811534230653,2.688136407782855,100.0,37.93300204199051,100.0,43.00334052237032,100.0,98.12965113562561,90.78399663469501,100.0,30.468932802840136,27.566798438491382,0
98.7908445270147,57.42561143848517,3.1559362229897108,52.014662760219075,98.87492271783853,61.051879812746094,40.9651462086711,91.47650282265693,21.961635792966835,0.0,49.62689305400592,51.878040722676985,58.17100009331283,37.56979070321306,99.32598750727044,90.14733605560065,8
74.32163365281438,66.39642184177953,25.354804087546086,74.47047630085055,71.22651219506841,99.85171363496701,55.23053498916489,99.74273932323544,83.5285296684178,70.33582090727435,94.59510970582501,49.533471525792564,48.701675985126386,24.43185119337821,43.95603634991377,0.0,1
78.30004116938827,92.77693093072426,7.504459349271341,99.96357361315454,87.42005729673545,67.31209206257554,71.284857157488,31.396469957137448,80.51352271035917,0.0,59.06380688999474,57.1967666659508,1.4463152879750814,99.69622435991101,49.829612238027124,84.20723625349278,8
55.95784600531334,81.69430970445282,6.905704879342786,100.0,100.0,77.9302850682124,0.37284677283363055,68.10932098155035,94.88913967858998,52.12280587104445,94.76357726438229,20.104621541104027,74.25447645235867,3.2349408556914514,9.939276374996423,6.558358780659894,3
22.060336138124455,93.44300964660579,1.1253622360668207,74.51376708981985,66.13264278390402,37.45815540224462,67.53835181116374,57.90327521238596,1.470639976801696,59.950723368311486,100.0,55.09574888105486,44.71384657891148,96.95358499838322,100.0,5.964650470346191,5
45.651954168553296,78.03953772755342,16.811838038117514,99.71612325850207,50.7802147687774,89.73560910074006,68.42677582327583,52.26997405790057,19.62941471183467,18.643799940266874,3.2982929712179025,5.658327460837271,30.499525473508545,0.0,99.0847881851064,0.0,2
0.10208474097269647,99.03703250180072,44.642609403650226,59.71787307767338,77.5569662448944,50.80636680004368,21.512252174611543,0.1295461902466509,22.66183798429364,0.08668080892974928,51.899102545890266,0.1377457439000035,76.55765968611878,100.0,100.0,13.525650493296059,8
100.0,100.0,61.63647908843571,100.0,65.75442314190195,74.03210885002353,77.2601898644041,62.61564651589966,100.0,62.082531655559315,100.0,46.86762604398685,29.765375041505035,11.984405315341379,0.6687945550411524,22.26053936510156,9
21.010521913309688,100.0,78.5420069206986,100.0,61.3719468465167,72.15044171921184,100.0,37.54986942138803,47.7089293532476,0.3813275789189133,15.664537992457495,40.676625705614796,75.89984069518037,30.476790926277122,100.0,58.66368648697582,7
49.354828873345696,76.88620687075061,23.668715877478416,100.0,73.79589333443711,95.56675536671499,31.830620245237924,52.33013723174319,45.475055039990124,52.2309688663919,20.370166496248963,1.2212913551023514,63.19718169264026,7.836475941002419,100.0,19.660560719275672,2
0.07005424465152255,78.30078657235306,5.326585348494751,100.0,49.666710170511536,72.33544864351627,96.13630216857064,35.397755601050065,5.1507108123467935,1.0594835088721108,5.14390917618331,0.09452611576354708,56.32485555629427,4.219538975723971,74.42146933132729,3.2013368826048914,2
2.528059197945905,55.23489135922943,70.27779026964606,96.91748506590828,35.50851295058538,98.32067139329548,40.10509112710457,39.3204036626923,14.940303260200782,28.94849872385579,20.1999012242283,14.096202922969386,49.63331981112696,6.521011813050024,86.16064921894093,0.0,2
97.1092416622538,100.0,32.347365014905954,90.249060380276,9.3097449954365,55.435366541533206,73.37081645226819,31.312942892003854,0.11857501779369983,2.0467999476156518,63.48543561796782,3.074370482675395,54.15961092527094,24.30397404230062,16.266472365045246,19.28380463742943,6
2.3325235037359526,56.511869008906515,79.6226217690656,64.33834820709895,87.81422184599046,100.0,26.509461652913004,100.0,82.52183607359225,88.40807232407997,0.6830875662462617,51.50588449335553,81.81648061163328,9.042076319250562,39.625322208692985,0.22745525831079852,1
0.729781283439695,64.27580010867642,73.75580450434981,86.29772263574523,75.4794548068757,100.0,92.14361409426735,66.16701902422263,78.23344796207505,23.718660704965135,100.0,2.9847139230983233,73.71227654516386,6.287019669769481,57.03536203141947,0.4991905488490581,1
0.51571138218459,73.02156116363699,12.404190956754594,100.0,21.89819613178986,72.46943899631304,48.256145748749404,38.92811794359607,89.36021867974134,78.32493435182658,44.08265646130647,14.080366473339812,21.881062172111044,43.74501767996982,100.0,42.207159022435235,7
93.77169478680108,54.41289946283118,12.958707528392937,90.42120993052134,13.681839200781054,73.61654354878597,34.72146535200032,77.86782614155382,88.85464735241486,73.4772517486237,98.81977406227034,57.50439527191471,97.2064462567854,26.79955477460609,0.0,0.23097005264563222,9
57.98736419477679,100.0,9.844565505726829,85.78794125226884,0.5824780799038554,53.12538589478659,51.95537009402332,39.2465375889892,100.0,59.28671505099876,71.41188337677971,64.98989901001764,51.145806319288745,30.182152493487305,82.38047356953173,0.2706484060713774,4
35.39268695225733,100.0,76.292960000282,98.95767800202192,68.1348572538832,45.29795669707925,0.8012703361172627,0.5298305010596902,55.86454440019994,57.4129779395668,74.54505753938841,78.15498879038475,5.174796520258729,97.19318845302553,0.44097367854170977,100.0,5
17.451360794601698,85.7011039059178,20.72370572985351,99.87544972480676,31.81542177636284,84.56775591161237,36.00045476881365,62.924711867372295,30.998363416984652,38.89948469543349,0.0,6.533848767735464,89.01457238044318,5.861002373118714,99.59845289612802,27.034978469358975,2
43.28962240969342,100.0,2.0846095216361995,72.90462482521974,100.0,99.82272507440469,64.45820722501466,76.23038717004113,72.63104019807284,50.31827964986355,95.97688166684534,74.56871170747857,45.87949150253448,1.5313091314074634,100.0,100.0,5
37.022483539499085,92.00580652560564,5.012899006959729,50.02261056881788,45.026332776927035,91.01090348756607,89.01571016026004,60.01579889806045,0.0059525628639737205,44.01599094923231,2.005683921442628,15.011161618232947,45.015032166659985,87.01756557398197,100.0,7.0079521199035435,5
88.4012070125928,91.0167598705279,42.08353318146542,65.18469105492025,100.0,5.361702892737108,53.27591742661767,39.381590731044746,2.4180042232000085,0.9543533965735388,58.89909507228651,67.49320834986491,82.13981828447076,1.359193159819984,90.76205381173072,96.38250528941931,8
32.67178584134322,100.0,86.75346968754077,79.35656341970852,67.5930587487885,75.92157739743178,100.0,62.06120121165447,100.0,100.0,81.53824570032621,29.031287692370487,80.98516461214606,35.82023094891506,1.306126830053082,11.554141465009845,9
20.823607059056584,89.25380359761888,35.76249808979194,99.55155587983774,85.86034334359614,95.11634371112218,97.45388747251047,53.52791084342894,95.29356917445003,42.4370802378223,98.62625913070472,5.7211124314454755,42.21044115138348,0.4175012918315292,0.0,6.239044731116326,3
99.73307088660874,99.9511445398559,42.15223178068835,89.39142754589808,0.0,69.35511470825845,10.324206724268038,15.197186438729542,22.12686430321391,0.0,99.8586205061616,6.4567196265661515,61.37547945343078,38.02200183007947,0.0,33.90131524705126,6
0.05896690224431475,100.0,78.46507353538264,92.13525542190624,0.08680726219852047,49.46577923221605,46.48665152442618,54.33669841776894,100.0,44.34079131877051,88.23175912205551,63.4455874929277,51.17076060545255,24.325208261383114,48.64926357822048,0.040334989349861336,4
100.0,94.20880257228065,59.57140156478191,90.44960893982669,76.54285216955539,42.78593266804552,10.49927119802397,21.59311286885957,11.645066355387634,21.643338531253338,59.87631839840104,19.565721359972194,91.54352803829352,40.722537994229974,9.481041414167649,0.06805925125622557,6
68.31812141641794,100.0,52.310093797033815,81.1782623458091,1.3612003333068876,67.19770880578893,53.631046072370076,33.2499618791205,59.55853558047279,36.97861146128483,93.63414979575566,54.18739195196019,61.28775680911331,35.09949954159934,24.47036757846991,0.6324816559863446,4
100.0,100.0,17.623352527332024,100.0,0.8284039456919015,80.69454845667292,52.203145717127896,99.40526742152298,96.5753718194306,65.62802917570731,100.0,24.19950988196443,52.62957286916992,26.103470839631747,0.5943386023570375,0.3849178453578216,9
18.883206978949154,100.0,58.13296805443977,76.0140662581048,0.29042735444540246,67.2767417170289,24.488839863392347,57.126477534736196,100.0,81.27193855223777,84.77538660916686,87.1761448600438,30.48468272693197,28.088035408619266,33.557578835290876,0.13494705341212082,4
0.35149748839431677,59.059429356686294,42.21526180578366,48.876931292109624,66.63916689300258,85.68311508128849,0.674571749895863,41.99574052163921,83.60867292568983,0.2984587739605815,0.7220649403466137,7.417931842460188,67.62996421839075,29.938543195089892,42.77512462190994,4.010208716242618,1
48.616377217277524,99.66221629253066,63.65604866237117,63.45208079719226,0.0,55.973991319515505,20.972923324279105,39.48780080018259,79.73850480456753,74.99666145893302,99.02251069894689,44.783172941772285,54.682102573821574,26.864653727872376,36.74751354143828,0.0,4
73.47138301935007,100.0,40.40822847171785,86.0096984544529,35.95783716284098,56.76498937173158,25.68627539369595,23.331968948914778,28.84536702786925,1.1897284294018735,100.0,3.3015002279007453,43.21394171262646,25.232320132028256,14.080287177119173,5.64218354366794,6
9.21640458835013,87.57618882382873,43.49210198070661,99.86347170137526,89.82633971048416,71.09227745392104,50.02420053751016,25.73793293662377,40.70969546126655,16.423977472087543,0.0,2.4624226219992487,0.0,0.0,99.55983603549434,0.0,2
24.02910525054595,84.48590432972166,74.65852773421516,60.020719581477174,36.967938269205575,45.65345742550592,71.14963616526856,0.0,0.0,48.551473791870336,65.41744838019146,20.591128739875717,0.0,72.31036803188765,99.53192504453948,98.71339833814329,5
40.53212028001082,94.87916690899206,46.66933253491452,54.52947681535036,41.45201811771407,40.54518436929785,72.61261809871941,12.656768302813052,0.8761278914235362,14.75165498956828,99.93955517699428,27.656825407077832,27.56668127415689,0.0,99.93638574697773,97.82514295477378,5
0.0,68.87141458324602,32.71034924855572,99.87550111542262,85.01785941653974,89.56834686900417,51.28639617179823,49.92556815078937,10.644640154821793,17.650949036925873,0.0,15.934356111260207,44.947927225531714,2.861472334260328,99.59861857824262,0.7514921896593438,2
0.0,81.75198830288303,19.06039607888311,86.15756069096838,62.27703829112178,90.5212016738744,36.808658832327176,63.40827929324739,33.805039310029905,25.93279721939237,0.0,30.250948994146537,84.56380172911632,0.0,79.21556265366014,0.0,1
0.1780607741949964,75.76452597850516,39.12220213573743,100.0,62.33694298171105,73.85262849473706,75.19796466784257,51.016719187481975,37.47055315347241,16.76799805811448,1.365781965852763,0.24026229157460804,54.51564122332403,0.21532890829405882,100.0,3.5117491647931853,2
63.16151157408025,100.0,15.537318408701523,88.52082387182143,82.6288361812456,72.55190084970437,37.869816602797314,84.73117575081861,73.82654150504926,89.18128838015026,0.23676827481930351,45.521961884811105,63.534472447617134,0.1393809944037273,0.12173319015311779,0.07883936375063767,9
99.88645538724462,94.87977804471784,23.641206769050182,99.98036818163699,21.678054371984516,64.62925546979774,99.8885372414887,27.674730512571536,33.52687712573825,16.752911040430895,99.93986088787587,6.768902841524354,99.85765281340015,50.364814366829215,10.723031480162037,18.70501650203528,6
0.0,92.96538438783256,22.91226883301436,99.83105094468033,75.31017044672191,86.05719991108144,69.68309931002518,19.917480158703363,32.928361745274564,16.812261069998,24.14106872498799,15.011205794105756,65.81657395367546,21.280995208076273,99.45531229248381,33.97802906635855,7
28.91685473549538,81.97691157052918,76.15595552059635,100.0,100.0,85.30893496259489,46.255985260115935,72.56084308682017,82.25104234358311,59.76239333222504,100.0,21.554230853521986,62.267600282921244,0.33056781266781626,0.28871278017597046,8.785625132178003,3
75.74204053381894,100.0,14.065116944309716,44.61782076826467,30.90040367640998,5.383917618296419,75.86660101935648,20.197980127455317,85.99076659045605,64.62195233883303,98.4271990209245,77.58924233900184,86.76342377665277,82.53578369664812,71.60115606179369,89.50335615054435,0
0.5199305616888242,82.85812153500727,11.423860317485076,100.0,85.83669988080895,100.0,75.49801041498704,57.968780634686034,3.11854974250078,13.242524573627335,1.068069168076287,17.09738653512016,77.84023166510751,0.6287520693050954,100.0,0.3556468606998614,2
0.0,64.24688962485024,61.2618207224432,99.95595130882143,51.77668983891271,72.38450356348763,0.0,58.266049585849345,28.93843540152452,86.68259164872562,14.237359643529187,0.0,30.032662908302715,1.8445581205047983,64.5847059356992,13.338133800733189,1
32.17177420684424,85.12611546239476,18.773449853843903,100.0,91.24583261381648,100.0,78.00252291941322,61.39696316572718,53.50659625669844,52.43825659987941,79.62645705888468,13.39988927469167,12.098871467725386,13.864383515491578,0.6283441865578485,20.063333784137225,3
29.4475973264559,51.180223486361804,0.3398450739303499,30.042727086200234,0.3039014688612597,57.630635378314466,100.0,0.2619683758440961,0.4441145576271358,2.175285978606892,14.224816077733712,0.2785495176679163,67.9572842149133,23.13851382726628,100.0,73.53961378259746,8
72.3991347050754,74.26024837654208,90.24070330924691,100.0,45.576855004338604,78.2902389033041,15.30414943823427,85.38451770486279,70.43466956082659,79.39078726029398,94.23822786732256,29.361256435090898,56.28107348833717,24.334285312516954,0.06401821563542955,19.312104682356505,9
14.49094009746928,72.63455844721724,8.345901036219974,99.73139313146044,51.11478015024546,73.24673137872277,50.145388296252555,28.549591136486306,36.526628489527134,30.93191264023732,0.0,11.838077710443004,56.36525533951766,1.0521226539546906,99.13401788976515,11.963970723748957,2
41.1866186290093,99.82673197307646,46.25701078375931,69.54487975222705,0.0,47.22716323158311,43.0580965449538,28.288072608407347,99.37716126599611,57.92055418611589,88.12273867826414,51.8369551636139,69.91585877043309,44.53148670103231,88.12639062448089,0.0,4
20.323429772487486,42.12208082346371,69.33153261457997,100.0,0.43518701366596624,52.335070453347214,44.43970859404236,15.76218700644949,76.11993902869074,82.90591943782975,100.0,80.23384409855763,68.3708313430623,95.8448197953607,21.429213517555663,60.87498096536759,0
13.574302813026236,100.0,31.601386039874818,100.0,100.0,28.432490703177393,100.0,53.283368854186996,1.2370773857376451,7.480154732138249,6.181247613786717,66.345218209781,52.66519954914003,10.802038605771664,48.82724726394771,83.28858131423912,8
53.5943402140409,100.0,72.59569131684964,79.06011038730843,26.56206499728451,55.60114737440432,52.405250939488184,27.588516494422038,64.18753888759834,0.38710716695143976,57.01529523819378,37.717193959134725,53.32022654391748,19.721161528161687,2.4815136614947897,67.4001323683585,6
80.66274829897904,94.52989933017761,27.581444024149725,91.5791851654165,0.37172246263558595,100.0,9.267050834288954,77.60185559300625,0.5432265848272033,63.62797382451055,100.0,17.018601213021235,41.37182466508342,0.30535507392636657,0.2666923667571687,7.725704715103927,9
0.0,60.38119409274975,0.0,99.84682859714668,43.74615888724462,77.85972181898362,35.311171932218386,93.88379695183048,31.30859999656421,77.11825865828183,83.2432613245981,0.0,92.88937856593034,25.53491502183413,85.31088012653241,0.0,1
97.44696216124758,0.0,1.9949802976075333,58.941859986965575,53.32843349318364,73.83200831653832,15.536389559765823,96.78325407452654,74.10481116985245,56.69521196484635,88.93731719736134,46.18538092436549,52.026786489443246,7.311574172814897,49.817103884915134,0.0,9
100.0,100.0,83.32705002014428,82.33325680539389,30.585227014757756,61.296742869242536,42.43501802094037,31.67522927573388,80.11586324316039,0.2505269950262572,100.0,21.677573078129544,36.602949912989324,44.14259240115222,36.3294461178826,17.51924791825904,6
21.05305608831232,81.02703966325645,55.043451062435054,100.0,100.0,100.0,34.05709929208202,55.0432021410504,100.0,47.04372730563997,82.04612081489486,0.010209156606364678,12.03941104913838,0.00914969441207103,0.007991200625827838,11.021745099209326,3
39.67211850384672,76.88352815956169,43.29533664301666,97.47200084488854,91.12270188054671,70.98534426026676,18.032569720377865,71.1749764661541,100.0,43.189259462750904,55.81236139232588,13.830098320637727,77.1240996811743,1.248845898497081,0.2173381328649677,14.059577313245764,3
13.988193636295703,88.19229372347914,0.0,99.92254958693438,84.76691580439253,75.9177782137714,25.294377553368793,47.709501662258006,78.96564358168257,53.693814383493624,81.62231747061597,7.088287694432078,4.822745999037167,0.0,14.907318422014196,0.0,3
