Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.24445789518796227,0,0.04016320014393716,5,0.0,1.7204419413290495e-05,0.05380957688035791,0.0,0.0,1,2,1,9,1,2,False,False
0,0.5550902560324564,0,0.0,5,235.09581718136636,0.00012097781528552136,0.025581315187297348,0.0,0.0,5,2,4,1,1,2,False,False
13,200.41671894602845,0,55.64950422939462,51,1621.7938101733453,0.0016706295979897548,0.02001883661172472,0.0,0.0,7,1,1,6,1,2,True,False
0,0.395776498004908,0,0.007455299844051556,16,1593.4749623413393,3.84436029757083e-05,0.019780869126133784,0.052950887290436593,0.8,6,3,2,9,3,2,False,False
3,253.5985966759753,1,45.08666002705506,51,2183.513906343396,0.011090132801238198,0.018706352319437777,0.0,0.6,6,1,1,1,3,2,True,False
0,0.1158468618671025,0,0.0,7,176.06299048725893,0.027958483761793138,0.05063120102187134,0.009925160196454879,0.0,1,2,5,6,3,2,False,False
2,51.70498448593265,0,0.0796394938320868,35,762.6053204107625,4.73263854198823e-05,0.04299181259108263,0.006729243857560775,0.0,0,2,2,7,1,2,False,False
0,0.2874075861936338,0,0.0,6,41.75141668283746,0.032273994780223345,0.030875331878481106,0.002856740686797992,0.0,9,4,4,3,3,2,False,False
2,90.52006045591264,0,0.0,15,177.79936992740656,0.0,0.024350520915343198,0.014073765541135676,0.0,6,2,1,4,11,2,False,False
1,53.98851439023043,0,0.0,35,6960.110213652428,0.0397683316258642,0.06932846384780673,0.03268234347863901,0.0,3,3,1,1,1,2,False,False
7,3.8247719422874638,0,0.0,29,2002.6912402252558,0.005952749670540169,0.05750256689895453,0.006149253293297543,0.0,1,2,2,2,1,2,False,False
4,55.56402271348526,0,0.3408356075876967,19,355.8836460719527,0.0005950708007426295,0.019412945871715787,0.01305353485710744,0.0,9,3,1,1,4,0,False,False
6,495.6466125758546,0,0.0,27,958.9782151829037,0.0006545724506054898,0.0002181737610043484,13.100198130746762,0.0,5,2,1,9,1,2,False,False
1,489.0560476062873,0,0.10689713081787344,38,214.98317063372778,0.0,0.004430699375567563,59.964673205540095,0.0,6,8,5,1,3,0,False,True
4,52.686091089114164,1,24.724937300223402,12,208.66264657713472,0.0005423359231904638,0.02408077979061266,0.0010651360553913837,0.0,5,2,1,1,1,2,False,False
0,0.8076505306561801,0,0.0,22,672.6821548530696,0.09361351389095869,0.09350507884733433,0.01142797892457649,0.2,6,1,1,1,9,2,False,False
0,0.8660574380004973,0,0.010628745525136287,19,1917.6585609058388,0.0,0.0015649013995909233,0.0,0.0,1,1,1,4,2,2,False,False
0,0.013519959616675348,0,0.0,8,178.88575842768188,0.0,0.03153312790770427,0.027212988277618158,0.2,7,2,1,9,5,2,False,False
8,107.1447899325334,0,0.0,9,300.7502625600765,0.02175251220487006,0.061157223811930665,0.0,0.0,6,3,2,8,3,2,False,False
0,0.0,0,0.0,43,1796.1361628510117,0.03522031561207582,0.10635400378326959,0.012659673924492864,0.0,8,2,4,1,4,2,False,False
2,91.57961962366011,1,0.0,17,419.29594807632,0.0,0.01398180113521088,46.22644971012342,0.2,6,2,1,2,3,0,False,False
2,0.2367543178582615,0,0.4048369291053899,41,1813.9594735628136,0.10102314338196632,0.1415199232008678,0.047395603919766244,0.6,6,2,1,1,2,2,False,False
0,0.0,0,0.0,8,933.256775184497,0.026653744538807367,0.04214835559106228,0.0,0.0,5,1,3,1,1,2,False,False
1,79.3568502965289,1,23.030959786277336,10,169.52162292433974,0.0003571139534052721,0.02561706768349314,0.042891985250787884,0.0,1,1,3,1,1,2,False,False
2,108.3743092724375,1,38.042558969385,197,643.6114759817192,0.0,0.0,0.056864355301860334,0.0,9,2,1,1,1,0,False,False
2,148.58830830696033,0,0.642620656958063,29,1819.246079947436,0.0010708811734264632,0.008639040844301945,53.41538503020018,0.0,5,1,1,3,10,0,True,False
3,62.77549665083758,0,0.0,203,2107.8502961413556,0.0005218248415168642,0.02336892363290631,10.99581327817271,0.0,1,2,9,1,3,2,False,False
1,57.19190059072304,0,0.0,137,526.4585575845208,0.015733061069148513,0.0714723346172026,0.0,0.0,0,2,1,7,2,2,True,False
1,70.95607622426566,0,0.0,15,142.509507161944,0.0,0.06345756919773966,0.0,0.0,9,2,1,9,13,0,False,False
8,146.38337194638154,0,0.0,42,1865.6848260190236,0.0013319980843655025,0.004769375915315935,51.27742048765435,0.0,5,2,1,1,1,0,False,True
2,47.06869364319775,3,42.0089207792153,10,1392.0753923074942,0.0035441549182017237,0.011823689041974773,11.465898977578911,0.0,7,1,1,1,1,2,False,False
0,0.22475054994101867,0,0.0,9,205.30807432221255,0.022654527967432926,0.037710176049238965,0.09138253811065217,0.0,6,2,4,1,10,2,False,False
0,42.744767788998956,4,26.893658450385267,8,324.641852723915,0.00025776546571611386,0.010036915903174399,0.0,0.0,8,1,1,1,8,2,False,False
0,0.020216830668960517,0,0.0,13,393.20414239040247,0.06226410337651049,0.029204929038498167,0.0,0.0,6,3,2,1,2,2,False,False
2,0.5126740179744289,0,0.0,44,2145.1553097811507,0.018168987153887928,0.030121427586627496,0.009905239858704874,1.0,6,1,3,4,1,2,False,False
10,620.3847235047009,1,0.0,56,1935.3665130133113,0.0020386120290508732,0.021121966928193663,62.661875591170556,0.0,5,2,4,3,7,2,False,False
0,0.4447183387537924,0,0.0,10,267.6450473418489,0.1916275119047003,0.19020126725955427,0.0025441883588347845,0.0,7,2,1,6,11,2,True,False
2,102.76640691252277,1,30.185749072577718,56,2282.0340040049846,0.027138495440817367,0.06897831572929616,10.347752459634831,0.0,6,4,1,6,11,2,False,False
0,1.3117804328387288,0,0.0,182,12734.753204119701,0.0,0.01764439679290344,0.0,0.0,7,4,2,3,1,2,False,False
2,70.75415859893776,0,0.05099465010737102,13,270.5892542244383,0.0,0.02749295799622832,0.0,0.0,6,4,1,3,1,2,False,False
3,79.34582031166913,0,0.0,12,232.65411645468959,0.0,0.03030250823558803,0.04224284378060372,0.0,7,1,1,2,9,2,False,False
6,692.0490694527809,0,0.2747956535360966,10,21.56682320777969,0.0,0.004861783604729757,0.031204394036935142,0.0,8,2,4,9,1,0,True,False
10,109.84475731667584,0,0.6016603845031502,59,11933.36381322136,0.04753070049102015,0.02565890185957838,11.52480762853841,0.0,7,1,1,1,8,2,False,False
7,193.49757025465888,1,81.59071634845118,203,7085.6424546641465,0.0040535905868793335,0.0163681991984242,10.01160331284962,0.0,4,2,4,7,2,2,True,True
0,1.5208602549972683,0,0.0,56,1860.7257319938199,0.00017390727753722882,0.0024102833394931238,0.0501291966845091,0.0,0,2,1,3,1,2,True,False
4,155.18551273366748,0,460.2074198140026,11,856.8702382301111,0.0128224006754638,0.012056574590128155,0.005419057220794306,0.0,7,3,1,3,1,2,False,False
2,92.88727689253699,0,0.0,7,1003.613354925694,0.0008220110392763399,0.03247366310131825,0.016484290281358754,0.0,5,1,1,3,1,2,True,False
0,0.47898452645925493,0,0.0,62,1630.124138576542,0.004681313420162734,0.020134177345734777,12.66026140595454,0.0,1,2,2,1,1,2,True,False
0,0.0,0,0.1404086694337606,13,333.80358816981663,0.19309515979377537,0.08649702753424358,0.034636355562583626,0.0,5,3,2,3,13,2,True,False
4,127.3366588999153,3,63.59745231584887,36,471.1466952063379,0.00343214608036621,0.008514428478680296,0.05826598933314814,0.0,9,2,4,4,8,2,False,False
16,181.1364485467233,1,615.882342254855,67,2352.465030038668,0.0,0.011046800036560191,6.723129934209405,0.0,6,1,1,1,8,2,False,True
3,22.300385552178703,4,477.5098809983981,29,1020.6119179145877,0.0019410383768273588,0.01004082332528606,67.70767029382984,0.0,9,1,1,1,13,0,False,True
0,0.0,0,0.0,40,1769.0419469064957,0.01592127079527752,0.035414316576648036,0.024912535038409404,0.8,6,2,1,3,1,2,False,False
0,0.0,0,0.06969552722137012,37,2262.6325431021014,0.017330156921206548,0.00737103936939318,0.0,0.0,6,3,2,5,3,2,False,False
0,0.5007536413311241,0,0.129791068482208,13,194.20288434400376,0.07195862411325861,0.08235666194727159,0.0,0.0,9,3,2,3,1,2,False,False
2,39.166877470773755,0,0.21281136565280928,14,171.75810000368145,0.0,0.007019035704458859,0.0,0.0,7,4,4,3,1,2,False,False
0,0.0,0,0.0,9,198.46230042079566,0.027282235768803873,0.07791266578715042,0.0,0.0,1,1,1,1,1,2,False,False
0,0.0,0,0.1694690929056755,50,1504.7356874510313,0.0,0.004825583426430118,0.0013506042580515045,0.0,9,2,1,3,1,2,False,False
5,89.84382547251113,1,53.76761576375739,25,810.8776994111621,0.0,0.005554563858073099,0.0,0.0,6,3,2,8,7,0,True,False
0,0.5594541451724417,0,0.03551938698413888,9,201.31189178253058,0.0,0.024111945539180574,0.05443634209137829,0.0,7,2,2,3,9,0,False,False
3,0.0,0,0.0,72,10212.8295265269,0.0005769485780376656,0.00558984855941367,9.597625350316713,0.0,0,2,1,3,2,2,False,True
0,0.0,0,0.0,9,233.5168515124671,0.00022753751134468284,0.044604870505762714,0.022729260449344767,0.0,7,2,2,2,3,2,False,False
0,0.5975117873504758,0,0.06443787483076044,4,180.49214896438662,0.19528752442966502,0.046204014769112,0.046364397057533854,0.0,1,3,2,3,3,2,False,False
3,109.97379525534772,0,0.0,36,1514.2655614156374,0.002776787478683234,0.0,59.572267013044154,0.0,7,2,1,7,2,0,True,False
0,0.0,0,0.0,37,1654.7205862383616,0.00017837575669475507,0.0066198239443352545,68.07893100110292,0.0,7,2,1,1,2,0,False,True
5,82.25097678439904,0,28.980128797005758,42,1803.3897681741973,0.0001064332301387019,0.005864713580942385,14.696336062503857,0.0,6,4,1,6,3,2,False,True
5,549.6122412867096,0,0.0,40,1863.284751118711,0.005443273916940477,0.028901885358752072,61.64458509696538,0.0,1,2,1,3,1,2,True,False
3,89.4353659189088,0,0.0,21,951.300815624754,0.0,0.014882264965693497,0.026829035074687407,0.0,5,2,4,7,1,2,False,False
0,0.6685068744016344,0,0.329280494956875,3,143.26480380501087,0.09227014894891566,0.07265741907709113,0.0,0.0,6,3,2,6,3,2,False,False
0,0.3501545181498378,0,0.006055352740439706,9,0.0,0.00026264074870049284,0.06258747100062688,0.0,0.0,1,3,1,9,1,2,True,False
1,0.0,0,0.0,46,2227.8408670931585,0.0,0.0,14.718081000194761,0.0,1,2,2,3,11,0,False,True
3,62.99376599064272,0,0.0,37,572.9281435772053,0.01836123856114103,0.024909008327765894,13.813094142593606,0.8,6,2,1,2,12,2,False,False
0,0.0,0,0.0,14,286.4351369443094,0.0,0.006430691952936973,0.027356671661454984,0.0,3,2,1,1,8,2,False,False
0,0.2318340981215153,0,0.044488404652568606,11,600.5101848396223,0.03535888005808312,0.09802695326708208,0.028900055381404798,0.8,6,2,4,6,3,2,False,False
10,851.7453541961033,0,0.15058453805357985,82,8010.3452506577705,0.003184242627974757,0.01375468725315853,13.157146413108947,0.0,7,3,1,1,9,2,True,True
0,0.0,0,0.0,12,264.0770783210671,0.00029971510300491627,0.022098239533090213,0.05851843159949502,0.0,7,3,1,1,13,2,False,True
2,168.03951014982485,0,0.0,0,0.0,0.001351669561239304,0.018520601350899692,11.479873647425942,0.0,1,2,1,5,2,2,False,False
0,0.027456305728536412,0,0.0,44,1611.3168365067115,0.0023191750476648366,0.011833434710329944,0.0,0.0,6,2,1,1,2,2,True,False
0,0.4148807704778753,0,0.09105187456482251,12,565.2467089613463,0.014848484735310799,0.01596622297530147,14.800291453685341,0.0,8,3,2,1,2,2,True,True
2,114.95820750782744,0,49.21782392686535,8,655.5166918737813,0.0005601750557602954,0.02979352385264064,0.023895435957329524,0.0,6,4,1,1,6,2,True,False
2,33.311764898302634,0,0.0,40,2140.3219681833584,0.00040819328542672045,0.020295314467850645,0.026603094264583776,0.0,5,2,1,7,1,2,False,False
16,248.73759066514071,1,100.0001858042947,221,11991.96297248829,0.0,0.02082413834617008,4.614370102166842,0.0,5,2,1,1,3,2,False,False
1,1.0735741335685889,0,0.0,9,342.3869737598724,0.0,0.013322198599115948,0.0,0.0,0,1,1,6,3,0,False,False
11,889.8445961689897,1,37.75434544506361,28,470.9954530492147,0.027738735617847697,0.018065571504141086,0.04369967989295821,0.0,6,3,1,2,1,2,True,False
9,64.52706646257363,1,387.6432412162196,198,6436.253796622969,0.0009796722770400335,0.026013840599126925,0.06253509666171417,0.0,7,2,4,1,1,2,False,False
3,57.85996251779626,0,0.0,11,190.43229407547057,0.0,0.019863392438562274,0.03739411623956218,0.0,1,3,2,2,1,0,False,False
0,0.6026903002315656,0,0.0,7,158.46077477660248,0.0005511876787376694,0.01172518788243794,0.024562074091396272,0.0,1,1,1,3,1,2,False,False
3,487.8247417586583,0,0.0,8,1501.719340110533,0.0015933552113584141,0.01498478659487557,0.03877676072874345,0.0,7,1,1,4,13,0,False,True
7,684.2848256253392,1,31.503140696740633,165,444.94537314046215,0.0,0.036214864037983886,40.28786154045966,0.0,6,2,2,6,2,2,False,False
3,167.45302940415058,1,42.86739834434223,6,1348.8685263933187,0.0005830637855120246,0.007557072609993646,0.006455926696311906,0.0,7,2,2,6,2,2,False,False
5,254.61954716216647,4,481.0591616311822,296,8591.54918458656,0.007745293441377653,0.01988702318756822,11.624132683099045,0.0,7,2,2,1,1,2,True,True
0,0.4829394439776736,0,0.04887171219154014,9,178.40092291993903,6.725145561632911e-06,0.022708526296360554,0.01969386702955559,0.8,6,2,3,1,1,0,True,False
0,0.0,0,0.0,11,200.75968880602727,0.0007283420493170045,0.03950196416488342,0.08451142433526446,0.0,6,2,9,6,10,2,False,False
9,88.83999881841014,6,0.0,8,359.77088282591643,0.00010461239972227895,0.010017113165589344,0.07443433572862418,0.0,1,2,1,8,2,2,False,False
6,108.84399952665424,0,0.0,15,823.6367802247747,4.0661844310722135e-05,0.011135868315702867,0.02169287849443268,0.0,1,1,3,1,1,0,False,False
3,453.5336859049761,0,0.0,53,1632.0692805455792,0.011486373140491186,0.012389087611895284,0.0,0.0,1,2,1,3,3,2,False,False
0,0.0,0,0.0,9,58.91058547004138,0.0,0.013153351357792536,0.05121400623247714,0.0,6,3,2,3,3,2,False,False
0,0.7194316241731942,0,0.0,10,343.4409647064641,0.00034868548472393373,0.011964861137408293,0.0,0.0,1,1,1,7,1,0,False,False
2,114.97651425771151,1,77.1981509787022,65,1311.0737198806357,0.0027380716076110777,0.01024600875999612,0.0,0.0,7,2,2,7,2,2,False,False
7,156.89815362643338,4,946.4434404772238,183,7065.084214700259,0.03733252477762494,0.03983121409980542,8.129698779980238,0.0,7,2,1,1,9,2,False,False
2,71.38356796352625,0,0.0,34,2313.2273641267075,0.02086189661500477,0.02233286136652165,0.005409913136832064,0.0,4,3,6,7,3,2,False,False
0,0.10634005477656522,0,0.0,7,259.8751942537488,0.0010865755717433564,0.1077685265120452,0.03114128674779787,0.0,1,2,9,3,1,2,False,False
2,141.57833932748136,0,0.0,3,305.52832281055595,0.00014083563533935726,0.018775529781015245,54.340090544102516,0.0,9,1,1,1,10,0,False,True
0,95.93612846766942,0,0.0,9,248.2116707774572,0.0,0.0035357152295194885,0.0,0.6,6,2,4,7,2,2,False,False
0,0.9908821082471675,0,0.0,46,1904.4331695603755,0.0013063796845737509,0.03030851431927404,0.00034230072466904507,0.0,1,2,8,3,1,2,False,False
0,0.9290746850813651,0,0.0,11,187.45525272006495,0.03997887420306153,0.05198687714118495,0.0,0.0,3,2,1,3,1,2,False,False
3,113.31041862990855,0,0.0,35,666.7945459658757,0.0,0.005371314499679982,15.368184059444467,0.0,6,2,4,1,2,0,False,True
0,0.0,0,0.15113944065597132,36,243.6180723232797,0.012191725381769368,0.012732440019566412,0.0,0.0,4,3,1,3,1,2,False,False
0,97.59662574655192,1,57.91867715748741,5,29.738663743844597,0.044929591138666077,0.07774480953829425,0.0,0.0,1,3,1,1,1,2,False,False
0,0.0,0,0.0,9,135.87381421978182,0.2,0.2,0.010823820448077566,0.0,4,2,4,3,12,2,False,False
1,0.23231147839975508,0,0.0,6,217.80800574779693,0.0006218205005852678,0.059822770991917275,0.0,0.0,3,2,4,1,1,2,False,False
0,0.5335295072000934,0,0.20848213001316493,7,102.92467197721436,0.19545114214455564,0.2,0.06763084884516368,0.0,6,2,1,7,1,2,False,False
8,135.92945218041797,0,0.0,16,1306.4863012697153,0.011832083377545108,0.018722025701102915,0.011488926374526984,0.0,1,3,4,4,10,2,False,False
0,0.3057568850312088,0,0.0,9,183.51864956560456,0.034368842675119055,0.04430054674055736,0.057719795827601256,0.0,7,2,1,2,8,2,True,False
4,86.72343864767869,0,121.36951541277226,52,2100.4619560745145,0.005097853647033606,0.007459036124367855,0.0,0.0,6,2,1,8,3,2,True,False
14,191.58642714270292,1,37.19493194529231,4,364.9276099656572,0.013502584563535867,0.020610681715843467,0.025792666229573116,0.0,7,3,1,1,3,2,True,False
0,0.7309114490675239,0,0.0,3,50.03538159131037,0.195656199895443,0.19703992258847397,0.0,0.0,5,3,1,2,3,0,True,False
9,445.61190233367165,0,0.0,52,1094.7150217610256,0.0009252291627717716,0.01876199944768611,15.37823756054205,0.0,5,1,1,5,13,2,False,True
0,0.0,0,0.4979048949761906,8,134.54511583004592,0.00018013168514505857,0.02746236788847558,0.006527195653939136,0.0,5,3,1,2,10,2,True,False
9,269.3236093352746,1,114.90041566420496,263,10693.3124534645,0.05885173505097996,0.014517606912429511,0.0,0.0,7,3,2,4,1,2,True,False
0,0.10196809117218572,0,0.1710242883203331,12,191.53670548996638,0.19734259894069034,0.18251718323004834,0.009138385514116443,0.0,7,4,2,1,1,2,False,False
1,111.58491061792726,0,0.40594004064200945,6,0.0,0.00029605962550701434,0.009776219274673566,0.0,0.0,5,1,1,3,2,0,False,False
0,1.5197057860214387,0,0.0,13,281.6971476397802,0.00025142446484702023,0.015652063185934206,0.061187579875725484,0.2,6,2,1,8,3,2,False,True
0,1.5543303453715975,0,0.1416584195818552,16,374.9512448614953,0.017693845695917716,0.02252147759617444,0.0016347223563792969,0.0,5,1,1,1,3,2,False,False
0,0.0,0,0.0,9,342.1320532919466,0.021052069017549406,0.05863579581956419,0.009261243984155388,0.0,6,2,4,3,13,2,True,False
10,340.0848046287464,0,0.35789853912541253,50,680.2096352758188,0.0030492848372724005,0.022437799646812716,10.929768498352669,0.0,7,1,5,3,1,2,False,False
0,0.0,0,0.0,33,413.9366106118061,0.0001938527243352372,0.025661062940036297,0.008247286338372215,0.0,7,2,1,9,1,2,True,False
2,307.880157975834,0,0.05995090252759326,71,1599.9109630216774,0.007578882518592827,0.015884405689800506,0.0,0.0,6,1,1,5,13,2,False,False
2,167.73958867222586,1,34.118355946185794,8,68.77971483760751,0.0,0.008250667082996037,0.0,0.0,6,3,1,6,11,0,False,False
2,0.0,5,27.46115252241392,47,1904.967403512202,0.002281349866693542,0.005348021159416903,0.0,0.0,7,2,2,1,2,0,False,False
1,82.89525804917639,0,0.0,7,161.57182469147108,0.0,0.025048326582357304,0.0,0.0,5,3,1,7,2,2,False,False
0,0.07587312685925515,0,0.1128499169147211,57,2088.362605002533,0.00029880665727746947,0.00580153734824887,0.019240792417748957,0.0,1,2,1,2,1,2,True,False
0,0.04588297363535532,0,0.0,4,264.7314794134343,0.0006888832295010355,0.07402958237512965,0.017089949829705242,0.0,1,2,1,9,1,2,False,False
0,0.0,0,0.0,10,304.6943315702155,0.0,0.017623572292871457,0.004273490314943808,0.0,5,2,1,2,1,0,False,False
5,92.81443268407843,0,0.0,29,132.4098623179516,0.002760190755179116,0.021231537729960562,0.07017981960500434,0.0,8,1,6,1,1,2,False,False
9,602.9308140309505,0,0.0,42,2825.3667855489985,0.0014731325303420735,0.014775247789807879,0.09173160614164955,0.0,7,2,2,3,1,0,True,False
1,71.69041142417504,0,0.0,14,349.8721412641371,0.012429199412861058,0.02664013433831794,0.0,0.0,6,2,1,7,11,0,True,False
2,67.47873485216019,0,0.0,66,1954.861347232194,0.0026743767817018773,0.010715764261704286,0.02504862621059801,0.0,1,1,1,1,4,2,False,False
0,0.104133034508815,0,0.0,11,350.56743252582817,0.00014704665047798773,0.02492822259398749,0.05741189583913067,0.0,5,1,1,1,3,2,True,False
2,96.57866289804075,0,0.5279558320351366,52,1845.6137975995757,0.019468156432802516,0.011809748824643506,0.06767616286124324,0.0,6,2,2,4,1,2,False,False
7,636.5132325841898,0,0.0,41,1524.0874462040324,0.013708719025486682,0.02797342180418498,0.020075942253952164,0.0,8,2,1,1,1,2,False,False
6,146.90149554193783,4,61.28175012919199,127,11516.896960031221,0.004008411304133638,0.025859934357901394,9.651204484195517,0.0,8,2,4,3,1,2,False,True
0,0.0,0,0.0,9,93.41756287995685,0.033234180142091126,0.09583109931975031,0.01875920071828803,0.0,1,1,1,4,1,2,False,False
9,83.69744996989232,0,0.14829403448194162,41,1766.1281262899788,0.005451582665256031,0.02305609055464719,0.020008571003081958,0.2,7,2,1,1,3,2,False,False
0,0.6773042725079372,0,0.0,11,135.1421767477462,0.033752582638062044,0.03005662882808735,0.0,0.0,8,2,2,1,1,2,False,False
0,0.0,0,0.0,129,2257.7507825424627,0.014324638075235327,0.02773620230488219,0.06488154071031366,0.0,7,4,1,1,2,2,True,False
2,65.0832077476077,1,36.46893901647296,27,253.56134686765108,0.0004761270096357036,0.002729757056481888,60.36796236755702,0.0,1,2,2,9,12,0,False,False
2,84.68874406744877,0,0.0,5,255.9861715928305,0.016513628276364795,0.0647334280913235,0.03733094340143593,0.0,6,2,4,3,6,2,True,False
3,93.10222248542314,1,59.13144961677903,10,194.48655409085572,0.011095011319018855,0.012856861121996792,0.0,0.0,0,1,1,1,3,2,False,False
0,0.007963741234478683,0,0.026330685117269104,13,387.2729323961837,0.0,0.011088918218565686,0.017491773325755758,0.0,5,1,1,2,1,2,True,False
0,0.24376986110530469,0,0.0,130,1005.4527194277281,0.0007408435632929686,0.005642477387869677,0.02932104376310736,0.0,4,2,1,7,1,2,False,False
0,0.0,0,0.0,7,425.35311093349407,0.012998905594178378,0.027132604765301407,0.007942139407438644,0.0,5,2,2,6,1,2,True,False
2,73.50024203794425,0,0.0,47,931.2847504261306,0.023933462666861152,0.018488543012296688,0.0,0.0,5,2,1,6,1,2,False,False
0,0.03653182427508417,0,0.0,0,119.59955413633578,0.0005945986707538003,0.03353382564542196,0.023411205911062286,0.0,6,1,1,9,3,2,False,False
5,84.42101193505503,0,0.5643241485958738,94,6054.02485184621,0.012176340965042285,0.011352470857761551,0.014700853053978636,0.0,1,2,1,7,3,2,False,False
0,0.24377318060733344,0,0.0,15,366.010896340091,0.0,0.01173050181005944,0.0,0.0,5,1,1,3,1,2,True,False
0,0.8343033507424793,0,0.0,12,290.2524447910978,0.0,0.03520216025414442,0.0,0.0,5,1,1,3,1,0,True,False
3,59.16294039915687,0,0.0,13,355.83559589034303,0.007125094572875655,0.018628073144320665,0.008649286816692966,0.0,8,2,1,6,1,2,False,False
0,0.013325275308503914,0,0.0,8,1008.7352855125155,0.02499647460554855,0.0694203808031395,0.039524612421427546,0.2,6,2,1,6,1,2,True,False
0,1.0217097852903565,0,0.09662177786602005,12,425.8210294785709,0.017423428946399554,0.014219149546373037,0.0,0.0,1,3,1,3,1,2,False,False
2,0.023698360283200937,0,0.0,9,205.29980562762776,0.06061284070899871,0.09687561522286162,0.0,0.0,6,2,1,1,5,2,False,False
0,0.5242353949591403,0,0.0,53,720.0595101991878,0.00860921674924586,0.03138576784724314,0.014395434094740813,0.0,1,2,2,3,1,2,False,False
0,0.0,0,0.0,4,0.0,0.19755445354413795,0.2,0.009021226528669022,0.0,7,3,1,1,2,2,True,False
5,107.28098139617529,1,50.51650202880021,202,2485.9993940603053,0.006738071796725975,0.029801691710327725,0.03910100535761536,0.0,5,2,1,7,1,2,False,False
2,82.6004855783915,0,0.0,16,251.24308671891708,0.02093160961621781,0.0972629310956767,0.0,0.0,5,3,1,1,3,0,False,False
0,0.018814116771144473,0,0.0,7,118.17667236607501,0.00029282319291640973,0.023151056414912125,0.05109784031421272,0.0,7,3,1,3,2,2,False,False
2,80.80706036321409,1,0.0,34,2281.9306645952474,0.01658659665214757,0.03265022670373757,0.0,0.0,5,3,2,3,1,2,True,False
1,4.091025187374655,1,47.530872186592525,14,1091.2491522654652,0.0007546194070728852,0.03000214856783557,0.07154094436110457,0.0,5,2,2,1,1,2,True,False
0,0.0,0,0.0,12,1786.910169199516,0.007699898841626356,0.02108320601519545,0.028289879507717816,0.0,7,2,1,3,1,2,False,False
12,1263.5763003700733,1,22.16080828790121,46,2721.904360852527,0.0,0.004059889594555898,10.39395743134426,0.0,7,2,4,3,1,2,False,False
0,1.0336665867397064,0,0.0,43,1603.9687457712291,0.015008385244327214,0.005693250294854121,0.01989731470409188,0.0,6,4,1,2,3,2,True,False
2,89.54290967174677,0,0.0,11,431.6122833516339,0.0,0.019963641326839143,0.025704860081389436,0.0,1,2,1,7,14,0,False,False
