Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
0.0,0.0,0.0,2.0,0.0,4.0,-38.49958591732805,150.07227282379384,197.0,0.0,5.0,13.0,0.0,2654.9949829363927,1.0,15.0,3750.0,892.8,35.0,7500.0,1017.985611510791,0.86,0.7,0.3700035460307487
439.0,0.0,0.0001789140631458,1.0,0.1098126819430637,0.0,63.3808052341544,-151.04427412685752,197.0,1.0,5.0,12.0,0.0,66.0,7.0,15.0,3.3,0.0010504548971046,35.0,7500.0,1017.985611510791,0.8599975924665011,0.699291334098814,0.93
11.878189724282027,194.90072246919223,0.0,6.0,120.0,0.0,70.3458,-151.6153,194.2144297923292,1.0,5.0,0.0,0.0,66.0,1.0,16.0,3.3,46.51192092503513,35.0,7500.0,1017.985611510791,0.86,0.7,0.37
0.0,0.0285546712501258,10.112716035333484,0.0,120.0,5.0,-23.33687989278809,-151.6153,196.8850096346192,1.0,2.0,1.0,11.0,5966.4,27.0,11.0,3750.0,0.0,35.0,5962.529768138142,698.7654320987654,0.8575817112778595,0.24,0.93
0.0,406.0,50.0,6.0,120.0,0.0,-38.5221,-151.6153,197.0,1.0,5.0,0.0,11.0,5966.4,27.0,11.0,3750.0,0.0,35.0,7500.0,698.7654320987654,0.05,0.24,0.93
439.0,0.0275772391593033,50.0,6.0,0.2258574199322296,0.0,30.2855831952452,-151.6153,0.0,0.0,5.0,13.0,0.0,66.0,1.981180312506822,1.0,3.300045639097539,0.0,11.14074768802134,4.390483342939669e-06,698.7654320987654,0.05,0.24,0.4030786636572008
4.546871015018175,0.0460441221369049,50.0,6.0,0.0,0.0,-37.84481201690017,-151.61476813743437,0.2599166464645925,1.0,2.0,5.0,5.0,5966.4,27.0,1.0,28.471297832569316,0.0001103729027849,22.958520068718983,12.929919921588194,698.7654320987654,0.05,0.24,0.6346496601595901
439.0,406.0,0.0,2.0,0.0,2.0,52.29740719111893,-151.2572171581896,74.41879913741688,0.0,5.0,13.0,0.0,5966.4,1.0,16.0,3.3484809229708348,892.8,21.24943686375637,7500.0,1017.985611510791,0.86,0.7,0.93
86.91347619084397,0.0,10.360732728591138,2.0,1.6187550684401029,4.0,-38.5221,-151.61416112621916,197.0,1.0,5.0,0.0,10.0,66.0,27.0,1.0,3750.0,0.0,17.32768153032447,7500.0,1017.985611510791,0.05,0.24,0.37
437.6317962672452,0.0065539348891926,50.0,6.0,0.0836997823939805,0.0,41.06478360351413,-146.39219762133922,0.0,1.0,2.0,0.0,0.0,3175.092198978953,27.0,1.0,3112.136934521224,2.576967735586993,1.3,0.0,702.2382054807998,0.05,0.3766666666666666,0.9293603733909648
0.0,406.0,0.0,2.0,0.0,4.0,-38.5221,112.43036047663723,196.99995868570977,0.0,5.0,12.0,10.0,66.0019727871034,1.0,1.0,3.3,0.0001898393272159,35.0,7500.0,699.0307221687394,0.1139051288549505,0.7,0.3700006754723586
437.52756922601486,364.473767763509,0.0,6.0,120.0,9.0,70.3458,-151.6153,6.780245550908808,1.0,5.0,13.0,0.0,2491.3121090927407,1.0,15.0,3.3,0.0,1.3,5.203847944628597,1017.9854522741092,0.05,0.4753977815578677,0.927540680765224
438.97911253032976,47.6291957044321,0.0,1.0,0.0,2.0,67.12244330820033,-122.79602258852658,4.165995145575293,0.0,5.0,13.0,0.0,5040.183540440521,1.0,16.0,48.39222882190104,892.8,32.6492348714726,7500.0,1017.985611510791,0.86,0.7,0.93
0.0,0.1293686178017137,49.800164699309306,6.0,120.0,0.0,34.6693905220165,150.08211232943378,196.9998462559365,1.0,2.0,0.0,0.0,5966.4,27.0,1.0,3750.0,892.8,1.3,0.0,698.7654320987654,0.05,0.5133333333333333,0.93
434.9571774238775,406.0,14.578767809914916,1.0,25.6367979866265,4.0,70.3458,57.501614924020416,0.0,0.0,3.0,0.0,11.0,5965.565581910072,1.0,1.0,3750.0,876.2597866502231,35.0,0.0,1017.2009416458308,0.86,0.24,0.37
439.0,0.0,50.0,6.0,16.851736824103902,0.0,-38.125484606340045,-104.71869114722551,186.10015663103144,1.0,5.0,0.0,3.0,77.64933785036371,27.0,1.0,3750.0,892.2632783784237,1.3,0.0,877.5124339182672,0.05,0.24,0.9227952156505336
439.0,405.9987390729728,8.543657357459416,2.0,0.0,0.0,41.15031874928636,150.2058739585061,197.0,1.0,5.0,6.0,10.0,3284.736861653143,26.999955271603667,1.0,3750.0,82.06963960942456,1.3,0.0,701.1840545581346,0.05,0.2699119656853516,0.7211204167898837
439.0,1.0703674652098607,50.0,6.0,0.0,0.0,-17.117971453777702,-150.580306553964,108.7829608633612,1.0,2.0,0.0,11.0,5966.4,27.0,1.0,3750.0,0.043460551100323,1.3,0.0,698.7654320987654,0.05,0.24,0.7666466799017992
0.0,0.0,0.0,0.0,119.99987648108504,5.0,65.11394948369978,-151.6153,197.0,1.0,2.0,0.0,11.0,5966.4,27.0,16.0,2531.952925604938,0.0,35.0,7408.783212434614,698.7654320987654,0.86,0.24,0.93
439.0,406.0,0.0358089136469547,6.0,119.99203386698044,0.0,40.3537937910931,-151.60921795074506,0.0,1.0,5.0,12.0,9.0,66.0,1.0,11.0,3.3,0.0,33.58612448074673,6080.807568794628,875.4273735592049,0.86,0.6999962078849143,0.5455370376620179
439.0,0.0,50.0,6.0,104.7432123385427,0.0,-18.237823292474896,-151.6153,0.0,1.0,5.0,0.0,0.0,5884.380517470676,27.0,1.0,3750.0,16.35590534931027,1.3,0.0,698.7654320987654,0.05,0.24,0.3709738172136615
0.0,406.0,6.605458942142435,6.0,7.949414702609736,0.0,-38.521342707643655,-151.61499232517102,136.3584427372822,1.0,5.0,12.0,2.0,5966.386671852904,12.728641649970523,11.0,3.464229858385924,0.1037038317037603,17.979271263236118,7500.0,737.7456932706643,0.86,0.6920812600427144,0.5950539424106694
0.0,0.0,50.0,0.0,0.0,2.0,-13.942031594832432,119.16682444946208,0.0,1.0,2.0,0.0,0.0,5960.325198000688,27.0,1.0,3717.356949492759,0.0,12.762260451813056,0.0,698.7654320987654,0.05,0.24,0.916230765797416
439.0,97.69473195816684,10.461347237536522,6.0,119.94037985030026,2.0,45.87783125825854,-151.6153,196.9996749956142,1.0,5.0,13.0,11.0,3037.6584424687326,15.0,1.0,3.308998306327278,0.1676539304576952,1.3009830288877169,0.6743813607630327,709.9554870340867,0.3695381076465861,0.6999991568083478,0.3701824516933878
310.0157896360006,287.6587722711335,50.0,6.0,0.3633604064455972,0.0,21.23506877099184,-151.6153,0.0,1.0,5.0,12.0,6.0,5966.4,26.959538416413587,1.0,3749.8535034623487,55.60214958378796,1.3,0.0,698.7679894224232,0.05,0.423332128718294,0.4345647362338024
0.0,0.260102096788895,47.31064166100671,0.0,0.0,2.0,-33.04329211958795,-107.82583070005036,0.0001099433639277,1.0,5.0,13.0,6.0,5966.061834933365,1.000278866437212,15.0,3.3,0.0,35.0,7500.0,864.1877024655083,0.2005979624676016,0.7,0.8806520668343352
4.177126362986418,406.0,0.0,5.0,120.0,0.0,70.3458,-151.6153,0.0,1.0,5.0,13.0,10.0,66.0,1.0,1.0,3.8929365169378993,892.8,35.0,7500.0,1017.985611510791,0.86,0.7,0.37
0.0,406.0,0.0621232080804643,2.0,0.0009414350672024,4.0,-33.04525595429804,148.4279686552764,197.0,0.0,5.0,12.0,1.0,66.0,1.0,2.0,3.3,39.01492393976882,34.95425890945192,7500.0,741.4514700596256,0.86,0.7,0.3700003256131503
349.01630557338984,5.525537444704291,2.214470468531381,1.0,23.379578972038992,2.0,51.24749635055367,1.4496111411483523,127.05513600237458,1.0,5.0,6.0,0.0,2212.132058466421,2.058861278544508,11.0,262.04962654472524,20.703564092006257,30.136820094892503,7458.946208734666,958.9590172499576,0.855885127688093,0.5558556993677758,0.8615210866293754
0.0,406.0,50.0,5.0,6.680788852702976,3.0,70.3457224285769,-83.21408391710352,197.0,0.0,5.0,13.0,0.0,66.0,1.0,15.0,3.3,0.0,35.0,7500.0,852.9637652364038,0.86,0.7,0.3700602741547343
1.2812032059243568,0.0,49.500891945672514,6.0,120.0,0.0,45.99997769598712,150.21,0.0,1.0,2.0,0.0,2.0,1958.38095137428,27.0,1.0,3750.0,475.8846204323076,1.3,0.0,698.7654320987654,0.05,0.2553613120468862,0.93
438.99283263114313,203.3911640122072,0.8768848153663418,2.0,0.0022484365788003,2.0,49.25671460242355,89.31192755494003,47.45389953066008,1.0,5.0,13.0,0.0,2403.2398111132666,1.1675273918155813,15.0,97.31320717369894,11.167225031103444,33.01307055010433,1115.5880106717457,1016.1098027892712,0.3104762476036837,0.6962939915981482,0.93
306.64246269433744,0.000648694830866,50.0,6.0,10.198439836197917,4.0,-35.84232860568406,60.42555534616342,3.2980028547700866,1.0,5.0,0.0,0.0,361.2128785175248,26.99999026242961,1.0,84.24008557795918,2.6931036954435115,1.9915263141566468,0.0781600955517806,699.3760951355682,0.05,0.24,0.6042894531556962
0.0002667035301642,0.0,50.0,6.0,120.0,0.0,33.0025573661773,-151.61335158802422,49.687265670162006,1.0,2.0,13.0,0.0,5966.4,27.0,1.0,3750.0,892.8,1.3,0.0,698.7654320987654,0.05,0.24,0.37
232.7318023620275,406.0,10.9226203863341,2.0,0.0,4.0,65.78987202070061,41.60998683133362,196.99628607532173,1.0,5.0,13.0,2.0,66.0,1.0,16.0,216.64344350081305,42.63197409378368,35.0,7500.0,1017.985611510791,0.8599616591526473,0.7,0.9234840889704456
0.0,0.0,14.399719679772229,0.0,0.0,2.0,-36.427347447195736,114.54637927288329,0.0,1.0,5.0,7.0,2.0,5966.391225216639,1.1732616795209716,13.0,3.303336967247423,0.0,34.82181475317728,7473.610112524264,698.7654320987654,0.2251658435734906,0.2403908556437599,0.6774755955869955
439.0,406.0,0.0,6.0,120.0,0.0,56.15065913590826,-151.6153,0.0,1.0,5.0,12.0,2.0,66.0,1.0,1.0,3.300210863697469,0.0,3.9422156196685343,7500.0,1017.985611510791,0.86,0.7,0.3700494331591007
0.2601654747101682,355.7294006143724,1.6074081559347952,5.0,116.78164044158063,0.0,-28.75266654569817,-124.26001355705422,0.0,1.0,5.0,0.0,4.0,66.0,1.0,11.0,3.333773550852984,879.3647691136165,35.0,7249.059351082653,1017.985611510791,0.86,0.6999825431511169,0.7086189422123965
1.110227207501668,336.2973834479946,49.5811521897754,6.0,119.408573534226,0.0,64.1581351454883,76.84447562138499,62.89565731797897,1.0,5.0,6.0,10.0,1631.6616637689244,15.940207718714255,11.0,252.37086921479388,0.0085797264990227,35.0,6852.523804379684,994.75725762819,0.0500023316070653,0.3766666666666666,0.8351968617745779
0.0,0.0,49.68482677984244,0.0,0.0,5.0,16.547475897921395,136.21408421091417,0.0,1.0,2.0,4.0,11.0,5309.077927274988,20.874902553450973,16.0,3.3,0.0,34.923281852112055,7419.532267508802,698.8831098798067,0.0824699410032152,0.24,0.4205940172371503
0.0,4.196125022380983,50.0,6.0,2.8508370490305205e-05,0.0,-38.5221,-151.6153,0.0,1.0,5.0,12.0,11.0,5966.4,26.99988189173819,11.0,62.394119219145416,0.0,35.0,7500.0,698.7771880157351,0.0849771570074854,0.24,0.3700007554615656
438.9983343734339,406.0,0.0,2.0,120.0,9.0,-38.5221,149.8044761501706,0.0,0.0,2.0,0.0,11.0,4057.215173034851,27.0,1.0,3750.0,892.7739931273604,1.3,7500.0,698.7654320987654,0.86,0.24,0.93
137.9634749578438,405.9875651689504,9.374673997082134,3.0,119.97996680906157,9.0,70.2940318504101,150.04205975384565,0.0,0.0,3.0,13.0,11.0,1437.5157410391273,1.0,16.0,3742.6686405391415,24.46593505845698,8.867885431497777,0.0,698.7654320987654,0.0500291122334344,0.7,0.9299998109488956
439.0,338.98629863552105,14.276304012616716,5.0,0.0361804679137189,0.0,40.3264306521546,77.98615245435464,3.4470948769513305,1.0,5.0,11.0,0.0,1115.2579072845504,1.0243411167819985,6.0,110.86233272026811,56.434131009699385,34.929196472272245,197.54590143942943,1017.9851933357364,0.8598744876481563,0.6999894876258246,0.93
0.0,0.0,3.224669976526501,6.0,120.0,0.0,70.3458,148.08312990695634,0.3065354420415512,1.0,2.0,13.0,2.0,5966.4,27.0,11.0,3750.0,892.8,1.3,0.0,698.7654320987654,0.4315898811887858,0.7,0.792166273946635
0.0,0.0337781632519368,0.2934770320585844,0.0,0.0,0.0,-7.439858088011103,-125.0697096586954,0.0252248547558652,1.0,2.0,2.0,10.0,5966.4,7.0,1.0,105.26746472449096,0.0,20.923690786012724,7488.025824729882,698.765783816219,0.2592003465557012,0.2400003815526085,0.9164477050915684
0.0,397.6101983785976,0.0,2.0,0.0,0.0,-38.46240382289175,-134.782553178469,0.0,1.0,2.0,0.0,10.0,5453.5016440773925,1.0,11.0,107.19802462537449,0.0,35.0,7500.0,698.7654320987654,0.05,0.30672983491267,0.4083869290829239
438.99987872401937,406.0,0.0,2.0,118.54793599485532,9.0,-38.5221,150.21,0.0,0.0,5.0,13.0,9.0,195.0107686720381,1.0,11.0,3721.4488739644994,892.4999034905591,1.3,7500.0,819.1093991719955,0.86,0.7,0.93
439.0,405.0517095015553,49.98752388923717,3.0,119.99954057215214,0.0,70.32394634942604,-151.6153,0.0,1.0,5.0,12.0,0.0,66.0,1.0,15.0,3.4396887380189245,0.0,35.0,4.328210825967592,1017.9714922752148,0.05,0.6795229479006172,0.3702007613170835
341.1150555696758,36.920853817146,2.233328003812047,2.0,65.5250532716293,4.0,34.52037168082801,95.64506947738468,0.0217283597578579,0.0,2.0,11.0,0.0,1962.7405067434656,26.89748439950995,7.0,193.27859504930228,597.7697681014936,25.722612755531976,88.97032436577905,828.7955327480106,0.1691435924508045,0.5133333333333333,0.3741019333789339
0.3076059262759748,9.494278259661836,49.99999729059187,6.0,120.0,0.0,68.16145048179794,-100.07005963281756,197.0,1.0,2.0,0.0,10.0,5966.4,27.0,1.0,3750.0,892.8,1.3,0.0,698.7654320987654,0.2622601239719697,0.2412795434136486,0.9299946993043928
26.058901338709006,5.603627655985138,0.2759529691123817,6.0,119.37149907456082,0.0,50.31209244731978,-132.25675295946112,84.2783869278453,1.0,5.0,6.0,0.0,1692.713604383585,1.0677565550107562,11.0,22.17989968441601,7.733391357053198,34.49222136215613,7497.508383715104,1014.4615650277976,0.3254929885834047,0.6843945957097707,0.5820648648197291
439.0,200.7433122729636,3.1375324405549976,3.0,119.97743845516686,0.0,70.34547492384489,-140.6787742644547,66.16165272603655,1.0,5.0,2.0,0.0,67.6663077870014,1.000485133918552,15.0,3.3,0.0,34.99992169798298,7354.491639231473,1017.985611510791,0.05,0.3766666666666666,0.7344977306044297
438.9379970012398,298.3718131266696,50.0,6.0,33.682841741970726,4.0,13.0155736526774,133.6578625453128,0.0558975376907929,1.0,3.0,0.0,2.0,4269.573735735452,26.99793771713541,1.0,16.084830681486913,837.0253554757508,3.6324019939703103,0.0061364093178082,705.311814794496,0.0500006408533291,0.24,0.9231916302761722
439.0,406.0,0.0,2.0,1.1716952915752944e-05,0.0,67.87061801186955,134.1742364559801,197.0,1.0,5.0,13.0,10.0,2200.8643110720427,1.0018873530173795,16.0,221.0101913680392,0.023153912238604,1.3,0.0,698.7654320987654,0.05,0.7,0.93
439.0,405.9919554414552,9.731692947930304,6.0,81.17022527123724,0.0,70.3458,-151.61519382245336,116.30327094964616,1.0,5.0,1.0,2.0,457.4101842681962,1.0,12.0,13.851835873953911,1.3007430123937456,35.0,7499.928353199083,1017.985611510791,0.8577952963851991,0.5133333333333333,0.9141880463373284
0.0171977531041757,0.0440487390513291,49.99964321115496,6.0,4.194110059140977,0.0,-7.089332889601678,-111.99886764586992,196.98596220595533,1.0,5.0,7.0,6.0,66.02196618350109,26.600290839273008,1.0,13.475945042075416,0.0002369525279574,24.774792500616016,0.0663588708325285,759.6073239131788,0.0500007317639894,0.2633396804643858,0.672844673024532
439.0,99.00203260519578,48.0,3.0,0.0073906830832756,0.0,50.455337924827695,21.94482833069484,154.66675198159214,1.0,5.0,11.0,0.0,835.5807198928775,2.1961594884403484,15.0,1108.2721671094037,4.205256811433195,34.96522052079494,7425.830201166239,1017.9303429993448,0.05,0.5392523665225856,0.93
439.0,0.0,50.0,0.0,115.97256432726388,9.0,-38.48609895592207,-151.6153,41.13182108755981,0.0,2.0,0.0,0.0,68.11471329853208,27.0,1.0,3750.0,23.728072513658635,1.3,0.0,821.7400047940245,0.05,0.24,0.37
353.8671654761956,0.0,49.9999727856754,0.0,119.98624566786056,4.0,54.27369378521699,-148.91118259609243,0.0,0.0,2.0,0.0,0.0,5932.102618682149,1.077099608883255,1.0,26.5294739970836,0.0023654930708542,1.303373278764193,0.0029511930049919,835.2201624087503,0.0538745408194218,0.3766666666666666,0.3700121156476888
435.33298704999095,406.0,0.0004554261145032,5.0,120.0,9.0,-38.476504364575206,-151.6153,0.0,1.0,5.0,13.0,10.0,66.60553500380719,1.0356921571025033,11.0,2035.9046657024269,892.8,1.3,0.0,1017.9807430745036,0.7415248175212199,0.532155714890362,0.4667523389709515
439.0,405.9696928187095,8.680152110795635,3.0,120.0,0.0,70.3458,-48.13111546549724,197.0,1.0,5.0,0.0,0.0,2710.580405284737,1.0,16.0,122.21473568071488,0.0,35.0,7500.0,1017.985611510791,0.0505901277373539,0.2400257370409803,0.93
439.0,0.0,50.0,6.0,68.59912479784437,0.0,-37.25798878833822,-151.55616035974148,0.0,1.0,5.0,0.0,0.0,5211.38089288735,27.0,1.0,3750.0,892.5566190148144,1.3,0.0,698.7654320987654,0.05,0.24,0.3701766470071476
438.99821601950606,0.0,50.0,4.0,118.60481630391196,0.0,-38.5221,-151.6153,3.134085904212057e-05,0.0,5.0,12.0,11.0,5966.4,27.0,11.0,3712.7852108042407,0.0,35.0,7500.0,698.7654320987654,0.8599463959236193,0.24,0.7705942537293018
439.0,232.19421044359223,0.0,6.0,120.0,0.0,70.3458,-151.6153,197.0,1.0,5.0,1.0,0.0,5062.192007525809,1.0,16.0,3.3,0.0,1.31847276003454,7500.0,1017.985611510791,0.86,0.7,0.3700019592454899
40.946703466008245,405.99840216066127,0.0,5.0,118.19373989444676,3.0,65.12806389706074,-140.0871961321014,157.76217959205698,0.0,5.0,13.0,10.0,66.00286308400284,1.0,15.0,3.3613280348572143,56.358434853149845,35.0,276.5679096840912,1012.1682135919644,0.86,0.7,0.4252722137969879
439.0,0.5813686835335492,50.0,4.0,0.0,0.0,-38.46635700242484,-151.6153,0.0,1.0,5.0,0.0,2.0,135.68906437378075,27.0,1.0,3750.0,886.299070187574,1.3000111085769188,0.0282120021331692,1017.985611510791,0.0872871728415753,0.24,0.9299978020706264
439.0,406.0,0.0,5.0,120.0,2.0,70.0936039674015,-151.6153,0.0,0.0,5.0,13.0,11.0,101.17858104491548,1.0,15.0,29.552188328290526,58.422742162223,33.980474517672285,0.0,1017.8983184509742,0.3009129394900808,0.6999987534981955,0.9296998047750772
436.2358747304839,406.0,8.440982303732158,1.0,75.08469758544456,2.0,58.859538660662935,-110.81821770604763,156.52292575990518,1.0,5.0,13.0,0.0,5966.4,26.999833613434383,1.0,3746.736504650133,892.8,1.3,0.0,835.074580232434,0.0534076939196597,0.439332404415885,0.93
425.2524070581013,405.8588909853597,3.687244084075784,6.0,4.1239570458367405,0.0,70.07392937228165,-151.5876008925701,0.1519667342443285,1.0,5.0,5.0,0.0,1645.7415910186048,6.477197639705001,11.0,3585.377151574018,877.2792335393409,27.68113708763911,0.1501083339084972,977.2627605352812,0.3432482952969673,0.2695851882211305,0.929608835950676
234.29341544219665,405.9154759141344,0.0,6.0,119.99992291407574,0.0,70.3456299928359,-151.2882789033234,169.1131391548998,1.0,5.0,8.0,0.0,5723.299737606079,1.0003153538931475,15.0,3.3000404072845506,0.0191186948750544,26.274313782906376,234.3385053567328,839.7119701645333,0.0500147534404471,0.5133333333333333,0.8138852837042388
0.0,0.0,48.0,1.0,119.88101637960914,0.0,44.62843102986539,-55.00568688832973,27.88005161688975,1.0,2.0,12.0,10.0,5956.666677152778,27.0,15.0,3317.540982341564,118.61406892792594,1.3056302495235197,0.0005886146824238,698.7654320987654,0.1463788786530751,0.240001723390577,0.926529247840201
