Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
439.0,13.692068137329851,50.0,6.0,0.0341393374017171,0.0,68.24664869705762,-151.6153,0.0,0.0,5.0,0.0,2.0,5187.616206174172,27.0,1.0,3750.0,28.51903384172428,1.3,0.0,698.7654320987654,0.05,0.24,0.7813198995563903
439.0,406.0,50.0,2.0,0.0,0.0,28.786715064960003,150.20994615607646,196.98488032643257,1.0,5.0,0.0,10.0,66.00636966989886,27.0,1.0,3750.0,4.943777282068335,1.3,0.0,699.4852661703069,0.05,0.2974586056674577,0.916067276480635
439.0,309.8026947096242,47.5782699946465,5.0,119.94793780873889,0.0,-30.95715839527594,-111.30099493797414,0.0,1.0,5.0,13.0,0.0,66.0,1.010083454172427,16.0,6.761763709234103,809.494303080267,29.327517019081952,0.3005249559895506,1017.9736340175416,0.2740264521389475,0.5462031660896287,0.6725660811905531
428.9426648120638,405.9969057591418,49.99969511863482,6.0,82.43370016778721,0.0,33.84761507804627,150.20648975575523,0.0,1.0,2.0,12.0,10.0,5965.592212543253,27.0,1.0,3750.0,34.46960641053228,1.3,0.0,698.7654320987654,0.05,0.5144513052854974,0.93
438.9989944599206,406.0,50.0,2.0,73.1892387602672,2.0,-38.5221,150.21,197.0,0.0,1.0,13.0,0.0,66.0,27.0,16.0,3697.516853031096,892.8,1.3,0.0,1017.1472114091368,0.05,0.24,0.925518844638163
439.0,340.14802208634546,0.0,2.0,0.0,0.0,70.34520339492776,150.20747824275037,197.0,1.0,5.0,13.0,11.0,5966.38853029911,26.99999288530033,1.0,3750.0,892.0979193025074,1.3,0.0,858.6700469528884,0.05,0.24,0.93
439.0,406.0,50.0,6.0,0.1867246778486845,0.0,-38.42225576323747,-151.57657503575473,0.0,0.0,5.0,0.0,2.0,66.0,27.0,1.0,3750.0,804.0097794555885,1.3,0.0,698.7654320987654,0.05,0.24,0.4125880425452682
439.0,0.0,50.0,6.0,0.0,0.0,-36.152258746158616,-150.34916981795686,0.0,1.0,5.0,0.0,8.0,5945.413287310599,27.0,1.0,3552.146889541709,8.294121081204022,1.3,0.0,699.0483831482168,0.05,0.24,0.9190396924907108
0.0,0.0,44.5820044929476,5.0,120.0,9.0,62.54371754842,148.79187129477816,81.53055696877539,1.0,5.0,5.0,0.0,5043.903269597382,27.0,1.0,3750.0,892.8,1.3,0.0,698.7654320987654,0.05,0.7,0.7751096749949657
0.0,4.218361700283844,0.0,5.0,0.0,2.0,52.095638213283486,64.67160144891137,10.575526762933238,1.0,5.0,13.0,8.0,5738.426632474445,1.0,15.0,3.300750954522508,2.3318928492960085,27.181235901820383,7500.0,1017.9534417262404,0.2330805850770329,0.7,0.93
0.0,0.0,8.913786888799793,0.0,0.0,2.0,67.89763613212483,145.7425792126673,0.0,1.0,3.0,0.0,4.0,2300.792341461886,15.789687537896029,15.0,3.300044805258157,0.0,34.958840645789834,0.002004148665318,698.7654320987654,0.0500007364430981,0.24,0.93
257.63893312362075,0.1701372001210618,0.0,2.0,0.0064413562659182,0.0,70.3137123669049,6.307189895873778,9.5628722761415,1.0,2.0,13.0,0.0,78.8072878397093,26.989942373084677,15.0,3.3158143192179352,0.3283707026645666,1.3028059565215715,18.48652951046776,720.7057457058944,0.05,0.5133333333333333,0.852211991770193
439.0,202.95567803520257,50.0,6.0,119.99966451592708,0.0,69.05803185661941,-151.52710521186864,0.0,1.0,2.0,0.0,10.0,5966.099462058,27.0,1.0,3750.0,892.7842724242457,1.3,0.0,698.7654320987654,0.05,0.5133333333333333,0.93
438.99991313853207,0.0,50.0,6.0,0.2415272383214744,0.0,-38.5221,-151.6153,0.0,0.0,5.0,0.0,0.0,66.0,27.0,1.0,2973.076540134094,0.0,1.3054969520476214,0.0,698.7654320987654,0.05,0.24,0.8212018035389
0.0,0.0271479015614455,49.99998829780302,0.0,70.56216807299882,5.0,57.63632017670613,-67.15416010836796,139.94116651236456,0.0,5.0,13.0,11.0,782.8723846654717,1.000043137811189,15.0,3.725267694297567,0.0,34.99202456903843,0.0921712610954144,698.8441333981849,0.05,0.5133333333333333,0.923584085891414
324.7284937566777,0.0,0.1574614410256477,0.0,0.0,2.0,-38.41408514871342,-151.614348647882,197.0,1.0,5.0,12.0,0.0,66.0,27.0,15.0,29.97321229693834,892.7562065402885,34.99998397218067,7500.0,825.7553005117128,0.86,0.6997438962067863,0.37
0.0,0.0,0.0,0.0,0.0,2.0,29.238035292952524,133.62327630779038,0.0,1.0,3.0,0.0,5.0,5966.206616102436,1.0,13.0,3.784897777920952,0.0,34.81699285766434,7500.0,698.7690324532542,0.1755789090405879,0.7,0.9105401875665734
439.0,0.0,50.0,6.0,0.3433777343133471,0.0,-38.23825172225372,-151.6153,0.0,1.0,5.0,0.0,0.0,2506.2656385022883,27.0,1.0,3750.0,0.0,1.3,0.0,698.7654320987654,0.05,0.24,0.37
205.4524258580924,66.59503438600966,49.998763257925255,6.0,37.44610456086264,0.0,-36.37781151952692,22.320272599904715,19.27051941269907,1.0,5.0,0.0,10.0,5687.370263981493,27.0,10.0,4.341407479663287,827.2124134866331,1.425891325027488,5.011300490554609,763.1987736155785,0.0501818088085144,0.24,0.7894002708733561
0.0,406.0,0.0,3.0,0.0013396688147864,0.0,57.27815727821087,117.37533214024909,164.38718961592036,0.0,5.0,13.0,10.0,66.0,1.0,16.0,3.320994704387652,0.2909054320924239,35.0,7500.0,1017.9554474719577,0.86,0.7,0.3701628609413874
348.3040497943612,406.0,10.767910996557497,2.0,117.04409710173104,0.0,55.51155022669768,149.4345117337808,197.0,1.0,5.0,13.0,10.0,5364.593596471632,26.999993868540805,15.0,3737.41976444892,18.376383522339548,1.3,0.0,698.7654320987654,0.05,0.6943890995167594,0.9299970032134796
57.482414062526544,404.8516182581712,49.99681112892604,1.0,1.7593220702854386,3.0,69.71233196093205,8.602467695527103,196.5154876418644,1.0,5.0,13.0,0.0,72.12269358948237,1.0029411834675703,7.0,14.615247355319845,863.6853705537138,34.99994499245167,7500.0,1017.928706800394,0.86,0.7,0.9299904624456232
0.0,404.2131835491285,0.0111423532796378,6.0,33.59717751008418,3.0,70.17105645944164,-98.32871487613248,197.0,1.0,5.0,13.0,10.0,2084.8267204919507,1.0,14.0,3.3,0.6547009536511458,17.82550273354087,7497.919325371922,1012.016131680539,0.86,0.7,0.3730404985530671
439.0,403.8151843659215,50.0,1.0,99.00162200524493,4.0,44.30766820376012,9.633953676186364,0.0033523465557225,0.0,3.0,0.0,10.0,5966.4,27.0,1.0,15.393102844598989,892.8,17.957762160756293,0.0,699.4281500154378,0.05,0.24,0.9299799661886092
43.72722206217506,0.0,46.932248598291935,6.0,0.0,0.0,-38.28133657770983,-151.61346933952152,0.0,1.0,2.0,0.0,11.0,5966.4,27.0,1.0,3750.0,0.0,34.9797107859155,7499.42114382429,698.7654320987654,0.0523349259202623,0.24,0.9299990690250296
439.0,405.9400857669591,0.000249236166681,6.0,115.6567849111347,9.0,70.34570319383155,-151.6153,1.421507746266202,1.0,5.0,13.0,2.0,66.0,1.0,16.0,30.340697653196205,6.773557026260857,34.99925399679127,7483.618915173954,1017.985611510791,0.86,0.7,0.8730293615921163
55.0514486422032,404.2999295716952,0.0,2.0,4.144141957307947,9.0,-38.5221,150.17382827786872,2.3021666872979694,0.0,5.0,2.0,6.0,1134.6523111570264,7.0,6.0,74.76966334297231,12.489428671691778,29.958966075505263,6693.188179044069,787.448173008835,0.8479677558706518,0.5882836323043921,0.7978647412204157
131.2246574453477,1.5648876693353737,49.99681963531213,6.0,56.05482280374604,5.0,37.59360588434025,-69.82405110873582,0.0747215305453852,1.0,5.0,2.0,2.0,792.3057427904163,24.936181641722705,11.0,4.066483140336001,2.503924930998361,10.388066625384834,0.035784953068861,725.6227129433414,0.0501028737485193,0.241981003584903,0.6460352882668933
414.69982543555307,4.282143956796023e-05,50.0,6.0,105.62526351764356,0.0,25.340586384510825,-151.6153,0.0,1.0,5.0,4.0,0.0,5966.255625629648,27.0,1.0,3723.3029844529874,481.19837407193256,1.3,0.0,698.7654320987654,0.05,0.24,0.3700553777009425
439.0,32.029810261779204,50.0,5.0,2.902781155798948,0.0,-15.250547408786726,-63.374854064811245,26.05782906229004,1.0,5.0,0.0,10.0,2120.6728348438664,26.966663286357907,1.0,3203.151915463405,880.4007593235967,1.3,0.0,939.4455048628638,0.05,0.24,0.7084784259624041
167.66335764942747,0.0022551137490415,49.99991052574358,1.0,0.1787153791665391,0.0,70.3458,150.19283064277016,0.0,1.0,2.0,13.0,6.0,5966.4,27.0,11.0,3750.0,2.954146711186874,11.24189995824007,0.0,698.7654320987654,0.8564190566588233,0.2742616059230987,0.3785813389042813
5.15206498086016e-05,0.0,50.0,0.0,119.93769859803004,3.0,68.89732844432795,-151.4159039423724,197.0,1.0,5.0,13.0,0.0,66.0,26.095845434853704,1.0,3.3,0.0,35.0,7500.0,698.7658516340191,0.86,0.5144071362596834,0.37
439.0,24.123139797859352,50.0,6.0,108.80210535642227,0.0,42.39537014226546,-151.6153,0.0,1.0,5.0,0.0,2.0,5966.4,27.0,1.0,3750.0,892.390358983941,1.3,0.0,698.7654320987654,0.05,0.240043356031957,0.8850255706113739
2.469264995585295,108.82195908181814,1.3886569376945426,2.0,0.0242238489029837,2.0,-38.5221,150.21,196.13964664773255,0.0,1.0,13.0,0.0,5905.301026590241,1.0,1.0,383.6296811409285,892.8,4.659153447453366,7500.0,1017.9846661477336,0.4130769149083103,0.6339309992723327,0.7701759739640666
439.0,2.0771022933274947,20.969904527203745,6.0,119.89977391157292,0.0,68.67049208139626,-151.51720345394463,164.11368529740582,1.0,5.0,2.0,2.0,3574.5419848330635,5.751629894700692,11.0,29.43865096742539,2.004835227832327,20.786125631286996,7002.778664767377,953.4564942602944,0.86,0.5408046362872895,0.7337893228465537
0.0,0.0,50.0,6.0,0.0,2.0,-38.52055062153698,-151.6150750320963,0.0,1.0,5.0,6.0,0.0,5966.4,1.751281664508487,1.0,3750.0,0.0,1.3000574478818825,0.0,698.8491364459454,0.05,0.24,0.9015464797295172
438.99938322718,0.1233021209977321,50.0,6.0,91.93928152529628,0.0,36.3817421380643,-150.78332483481688,0.2573036319133385,0.0,5.0,0.0,2.0,2071.835707753481,26.99782151716045,1.0,111.5369541097872,5.994629447087205,1.3104984294611268,0.0,788.850512677112,0.05,0.24,0.5835398008151527
0.0,6.79457289985984e-05,0.0,0.0,0.0,0.0,11.328511288072445,-151.6153,196.99098566820604,1.0,2.0,0.0,11.0,770.5720571591686,1.0,16.0,3750.0,0.0,35.0,7500.0,816.2524302757896,0.0533414302278906,0.4960605442847445,0.3701853258006188
439.0,380.474245099237,0.6122289898977262,6.0,0.0017585390016712,0.0,39.22816086884305,-151.6153,0.0,1.0,5.0,12.0,0.0,66.0,1.0,15.0,6.256454876015146,21.97710640929265,35.0,7500.0,1017.985611510791,0.86,0.7,0.93
438.9997471355372,232.2904456860085,49.75299642155724,6.0,71.41444858346959,0.0,51.15424069323694,-44.09332700089257,21.29224591853041,1.0,5.0,0.0,2.0,2109.95717440432,21.13752388874946,2.0,120.9916020290662,9.312328744935382,4.154100152362967,0.9020943528913952,1000.4425714359994,0.2822548392896904,0.2919379025786362,0.7412650323901165
0.0571241235061622,133.49360593400274,8.360010179261895,1.0,4.12962902124337,0.0,54.773332785911855,18.322694270508347,30.51669693139283,1.0,3.0,0.0,2.0,2332.272197986808,24.127430597083265,11.0,3.612312207311984,0.3159345593880614,11.614059368239811,72.48270941750032,862.4992668799929,0.0508870579904256,0.3766666666666666,0.9211121600713418
421.167544656162,0.0028240868318706,49.98999200021836,6.0,118.0363268903166,0.0,69.97336516325122,-114.53112885256692,10.02137253412794,1.0,2.0,0.0,10.0,5966.4,27.0,1.0,3750.0,659.7366133392658,1.300630902989614,0.0,698.7654320987654,0.7942859441395042,0.5133333333333333,0.6129362827771776
438.999524407998,406.0,0.0,0.0,38.78151086952239,2.0,63.53031835236055,-151.01733595000977,197.0,1.0,3.0,13.0,11.0,123.03027120394025,1.0,1.0,3750.0,892.5637622750914,1.3,88.77102436261718,698.9626618880214,0.3064463511075873,0.24,0.9299735920601953
0.0,406.0,0.0,2.0,0.0,4.0,-38.5221,-141.99367086617684,150.38550471096033,0.0,2.0,0.0,11.0,66.0,1.0,1.0,3735.128818290071,0.0,35.0,7500.0,1017.985611510791,0.3511313365345966,0.7,0.6403357474740133
0.0,0.0001702024165062,0.0,0.0,0.0,2.0,26.300250322997524,-99.55886215000098,0.0,1.0,3.0,2.0,10.0,5934.759130661497,1.0,15.0,29.901791325070555,0.1113313336105193,34.94884524970027,7500.0,1017.9793393851728,0.0505057814026833,0.7,0.8226764173633274
438.58160980053526,406.0,0.5850641768240451,6.0,119.95882082688276,0.0,70.09998057319369,-150.79315092752228,71.9748862243569,1.0,5.0,10.0,6.0,94.58376344527912,2.2616127376721544,11.0,3.3,1.5984381388829032,12.157292447255882,3558.5716489520337,1013.6455743113436,0.86,0.5463342541797666,0.8236185187175923
393.2771815453872,406.0,49.994341380321686,3.0,0.0,9.0,-35.75149412212162,145.91362585462235,0.006511336665546,1.0,2.0,0.0,0.0,5966.393924027658,7.0,1.0,3.3,0.4040637839311698,34.838242843916554,5089.404866212961,699.2422458573026,0.0678483087414468,0.24,0.9272342217897598
0.0,0.0,16.373538439767643,2.0,0.0,4.0,-17.61034825489322,-135.46508131202313,0.0,1.0,2.0,0.0,11.0,5966.376175302061,27.0,16.0,1340.7795201680915,0.0,34.99003068457052,7500.0,1017.985611510791,0.05,0.2916027867688519,0.37
0.0,0.0,50.0,6.0,0.355282948999627,5.0,-38.5221,-148.3856844457544,196.959633908116,1.0,2.0,0.0,9.0,66.0,27.0,6.0,3684.3494379765248,0.0,1.3,0.0,718.0482893717713,0.05,0.24,0.3746880515817901
272.1135875075458,0.0,49.25866343617321,4.0,3.0938864961499988,9.0,-38.5221,-91.07334376692576,186.5094097177619,0.0,2.0,0.0,0.0,2891.4872688806827,27.0,1.0,3749.976466615297,892.8,19.87701722593989,15.109902605395334,807.7421877726332,0.05,0.24,0.9299994884150502
5.833561589858225,13.974126874436426,3.3772843465490228,6.0,1.5749227492507278,0.0,31.699089018500416,23.283704315564066,170.42285246739797,1.0,2.0,13.0,5.0,5966.4,5.308765713634427,1.0,3393.547649421782,28.378196631345222,12.021129230242224,6865.26344742166,850.405473118402,0.8548227638680301,0.5133333333333333,0.37
439.0,397.7229158694853,48.0,3.0,0.0,9.0,28.104298837252728,112.31537209270844,195.31566515260985,0.0,5.0,0.0,0.0,5966.392427672763,5.273761627815355,1.0,3738.346356347508,892.8,4.698860510432964,0.0655883478969191,1017.985611510791,0.05,0.24,0.37
438.5527033740586,275.4884426479877,50.0,5.0,0.0014271071148727,3.0,29.83399131271452,106.08730224797247,196.3360943664712,1.0,5.0,13.0,0.0,66.0007678472628,14.708060853423326,1.0,121.70334618825711,113.9122483254358,35.0,7500.0,1017.9637030400614,0.859868969880354,0.7,0.93
437.56067334047015,194.1831038791239,48.0,6.0,0.0082493138893675,0.0,61.87197667189679,-151.44869932507703,0.0016684439670222,1.0,2.0,13.0,11.0,5966.4,27.0,1.0,3750.0,105.58294072622095,1.3,0.0082845930328792,698.7654320987654,0.1402440693385931,0.6999997397090525,0.929998826787616
438.9949526126118,14.384180984488246,50.0,6.0,6.900375617229592,4.0,70.27777505532531,-151.61464218542724,15.167323293615445,0.0,5.0,0.0,2.0,2142.738427204181,26.999978835782457,1.0,3717.256611179684,141.5310463896707,1.3,0.0251766320460678,899.6847073107751,0.0500013082250534,0.24,0.3878550623049104
437.0228720656633,406.0,0.0,6.0,120.0,0.0,70.3458,-151.6153,64.9062849268599,1.0,5.0,13.0,0.0,66.00105047911191,1.0,12.0,3.3,0.0,35.0,7500.0,1017.985611510791,0.05,0.5133333333333333,0.3700005893527381
439.0,406.0,0.0012994945124402,3.0,119.99990212589816,0.0,-31.825262838044143,-151.614581456135,0.0,1.0,5.0,13.0,0.0,66.0,1.0,15.0,10.00440142706323,0.0028963694499547,1.4449351456515485,7498.70715556231,1017.985611510791,0.8596488062246643,0.6999954755096902,0.8914476913548115
361.1309242084427,0.4666275964126089,0.0,2.0,3.885636895952485,0.0,46.67168579168371,81.14751279211616,0.0495267568119207,1.0,2.0,13.0,6.0,5140.511407146803,26.999840878533146,1.0,3749.966887214525,83.38389454148468,1.3,0.6597575586394909,797.7021475407369,0.0500040812418032,0.24,0.9299949909882168
0.0001855246384568,120.27618933447351,0.9569548920200532,6.0,34.493899336653875,0.0,58.792215423284986,-104.0449364896334,1.8081848106978744,1.0,2.0,13.0,0.0,2234.07389690243,1.000956105159938,13.0,15.651567541664512,0.9008005579297608,6.388496238199141,7232.073317276103,1003.0225998300568,0.4192759285409518,0.5133333333333333,0.7769210379357745
438.44089371953714,0.8919820812193033,49.99995374886376,6.0,35.789158907717486,0.0,52.59339739181827,-82.34381767797092,0.0317570653085878,1.0,2.0,5.0,10.0,5966.4,27.0,1.0,3749.54753797989,35.20223497366101,1.305551373603984,0.0,698.7654320987654,0.0980749536707228,0.2400004605690976,0.7990618131690356
437.836772433289,143.3032353353433,13.460078068861232,2.0,6.713470701271382,2.0,-38.5221,150.21,15.169738741005624,0.0,1.0,13.0,0.0,2287.5011905708643,1.0,16.0,395.0446252072442,892.8,1.3042917626164727,198.03037987478857,1017.985611510791,0.8496298203424787,0.2401062838267241,0.93
232.8600972256204,1.3117998844818268,1.63692128260864,6.0,118.88144177218744,0.0,70.3458,-151.6153,18.84597925888965,0.0,5.0,12.0,0.0,1650.5705128058812,7.0,1.0,27.55851027973778,1.0413238461276282,10.59666234175873,6711.028133426159,976.6632187362064,0.3539771318463671,0.2757003119653403,0.37
429.9640674329274,0.0,50.0,6.0,102.86889946821084,0.0,-11.040120803209422,-107.90949736035168,0.0,1.0,5.0,0.0,0.0,401.049553085147,27.0,1.0,162.9652465622906,19.704711889294423,1.782920863158846,0.0,699.2829684719636,0.05,0.24,0.6195977921014049
222.4965914977085,405.30333932682953,0.0,6.0,119.99980765584304,0.0,65.18348371183149,-150.84253719759548,12.682604546482082,1.0,5.0,11.0,0.0,157.51720759991548,1.0,11.0,5.105792584212279,0.4537796966383489,34.49096096435342,7500.0,1017.8702023803068,0.8431362789711229,0.699600958826861,0.6031848429360129
0.0042381404398498,395.7874820425053,0.0220426234835196,6.0,0.4842361462065792,0.0,13.81061994288034,-151.6146122883835,12.185283714408015,1.0,2.0,12.0,10.0,5966.4,26.983863753158072,4.0,3749.759720673948,40.91136934501833,12.660161796625136,7500.0,846.3486747291339,0.5391770509432396,0.7,0.4206874554027977
439.0,0.2787208656215275,50.0,6.0,1.4704832393324814,9.0,-38.48693416979416,-151.6153,18.890744020949622,0.0,5.0,0.0,11.0,5966.4,27.0,1.0,3713.475068297444,1.1185990749776291,1.3073548604039715,0.0,798.7701986376551,0.05,0.24,0.93
423.59902607394,176.62333918267544,8.311307508551938,2.0,1.1589907226128895,4.0,59.24972263748516,43.10403022956348,157.96828549719498,1.0,0.0,3.0,2.0,78.57205383395524,2.570376875609198,11.0,3.4696079223921243,7.685622923965298,34.99996206725867,7495.176917366602,1017.985611510791,0.4554233988957683,0.6948056557477313,0.9294188208175476
3.507366689378045,377.9993555948506,14.81050244421044,2.0,0.0,9.0,13.700494129449714,-63.45885883937719,1.0342519857406955,1.0,3.0,0.0,2.0,66.21266552781452,1.0042219086602275,1.0,3296.869113921347,892.8,23.984183876476692,4924.08040329396,762.529909203467,0.0501327729785241,0.24,0.8930906831479813
439.0,288.6704013903729,0.0,1.0,92.55863567052396,4.0,70.17680824458685,59.71204872893849,109.73508756219142,1.0,5.0,0.0,0.0,66.00073192090336,1.0,14.0,3.3,892.8,35.0,7500.0,1017.985611510791,0.86,0.7,0.93
0.0007649614070503,406.0,0.0,0.0,7.403687124631672,2.0,70.3458,-151.6153,197.0,0.0,5.0,13.0,11.0,1862.385713532312,1.0,1.0,3.3,892.8,1.3,0.0,698.7654320987654,0.05,0.6957678578348322,0.37
7.759062458194439,223.262975537266,0.0,0.0,0.0,2.0,68.28906943530424,-151.6153,197.0,1.0,5.0,3.0,11.0,5151.301980804836,1.0,16.0,3750.0,18.27164292421741,35.0,7500.0,1017.9636543292388,0.86,0.7,0.4084392838041349
438.9351203681501,0.0,50.0,1.0,20.197853598798066,0.0,2.8333658988856474,136.91909316597906,0.000277110042906,1.0,2.0,12.0,7.0,66.0,27.0,11.0,1084.4841894655617,66.44481948703623,1.3001060013625678,0.0,698.7654320987654,0.05,0.24,0.3704552748235157
376.8519802074997,0.2261722623238031,50.0,6.0,0.0713620817167466,3.0,6.979718484022683,-98.09068533525898,0.0249576087493266,1.0,2.0,0.0,1.0,1969.5032727409664,27.0,1.0,16.671384133543146,11.6533434360314,3.950873672617449,0.0,698.8241949298082,0.05,0.24,0.7215886936967091
0.0,406.0,0.0,0.0,0.0,2.0,-38.34163047615959,-101.54880196816222,197.0,0.0,5.0,13.0,10.0,71.36306130543795,1.0,15.0,3.3,42.43755506661923,35.0,7500.0,1017.696133842658,0.86,0.7,0.37
47.18224302633057,0.0,1.1258190410627602,0.0,98.8510430602518,9.0,70.33928442771185,150.21,6.31212623937248e-05,0.0,2.0,0.0,10.0,5966.396215946015,1.0,1.0,3750.0,2.573923672655785e-05,20.20886490676205,0.0,1017.985611510791,0.86,0.24,0.37
0.0,0.0,0.0,0.0,0.0,2.0,70.30537026759013,150.21,0.0,1.0,5.0,13.0,0.0,5966.4,1.0,1.0,79.41489115829567,0.0,34.99997832771695,0.2815773978420621,1017.985611510791,0.05,0.7,0.93
439.0,312.5471379459018,3.230085444896967,6.0,47.93975054200143,9.0,42.46839334606083,-96.5433301097946,0.0282835925224014,1.0,5.0,5.0,0.0,3371.399229381528,1.0000163427895972,12.0,14.458093092688555,0.0075636569919821,34.69656887807247,5820.122649985329,939.888454581974,0.2165471264206684,0.5133333333333333,0.3702284854836112
99.95166365695503,161.79910813944005,48.36541226374892,6.0,63.18815564686312,0.0,50.19255692256636,-103.3735229869308,0.0134303905645381,1.0,2.0,5.0,2.0,5750.691227030445,16.07874633313167,12.0,84.80346710177643,130.19867369013514,1.3000336726748656,0.0,703.3662357270198,0.0958508675165561,0.4064391307953435,0.7955632819280238
0.0,0.0,49.99991247169656,6.0,120.0,0.0,70.3458,150.20205312149832,0.0,1.0,2.0,12.0,11.0,5966.4,27.0,16.0,3750.0,892.8,1.3,0.0,698.7654320987654,0.05,0.24,0.93
0.0,241.26077886606197,1.9655473431949035,0.0,0.1363003310796833,0.0,-37.14549794280993,-151.47969734737026,196.99126601425263,1.0,2.0,9.0,10.0,5966.4,1.0,6.0,3.3,0.0,35.0,7500.0,698.7654320987654,0.86,0.7,0.37
0.0,0.0,48.0,0.0,0.0,2.0,-38.5114302337797,-129.4694081852104,7.286832346809224,1.0,5.0,13.0,9.0,5966.4,3.3013495943762874,1.0,3.7818331827600895,0.0,1.3129404461264989,7500.0,813.1545897432142,0.05,0.2400016589456909,0.9124895353302032
439.0,139.19156947420464,6.857082761788584,3.0,95.54908888827566,0.0,68.65888528274002,81.6782052886761,196.96511264485636,1.0,0.0,0.0,0.0,66.03885204019403,7.0,15.0,3473.573880300187,0.1323423715666978,35.0,7500.0,1017.985611510791,0.0500011162109962,0.24,0.822697418570364
439.0,397.8021010413602,0.0,2.0,0.0,2.0,70.33308612589177,150.20914209152795,0.0,1.0,5.0,12.0,0.0,571.7650255019297,26.98548313696874,1.0,3750.0,0.7746543842684265,1.3,3.539125832065734e-05,895.3274123321034,0.0500066562313933,0.290886887170899,0.3817322594071104
0.0,0.0,49.9995937922712,6.0,58.36683942572207,2.0,65.93320470541457,-35.04576059459619,30.313353833452737,1.0,3.0,0.0,0.0,66.60222669487952,25.132539327075285,1.0,3.3006346632145016,8.347806320971726,23.977716432560968,0.2543081699751825,698.7697316357855,0.0500187180855895,0.4937630713823273,0.7473732933756533
436.2194398180436,49.42367725047144,49.99388888244047,6.0,115.89089834555706,0.0,50.15036578990593,23.09117345856924,0.0,1.0,5.0,0.0,1.0,4887.935735005174,23.548034350450315,1.0,82.3691580299676,35.843094713890025,1.7982149799138465,0.3019115629798629,818.6934570731588,0.2007121336189328,0.2476929626373246,0.8297349121500289
