Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,1.045427266137912,0,0.0,17,165.89700570576923,0.0008272260584902247,0.013657324032914881,0.060901438464222794,0.0,6,2,2,1,1,2,False,False
0,1.0417123602824712,0,0.0,5,627.7636853685148,0.000825229595367715,0.02530423994641946,0.06062878144964265,0.0,7,2,2,1,1,2,False,False
0,1.0491985108727253,0,0.0,5,166.03241638859012,0.0008291778982532194,0.013665067520231045,0.061179507862404475,0.0,7,2,2,1,1,2,False,False
0,1.0270210437176681,0,0.0,5,165.23954727571254,0.0008175159220077022,0.0252605643214121,0.05954139688996946,0.0,6,2,2,1,1,2,False,False
0,1.026150053514834,0,0.0,17,165.20677668286464,0.0008171207132383015,0.025258014392080627,0.05947749669035433,0.0,6,2,2,1,1,2,False,False
0,1.057113724172657,0,0.0,5,628.9868013830263,0.0008333724005955662,0.01368130305382634,0.06176525750803575,0.0,6,2,2,1,1,2,False,False
0,1.051991499727285,0,0.0,17,628.5763388906702,0.000830639488499951,0.013670814303919232,0.0613861744226856,0.0,6,2,2,1,1,2,False,False
0,1.011371433867665,0,0.0,5,625.345081438357,0.0008092717212927856,0.013587414089707948,0.058385748150682815,0.0,7,2,2,1,1,2,False,False
0,1.0619812259051493,0,0.0,5,166.48709883062912,0.0008359387811170333,0.013691352503436935,0.062123863960510874,0.0,6,2,2,1,1,2,False,False
0,1.0291416923708347,0,0.0,5,165.31727256274453,0.0008186480937365484,0.013623955605624405,0.05969925370999903,0.0,6,2,2,1,1,2,False,False
0,1.033456540749609,0,0.0,33,165.4683185555743,0.0008208232372012415,0.013632751628767086,0.060015792967895686,0.0,7,2,2,1,1,2,False,False
0,1.055112407476586,0,0.0,17,166.24369645985658,0.0008322792451025264,0.01367723005526459,0.06161747191511944,0.0,6,2,2,1,1,2,False,False
0,1.0217218175961575,0,0.0,5,165.0493113147873,0.0008146868010144523,0.025244914517967145,0.05915049305399321,0.0,6,2,2,1,1,2,False,False
0,1.0309004413563476,0,0.0,17,165.37761469007154,0.000819518786596446,0.013627522461763264,0.059828292535985594,0.0,6,2,2,1,1,2,False,False
0,1.0603304523782133,0,0.0,5,166.43099603329233,0.0008350744429973388,0.013687972149579845,0.062004051086232484,0.0,6,2,2,1,1,2,False,False
0,1.0553555075230123,0,0.0,5,166.25467931176527,0.0008324248434148287,0.013677703049820994,0.061634167742500426,0.0,7,2,2,1,1,2,False,False
0,1.0432277430536236,0,0.0,5,165.81850500905387,0.0008260139385224989,0.01365275381635583,0.06073651147239414,0.0,6,2,2,1,1,2,False,False
0,1.0607205658468761,0,0.0,17,629.2697560987353,0.0008352526560792132,0.013688733457722228,0.06203118508198785,0.0,6,2,2,1,1,2,False,False
0,1.0161734582883826,0,0.0,5,164.85106066852825,0.0008117504905063044,0.013597275033594291,0.058739938202979444,0.0,7,2,2,1,1,2,False,False
0,1.055536412995517,0,0.0,17,166.2576792574255,0.0008324634391163566,0.013678060755369233,0.06164752833591873,0.0,6,2,2,1,1,2,False,False
0,1.0241650617853848,0,0.0,5,626.3694419842138,0.0008160360151568556,0.013613681224062653,0.059331329570500455,0.0,6,2,2,1,1,2,False,False
0,1.0194029625547734,0,0.0,17,164.96817930980217,0.0008134980440621792,0.013603879290663898,0.05897800445117646,0.0,6,2,2,1,1,2,False,False
0,1.0444038504315158,0,0.0,17,627.9707547174833,0.0008265932478536682,0.013655200566017262,0.06082628103091828,0.0,7,2,2,1,1,2,False,False
0,1.0338524211901758,0,0.0,5,165.4870999950362,0.0008211084996199213,0.013633548088218435,0.06004544313229873,0.0,7,2,2,1,1,2,False,False
0,1.0394053053528296,0,0.0,5,165.68307525878177,0.0008240767707332086,0.013644940390684002,0.06045549999160098,0.0,6,2,2,1,1,2,False,False
0,1.0317260942877495,0,0.0,5,165.40738533725917,0.000819955581533353,0.013629184772628224,0.05988884439659301,0.0,6,2,2,1,1,2,False,False
0,1.0211223186860476,0,0.0,5,165.02813373228747,0.0008143926139238696,0.025243214389790478,0.05910914663689194,0.0,7,2,2,1,1,2,False,False
0,1.040383561233083,0,0.0,5,165.71623355647137,0.0008245878133332247,0.013646948568573456,0.06052982525454546,0.0,7,2,2,1,1,2,False,False
0,1.0343782803052006,0,0.0,5,165.50108279260513,0.0008213669880228918,0.013634598438471335,0.06008427338075231,0.0,6,2,2,1,1,2,False,False
0,1.056152591762827,0,0.0,5,166.2788441282912,0.0008328674323795679,0.013679364632161415,0.06169345496626148,0.0,7,2,2,1,1,2,False,False
0,1.048050794741131,0,0.0,17,165.98967351874876,0.0008285481248086718,0.025322933468357005,0.06109475098360814,0.0,6,2,2,1,1,2,False,False
0,1.040881206547099,0,0.0,5,627.6988144792647,0.0008248017251027112,0.025301673978142925,0.06056656524831515,0.0,7,2,2,1,1,2,False,False
0,1.0448222664238318,0,0.0,33,165.8764319258917,0.0008268784635463169,0.013656100658084164,0.060857595536041406,0.0,6,2,2,1,1,2,False,False
0,1.0465467684684977,0,0.0,5,165.9385473261831,0.0008277875652036191,0.025318518551528304,0.06098452444977653,0.0,6,2,2,1,1,2,False,False
0,1.0724615883081,0,0.0,17,630.2063825844793,0.0008415164674262518,0.01371277549600624,0.06289652431102544,0.0,6,2,2,1,1,2,False,False
0,1.024295129182487,0,0.0,5,626.3765540280875,0.0008160924602021898,0.013613992850433852,0.05934302582319867,0.0,6,2,2,1,1,2,False,False
0,1.0540268859189132,0,0.0,17,166.2043603079684,0.000831783201558431,0.013674968350835853,0.061536476184249594,0.0,7,2,2,1,1,2,False,False
0,1.0403383126842956,0,0.0,5,165.71623355647137,0.0008245254340819655,0.013646833097434159,0.06052356104301632,0.0,6,2,2,1,1,2,False,False
0,1.0380652385275668,0,0.0,17,627.4623920426582,0.0008233191548681028,0.013642193306781713,0.06035528571217994,0.0,7,2,2,1,1,2,False,False
0,1.0487575593286602,0,0.0,5,166.0136413049453,0.0008289045976984518,0.013664098218333014,0.06114527093223742,0.0,7,2,2,1,1,2,False,False
0,1.0238540001931329,0,0.0,5,626.3392122629373,0.0008158547181569412,0.025251147883059037,0.0593066855333027,0.0,6,2,2,1,1,2,False,False
0,1.052845277737051,0,0.0,17,166.16562160288538,0.0008310969830685492,0.025337126883003547,0.06144880343293185,0.0,6,2,2,1,1,2,False,False
0,1.0364818942105885,0,0.0,17,165.57660261111147,0.0008225257935893541,0.01363896157193041,0.06024003339357548,0.0,6,2,2,1,1,2,False,False
0,1.0453310907910778,0,0.0,5,165.89640190314697,0.0008271191493315123,0.01365712787768298,0.06089350335945107,0.0,6,2,2,1,1,2,False,False
0,1.0199742476638747,0,0.0,17,626.028459777336,0.0008137714847950396,0.01360506842484132,0.059020602400079045,0.0,6,2,2,1,1,2,False,False
0,1.0384157816967017,0,0.0,17,627.4926217639347,0.0008234082614090401,0.013642908900009326,0.060382426260457825,0.0,6,2,2,1,1,2,False,False
0,1.042266521921149,0,0.0,5,627.7996839047028,0.0008254821028387297,0.0136508496353442,0.06066761825061875,0.0,7,2,2,1,1,2,False,False
0,1.0445395073552333,0,0.0,5,165.86544271816592,0.0008266883353265613,0.013655500535995851,0.06083463549713129,0.0,6,2,2,1,1,2,False,False
0,1.0540834022435752,0,0.0,17,628.7442566502025,0.000831750493336797,0.013675129901152192,0.06154065014109484,0.0,6,2,2,1,1,2,False,False
0,1.0300182721002837,0,0.0,17,165.34644576312698,0.0008190878791394332,0.01362567546992788,0.059763979527451695,0.0,6,2,2,1,1,2,False,False
0,1.0046459025102616,0,0.0,17,164.44128842995383,0.0008057196551493619,0.013573568298728972,0.05788909970627863,0.0,7,2,2,1,1,2,False,False
0,1.0774638597378627,0,0.0,17,167.04304215033542,0.0008440733625634449,0.025410142471334364,0.06326800647025238,0.0,6,2,2,1,1,2,False,False
0,1.0495604105403793,0,0.0,5,628.3835219079537,0.0008293591485271027,0.013665829192635696,0.061205816240322314,0.0,6,2,2,1,1,2,False,False
0,1.0343782803052006,0,0.0,5,165.5000849293241,0.0008213818469007198,0.013634621569125422,0.06008469274219359,0.0,6,2,2,1,1,2,False,False
0,1.0446187366769335,0,0.0,5,165.87163963981578,0.0008267210435481955,0.02531280395428246,0.06084298341082178,0.0,6,2,2,1,1,2,False,False
0,1.0329136468868056,0,0.0,5,627.0624067362074,0.0008206004007598521,0.013631631886551924,0.05997737552836087,0.0,6,2,2,1,1,2,False,False
0,1.0464280575699143,0,0.0,5,165.93075509444697,0.0008277073833345848,0.013659320554411724,0.06097408628140215,0.0,7,2,2,1,1,2,False,False
0,1.0229603857159053,0,0.0,17,626.2672010513089,0.0008153317136930132,0.0252485479963577,0.059241540354408755,0.0,6,2,2,1,1,2,False,False
0,1.0475192573768468,0,0.0,5,165.97409541109357,0.0008283104294894543,0.013661640176541243,0.06105634009659584,0.0,6,2,2,1,1,2,False,False
0,1.0563448537338507,0,0.0,17,166.28822531429654,0.0008329416800426769,0.013679710863448179,0.06170680900715726,0.0,6,2,2,1,1,2,False,False
0,1.0398520238687987,0,0.0,5,627.6090443668303,0.000824308531846501,0.013645909874713168,0.060490575644650595,0.0,6,2,2,1,1,2,False,False
0,1.048870591977984,0,0.0,5,166.02043567340039,0.00082900561937727,0.01366434063487309,0.06115404475989172,0.0,7,2,2,1,1,2,False,False
0,1.0392696484291122,0,0.0,17,165.67768552590064,0.0008239193040090562,0.013644663369228364,0.06044547463214536,0.0,5,2,2,1,1,2,False,False
0,1.0464280575699143,0,0.0,5,165.93235676035033,0.000827745979036113,0.02531813519444795,0.06097534436572599,0.0,7,2,2,1,1,2,False,False
0,1.0434765213493093,0,0.0,17,165.82729510407108,0.0008261892078644264,0.013653330989921194,0.06075655563878285,0.0,6,2,2,1,1,2,False,False
0,1.0357524166260208,0,0.0,5,165.55203102229262,0.0008220652618287471,0.02528646117021755,0.060186584467379754,0.0,6,2,2,1,1,2,False,False
0,1.0535859343748484,0,0.0,5,166.18798772317857,0.0008314683148361571,0.025339292666454086,0.06150265861552382,0.0,5,2,2,1,1,2,False,False
0,1.0526303914916333,0,0.0,17,166.15443536483022,0.0008309276479325468,0.013672095232188462,0.061433771946270956,0.0,6,2,2,1,1,2,False,False
0,1.0489101622775117,0,0.0,33,166.0210331202056,0.0008291185094679381,0.013664455923881255,0.0611573799938544,0.0,7,2,2,1,1,2,False,False
0,1.0386702382416468,0,0.0,17,627.5183976207575,0.0008235954458888485,0.01364342833800504,0.06040038017216265,0.0,6,2,2,1,1,2,False,False
0,1.0640163459288434,0,0.0,17,166.5593708266092,0.0008369516145629462,0.013695482873306065,0.062272894532705986,0.0,6,2,2,1,1,2,False,False
0,1.0494529674176705,0,0.0,17,166.04339924049881,0.0008292611173142624,0.01366562156314232,0.061199132667351906,0.0,6,2,2,1,2,2,False,False
0,1.0307138576345833,0,0.0,5,626.8850722346873,0.000819468229031006,0.013627083889991289,0.059814512581126016,0.0,6,2,2,1,1,2,False,False
0,1.0165976412526028,0,0.0,17,164.86625107134176,0.0008119912230175308,0.02522968014949267,0.05877209798350766,0.0,7,2,2,1,1,2,False,False
0,1.043120299930915,0,0.0,17,165.81670631282117,0.0008259931454387458,0.013652638527347667,0.06073191815410761,0.0,6,2,2,1,1,2,False,False
0,1.0447035555252486,0,0.0,17,165.8704383903883,0.0008268042158832076,0.02531300378376193,0.06084674455874827,0.0,6,2,2,1,1,2,False,False
0,1.0342934614568855,0,0.0,5,627.1655243027508,0.0008212956840997297,0.013634448362416472,0.060078009169223186,0.0,6,2,2,1,1,2,False,False
0,1.046105728201788,0,0.0,33,165.92256880205207,0.0008275944932439165,0.013658697301669322,0.060951126242492035,0.0,7,2,2,1,1,2,False,False
0,1.0391395810320097,0,0.0,17,627.552614611164,0.0008238390754139911,0.013644409478426815,0.060437126718454866,0.0,6,2,2,1,1,2,False,False
0,1.0526756400404207,0,0.0,5,166.1552361977819,0.0008309306383985247,0.013672141311365502,0.06143252041446963,0.0,6,2,2,1,1,2,False,False
0,1.036074745994147,0,0.0,17,627.3144106287759,0.0008222851545301897,0.013638072771993848,0.060209970420253674,0.0,7,2,2,1,1,2,False,False
0,1.0511039183898958,0,0.0,17,628.5154694098023,0.0008301285393519967,0.0136690255940469,0.061322713242079295,0.0,6,2,2,1,1,2,False,False
0,1.0291134785698264,0,0.0,17,626.7548355823589,0.0008186362253246983,0.013623828478092494,0.059696331284955106,0.0,7,2,2,1,1,2,False,False
0,1.0258617049196206,0,0.0,17,165.19778955751806,0.0008169245573605591,0.025257247940853444,0.05945662035360557,0.0,6,2,2,1,1,2,False,False
0,1.034299139706145,0,0.0,17,165.4998878989947,0.0008212808252219016,0.013634460018809084,0.06007842853066447,0.0,6,2,2,1,1,2,False,False
0,1.0489158405267713,0,0.0,17,628.3346425129803,0.0008290709890945071,0.025325498910766485,0.06115947024853828,0.0,6,2,2,1,1,2,False,False
0,1.0358315572250762,0,0.0,17,165.55582544508746,0.0008221039042563061,0.013637611069567785,0.06019117778566628,0.0,6,2,2,1,1,2,False,False
0,1.0227850697700154,0,0.0,5,165.08907966223674,0.0008152692877157232,0.013610829596889137,0.059228592569909214,0.0,7,2,10,1,2,2,False,False
0,387.7166704798031,0,0.0,17,165.58719140236138,0.0008225911633065912,0.025289277188276952,0.06025631641203771,0.0,6,2,2,1,1,2,False,False
0,1.0466994601399937,0,0.0,5,628.153377299339,0.0008278677937986843,0.025318885080863017,0.06099413044779086,0.0,7,2,2,1,1,2,False,False
0,1.0475475599005,0,0.0,17,165.9756970769969,0.0008282896364057012,0.013661674781456806,0.06105634009659584,0.0,6,2,2,1,1,2,False,False
0,1.0312454837215121,0,0.0,17,626.9326366792028,0.0008197148957481573,0.013628191975813839,0.05985293002066083,0.0,7,2,2,1,1,2,False,False
0,1.0410960040698718,0,0.0,5,627.7143676567222,0.0008248849441637542,0.013648425834205722,0.060580345203174735,0.0,6,2,2,1,1,2,False,False
0,1.0546544211847424,0,0.0,5,1390.2287742909314,0.0008320653800590707,0.01367626075336656,0.061581564091709784,0.0,6,2,2,1,1,2,False,False
0,1.0464845738945763,0,0.0,5,628.1364950321715,0.0008277875652036191,0.013659482104728062,0.06097951832257124,0.0,7,2,2,1,1,2,False,False
0,1.0367872775535807,0,0.0,5,627.3761850217868,0.0008226684481617095,0.013639630903849849,0.06026425151680944,0.0,6,2,2,1,1,2,False,False
0,1.0545526563112932,0,0.0,17,166.2225315889909,0.0008319703393122083,0.013676041467480572,0.06157446770982061,0.0,7,2,2,1,1,2,False,False
0,1.033315205576632,0,0.0,33,627.0917456845932,0.0008208351056130916,0.025279295705777333,0.06000576760844007,0.0,6,2,2,1,1,2,False,False
0,1.03086087105682,0,0.0,5,165.37721427359568,0.0008194890688407899,0.013627418647016576,0.059824531388059106,0.0,6,2,2,1,1,2,False,False
0,1.03438395855446,0,0.0,5,165.50108279260513,0.000821408574190398,0.013634644699779508,0.060085531465076156,0.0,6,2,2,1,1,2,False,False
0,1.0257259592732586,0,0.0,5,626.4899084132484,0.000816826479421688,0.013616890556784406,0.059446594994149955,0.0,6,2,2,1,1,2,False,False
0,1.036973861275345,0,0.0,17,165.59478024795106,0.0008226892412454626,0.013639977317267748,0.06027761211022774,0.0,6,2,2,1,1,2,False,False
0,1.039982091265901,0,0.0,17,627.6281606358508,0.000824255030541114,0.013646152291253242,0.060499342919782366,0.0,6,2,2,1,1,2,False,False
0,1.026806068749606,0,0.0,5,165.23095421102474,0.0008173346717338188,0.013619095436299166,0.05952468795754344,0.0,6,2,2,1,1,2,False,False
0,1.0311097380751502,0,0.0,5,165.38320780909908,0.0008196851779925013,0.013627961215666375,0.05984374338408778,0.0,7,2,2,1,1,2,False,False
0,1.0541908453662838,0,0.0,5,628.7486963754039,0.0008318158630540341,0.013675337712776703,0.06154899805478534,0.0,7,2,2,1,1,2,False,False
0,1.0433125619019388,0,0.0,5,165.8231002648004,0.0008260376753461988,0.013652961627980343,0.06074444657716587,0.0,6,2,2,1,1,2,False,False
0,1.0412091254418403,0,0.0,17,165.74739612759882,0.0008249681164987665,0.013648599040914672,0.06058786094650519,0.0,6,2,2,1,1,2,False,False
0,1.0321502772519697,0,0.0,5,165.4225693842556,0.0008201606153569673,0.013630073572564787,0.0599209976245987,0.0,6,2,2,1,1,2,False,False
0,1.0366572101564784,0,0.0,17,627.3592886153671,0.0008225911633065912,0.013639307803217173,0.06025506488023638,0.0,7,2,2,1,1,2,False,False
0,1.0164789303540196,0,0.0,5,625.7523625989606,0.0008118931450786595,0.025229380142339934,0.058763324155853364,0.0,6,2,2,1,1,2,False,False
0,1.03524918178539,0,0.0,17,627.2393029209084,0.0008217443474484866,0.025284994789945163,0.060149418559646256,0.0,6,2,2,1,1,2,False,False
0,1.0353169658859263,0,0.0,5,165.53445083225824,0.0008218364911814326,0.02528522801198239,0.06015526340973411,0.0,6,2,2,1,1,2,False,False
0,1.0289890006993387,0,0.0,17,165.30708418797045,0.0008185084296301712,0.013623563113029468,0.05968505439369817,0.0,6,2,2,1,1,2,False,False
0,1.035701489827974,0,0.0,17,165.5530288855737,0.0008220652618287471,0.013637334048112147,0.06018241051053451,0.0,6,2,2,1,1,2,False,False
0,1.039382681078436,0,0.0,5,165.68107953221966,0.0008239965421381434,0.013644905785768439,0.06045424845979966,0.0,6,2,2,1,1,2,False,False
0,1.0365157862608567,0,0.0,5,627.3486276191825,0.000822505000505601,0.013639053912415622,0.060242123648259364,0.0,6,2,2,1,1,2,False,False
0,1.0383140168232525,0,0.0,17,165.64212472935606,0.0008234439133706212,0.025294059423240946,0.060376994219288736,0.0,6,2,2,1,1,2,False,False
0,1.0209356462416388,0,0.0,17,165.02293467391866,0.0008143509810303326,0.01360705438273236,0.059093695788789764,0.0,7,2,2,1,1,2,False,False
0,1.0419272465278888,0,0.0,5,165.77096985313662,0.0008253632785421364,0.025304739783051665,0.06064089051125963,0.0,6,2,2,1,1,2,False,False
0,1.045670366184338,0,0.0,17,165.9061898614452,0.0008273211459631179,0.02531586949625767,0.060918973014486344,0.0,7,2,2,1,1,2,False,False
0,1.030753427934111,0,0.0,17,626.8895119598888,0.0008194593510851339,0.013627199361130589,0.059817854367611216,0.0,7,2,2,1,1,2,False,False
7,1.038319695072512,0,0.0,17,627.4935125368254,0.000823387468325287,0.013642735875431513,0.06037491051712737,0.0,7,2,2,1,1,2,False,False
0,1.0228529425931965,0,0.0,5,165.08907966223674,0.0008153019959373572,0.025248164639277343,0.05923234716531318,0.0,6,2,2,1,2,2,False,False
0,1.0432220648043642,0,0.0,17,627.8796696545912,0.0008261001013234891,0.013652811551925482,0.060739433897438064,0.0,7,2,2,1,1,2,False,False
0,1.0510529915918487,0,0.0,5,166.09672454577304,0.0008301760597254279,0.013668852569469085,0.06131520405127137,0.0,7,2,2,1,1,2,False,False
0,1.0366572101564784,0,0.0,5,165.58279317694428,0.0008225466333991382,0.01363933093387126,0.06025339398699378,0.0,6,2,2,1,1,2,False,False
0,1.0440476290131215,0,0.0,33,627.9463220896228,0.0008263941949620097,0.013654462024266695,0.060799140482640394,0.0,6,2,2,1,1,2,False,False
0,1.041627541434156,0,0.0,5,627.7570257807125,0.000825196887146081,0.025303923374454612,0.0606212657063122,0.0,6,2,2,1,1,2,False,False
0,1.0389190165373325,0,0.0,5,165.66309892570945,0.0008237796866287098,0.013643878566169627,0.06041708255206616,0.0,7,2,2,1,1,2,False,False
0,1.046314936197946,0,0.0,17,165.9265602551763,0.0008276420136173477,0.01365907813787165,0.06096531900627038,0.0,6,2,2,1,1,2,False,False
0,1.0406323395287687,0,0.0,5,165.72782021100232,0.0008246234652948057,0.013647502611484731,0.06054694044336772,0.0,6,2,2,1,1,2,False,False
0,1.0587871219739864,0,0.0,5,629.1191730624421,0.0008342813620747756,0.013684718376861261,0.06188716063699802,0.0,6,2,2,1,1,2,False,False
0,1.0435105021222222,0,0.0,17,627.9085420076532,0.0008261714052466512,0.013653423330406405,0.060760310234186814,0.0,7,2,2,1,1,2,False,False
0,1.0456590984084635,0,0.0,17,165.9061898614452,0.0008272795597956118,0.013657762604686857,0.060917302121243744,0.0,7,2,2,1,1,2,False,False
0,1.040711568850469,0,0.0,5,627.6788074373534,0.000824736355385474,0.013647652687539594,0.06055195312309553,0.0,6,2,2,1,1,2,False,False
0,1.0433747564758602,0,0.0,17,165.8244985445573,0.0008262070572082323,0.01365314630895077,0.06075070423617248,0.0,6,2,2,1,1,2,False,False
0,1.035147328189296,0,0.0,5,627.2357398293454,0.0008218007924938207,0.02528469478279243,0.06014273498667585,0.0,6,2,2,1,1,2,False,False
0,1.0215465016502678,0,0.0,17,165.04631772494415,0.0008145233533583438,0.013608289596086821,0.05913754526949367,0.0,7,2,2,1,1,2,False,False
0,1.0324047337969149,0,0.0,5,165.43235734255387,0.0008202854205855165,0.01363060466695311,0.05993937089774481,0.0,7,2,2,1,1,2,False,False
0,1.0412148036910998,0,0.0,17,8103.032500082894,0.0008249651260327886,0.013648656776484322,0.06058869966938775,0.0,6,2,2,1,1,2,False,False
0,1.0328514523128842,0,0.0,17,165.44874263897782,0.000820523115904734,0.013631528071805236,0.05997278221007434,0.0,6,2,2,1,1,2,False,False
0,1.0342143208578298,0,0.0,17,627.16197535044,0.0008212956840997297,0.013634309942754221,0.06007341585093666,0.0,6,2,2,1,1,2,False,False
0,1.0438779913164913,0,0.0,5,627.9387575896775,0.0008263615334664067,0.013654173346418448,0.06078787014390598,0.0,6,2,2,1,1,2,False,False
0,1.0506345755995328,0,0.0,17,628.4723729689928,0.0008298968249647351,0.01366801021297183,0.06128514107794956,0.0,7,2,2,1,1,2,False,False
0,1.0712801575715267,0,0.0,5,630.1109143533947,0.0008408007180848375,0.013710399231093877,0.0628117936423192,0.0,6,2,2,1,1,2,False,False
0,1.0513752322373304,0,0.0,17,628.5252396330961,0.0008303394606555053,0.02533274588459965,0.061338996260541526,0.0,6,2,2,1,1,2,False,False
0,1.0582952436318744,0,0.0,17,629.0743092151032,0.0008339694658184797,0.013683749257094365,0.06185209153647093,0.0,7,2,2,1,1,2,False,False
0,1.0354640680308074,0,0.0,17,627.2615156861682,0.0008219166730504669,0.013636837740770522,0.06016319851450584,0.0,6,2,2,1,1,2,False,False
0,1.0303010311688823,0,0.0,33,165.35444138100956,0.0008192661856733696,0.013626264299885851,0.05978486241672296,0.0,6,2,2,1,1,2,False,False
0,1.0387607353392216,0,0.0,17,165.6579062231577,0.0008236726840179357,0.013643659098152502,0.060408728085853146,0.0,6,2,2,1,1,2,False,False
0,1.0408076554746584,0,0.0,5,627.6841520746979,0.0008247423363174299,0.013647814237855932,0.060559049504984704,0.0,6,2,2,1,1,2,False,False
0,1.0302557826200949,0,0.0,17,626.846401379827,0.0008191978254901546,0.013626206564316203,0.0597823528005978,0.0,6,2,2,1,1,2,False,False
0,1.0443247098324604,0,0.0,5,627.966753309101,0.0008266526833649803,0.01365506214635501,0.06081918464902911,0.0,1,2,2,1,1,2,False,False
0,1.0315168862915916,0,0.0,17,626.9495189463703,0.0008198872213501377,0.0136287691493792,0.05987381290993211,0.0,6,2,2,1,1,2,False,False
0,1.039032137909301,0,0.0,5,165.66889543088345,0.0008238628589637221,0.01364416706188674,0.06042710135899925,0.0,7,2,2,1,1,2,False,False
0,1.0322124718258912,0,0.0,17,627.0006323431967,0.0008202586465698076,0.013630142782395913,0.059924758772525184,0.0,6,2,2,1,1,2,False,False
0,1.0410111852215567,0,0.0,17,165.74040472881435,0.0008248670948199483,0.013648218204712344,0.06057450035308688,0.0,6,2,2,1,1,2,False,False
0,1.0552989024757058,0,0.0,5,166.25188275225148,0.0008324367118266787,0.01367762236572839,0.06163208404033906,0.0,7,2,2,1,1,2,False,False
0,1.037629787787472,0,0.0,17,627.4339580064153,0.0008230725348769823,0.013641293032583676,0.06032271312273297,0.0,6,2,2,1,1,2,False,False
0,1.0466542115912063,0,0.0,17,165.94114049955044,0.0008278707842646622,0.013659886071584474,0.06099287891598954,0.0,7,2,2,1,1,2,False,False
