Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,1.0383705331479143,0,0.0,5,165.64472425854046,0.0008235211982257392,0.013642816559524115,0.06037908447397262,0.0,7,2,2,1,1,2,False,False
0,1.0453537150654713,0,0.0,5,628.0516312402624,0.0008270923753158034,0.013657173956860018,0.06089684514593627,0.0,7,2,2,1,1,2,False,False
0,1.0433917025009944,0,0.0,17,627.8916597404857,0.0008261001013234891,0.02530908844063191,0.06075070423617248,0.0,7,2,2,1,1,2,False,False
0,1.0346214690742712,0,0.0,17,627.1993029763381,0.000821491793251441,0.025283145052592423,0.06010390473822227,0.0,6,2,2,1,1,2,False,False
0,1.0243968940559363,0,0.0,17,626.384556844852,0.0008160924602021898,0.025252864576047817,0.0593476191414852,0.0,6,2,2,1,1,2,False,False
0,1.0544113211383164,0,0.0,5,628.7758013219367,0.0008318455808096902,0.01367579923307163,0.06156570043468884,0.0,6,2,2,1,1,2,False,False
0,1.0418311599036991,0,0.0,17,165.77096985313662,0.0008252979088248992,0.013649937886884686,0.0606346262997305,0.0,6,2,2,1,2,2,False,False
0,1.0425944408158903,0,0.0,17,165.79373638990566,0.0008257138639520222,0.02530670599995626,0.060690165480610105,0.0,7,2,2,1,1,2,False,False
0,1.034593166550618,0,0.0,17,165.50947882696357,0.0008215125863351941,0.02528307853041044,0.06010223384497966,0.0,6,2,2,1,1,2,False,False
0,1.0331737816810105,0,0.0,5,165.45853059727605,0.0008206865635608422,0.013632174455201722,0.05999741969474958,0.0,6,2,2,1,1,2,False,False
0,1.041056433770344,0,0.0,5,165.74100217561957,0.0008248255086524422,0.013648310545197558,0.060577009969212045,0.0,6,2,2,1,1,2,False,False
0,1.0535123833024078,0,0.0,17,628.6971729402628,0.000831441587546479,0.02533912596659884,0.061498484658678576,0.0,6,2,2,1,1,2,False,False
0,1.0662040689013892,0,0.0,17,166.6416214553999,0.0008380861693193685,0.01370001684576934,0.062436950039039485,0.0,6,2,2,1,1,2,False,False
0,1.0217105498202832,0,0.0,17,165.04971173126316,0.0008147224529760333,0.025244864560597276,0.05915007369255193,0.0,7,2,2,1,1,2,False,False
0,1.0297185670065512,0,0.0,17,626.8019617100551,0.0008188917699877218,0.013625086822101042,0.05974310319070294,0.0,6,2,2,1,1,2,False,False
0,1.0467616547139151,0,0.0,5,165.94653658824862,0.0008279034457602653,0.013660047621900814,0.06099788504319483,0.0,6,2,2,1,1,2,False,False
0,1.0231413799110547,0,0.0,5,165.1020709523417,0.0008153881587383473,0.01361155684650936,0.05925448158638577,0.0,7,2,2,1,1,2,False,False
0,1.0373865990184012,0,0.0,17,627.416184966357,0.000822921002358755,0.01364080838163466,0.060307681636072065,0.0,6,2,2,1,1,2,False,False
0,1.0370925721739284,0,0.0,17,165.59917847336823,0.0008227724135804748,0.02529047695395436,0.06028596657644075,0.0,6,2,2,1,1,2,False,False
0,1.0598217167336121,0,0.0,17,629.1969106712252,0.0008347476878632148,0.025357798979721385,0.0619639758585001,0.0,6,2,2,1,1,2,False,False
0,1.043691407594727,0,0.0,17,165.83468691933138,0.0008263080788870505,0.013653734774646471,0.06077199993436251,0.0,6,2,2,1,1,2,False,False
0,1.0308496032809453,0,0.0,17,626.8957332308718,0.00081950093725264,0.025271946713736226,0.059824531388059106,0.0,6,2,2,1,1,2,False,False
0,1.066418866424162,0,0.0,17,166.64801540737915,0.0008382643824012429,0.013700397499840531,0.062450723441376546,0.0,6,2,2,1,1,2,False,False
0,1.0438610452913573,0,0.0,5,165.84087748516416,0.0008264447058014188,0.013654127267241408,0.06078452835742077,0.0,7,2,2,1,1,2,False,False
0,1.0387154867904342,0,0.0,17,165.65470924716809,0.0008235776432710734,0.013643532152751728,0.0604045541290079,0.0,7,2,2,1,1,2,False,False
0,1.0358033434240677,0,0.0,17,165.55243143876845,0.0008221603493016403,0.02528669439225478,0.06019159714710756,0.0,7,2,2,1,1,2,False,False
0,1.0422777896970237,0,0.0,5,627.8023420841229,0.0008255771903116229,0.01365090737091385,0.06067095348458144,0.0,6,2,2,1,1,2,False,False
0,1.0514261590353773,0,0.0,17,166.11309713056283,0.0008303365169155582,0.013669625716135215,0.06134358957882805,0.0,7,2,2,1,1,2,False,False
0,1.067001064418559,0,0.0,17,629.770299767075,0.0008385079184743236,0.01370158572336228,0.06249413390307162,0.0,7,2,2,1,1,2,False,False
0,1.055310258974225,0,0.0,5,166.25208613839794,0.0008324456364985817,0.013677656970643954,0.06163333557214039,0.0,7,2,2,1,1,2,False,False
0,1.0576225485399027,0,0.0,33,629.0232240967814,0.0008335803314330967,0.01368235303981697,0.06180157814036417,0.0,6,2,2,1,1,2,False,False
0,1.0466259090675532,0,0.0,5,628.156035478759,0.0008278885868824373,0.01365980520536074,0.06099078866130566,0.0,6,2,2,1,1,2,False,False
0,1.0561186997125587,0,0.0,5,1390.436985188257,0.0008328258462120617,0.013679260817414727,0.061691364711577594,0.0,6,2,2,1,1,2,False,False
0,1.039156527057144,0,0.0,17,627.5597266550377,0.0008238687931696471,0.01364447868825794,0.06043879761169747,0.0,7,2,2,1,1,2,False,False
0,1.0505894157733902,0,0.0,17,166.0827417482041,0.0008299235522544132,0.013667941003140706,0.061283050823265676,0.0,6,2,2,1,1,2,False,False
0,1.0328967008616714,0,0.0,17,627.0584194670774,0.0008205498431944121,0.013631608755897837,0.059976536805478306,0.0,6,2,2,1,1,2,False,False
0,1.045218058141754,0,0.0,5,628.0351872899141,0.0008270715822320503,0.013656897117535515,0.06088515544576057,0.0,7,2,2,1,1,2,False,False
0,1.060935363369649,0,0.0,17,166.45155710153574,0.0008353209695363974,0.013689102819663079,0.06204579720720747,0.0,6,2,2,1,1,2,False,False
0,1.0328231497892308,0,0.0,5,165.44714097307445,0.0008205528336603901,0.013631481810497061,0.0599715241257505,0.0,7,2,2,1,1,2,False,False
0,1.0419951193510697,0,0.0,5,165.77416047330917,0.0008253602880761584,0.025304956440276777,0.06064715472278876,0.0,6,2,2,1,1,2,False,False
0,1.0407737634243903,0,0.0,17,627.6863719372986,0.0008247660731411301,0.013647779632940369,0.06055696580282334,0.0,5,2,2,1,1,2,False,False
0,1.0265177201543925,0,0.0,5,626.5521494015829,0.0008171830924895607,0.013618483657818242,0.05950506315259601,0.0,7,2,2,1,1,2,False,False
0,1.0415200983114474,0,0.0,5,627.744130782675,0.0008251315174288439,0.013649326108403761,0.060614169324423026,0.0,7,2,2,1,2,2,False,False
0,1.020686867945953,0,0.0,17,165.01453863956021,0.0008141399662747622,0.013606569367521077,0.059074896601679854,0.0,6,2,2,1,1,2,False,False
0,1.0309004413563476,0,0.0,5,165.37741765974215,0.0008195455138861241,0.013627476382586226,0.059828292535985594,0.0,7,2,2,1,1,2,False,False
0,1.019889340092915,0,0.0,17,626.0218001895338,0.0008137417670393836,0.013604826008301246,0.059012254486388555,0.0,7,2,2,1,1,2,False,False
0,1.037855941808764,0,0.0,5,627.4499495006921,0.0008231913591735757,0.013641789339925301,0.0603423379276804,0.0,6,2,2,1,1,2,False,False
0,1.0483391433363445,0,0.0,5,628.2791176694569,0.0008287115257387492,0.02532368309183855,0.061115214511438136,0.0,6,2,2,1,1,2,False,False
0,1.0257372270491332,0,0.0,17,165.19358836243032,0.0008168146110098379,0.01361686742613032,0.059446175632708674,0.0,7,2,2,1,1,2,False,False
0,1.0489666786021736,0,0.0,5,166.02342926324354,0.0008290650081625511,0.013664617474197593,0.061161973312140926,0.0,6,2,2,1,1,2,False,False
0,1.036131262318809,0,0.0,5,165.5676091299478,0.0008222702956523617,0.02528769406551919,0.06021581527034152,0.0,6,2,2,1,1,2,False,False
0,1.0481525596145802,0,0.0,17,628.2702240798017,0.000828601579388028,0.01366293257907195,0.061102686088379876,0.0,6,2,2,1,1,2,False,False
0,1.0516692590818035,0,0.0,33,166.11928769639562,0.0008304909931737326,0.025333661945002913,0.061361543490532876,0.0,7,2,2,1,1,2,False,False
0,1.0154777840314384,0,0.0,17,164.82587892127003,0.0008113878965064758,0.02522639637269119,0.05868981795822389,0.0,6,2,2,1,1,2,False,False
0,1.0646833627715557,0,0.0,5,166.58492756707497,0.0008374030814735573,0.013696901856975278,0.06232382073773151,0.0,6,2,2,1,1,2,False,False
0,1.0355318521313437,0,0.0,5,627.2655170945504,0.00082199989211151,0.013636964686171298,0.06016946272603497,0.0,6,2,2,1,1,2,False,False
0,1.0294641104616058,0,0.0,17,626.7868468494169,0.0008188353249423876,0.0252678804467625,0.05972305247179171,0.0,7,2,2,1,1,2,False,False
0,1.0177571574959396,0,0.0,17,164.90522494165663,0.0008125767469108107,0.02523303044847613,0.05885521017915147,0.0,6,2,2,1,1,2,False,False
0,1.04181980340518,0,0.0,5,165.76717543034178,0.0008252266049017371,0.013649891625576512,0.06063504566117178,0.0,6,2,2,1,1,2,False,False
0,1.0394845346745296,0,0.0,5,627.5801578745161,0.0008240054668100464,0.013645113415261817,0.06046176420313011,0.0,7,2,2,1,1,2,False,False
0,1.0344518313776412,0,0.0,17,165.50668226744978,0.0008213848373666978,0.013634759988787673,0.06009012478336268,0.0,6,2,2,1,1,2,False,False
0,1.0335413595979241,0,0.0,5,165.47111511508808,0.0008209331835519629,0.013632947783998987,0.06002372807266742,0.0,6,2,2,1,1,2,False,False
0,1.0627104373217828,0,0.0,5,629.4274229003979,0.0008363189441044823,0.013692771669237281,0.06217604169733772,0.0,6,2,2,1,1,2,False,False
0,1.056678362155207,0,0.0,5,628.9481588066706,0.0008331852628417887,0.013680460697329085,0.0617343623643539,0.0,7,2,2,1,1,1,False,False
0,1.0352095227632174,0,0.0,5,165.53025599298758,0.0008218691526770358,0.013636352907690373,0.06014649613460233,0.0,6,2,2,1,1,2,False,False
0,1.0350003147670594,0,0.0,5,165.52426245748416,0.0008217384132425615,0.013635845126087271,0.060128542222897506,0.0,6,2,2,1,1,2,False,False
0,1.0665375773227452,0,0.0,33,166.6496107174654,0.0008383564794081581,0.013700685995557646,0.06246199378011096,0.0,6,2,2,1,1,2,False,False
0,1.0495716783162539,0,0.0,17,166.04639283034197,0.0008294007346946089,0.013665794587720135,0.061205816240322314,0.0,7,2,2,1,1,2,False,False
0,1.039535372749932,0,0.0,17,165.68847134747995,0.0008240708365272835,0.01364526349131668,0.060465938159975356,0.0,6,2,2,1,1,2,False,False
0,1.046297990172812,0,0.0,5,628.1253815799155,0.0008276687409070258,0.013659135873441298,0.06096531900627038,0.0,6,2,2,1,1,2,False,False
0,1.0472931033555548,0,0.0,17,628.2049148737324,0.0008281708121091079,0.025320734292348712,0.06103838618489101,0.0,7,2,2,1,1,2,False,False
0,1.0670463129673464,0,0.0,17,166.67176709579508,0.0008385584293137329,0.02537926802795538,0.062498727221358144,0.0,7,2,2,1,1,2,False,False
0,1.0270889165408492,0,0.0,5,165.23734816300396,0.0008175159220077022,0.013619649661341576,0.05954599020825599,0.0,6,2,2,1,1,2,False,False
0,1.0265346661795265,0,0.0,17,626.5543692641837,0.0008172573868787008,0.025259181028133806,0.05950589532295605,0.0,6,2,2,1,1,2,False,False
0,1.0439232398652787,0,0.0,17,165.84187534844523,0.0008264328373895689,0.02531062134308628,0.060789121675707304,0.0,7,2,2,1,1,2,False,False
0,1.0555816615443043,0,0.0,17,166.26046946112223,0.0008325496019173468,0.013678164570115921,0.061651282931322694,0.0,7,2,2,1,1,2,False,False
0,1.0416501657085497,0,0.0,5,165.76057809221606,0.000825190952940156,0.025303923374454612,0.06062043353595216,0.0,7,2,2,1,1,2,False,False
0,1.0387607353392216,0,0.0,5,165.65830663963354,0.0008236489471942355,0.025295342538845973,0.06040706374513306,0.0,7,2,2,1,1,2,False,False
0,1.0203870741295757,0,0.0,5,626.0649249088478,0.0008139735748787069,0.013605945932647542,0.05905443307384986,0.0,7,2,2,1,1,2,False,False
0,1.0284461068365354,0,0.0,5,165.28790233203273,0.0008182053645937166,0.013622454845075783,0.05964663040164083,0.0,6,2,2,1,1,2,False,False
0,1.035729792351627,0,0.0,5,165.55082977286511,0.0008221424999578343,0.025286411212847686,0.060184913574137154,0.0,7,2,2,1,1,2,False,False
0,1.032766633464569,0,0.0,5,627.0446336961492,0.000820546899454465,0.025277612668279832,0.05996651799854521,0.0,6,2,2,1,1,2,False,False
0,1.0402479043093655,0,0.0,5,627.6383833152161,0.0008244481959528783,0.025299824503723707,0.06051938708617108,0.0,7,2,2,1,1,2,False,False
0,1.047389278702389,0,0.0,17,628.2111361447154,0.0008281381506135049,0.013661363155085607,0.06104674065110403,0.0,7,2,2,1,1,2,False,False
0,1.0614441877368948,0,0.0,17,629.3239377132965,0.0008356239411207902,0.013690187228438138,0.06208378873277849,0.0,6,2,2,1,1,2,False,False
0,1.045947447003677,0,0.0,17,628.0964950876012,0.0008274667442754202,0.013658374201036647,0.060938178457992494,0.0,6,2,2,1,1,2,False,False
0,1.0311605761505525,0,0.0,17,1386.9073661413706,0.0008196970464043514,0.013628018951236024,0.059847497979491744,0.0,6,2,2,1,1,2,False,False
0,1.0390038353856477,0,0.0,5,165.665298038418,0.0008237974892464849,0.013644097852055614,0.06042543046575665,0.0,7,2,2,1,1,2,False,False
0,1.0308269790065516,0,0.0,5,165.37661682679047,0.000819518786596446,0.025271880191554245,0.05982202832445646,0.0,6,2,2,1,1,2,False,False
0,1.0426510458631968,0,0.0,5,165.79633591909007,0.00082564256002886,0.013651657386925892,0.060695590969256676,0.0,6,2,2,1,1,2,False,False
0,1.0271228085911173,0,0.0,17,165.24354508465385,0.0008175486302293364,0.013619753476088264,0.059549331994741196,0.0,7,2,2,1,1,2,False,False
0,1.0260087183418571,0,0.0,5,165.2029822600698,0.000816912688948709,0.013617444599695681,0.05946663916053867,0.0,6,2,2,1,1,2,False,False
0,1.0542869319904735,0,0.0,17,166.21414191044954,0.0008319436120225304,0.025341424794413345,0.06155651379811578,0.0,6,2,2,1,1,2,False,False
0,1.0367249942570147,0,0.0,17,165.58618718326326,0.0008226476550779564,0.013639503958449074,0.06026007755996419,0.0,7,2,2,1,1,2,False,False
0,1.0440588967889959,0,0.0,5,165.84966758018135,0.0008263882607560846,0.01365451957770521,0.060799140482640394,0.0,6,2,2,1,1,2,False,False
0,1.0430920861299064,0,0.0,17,627.8747774733182,0.0008259188510496057,0.01365251158194689,0.060728576367622404,0.0,6,2,2,1,1,2,False,False
0,1.042684937913465,0,0.0,17,165.79993331155552,0.0008256990050741942,0.013651657386925892,0.060697261862499276,0.0,7,2,2,1,1,2,False,False
0,1.045167131343707,0,0.0,17,165.8886160272279,0.0008269408895236069,0.02531432002899119,0.06088139429783409,0.0,6,2,2,1,1,2,False,False
0,1.0196461513238442,0,0.0,17,164.97377242882973,0.0008135901877951253,0.013604387254398135,0.05899846797900645,0.0,6,2,2,1,1,2,False,False
0,1.033264278778585,0,0.0,5,627.0890875051732,0.0008207548770180265,0.013632312874863974,0.060001593651594826,0.0,7,2,2,1,1,2,False,False
0,1.053088377783477,0,0.0,17,166.16861519272854,0.0008312098731592175,0.013673029747039794,0.06146591862175412,0.0,6,2,2,1,1,2,False,False
0,1.038200895451284,0,0.0,17,165.63913113951287,0.0008234290544927932,0.013642458853975876,0.06036655605091436,0.0,7,2,2,3,1,2,False,False
0,1.011818285467601,0,0.0,5,164.69636008087934,0.0008094173196050878,0.013588326384560867,0.05841957882445362,0.0,6,2,2,1,1,2,False,False
0,1.0186960205219546,0,0.0,33,625.9253139322882,0.0008131057323066946,0.01360245921420788,0.05892746484497962,0.0,6,2,2,1,1,2,False,False
0,1.0309570464036542,0,0.0,5,165.38001083310945,0.000819477153702909,0.025272213328331208,0.059830382790669476,0.0,6,2,2,1,2,2,False,False
0,1.0580747678598421,0,0.0,5,629.062757446028,0.0008338684441396614,0.025352652055957357,0.06183581507053122,0.0,6,2,2,1,1,2,False,False
0,1.0723824477090442,0,0.0,5,166.86360472262365,0.0008413917089237334,0.02539510556593763,0.06289360843850404,0.0,6,2,2,1,1,2,False,False
0,1.047411814254138,0,0.0,17,165.9716992680556,0.0008282866926657541,0.013661490100486381,0.06105091460794927,0.0,6,2,2,1,1,2,False,False
0,273.9888476452176,0,0.0,17,1389.244379075495,0.0008283757992066914,0.013661940146519834,0.061066778264970215,0.0,7,2,2,1,1,2,False,False
0,1.040971614922029,0,0.0,17,627.6974712503024,0.0008248403675302702,0.02530197398529566,0.06057282945984428,0.0,6,2,2,1,1,2,False,False
0,1.0535576318511952,0,0.0,17,628.7051616177752,0.0008314029451189199,0.013673999048937823,0.06150098772228122,0.0,6,2,2,1,1,2,False,False
0,1.0333943461756876,0,0.0,17,165.46592241253637,0.0008207727263618324,0.013632647631889261,0.06001328335177052,0.0,7,2,2,1,1,2,False,False
0,1.0112978827952241,0,0.0,17,164.6781697324056,0.0008092479377430546,0.025213994324154703,0.058381567641315045,0.0,6,2,2,1,1,2,False,False
0,1.0324216798220491,0,0.0,5,165.43355859198138,0.0008203002794633445,0.025276629559827537,0.05994062242954613,0.0,6,2,2,1,1,2,False,False
0,1.034785428521642,0,0.0,17,165.51566939279635,0.0008215274452130221,0.013635406372184161,0.06011225265191276,0.0,7,2,2,1,1,2,False,False
0,1.0189052285181126,0,0.0,17,164.9495885448526,0.0008132632457568778,0.01360288631171838,0.05894375441596437,0.0,7,2,2,1,1,2,False,False
0,1.0454837824625738,0,0.0,17,165.90120054503993,0.0008272290489562027,0.013657485583231219,0.060905612421068046,0.0,7,2,2,1,1,2,False,False
0,1.0362613297159113,0,0.0,17,165.5676091299478,0.0008223683268652018,0.01363847673885026,0.06022333101367197,0.0,6,2,2,1,1,2,False,False
0,1.0359842488965725,0,0.0,17,627.295746815827,0.0008221514246297373,0.013637934352331595,0.06020203531548194,0.0,6,2,2,1,1,2,False,False
0,1.0324443040964428,0,0.0,17,165.43216031222448,0.0008203477998367757,0.013630639271868673,0.059942293322788734,0.0,6,2,2,1,1,2,False,False
0,1.0651921871388017,0,0.0,17,629.6268429139077,0.0008376288149288631,0.025373788493281445,0.06236180571078001,0.0,7,2,2,1,1,2,False,False
0,1.0502162483298616,0,0.0,5,166.07036061653852,0.0008296948283331297,0.025329347205847473,0.06125424593426771,0.0,6,2,2,1,1,2,False,False
0,1.0317600750606624,0,0.0,17,165.40898064734546,0.0008199733841511279,0.013629277113113437,0.059890928098754376,0.0,6,2,2,1,1,2,False,False
0,1.0301652855225203,0,0.0,5,165.35243929863037,0.0008191295120329703,0.013626010409084302,0.05977316616402475,0.0,6,2,10,1,1,2,False,False
0,1.0468012250134429,0,0.0,17,165.94573575529694,0.0008279183046380934,0.02531921821763998,0.061002065552562594,0.0,6,2,2,1,1,2,False,False
0,1.04885364595285,0,0.0,17,628.3324226503796,0.0008289699674156889,0.013664386714050129,0.06115404475989172,0.0,6,2,2,1,1,2,False,False
0,1.0433351861763325,0,0.0,17,627.8916597404857,0.0008261506121628982,0.02530895513333442,0.06074611747040847,0.0,6,2,2,1,1,2,False,False
0,1.0466768358656,0,0.0,5,165.94134388569688,0.0008278559253868342,0.013659874415191864,0.06099287891598954,0.0,7,2,2,1,1,2,False,False
0,1.058334902654047,0,0.0,17,629.0818595757962,0.0008339219454450487,0.01368380681053288,0.06185418179115481,0.0,7,2,2,1,1,2,False,False
0,1.0357467383767611,0,0.0,17,165.55203102229262,0.0008220949795844032,0.013637472649905533,0.060186584467379754,0.0,6,2,2,1,1,2,False,False
0,1.0314659594935447,0,0.0,17,626.9490806295511,0.0008197832092053416,0.013628653860371036,0.05986963240056434,0.0,6,2,2,1,1,2,False,False
0,1.04937941634523,0,0.0,17,166.04060268098502,0.0008293532143211777,0.013665413751517808,0.061193287817264054,0.0,6,2,2,1,1,2,False,False
0,1.0382122519498034,0,0.0,17,165.64012900279394,0.0008234320449587711,0.013642562668722564,0.0603707300077596,0.0,7,2,2,1,1,2,False,False
0,1.056096075438165,0,0.0,33,166.2788441282912,0.0008327664107007496,0.01367923768676064,0.06168886164797495,0.0,7,2,2,1,1,2,False,False
0,1.039755937244609,0,0.0,17,165.69525936011797,0.0008242223690455108,0.013645702063088655,0.06048305990132014,0.0,7,2,2,1,1,2,False,False
0,1.0536084699265975,0,0.0,17,628.7065048467374,0.0008315425624992664,0.013674102863684512,0.0615047488702077,0.0,6,2,2,1,1,2,False,False
1,1.0337902266162544,0,0.0,5,165.4799052101053,0.0008210134121470281,0.02528072895642549,0.06004210134581353,0.0,6,2,2,1,1,2,False,False
0,1.0582500838057318,0,0.0,5,629.0769815337754,0.0008339516164746737,0.01368368004726324,0.06184958847286828,0.0,6,2,2,1,1,2,False,False
0,1.041457903737526,0,0.0,17,165.75459091252975,0.0008251107243450908,0.013649164558087422,0.06060874383577646,0.0,6,2,2,1,1,2,False,False
0,1.0527378346143421,0,0.0,5,166.1580327572957,0.0008310019423216869,0.025336777181414468,0.06144045551924136,0.0,6,2,2,1,1,2,False,False
0,1.0440759315367747,0,0.0,17,165.84907013337613,0.0008264654988851719,0.013654554182620774,0.0608024822691256,0.0,7,2,2,1,1,2,False,False
0,1.0133397901012366,0,0.0,5,164.75152857310582,0.000810225773391819,0.013591455579583423,0.05853235428954552,0.0,6,2,2,1,2,2,False,False
0,1.0422947357221577,0,0.0,17,627.8041236299043,0.0008255682656397199,0.025305872763613565,0.06066970195278011,0.0,6,2,2,1,1,2,False,False
0,1.0406663203016815,0,0.0,17,165.72762318067294,0.0008246799103401399,0.013647490955092122,0.06054777916625028,0.0,6,2,2,1,1,2,False,False
0,1.0312736975225207,0,0.0,17,165.39080301050586,0.0008196762533205983,0.013628249711383489,0.05985460091390343,0.0,7,2,2,1,1,2,False,False
0,1.0463940767970015,0,0.0,5,165.93015764764175,0.0008276598162351228,0.013659309080150247,0.06097325411104211,0.0,6,2,2,1,1,2,False,False
0,1.026873941572787,0,0.0,17,165.23515540611248,0.000817414900328884,0.013619268643008114,0.05953179089195513,0.0,6,2,2,1,1,2,False,False
0,1.0637675676331577,0,0.0,17,166.5521823974954,0.0008368060629766747,0.013694940668918534,0.062253269727758555,0.0,6,2,2,1,1,2,False,False
0,1.055643767395581,0,0.0,5,166.26247154350142,0.000832603056496703,0.025345456091228163,0.06165587624960922,0.0,6,2,2,1,1,2,False,False
0,1.025584535377637,0,0.0,17,626.4734644629001,0.0008167581659645038,0.013616578930413206,0.059435318102893014,0.0,6,2,2,1,1,2,False,False
0,1.0345366502259563,0,0.0,17,165.50707632810855,0.000821476934373613,0.0136349446697581,0.060095969633450534,0.0,6,2,2,1,1,2,False,False
0,1.0351191143882874,0,0.0,17,165.52925177388943,0.0008217086954869055,0.013636168226719947,0.060140231923073204,0.0,6,2,2,1,1,2,False,False
0,1.02647806113222,0,0.0,5,626.5508061726207,0.0008171712240777106,0.013618414447987115,0.05950255353647084,0.0,6,2,2,1,1,2,False,False
0,1.0269757951688807,0,0.0,33,165.23814899595564,0.0008175189124736801,0.01361945332397854,0.0595388872738443,0.0,7,2,2,1,1,2,False,False
0,1.0499222214853887,0,0.0,17,628.4132850339064,0.0008295522204868054,0.02532843114544421,0.06123295023607768,0.0,6,2,2,1,1,2,False,False
0,1.045082312495392,0,0.0,17,165.8880122246056,0.0008270270055985662,0.013656620096079878,0.060876800979547556,0.0,7,2,2,1,2,2,False,False
0,1.0448957287736278,0,0.0,5,628.0120837517636,0.0008268755198063697,0.025313620362879513,0.060862608215769214,0.0,6,2,2,1,1,2,False,False
0,1.043256045577277,0,0.0,5,165.8197062584814,0.0008260881861856082,0.02530873847610931,0.060741524152121945,0.0,6,2,2,1,1,2,False,False
0,1.0591489329189958,0,0.0,5,166.38786545860927,0.000834406120577294,0.01368547986713478,0.061914294632753386,0.0,7,2,2,1,1,2,False,False
0,1.0361765108675962,0,0.0,17,165.56720871347198,0.0008223326749036207,0.025287760850634698,0.060219157056826726,0.0,7,2,2,1,1,2,False,False
0,1.0426396893646777,0,0.0,5,165.79993331155552,0.0008257554501195283,0.01365157670283329,0.06069392007601407,0.0,6,2,2,1,1,2,False,False
