Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,1.053772429373968,0,0.0,5,628.7189332494512,0.0008316287253002565,0.013674403015794236,0.0615164385703834,0.0,6,2,2,1,1,2,False,False
0,1.0390717082088288,0,0.0,5,165.67108818777496,0.0008238658494297,0.013644236271717866,0.06043002378404318,0.0,6,2,2,1,1,2,False,False
0,1.0613819931629733,0,0.0,5,629.3221703067671,0.0008356387999986182,0.013690106544345536,0.062080866307734565,0.0,6,2,2,1,1,2,False,False
0,1.0398407560929241,0,0.0,89,627.6179379564855,0.0008242669456789949,0.025298608173234188,0.06048973692176803,0.0,6,2,2,1,1,2,False,False
0,1.031873107709986,0,0.0,17,165.41278142595738,0.0008200506690062461,0.025274979651954264,0.059900121287849946,0.0,7,2,2,1,1,2,False,False
0,1.0625747803980656,0,0.0,17,629.4141037247933,0.000836197176067942,0.01369247169925869,0.06216602289040462,0.0,7,2,2,1,1,2,False,False
0,1.0451728095929667,0,0.0,33,628.0329674273133,0.0008270210713926412,0.013656816251311779,0.06088348455251797,0.0,7,2,2,1,1,2,False,False
0,1.0304932931399062,0,0.0,17,626.8681758282675,0.0008192810445511976,0.013626633661826702,0.059797803648699986,0.0,7,2,2,1,1,2,False,False
0,1.0155230325802258,0,0.0,17,625.67767906866,0.0008113968211783788,0.025226496287430927,0.05869232102182653,0.0,6,2,2,1,1,2,False,False
0,1.015602261901926,0,0.0,17,164.83307370620096,0.000811468125101541,0.013596051112370174,0.05869608216975302,0.0,6,2,2,1,1,2,False,False
0,1.0166542462999093,0,0.0,17,625.7679299156704,0.0008120536489948209,0.013598256356147202,0.05877502040855158,0.0,6,2,2,1,1,2,False,False
0,1.0504536701270282,0,0.0,17,166.07635415204194,0.000829867107209079,0.013667617902508028,0.06127219984597254,0.0,6,2,2,1,1,2,False,False
0,1.0488253434291968,0,0.0,5,628.3257630625773,0.0008289283812481828,0.013664236637995267,0.061151115782325266,0.0,6,2,2,1,1,2,False,False
0,1.0176892846727585,0,0.0,5,164.90601941879123,0.0008125796906507576,0.025232913705990755,0.0588514555837475,0.0,6,2,2,1,1,2,False,False
0,1.0566953969029855,0,0.0,17,628.9543800776535,0.0008331852628417887,0.02534860445726395,0.061733949555435146,0.0,6,2,2,1,1,2,False,False
0,1.0325008204211046,0,0.0,17,627.0228592477087,0.000820463680393422,0.013630812296446488,0.05994772536395782,0.0,6,2,2,1,1,2,False,False
0,1.0326535120926006,0,0.0,17,165.44175124019335,0.000820502322820981,0.013631135579210299,0.059959002255214756,0.0,6,2,2,1,1,2,False,False
0,1.0660740015042867,0,0.0,17,1391.8367729426427,0.0008380624324956683,0.02537632001726612,0.06242567970030507,0.0,6,2,2,1,1,2,False,False
0,1.0524608425176478,0,0.0,17,628.6163105567359,0.0008309039111088466,0.013671795080078738,0.06142166288465397,0.0,7,2,2,1,1,2,False,False
0,1.049079799974142,0,0.0,33,628.3475375110178,0.0008291185094679381,0.01366483676008358,0.06117115994871398,0.0,6,2,2,1,1,2,False,False
0,1.037528022914023,0,0.0,17,627.4326289167053,0.0008230190335715953,0.013641120008005861,0.06031686827264512,0.0,6,2,2,1,1,2,False,False
0,1.0254261654568813,0,0.0,17,165.18399743446145,0.0008166392949418796,0.013616278778303483,0.05942404121163608,0.0,6,2,2,1,1,2,False,False
0,1.033626178446239,0,0.0,17,627.112629360143,0.0008209272493460379,0.02528011237730791,0.06002915356131399,0.0,6,2,2,1,1,2,False,False
0,1.028400858287748,0,0.0,17,165.28750191555687,0.0008181845247839325,0.013622327899675008,0.059642037083354305,0.0,6,2,2,1,1,2,False,False
0,1.0290625517717793,0,0.0,5,165.3120798601928,0.0008185500625237081,0.02526659733115747,0.0596913186052273,0.0,6,2,2,1,1,2,False,False
0,1.0273264270606604,0,0.0,5,626.6170485693375,0.0008176763791978325,0.01362012302016025,0.05956352475851954,0.0,6,2,2,1,1,2,False,False
0,1.0392696484291122,0,0.0,5,165.67568344352145,0.0008239400970928093,0.025296941963482325,0.06044714552538796,0.0,6,2,2,1,1,2,False,False
0,1.0549258237548218,0,0.0,17,166.2373088636944,0.000832193129027567,0.025343323963268903,0.06160327259881858,0.0,6,2,2,1,1,2,False,False
0,1.0339880781138933,0,0.0,17,165.48809785831725,0.0008211322364436212,0.013633848240328159,0.06005630066211439,0.0,6,2,2,1,1,2,False,False
0,1.0323651634973872,0,0.0,17,165.42956078304007,0.0008203180820811197,0.013630523800729374,0.05993644847270088,0.0,7,2,2,1,1,2,False,False
0,1.0463262926964652,0,0.0,5,165.92935681469007,0.0008275944932439165,0.01365914752983391,0.0609665705380717,0.0,6,2,2,1,1,2,False,False
0,1.064027613704718,0,0.0,17,166.5623644164524,0.000836924887273268,0.013695517478221628,0.06227456542594859,0.0,6,2,2,1,1,2,False,False
0,1.0311776108983313,0,0.0,5,1386.9144705160925,0.0008195841563136831,0.02527282990744879,0.059847497979491744,0.0,7,2,2,1,1,2,False,False
0,1.0245665317525665,0,0.0,17,165.15262512137045,0.00081624104898047,0.013614512470560699,0.05936139909634478,0.0,7,2,2,1,1,2,False,False
0,1.045008850145596,0,0.0,17,628.0231830647674,0.000826934908591651,0.013656470020025015,0.060869704597658385,0.0,6,2,2,1,1,2,False,False
0,1.042407857094126,0,0.0,17,627.8143463092696,0.000825618776479129,0.025306206163324053,0.060678056418993126,0.0,6,2,2,1,1,2,False,False
0,1.0592790003160981,0,0.0,17,166.39365560796622,0.0008345278886138343,0.013685756888590417,0.06192557152401033,0.0,6,2,2,1,1,2,False,False
0,1.0658479362056394,0,0.0,33,166.62725095298927,0.000837964401282828,0.013699243881234346,0.06240814515004152,0.0,6,2,2,1,1,2,False,False
0,1.0416501657085497,0,0.0,133,627.7561350078217,0.0008251404421007469,0.025304006724382235,0.06062252379063604,0.0,6,2,2,1,1,2,False,False
0,1.0608731687957276,0,0.0,17,166.4489639281684,0.0008353298474822696,0.013689068214747515,0.06204287478216355,0.0,6,2,2,1,1,2,False,False
0,1.0574755351176661,0,0.0,17,166.3277648523312,0.0008335446794715156,0.02535091958695704,0.061791139971989796,0.0,7,2,2,1,1,2,False,False
0,1.0438553670420976,0,0.0,17,627.9272058206022,0.0008264179785117407,0.013654127267241408,0.0607857798892221,0.0,6,2,2,1,1,2,False,False
0,1.039032137909301,0,0.0,5,627.5508330653824,0.000823788564574582,0.025296208904812895,0.06043086250692574,0.0,6,2,2,1,1,2,False,False
0,1.0573625024683426,0,0.0,5,629.0005730147024,0.0008334823002202564,0.013681845440345005,51.93021768200038,0.0,7,2,2,1,1,2,False,False
0,1.052828331711917,0,0.0,17,166.16202421041993,0.0008311088514803993,0.013672522147567827,0.0614479647100493,0.0,6,2,2,1,2,2,False,False
0,1.0552876346998312,0,0.0,33,166.24948660921353,0.0008323862009872696,0.025344423288339524,0.0616295744242139,0.0,6,2,2,1,1,2,False,False
0,1.0477680356725325,0,0.0,17,165.98348295291598,0.0008284619620076816,0.013662147958144345,0.06107554554010199,0.0,6,2,2,1,1,2,False,False
0,1.0539759591208664,0,0.0,5,628.7331573371987,0.000831750493336797,0.013674910615266204,0.06153355375920567,0.0,7,2,2,1,1,2,False,False
0,1.0747847020364287,0,0.0,5,630.3884395962457,0.0008427785842470468,0.013717608709923565,0.06307099832816576,0.0,7,2,2,1,1,2,False,False
0,1.0380143117295197,0,0.0,5,165.6323367710578,0.0008232953713183718,0.025293226186898252,0.06035486635073866,0.0,6,2,2,1,1,2,False,False
0,1.0371604449971092,0,0.0,5,165.6013712302597,0.0008228704915193459,0.013640335022815987,0.06029055989472728,0.0,7,2,2,1,1,2,False,False
0,1.0358033434240677,0,0.0,5,627.2864149093524,0.0008220979233243503,0.013637553333998135,0.060190758424225,0.0,6,2,2,1,1,2,False,False
0,1.0410847362939974,0,0.0,17,165.74040472881435,0.0008248790099578292,0.02530224059989064,0.060578674309932135,0.0,6,2,2,1,1,2,False,False
0,1.0406832663268155,0,0.0,17,165.725227037635,0.0008247571951952579,0.025301024269401118,0.060548611336610325,0.0,7,2,2,1,1,2,False,False
0,1.0258107781215737,0,0.0,17,1386.161582522158,0.0008168146110098379,0.013617029158577793,0.05945243984423781,0.0,7,2,2,1,1,2,False,False
0,1.0361369405680685,0,0.0,17,165.56661126666677,0.0008222702956523617,0.013638292057879836,0.060216647440701564,0.0,6,2,2,1,1,2,False,False
0,1.0362048133912496,0,0.0,17,165.5676091299478,0.0008223623926592767,0.025287744285822582,0.06021789897250288,0.0,7,2,2,1,1,2,False,False
0,1.0515618159590947,0,0.0,17,628.5483431712466,0.0008304731438299267,0.025333312243413838,0.06135527927900375,0.0,7,2,2,1,1,2,False,False
0,1.0324952308944897,0,0.0,5,627.0250791103094,0.0008203805080584097,0.013630754560876836,0.05994521574783266,0.0,6,2,2,1,1,2,False,False
0,1.0523872914452073,0,0.0,55,628.6114325147153,0.0008309127890547188,0.013671622055500923,0.06141498586420608,0.0,7,2,2,1,1,2,False,False
0,1.0443247098324604,0,0.0,17,627.965424219391,0.0008265487179462151,0.013655039015700924,0.06081793311722779,0.0,7,2,2,1,1,2,False,False
0,1.0462867223969374,0,0.0,17,165.92816192107964,0.0008276657504410478,0.025317602228191516,0.06096156441086641,0.0,7,2,2,1,1,2,False,False
0,1.0197253806455444,0,0.0,5,626.0071236457147,0.0008136228492907284,0.025239014289652213,0.05900264848837422,0.0,7,2,2,1,1,2,False,False
0,1.047129143908184,0,0.0,17,165.9567249630227,0.0008280519878125147,0.013660820768566942,0.061027115846156596,0.0,6,2,2,1,1,2,False,False
0,1.048265592263904,0,0.0,5,165.99926444671763,0.1097078295569588,0.013663163521350549,0.061111034002070366,0.0,6,2,2,1,1,2,False,False
0,1.0372791558956926,0,0.0,17,165.60496862272515,0.0008229180118927771,0.025291026747956434,0.06030016589274161,0.0,6,2,2,1,1,2,False,False
0,1.0415596686109752,0,0.0,17,165.76057809221606,0.000825152310512597,0.025303673587605272,0.060614169324423026,0.0,6,2,2,1,1,2,False,False
0,1.0062241009138484,0,0.0,17,164.49766452742492,0.000806516287250274,0.013576813329153097,0.058005223510378255,0.0,7,2,2,1,1,2,False,False
0,1.0319127667321584,0,0.0,5,626.9744040303024,0.0008200447348003211,0.013629577265223162,0.05990095345820999,0.0,6,2,2,1,1,2,False,False
0,1.039637137623381,0,0.0,17,627.5908330099528,0.0008241243378326706,0.013645390436717454,0.06047220237150448,0.0,6,2,2,1,1,2,False,False
0,1.02407456468781,0,0.0,5,626.3587809880293,0.0008159676549736403,0.01361347341243814,0.059324226636088766,0.0,6,2,2,1,1,2,False,False
0,1.0535688996270696,0,0.0,17,166.18798772317857,0.0008315336378273634,0.013674068258768948,0.06150265861552382,0.0,7,2,2,1,1,2,False,False
0,1.0338919914897036,0,0.0,17,627.141077535638,0.0008211708788711804,0.025280978743274833,0.0600491977277027,0.0,6,2,2,1,1,2,False,False
0,1.0578769163622033,0,0.0,17,166.34174129408305,0.0008338001306824774,0.013682895426335636,0.0618212029453116,0.0,7,2,2,1,1,2,False,False
0,1.0478189624705794,0,0.0,17,165.98428378586766,0.0008284025264963695,0.013662274903545121,0.061079306688028474,0.0,7,2,2,1,1,2,False,False
0,1.0257146027747395,0,0.0,17,626.4872502338284,0.000816820545215763,0.013616832821214758,0.059444504739466074,0.0,6,2,2,1,1,2,False,False
0,1.0638354404563388,0,0.0,17,629.5184796847855,0.000836924887273268,0.025369774550079313,0.06226162419397157,0.0,6,2,2,1,1,2,False,False
0,1.0541965236155435,0,0.0,17,166.21135170675285,0.0008317326907190219,0.013675337712776703,0.06154899805478534,0.0,7,2,2,1,1,2,False,False
0,1.033626178446239,0,0.0,17,165.4749158937,0.0008209658450475659,0.013633086385792371,0.060028321390953945,0.0,6,2,2,1,1,2,False,False
0,1.0466711576163406,0,0.0,5,165.94094346922105,0.0008278083582873722,0.025318851688305263,0.06099413044779086,0.0,6,2,2,1,1,2,False,False
0,1.0342086426085704,0,0.0,17,165.49609347619986,0.0008213135334435356,0.013634240550791961,0.06007049342589273,0.0,6,2,2,2,1,2,False,False
0,1.0205850143498592,0,0.0,5,165.00754724077575,0.000814044878801869,0.013606326950981002,0.059066548687989356,0.0,6,2,2,1,1,2,False,False
0,1.0204266444291035,0,0.0,5,165.00574854454305,0.0008140567472137191,0.013606003668217192,0.05905527179673242,0.0,6,2,2,1,2,2,False,False
0,1.019289841182805,0,0.0,17,625.9746740618375,0.0008134178154671141,0.01360366000477791,0.05897090151676477,0.0,6,2,2,1,1,2,False,False
0,1.0259012752191483,0,0.0,17,165.19938486760435,0.000816871056055172,0.013617190708894132,0.05945662035360557,0.0,6,2,2,1,1,2,False,False
0,1.0360521217197534,0,0.0,5,627.3064078120115,0.0008222554367745335,0.013638084246255323,0.06020913169737111,0.0,6,2,2,1,1,2,False,False
0,1.048209075939242,0,0.0,17,165.99706533400905,0.0008286936763949432,0.01366300197103421,0.06110477634306376,0.0,7,2,2,1,1,2,False,False
0,1.0264837393814796,0,0.0,17,626.5525877184022,0.0008172484622067978,0.013618391317333028,0.05950130200466952,0.0,1,2,2,1,1,2,False,False
0,1.034508347702303,0,0.0,5,627.1944107950651,0.000821438291946054,0.0136349446697581,0.06009555027200925,0.0,6,2,2,1,1,2,False,False
0,1.0235033683013532,0,0.0,17,165.11365760687266,0.0008156229570436488,0.013612295752522196,0.059279544985024815,0.0,7,2,2,1,1,2,False,False
0,1.044471723254697,0,0.0,17,627.9800866239578,0.0008267091284103144,0.013655350642072123,0.06082879064704344,0.0,1,2,2,1,1,2,False,False
0,1.042549192267103,0,0.0,5,165.79254149629523,0.000825633635356957,0.025306605822282998,0.06068765586448494,0.0,6,2,2,1,1,2,False,False
0,1.0507646429966353,0,0.0,5,166.08773742042646,0.0008300186397273064,0.013668240973119295,0.061294740523441374,0.0,6,2,2,1,1,2,False,False
0,1.0434483075483008,0,0.0,5,165.82610021046065,0.0008261743489865983,0.025309271705299268,0.06075446538409897,0.0,6,2,2,1,1,2,False,False
0,1.0223948675787082,0,0.0,17,165.07249733548343,0.0008150523387542279,0.013610056085960739,0.05920102610766753,0.0,7,2,2,1,1,2,False,False
0,1.0445168830808396,0,0.0,5,165.86584313464178,0.0008267239872881424,0.013655465931080288,0.060835048306050056,0.0,6,2,2,1,1,2,False,False
0,1.0524664320442627,0,0.0,17,628.6118708315345,0.0008308028894300284,0.013671760475163174,0.06141999199141137,0.0,7,2,2,1,1,2,False,False
0,1.025776797348661,0,0.0,5,626.4894700964292,0.0008168621781092999,0.01361698289726962,0.0594490980577526,0.0,6,2,2,1,1,2,False,False
0,1.0509738509927933,0,0.0,33,166.09532626601614,0.0008301404544898776,0.01366873728046092,0.06131228162622744,0.0,7,2,2,1,1,2,False,False
0,1.023610811424062,0,0.0,33,165.11785880196044,0.0008157269691884449,0.025250497911383705,0.05929123468520051,0.0,6,2,2,1,1,2,False,False
0,1.0593863547161622,0,0.0,5,166.3958547206748,0.0008346585813222777,0.013685964518083793,0.061931829183016936,0.0,6,2,2,1,1,2,False,False
0,1.034921174168004,0,0.0,17,165.5220633447756,0.0008216403820297212,0.013635741129209449,0.060124361713529736,0.0,7,2,2,1,2,2,False,False
0,1.0480903650406588,0,0.0,17,165.98927945808998,0.0008285629836864998,0.013662759554494135,0.061095589706490705,0.0,6,2,2,1,1,2,False,False
0,1.0594429597634687,0,0.0,5,166.39904534084735,0.0008345130297360062,0.02535671621946288,0.06193642250130346,0.0,6,2,2,1,1,2,False,False
0,1.0418650519539674,0,0.0,17,627.77390804788,0.0008252592663973402,0.013650018570977288,0.060637135915855664,0.0,6,2,2,1,1,2,False,False
0,1.0400160720388139,0,0.0,33,165.7076468476006,0.0008243917041815133,0.013646267580261407,0.06050184598338501,0.0,7,2,2,1,1,2,False,False
0,1.0629818398918622,0,0.0,33,629.4443051675654,0.0008364229095232476,0.02536719306872477,0.062198588927329074,0.0,6,2,2,1,1,2,False,False
0,1.067001064418559,0,0.0,5,629.7720671736042,0.0008385287115580766,0.013701620328277844,0.06249330173271157,0.0,6,2,2,1,1,2,False,False
0,1.0458004335814406,0,0.0,5,628.0845050017067,0.0008273983840922051,0.013658108835973619,0.06092899837394196,0.0,7,2,2,1,1,2,False,False
0,1.0347006096733269,0,0.0,17,165.51647022574804,0.0008215660876405811,0.025283378274629648,0.06010974958831011,0.0,6,2,2,3,1,2,False,False
0,1.0601891172052365,0,0.0,17,166.42480546745955,0.0008349466940288425,0.01368762591829308,0.06199027768389542,0.0,6,2,2,1,1,2,False,False
0,1.0306629308365363,0,0.0,17,165.36942204185954,0.0008194266428634999,0.013627014680160164,0.05981117079464081,0.0,7,2,2,1,1,2,False,False
0,1.0371943370473775,0,0.0,5,165.6013712302597,0.00082291506815283,0.013640415889039723,0.06029223078796988,0.0,7,2,2,1,1,2,False,False
0,1.0427245082129928,0,0.0,5,165.80212606844702,0.0008257554501195283,0.025307139051472957,0.06070227454222708,0.0,7,2,2,1,1,2,False,False
0,1.0526813182896804,0,0.0,17,166.15643109139234,0.000831010820267559,0.01367219904693515,0.06143586220095484,0.0,6,2,2,1,1,2,False,False
0,1.0349098176694849,0,0.0,5,165.5192667852618,0.0008215274452130221,0.013635717998555362,0.06012311018172842,0.0,7,2,2,1,1,2,False,False
0,1.0475418816512405,0,0.0,5,165.96970354149352,0.0008282955706116263,0.025321467351018142,0.061058430351279724,0.0,7,2,2,2,1,2,False,False
0,1.0348759256192166,0,0.0,5,165.5220633447756,0.0008216552409075492,0.02528387837419538,0.06012227801136837,0.0,6,2,2,1,5,2,False,False
0,1.045444212163046,0,0.0,17,165.8980035690503,0.0008272201242842997,0.013657358637830443,0.060901857825664076,0.0,6,2,2,1,1,2,False,False
0,1.0428602538593548,0,0.0,17,627.8530030248776,0.0008258653964702495,0.013652015274605266,0.060709790285557536,0.0,6,2,2,1,1,2,False,False
0,1.0421477222999211,0,0.0,5,165.77955656200734,0.0008253810811599115,0.013650514878318913,0.06065759289116313,0.0,7,2,2,1,1,2,False,False
0,1.048700954281354,0,0.0,5,166.01563703150742,0.0008289640332097639,0.013664063613417453,0.061144019400436095,0.0,6,2,2,1,1,2,False,False
0,1.0363518268134861,0,0.0,17,627.3339652146158,0.000822415893964664,0.013638696024736248,0.060231266118443705,0.0,7,2,2,1,1,2,False,False
0,1.0626483314705062,0,0.0,5,1391.3494329197608,0.00083623577176947,0.025366210223206,0.06217353863373507,0.0,6,2,2,1,1,2,False,False
0,1.029842956154394,0,0.0,17,626.8144042520212,0.0008189571397049589,0.013625260028809991,0.05974936740223207,0.0,7,2,2,1,1,2,False,False
0,1.0434030589995136,0,0.0,17,165.82409812808146,0.0008260198727284239,0.025309121833189663,0.06074987206581244,0.0,6,2,2,1,1,2,False,False
0,1.0401800314861847,0,0.0,5,165.70784387793,0.00082434717427406,0.025299541324316617,0.06051228415175939,0.0,7,2,2,1,1,2,False,False
0,1.0512848238624004,0,0.0,17,166.10610573177837,0.0008303216580377302,0.013669348694679576,0.06133315141045367,0.0,6,2,2,1,1,2,False,False
0,1.0493285782698276,0,0.0,17,166.03680825819018,0.0008292670515201875,0.013665333067425206,0.06118911386041881,0.0,6,2,2,1,1,2,False,False
