Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,1.0392696484291122,0,0.0,17,165.67728510942482,0.0008239668711085182,0.013644663369228364,0.06044547463214536,0.0,6,2,2,1,1,2,False,False
0,1.0488366999277159,0,0.0,5,166.0210331202056,0.000829020478255098,0.01366434063487309,0.061153206037009154,0.0,6,2,2,1,1,2,False,False
0,1.038116076602969,0,0.0,17,165.63792989008536,0.0008233191548681028,0.013642354857098051,0.06036071120082651,0.0,6,2,2,1,1,2,False,False
0,1.0595729384379264,0,0.0,5,166.4020452865076,0.0008345724185212875,0.02535704935623984,0.061944357606075195,0.0,6,2,2,1,1,2,False,False
0,1.0688325659727103,0,0.0,17,166.7344545196234,0.0008395147709882806,0.013705369679813513,0.06263021669076718,0.0,7,2,2,1,1,2,False,False
0,1.0345366502259563,0,0.0,17,165.51027330409815,0.000821438291946054,0.01363497927467366,0.0600980533356119,0.0,7,2,2,1,1,2,False,False
0,1.0409999174456823,0,0.0,5,1388.2945266855616,0.0008248790099578292,0.013648218204712344,0.06057282945984428,0.0,6,2,2,1,1,2,False,False
0,1.0480224922174777,0,0.0,33,628.2600014004364,0.0008285421906027467,0.013662655739747447,0.0610922479200055,0.0,6,2,2,1,1,2,False,False
0,1.0518050047281655,0,0.0,17,166.12767737493698,0.0008305503819590139,0.01367047972902508,0.06137323319070858,0.0,7,2,2,1,1,2,False,False
0,1.0474570628029254,0,0.0,17,165.96970354149352,0.0008282896364057012,0.013661501756878993,0.06105091460794927,0.0,6,2,2,1,1,2,False,False
0,1.0290286597215113,0,0.0,5,165.30988074748424,0.0008185352036458801,0.013623632322860593,0.05968922835054342,0.0,7,2,2,1,1,2,False,False
0,1.0126497497322295,0,0.0,17,164.72634047003052,0.0008098512642541096,0.013590035320996268,0.0584797244286648,0.0,7,2,2,1,1,2,False,False
0,1.0199289991150873,0,0.0,17,164.98936324811908,0.0008136525670463845,0.013604952953702022,0.05901684780467508,0.0,7,2,2,1,1,2,False,False
0,1.020415376653229,0,0.0,5,165.00094990265006,0.0008139289982452228,0.013605934458386065,0.05905234281916598,0.0,7,2,2,1,1,2,False,False
0,1.0402252800349718,0,0.0,17,627.6406031778168,0.0008244659985706534,0.013646648416463732,0.06051604529968587,0.0,7,2,2,1,1,2,False,False
0,1.0347062879225863,0,0.0,17,165.51147455352566,0.000821482868579538,0.013635233347606347,0.06010765933362623,0.0,6,2,2,1,1,2,False,False
0,1.035492281831816,0,0.0,33,165.54603748678923,0.0008219166730504669,0.013636941555517212,0.06016654030099104,0.0,7,2,2,1,1,2,False,False
0,1.0329588954355928,0,0.0,5,165.4533378947243,0.0008207103003845424,0.013631724227037137,0.05997987859196351,0.0,7,2,2,1,1,2,False,False
0,1.0481864516648483,0,0.0,17,165.99826658343656,0.000828625362937759,0.01366300197103421,0.06110477634306376,0.0,6,2,2,1,1,2,False,False
0,1.0485257270581088,0,0.0,5,166.00764776944192,0.0008287917076077835,0.013663659646561039,0.06112940727521648,0.0,6,2,2,1,1,2,False,False
0,1.0320541019051355,0,0.0,33,165.41897199179016,0.0008200981893796773,0.025275529708889865,0.05991348188126825,0.0,7,2,2,1,1,2,False,False
0,1.0616759312848016,0,0.0,5,629.351028520577,0.0008357872953248368,0.013690683353648628,0.0621000651987182,0.0,6,2,2,1,1,2,False,False
0,1.0277449317756209,0,0.0,5,165.26732219633809,0.0008179319705868869,0.013621034950750899,0.059597355432290354,0.0,6,2,2,1,1,2,False,False
0,1.0239897458394949,0,0.0,17,165.12924842616204,0.0008158487839510162,0.013613311679990667,0.059317130254199595,0.0,7,2,2,7,1,2,False,False
0,1.0357919869255485,0,0.0,5,165.55203102229262,0.0008220831111725531,0.013637507254821097,0.06018866816954112,0.0,6,2,2,1,1,2,False,False
0,1.0476097544744214,0,0.0,17,165.97609749347274,0.0008282955706116263,0.013661813201119057,0.06106218494668369,0.0,6,2,2,1,1,2,False,False
0,1.0251095143380147,0,0.0,17,626.4405765622035,0.0008164252897203312,0.01361563221277586,0.05940190679056349,0.0,6,2,2,1,1,2,False,False
0,1.0484578542349277,0,0.0,5,166.00764776944192,0.0008288036227456644,0.013663567306075826,0.06112565267981251,0.0,6,2,2,1,1,2,False,False
0,1.058425311028977,0,0.0,17,629.0849702112878,0.0008340169861919108,0.013684014622157393,0.06186169753448526,0.0,6,2,2,1,1,2,False,False
0,1.0468124927893174,0,0.0,5,165.94693700472448,0.0008278975115543403,0.013660197697955675,0.06100414925472396,0.0,6,2,2,1,1,2,False,False
0,1.029294384042331,0,0.0,5,165.32127037168584,0.0008186273006527954,0.013624174891510393,0.059708440346572085,0.0,7,2,2,1,1,2,False,False
0,1.0466032847931594,0,0.0,17,165.9393481591348,0.000827716261280457,0.025318651595892267,0.060988704959144296,0.0,6,2,2,1,1,2,False,False
0,1.0356902220520994,0,0.0,17,165.54743576654613,0.0008220831111725531,0.013637299443196586,0.06018073961729191,0.0,6,2,2,1,1,2,False,False
0,1.0382857142995991,0,0.0,5,165.63972858631809,0.0008234171860809431,0.0136426435349463,0.06037282026244349,0.0,7,2,2,1,1,2,False,False
0,1.0417915008815266,0,0.0,17,165.76577715058488,0.0008252592663973402,0.013649868494922425,0.06063087170432653,0.0,6,2,2,1,1,2,False,False
0,1.0559886323154564,0,0.0,5,166.27305397893426,0.0008327694011667276,0.013678960847436136,0.06167842347960058,0.0,6,2,2,1,1,2,False,False
0,1.0335356813486645,0,0.0,17,627.1090804078323,0.0008209658450475659,0.013632901704821947,0.06002205717942482,0.0,6,2,2,8,1,2,False,False
0,1.0386532922165128,0,0.0,33,165.65351435355765,0.0008236548814001606,0.025295142446432977,0.06040247042684654,0.0,6,2,2,1,1,2,False,False
0,1.0334169704500813,0,0.0,5,165.4689223581966,0.0008208173029953165,0.013632647631889261,0.060013702713211804,0.0,6,2,2,1,2,2,False,False
0,1.006880249232587,0,0.0,17,164.5196492986935,0.0008068759842361863,0.025200857639347634,0.05805367941441373,0.0,6,2,2,1,1,2,False,False
0,1.0259012752191483,0,0.0,5,626.5005835486852,0.000816826479421688,0.013617213839548219,0.05945828469432565,0.0,6,2,2,1,1,2,False,False
0,1.0620999368037325,0,0.0,17,166.4912936698998,0.0008359744330786144,0.01369153718440736,0.06213221187420137,0.0,6,2,2,1,1,2,False,False
0,1.0509173346681315,0,0.0,17,628.4945857342525,0.0008300840094445435,0.013668610335060146,0.06130684958505835,0.0,6,2,8,1,1,2,False,False
0,1.0267778549485973,0,0.0,17,626.5699224416412,0.0008174624207023151,0.01361902622646804,0.059523436425742114,0.0,6,2,2,1,1,2,False,False
0,1.0512734673638813,0,0.0,17,166.10590870144898,0.0008302532978545151,0.013669302615502537,0.06133064834685103,0.0,7,2,2,1,1,2,False,False
0,1.0648642682440603,0,0.0,5,166.59151219356653,0.0008373971472676323,0.013697259562523517,0.06233718133114981,0.0,6,2,2,1,1,2,False,False
0,1.0518445750276932,0,0.0,17,628.5670069841957,0.0008305652408368419,0.01367051433394064,0.061374071913591136,0.0,7,2,2,1,1,2,False,False
0,1.0313415703457018,0,0.0,5,165.39379660034902,0.0008197594723816414,0.013628422918092437,0.059860445763991285,0.0,6,2,2,1,1,2,False,False
5,1.0387154867904342,0,0.0,5,627.524166435669,0.0008237321195292478,0.025295259188918354,0.060405392851890456,0.0,6,2,2,1,1,2,False,False
0,1.0295206267862678,0,0.0,5,165.33046088317886,0.0008188234098045067,0.02526801375405999,0.059726394258276916,0.0,6,2,2,1,1,2,False,False
0,1.0476662707990834,0,0.0,33,165.97689197060734,0.0008283847238785944,0.013661894067342795,0.061065526733168896,0.0,7,2,2,1,1,2,False,False
0,1.0418707302032268,0,0.0,5,165.77056943666076,0.0008253602880761584,0.013650018570977288,0.06063838744765698,0.0,7,2,2,1,1,2,False,False
0,1.0467107279158683,0,0.0,17,165.94494127816233,0.0008279301730499435,0.013659989886331164,0.06099580134103347,0.0,6,2,2,1,1,2,False,False
0,1.0449749580953278,0,0.0,5,628.0191816563852,0.000826982475691113,0.01365640081019389,0.060866782172614466,0.0,6,2,2,1,1,2,False,False
0,1.026353671984377,0,0.0,5,165.2155731336989,0.0008171979513673887,0.025258631234131735,0.05949253472953775,0.0,7,2,2,1,1,2,False,False
0,1.0589398136454824,0,0.0,17,166.38187827892295,0.0008343021551585287,0.013685030003232462,0.06189801816681368,0.0,6,2,2,1,1,2,False,False
0,1.0715288471445679,0,0.0,5,166.83266460509387,0.000840928420327303,0.013710929779088795,0.06283016036294278,0.0,6,2,2,1,1,2,False,False
0,1.0370077533256132,0,0.0,17,627.387736790862,0.0008227843287183557,0.013640069657752961,0.06027928300347034,0.0,6,2,2,1,1,2,False,False
0,1.0723145748858633,0,0.0,17,630.1899527733833,0.0008413293763985051,0.013712452577504697,0.06288484116337227,0.0,7,2,2,1,1,2,False,False
0,1.034785428521642,0,0.0,17,165.51826892198076,0.0008215838902583563,0.013635440977099723,0.060113923545155365,0.0,6,2,2,1,1,2,False,False
0,1.0282256310645028,0,0.0,5,626.6854966894028,0.0008181191550666953,0.01362199314264972,0.059629508660296045,0.0,7,2,2,1,1,2,False,False
0,1.047095251857916,0,0.0,5,165.95632454654685,0.0008280609124844177,0.025320101148419014,0.06102294188931135,0.0,6,2,2,1,1,2,False,False
0,1.0353735709332328,0,0.0,17,165.5386456715289,0.0008218810210888858,0.013636687664715659,0.06015943736657935,0.0,7,2,2,1,1,2,False,False
0,1.0312680192732613,0,0.0,5,165.39020556370065,0.0008197208299540824,0.02527312991460152,0.05985376219102087,0.0,6,2,2,1,1,2,False,False
0,1.0339089375148378,0,0.0,17,627.134856264655,0.0008210787818642652,0.013633663559357734,0.06004961708914398,0.0,6,2,2,1,1,2,False,False
0,1.0438892590923659,0,0.0,5,165.84427149148317,0.0008264061100998908,0.013654161872156971,0.06078661861210466,0.0,6,2,2,1,1,2,False,False
0,1.025307454558298,0,0.0,33,626.4574588293711,0.0008166125209261707,0.013616024705370797,0.059415686745423066,0.0,6,2,2,1,1,2,False,False
0,1.0288533437756213,0,0.0,17,165.30628335501876,0.000818440116172987,0.01362333217075087,0.05967795145928648,0.0,6,2,2,1,1,2,False,False
0,1.0135038382712518,0,0.0,17,164.75672127565755,0.0008103446911404742,0.013591767388085757,0.058541960287559855,0.0,6,2,2,1,1,2,False,False
0,1.0250812118143613,0,0.0,17,165.17001463689252,0.0008164431390641372,0.02525481449107382,0.05939689411083568,0.0,7,2,2,1,1,2,False,False
0,1.0340785752114678,0,0.0,5,627.1499711252933,0.0008212184459706424,0.013633998134251885,0.06006339704400356,0.0,6,2,2,1,1,2,False,False
0,1.0377315526609212,0,0.0,5,165.62274584308892,0.0008230933279607354,0.025292343256119218,0.06033273192966607,0.0,6,2,2,4,1,2,False,False
0,1.0451897556181007,0,0.0,17,165.88961389050894,0.0008270537796142752,0.025314453336288678,0.06088348455251797,0.0,7,2,2,1,2,2,False,False
0,1.046456271370923,0,0.0,5,165.93435248691242,0.000827784621463672,0.013659389764242849,0.06097659589752732,0.0,6,2,2,1,1,2,False,False
0,1.0426623136390714,0,0.0,5,627.8312285764371,0.0008257405912417003,0.013651657386925892,0.060697261862499276,0.0,7,2,2,1,1,2,False,False
0,1.0235033683013532,0,0.0,17,626.3076534519507,0.0008155813241501118,0.013612295752522196,0.05928162868718618,0.0,7,2,2,1,1,2,False,False
0,1.0384836545198826,0,0.0,17,165.64691701543194,0.0008235152172937834,0.013643070632456799,0.06038827111054567,0.0,7,2,2,1,1,2,False,False
0,1.0292378677176692,0,0.0,5,165.3200754780754,0.0008186065075690423,0.01362408255102518,0.05970551792152816,0.0,7,2,2,1,1,2,False,False
0,1.0437705481937825,0,0.0,5,627.9227660954007,0.0008263318157107505,0.013653919455616897,0.060778264145891644,0.0,6,2,2,1,1,2,False,False
0,1.0549992861046178,0,0.0,17,166.239507976403,0.0008322287809891481,0.013676976164463037,0.06160578221494374,0.0,6,2,2,1,1,2,False,False
0,1.0288137734760936,0,0.0,17,626.7339519068091,0.0008183479724400409,0.013623193568957484,0.05967294533208119,0.0,6,2,2,1,1,2,False,False
0,1.0552254401259098,0,0.0,17,628.8362183467331,0.0008323862009872696,0.013677483763935006,0.061625819828809936,0.0,7,2,2,1,1,2,False,False
0,1.0183905484563178,0,0.0,17,164.93160158252527,0.0008128917738111771,0.025235014018993415,0.05890407889210571,0.0,6,2,2,1,1,2,False,False
0,1.042419213592645,0,0.0,17,165.78834665702453,0.0008255682656397199,0.013651103526145751,0.060677637057551845,0.0,6,2,2,1,1,2,False,False
0,1.0495208402408516,0,0.0,17,166.04460048992632,0.0008293145718936187,0.013665713721496399,0.06120330662419715,0.0,6,2,2,1,1,2,False,False
0,1.0347345904462397,0,0.0,33,165.51227538647734,0.000821494783717419,0.013635348636614511,0.06011058175867016,0.0,6,2,2,1,1,2,False,False
0,1.0371718014956284,0,0.0,5,165.60357034296828,0.0008228110560080338,0.013640358153470073,0.0602918114265286,0.0,7,2,2,1,1,2,False,False
0,1.041542722585841,0,0.0,5,627.7463647845279,0.0008251255832229189,0.013649349239057848,0.060614169324423026,0.0,6,2,2,1,1,2,False,False
0,1.0276487564287866,0,0.0,5,165.26212949378635,0.0008178190337701878,0.013620792534210823,0.05958774943427601,0.0,7,2,2,1,1,2,False,False
0,1.0588662625730418,0,0.0,5,629.1249560166058,0.0008342575785250446,0.013684891401439076,0.061893424848527154,0.0,6,2,2,1,1,2,False,False
0,1.042962018732804,0,0.0,17,627.8618966145328,0.0008259069826377556,0.013652269165406817,0.060720228453931914,0.0,6,2,2,1,1,2,False,False
0,1.0620264744539367,0,0.0,5,629.3736937419083,0.0008359209317732271,0.02536436153758736,0.06212636702411352,0.0,6,2,2,1,1,2,False,False
0,1.0398520238687987,0,0.0,5,165.69885675258342,0.0008242342374573609,0.01364588674405908,0.06049140781501063,0.0,7,2,2,1,1,2,False,False
0,1.0334961110491367,0,0.0,17,627.10640808916,0.0008208529549568976,0.013632774759421172,0.06001913475438089,0.0,6,2,2,1,1,2,False,False
0,1.0401234264388781,0,0.0,17,165.70784387793,0.0008243798357696632,0.013646394525662181,0.06050769083347286,0.0,7,2,2,1,1,2,False,False
0,1.0399255749412393,0,0.0,5,627.6148273209941,0.10960722354444796,0.013646002215198379,0.06049433024005456,0.0,6,2,2,1,1,2,False,False
0,1.0665827371488878,0,0.0,17,166.6551974806759,0.000838291109690921,0.013700778153911724,0.062464077482272326,0.0,7,2,2,1,1,2,False,False
0,1.0626257071961125,0,0.0,5,166.51245218494842,0.0008362268938235981,0.013692644723836505,0.062172706463375034,0.0,6,2,2,1,1,2,False,False
0,1.0573794484934766,0,0.0,17,166.3257691257691,0.0008334793564803095,0.01368185691460648,0.06178363078118186,0.0,6,2,2,1,1,2,False,False
0,1.0681429248556045,0,0.0,17,166.70889777915764,0.0008391939967861126,0.013703985301059865,0.06257887112430038,0.0,6,2,2,1,1,2,False,False
0,1.03317945993027,0,0.0,17,627.0890875051732,0.0008207400181401985,0.013632209060117285,0.05999825186510962,0.0,6,2,2,1,1,2,False,False
0,1.0538629264715427,0,0.0,17,628.7264836101442,0.0008316732552077098,0.013674656906595787,0.061524367122632616,0.0,6,2,2,1,1,2,False,False
0,1.032800614237482,0,0.0,17,165.44574269331758,0.0008204726050653249,0.01363138947001185,0.05996860170070657,0.0,6,2,2,1,1,2,False,False
0,1.056757591476907,0,0.0,17,166.30160430924317,0.0008331555450861326,0.013680610773383948,0.06173812351228039,0.0,7,2,2,1,1,2,False,False
0,1.0499505240090419,0,0.0,17,166.05658120511606,0.0008295581546927304,0.013666544603732176,0.06123295023607768,0.0,1,2,2,1,1,2,False,False
0,1.0351813089622088,0,0.0,5,627.2379738311984,0.0008217592063263146,0.013636249092943684,0.06014399307099969,0.0,1,2,2,1,1,2,False,False
0,1.0285932089814165,0,0.0,17,165.29549753343946,0.0008182915273947068,0.013622708735877334,0.059656655761096446,0.0,6,2,2,1,1,2,False,False
0,1.031041865251969,0,0.0,17,165.38220994581803,0.0008196287329471671,0.025272546728041696,0.05983998223616129,0.0,7,2,2,1,1,2,False,False
0,1.0580182515351804,0,0.0,5,1390.7067254935093,0.0008337971869425303,0.013683172265660138,0.061830802390803415,0.0,6,2,2,1,1,2,False,False
0,1.0317487185621432,0,0.0,5,165.41018189677297,0.0008200863209678272,0.013629242508197874,0.05989051528983561,0.0,6,2,2,1,1,2,False,False
0,1.0233676226549913,0,0.0,5,626.2978690894047,0.0008154921708831435,0.013612018731066558,0.05927077115737052,0.0,6,2,2,1,1,2,False,False
0,1.026099215439432,0,0.0,17,165.20757751581633,0.0008169780586659461,0.013617652411320194,0.05947415490386912,0.0,6,2,2,1,1,2,False,False
0,1.0391339027827502,0,0.0,17,627.5530529279832,0.0008238777178415501,0.013644409478426815,0.060437126718454866,0.0,7,2,2,1,1,2,False,False
0,1.034576220525484,0,0.0,17,165.50887502434125,0.0008214264235342039,0.01363503701024331,0.06009889205849446,0.0,6,2,2,1,1,2,False,False
0,1.0308665493060793,0,0.0,17,626.8939658243426,0.000819533645474274,0.013627372385708401,0.059824531388059106,0.0,6,2,2,1,1,2,False,False
0,1.032970251934112,0,0.0,17,1387.167792937712,0.0008206063349657771,0.013631781962606785,0.059981968846647395,0.0,6,2,2,1,1,2,False,False
0,1.0662944772763192,0,0.0,17,166.64541587819474,0.0008381782663262837,0.013700178396085679,0.06244278833660481,0.0,6,2,2,1,1,2,False,False
0,1.0483956596610062,0,0.0,5,166.0036563163177,0.0008287768487299555,0.013663405755759488,0.06112105936152598,0.0,7,2,2,1,1,2,False,False
0,1.0438553670420976,0,0.0,5,165.84047706868833,0.0008263734018782566,0.025310454643231034,0.06078452835742077,0.0,6,2,2,1,1,2,False,False
0,1.0529922911592875,0,0.0,17,166.16761732944747,0.0008312158073651426,0.013672822117546416,0.06145840287842367,0.0,7,2,2,1,1,2,False,False
0,1.0511773807396916,0,0.0,17,166.10331552808165,0.000830280071870224,0.013669129590924723,0.061325642219645746,0.0,6,2,2,1,1,2,False,False
0,1.0603418088767327,0,0.0,33,166.43119306362172,0.0008349882801963486,0.013687937362533147,0.062002799554431165,0.0,6,2,2,1,1,2,False,False
0,1.0268626737969124,0,0.0,5,165.2345516034902,0.0008174654111682931,0.01361919943317699,0.059529281275829966,0.0,6,2,2,1,1,2,False,False
0,1.0390264596600414,0,0.0,5,165.67049074096974,0.000823827207002141,0.013644213141063778,0.06042877225224186,0.0,7,2,2,1,1,2,False,False
0,1.047705841098611,0,0.0,17,628.2351304557567,0.0008283995827564224,0.013661986407828007,0.0610688685196541,0.0,7,2,2,1,1,2,False,False
0,1.048921518776031,0,0.0,17,166.0244271265246,0.000829029402927001,0.013664490528796817,0.06115947024853828,0.0,6,2,2,1,1,2,False,False
0,1.0589058328725696,0,0.0,17,629.124065243715,0.0008342665031969476,0.01368501834683985,0.0618975988053724,0.0,6,2,2,1,1,2,False,False
0,1.0313415703457018,0,0.0,5,165.39300212321442,0.0008198307763048036,0.013628422918092437,0.059860865125432566,0.0,6,2,2,1,1,2,False,False
0,1.0308665493060793,0,0.0,17,165.376413440644,0.000819495003046715,0.013627476382586226,0.059826621642742994,0.0,6,2,2,1,1,2,False,False
0,1.034525293727437,0,0.0,17,627.1899710698635,0.000821482868579538,0.0136349446697581,0.060095969633450534,0.0,6,2,2,1,1,2,False,False
0,1.049181564847591,0,0.0,5,628.3555261885301,0.0008292611173142624,0.013665067520231045,0.061179507862404475,0.0,6,2,2,1,1,2,False,False
0,1.0302218905698268,0,0.0,17,165.3554392442906,0.0008192275432458106,0.013626148828746553,0.05977901756663512,0.0,6,2,2,1,1,2,False,False
0,1.0401178369122632,0,0.0,17,627.6326003610524,0.0008243531084799851,0.025299441409576878,0.06050811019491414,0.0,7,2,2,1,1,2,False,False
0,1.0287006521041253,0,0.0,17,165.29749326000157,0.0008184103984173309,0.013622951152417408,0.0596641715044269,0.0,7,2,2,1,1,2,False,False
0,1.0296620506818892,0,0.0,17,165.3308612996547,0.0008188739673699466,0.013624959876700267,0.05973558089484997,0.0,7,2,2,1,1,2,False,False
0,1.0465637144936317,0,0.0,5,628.1515957535576,0.0008277638283799189,0.013659655311437011,0.06098536317265909,0.0,7,2,2,1,1,2,False,False
0,1.0494529674176705,0,0.0,17,166.04299882402296,0.0008293086376876936,0.013665609906749709,0.06119955202879319,0.0,6,2,2,1,1,2,False,False
0,1.0670858832668741,0,0.0,17,629.779179217478,0.0008385881470693889,0.025379284592767497,0.06250039811460074,0.0,6,2,2,1,1,2,False,False
0,1.0274112459089755,0,0.0,5,626.6179393422283,0.0008177031532135416,0.01362033083178476,0.05957104705437251,0.0,6,2,2,1,1,2,False,False
0,1.0273772651360626,0,0.0,17,165.25273559614686,0.0008176377834963045,0.013620284570476586,0.05956812462932859,0.0,6,2,2,1,1,2,False,False
0,1.0504819726506816,0,0.0,17,628.4630410625182,0.0008298641634691321,0.013667733191516193,0.06127512227101646,0.0,6,2,2,1,1,2,False,False
0,1.029707210508032,0,0.0,5,165.33505613892538,0.0008188591084921186,0.025268530418437837,0.059740593574577776,0.0,6,2,2,1,1,2,False,False
0,1.0507250726971076,0,0.0,5,166.0889323140369,0.0008299829877657253,0.02533084671574409,0.06129265682128001,0.0,6,2,2,1,1,2,False,False
0,1.032472606620096,0,0.0,5,165.4341560387866,0.0008203210725470976,0.013630708481699798,0.059943132045671296,0.0,6,2,2,1,1,2,False,False
0,1.0293453108403778,0,0.0,5,165.32147375783228,0.0008187580400872696,0.013624290362649692,0.05971345302629989,0.0,7,2,2,1,1,2,False,False
0,1.033371721901294,0,0.0,17,165.4635262694984,0.0008208321618731447,0.013632589896319611,0.06000952875636656,0.0,7,2,2,1,1,2,False,False
0,1.0358033434240677,0,0.0,17,165.55402674885474,0.0008221157726681562,0.013637564990390746,0.060190758424225,0.0,7,2,2,1,1,2,False,False
0,1.0465976952665446,0,0.0,17,165.9385473261831,0.0008278172829592752,0.013659747469791088,0.060987866236261734,0.0,7,2,2,1,1,2,False,False
0,1.0232318770086293,0,0.0,5,626.290757045531,0.0008154208669599815,0.013611776314526484,0.05926158452079747,0.0,6,2,2,1,1,2,False,False
0,1.040327044908421,0,0.0,17,627.6508117179299,0.0008244719327765784,0.025300024596136707,0.06052439321337637,0.0,6,2,2,1,1,2,False,False
0,1.0425153002168348,0,0.0,5,165.79174066334355,0.0008257168076919693,0.013651334286293216,0.06068557216232358,0.0,6,2,1,1,1,2,False,False
0,1.0260539668906445,0,0.0,17,165.20398012335085,0.0008169483409102901,0.01361753712231203,0.059470400308465156,0.0,6,2,2,1,1,2,False,False
0,1.0463715412452526,0,0.0,17,165.93415545658306,0.0008277073833345848,0.02531795192978059,0.060972002579240785,0.0,6,2,2,1,1,2,False,False
0,1.035989927145832,0,0.0,17,165.55762414132022,0.0008222613709804585,0.013637911221677509,0.06020328684728326,0.0,7,2,2,1,1,2,False,False
0,1.0426906161627245,0,0.0,5,627.8298994867271,0.0008258029704929595,0.013651680517579978,0.060697261862499276,0.0,6,2,2,1,1,2,False,False
0,1.0369003102029044,0,0.0,17,627.3784048843876,0.0008226298057341505,0.013639838715474362,0.06027134789869861,0.0,6,2,2,1,1,2,False,False
0,1.0324499823457023,0,0.0,17,165.43375562231074,0.0008203151383411726,0.013630685351045712,0.059942293322788734,0.0,6,2,2,1,1,2,False,False
0,1.0549992861046178,0,0.0,17,628.8122240356918,0.0008322941039803544,0.013676895298239303,0.06160536285350246,0.0,6,2,2,1,1,2,False,False
0,1.041107360568391,0,0.0,17,165.74440253775566,0.0008248968125756043,0.025302407299745883,0.06058326762821866,0.0,7,2,2,1,1,2,False,False
0,1.0447600718499104,0,0.0,5,165.87343198023146,0.0008267834227994545,0.025313120526247308,0.060850499154152235,0.0,6,2,2,1,1,2,False,False
0,1.0338241186665227,0,0.0,5,627.1313073123442,0.0008210817256042121,0.013633501826910262,0.060044185047974895,0.0,6,2,2,1,1,2,False,False
0,1.0363575050627456,0,0.0,5,165.57360266545123,0.0008223296844376427,0.025288294079824657,0.060230846757002424,0.0,6,2,2,1,1,2,False,False
0,1.011954031113963,0,0.0,17,625.3926600221248,0.0008095808139872271,0.013588568801100941,0.05842710112030659,0.0,6,2,2,1,1,2,False,False
0,1.0383366410976462,0,0.0,17,165.64412045591814,0.0008234082614090401,0.013642712744777425,0.06037491051712737,0.0,7,2,2,1,1,2,False,False
0,1.054648742935483,0,0.0,17,166.22772429154264,0.0008320861731428238,0.0136763068325436,0.061581564091709784,0.0,7,2,2,1,1,2,False,False
0,1.0374997203903698,0,0.0,17,165.6141591342182,0.0008230071651597452,0.013641062272436211,0.060314778017961236,0.0,6,2,2,1,1,2,False,False
0,1.0473496196802166,0,0.0,5,165.96610614902804,0.0008281589436972578,0.013661282470993004,0.0610438182260601,0.0,6,2,2,1,1,2,False,False
0,1.0401460507132718,0,0.0,17,627.6308188152709,0.0008243917041815133,0.013646498522540004,0.060511871342840626,0.0,6,2,2,1,1,2,False,False
0,1.048486156758581,0,0.0,5,628.2977673431537,0.0008287857734018585,0.013663613567384,0.06112690421161383,0.0,6,2,2,1,1,2,False,False
0,1.028932484374677,0,0.0,5,165.30688715764106,0.0008185114200961491,0.013623447641890168,0.059682964139014284,0.0,6,2,2,1,1,2,False,False
0,1.0483956596610062,0,0.0,17,628.2906694385322,0.0008287411967683744,0.025323966271245644,0.0611206400000847,0.0,7,2,2,1,1,2,False,False
0,1.0366684779323527,0,0.0,5,165.58478890350636,0.0008225822853607193,0.01363938866944091,0.06025548424167766,0.0,6,2,2,1,1,2,False,False
0,1.055711640218762,0,0.0,5,628.8673105623959,0.000832552545657294,0.025345605963337767,0.06165963739753571,0.0,6,2,2,1,1,2,False,False
