input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
0.38242001501333567,94.07474047219883,9.445066871309855,75.16387251260706,54.40308203515379,98.70580334532708,51.83596679707612,44.770896248068944,19.106309290246436,29.265679901608305,19.20003069138063,67.63083227700723,51.74245743806517,24.574755727514752,99.59645998591664,0.3943839499089602,7
24.62308825584665,94.72847983591934,0.3559719947788666,60.80909672378009,40.601399059119856,5.5003301819719645,32.95618923126016,1.1249447431334483,0.5941383233106976,30.131522150974373,55.55984061868703,93.76412708845687,44.75126611618702,95.96976682757696,39.18137239313578,100.0,0
76.46200524517474,99.8334994401344,21.242757012794026,84.0292857854024,45.77500601282854,35.84835089915668,83.8310662092903,14.906391474741476,99.24640781263632,0.3901177752446625,36.99171930747888,98.3300424266986,49.26590543642263,88.66026587113915,28.527596418611715,33.04520062985941,0
13.042305725065146,25.728860972194223,73.28694878180434,99.87205649631603,100.0,99.6161032924214,98.86305047958574,51.98950625913106,16.058118367374835,10.178702339076017,0.0,0.24098076571726484,36.953986451732945,22.01514760476579,0.0,34.162971558337475,2
36.44941882533375,99.90877746165697,0.3739609970606634,93.78203496975823,42.559784715954876,75.22507260217677,98.43537757976794,84.16931756175289,100.0,69.15646525788468,88.48134207753428,22.569890095131242,68.45646174347077,24.638973429625143,31.74191412943461,0.20606743418375495,9
0.0,79.46939772490977,33.136369469774245,99.89062147460378,42.4939420731745,89.31514955323371,52.15359352309229,61.56638221770913,17.651206448843503,15.105085757788144,20.994371079523358,1.467434533681111,41.943244787492034,6.563703010125619,99.55221527576978,95.89755645054473,2
0.3511359947548605,85.08327143371957,25.69989629764534,100.0,61.83862855280507,79.01336856067836,53.585450763624365,57.591915179002044,48.22997554149305,9.079784187226887,0.0,12.179404141869238,50.46002539932631,0.7171933301303762,99.81089405245736,0.7486845017584453,2
52.406251932806896,100.0,25.511651869190825,99.59276363780998,0.0,68.63117727733669,0.5906945775807737,36.350675286938,1.7786145877873563,43.22582730480832,13.18865415984176,25.42424997019254,59.62370178462056,92.8341583460286,99.68753476582302,40.64276320732331,5
55.31656529347725,87.34936459254752,22.477560868675027,99.69709199859675,64.74178554869181,75.99712256905339,36.390873527296094,54.39178715089818,34.37589645234131,26.580316709896596,88.61587516468448,21.793781257933528,50.999179936449316,0.8339815180018272,100.0,6.6372154214325825,2
99.61313842350155,99.48401534577914,58.36646963816479,58.67024724537575,10.908115417276088,78.70572745752438,1.4379941968964833,48.93761428001702,43.23505627337046,39.8109835161756,86.38360208098103,68.89937187319092,41.61242148347205,0.5006698527749036,0.21803619719535686,35.418273427372085,5
15.242484649463794,30.80466548036862,0.0,60.08447056392898,70.23415659431572,35.36794785034201,98.7416651175501,0.0,19.39009184274566,30.795735225503925,66.84333246670244,68.53813265128241,22.673712944463393,96.37624007910134,15.612699826048699,94.53934639987897,0
6.155001654062359,92.49228659557154,53.4021192619545,99.77422311383975,66.90853244166526,98.03353486995425,15.794479725615734,56.57409915278251,54.31611059366508,44.763130516248204,36.159220484645516,0.8011446628724539,63.55885447617058,44.07989236787665,13.045646832697448,68.19245448961412,8
26.61341787423301,99.92948122822926,56.45924295081302,95.76853151726164,70.67257074478917,52.00435843366495,31.262943256809724,14.117122625009028,2.0198390545935676,0.0,99.4190355912615,32.2070647060962,51.645273017800676,43.35277951567172,99.36017758320958,36.56662944533706,7
15.126533225808863,60.58965090779104,25.945818295328447,99.8586549936273,37.72816295476413,93.43328268330116,41.658756559480835,62.94556461164212,31.484769086695543,27.84781916966709,17.512374570349724,1.7494335430300625,51.24928124857417,1.352311372541616,100.0,0.18688029137167417,1
7.713704652436748,95.55461540172588,35.84255626271715,65.08753833489706,96.66868858592338,76.11251381768038,1.0936150081960863,1.2898470460966096,38.152421526778596,32.07623761249175,72.82501608712685,64.54569022602868,99.22169138915682,98.10966574095097,26.99626054876026,87.73879325801624,8
100.0,99.94375048247028,52.283465209210895,93.35610846160213,67.79581302094907,61.994600686087765,97.60615390229518,80.65548141139195,100.0,57.912792573664014,71.97139011944311,28.240695614630226,53.890915641771485,0.8358314665102482,0.7912967069839961,0.31917817792676173,9
9.99949302458123,81.45101285865711,40.54670035095171,67.06977528378997,65.97859756763611,99.63229183850407,63.61193617641107,81.12952840011664,53.9028588419027,42.82901379042584,44.08504635829151,34.931018865110154,7.108362663647232,30.257471075832854,62.61717569682379,0.13915082890918407,1
82.89954693687723,99.65356906841569,52.97325935076698,99.40074692815804,89.45443084480753,99.5395122367539,12.052468749190538,52.39246247931149,50.73345101471284,48.08673320763477,91.38050007411918,24.1229142495515,62.04238720607372,0.9976009227857263,0.09670639162652095,74.94101348279247,8
99.49788616459766,74.07900679407699,31.58751982071135,93.98238249174786,69.02104296803842,77.67747943718568,35.40909921526062,99.6748320333521,1.412726703723346,25.53631680144219,19.172319800890186,0.4388072329630884,22.17314209576075,8.97661361001644,13.808330086787807,17.65064396010708,1
55.70476295591891,65.20060684380829,99.06033517319872,96.40116959387768,99.29519820688435,91.12647074489044,73.4384354970618,64.41167708583176,47.70126776399162,27.283058694559877,84.34026858836054,12.241707567331227,43.38538343854247,0.15558505909483228,0.0136638347657429,0.6290107113606263,3
54.976452312656015,84.81654202187461,79.74114348908408,100.0,99.24302311285773,98.42526862528292,79.62825723342328,56.776703630011404,73.71046519249926,42.215056316454174,87.30270645437457,33.514723197182526,61.38551183100769,0.12871412878119592,0.480202246792805,5.753066341069933,3
27.057601565158546,91.94224639925046,25.657495258557955,73.04709110431722,66.34171759506152,0.0,26.158214690135843,9.620364951972284,98.20519089232492,27.034435034852496,100.0,96.04317179724825,60.71702339427371,0.6455651887613563,0.1861866067643204,78.02163774192753,5
0.0,83.1219591984135,55.68477182945565,100.0,59.5702128817605,75.10751668195803,56.21239016562744,49.05943737352924,36.5684063742661,0.0,27.086632613821035,1.0501114982639186,44.774643694120016,0.7942699918405137,100.0,44.601604885536815,7
0.0,94.53011673521898,37.875129176954026,100.0,78.88090822867616,75.60269922693621,64.88503488525413,51.17722032477048,2.1264077906006764,10.440430117217133,16.35183477758408,0.0,56.99319187369453,39.972429491405975,100.0,43.16876095073517,7
50.764626251267224,87.45049568448951,74.62883619478569,99.87670805566368,85.01267506581486,91.78226643906189,71.30472350511936,84.85441125349743,84.6128050584726,62.096711106678555,99.00208421063118,6.06325790379629,49.356425582270255,0.9897137091913359,0.07013377639688968,0.0,9
49.95919782226549,90.32453465037281,72.31294457443279,75.57273793366357,100.0,79.39930391075492,41.23034774192106,98.13681498916647,80.75106701135114,69.96826539027496,75.23972253826965,47.770362882469385,58.57255238697374,0.2668842277765257,0.5732353987327137,0.1086474379060082,9
82.6954911652491,99.72724024812483,57.83215305334462,94.05747212116927,99.07718248724885,72.54991202639113,1.9695329673358044,37.097695950522244,3.321098269547914,14.427604034837097,99.32286188643589,0.0,79.70838727684064,25.60447413285555,57.232919515000454,41.261190144613195,7
0.16209698541081657,77.04882465315316,12.404549871903415,69.03736990651281,51.63393923831889,80.13012488628318,96.6198321763881,100.0,15.568129628096884,48.735283489391605,64.52994329327623,52.07933516762999,51.41830963256521,25.553212201713162,100.0,0.07354515153399112,1
33.625807501241844,99.68599422343921,5.758756919769885,78.9430304954716,1.140292413766935,46.06530687991248,97.8835704186175,39.749551102542995,100.0,63.93708884778131,60.26827597824595,91.71495123567973,36.36221783983925,96.95931788630331,0.0,99.80147372135525,0
100.0,99.81828742861462,53.883337447693215,86.27861974018019,40.28583068305046,48.74655620981884,0.0,15.07081785287132,39.95536365114911,0.0,99.40617716228786,16.9374255088076,89.41712638862931,57.090016463683945,30.99463477735151,47.44924005077846,7
34.40440365430237,100.0,73.02908342716353,88.46959161862846,82.71134109231053,52.83382119285449,65.78076854389694,35.911822489915835,1.6796771191188995,0.489536576764542,0.0,25.09421437793786,18.76910824594941,25.108526145502225,99.87612454018678,0.4406868212896161,2
82.4405862982844,99.85678381300013,0.3919652210401093,82.98650815970302,0.0,58.81569314523007,23.097711557192508,98.11678626530504,90.30877792262989,84.66153683316189,68.84393202004537,52.66771536590073,75.81767255765232,27.74884057373224,74.71869669842373,0.0,4
35.97807849111079,93.98944467924035,76.90444134287246,76.16658770371238,0.0,45.24244534135279,27.892902399482292,12.8535271504993,97.89846242263175,25.982288193695993,99.72966916492001,30.871899209512517,56.465301416563825,39.638416051844516,13.06052768095556,0.0,6
26.136550464977777,76.68506143577487,53.947518127018135,94.63249711440055,98.09013398560745,98.6907467523303,98.61382288901375,59.720435901006596,87.82767986228806,47.12733246039056,75.09188802756317,33.33798854407878,10.218710007032044,19.384762349562937,84.73321793687094,0.9092561448533447,1
78.82782243966273,99.74512376128017,13.549766835649976,85.31219429274924,0.0,41.94957774415367,0.8375612614643003,10.639167770864873,38.05568822349812,0.0,99.49809124145675,40.393163002655996,43.55601132043221,83.91289047690152,31.101938140418234,97.15945774819299,8
29.066692484554405,99.92103409175323,49.98230044889779,94.7433737373025,45.27961122592497,64.84866780702247,2.496685882809432,32.7103074267095,56.952703843270534,7.967836868418109,98.93244737721345,11.12537305035456,61.37614533453821,30.85352833890374,0.7952226314393667,0.46234008058004006,6
99.9241308339289,100.0,68.27615434241959,100.0,14.306822941213412,74.92639511780374,52.10937450917867,39.31830420245259,57.90099863299097,0.0,80.11891615802678,25.07190253858481,38.66199052921756,36.28338758743767,100.0,46.375220657950166,8
36.419119590212965,95.07059431850546,25.326890513265155,47.169641783417966,0.0,0.9405793984428759,33.85426716477545,0.0,92.85069945490889,0.5392911295749411,98.70069966936529,65.23068257187528,48.9794904429803,100.0,11.531681405466934,77.47143685033718,8
39.575371230775076,92.92123724821144,66.39209523103357,100.0,99.3250592754292,90.22717040068521,66.69778885458165,55.29813402713073,75.31014871573718,42.821291765332504,79.78504811027283,7.137929774664212,51.15598744559221,0.0,0.0,12.17553318133022,3
38.12886346801185,99.99142113172392,73.00677453111798,99.8355198078864,31.183315987639904,66.67730480369487,0.0,31.840750198127953,41.641777304270576,0.02338472812169598,100.0,87.6527975505316,81.63651359687577,88.32259179092117,23.808354671156454,41.07427105315594,0
13.650008357130272,99.77743223284719,0.6987366195339758,79.46320280944693,16.229011977190446,49.93033503433234,65.42855417895562,35.72750630313804,100.0,68.86402639169793,86.82441349706481,62.3460963279283,71.90554043313088,26.46621772892464,37.149962933952125,0.24482057682364153,4
11.777656070801104,99.57661933335983,1.7255430100730715,99.9698798791903,0.2314116563007498,86.11630638433999,82.36116393675103,38.7578976283195,71.01396520283123,0.0,1.6019114936819903,12.580969159032161,48.531626226377156,40.28527022393858,84.5204022853247,30.94854538354394,1
29.683055041739244,99.9179556895699,36.94282944382869,65.65143051424916,13.407690266734464,46.776850476806786,15.07686215459659,17.31738671838905,49.207486279247675,0.0,100.0,15.400854755320877,79.81018815151754,36.11272917428589,33.15339329988037,30.89442418345997,6
55.081453127317104,99.65104536582503,92.70196096887565,84.16091231040957,41.24976757248633,73.87579395949865,10.335276707635037,42.57462824108483,21.176287944057155,14.498966114109285,100.0,1.9418877048617422,75.00457322652349,7.988135887911415,99.44511519595768,5.842300464851654,1
76.45676535949292,88.19105908123372,14.36905239689241,100.0,10.068344786164257,47.21681607602437,0.0,14.14512287873437,2.2837879033470947,0.01975507455596809,99.66124475930557,49.273278111261995,81.92956098833395,62.50221378837997,100.0,99.55813395429828,0
56.6808693045163,99.45703830191344,9.734594240050741,79.96746633977966,71.09982648270599,31.418223995255396,28.70383623361971,1.228337959529086,1.078629418412514,7.459748571048564,73.27253432089333,59.038301366401015,96.6574373113748,92.42072864639142,12.489255573407696,100.0,8
53.995578732862754,99.36733502937848,21.273479858846887,84.64040893087157,65.48123891209993,55.123597938738186,42.657934378026724,17.308315226762183,74.19193758486703,0.032733257210588604,99.51473049711291,18.93297446432701,50.93771189215321,53.649654624378044,0.0,5.80961943011012,7
1.0148486326805704,99.82962983134011,24.15686769114879,93.4337238185821,43.845674847397234,70.68380575249046,37.54141220022684,38.90441406136548,13.232889091640342,10.042112288441972,39.79232897107441,44.542402593531506,99.83997618655755,19.072046491399668,100.0,18.98981825978563,5
0.0,60.53546757005134,42.88322329151745,99.82065238680106,63.07096533719469,79.97775175099962,99.15811545685159,39.820823860785524,88.52523721707415,31.028981449564206,58.07931708096082,51.98452348040974,40.68092622804108,26.860390537171522,100.0,0.0,1
0.25253410382842556,87.00812938997552,1.3369252963078178,55.2870662444702,48.05075886099517,90.21331826780097,54.47380813168312,59.23310998186394,19.50505799848658,30.88539308041478,17.26913087429063,13.068170197669483,41.72412700706846,0.8302621127831217,99.4068296431058,0.5503815608205435,2
12.838044011792654,60.87081503407124,53.26763781006164,100.0,96.08186714243264,100.0,59.04870930877287,61.40492302007077,64.91526341602012,29.669967573176585,0.8804824641114798,11.30874992553467,29.590070333970704,0.10609289371009101,83.57038796473593,8.675483032681555,2
4.160340185563447,87.62089343603415,35.72772963039328,99.96724538919234,62.84153057876406,61.40353924956314,36.15004167019469,34.25587136833097,0.8776571580245555,25.620519708236866,3.173950901572173,12.40672777700735,51.91301154427029,0.12484432008422097,99.6695899370924,5.6461556241000155,2
31.117526297496465,76.00313486920165,0.0,37.621693243006916,11.82457596520427,68.74434494841962,68.9444920290898,0.4874118600563977,100.0,38.696146734959974,98.80258794238273,15.282539576460897,62.45918261486021,0.29491106663155414,0.0,35.607639690303564,3
27.874105152506573,62.034149553172526,42.50524124424162,79.64975400193953,100.0,100.0,75.02985908804666,97.00627793002403,68.96285287938792,70.19303901442981,93.70379056778191,33.11230885189619,62.6455438920417,0.4470405687466773,29.732431460534652,0.34559817128357795,1
12.19748726902671,68.62997283692235,76.40847907828426,99.72515956851046,87.82181595038949,77.64735876535063,54.81661154573109,58.860359701874046,50.60855999585396,0.22321929277874708,0.0,10.000878564849078,33.63172673085094,0.5265795045464713,99.88085031558101,9.911190299438118,2
28.63745058221314,100.0,2.0940640022309784,56.804952803773105,97.68215780650091,23.102552936485402,72.12350502714258,0.0,25.96638517327252,0.0,99.99510227556611,91.03044525007171,75.84966352577526,99.22015471456321,0.0,80.72378843333489,0
38.78893138432419,99.98740236079358,25.697054357378118,85.60451014693652,13.383456827037884,66.91868145685649,9.886015290869459,60.97524486615789,34.01642121270592,11.494673148436075,70.79286760348624,27.28043159522742,49.29318567548055,4.146661239521241,0.22639765330819175,0.0,4
30.805823601591396,76.4784427307137,72.77367675401818,100.0,85.9734657619286,79.25697950901213,65.84326024201974,56.9707796650559,99.10327021511546,27.998377404025074,88.82509498879793,10.864791722395113,22.176599989608796,0.9343068711159943,0.26707660252200727,0.4394566243100736,3
82.31304091538608,99.83746493632451,1.96492026935538,80.03340712608873,0.3708102287525043,48.29354445639328,41.14011843675554,0.829186876730456,0.22071676937950346,0.9750795773419849,99.10009281587351,49.47506610492167,80.75649577614189,79.42515710177787,17.119089650309043,100.0,0
56.61403924969321,90.03005203879619,51.63315921382567,99.94405143303644,100.0,99.50155282872983,69.09338917127694,19.797485723999955,47.75268386952891,0.0,0.013274704057244957,13.653334637439407,97.20737392967528,61.63908425808056,61.08181669043903,20.272734386656687,7
0.059211070412944905,99.87826570122206,55.922606571002824,85.71836379162816,0.0,46.91850273938982,2.6721933262646953,36.42759434226176,51.469988306195624,42.93470209823699,99.29988870521919,32.98494720826336,82.8659534600988,27.06908428975794,99.7691777072511,0.20787554168841216,6
59.94336836262072,100.0,34.463031879416214,75.3946829858122,9.115622304013652,49.326652118712964,0.0,16.248698010369303,42.27112412992085,0.0,100.0,24.304997976255763,81.40487482893943,28.779103585826025,58.948044947519115,0.061683435565851194,6
84.95742640836036,100.0,70.5123645734512,99.70277059948843,15.755102609589134,75.23590745279976,36.88840419866186,35.38358776794166,40.97935808068527,42.02141577154134,24.60695198527717,9.424062466573677,60.696047485231055,8.658323453907547,99.39612866385441,0.3857480796117162,4
11.676962144652943,85.70904725191811,44.01503464400339,99.89647282439284,19.85620136160984,99.57859340340481,55.027075994851096,56.04533169341069,47.82525996928584,52.66433808585806,75.79120725015986,69.86920412340939,60.54069813122562,1.2285466769835613,1.439284891953568,0.051719503453542995,3
0.0,94.65519509010272,14.741579787997475,99.95197570807618,81.99028903620993,74.2648524882145,99.55905550621854,42.574930058400085,78.87265442561785,0.0,15.010580399337929,8.48189409820713,50.20145857496831,23.877858286403377,0.6857279783562943,16.623886189958714,7
21.448670744861683,85.13763752575494,23.728236305770068,74.00833688834669,0.0,46.336297168186256,0.053140273641018254,36.99951467553032,41.122207456619385,33.775721838953935,100.0,79.04777724399135,62.712687235908945,41.19237937254762,63.31287852316588,0.26779486673262776,4
22.97546203426166,85.42744630926417,54.1635435595207,100.0,64.51432303251656,74.87085408545012,32.74516638648337,29.950285177766325,52.87600149135034,0.0,1.4655558303733858,28.7932952059317,41.44929530209763,36.7321104289656,100.0,42.02344297305861,8
48.84342266223848,99.76738530908963,8.555679639900658,18.277539176153393,0.0,2.7464813193189777,57.17085524590246,0.6736579661486055,89.66696577767046,23.973543364268757,99.57646495833036,94.70108070692504,24.465988656708426,88.55207143447815,11.425806887954186,78.33629187133558,0
58.809619832979024,86.28110095432237,21.699936618713636,74.40926579584205,0.37045779226322895,27.69589629279464,81.7643313561571,0.0,99.92233753276723,28.726431427895857,90.86703492385183,62.46278992991578,48.9775292965893,43.662644148822224,0.8434313979557666,72.33241766234114,0
63.024699946985024,75.12007175341125,0.041438413018517806,20.357598366683067,76.52930601381512,0.0,99.29629206695681,2.658435923253702,99.55330992208503,48.40906367273454,57.54221620491019,94.38312661369068,26.506802487978753,50.75382925293493,0.6469735204521718,72.92821161971705,0
0.3049941229092342,44.9398630967489,23.89363844911866,62.332667000637024,58.27917943814449,77.47914318065939,99.89430887752967,96.59324543720311,68.97350763875104,77.05034638970217,87.83630732460068,51.146345223047426,77.56773928557192,28.035842256655588,80.17483799981188,0.0,1
60.05983424340743,99.65111439104774,38.02737041627389,77.97373757773714,9.25237862952207,28.614553652607427,50.97902374349677,37.58352502555847,100.0,63.70829230552968,92.07837681654276,37.81338468183972,64.29237288353264,37.87535632012816,36.01890518638398,0.17573069431240518,4
0.04079186551683381,73.9888180577302,53.37510240053354,85.79707367126105,100.0,78.1445521497821,99.40423331107533,79.40924277502081,44.361943247563964,10.495990538674308,77.00151735781833,45.7271360097241,39.800857107993295,80.5987238711752,100.0,97.85213293729318,8
99.97825014426627,100.0,55.288709512672945,99.94646158824979,16.305046340060116,86.18828041707852,86.72040488154877,82.06990463634112,98.64917353193351,52.49072892939438,50.45320654374184,18.404684970193,49.84169463278286,10.042357997500119,0.050542297780692844,0.0,9
25.223224127610127,99.88745559034402,37.5299710308615,99.89420091751167,62.277036203978106,88.1818490230616,0.7396357728609327,58.58670737687878,35.32870827900209,22.683015392197348,99.81738528891826,66.38231219615795,69.52199096258327,40.0051751563239,99.83236776914862,0.10925243704080398,4
80.45487547382257,99.90445124944439,37.025520073938694,85.92047066594711,0.0,38.25937063250521,1.9572613628111644,0.3631869181995804,63.37297073997068,6.139694861721302,99.84642123323297,36.10758521777086,60.296017796776425,39.20895599642382,39.989205727036406,43.09844521466104,6
77.21486571881124,94.71144566606743,7.589678371874422,64.17810449542765,8.742369930947694,40.11371674601103,58.48435753430252,1.6986090391349524,90.22548119777028,6.516817766028315,99.86488681867203,95.51768384916456,64.8515628650119,96.97311866622051,32.54906746894643,100.0,0
8.850139223748673,82.56991769310002,52.60930393211132,100.0,82.9534222165731,74.01662148881043,48.6276260425944,38.25088385305514,48.77764107430589,13.328419108859848,17.889155979436588,10.281387462564908,49.87692337127351,12.437085355043271,100.0,0.1512147254188422,2
100.0,99.9687050643842,53.51772284970307,92.58820669083991,16.05667641340711,62.14264359384199,0.0,30.25764238534272,56.28750664595489,0.019488572220404426,99.29722561309855,10.26942098482129,42.68133728075286,25.353997774776346,10.999704396009184,15.731359340078107,6
100.0,66.149130386242,34.94464123225919,83.13968563000273,0.0,70.70651024838452,0.0,89.54572961297919,91.53543715379263,81.06809486755945,83.86084643420773,24.394614573522407,77.51416967437137,24.170841638258327,65.1450845625074,0.05000690583821067,9
51.56688612496745,64.49733967052259,96.66167556032488,99.76657300199919,29.90618240253718,77.89749340214213,65.75070735807716,34.548101338551206,44.452785877693444,0.1675072699772858,1.2544546837417396,0.3700223562545571,48.72291889735793,28.363502395142916,0.8059048095778829,8.704035437378677,1
51.67507108270152,82.61352148292659,36.15077209493139,99.89318028730861,80.32873667825396,100.0,99.2902549266347,80.59346828680623,98.41015800598784,38.98601939705542,59.04516481405603,21.61006756910419,48.10776269523142,0.9538381735453525,0.0,6.214582396147094,9
37.41199791409255,87.31728424765438,24.659729183574655,99.97391192501833,60.450695562081144,87.67231364932245,53.355226850954054,61.59246899266875,12.076719982290784,13.674093212704554,2.00139703706562,20.502378440577484,50.62680836213703,44.51991963331537,100.0,0.02950974346314214,2
15.72849738357039,77.4039287121652,25.411198450777825,58.75700377297833,58.90448835782622,51.618453023393634,59.222091977813065,31.707477972582048,18.61414044071572,11.36517452518023,0.0,64.01009748444403,48.867392559502626,0.0,99.74715412700353,9.779284920296034,2
0.0,69.14834405277449,53.78491619380534,99.71210087368478,99.7409208363906,67.51523568248435,56.26926625946174,31.818759697841585,39.34910231979915,0.18371890133976387,21.98570073365208,8.155484881515838,57.85080304008128,28.226251837050278,14.698512311791465,85.53971045046443,7
1.0224966068446666,62.30060552205625,97.31366455217807,99.92985026556224,64.0865873803481,73.54101773378315,68.77585297338729,32.68193620525223,99.62271890061851,0.0,15.560178881159185,13.002663796873199,72.36287952617016,0.8454502709249243,100.0,0.4028034073791351,8
7.737981403786453,87.69374511583547,67.16425434876585,99.91681089577223,79.54793843396179,77.61487672779951,54.60862288661694,54.9083814559453,78.41167004906269,43.67783327370045,98.39547540154308,14.627678389999517,57.1977205341248,0.3640785382820923,0.11361201733712967,6.313391112721998,3
0.022032062979263828,64.25508546954758,54.553496060606314,99.59493268008468,100.0,98.75308190480423,84.51251617381573,50.664465429590464,50.62005555913135,67.9132987437936,74.56950000916504,0.6878144270746236,78.1059742131879,27.700444134501343,65.093344243832,31.379043418062572,1
0.8903817857809706,0.0,38.38601239604213,58.420513192598186,100.0,99.52453734101908,99.1009722380805,59.84926712636579,99.15100755467608,70.49361808347382,85.34592616266582,96.74729847053304,25.99100867467413,0.0,0.0,6.122441026117667,1
0.9025188104977532,95.76176925745361,34.32613227782159,99.86514424824851,60.71085310445288,55.909432230947964,60.42959663859421,4.725415769684751,58.32710327305323,0.0,19.82325819910567,29.667694235802383,41.81463211450944,36.201719431688176,100.0,60.09818181934667,7
14.265217966231154,66.37456041187843,0.7459845585241798,55.00554203324311,77.08087138542,91.64814541838227,98.99071477759989,0.48290331474208886,89.47319216523847,0.0,78.33912485493151,47.365885818844305,20.942881027099364,98.240492293864,99.70852374796348,96.43694399193372,5
11.923474614610983,85.75555317082157,35.011698981870836,65.28385142072146,59.50639861429714,81.41546861253174,34.46870272937262,0.5739880181873052,100.0,39.8751680496131,0.7651329706711807,72.3491586482428,51.538576034862146,97.65671559272326,100.0,68.31973195193325,2
14.059316160434847,15.71888591329612,22.92503003456948,58.89988768667634,65.3170338284388,73.99861323738502,100.0,99.9087312515383,76.64921093103356,76.3588107356901,62.10999038973765,50.67575139594132,38.97836567433059,33.52849673509972,35.52503541977396,0.1343717666994515,1
52.00630733569795,81.68139738902072,94.68878533064385,93.27834662939071,66.3072655051526,79.57599269774659,27.734894599192778,0.9287287787493823,42.22019072641588,43.12407655613926,76.9349747692959,21.93047022625826,66.02424111799289,98.14235695330646,11.036669828847169,90.21521109157047,8
