input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
7.4245328896406155,65.39461378231663,0.0,44.440317668896256,26.33116823443063,0.0,72.0,0.0,100.0,35.0,89.0,75.39680354000173,50.0,100.0,5.176099258962869,83.98088699640824,0
57.44449926812787,100.0,4.184874314245285,85.27819950713624,0.0,56.37072097042342,93.46189672680498,61.890871420428645,100.0,80.32541986951829,68.0,65.0,38.0,31.0,27.8102214517905,0.0,4
29.0,100.0,10.0,84.43316675915786,0.0,49.0,40.573453022975286,41.4590086977301,80.0,62.0,100.0,67.0,71.57589687132882,33.0,59.398422046225114,0.0,4
100.0,100.0,1.8522691965422184,99.0,23.0,32.0,100.0,0.0,0.0,1.6230804092622484,27.0,31.0,100.0,36.0,15.0,92.13957711715214,8
0.0,91.0,35.0,100.0,55.47899021618009,74.0,39.0,41.63424333774728,22.825706428133913,15.0,24.0,5.139699166457346,58.0,2.0,100.0,0.0,2
0.0,100.0,62.0,100.0,71.0,70.0,44.0,35.0,45.061019506755784,0.0,1.441437585011893,24.0,35.0,32.0,100.0,31.583712016385768,7
27.0,78.0,0.0,63.0,0.3476205771898958,16.495132650173094,52.66765405273296,0.0,94.18335738922923,25.224670507209126,100.0,66.59372369674232,61.0,100.0,6.0,88.0,0
39.0,100.0,0.0,68.43906296336208,0.0,46.0,100.0,44.0,86.0,75.0,67.0,72.9897022875953,65.0,34.0,74.21426697185552,0.0,4
40.0,88.0,91.79378755066196,100.0,82.0,78.0,58.0,59.0,100.0,37.669426192275566,100.0,7.478083589773656,48.0,0.0,0.0,7.781217191347182,3
0.0,87.70143011536041,33.309702544013916,100.0,59.96105136144679,81.0,55.0,43.0,49.0,0.0,22.050634312551548,23.0,59.32638203038905,38.85526221672645,100.0,44.23708046538208,7
51.0,88.0,75.0,100.0,65.0,75.0,67.0,58.0,100.0,36.342784361554656,78.0,6.192572375994975,37.55798015878669,0.0,0.0,6.0,3
29.453558043567096,92.0,9.357546646150597,56.0,18.920300124880942,15.254833870461944,67.0,0.0,100.0,36.283340018538205,93.0,92.47782627146556,42.0,100.0,0.0,68.8804395272567,0
0.0,81.0,43.0,100.0,64.0,74.0,45.0,36.0,37.31124380548652,0.0,22.0,37.0,60.0,65.01802556579257,100.0,48.834089395276436,7
5.656293117892719,71.0,0.0,37.21837433066679,14.0,0.0,53.0,3.9143292846596625,86.13222336061183,42.00315342291069,100.0,79.0,70.0,100.0,29.0,88.49963784771866,0
9.799815982996902,86.0,46.0,100.0,88.68655907569797,84.0,43.0,61.0,72.0554563108501,46.90775826701123,100.0,17.0,49.0,0.0,0.0,10.0,3
40.292044101624136,100.0,23.0,88.0,0.0,63.20264746428372,37.00741008364479,50.0,100.0,65.0,78.0,45.0,48.0,19.0,19.650146827649166,0.0,4
0.0,100.0,53.0,100.0,76.21797156306405,72.0,50.0,34.0,14.083931266828799,0.0,0.0,23.0,38.0,38.0,100.0,44.21679599093918,7
0.0,88.0,49.0,100.0,64.80230905549602,82.99855481429861,32.7335595439998,60.0,61.69370497411852,51.72618392180843,100.0,30.0,68.0,4.0,11.0,0.0,3
0.0,49.22102659509732,37.72096285511661,62.0,76.0,81.0,100.0,100.0,87.0,76.04200012168941,79.0,50.0,67.0,23.0,55.58198345343935,0.0,1
82.62985426392616,95.19799172061158,0.0,86.0,63.0,46.92940380424619,90.11984245243126,0.0,0.0,0.6275505285073791,15.328028252917445,49.41860795444425,100.0,90.29234409078039,100.0,100.0,8
41.185746621573394,100.0,8.0,78.0,0.0,34.0,51.0,0.0,100.0,0.0,100.0,54.0,50.38193080101159,97.0,7.0,86.0,0
83.79248560386142,69.0,47.0,100.0,0.0,76.0,40.0,37.0,0.0,0.0,8.149565212508888,30.0,44.0,87.97489222515728,100.0,95.8311235690093,8
20.0,66.0,58.18548172983095,88.0,100.0,100.0,76.48348260709137,71.0,47.946494003087615,49.431680003000125,18.5239204549132,30.0,0.0,10.0,29.0,0.0,1
0.0,59.66042959365435,54.0,76.0,88.6694745870267,100.0,71.0,86.07109009297818,67.87650624656182,59.0,67.0,36.0,61.0,10.889857902622998,100.0,0.0,1
0.0,59.76580743122849,54.48076173311283,87.0,71.0,100.0,53.0,64.0,48.0,32.06143313706743,10.0,3.0,13.956456706627653,1.0,100.0,0.0,1
0.0,100.0,23.0,56.0,29.308959362180037,100.0,14.0,53.06374341272529,13.037517883853116,8.0,1.882019596349966,0.0,41.0,9.0,100.0,9.0,1
0.0,91.0,40.70435933350672,100.0,63.0,77.0,39.0,35.0,26.44588559556035,0.0,22.0,12.0,51.0,30.215710477014458,100.0,41.61632220413489,7
0.0,86.0,33.0,58.4027391688907,78.0,25.616155338875746,54.0,0.0,17.590798061011984,30.0,67.0,57.0,100.0,93.87995841376018,41.77066037911318,100.0,8
0.0,73.0,56.0,82.0,88.0,97.0,100.0,100.0,86.54233363366791,73.0,80.0,47.0,67.38422081116346,25.0,71.03864035743405,0.0,1
0.0,26.20646072669684,26.491136832715025,41.40766896409441,60.0,67.20605939859287,100.0,100.0,100.0,85.97627064008675,73.43283975388803,54.0,45.0,29.0,26.0,0.0,1
62.0,87.0,100.0,100.0,63.0,100.0,42.882098703196704,74.19999888101809,89.92897769646233,54.98009016348772,98.7240556904522,15.0,45.0,0.0,0.0,5.0,5
100.0,100.0,71.0,91.0,34.62862785512814,70.98809040136177,11.813851654151897,49.0,0.0,23.723661385457344,24.53841850517005,0.0,44.26756484580116,22.0,11.684425302782817,36.19214732888697,6
100.0,100.0,38.0,99.0,0.0,80.0,0.0,73.23112812520537,43.0,72.0,11.0,48.0,37.0,16.0,49.32546776853751,0.0,5
0.0,45.436045473382684,0.0,12.11523754425228,46.54975363780534,0.0,87.0,21.0,100.0,61.04823640861144,62.338172129186184,91.04780440629861,25.369047325906248,100.0,0.0,90.02501314885002,0
0.0,94.0,67.42930540712025,100.0,72.09703142280445,69.64093807913417,52.0,34.54540696670977,35.0,0.0,18.364686779478188,21.0,24.489962603001967,39.52918637841842,100.0,44.276342025074264,7
0.0,100.0,75.0,100.0,65.76023118868117,68.81311706158819,52.0,36.0,49.341242802073744,0.0,15.0,9.0,7.479725433217349,30.0,100.0,37.0,7
27.91138375810412,89.72010911875616,75.0,100.0,84.0,63.0,56.0,26.78602660882641,25.0,0.0,0.0,35.0,46.0,42.55726982830103,100.0,43.0,7
0.0,68.0,42.0,73.0,72.0,91.13876506457102,100.0,100.0,84.62995494864722,75.0,74.5063694029388,50.90371983659985,53.84782530457679,26.0,49.1834292084839,0.0,1
30.0,86.62949783752333,1.0,40.47454530771829,45.0,0.0,90.0,30.0,100.0,75.0,55.1249240287192,100.0,0.0,60.82126574661808,0.0,21.0,0
100.0,89.0,21.997692345987453,60.48644981289886,100.0,100.0,54.0,98.41839354881141,0.0,69.0,81.0,50.0,100.0,0.0,0.0,4.0,9
61.13169900897689,100.0,28.985009330130453,73.0,0.0,39.0,74.0,43.0,100.0,55.541965604253946,87.0,90.44750309941608,82.0,40.0,88.80282432003702,0.0,4
0.0,75.0,39.65013307714846,93.0,87.0604548176859,100.0,81.0,58.0,67.48223564266331,18.0,61.0,0.0,51.0,29.0,100.0,41.16531340333966,7
15.0,100.0,0.0,54.344627690947725,16.0,16.614931055097305,63.74952066755366,0.0,100.0,27.0,95.0,66.34292517512424,58.96344832821097,96.54683269401549,0.0,89.80100864502803,0
22.0,100.0,0.0,76.0,0.0,44.0,57.0,30.96529387586817,100.0,42.0,74.96919898211313,59.0,41.87545061439185,30.119729262624222,19.0,0.0,4
34.19856806308703,100.0,31.0,77.0,0.0,53.0,34.0,39.0,100.0,36.607460328121434,84.0,55.0,78.25999953243482,25.0,77.9775396839242,0.0,4
0.0,61.51580827402966,56.0,77.0,81.0,100.0,100.0,91.30374293391067,100.0,70.09126974911561,90.0,45.97757273214198,61.0,23.0,48.29866708117714,0.0,1
33.0,85.0,61.87355296117068,100.0,90.0,88.0,75.0,62.0,74.9113046928281,44.0,100.0,20.0,60.0,4.0,0.0,0.0,3
55.0,85.0,35.0,100.0,16.0,57.0,41.0,21.0,0.0,0.0,11.0,46.45233380351641,62.0,91.09007519282959,100.0,100.0,8
70.0847178703185,100.0,41.389944198644784,81.0,8.664297342631693,53.0,0.0,29.0,32.21132677954674,0.0,100.0,9.694873723824694,78.70547466609138,30.0,20.9742127929932,14.80212175348827,6
0.0,88.0,33.300448066373306,100.0,72.0,80.0,54.0,43.0,46.85660610472073,0.0,20.776163679302602,12.0,36.76631543974738,36.0,100.0,43.0,7
100.0,100.0,54.0,85.34694011865008,100.0,52.643087334885635,90.35178567392325,21.631722812201097,0.0,0.0,14.741434580831761,31.0,60.0,41.0,100.0,96.0,8
32.0,75.0,56.0,100.0,72.98121679407578,76.35069896647153,53.0,42.308601080554745,20.0,18.0,0.0,0.0,48.94316160568585,5.0,100.0,3.0,2
0.0,88.0,35.0,92.2348879847615,73.79989513375459,100.0,76.85177462950324,61.90371622811524,75.56773378741426,32.38511228301002,61.40520005274976,0.0,55.0,26.0,100.0,51.951648165063396,7
10.0,61.71590349839198,0.0,26.02855107573699,33.287767785454676,0.0,77.0,24.243370219275732,100.0,59.0,83.0,100.0,42.0,90.52018556970536,21.0,53.01853151534064,0
100.0,81.0,31.0,100.0,0.0,68.0,0.0,32.0,42.37916162187646,0.0,27.0,21.949380388001302,48.0,26.0,100.0,98.0,5
42.711265228206,100.0,21.402683676889005,71.0,56.0,47.0,58.0,10.0,0.0,0.0,12.0,53.0,42.771409637292344,90.37179209390082,100.0,95.42719533675425,5
49.0,100.0,7.341184689506383,73.0,0.0,42.404950346157435,70.0,40.240541564202154,100.0,70.0,72.0,60.57221193975152,46.0,30.0,25.0,0.0,4
0.0,67.0,26.0,100.0,74.45599041797087,91.70150802524365,53.0,62.0,16.590972244825615,34.717999226734776,0.0,6.0,48.0,1.3231034221389528,100.0,0.0,2
71.98827479771892,100.0,1.693817210097944,74.37095899988813,0.0,43.33714997134064,100.0,42.0,91.0,67.0,51.704244271872426,82.73357000251039,49.0,39.0,52.02118522256451,0.0,4
88.0,100.0,3.8436022447381966,77.0,41.863572548385285,40.0,87.300088515869,0.0,0.0,0.0,0.0,43.635722677391065,100.0,68.86387589754753,100.0,92.09881989161607,8
0.0,79.9642521408152,42.0,100.0,81.22751127980258,86.0,62.0,43.0,55.0,0.0,42.982225207323644,0.0,47.0,28.64057561685655,100.0,31.5944063711609,7
100.0,100.0,64.64024780232039,80.0,23.0,54.3595097777427,0.0,41.0,44.3700816437538,43.0,61.93212213335491,45.0,52.0,24.0,74.1801067042001,0.0,4
95.0,81.15562169293271,49.0,100.0,26.73680732205197,74.0,86.0,66.88642945491407,100.0,69.0,96.0,25.0,54.0,0.0,0.0,3.0,9
28.794367774347226,84.0,75.90283960194057,100.0,100.0,75.0,73.0,38.0,37.0,0.0,0.0,17.0,23.094271594756666,37.0,90.49147958398315,40.20512310679445,7
53.0,96.0,14.495283794712126,74.0,2.9963779397475734,23.955856455489318,50.0,0.0,100.0,32.0,100.0,76.68393180239966,46.94318134458936,100.0,0.0,75.17621880745233,0
0.0,96.0,53.0,100.0,100.0,85.0,99.0,50.750242386630276,84.0,10.726415973082068,72.44377195508858,0.0,56.0,28.0,75.33380688238195,35.774718617589286,7
23.0,100.0,67.0,92.19737948443428,71.0,63.05243136409288,49.0,34.38453643151822,19.997873355402813,0.0,0.0,21.0,29.731519073644684,38.509418536923484,100.0,39.0,7
33.78271588123312,91.0,4.259307266865755,64.88408628147754,0.0,25.657242328357356,44.0,0.0,85.0,13.363113884084159,100.0,52.0,77.72497083064934,90.2535385803736,23.0,100.0,0
98.70692193425427,77.0,57.0,100.0,0.0,75.0,68.0,67.0,100.0,63.35880813915026,100.0,28.0,52.0,5.0,0.0,0.0,9
46.204297025014924,100.0,25.0,70.73068012361841,0.0,39.0,28.0,21.113170943181235,100.0,30.0,97.0,53.0,76.40686820848067,35.0,61.17772483362768,0.0,4
0.0,84.0,35.0,100.0,61.0,81.0,31.0,51.357739804529324,0.0,19.741329020522837,15.93058100543006,5.0,59.0,1.351095392231383,100.0,0.0,2
0.0,100.0,5.0,82.0,23.778108769797967,61.0,25.0,35.0,49.0,34.128380789715024,100.0,47.0,68.57530394199861,24.0,56.49353559863053,0.0,4
72.38614824193454,89.0,60.0,100.0,80.0,69.0,46.47808411829039,32.0,0.0,2.914952586296695,34.682997492762155,0.0,100.0,35.89240939337347,16.0,60.66154685297604,8
20.0,76.0,53.0,100.0,84.0,78.0,58.58350963110465,50.659869753925136,25.276494990290356,28.92680214277799,0.0,9.0,50.36523000159828,7.0,100.0,0.0,2
86.35568861438598,100.0,7.469115589761875,88.02787522228216,0.0,64.76671576946681,72.66237308254874,73.49909929566479,99.85985629182127,79.95141188852686,100.0,49.851306919958,78.40537274313878,21.868988644127,9.251745841573099,0.0,9
31.0,96.0,14.0,73.0,0.0,31.723532102988408,34.99127538626627,0.0,85.0,20.0,100.0,64.0,60.0,100.0,8.0,89.95992118410142,0
11.0,100.0,0.0,64.0,0.0,22.231279236836972,39.0,0.0,81.0,23.0,100.0,67.41980946663502,65.0,100.0,21.0,82.75962715951148,0
57.30812831113043,90.0,78.0,100.0,100.0,97.17471581154285,57.0,82.10736528790022,29.749160518687408,46.0,75.61727718536186,28.0,38.61663326948144,6.0,0.0,0.0,5
12.804938664201138,100.0,13.233885898677519,81.0,0.0,39.94922684260324,13.100307031269487,15.0,84.0,32.4297663207332,100.0,65.0,90.0610954709772,36.0,77.56418322628836,0.0,4
75.48467860747743,100.0,41.0,75.0,10.222761696806238,40.0,0.0,9.709586497488514,53.0,0.0,100.0,23.0,48.0,44.02173841603268,9.0,34.94710097035516,6
9.0,57.05815512475209,0.0,28.347673952629396,31.068984075355267,0.0,71.0,12.100383466989634,100.0,35.0,94.0,72.85833041375906,51.0,100.0,13.329061463677444,82.98153082514175,0
38.0,88.0,64.0,100.0,55.0,67.0,34.0,42.0,0.0,23.55377033207183,9.0,8.0,60.0,6.0,100.0,0.0,2
64.9674962804579,100.0,45.0,75.0,25.243882152834004,38.40366235121731,31.0,0.0,91.41527519875612,10.574283609501078,100.0,40.041200543836425,40.0,32.0,0.0,0.0,6
18.079177243702752,86.0,59.0,100.0,100.0,97.28378772483217,68.19953999087146,78.33186138368517,77.0,46.0,85.0,17.0,44.66542243967354,4.0,0.0,0.0,3
12.0,70.25193247176053,41.0,100.0,50.80145338287054,70.0,27.319880700738477,33.0,0.0,3.0,24.383339133592884,0.0,61.0,5.0,100.0,9.0,2
77.90284439520934,84.0,33.86444319643246,100.0,39.700858060401785,70.0,51.0,28.403391174873164,0.0,0.0,0.770048651705738,39.0,57.0,77.4367270626314,100.0,84.90041767189417,8
0.0,100.0,59.0,97.0,100.0,77.5089207342312,75.9336128267552,38.0,55.0,0.0,64.0,12.0,50.0,40.0,61.67961667157313,42.98016672278766,7
0.0,87.0,44.74929527874676,100.0,100.0,79.88196641767404,77.0,49.0,45.11861208245119,16.0,28.635733598615516,0.0,0.0,33.86011707436265,88.08682231427694,42.49394908974025,7
65.02229325106845,100.0,36.0,88.76997945718118,11.0,56.0,0.0,22.068327364091985,40.451466817161446,0.0,100.0,18.58605680406115,51.0,36.0,2.5480830685967577,13.045403112625904,6
40.0,83.0,64.3041324599048,68.0,100.0,100.0,38.953149808286184,94.62711903469791,72.0,62.3592886404593,100.0,35.0,65.91007912516108,3.0,0.0,0.0,9
30.187943964008173,100.0,16.0,51.115676764528125,26.0,0.0,77.9937829529286,0.0,100.0,55.0,81.55136613456197,91.61124332575378,33.45755804902762,100.0,0.0,83.81784916445788,0
8.0,49.653831509583476,48.0,88.0,80.0,100.0,64.0,57.0,47.0,18.44021074303315,0.0,9.0,37.0,0.0,100.0,2.0,1
26.0,100.0,0.0,100.0,40.33660892054638,75.0,100.0,66.0,61.0,80.47021014712094,33.0,63.0,20.428969170690635,29.0,9.0,0.0,4
12.0,74.0,33.32347515189862,100.0,61.0,68.0,46.0,28.0,0.0,0.0,27.50223543240121,13.0,67.0,0.0,100.0,18.948483505891865,2
10.0,62.0,34.0,100.0,53.0,74.0,29.398334365024358,37.0,0.0,7.853952990639759,17.863212145387436,0.0,58.0,0.0,100.0,8.0,2
92.16011995684543,93.0,36.716597342523336,100.0,37.0,70.0,77.15953864470468,84.11006080480826,100.0,80.84687645804942,87.37083279830387,42.0,49.0,9.03894469307781,0.0,0.0,9
0.0,67.0,8.692283194213218,9.984227468528179,49.0,0.0,90.0,25.0,100.0,71.0,66.25048619082669,100.0,27.0,45.0,13.369459472362887,27.0,0
57.98319774738649,95.0,30.0,92.75261700475538,0.0,46.0,2.435125800103148,0.0,66.0,5.0,90.01526827144322,40.0,100.0,80.38394193204344,38.107162052755605,100.0,0
56.931805018923924,100.0,86.99850945668776,60.0,100.0,100.0,53.99614042256199,92.0271353342011,74.7381076377589,71.03290190961529,79.30200341538159,40.0,54.0,0.0,0.0,5.877826531220279,9
0.0,41.41453746948386,34.532442027328365,59.0,72.8562435106864,82.0,100.0,100.0,76.9550403654826,81.0,33.0,57.0,22.12781317743729,30.0,6.0,0.0,1
16.0,80.0,8.0,37.363293936915866,37.03874149622634,0.0,77.0,3.9877527750228086,100.0,46.0,82.0,89.5281189815605,27.80870902868997,100.0,0.0,68.4420322090657,0
87.84298265508117,100.0,61.0,87.0,16.284850033662632,62.91548870765209,0.0,40.0,42.0,32.3882199012195,100.0,46.69038107640725,67.0,27.0,39.4220436761637,0.0,4
100.0,62.31405462302232,87.3422597213469,100.0,19.342742666485556,77.0,49.0,40.0,72.0,3.76225888741661,0.0,0.0,44.0,34.682998313220104,82.82791539202735,46.06623319103377,8
25.0,78.66425909651949,38.04269641321684,100.0,74.0,86.0,62.0,57.0,33.0,28.0,0.0,6.291183491043127,41.0,0.0,100.0,0.0,2
73.02967545093108,88.0,37.0,100.0,0.0,74.0,52.0,65.0,96.0,80.82458549304539,98.0,63.0,100.0,33.0,100.0,0.0,9
100.0,83.0,43.0,100.0,29.0,71.0,100.0,42.49003326909586,80.2233548854252,3.0,0.0,0.0,23.68656866601062,42.0,96.57900822094547,88.0,8
20.0,83.0,46.0,100.0,72.0,77.0,43.0,42.05724151920623,0.0,19.0,0.0,11.383417664301236,52.0,9.0,100.0,0.0,2
8.0,100.0,0.0,100.0,0.0,73.0,1.1927418223001434,45.48082938370652,40.0,39.0,87.37934448708698,37.56885065092682,99.08494802459681,21.40412390669385,100.0,0.0,4
77.0,86.56130149406978,56.0,100.0,34.4597932683579,72.0,100.0,63.0,100.0,34.0,92.23351982222577,0.0,48.0,0.0,0.0,0.0,9
0.0,56.69885853071444,40.0,82.26524616078785,89.0,100.0,100.0,80.73908657526736,95.0,39.0,58.153200855168016,0.0,36.0,5.0,63.64640511985947,5.0,1
14.254973808832256,71.0,6.37022737469997,33.624922792328064,28.0,0.0,76.73679525003708,5.008911700998782,100.0,48.0,84.0,84.38100474386624,36.0,100.0,0.0,78.68510524598483,0
0.0,56.85388251567196,42.0,85.0,76.0,100.0,67.0,58.492622546037055,49.0,17.0,9.0,5.0,29.002388519502134,0.0,100.0,3.0,1
13.0,66.0,25.0,100.0,43.0,67.0,19.359406288491815,30.0,0.0,5.0,49.22529863011464,12.0,79.63019539864423,0.0,100.0,5.0,2
0.0,20.574428692883487,42.0,49.46512020930848,72.96004607082585,76.50638401952038,99.77418798006595,100.0,100.0,88.7628756682663,93.0,56.0,88.0,26.0,82.13113546867527,0.0,1
53.90491227568237,94.0,14.906575811374653,71.0,0.0,12.966317659873987,49.673946105515896,0.0,100.0,21.9797107297439,100.0,65.0,30.701005488456232,95.43869055935416,0.0,100.0,0
0.0,90.0,53.0,100.0,84.07553202421812,77.0,70.0,44.20682112743044,49.0,12.714802064041377,29.588229136669483,0.0,45.0,30.0,100.0,35.7767875178206,7
0.0,71.28541772845693,42.24193508299738,100.0,64.0,94.0,59.0,57.0,54.0,21.34457900936644,1.871797288326509,0.0,35.0,4.0,100.0,3.0,1
34.0,100.0,10.403850464114319,78.0,0.0,46.33338207020268,56.54702427180432,35.6010716933458,97.71016379099287,47.0,100.0,68.66399353176546,98.21942895086404,34.0,93.88793138011944,0.0,4
17.065460411113204,63.0,40.0,87.0,53.0,100.0,54.0,66.0,57.57775528070307,36.552345184372186,0.0,0.0,0.0,5.0,100.0,5.0,1
10.860528305752377,81.0,39.0,100.0,65.0,81.41548918459071,46.0,55.0,78.20384194932913,42.0,100.0,15.760759349854968,54.0,0.0,0.0,7.318751570188387,3
0.0,80.0,18.0,100.0,80.0,94.0,74.0,65.5060506246583,63.0,40.0,100.0,15.0,61.0,0.0,0.0,10.0,3
100.0,70.0,63.0,100.0,0.0,85.0,8.0,53.0,82.0,75.0,92.0,67.0,81.50137475809947,31.0,58.0,0.0,9
100.0,100.0,61.20072228499444,87.0,30.275085208285066,66.0,8.112204486591128,36.0,0.0,10.180598885418682,34.24863825733896,0.0,62.0,20.0,13.95970090940216,9.0,6
100.0,67.0,34.0,57.621466142401175,32.608572363371664,63.0,68.65953355595897,100.0,0.0,80.31826729133932,77.0,60.527075774950454,86.4271378813369,32.0,99.9586962124872,0.0,9
100.0,100.0,77.0,100.0,46.0,58.31029744449758,0.0,30.0,62.55848405648335,13.418252112093457,80.99112431937382,50.0,60.0,28.0,71.03320730501927,0.0,4
48.0,100.0,21.669637786891343,64.0,51.0,100.0,51.0,56.0,30.163546904621228,24.0615419011416,0.0,7.976291595539112,46.0,1.0,100.0,0.0,1
33.0,100.0,0.0,77.0,14.0,56.0,75.66655388525822,51.0,100.0,74.0,83.0,58.370288754719546,61.979960598385496,26.0,48.0,0.0,4
100.0,97.0,63.0,100.0,0.0,91.74657150850507,27.0,60.0,74.0,59.0,87.0,32.22788674806568,40.02354357978998,12.022619573649555,0.0,0.0,5
100.0,89.5444522347856,69.15612777938422,100.0,39.59831495126165,83.0,39.97679810124238,59.0,62.44599672632678,40.0,67.85962362708057,18.75085183898597,34.0,1.0,0.0,0.0,5
100.0,88.0,4.0,100.0,0.0,65.89666780182817,53.0,30.0,0.0,0.0,13.173047635896868,39.28445299780643,100.0,77.5818570430729,100.0,100.0,8
0.0,99.0,65.93255986381799,100.0,23.419079485102028,92.30449111140798,10.084363787802824,63.0,58.58272939169175,53.91325378419209,100.0,20.0,58.0,0.0,0.0,6.747296602231992,5
0.0,80.0,37.0,100.0,49.0,75.0,33.0,38.00095880244534,0.0,14.085585857078959,20.60063233555095,0.0,57.0,0.0,100.0,9.0,2
