input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
50.0,81.0,22.39442716161994,67.0,3.923830159335771,16.776585569342803,56.0,0.0,100.0,31.692437283724708,100.0,81.50946884552349,48.0,100.0,0.0,71.42902367747955,0
34.0,83.0,56.0,100.0,56.0,68.14398672520917,28.0,40.0,0.0,10.0,20.0,0.0,64.0,0.0,100.0,8.145404641292279,2
0.0,100.0,75.0,91.17912202819691,74.76354512042015,80.0,50.0,43.0,53.62238084295308,9.0,100.0,15.0,100.0,9.891251610797205,50.244203629622184,0.0,1
67.77343592308817,100.0,29.0,77.0,6.91619459932359,48.0,0.0,16.03040969748721,54.43948633697206,0.0,100.0,16.94605619584166,51.0,28.0,16.0,8.0,6
33.15345293497526,81.0,49.0,100.0,62.0,75.0,42.55935150774297,47.0,18.889386255483842,17.301273135593682,0.0,2.0,51.0,0.0,100.0,3.0,2
27.0,100.0,31.534702042652572,98.59377361974448,0.0,69.36603197927286,0.0,34.236943693633236,78.06371133932447,29.0,100.0,51.0,87.90324900284432,28.256158470189348,100.0,0.0,4
0.0,87.0,17.654362217565783,100.0,23.0,74.0,12.0,39.404024084223366,5.190961233898535,9.0,33.10849992654255,5.879358597741919,64.75888272379433,2.0,100.0,0.0,2
28.0,53.75451461609148,73.6267419429994,91.0,69.0,100.0,57.54492692774208,64.39658274163556,44.46121606520278,20.74476367545363,0.0,0.0,9.02872824152642,6.0,100.0,7.0035964602810985,1
100.0,100.0,100.0,93.0,74.0,76.0,51.0,63.0,24.0,51.0,15.0,37.455430923810674,0.0,20.0,0.0,0.0,1
90.75085686449769,100.0,66.0,74.81014101654648,40.0,50.0,19.0,22.0,42.38745461774459,0.0,100.0,7.0,72.0,27.0,0.0,29.53235668130681,6
0.0,68.0,30.0,76.0,75.0,95.0,100.0,100.0,87.0,75.0,76.0,50.0,61.0,25.0,39.0,0.0,1
17.0,70.0,54.0,100.0,42.798143759928074,83.0,43.0,46.0,35.0,6.952596403507795,0.0,0.0,51.0,2.0,100.0,4.0,1
15.0,89.0,56.18346527714043,100.0,70.0,80.0,59.0,55.4827051502871,98.95580116976403,40.0,100.0,11.0,46.89625368510612,0.0,0.0,10.0,3
100.0,85.68840014248825,51.0,100.0,55.0,61.173254991613234,85.67145517559335,24.541435692490033,37.54487529275412,0.0,0.0,32.0,61.324448126786606,57.86577205012072,82.13171798677024,87.8129163375191,8
8.0,71.0,0.0,17.95277467448553,13.734180963493467,0.0,64.0,0.0,93.0,43.0,100.0,80.34820745787614,64.0,100.0,39.0,82.82084100124386,0
100.0,67.0,26.753502622436113,100.0,0.0,68.27718670087619,68.0,40.0,62.0,0.0,0.0,24.0,51.0,72.74386380301995,98.02077340133651,100.0,8
52.0,90.0,27.0,84.42371020312318,11.94811238998841,31.133154403754055,54.0,0.0,100.0,17.0,100.0,71.0,52.0,100.0,0.0,94.62697107706677,0
100.0,98.0,58.0,100.0,54.139425945255425,59.0,98.03828073503297,69.0,97.56690596313372,75.0,89.76927776474922,29.0,51.0,0.0,0.0,4.4784858530067835,9
25.0,100.0,0.0,86.75787153395397,11.0,51.0,0.0,23.0,100.0,23.987786033820942,90.0,62.068216643963844,62.0,32.0,100.0,0.0,4
71.9995128557235,88.0,73.0,75.0,43.021419558831255,100.0,56.0,79.92945357955426,100.0,59.85676575522064,100.0,17.332997934378625,50.0,0.0,0.0,20.0,9
24.0,79.0,0.0,55.16105986144471,59.0,33.47573859766382,47.0,0.0,0.0,9.0,12.0,62.0,37.0,95.0,100.0,100.0,5
0.0,100.0,18.0,100.0,42.39496850669518,55.0,52.0,0.0,16.0,26.0,30.37755049596138,43.0,63.0,100.0,100.0,45.4853520339439,7
7.0,85.0,0.0,30.743625766823897,7.0,0.0,58.26385053513441,7.659203202829692,100.0,40.0,94.29617425118941,81.65310885665481,61.0,100.0,13.961448956343881,86.6894333683375,0
33.0,79.0,49.0,100.0,59.0,64.0,35.02937036361528,29.0,0.0,2.0,23.047080341496933,19.0,63.0,0.0,100.0,8.0,2
0.0,39.46305157550484,17.294319628961524,65.53236353618685,62.0,82.0,100.0,100.0,86.10556232235788,74.0,69.0,50.0,51.0,25.0,39.952443014823785,0.0,1
0.0,81.0,23.873614960400545,100.0,33.75554522078221,70.0,21.6511450095779,34.35428007164786,0.45740929767401667,7.677159855947176,25.913594762969375,0.0,60.60143285802103,0.0,100.0,2.0,2
0.0,37.301177943078166,19.0,62.0,51.704623885068514,87.0,74.0,100.0,74.0,78.0,82.0,54.12557924430151,90.19195421741703,24.53756071177735,100.0,0.0,1
0.0,79.0,26.0,100.0,73.7500308932323,88.69207734482416,30.0,65.0,47.0,49.0,100.0,25.702274349961968,59.0,2.0,0.0,0.0,3
75.39782223886824,100.0,19.710164388840877,71.99025702472709,0.0,36.31596778972443,100.0,39.558476161723725,94.27594055586611,67.0,64.0,82.55790371302432,69.0,38.0,68.75005826874718,0.0,4
31.0,94.96084528537425,0.0,58.0,10.144903454423753,11.814042405711985,61.0,0.0,100.0,27.2839218510722,87.0,78.2983312997038,42.0,100.0,5.3428984148732175,78.34189806564655,0
100.0,100.0,51.0,86.0,20.59326354801938,62.62210915991063,0.0,30.0,22.410107187056642,0.0,84.0,0.6039081914500504,74.0,28.0,12.0,22.0,6
13.0,100.0,14.526995096743303,59.0,58.577563460641336,33.60000774939766,24.0,0.0,6.674161092908777,37.0,0.0,79.0,50.0,91.43621689325381,100.0,97.19207304465525,5
0.0,79.0,19.0,100.0,50.54655757803686,98.0,49.0,61.03542115136424,38.0,29.0,33.0,4.36623678079766,64.0,0.0,100.0,2.0,2
35.54106888691659,85.0,10.0,70.0,45.18181374897997,35.58676438398515,32.73919409231129,0.0,0.0,14.503492434425858,9.47253071118941,59.455866873121586,46.0,79.38906095671399,100.0,100.0,5
11.0,71.0,0.0,34.17098875649792,28.0,0.0,84.0,0.6777518973387228,100.0,57.51935477595436,67.16902048242221,100.0,23.369616662177876,91.3446356658972,14.392477913580297,33.57604806707467,0
57.0,93.0,100.0,100.0,45.0,86.0,10.27986104391053,62.69430480446019,47.0,68.0,79.0,43.5159363948705,48.0,12.696352671902613,0.0,0.0,5
100.0,61.94079744890737,62.0,100.0,0.0,95.40350708699525,0.0,59.0,65.60779592319844,50.110953350189725,88.60304501204864,49.0,82.87494145801703,0.0,39.18931422935136,12.287802359682278,9
27.0,82.0,72.48907261459408,100.0,100.0,89.0,80.0,62.61843147946624,85.83670027598642,40.0,89.0,8.0,38.0,0.0,0.0,6.0,3
100.0,100.0,57.0,85.0,21.685357415315757,59.0,0.0,25.0,22.0,0.0,79.0,7.0,65.65176541081988,32.0,16.969383377601115,30.0,6
88.0,100.0,100.0,100.0,79.0,77.0,57.25084518918131,65.0,41.0,44.0,33.0,28.0,16.30068141875438,12.947017779733985,0.0,0.0,1
36.66678419097481,80.0,58.687515012793455,100.0,79.0,64.0,51.0,21.91204992387602,20.481895994108164,0.0,0.0,40.31041126526188,52.0,45.0,100.0,54.2571330649951,7
25.0,76.05039281867946,53.0,100.0,100.0,100.0,83.54616673729859,69.24648917829067,43.97758941816477,41.0,0.0,18.06751317909024,29.0,0.0,100.0,0.0,2
0.0,64.0,36.7918175616163,81.38776322824197,74.46870888654418,100.0,100.0,94.5399212474103,94.0,72.0,82.0,45.0,77.92938715634226,21.591872195229026,84.0,0.0,1
31.0,81.0,60.0,92.0,100.0,100.0,64.1785561559624,98.0,13.378336664732107,66.00415884571743,22.032796232585493,52.7229144023068,33.51855527525018,20.0,0.0,0.0,5
24.263079597408478,95.0,14.6958740874917,70.0,18.0,18.557744659862255,68.0,0.0,100.0,38.0,81.0,83.51831014806694,33.118203946505034,100.0,0.0,64.779589648342,0
31.0,81.0,42.0,60.0,100.0,28.64252349426849,62.0,0.0,19.02989498135348,31.74492725216514,65.0,68.15610660430197,96.0,100.0,0.0,79.78793105815622,8
30.0,90.0,0.0,63.0,0.0,17.042304517366656,46.0,0.0,91.0,31.0,100.0,79.0,56.0,100.0,9.0,76.0,0
60.80049650314503,100.0,18.0,73.0,0.0,44.42403801643886,7.4537038095490376,13.079479265004156,50.0,0.0,100.0,8.0,66.0,30.77553749346939,15.688711906008297,12.0,6
0.0,81.0,31.0,100.0,69.0,82.0,46.0,50.63173449087609,0.0,24.487794228439913,0.0,24.163152765099593,46.0,13.0,100.0,0.0,2
0.0,94.0,35.0,100.0,66.0,72.0,79.0,40.0,100.0,0.0,95.0,27.42079518192313,100.0,43.93290276285812,48.26946152633395,60.51724542946066,7
71.98653025361641,100.0,21.0,96.64888802672928,61.0,80.81930660872219,78.0,88.17239971339886,95.0,46.0,100.0,8.0,51.0,0.0,0.0,0.0,9
24.0,80.56325853308041,64.0,100.0,65.0,61.74905905530082,41.0,22.813362233814225,0.0,0.0,12.0,19.0,55.0,5.0,100.0,7.0,2
71.99944473868734,89.0,100.0,100.0,52.9022739305677,100.0,3.4616383310826904,80.0,0.0,44.012669956238184,36.07093701162807,0.0,37.0,21.0,0.0,28.0,5
33.0,100.0,33.0,66.69361932739677,52.76059236717722,32.9942402213995,22.943799093456363,0.0,0.0,12.423436946809513,13.59938857576635,65.0,50.0,100.0,100.0,90.54176991220177,5
17.0,79.0,7.640854970087507,56.0,57.37586602583915,60.0,58.60636868980212,13.273526207151775,2.9092152577005366,0.0,0.0,59.0,27.146916946391606,100.0,100.0,100.0,5
38.0,70.0,53.0,100.0,71.0,79.57516475416878,49.0,47.0,21.33374753999821,17.0,0.0,9.098847266659583,51.0,0.0,100.0,8.0,2
63.0,67.0,12.0,61.0,0.0,90.0,51.07726396687904,100.0,100.0,93.04317824493825,100.0,57.0,92.98135857899314,27.0,62.95455803861984,0.0,9
14.275654792598772,100.0,0.0,65.91359199172355,18.360454854611188,38.88592399346984,100.0,40.0,88.0,68.38934371911341,67.18521651933318,100.0,50.0,42.767629213696274,51.28460944774567,0.0,4
81.49659202534167,89.0,61.0,54.0,100.0,18.25740342333048,49.47105649030469,0.0,24.681937161960334,24.0,50.0,62.26491980608152,97.20872311776762,100.0,0.0,91.88330813427339,8
75.83850830185189,100.0,52.0,81.0,28.0,60.0,27.692697690221415,28.677477304426706,59.0,0.0,100.0,0.0,59.0,24.0,0.0,31.97771294608322,6
0.0,74.0,31.0,100.0,59.0,97.0,50.96238335527696,57.0,30.0,28.0,12.322052591376139,10.0,56.0,5.0,100.0,0.0,2
86.08442801452078,100.0,20.0,91.0,65.4139602799626,59.0,100.0,26.12812393035227,53.01151848028833,0.0,0.0,20.0,56.0,74.89727270194088,100.0,92.21997196752687,8
42.0,95.0,65.0,100.0,56.0,73.89359432122336,63.0,53.682304537672216,100.0,39.275033229340856,84.0,15.0,46.0,5.0,0.0,0.0,3
33.0,81.44475498012824,0.0,71.0,71.51793424115914,34.71739487649172,100.0,0.0,18.270048568415923,4.857772346664293,56.58047427515106,48.0,100.0,69.73168966152882,16.12478500959425,100.0,8
11.560796012263316,93.0,21.0,51.98410022374148,60.4066898183263,30.0,31.0,0.0,11.0,42.0,0.0,86.3706559985169,46.0,100.0,100.0,97.01231310770592,5
31.0,100.0,14.0,67.0,34.0,30.0,0.0,0.0,5.0,27.0,71.15936294789554,60.0,100.0,99.08104149912961,36.0,100.0,8
100.0,100.0,59.09738062900568,86.46065406365184,26.0,61.0,0.0,31.0,11.598791559631472,0.0,70.0,0.0,73.0,26.0,6.0,39.0,6
32.0,84.0,67.83948776020713,100.0,100.0,72.09570581617618,72.0,38.0,27.0,0.0,0.0,13.414326522800376,33.0,37.0,100.0,38.0,7
44.0,100.0,19.071500410347266,77.0,0.0,48.0,22.0,43.0,75.0,47.0,100.0,51.0,94.52028777900873,25.0,86.50194926475406,0.0,4
63.73930891186718,95.46681978604248,40.0,100.0,48.62320631781914,77.0,92.0,85.22614246786385,100.0,42.0,96.25372793080359,3.0,48.0,0.0,0.0,12.0,9
100.0,100.0,64.0,95.0,26.553420952263327,64.0,1.7204730143211928,30.11690624152214,0.0,0.0,14.300065204407552,9.0,46.0,41.0,0.0,48.436866599996264,6
69.0,100.0,18.03703530127083,80.0,0.0,49.68764138561589,100.0,48.0,100.0,75.0,73.0,88.2696821818408,59.0,43.80078761337449,52.96946933513058,0.0,4
45.02867422516487,88.0,100.0,100.0,100.0,95.0,45.0,90.71819749452747,47.070688388720725,59.78717274697574,79.76130546442978,39.0,56.0,8.0,0.0,0.0,5
52.0,100.0,15.272313037666951,64.0,0.0,21.67658044548709,14.0,0.0,75.01347316067226,0.0,100.0,34.29432023119164,100.0,48.0,39.122586774252994,88.90821452664814,0
42.0,78.0,43.0,100.0,85.57007431017891,84.0,85.0,45.403379265770745,54.0,5.350719410778569,0.0,2.0,49.0,8.0,100.0,0.0,2
71.99080863511492,100.0,46.0,100.0,17.634933607709286,68.88897117183339,0.0,33.0,9.51444111161297,0.0,100.0,0.0,100.0,33.0,27.1827374494948,29.595916363996917,6
11.874871721729109,68.23479420808295,39.62652432010686,100.0,64.0,75.0,53.0,32.0,12.0,0.0,0.0,10.0,51.0,21.0,100.0,7.0,2
100.0,100.0,79.84347946448678,95.7309189974721,39.34537019723022,66.03471052087495,0.0,33.0,21.253800597552104,0.0,100.0,15.0,99.63262665553931,48.0,18.065603691562966,51.40596232158365,6
66.71395063352163,100.0,29.0,70.0,0.0,36.690955253587,66.0,31.0,100.0,46.0,84.0,75.34738638407828,70.0,36.0,50.97510164981752,0.0,4
0.0,17.540495338352905,29.0,47.03655822896873,71.34072910428802,70.0,100.0,100.0,88.0,89.55172594318111,71.32701514285255,59.94594461576664,60.0,30.394182031539817,56.51729028299513,0.0,1
34.91721955539824,70.70277405961433,46.0,100.0,95.0,91.71020688395625,77.88329729263266,57.87425820422844,41.72121076242967,34.48157255192571,0.0,9.0,38.0,8.0,100.0,0.0,2
100.0,100.0,60.0,100.0,25.0,90.42192700757963,11.0,55.0,59.0,65.0,77.0,26.84137748947797,46.0,0.0,0.0,8.0,5
35.0,84.0,88.95250432113428,100.0,100.0,99.0,46.64033534673233,85.70844385694998,0.0,60.0,64.2103089504781,48.91136878250618,48.0,0.0,0.0,6.0,5
9.0,88.74938782105394,1.359208242965307,53.65642708927557,48.70048778722323,39.284260463144726,16.36023972093866,0.0,0.0,16.0,8.008794385817266,73.74581906821008,41.16796670355266,97.0,100.0,100.0,5
100.0,100.0,68.46584545634036,89.56657367622107,43.82285400645687,66.08785389683379,8.0,40.0,0.0,9.25053964426236,31.127402597194642,0.0,42.0,14.0,0.0,10.0,6
100.0,100.0,54.58027106089953,89.0,20.0,63.0,2.483458316279555,24.0,36.139280925217754,0.0,84.64038471882427,23.0,53.74670105725246,41.0,0.0,39.12478405529903,6
30.0,100.0,0.0,63.0,9.0,26.038468281897618,81.0,14.94064902998405,100.0,52.0,83.0,100.0,79.55667202922265,89.21668010161027,93.9712927297679,0.0,4
31.0,100.0,40.0,65.88882574926421,40.0,23.757591332638302,0.0,0.0,11.0,32.50406645111007,74.0,64.5972481168982,100.0,96.0,41.31610125282282,96.0,8
43.0,87.0,67.0,100.0,100.0,88.0,76.0,70.1824907376822,77.0,40.0,76.0,15.0,35.0,0.0,0.0,0.0,3
36.0,100.0,10.0,69.0,0.0,33.0,67.0,34.0,100.0,41.0,49.470149182471815,100.0,55.0,76.75242329121399,61.47493012542366,0.0,4
60.0,58.85998606518209,87.36651740680031,100.0,27.711683666656413,83.0,39.29930925107374,43.0,63.0,0.0,0.0,5.0,36.241327231196536,41.924310822701116,100.0,75.70088711702628,8
0.0,83.0,0.0,96.77358248234401,70.0,100.0,100.0,92.0,71.38782172755921,63.0,29.987703610927,39.0,8.033916753729844,17.542349971930534,24.19470455122894,0.0,7
84.0,100.0,45.0,87.41306134115102,8.0,60.0,0.0,28.0,29.505685229454755,0.0,100.0,9.0,70.0,33.994155560773535,6.694987530096006,22.0,6
36.0,95.0,0.0,63.0,0.0,20.371316245057425,51.0,0.0,100.0,24.14008661699452,94.36745369803859,69.46847868899667,52.0,100.0,2.742677642180124,79.82592618468148,0
0.0,38.09931017489305,49.0,51.338904293883196,75.0,53.0,37.10962592347356,100.0,16.0,100.0,100.0,79.0,100.0,38.30027311612199,100.0,0.0,9
13.0,93.74914822121697,74.61778251129135,100.0,81.5183343052092,75.0,54.0,37.152132639234495,29.0,0.0,0.0,10.621267388191777,10.948244231503292,28.0,100.0,27.681007982012925,7
72.26116284987235,83.86461225838886,0.0,80.10733415768047,60.95747345981083,92.0,79.0,100.0,100.0,71.0,86.9855990987369,50.0,56.0,22.0,0.0,0.0,9
0.0,54.174318160889236,19.0,72.0,56.0,89.0,100.0,100.0,89.51154112828085,77.52904214738153,73.0,53.0,57.0,25.0,48.120720145536815,0.0,1
33.48193258211147,90.0,23.0,79.0,63.0,33.0,53.0,0.0,0.0,26.069164607874757,40.6548224944763,58.0,100.0,92.9743223268978,39.411793403383534,100.0,8
0.0,55.845440091454975,32.0,63.0,74.0,84.33892966687732,100.0,100.0,79.0,77.45782773122009,57.0,53.0,42.0,26.0,36.0,0.0,1
100.0,100.0,52.741209360382435,83.07085751439071,23.200545479942768,56.0,0.0,25.0,40.375552818903145,0.0,100.0,15.0,52.0,31.0,17.221079350287614,15.0,6
15.0,52.67580975947056,35.39276171242826,88.37518176324102,38.0,100.0,38.0,67.0,40.71519397292288,20.0,0.0,0.0,41.43071826414115,0.0,100.0,5.192194502357658,1
60.0,87.0,0.0,71.30092026664299,84.51167031049805,9.650024438699905,100.0,100.0,28.7409329611375,29.0,26.786419392525033,60.0,92.0,0.0,59.64611122950871,98.23209119827621,8
0.0,95.0,46.295654501874154,100.0,60.0,68.0,56.0,30.0,45.110709111852415,0.0,18.0,30.19433373436477,48.0,38.0,100.0,43.65846263124742,7
20.0,68.68538389819088,51.0,54.40502625839932,47.5998722486684,16.959039650634562,6.024901977047335,0.0,0.0,36.0,10.690377146934098,78.10776092878257,49.0,93.88692855185577,100.0,100.0,5
0.0,88.0,65.75981759489406,100.0,65.86394836150143,77.0,18.545517115479036,50.0,64.0,45.7263999043095,100.0,28.0,58.244849138432336,8.835592530735596,0.0,0.0,3
0.0,64.18393061473903,8.047635482104456,9.031473558650944,51.0,0.0,97.44429294137085,15.29014555928841,100.0,74.0,59.609848921606925,100.0,3.3106515452107326,100.0,0.0,34.92916292490845,0
89.34950123142106,100.0,58.0,83.34188325093794,10.521654258642151,58.0,0.0,27.0,29.0,0.0,100.0,8.58028312560326,84.73462381799555,35.17456850145363,10.02523834864621,49.22992827720881,6
33.0,100.0,38.0,89.0,13.057680586490333,67.0,0.0,48.90460633907245,33.86710147093099,34.146413605563225,76.0,23.0,77.0,20.0,100.0,0.0,4
0.0,85.0,36.0,100.0,87.0,75.0,77.0,37.0,56.0,0.0,26.34148899013479,13.847201070138299,42.0,31.0,100.0,33.97666725695963,7
