lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
6.0,1.0,5953.541723061324,199.77710466376817,185.11188836522646,1.399999976158142,3.645963005604682,102721.26357755695,81748.7720036285,3.5999999046325684,194.460900893603,993549.6462162199,82.0
5.0,1.027662577529199,3737.0127988222657,362.4295990816034,216.9139178941576,0.6000000238418579,0.800000011920929,26574.644844847844,36635.68021506953,3.0,299.8648320742689,1533207.8166213909,89.0
16.0,0.0,4730.496384945214,650.0288183612972,562.5556834592828,7.246260470392588,2.2343437371964776,346802.7321565558,212487.33437952574,122.61205653917655,68.36057102678636,963689.6231951234,0.0
1.0,0.0,1896.3915307908565,79.14518533114217,58.158123855993566,0.2000000029802322,0.2000000029802322,34262.48789881786,30385.76999431117,1.2000000476837158,791.4725622178161,1772296.405675066,93.0
53.4158017718586,69.42891938017696,1063.9327919453715,81.872210788415,63.25400303770031,0.6000000238418579,0.800000011920929,6133.075870303759,28380.55093947958,1.5,451.62912284220454,981090.0289380638,95.0
10.64879174011249,1.0,1175.7876025312044,85.96986862309622,123.94079305226948,0.6000000238418579,0.800000011920929,89430.82808720201,177100.13082826408,2.0,532.2496946111312,1117461.7957457548,88.0
71.25096249356449,73.40077998453766,3988.2960615927536,285.3238926969279,210.21356386122773,4.001565127021136,6.816464197789691,160500.20362953382,142322.71526345678,2.200000047683716,2423.470270004935,1534539.9990970334,76.0
7.0,1.0,3830.715457735683,159.4051567872441,88.4635451904718,1.399999976158142,4.388427087721999,190726.49159734175,32086.21561415418,2.3115753360581817,1385.5902399626427,1666624.249520782,90.0
0.0,0.0,245.1239983386808,10.656602581315227,15.0,0.2000000029802322,0.2000000029802322,8005.132535579696,53491.86444827942,1.2999999523162842,8450.98160339027,1872388.0617282277,97.0
7.0,3.0,1213.4153416308866,123.00734486794575,58.46626514826805,0.800000011920929,0.800000011920929,90541.68179170493,29602.401001209593,1.0,631.1900944992811,1021765.3381154286,94.0
4.0,1.0,4193.094611899252,468.84100416657793,350.1112169998124,1.0,3.3905525123979094,99407.63362396261,355089.5702281558,2.0,384.1759096172182,1012289.5209459697,80.0
171.8080852736047,157.60847351233969,6996.457243315227,964.8881235787754,603.3165947980963,11.569222351467483,14.496576987236118,1008117.7049647962,59767.90846652109,1.0,136.58399377400653,975948.6007621591,56.24439957490154
34.51959540024162,42.470170701942,5512.688846891219,371.2681503839476,257.130901707506,2.0,7.607301787000434,114719.83835193931,79600.29705967351,4.104399441932449,359.07597717523737,1376488.2476171958,77.30160546499968
1.0,0.0,571.8159821137396,100.4027335137888,53.47362781439094,1.2000000476837158,4.400000095367432,278106.18133612646,242314.9803960578,3.200000047683716,431.9862447732127,1750137.1216812804,95.0
2.0,1.0,1238.3217148518866,109.51717080730914,52.071686588188676,0.2000000029802322,0.2000000029802322,65474.314310811395,10145.975687928054,2.200000047683716,5625.6246011860185,1743862.6047262398,95.0
2.0,1.0,452.7756101518847,32.7770583807621,28.86365184845783,1.2000000476837158,1.3838210668182915,39476.56632662155,79907.9427781175,1.2000000476837158,6865.196437534043,1860097.2035438505,91.0
74.45153256488454,87.2412102458138,3735.518443653207,467.35033458984265,201.95285882750224,1.399999976158142,5.139173108455417,870116.0151462265,37767.39182564088,1.0,89.71293913429945,982429.4363285339,63.495726550128346
7.0,2.0,1620.5292941341886,207.71590500807307,118.55665897633602,0.2000000029802322,0.2000000029802322,176476.3411725345,69816.33004733142,3.200000047683716,136.09437486465214,1378740.0179532664,93.0
20.0,20.72589059427049,2969.4997372361618,258.04385747101816,161.77239566198767,0.4000000059604645,0.4000000059604645,67556.3126281395,49926.047300852326,1.0,818.2131256672554,1073284.8992126794,89.0
2.0,1.0,228.74593103885977,11.467117474119036,19.621572121002377,0.2000000029802322,0.2000000029802322,9240.770432422938,118463.83007103147,1.2000000476837158,7491.047110746769,1868320.3154592905,98.0
126.36023063451526,45.694194779092086,2713.4331185213814,237.1436789556309,226.60969451986273,5.178389100784174,3.400000095367432,151675.21730929444,186292.6367457313,2.5999999046325684,6782.861790451402,1732730.326374389,84.20498137257208
1.0,0.0,3347.393279886101,610.8543670678314,414.61591259244915,0.2000000029802322,0.2000000029802322,33609.045942535624,61240.649370929365,329.47596545795506,89.43917757849373,12.897596829606833,0.0
0.0,0.0,220.04100400626385,84.33460296128588,34.77663307140142,0.2000000029802322,0.2000000029802322,318521.6344575098,285563.23125112784,2.032568355680529,3579.4954906679436,1818616.5409212948,97.0
1.0,0.0,3404.878237621155,244.6351657191639,159.91412445710367,0.2000000029802322,0.2000000029802322,13661.041342430683,29336.57038936871,270.4254958223099,89.22907569949899,7.906306511259934,0.0
23.866102482306395,30.479744264980155,2835.906100030775,570.4320818687892,379.92734967998047,0.2000000029802322,0.2000000029802322,25606.320784934527,30151.77732868179,1.7999999523162842,523.5413157466178,1099818.6119316842,85.0
1.0,0.0,962.8498425575267,134.7092127885751,67.96947742058815,0.4000000059604645,0.6000000238418579,69730.93890500162,19774.59046955278,1.0,974.931838109808,1037757.9240420231,93.0
4.0,0.0,1905.9464888188786,182.9907476688993,134.0,0.800000011920929,0.800000011920929,26470.335984953083,41904.01341346894,2.0,144.87789852148035,1094151.8819478678,92.0
9.0,1.0,2724.662709458908,393.0676326649517,353.73615686191,7.254981372733349,1.7999999523162842,309374.75199237117,195584.3075504116,1.399999976158142,7613.44250866851,1858510.2051654276,78.0
7.0,2.0,701.2010589769874,88.45813543120167,19.301714956366506,3.1943958913835626,3.5999999046325684,288927.6573306796,25627.720200960626,1.5,11817.836883194073,1970339.6141790345,84.0
6.0,0.0,2307.5611800087204,311.79200334356045,254.96564925085445,4.211770685194222,2.400000095367432,99666.86974540539,33923.45816204052,3.0,672.4588402556099,1045926.5628230073,86.0
27.341679524107878,19.90099357313423,5512.63260707566,498.40893347622574,272.29490301853366,5.993813936079888,7.720159798419113,415429.4322429646,67365.51910809238,2.0,147.60988420421674,1074198.076745172,63.20285934647449
1.0,0.0,1244.0737428487425,104.12865688653702,90.63182794127451,0.2000000029802322,0.2000000029802322,7416.251788783422,28626.54779184479,1.2999999523162842,700.5798468802244,1003116.5170860314,94.0
1.0,0.0,212.81615927875012,17.207702932914128,27.28374557841129,0.2000000029802322,0.2000000029802322,614.4242025946613,6682.634706526575,2.0,1318.099563898985,1752378.2709899382,99.0
1.0,0.0,342.4420568157265,50.432423017945844,32.04518806634638,0.2000000029802322,0.2000000029802322,74960.69460035686,10597.910784238347,1.600000023841858,505.64516101139185,1770046.6162902939,94.0
5.0,1.0,3823.5847246501958,343.2598831113695,204.67006800182102,2.0,1.7999999523162842,488192.7127486179,178594.34245782447,1.0,376.4930454261695,1006527.4513134073,81.0
25.21568237740879,29.236309014197076,2341.194145192027,162.90452629363793,128.72682098604264,0.2000000029802322,0.2000000029802322,12117.539067940637,49061.488602001155,2.5999999046325684,5459.637034540034,1541401.9179065416,93.0
4.0,1.0,2887.471013646181,309.83330810949207,189.5645456951303,1.399999976158142,3.5999999046325684,444762.9676009466,55643.75596528715,1.399999976158142,147.81003823102603,1098876.0529629474,84.0
3.0,0.0,1966.0888822770612,231.63125419577503,233.4681143343205,2.143849600835427,0.9941028531596989,227990.9519221289,173212.61658987717,2.400000095367432,2480.4156096442985,1646938.2006294527,88.0
38.33983008202942,12.0,1224.8474151760092,62.19132759838374,58.59786655109676,3.400000095367432,3.8435282588283175,117603.98580686947,38164.181781935775,1.600000023841858,7871.4665106309785,1862265.512040934,83.0
3.0,0.0,1323.9245203620426,107.35100114822252,24.466750810277084,2.7329192937862454,3.200000047683716,361362.3098342502,35008.309255091524,2.0,10355.615819531598,1871787.2612301926,87.0
22.28928425745867,33.34981796909984,249.71048121059886,32.62668836293504,30.36769395667544,0.2000000029802322,0.2000000029802322,830.7086676159549,10214.678129670981,1.0,4779.140480749536,1812936.3889276818,97.0
6.0,4.0,1023.3089440013661,152.94577562060545,102.2844149294635,0.6000000238418579,1.0,261254.91942768297,23362.88074703629,1.691091383865803,384.95399752238137,966542.00437108,95.0
68.63027599014802,22.149611087274064,567.2767448820852,106.15111543606109,52.63773220657731,0.4000000059604645,0.2563291391385948,311349.16744379734,6104.181575705361,3.200000047683716,150.15873696408002,1721222.1461742874,92.0
26.0,29.714572717088164,530.392669358611,72.19658252309658,75.50171991631562,1.7999999523162842,0.6000000238418579,37005.17845573694,5239.2453265132235,1.0,5570.397414261181,1838233.6804112347,94.0
0.0,0.0,1352.5346948986446,40.66226583451945,37.306319679778305,0.2000000029802322,0.2000000029802322,17564.553914990818,35168.99997943571,1.0,2786.587914109707,1729204.9989741668,90.0
2.0,1.0,186.5269830125343,14.924299616753844,14.817111545874155,0.2000000029802322,0.2000000029802322,13685.22975654636,3503.182413743388,1.600000023841858,8303.647052233104,1866762.4981386838,97.43469058195855
5.0,1.0,1507.5048488721843,76.94457288443648,56.0,0.5267457929844077,0.6701073509058787,30047.007186131807,32844.58080667019,2.4269338329292203,1504.688257194665,1602487.242605722,96.0
1.0,0.0,1177.777729932095,74.82777357605215,56.0,0.800000011920929,3.193600551464474,81233.79920694463,24920.874499037764,1.600000023841858,183.07392417099803,1066670.834022515,94.0
19.0,35.29352210559437,308.4590576475685,16.057740292922876,19.598374772061085,0.6000000238418579,1.2000000476837158,22149.76145336673,10312.322725889324,1.2000000476837158,8019.506625844679,1877351.6520884354,97.0
0.0,0.0,217.20233520455272,37.592979691453365,19.21395277013326,0.2000000029802322,0.2000000029802322,5350.789618076638,3478.220124614117,1.5,1530.527389556195,1753608.845245096,97.0
53.71084637033803,28.446587032144716,3918.98322491379,360.7002900138089,354.6118404766805,7.085552572952401,19.81357037294565,291264.4559886292,145040.13987058177,1.0,230.44873921943918,1107885.7068008224,68.5620344583553
52.066368424971856,54.87416354854814,2514.9537092165765,183.40086302718882,109.84859924360784,1.2000000476837158,2.200000047683716,208152.4981824851,123889.58173060104,1.5,1033.5077829492493,992687.3201440515,88.0
7.0,1.0,1714.9670150129775,234.54673840011336,196.1222786158684,3.400000095367432,1.0,255181.89535736584,61177.54981147022,1.5,7621.591935711132,1860983.926770521,89.0
19.0,14.460871913667747,1405.612616818474,388.27649728873945,142.70860520395823,0.2000000029802322,0.2000000029802322,848856.5513531386,613874.9649264204,584.9780104679362,90.8304557406236,7.775086798799453,0.0
3.0,0.0,2067.12146997199,156.39906813625223,116.87158172977277,1.2000000476837158,1.0,54627.45690563858,32809.50819470444,1.0,464.47999987635535,1083458.1354563106,91.0
3.0,1.0,1520.4496744317166,120.23685006564111,89.43009487590982,0.2000000029802322,0.4000000059604645,6088.510991407731,43303.87972929544,1.7999999523162842,416.1601964663677,1322854.6390032175,93.0
10.0,1.3242239252677561,3358.0149170928507,246.00097382482116,81.0,0.800000011920929,2.222322584414327,118163.24207400678,9984.46416479048,4.162785598306228,1852.5581205701606,1381928.8916648547,90.0
9.0,4.0,2955.6770699178583,157.93981118917438,163.26643124671807,2.890857573688802,4.400000095367432,171066.98090755235,88509.70356709893,2.200000047683716,809.8865050553674,1060377.8120108205,78.0
7.0,5.0,3923.708780964353,295.226678892398,150.4655183380824,0.2000000029802322,0.2000000029802322,152892.37593431666,143847.1490061902,2.5999999046325684,2004.693792252135,1314815.8322505627,91.0
19.0,1.0,5052.856495059053,728.5353040889821,614.5052511017788,8.315568179424261,9.270687091828313,426710.0189312856,78032.05633126313,7.023518100521748,1432.2756797101597,1597687.652447185,67.570505969639
3.0,0.0,736.4979738674609,64.00601853986454,14.573393212733373,2.5999999046325684,2.601148654220471,137057.41589650683,13406.737522786765,1.7641778822283085,11667.264648935781,1890961.0171663438,85.25236122970898
1.0,0.0,3275.9923659414917,335.277478464445,142.06926961613823,0.2000000029802322,0.2000000029802322,34827.467508457885,42249.55218742932,2.443374805663798,147.6142205105776,1095149.3412796755,89.0
35.91137528963322,34.95609831355905,3444.5686014764256,383.26834567221425,385.08022572315804,6.680899085416684,1.399999976158142,215366.96874723912,39375.964817688495,1.0,195.7745729225372,970312.7670184812,81.0
1.0,0.0,1854.1975705892387,142.6488786188588,78.91591415157745,0.4000000059604645,1.399999976158142,317208.59344615403,15615.382141825192,3.510385292321245,272.99139577188083,1062773.0028591524,94.0
69.1130981436334,59.180812572186554,2948.6907952645593,346.8437123091459,128.6927729739903,0.4000000059604645,0.4000000059604645,300910.3974590607,45556.0889422138,3.0,1553.4946052740293,996656.8314348271,86.0
8.0,4.0,1565.5992615559685,95.21270807112941,63.504548724067206,0.4000000059604645,0.4000000059604645,55153.24372139036,32072.655601835253,430.74284738980907,95.18274284367133,7.09597502476673,0.0
6.9349770695921436,2.0,2634.6290616605206,247.6745002179346,153.9279036044617,3.400000095367432,1.399999976158142,130133.93765799516,18630.698682072645,3.5999999046325684,428.08343821303106,1527897.8181186996,88.0
80.75777938438802,85.08297551360847,4068.775186316092,292.98720753678583,166.96086480259856,0.961802122638886,0.800000011920929,42270.15663718811,25224.836431217547,4.599999904632568,213.87142914830162,1129372.7360866636,86.0
35.29881289112078,27.930628254729566,2586.5086568198735,203.88187504291443,134.058606844281,2.400000095367432,2.200000047683716,57964.37999820842,30221.424140214207,2.799999952316284,629.3490790615001,985143.1349258303,86.0
19.0,14.027930411105244,5243.8056471879945,510.50367312626923,209.8341923844591,1.9646191775688724,3.9974579909971855,306431.49709666625,124083.82914679233,4.400594045619943,394.0381732698057,1541498.3863282395,79.0
1.0,0.0,1830.1248677124404,64.70980106752003,44.04099609469295,0.2000000029802322,0.2000000029802322,16541.148213604167,11942.46968082911,2.200000047683716,6109.936264996743,1721992.9601519252,97.35522574005421
0.0,0.0,2750.571006832008,79.76837669048496,90.32355981497473,0.2000000029802322,0.2000000029802322,37933.15631709198,55886.91282057118,2.7006262057373815,148.4300633990789,1726460.8963008365,96.26705178206498
50.27604781332875,57.48150947730052,2743.519429553914,167.26757555081826,110.93169675779009,1.0,1.2000000476837158,283702.1514484177,75113.30725833782,5.850047040046453,138.84483901196052,1129037.5833540375,81.81620730558431
4.0,0.0,5085.955076095296,427.0383540978578,201.18250869365605,0.2000000029802322,0.2000000029802322,411389.8523345911,325478.0052307747,2065.9749667185188,78.73978404827949,956163.5505425037,0.0
13.194056511351318,1.0,1703.7635009802916,245.46194497414442,177.8074987457342,2.2090066724501316,1.9466910245118774,279803.0200245714,12861.1697703047,2.799999952316284,2695.1654284271517,1613332.7902471165,87.0
36.279625166604866,8.779136668466355,6009.9990634554815,569.9314842169458,450.9272668138262,6.263249117524027,3.164039724428523,311214.62274488993,52376.92735685463,4.443706761071939,7420.703879994423,1324939.6145353524,63.53684771245849
1.0,0.0,1389.1982193545641,82.26396853488306,50.042097502249646,0.2000000029802322,0.2000000029802322,161650.4792762711,136006.72183372942,4.800000190734863,2612.5562622310918,1697608.064952479,95.0
2.0,2.0,2723.027815987444,242.40221636670753,129.34017553508636,1.0,2.0,174533.0546299749,66571.30440539683,3.200000047683716,152.2535182021075,1006177.9669503648,87.0
2.0,1.0,4909.493491524736,336.7029263296921,240.5868082939598,0.6000000238418579,0.6000000238418579,72292.72156157177,239685.39888790404,2.0,364.523871200378,993665.4339237156,84.0
0.0,0.0,301.99755592638644,23.739353976072334,26.5307627117044,0.2000000029802322,0.2000000029802322,7212.986358591997,10470.124029739396,2.5999999046325684,1084.4508815915995,1760468.5593713399,97.0
38.90948004461379,50.5283038567323,1671.6938300337001,214.97273721513295,156.39529342696886,0.2000000029802322,0.2000000029802322,55781.14544489278,38826.68713421828,2.2237242695873216,150.27730945802932,1107567.1562356472,91.0
2.0,1.0,2960.6906470538243,177.06666987633847,129.2226301084015,1.2000000476837158,3.400000095367432,29823.288387403452,68820.97047508125,3.0,120.60542383266474,1001497.0457738102,86.0
2.0,0.0,955.2527594866705,108.61460234295242,64.30903477619044,1.7999999523162842,0.800000011920929,249436.42405396505,16964.466119510078,1.2000000476837158,7254.891445944581,1869326.0161261002,94.0
6.0,1.0,2023.8026718975163,147.3174668117245,85.61753463062612,3.599382015560157,3.8241379855219155,172345.9508670975,5918.209141478374,3.200000047683716,3277.6149583850747,1703264.9929472976,86.0
19.0,11.0,3607.8994383636636,472.8055878124449,268.9708299615246,2.200000047683716,1.4524161055407991,683852.0966060252,230988.9430470228,1.0,137.7234496915902,1097610.4806824052,74.0
14.0,8.0,1091.0046738070885,112.07965792419309,83.92771071208517,0.800000011920929,2.0,15069.304932869114,15766.704840335102,1.600000023841858,143.6642359233731,967655.889519997,91.0
12.238794353682088,2.0,4372.5330477743,170.72019108306844,163.96389984074557,2.799999952316284,3.799999952316284,244680.70834718514,68471.29583066748,5.418028487531869,1319.1723082197818,1519861.0502657287,81.0
6.923255226096942,0.0,3230.338098911171,229.85473621883574,130.475715598691,1.399999976158142,2.200000047683716,478717.46878076013,36387.51672840182,2.932396390603237,128.3586055433262,1089745.885919592,86.0
0.0,0.0,283.3492327252243,17.3608738575106,50.31310956066621,0.2000000029802322,0.2000000029802322,18843.371731495074,36325.97809880831,1.2000000476837158,4917.102593742745,1833491.2704680148,92.0
6.0,0.0,2357.905813309077,290.4404684549635,242.2115244939756,5.062458680615951,1.399999976158142,115544.59657608312,24728.090797806628,2.0,235.77881673860682,1752215.8602800919,84.0
2.0,1.0,1301.0497763693545,118.97887617062125,92.0,1.2000000476837158,1.399999976158142,426738.8603860901,6762.431148639654,5.0,231.98306102906037,1522360.894906003,94.0
2.0,0.0,226.54511997737293,31.36216804687395,18.979276456252446,0.2000000029802322,0.2000000029802322,96662.06003158259,6730.650105043515,2.5999999046325684,333.3474469998923,1745073.0220799427,97.0
1.0,0.0,1649.693689375333,75.59259293264545,67.37275508180473,0.2000000029802322,0.2000000029802322,37803.30650912249,32336.199711128214,304.542741558095,114.70212409285429,5.586912066347924,0.0
3.9535173339927034,2.0,2903.883186097906,135.89036147019465,118.89593321873436,0.2000000029802322,0.2000000029802322,2307.579668642752,55972.461280055344,2.609792683243274,955.6359313723117,972366.4656296867,94.66749469448553
36.518951277479616,46.326495946688304,1109.8839863731853,75.16007914623448,83.11843690771985,1.600000023841858,1.0,75296.27917238204,105803.4882401763,1.0,265.9926432606106,1089274.4053495002,88.0
10.0,8.0,4015.3339027033976,228.98272325705904,147.12628377005683,0.6000000238418579,0.800000011920929,252313.68758315453,40147.150874922816,3.400000095367432,510.6960396236516,1005291.9285945108,82.0
8.0,0.0,4108.6292958810955,546.112920418318,403.3193274384304,4.525052553993047,1.2000000476837158,195438.27777799254,39172.06144263417,1.0,741.7285306142658,1045055.483977768,77.0
0.0,0.0,924.2689791166802,97.0369132727492,64.465319799485,0.2000000029802322,0.2000000029802322,4718.1552091758995,26251.998062147126,2.669969028210653,288.2499799914519,1041567.9413958056,96.0
3.0,1.0,2240.7708730074314,165.78806826914914,107.77429084980362,0.6000000238418579,2.5999999046325684,89844.67712865648,7563.189102623977,2.5999999046325684,1748.1057113592065,1696137.0254965555,94.0
6.0,0.0,2930.825489039809,168.43584934538043,88.85290589230141,0.617145632581155,0.800000011920929,114384.54988233137,19124.151703342242,2.0,175.56493994725682,1120062.1167283591,89.0
10.0,7.539005485615135,685.4758876077126,113.61041863995935,94.5883029003833,1.2000000476837158,2.200000047683716,7296.644869217115,26908.011546787227,3.0,450.80762063225495,966448.7389356652,91.0
52.54073462858967,47.68042678422452,2475.499348732323,188.97358792145664,138.80800771761488,3.077429024693183,7.582669118878606,217701.88729090826,135943.51714284316,5.550680795313997,890.4184313253355,1533971.553133542,84.0
51.25446231724579,72.21750536225555,1772.2954447408372,214.62345757588344,112.90730554981425,0.2000000029802322,0.2000000029802322,243578.55578219105,19109.311712266903,2.400000095367432,1060.4391839434984,1720468.9495571319,92.0
4.0,3.0,2013.4089954028825,207.3178766135642,83.63555459855571,0.800000011920929,0.800000011920929,451444.94358769007,24160.728538546144,1.0,487.4026492383478,983163.5338879706,91.0
24.0,6.0,4962.849971621708,590.4058530334635,333.0459033027804,4.592977975015585,1.7999999523162842,302755.632812303,184816.74503884758,1.0,137.12112954233768,1118722.08092339,72.0
1.0,1.0,247.80314726239084,19.816925065350492,46.10567621476511,0.2000000029802322,0.2000000029802322,11895.897342129398,32468.12204113753,1.0,5091.115582352086,1854250.9324744607,96.0
47.82582791512002,66.01550019258676,572.7488584999594,51.088887585962794,39.521817822695475,0.800000011920929,0.800000011920929,1484.071612502046,14061.483724107393,1.7999999523162842,826.6014669273478,1056157.9047842429,95.0
