input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
26.70477622067111,100.0,29.09120786973906,78.3228343184092,31.884541734817567,73.53950705383077,0.0,39.3461010231022,66.6743858893375,0.0,3.7532933081583475,10.664061665967086,72.57631522754257,60.5048086508975,39.30820439188888,0.36609162749891583,6
75.60800236565328,70.89210553272845,49.059283739677184,61.22722320643303,31.427458221839665,97.96440364912274,8.900110702569943,97.8172613908497,27.621441196917296,40.14325323822837,71.27211270362704,1.6298347738809031,47.13213907160199,61.126778926496314,72.34415323112032,30.81453061179554,5
20.641581587090204,78.18529285284721,95.48207691275752,99.26529414757928,79.54336260150991,76.88492436749563,9.824940425617777,74.61947543089921,98.94474128151033,15.766434936977223,82.99703604361603,11.155250768740137,50.454899871313124,0.0,1.6215327111435103,10.47819406026615,3
33.82898961901401,100.0,19.698186802652565,84.34150286317367,0.0,33.42423832277838,12.892609195668705,0.3074545119077128,75.05857928636094,17.012764873844198,2.699706636744408,63.39215898425966,49.45478965284296,38.45787449495472,99.87177572814895,100.0,8
6.605293785157176,64.13084709343967,33.78066732385892,89.23388037544926,59.894391732634936,97.88640070589359,71.08528340270159,96.98217015276155,70.08894665010793,30.72497457615127,1.4497344562298007,0.6908832709547054,14.454687668220991,26.16439231431834,100.0,0.7884381524371721,7
34.08780958100944,95.76440695936851,8.59309594654209,77.62165516957859,39.219553560833816,66.56865600815578,0.44317129015036866,55.43840238905512,72.84742800287859,0.0,34.23840269929619,26.186079632787475,19.35933555203551,31.300142873415155,10.052658386200957,78.22351629968813,4
97.33390994860281,100.0,50.79873136785681,67.58498793728035,0.0,46.82588258337727,79.54453750298555,67.5670826006647,70.61235570678298,37.10603750541062,54.64576628750431,47.98577758731678,73.32676597301102,20.186825379794456,63.5370722193795,0.0,4
99.55374050388217,78.26284312109907,34.41531161294332,99.78831039480889,99.14278264115535,92.4449244105835,65.20752241953981,60.76233168937734,92.75509362557764,21.25937438780901,99.89563131639139,15.047442046223424,32.67415050611084,0.7384769066891232,29.69452285551254,1.2639230434730175,2
10.127655800944362,99.90710898861347,69.2336278322143,83.52948058493527,54.78516614986738,63.7018274243527,36.386892214850846,25.416909956416283,74.1623295200657,0.0,100.0,48.554900654058095,49.1403054945099,32.47860725239108,8.593968372015741,97.19261447141676,1
48.846374929232745,69.25816777762991,0.0,99.57484429756309,67.2155068033771,88.1478539157736,73.09296148084807,0.279161465455367,76.80227134025498,6.637920878994364,100.0,71.3587717063021,55.03755936301383,39.18354804181372,56.11476606420579,100.0,1
26.041627868204557,100.0,7.842171108051421,58.83518277439722,9.33494458996435,41.64631452085308,88.2967648253076,39.83019781483213,99.56445956827424,23.473419144362264,82.4041990396106,70.0805537819883,72.15843945154505,28.98601507953536,53.298996242861236,0.3251669987186464,4
39.66189989747973,87.31721389151012,29.41844624377679,79.06616564464942,0.12436305438406581,47.15841342072926,12.918624927354076,31.324779687231917,1.6984093670688054,11.528033058912081,14.105799175021208,70.97143179130326,75.62327150471491,10.831641974988784,99.37838055002747,100.0,8
73.45547802526059,99.90488861285495,97.17997460515807,99.8807182835263,31.96939030885745,74.64089979866128,11.163336314572401,61.49683735835619,79.5195086538101,38.670782025924446,90.81910905694448,28.445075609294353,47.83909797234775,99.44646574163013,1.2699529795523288,61.47467973255792,3
17.53718016011204,99.665029211758,10.697406907030558,87.47895109380805,62.20006679229212,45.81206605971332,24.95369037001897,35.34649897072431,1.2664505965827315,12.428879850311962,68.85045038318202,30.206327468234896,46.08458695915705,100.0,48.312652634575336,62.483860478073986,1
76.7686169402513,99.88983601521251,98.0169980115113,86.545077437927,0.0,69.36244875010033,45.45494834251578,22.954784593080788,72.66599091094326,0.0,99.91090753189384,1.8723878081774863,50.99130673306328,37.89476003905863,7.732104150493714,0.9906908641348436,6
0.0,57.48372239758421,41.47927743872382,38.658098714019225,71.33720535842562,99.1044528364474,76.94036564383873,99.53664908127189,91.41844209051101,63.61889919046627,84.01039811281362,50.78563129125669,23.421972529776248,24.88522751691859,75.01075205574446,1.0997422112999038,1
72.20469966766836,99.71157461968257,12.353093006314204,78.80009309853601,12.843107655434903,65.44761662286231,3.2184207503470024,9.537345947525086,54.18847206602764,0.0,39.18748621701166,1.1260164410101299,61.45211419181324,36.466358645494935,1.087184512930769,28.326336219216813,6
5.980544164452468,30.312793372263556,23.138434119039715,27.07840949923294,74.09559610734435,97.86563798215066,85.53276677285557,98.22380231768503,1.366941199140929,52.91270116736925,69.25147130342509,78.50295682149729,38.42867608661251,20.846924884610836,100.0,85.34572999301679,0
31.677226875907664,58.5290379754028,27.39814613781347,99.14534533824525,89.84093485437752,73.167875117266,54.603931631603906,30.430377409883132,1.788387552162469,0.0,0.563162804513287,31.19522685512679,39.270593603430584,45.71270191946645,100.0,13.88519299395896,5
95.91877587425638,45.40015473147425,48.3045119456418,75.18216164079988,26.720139704811285,43.590308544828474,97.34943673929494,98.5611585937226,97.63627607523865,0.8382748139003926,90.43839061859096,69.44183574401653,57.95762949935299,27.83917435370724,12.178680603798712,0.9199353294113581,1
7.291276637279977,99.5336834477696,65.22398865756972,99.34495688913628,33.05021067449894,64.9003790063716,23.668309398829212,45.66374903596895,0.5602552563845042,0.0,69.81725643418515,0.3269647797296811,49.53659211589361,56.015062918763206,100.0,43.9153980195654,7
27.76537839282295,46.80581430778305,34.681382900192986,69.19891927068569,48.83715611372402,100.0,58.5647746610743,90.75455822993797,100.0,65.90068809269374,49.96684247909124,17.25460833377663,44.34273246055965,25.041139777380238,67.60338133539346,1.1262378894452882,1
4.951564792457063,44.08320960156646,28.49289885318653,64.23871801592341,99.35867760417408,57.89626568221822,97.8081859480692,98.72666895421959,87.24366707641673,46.7104059182595,99.98178278879195,55.06591819487817,0.0,31.021941463140408,0.8352782091679731,0.7516857545621126,1
24.532308409426985,85.42911826326808,59.03286786676484,99.74486644532129,19.33592739066217,93.13655376305164,74.71608751963083,100.0,92.82145286978312,39.263618951030885,84.28381824524648,67.13780918944762,52.53846234212941,11.685126417707046,0.029527550937826663,8.352329125742695,3
45.63534514373998,90.54295739461118,16.38684161655896,54.40579294299031,13.186028074992581,1.537099482804743,60.96900532090944,1.1160265938477398,99.23482798994678,57.35096760591034,80.9470459690233,97.53378361080371,54.15538519665105,100.0,0.0,96.32869504847237,0
5.596538248827257,77.58407418228383,32.600749543539216,50.90474429201748,10.986203957352476,3.003381080037892,81.46191090113254,53.13686606012179,99.22193177766219,40.78025054798881,94.65971819249494,17.176313021691474,20.593569559093616,1.8333766469708426,0.7675271258247929,85.66103484141324,0
66.62348925841802,99.53974492385136,35.40475306378218,83.55746932584769,0.0,47.508138859940715,0.0,39.220321303372685,37.14509615979472,0.0,100.0,3.716671935053207,50.758407229548645,27.431413617482033,4.5756203454637445,0.9291369805897044,6
53.611196787654094,80.41810667109858,0.0,81.17829525885082,53.04348614354536,0.266048432356917,68.75264509335523,1.1890482163934468,97.231506048271,0.0,42.96850265382054,94.71810836815894,27.781756284157684,29.800628108623627,0.0,100.0,8
30.222405630290808,99.97141737230918,0.0,56.1649571660968,0.0973204895110345,31.372381707445133,27.316489372490544,41.16248400540364,100.0,64.36301903158012,96.25010243366016,53.58510560520403,75.77513035283687,46.94273847001788,76.11015807082588,0.0,4
2.2532718245614216,62.98743820586001,0.0,41.78520563235928,57.74758468654613,0.0,7.385513259889034,33.47767936403133,0.9399423956259116,39.93098929152495,34.88882197299658,74.40851583409018,64.46480848171447,100.0,98.00679866138124,98.8802680535994,0
0.0,71.29649688591917,47.284751285485584,99.75665836560773,0.0,74.13282946319431,42.26200566148811,44.13810567297855,29.728082732619555,19.52842382051087,2.7658394776660584,12.028847208843384,52.951380208498065,0.7397628190954593,0.1549755188727396,7.208632226806427,2
0.0,57.38046019120437,26.982053767481585,58.688796682113896,82.33916642231408,100.0,81.87291374920775,80.6629490889728,88.60316001229737,71.76653783099654,74.6114596375346,48.63935094486701,2.930510880182812,26.31033218541949,99.68546896550568,0.7110427914040284,9
32.35741319765248,82.03701452234671,0.7145052209692404,11.475918532386551,34.06809141500454,3.7509930244654033,0.0,0.0,73.11077431008499,4.922366825946151,66.51453812875656,100.0,98.20799069803232,91.08056925506035,14.641217371664553,99.2301966761518,0
25.51451960827266,99.72222190986817,18.56920478605123,62.36091942071016,0.0,13.721886394248507,0.0,13.856260390906709,22.343898935858007,6.013505760182107,100.0,75.49638191214783,70.99554456488839,32.31016353665255,37.09617448301973,11.608003207064964,4
75.68435565864152,75.9066029895499,61.02426643658248,99.8575562956307,99.80933555289597,90.30290892943292,39.33607693628188,61.55605842925401,76.47302695304775,0.0,100.0,16.500839413602723,58.228951810046226,3.6701509044810767,0.744894527697167,46.9695140113612,3
24.143979882436504,99.61359409184396,12.058193885879598,99.55121364439445,25.655133840025613,50.765429435361675,84.24039067666227,100.0,100.0,69.98765224097109,85.93378724402433,30.34068353220545,77.25362747200394,35.14328507096425,62.99325829720138,0.2855615286077068,4
9.756173485927652,84.53458019035345,11.85855357372052,99.5527460557947,29.663372376060877,26.005447156250103,33.808705662522065,1.612007072939543,0.7574913085207253,11.333008756592514,3.3193511416210657,61.17639718257675,19.124431837562916,100.0,98.93953565315009,27.77675937928425,8
0.0,63.70111341140517,83.73590919718033,50.98212331782381,99.19985372023085,77.58965565767436,44.626436789470205,33.85794099591743,100.0,37.77118818754892,91.10618181208835,66.26494895344824,45.636154050039664,1.405575633556992,0.0,1.2122662412396235,8
97.8622143597551,100.0,3.0819327646026977,61.53347967729541,0.23183206136536144,57.85541508332461,56.47218551089074,23.66688046144762,100.0,24.03731184792527,95.06336698622498,64.61176837347321,50.22032776770307,37.59990206940843,69.01455528464523,2.154444180137114,4
22.516612568939774,72.44481836481232,63.56068127702484,99.74070156696952,27.797082342189825,39.81025965204234,64.5606392005131,55.980922395650666,0.0,0.8433019919254923,32.47699763459468,21.914962191575718,60.610161716149676,2.187061412834179,99.89194307138416,51.655054907555176,2
93.15575642483945,75.03844412045079,66.03181613065111,99.29245235634964,87.68835857382123,80.49906306600334,86.36217729713171,98.11376215828956,97.64700098537797,13.800196683666128,100.0,16.134285749880426,64.90762126020796,0.0,1.152249176284524,2.048569773572172,9
96.69502265648632,99.92442028964714,47.258234474872,91.95856108508984,31.8727948750458,68.77686822509298,97.17558404378207,37.53151359665753,99.31062707191663,7.311494307751091,0.0,51.41234640317825,74.16952080570668,26.719411885499134,89.04582690121546,0.7803124020310405,7
51.37849147609916,93.8782753306806,29.00442550427983,81.73369160228543,72.45418329060998,76.53383700256627,59.62276871413131,60.68646575007217,65.1990980446576,33.49477324571404,19.60493845948016,1.2948048889693937,2.096162436297493,19.247619062024327,13.750270116057104,1.4003171381061004,6
80.32965979474804,100.0,9.241136185651815,99.49723443394458,56.86087510238278,75.24127683315515,58.32744731100948,0.0,26.7933970999962,0.0,1.0842468016610607,3.7463547888150535,35.78879089290317,46.91226875200131,0.543552094434727,46.012225010530365,8
76.47036345901267,99.79346104912361,47.96128621883362,65.96052529524606,17.398438562712858,0.0,42.955166680102806,1.9227839786299483,3.8404497872274233,11.917450667770765,84.42134754666583,8.438738194661674,50.49493512987363,46.01479050068046,0.0,17.047648284519383,3
22.89979779842483,78.20863435801685,64.0175197462096,42.087148762490386,74.000828967234,24.64944804979244,63.65817413807949,39.117179552154276,100.0,59.07447236367638,88.49784721533504,92.50719427735889,20.212528337238496,70.9857005230129,13.324569961043023,76.23651044343717,9
0.0,84.82882300634117,93.25826571757206,99.3084221390114,49.592698384763196,96.76046602978975,62.04891659956759,60.28415327696545,84.81426761412492,30.44551724876564,30.653505507565264,1.5028422494766156,55.086533619904756,37.8425096120818,69.62314063592287,1.131545314898697,2
93.96611804051143,82.38516321021122,57.22591731793019,99.48403409091873,91.7983753177401,65.42360211895695,15.339007416210357,57.88518626035014,100.0,17.579484856786323,100.0,27.883522743040746,14.130394003518838,1.6530907832984254,0.06740680613617406,0.8729353629114055,3
97.60981644877778,77.8042917387818,53.358055863472586,73.8653277798741,46.4689244763175,98.850041227672,22.297651235238924,79.2653171983767,79.56730890716491,26.392150304109926,98.12021467506538,72.02611938972382,67.3190803303098,0.0,0.9840938937263268,0.0,9
0.0,100.0,0.44312057392536985,46.890182036514354,24.563991764560352,50.47290371393299,64.3902007530197,0.0,57.78014821322898,37.53825910607594,81.27892480475455,9.541368140827288,55.758300224932924,100.0,100.0,58.40891759116343,8
78.74195299476632,99.71165910942548,6.675095749223581,57.670410506048086,60.11822242956724,56.71597836860701,15.738349004688736,2.2123245909607476,30.3447239106981,11.307554815717895,4.052134648815631,1.9953989907311904,98.00293360261021,79.33288758065602,100.0,100.0,5
0.0,71.75524237804999,32.920042360651586,99.05478297409368,78.4502606144355,99.48441266823102,61.532313184107736,67.4272172721123,94.57997140976101,26.951787432130708,85.44060766023853,16.538343675700972,48.777046892555944,6.349895026556887,0.0,0.5887005411437727,3
8.887319447645957,79.55354829556501,34.0061895089324,99.27365321608671,79.9225201007575,72.91710441378453,42.008211996950095,61.20782176351885,54.35105388628121,32.576656946561066,3.575766951955231,18.268264401859952,51.52575325032222,2.441272269840301,99.95322954071283,1.1515850501105118,3
19.523335389576047,95.19155741736255,0.0,49.1171254893782,27.739042775058056,6.733590611981654,66.14815118974107,0.0,0.6867225629978968,0.0,100.0,95.5130250937051,29.343542001056573,99.62175667034309,98.57545692453287,100.0,5
71.2428658467694,99.84107124737385,7.089289990547272,85.00147570599361,84.56697558067074,66.60406366088843,13.49179343161937,26.86324049614025,47.021849624709276,63.473275682564235,100.0,16.416535360534258,85.54534891944363,28.730668805930158,77.53931860911567,0.9416834682259037,4
84.30366281362353,100.0,35.75754548773175,73.8163806593951,24.996947873127752,30.046054493244828,0.0,0.0,20.21090845457807,0.0,45.117102693317136,92.88341658604442,75.69240398450094,31.718616140462487,23.117470575354922,100.0,8
33.83800697401997,70.86442501064286,34.34663008880592,91.10317951588125,70.36932020543603,89.56345069248695,39.34909102780537,11.15012262278102,75.7410179230392,77.07335233000244,4.131598499541565,56.85660123488622,55.79077373350714,36.390952787403485,79.78863142268825,9.082398335296197,0
73.1399221102388,100.0,44.75539106252364,90.23867415273827,55.04012282538254,54.13691423530536,74.30042322281926,27.62210011855984,53.30737830260881,0.0,40.061799901227694,0.5195606142528615,54.688590628213724,100.0,100.0,53.189794925596345,7
0.0,81.99622786117278,63.30409280630418,92.14843883498334,35.026582515788085,91.50996878483977,97.35101328855262,86.96255097138659,82.93871326416281,60.133902402931426,94.25699508629474,31.158889769044393,58.01441299916938,81.77811979039737,47.75377482213828,18.682404543740336,1
9.502392056605467,67.43479242459445,27.339281619994303,99.26099731217839,32.94660760533221,90.15042375531995,15.573819999077113,14.282945377899146,15.983701078670515,6.892903649157212,22.223166028219875,23.12832686037025,56.69346078010447,10.556341374785099,98.05069164522877,5.3776586868323015,2
42.59756800771573,99.89939960610829,34.638210837039615,99.60819463164893,1.783069843240507,53.71227494490492,40.16771253178073,58.226187572949634,40.12135254168547,3.405599226533057,85.24548857474426,44.79392878124018,59.79432388382454,0.919022953447968,99.04205850989928,0.8758445529516101,6
19.07924704438076,100.0,6.611436917240319,0.0,0.0,0.0,0.0,2.0537195773827763,100.0,35.65471728910427,100.0,98.89997531006618,50.78079726847024,100.0,4.004198542869644,100.0,0
39.85598977222408,70.1094913407064,95.51060060375626,99.83647711769048,30.079228709779002,75.51363154377522,37.10237456934527,99.29622735142954,1.2730730711774574,3.4417762371536353,2.685846309571673,15.644252040993273,47.575893374800266,0.10311332006754081,52.36061141823628,26.182301300686547,2
15.821012414330239,79.44052657995037,48.96193373220362,92.20384386280487,50.43739281038445,75.88266718590464,37.090425912111726,33.19267104345881,0.0,6.1460082337147455,3.172231612306309,0.8658206998800377,55.59554822662737,8.840473361980756,100.0,100.0,5
3.9033202751943232,71.58840001699015,74.94423215325845,99.21604287447046,42.640689226050476,65.62093867319955,7.5923253692708155,26.827123271615203,10.767425292582201,0.0,16.107413410610892,16.61507705305486,34.85902329198621,2.1932158363766923,100.0,20.494023052302673,3
97.47650813023698,99.92684837173324,22.824357017367088,74.35265498864956,15.502591775842758,70.13807137203983,13.044531136106052,41.03283085598294,99.43192882203407,29.12513765049516,66.87045412659319,60.324760240281336,48.45574156981385,25.69866223074405,10.53327566909751,0.8197411750746466,6
34.14835258206578,99.83840881532078,0.0,22.39179235446176,1.6286029888371407,45.81131045044217,22.076763089495735,41.05467725216872,98.7973957112924,65.27978304092468,80.99734534434239,75.87046903963082,52.65039775951354,38.58444582650142,99.93811627213475,0.5413445697527888,4
0.0,87.51841161004386,48.504547719919486,99.20410231879939,45.94245603343888,54.062404040845244,36.9396104195268,36.82416489148727,15.69630467722796,0.27111816730941235,18.98935221469905,24.08028977973481,42.76405228247308,5.614389839660006,99.88333962984608,95.35233782088392,7
27.90015803190628,100.0,58.49450807967288,23.04123047416814,0.0,37.78014917160195,39.34135032655918,1.6882328694624023,3.6618321481182345,29.753931644641007,100.0,76.11272060896748,53.58878751998248,77.39651303707628,34.52874312390329,97.76847169809211,4
0.0,54.53440750501814,31.816054656842972,26.711428664974033,63.113723614262376,98.13847276435789,83.52730574479499,92.44233131833656,93.76542931207959,84.32298243132922,79.20794540396633,60.43272384559238,52.824670792256725,27.4591188895904,1.068547349605839,1.4217997333918853,9
99.07182205013855,76.70752586021058,2.283214258731056,9.109378461804084,95.67138084722777,0.0,97.21615581897679,57.67096058540015,99.59801026886409,21.43479799668887,88.13558042083153,93.11543933084292,10.010453141580285,31.724521950877666,0.2787843513803477,0.0,0
25.93446244197983,99.67694745522614,0.0,38.10683639378172,46.80851313971471,31.031548025141845,57.36977896328916,98.50443556510652,100.0,48.618852790218405,93.01689404756888,76.40871670593506,78.38611422997135,45.635247367335815,80.53918270497411,0.5151988137052572,4
32.69837496592235,61.38733585832678,30.144866554942404,52.02324070082444,15.5527254317457,30.926131071646793,53.75872294468874,28.031918369722057,62.582294506052875,10.453139703579321,76.9920792257422,1.4298112133385525,19.235971357019505,50.615585413722684,85.04920387533893,0.7391023933566451,8
43.33180290467381,100.0,57.41272175188129,78.60904731123223,24.828650190261087,45.775449130014444,0.0,27.71340826910849,20.26412868654243,0.0,95.90542455936412,36.245345810626276,98.79405378939174,35.21391462598291,24.02865813925427,0.22701753089914112,6
42.92007349051216,79.51725152123234,64.6860953479669,52.13407372935595,12.086253267265448,33.59975157373315,80.89878344507834,41.49538236284064,100.0,35.35425478664848,100.0,57.077369176909,26.425715909187,97.23211695839565,0.0,9.558553002410472,0
0.0,96.82951145918581,49.13196650608042,77.23525488206971,70.02342549269869,79.38335757621692,76.8526869240643,37.91578980827169,38.70951764532916,0.0,37.92180303075002,53.30039590961397,40.8351375510894,32.8224396230939,99.94602099743965,1.3746033949493182,7
25.132260261015038,91.4568953584828,46.290532042189106,99.70830900349172,47.04381907984567,98.09353976320371,54.48280812284898,69.99675335639121,75.2517856819181,32.47432323670709,82.11791262747721,29.290144188009528,64.49099607365463,0.9624245405101663,0.5755409595584358,0.849643486550176,8
9.62160427667754,68.5557734685846,63.91848198883085,7.615120101540754,27.008258400556425,86.36165260046559,61.905064345417316,36.066470925978365,56.81663395668213,0.4751198443158676,90.95736590462832,41.01417748791755,22.274897621107485,65.6836929092178,81.74837708274885,99.18753201298782,4
56.44396562745657,76.89315360946357,0.9413748494416588,92.07891951345393,13.096320462200108,74.22224828329088,16.22569105030396,43.45433673752857,100.0,68.9874405597881,96.79869533736851,24.215737140936366,60.898775937844135,33.8791353790524,0.7790942380268477,54.571854752877094,4
41.10042077811101,74.80567772251459,24.302388565904927,99.90839221285748,100.0,74.15367075157691,24.789707535615214,47.29468854141406,0.6699456442504306,70.86078745729915,22.41697034856434,1.1781280932020983,71.6868740040828,1.420948881809608,99.2553677715285,25.252173113363014,7
0.0,40.227721399196284,0.4213355165166858,46.50827473226419,96.83814875755662,0.0,78.88143573383289,55.65217302387661,60.52554961448733,0.0,65.96071127164436,100.0,7.350957155769123,1.27394339489984,0.11153960901425587,7.407886944185112,0
42.69708761706211,79.92171510407618,45.81538494942075,29.00200525370258,73.6563063657463,1.3300250189579528,74.67680631133678,0.0,34.117079843980164,16.64170671458447,79.28945180607732,100.0,45.38848584663695,1.7538787076810909,99.53308578204057,93.14205747129054,0
0.0,95.63817035329097,22.95191845953893,44.688174475057416,36.358055607953105,0.0,98.19267254084393,0.0,14.830707964613634,23.386505814190322,19.268927996301358,94.68942424861432,16.35579528969567,100.0,46.804949176468234,87.50728451731504,0
0.0,82.62172941987625,62.03778132666761,93.14950297199582,100.0,86.4519118448861,79.75649644168269,66.24940052262991,79.6714965150615,26.854848512004324,88.46519055704327,20.442268043271415,41.29657035867699,2.035037741017072,1.495901442701516,22.35354267533117,3
12.257764184181248,71.15685645070738,56.46426206274742,99.65575088969831,56.89643705458482,34.89201858878001,19.55380630741204,41.395454399443906,0.5452849066610324,4.053878654441679,24.936400573835606,15.485776555276301,57.95303847896936,1.8660326377682055,99.7084893448391,100.0,2
19.54509648152326,99.04900908671212,24.749087363399454,54.790390696310666,38.88978178066891,32.593656395145,26.892195096322588,0.0,4.867658734721077,33.68632408552745,100.0,63.41894838594634,68.56841836416407,73.266519769812,57.380417223048,0.8604659060454589,8
0.20304231673750603,80.68383501591616,49.29203973661428,99.79431556636499,99.18322313383534,98.37945461213039,71.79840349269843,66.34056567180222,74.16715568241854,37.506344812319334,100.0,23.19531787473346,57.12788074753189,7.72742454455374,99.72747363981655,0.07577613883881505,2
96.3528474886058,99.88154948335904,55.73339731882145,58.738920275294625,12.571374827287984,68.58948254746021,0.0,40.20577814450263,49.49958330286668,0.0,96.3956845636054,16.60542673433567,98.87305469101243,48.21162479203045,11.539337673535526,24.585066848565223,6
97.3651204127762,71.01994509000328,43.08226676027528,88.787687416665,38.23939939717381,94.21980474699785,96.6484807210453,96.41361230651232,57.228886951633086,34.70217718535153,80.670515132182,28.4961966418873,53.55264476545127,0.0,0.9315618682445452,1.1524413781979883,9
11.844473731222362,99.5330409778413,61.23105236088029,87.15029175965759,27.671379976948554,75.82165415776937,4.622104631565078,55.52010121145417,41.73802482305494,10.28871276220852,74.49702463337015,11.781518344769276,81.4829787958747,6.688522456085295,99.29284270908555,11.676873504960755,3
4.506262411895378,100.0,50.41021184414715,85.52307251875963,77.30178945515556,34.209656520841165,4.496602307671086,0.0,12.557076770084532,0.0,5.030900629826345,70.18604169443147,95.11151215091063,54.52117611898276,98.93538646910004,100.0,8
20.020115613213648,81.41316233099838,60.00072025432067,99.61725629357922,84.58511810296929,83.55263805055355,49.94082403194511,24.684274684567733,75.31383164270918,5.484273256226219,3.7494171409821715,7.894510738114949,53.572869471101754,2.0669239526410013,100.0,5.398591162792042,7
0.0,78.79282937640392,36.59084424834133,62.458068636967994,91.66565172573434,99.85799907928444,53.6407115391205,100.0,100.0,57.007397894073385,51.99614661418112,22.80739820669261,27.24059725311784,4.823075000973631,0.0,0.4544258962082138,1
0.0,84.000734008714,0.0,94.67991333803727,42.288947710726575,100.0,73.83795865449916,99.8075252871566,100.0,79.38403242133168,87.54808697141705,31.18900010192143,0.0,10.101788961655567,85.95855242631882,1.4414714865314102,1
43.30577531966428,91.18801703452473,61.83900477579334,48.72019526355345,20.704643974560476,27.19600250390201,62.98639312094618,1.904131922107508,1.07771915035487,0.0,27.058822667930578,74.80219597560904,100.0,98.97947838368097,98.36365648476679,100.0,5
23.853172540581294,89.08248256918617,49.93424012173814,99.72349548414822,49.654334438979824,87.0724135883223,68.14021167810063,59.68696611556143,44.44830450213891,0.0,99.80613393059936,12.217252580041475,73.391839464436,99.84773387214378,0.10884343529598074,66.17373830402386,8
56.38496739635142,83.19306336500017,62.30330263801556,70.336586554668,33.299806153160695,51.95012546000219,59.47747168580874,39.721475827686795,70.69021654717989,0.0,93.38388027759592,31.62177036159052,58.63885793021379,99.66729054017505,0.30922203083412314,94.6451628395657,8
8.961939566203041,82.74547772112392,63.40134146080736,99.55388126124144,0.4099956056541326,84.57196861197579,30.017617978702773,29.670822004564194,0.3897222438180812,29.171839364800444,1.2544915197088051,0.0,56.69489798811389,1.06320486901445,53.25923183643968,8.150094431483055,3
47.09016695399891,99.66073095648385,53.20569855279491,91.5339145160781,24.11472468707486,62.45473634971262,10.459921777740544,32.55945859883975,62.243750368865705,30.529675728677645,92.75609811062786,14.155130513489247,60.57629253457167,32.1804371723289,35.66756095596589,50.01012555393882,6
97.6345688761974,99.95364723839907,50.18438228557421,92.99971661950863,19.109993553996667,100.0,95.90779085672206,98.09273150747009,79.07960848695748,59.12538354573005,100.0,24.063301084939063,27.870128633265995,1.2617782742157932,1.6520629004046734,0.903845803153735,9
23.433048985995406,78.11805734803107,47.5699701642224,99.65693808517075,49.67049960879927,98.26511244382749,22.819451821345044,55.871922868617084,21.871585548630676,25.52648297826,27.26437953537851,34.020238180296516,47.63673346669918,2.9638376522685554,99.66580044291791,22.147358269716346,5
19.063216362189607,81.68821551358805,6.230396454009654,99.74595377302396,0.0,13.356299588510513,16.08398098637795,2.21421556905613,1.3097998702526363,8.861774819456382,4.815998747680743,68.58477373665697,61.61118405747148,100.0,99.33724212569419,100.0,5
