height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
1.067867616178273,109.68377457011859,216.84750706609861,60.73353088980931,0.07056344297496102,0.5878504310313046,1.0858209079177108,14.747829356850666,124.57407038983382,13.449282545329252,1
12.0,16.115593765954337,194.33016013376414,1.4328965935717293,0.5813432747273056,0.9182009079441955,7.223888031955594,112.5554141127345,181.10369406780404,15.948866778654171,1
7.0,55.65268863253131,406.1473293153398,7.9211264132366415,0.25277432084432216,0.6408536660584415,1.36,105.25879074608805,260.4816144778611,77.20199421403372,1
8.061616157044778,350.2838425506211,2971.1868227558407,41.35318846562749,0.17898784772117096,0.5456303420694764,1.29,526.9806951069647,1686.8969290055697,424.00955786684455,1
10.0,45.05986367950002,445.27184171917776,4.722596819300166,0.30223382867363646,0.650724596559785,2.0266917429424818,145.47751782623956,293.54890578379036,66.82915265378165,1
9.0,31.54861360729006,283.3935501255882,3.3904920178925546,0.31489501550084653,0.6957406691508242,1.702865373159279,88.24879589319234,194.09792988820757,53.54219385389767,1
9.0,37.50240234468327,336.1666075179625,4.0,0.2865222285619639,0.7771958836617974,1.6845222153514978,96.59025825390434,258.039560734994,56.59860731961377,1
10.0,128.56186504869294,1328.2431728051934,13.055380520519572,0.25606019372049243,0.6882727316822833,1.838618416839308,332.91724662066395,879.4428514482348,182.92704572612647,1
10.0,81.85226768528383,868.6953758600896,7.974786766991725,0.3352755545028037,0.8692018600470716,2.0318116708894145,275.6015064348904,726.6463157998717,134.3029768503031,1
6.0,22.0,127.86519627281213,4.0,0.400415137126904,0.8259403872550147,1.6211398162870154,52.29613595636845,108.92426498151721,31.14146908434336,1
5.853692774908544,7.0,34.97235429599873,1.1927248943989215,0.5057463813929001,0.9134185178745982,1.9666424667485192,20.161786773497962,34.65754249279985,10.0,1
7.0,16.0,98.62348294620178,2.497310857211921,0.5166278377319454,1.0,2.3933404526672883,52.32495033087015,101.20409411176965,21.0,1
7.0,19.09948260387535,126.53221534498682,2.8140280053224207,0.375,0.8551670612921077,1.3988768473736775,47.679600464572154,107.79755264376061,35.10409979585969,1
10.0,9.0,96.0,0.8842472473322511,0.3273405724475066,1.0,1.7475179718123255,30.403829330067005,96.60820981529174,17.725538657881934,1
9.0,282.0788771542096,2637.914385744164,32.528017401702115,0.17725791211057135,0.7420166732054098,1.29,463.8833203028312,1924.8713692420315,365.5905227842849,1
5.0,20.305100362541925,104.96135790761981,4.2980493478018555,0.30707975239668867,1.0,1.380343424466138,31.918995743019124,106.7568591196549,22.944919766922435,1
10.0,142.83156638402986,1432.7255390656364,15.020237332133489,0.3496640766472532,0.78494869379308,2.5754864801273962,499.59400268075865,1102.00541668252,193.04636956046227,1
8.0,164.56268149395686,1333.375324734237,21.119190055686182,0.1883510149287138,0.7024427870963985,1.1923347469646108,250.49603711631008,934.9117178138537,205.9264291324214,1
12.0,178.71786260106495,2102.338326047858,14.779915814421177,0.23134776686509806,0.5758165013423956,1.6820058828261688,465.08349294720495,1201.8443356623688,274.97080632228665,1
18.05498684045649,188.81679054224415,3189.2366500357157,11.025006848435876,0.22331070731814653,0.4236975285798648,6.660794847020792,686.1907530458964,1477.1271252590645,124.20222271726124,1
8.0,132.26737312875855,1087.2744535195584,16.849734862582878,0.24885239576431972,0.8005074370314478,1.4012825968664395,276.4175614393019,879.5649930766309,198.6611479216579,1
7.0,95.19062179940418,623.7558809215724,13.07327769979461,0.2102040718730206,0.5635545481516906,1.3680714560446352,126.54400583667399,345.02130017809395,94.91657567525537,1
9.751382571252792,76.06052815563763,727.8290928851111,7.937314846772105,0.40190178816453637,0.7508154647385813,3.0034659120019023,279.3989549584411,529.2008188017787,92.9761695210692,1
9.0,26.264223302323714,251.80815486633543,2.857961775309328,0.26714116460911436,0.5747911485987984,1.9099159849097012,66.13969589537136,146.74796182990835,35.0,1
7.0,81.35704887866639,499.0903751123942,10.582866918714057,0.2841828781202427,0.6406502019133921,2.0051024117443648,145.8655758670353,321.9301619438646,71.45125119981304,1
16.725255343855135,203.7784836991656,4164.017596452551,11.977233964338478,0.40348801148664054,0.8037410651930638,5.7396403572357695,1636.8062783468781,3121.8498806111497,277.74214780812343,1
9.0,34.0,310.80711217416217,3.861073498071741,0.3274258570252495,0.8305882397621452,2.212253352596669,98.25217936462519,250.49642769961204,43.582873462550374,1
8.0,49.95299326123575,378.8356134241312,6.522359958399719,0.25931362404265396,0.7372979031105378,1.465131230024673,97.69783958067245,292.32727649033194,65.6669640990984,1
9.0,9.0,85.8307460841172,0.9172173687364092,0.2753531257780022,0.7895955228115237,1.4949267525373495,22.488345538978457,67.20250105094097,15.354654431710799,1
1.0,255.05218357669378,250.59740553673728,222.15942974906957,0.9803288486383045,1.0,338.7896644245168,252.88338115843683,263.88868805935664,1.0,2
9.0,24.209620351211946,229.45906834251275,2.7593406383252264,0.40069415157362787,0.9200486275096867,2.1362397061724283,92.26260820963171,207.29708328254281,42.4290882657702,1
9.0,41.02592262325498,342.9438241465349,4.712964797587792,0.18668219049412943,0.47855127177462026,1.2560616164663825,65.81392692698783,163.74327814759656,56.0,1
6.0,99.13896400278276,644.1504520523298,16.073351383579897,0.2926805664196099,0.8818513449499489,1.5656148873096676,190.90988266541476,573.6130084611773,120.60450055592435,1
20.74999789322866,83.24790994788832,1365.8644798786331,4.330122181036304,0.27566980718555745,0.9271339025595761,2.4447080875820912,386.8855922812099,1289.5805827633374,155.04093415891424,1
10.0,96.64001157576246,973.2590824571381,9.41415640779482,0.384215565967906,0.795035053246192,2.5905138009146595,365.2366258742378,762.5134809079727,143.43847292046613,1
3.0,530.7535599364115,1217.500358562212,231.5047196877273,0.557927406258938,0.6607362339487034,40.81569362323867,695.1700939037727,782.9600528823393,16.085717538390078,2
13.696350802140445,22.0,339.79012252270485,1.5372776964128536,0.5608725686021028,0.9370301012236573,4.62553603506532,188.6085377271771,312.0039951032134,39.66003083301554,1
8.0,131.3938084485382,1049.8063550243992,16.541572305443662,0.2290479090183508,0.7661727961811656,1.36,243.20579423002062,802.5148547266306,175.83949358832595,1
5.0,17.0,91.72236376893723,3.0256114838413923,0.4423174884074756,0.8650361940616894,1.9206915927492771,39.68725930894804,78.24961626888663,20.0,1
25.230933836310648,327.6364382010715,8610.69697576356,13.11338200134037,0.5111855367395918,0.9536028981180023,8.203865260494235,4218.757056245066,7505.401495421557,460.37618739333834,1
6.0,98.6282654806261,641.0634050966122,16.763277064437034,0.26664966195331136,0.7870173273808818,1.352850614721028,165.7217618012622,502.6009477668915,120.33599729624045,1
9.0,22.83993800765311,207.93562544918987,2.632577601472235,0.2097330700458408,0.6798918141136705,1.29,45.0891591810437,141.98473706615394,34.935589051221314,1
11.0,22.0,254.4921894761078,1.9682757614271933,0.37843355103415427,0.8043980759273178,2.335705575900672,98.77659138974016,201.2392205044248,41.65262648045393,1
1.0,49.57431798852263,47.685201285433436,56.87330882705855,0.8265142358300523,1.0,6.156309257602625,36.37353035157678,48.3005044799434,8.0,2
10.0,12.0,126.4362703134357,1.1619693530869135,0.37849711603495684,0.8481375636066547,3.0794951660545937,48.32389022348583,107.42450451187948,14.857013139512198,1
12.915019994575278,412.28482093243355,5135.667628905803,30.564299969752337,0.37193375815864593,0.6730984754211641,3.8774089515387273,2062.261434438419,3506.5630059595965,523.1156223434717,1
12.0,83.37721231192444,981.8748647638947,6.9942910854883875,0.33778343827429436,0.7079844140297116,2.5731028543027157,350.0999434303128,719.5673275035108,135.30996951097202,1
11.0,156.52820588183587,1765.4988177650087,13.98485616448856,0.2771288842210675,0.6020943572809593,2.2323084726667366,505.0698488965154,1072.0369292556518,222.82304980411138,1
9.0,247.65554214457154,2405.8714677614316,26.54938255398923,0.15687354769601358,0.6440404597523488,1.409624154216529,336.4122559017606,1462.0871920364134,224.0153228377919,1
10.0,72.26394387490785,662.6566717611769,7.048279871973042,0.2696250038114976,0.686323432060824,1.765606737342065,175.2111799218305,446.46397158725557,103.63734708551914,1
9.186015744156492,105.93029363121272,1025.9776114917192,11.34549899438695,0.19831393376640327,0.5827422380633893,1.38,205.73978451060455,624.3122858921794,146.86224187129247,1
422.8083821160108,244.36373919370308,47087.943368996566,1.0735991025388345,0.8791108048501642,0.7704816239663841,38.28269401389245,23110.205079941705,30145.593103725107,676.7580138949489,3
10.0,285.94028636402624,2756.6636676392764,28.286663298079848,0.28933702928458727,0.7231310089812575,2.22771935130589,827.4606437973333,2114.9474762838554,405.65971720423175,1
12.0,13.938802014647,165.0181848109612,1.1148774450889698,0.5907650560029435,0.7774105126817739,13.98666490098896,101.81827266171315,127.91854711982616,8.935209591371297,1
8.0,48.58737035505766,388.14918462317684,5.632624562265878,0.4088254802676718,0.7273057846831783,2.0,159.53250796917288,291.6637262084685,79.62409912487081,1
3.0,96.27868850248731,282.185208994971,28.255295078400547,0.12546851906128775,0.6257111320730528,1.6634556561933218,37.22492022604879,178.15828089983063,24.045555240143138,1
6.0,16.30453879803333,97.11833785045792,2.703867312565268,0.333,0.7938897731622327,1.4402621901890438,31.695036040808258,77.46916973464236,22.8576427728537,1
8.0,13.0,96.0,1.7244928133132806,0.37627911483507404,0.879437429737704,2.0,37.30998546648973,85.64394750271514,18.365353852667862,1
11.249891874009702,70.19695040482486,792.4655883402884,5.885137480280079,0.3610938193786525,0.8463692567209636,2.5441443006207347,267.1249918022124,652.1786625983717,109.77866275447742,1
12.0,49.069883976420755,597.8625497197542,4.494006818910049,0.39151908820784753,0.8859711384243871,2.754625917200441,236.24123065350832,527.8067910584812,83.92725956638735,1
6.0,18.002003126185684,111.36926317452759,3.0,0.3627024276110498,0.9330547066214743,1.4569029508239708,41.05581789688103,105.37218872569179,27.378030926901836,1
7.0,83.26387655891621,572.195866227977,11.91895718965416,0.24319810191378619,0.7902806092061722,1.1086864434119845,138.62658460858648,461.8275445088413,121.80916986512051,1
16.0,9.0,134.4283477039044,0.5457120444264261,0.32981283681914875,0.47466477174521193,8.780524996960306,46.822798609872976,71.36199081720376,5.0,1
9.0,98.35288063675634,853.6873142767768,11.22300431118307,0.394215384939032,0.8865000835299179,2.830107718347211,325.09851211666825,743.773740189418,119.66373668415928,1
9.0,22.0,189.43951191772535,2.5862205079798843,0.3957969720180353,0.9462744184319665,1.9660598933111364,74.22738582661596,177.07501721495422,38.96075007496441,1
1.0,39.34360712625212,44.826108355971265,31.354945490554705,0.49767374407586495,1.0,2.3956710290403294,20.654788527096652,45.16601029215069,9.975535095197815,1
7.0,39.0,249.02701847926136,5.468729336438535,0.1946990077743931,0.7781376988907674,1.5155053521037476,48.89852549884231,190.72212825518804,31.84691263655198,1
8.0,19.45471781680719,156.70339197114856,2.436336122577302,0.28393046213686407,0.6521501950062107,1.6282496960840862,45.087167700870594,100.97516227922726,27.04203373106681,1
7.0,33.91513752148961,226.2521822862413,4.862180765203971,0.2943272757935624,0.6563119821374608,1.321665774278928,65.64224542200286,147.4663089957988,50.05892000897789,1
8.0,18.904173570053874,153.1744249661545,2.241576475918187,0.4587913578981875,1.0,2.4438553500701876,68.94675377510931,158.96332159710312,28.198860076377727,1
9.0,7.0,59.42866911974677,0.7546628583849042,0.462739684749652,0.7958385645675733,6.243260970703651,27.140348678293527,46.195414516053795,4.5204107728586145,1
8.0,55.57188446763995,473.37754140909567,6.893429220413283,0.3343147769727653,0.8747417544295873,1.6738739599948962,162.75073395320032,418.1481077506125,95.29950988049868,1
10.0,21.5759520207168,215.91811354320836,2.2688795725722195,0.49662107761774765,0.805560267525993,7.772702046265066,108.30020991180628,176.59123599817443,14.0,1
7.0,15.0,106.6600734311876,2.104075654066235,0.43262948574552823,0.969793410803538,2.2463972786130446,46.89077473532142,104.34397419685764,20.270102760352685,1
9.09863863028026,49.88910090263776,496.4377665877049,5.27606433628325,0.7010033260849359,0.9633238580708352,4.472100768195127,337.1580969655078,473.5608646289392,78.89443355232595,1
9.0,16.420495833632575,144.64405080327964,1.8135392257289702,0.24240915711442024,0.7224857609781097,2.7060844233870327,35.90409934736844,106.5124747534931,13.630477418230367,1
8.0,124.94562438364223,1068.5007436880528,15.988564725230871,0.1795381126349826,0.6283804090486914,1.285210364597048,199.88541665517278,686.6458593614448,150.0576635145313,1
8.472816714127903,19.019285114765307,169.01898426953787,2.3288973212539323,0.23582957355663497,0.6949002968840937,4.686301629867285,39.828436103610215,117.02056672162492,8.89535222418401,1
5.307402654057685,8.0,44.07141742226252,1.5342970552647737,0.37156997385380264,0.7710541875340675,1.854362514933668,16.57101864057509,36.2941157064079,9.0,1
5.0,80.056947786781,350.4389753789847,18.36524293872778,0.14695242305261588,0.6549348863865595,2.06706702586366,48.92771458636516,230.1466657363268,24.357366679448294,1
9.0,30.744611732364948,274.99022727137515,2.9685531938963066,0.3486966064918187,0.9546534223005859,1.9339007575526703,96.16402886030967,258.12369947182526,48.542015766556446,1
16.0,12.0,216.25635693686436,0.7303260098928267,0.31794966827929555,0.4065872723205629,10.804169164100209,64.53454067022106,82.70367482472734,6.0,1
9.0,92.57236008679085,864.2307500183753,9.805757288650529,0.502169993475543,0.8867209246209584,2.983517121329536,434.4711021785473,746.8493616764413,144.50622586079035,1
6.0,9.396207145640156,63.21048190965168,1.5784006750861648,0.25550976039782536,0.5880562521950005,5.125581240195142,15.359845257740997,36.21739599550378,3.0,1
7.0,231.838619145291,1598.916488093897,31.366167743729267,0.22171498481407906,0.666136824567239,1.4585686092922565,359.0023633840337,1038.1710069797575,237.19415079380107,1
9.0,34.0,313.969321336229,3.559938859332496,0.433183310288198,0.9546071942099622,2.975457933019434,130.95728042548885,294.4520370841808,43.770864692443,1
10.0,75.64035250099688,743.4682147562464,7.245810187263765,0.243019910494291,0.708737580434836,1.4984681296361095,169.90842550324768,502.9153301319915,116.24784005673354,1
1.0,34.0,35.569315731272674,30.600569939190446,0.9299823467862903,1.0,34.55951903433269,30.139569669483265,40.52651784803036,1.0,2
7.0,189.63537544485678,1337.8922516112123,27.194264948308174,0.17841702924306713,0.7265089110784136,1.1945229091907152,240.69008829270814,966.0939948234135,199.147743406123,1
9.0,43.0,404.02255852592737,4.998434065503362,0.37855416122584146,0.8024765318081162,1.8416919686288944,158.35553746370007,326.10043132996344,85.41917058386767,1
1.0,8.0,8.519695273836454,9.071182035094601,1.0,1.0,8.189261241824221,8.525776901730094,8.829181611671926,1.0,2
9.0,259.95043382035766,2079.4633239550135,30.40314657993072,0.1971279628049507,0.7351825903013839,1.274039821092379,429.29263962306925,1605.1329927130091,340.04429605249476,1
7.0,3.941529502463293,21.819839762259505,0.5659686786504656,0.5515416386542792,1.0,2.8039072967131333,12.108982772104305,20.430438045174924,3.741966234201919,1
8.0,40.67146212104056,332.0445696222525,5.11392977633997,0.4210275104430579,0.9196345198893465,2.4158916021341383,142.55422950887095,309.5510393114306,59.416551320158796,1
10.0,16.0,156.87075058904645,1.6282553606504673,0.39186799445882514,0.8197694061830975,2.643697469885784,60.60779283062746,127.27313017584567,23.335293195608127,1
10.0,96.30676363593197,940.0901510683415,9.17623403627446,0.25056107092252156,0.8515512947266426,1.71534146731424,241.53542979659224,795.2880891788747,137.73675000246635,1
7.0,18.015639687236312,122.3648772839413,2.633833473107653,0.41281618226965283,0.7617726867566975,2.275696710875899,52.39639721300191,97.42691002029868,22.991623877105855,1
8.0,85.23251631311052,665.4843195004166,10.2763408609895,0.3952366798834034,0.963043348702029,1.924674609052387,254.41869575511282,645.7779259199418,134.50271286139545,1
5.0,4.6429948246976585,21.8567504673864,0.9855534029113098,0.6276615542054481,1.0,2.2080784095415225,14.967353145627055,24.016600780551578,6.8052746647243305,1
8.0,80.66967568504089,639.2224094554972,9.757878971863738,0.18657722601393822,0.5861187811234695,1.4152475489931218,116.32175877984261,361.2511910725906,82.07786468839552,1
11.0,22.687344509015908,260.74495588734436,2.1544943577593982,0.24022452107856085,0.6916475361157446,2.0636656055743297,59.98809828822281,184.4250947727504,29.821274152891856,1
6.0,73.01812407283568,461.64377340305543,11.393017654567478,0.2997396655106236,0.9090486721910487,1.29,137.14962240664696,421.28385566139985,107.21446674998604,1
16.002275345230615,236.04946077585987,3993.2943153650144,13.694901323837467,0.40518621222191414,0.7265395313289327,6.900652464591401,1606.2613074119513,2734.5364529754324,230.59032652085406,1
7.0,31.0,220.88166388228413,4.395196879842106,0.43084915330258183,0.9956586062581163,2.0783936771731595,94.02051967269979,220.72532185417302,43.69822980654089,1
9.0,52.493062557501055,484.9523728427515,6.230368719495379,0.2964458486422079,0.6581696353546997,1.6985805585525386,146.08023865326413,313.4313523359294,84.12025480711932,1
8.0,12.215834032129058,99.55552688860139,1.506767462559416,0.4026138800156726,0.9803728495100915,2.1204809232601147,41.29325360699581,98.67457596876811,19.438344419827047,1
9.0,35.34266655659912,312.7841680960071,4.0,0.3651682364191598,0.8891275103645236,1.6228637339974485,113.8217049690742,275.36982648853115,69.86864072919981,1
10.0,299.6119970208419,3076.3058156686425,29.979284821877265,0.16771978137965676,0.49845003109040326,1.596435716144977,506.84899117972805,1480.4781738040786,317.31441395624495,1
8.0,85.67211703469097,724.6252456853255,10.11477628858049,0.35508341917314773,0.864350457195972,2.192009495281625,255.71627995055712,621.3924915974866,116.1814501898972,1
16.0,11.0,176.75774344313908,0.628005561782868,0.3496839690340539,0.46734560228972943,7.863324720914544,61.38296275188416,78.25151685065516,8.0,1
4.555276315467379,8.0,32.73309744043196,2.0461324580889726,0.36316297396260755,0.8127050958470692,2.778726857994636,12.697781707019827,29.273340381364267,4.08530662145252,1
13.0,300.7521125693451,4001.1968823960106,23.164328187774426,0.28003851084091164,0.6524667100200479,2.5504847268348767,1096.8565962394644,2686.9394092122407,456.39948552630835,1
12.0,152.02203335710317,1791.9357728225418,12.2546629155944,0.4256047966162041,0.7433140332021662,4.699592666835976,767.6019620885967,1340.8785083457374,165.80177236206436,1
16.58098227822383,321.24781595009995,5014.318461799975,21.733533036180873,0.22650584387852307,0.572293253775982,2.3458945073399775,1454.3858788701043,3094.1869754991326,529.2633419262226,1
11.0,42.65554422922333,460.6034168399952,4.0,0.31949138143778927,0.7221082147502257,2.2095853554896805,148.97920007062882,328.116929096525,65.61056540441164,1
8.0,30.82614758188552,231.7601353748556,3.8870484186679914,0.2712549404618712,0.6229885417243891,2.185365446188371,60.36130552286351,142.6775079464287,27.93655240655865,1
9.0,24.0,217.95621678192586,2.708603049854113,0.4171195454886561,0.6002551878220352,4.6651298623184445,90.80806257866607,131.0975007043029,20.0,1
10.0,95.87023750649115,897.892220655223,9.629310962473284,0.35181225383906634,0.7456456666410975,2.35759512578264,317.71268649834656,675.6660466729213,134.77860188930046,1
8.0,25.660654460599783,202.76839027728272,3.2339482437404508,0.375,0.7986493870691476,1.7703720008606516,75.43122578012026,161.71273680681995,42.978999689315216,1
7.0,8.029383262304277,51.64016873768724,1.2017193165307172,0.29551428620537906,0.9021061088868055,5.00309628669834,15.709106232059423,48.77018193136953,3.136465466546041,1
11.701005344663326,198.89553638657085,2383.770150910698,17.773397858107785,0.19254844932915627,0.7624063410427352,1.3412120109567425,460.7196218026404,1788.6941945917717,345.1985790428477,1
9.0,325.98080432846785,2906.80283330375,38.19806532556434,0.12970671042843818,0.5263869905765134,1.2696298616189243,367.13673983049426,1579.732725561889,303.35056838538986,1
8.0,125.04494076394923,1051.8159901508109,15.579931880088003,0.21844674474151868,0.8931573012013424,1.4111695751067155,241.75858445011863,947.4660616709646,174.23693741927454,1
3.9664491154229706,46.15958631834781,200.27210313632446,11.160955483176851,0.3632123625375671,0.8676735609946261,1.5122647600524746,68.825840187197,169.66700213432796,50.35046397945076,1
15.124221672777939,334.7981635272157,4805.646788399811,22.748729038233144,0.333,0.5817470079551254,3.568247277348826,1719.8589682119252,2795.625466350551,427.3377914957748,1
10.0,8.0,77.71675529287444,0.7582362457122056,0.3299214464718221,0.8251165913822184,1.8726796408134796,25.145739485398362,63.11433601066832,13.015013791995068,1
10.0,65.13421520259864,614.3625759156537,6.497607979158616,0.26826954755967264,0.6079453503598203,1.8661708026338788,162.9261018248125,370.1605392687854,88.24591224552007,1
9.0,61.13970346076126,537.7082436686932,6.693583910523954,0.24769768924235736,0.7434773809540957,2.2039390968783783,131.95448843298323,406.31429576684235,59.693929580702196,1
10.0,104.14706520940828,1017.8422480094074,10.682939363414727,0.299648615593726,0.7706992967034357,2.152393957681171,315.29350226223505,788.1241910962108,142.91503048164248,1
16.016029671443743,140.12925216405847,2225.5058132147333,9.202519427378009,0.299674259160904,0.5145981993157609,4.4865095457664275,669.7635661301457,1126.5499817301622,161.44399300919423,1
7.0,28.45624586779143,208.2835373288626,3.8408103601535943,0.3359129833765344,0.9532947466487343,1.556899700897072,68.57546366174064,197.64073312369572,44.72948366755773,1
5.0,11.0,60.93612637680244,2.0,0.2715720608316449,0.667490681409899,1.5364976765416707,15.743719457530496,41.71818864747312,10.0,1
7.0,81.29073556838043,562.9465093598523,11.42366108654721,0.4698260313921017,0.8708834078303612,2.6717629235845366,269.72662103821807,493.9239428523332,101.08690752701565,1
7.0,9.0,64.22250193034752,1.4150033692792976,0.20514668253379537,0.5227510002491611,1.8283970098942577,12.879344479759727,32.55949079382547,6.527749851589548,1
12.0,357.1282857685448,4759.056634143137,29.778010811769896,0.16289387260329122,0.5442712255260732,1.4496067123887175,757.8523716785343,2504.8970177786937,515.6913567459811,1
4.773727987809233,16.0,70.34428840246393,4.072730382344759,0.4654077556723651,0.9157758087423555,1.9283886229227125,31.2229248565078,63.490079630398135,17.0,1
11.0,25.993795624167902,285.0561834963883,2.2086426665248973,0.5966777050299344,0.7767043090131869,8.748050149836661,165.02183927023938,214.57547908097106,20.0,1
8.0,23.064410349789497,190.93068913643182,2.9088929316886407,0.28635863866521594,0.7236033293640012,1.5657381242605868,54.14270854196811,140.158358038918,35.0,1
1.0,81.46097749608386,79.22571820959833,92.49773804142305,0.5923476945118057,1.0,5.043870680057695,49.37361512885713,80.33092903668538,10.0,2
7.0,26.73400186930312,184.01530971352653,3.8479934818679977,0.24557785270910454,0.8885234160657638,1.23804029219683,46.64828346722731,161.77969390760424,36.7536891529522,1
6.0,13.0,77.0,2.205928897832229,0.3345312349466032,0.6259614961349942,2.7204760856587504,25.678818670474524,47.88518723036115,9.205374232599445,1
10.0,29.943775792002082,302.533359952105,2.8027536394057098,0.3225507094930387,0.928076229485769,1.8081628808604686,95.03282802562666,276.7826793772238,53.731442973122626,1
10.0,26.0,258.50169124777335,2.6355133959446713,0.6326209365371731,0.955119182549682,7.081434824664693,157.53015653803163,247.57890777120176,22.63006060665471,1
8.0,28.65032942209779,235.11905857165476,3.4701325996682724,0.375,0.7314937246229265,2.100188577905266,87.49122173383365,168.7438751653453,41.37611396251378,1
1.750669382994952,18.365456260309536,39.630725437429454,9.263761552367654,0.6649917445088688,0.6672330363784285,26.815633276468972,25.263853940334563,26.203330230793338,1.0,2
5.545766583323129,7.922318726534112,41.835971462995246,1.3851900869276148,0.5264152633384727,1.0,2.3432711208948063,23.94585410100905,42.74779653783238,10.169031307325335,1
8.0,98.19102148943469,818.0301225333897,11.692102648491014,0.28148764142155236,0.9419945806587644,1.6738862133041987,221.53558907390976,741.2148403443944,131.33943201789273,1
10.0,79.38590757752365,784.7745454961828,7.526689383555272,0.18682622072761582,0.5842401384726538,1.342475086008708,147.24608029598878,458.67708124192893,107.45012273766628,1
12.0,186.04630746050825,2379.0289002889767,16.105592188560287,0.22300219353402484,0.6010755689151597,1.9342816271542567,501.56338244311553,1305.1717548016434,246.87871741039203,1
6.0,24.0,152.6860365745653,3.8220547008583043,0.3035796514418443,0.8179261909122908,1.4690597433960773,46.884544083841995,125.21291619053366,31.116523091982458,1
8.0,34.91172583060508,259.2471722024757,4.535414839870692,0.24548831438678384,0.8926878183249054,1.3222537018097409,62.21012478729052,230.08222011240562,47.21973320511032,1
8.0,42.469770800881285,354.7156078904077,5.343645209310754,0.3435541803931947,0.9857064173362614,1.9046522664513805,125.31879267805691,350.2896375571977,64.95477984601926,1
