alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.672488531771677,2.2609027515676843,2.334837655655091,19.04242991907081,99.02405163498536,2.6588994698758017,1.6506668222171328,0.3555407000865573,1.496160804892199,4.674493867043393,1.0459024746968455,2.9636330319066673,588.2659034916795,1
13.451221288607819,1.4389574580846392,2.3545451256065637,20.15172945036542,90.3635818689515,1.6483583214566506,2.4819702831376227,0.2758927458789356,1.5742253804380122,8.0411434692458,1.040239512852933,3.054540671963891,1091.2625055502947,1
12.008103367849412,1.5665979966833314,2.424229208580386,19.553827501293796,89.5111952354298,1.6204457228590405,0.9117548985124468,0.46161707543386415,1.5576043366195487,4.010465525968168,1.061705415607309,1.7019268607670057,1031.0777896165382,0
13.421152970654521,1.6811074537073827,2.394007885892701,21.0909693941861,102.67506929978514,1.5813951711164569,2.682986007834079,0.2978723888684416,1.6366056508535751,4.830518402121999,1.0159435849269305,2.9553335506073566,568.8810726951931,0
12.359476936311104,3.0775658352591444,2.337910952768819,19.534795138827352,100.83526144163946,2.4241950480392225,2.77166270372679,0.35196177900121184,1.620598102280253,7.868403897247585,0.736336184965217,2.9782978092770986,1126.8384441274864,0
13.32081996309022,1.652557988918345,2.436921985640515,19.809155885815613,92.78986566348233,2.541615945359735,0.9874058010469682,0.2561529782548878,1.4445954229201403,4.051559740662477,0.7152390754170903,1.774708375073652,1171.4493256098672,1
12.90575325389658,1.554342548790905,2.405303481774958,19.078948637758373,102.75454152463982,2.2627820128933256,0.8594689605787296,0.2869682829161627,2.158055620121703,3.708972209004656,0.7026920062528721,1.822831699553802,1088.4210761148438,2
13.450857643204925,3.1517551120053864,2.3446556784397434,19.864623883696606,100.27660148567128,2.1224327055465655,0.9900499056633393,0.39624742273818025,1.4605161829339197,4.777074230569609,1.0384940748549725,1.6792134231194096,588.4513161345847,0
13.493995914657654,1.6054291814287158,2.384666766141824,18.57261290072697,98.41868124187441,1.6753460127708442,2.5320983180801577,0.4719683990685379,2.034514225116443,4.7542215699022625,1.0647786685189413,2.8361649132914035,543.0790237132887,2
12.927124598451664,2.2075744230142123,2.3213673784298403,19.833236309401077,98.39429594292757,2.328597726734182,1.6070786207272851,0.43130929694069353,1.5154813246976526,4.403045731804107,1.4350607987083048,2.5256194348146397,753.2444154703537,0
12.280926347984552,2.4251321927766463,2.3594933095512536,18.972764331469655,91.63679241798447,1.6902408961437263,0.7322828657219479,0.41836584683809064,1.945802615324469,7.7747246508694055,0.9390370123904347,2.9485495070724346,517.9301728345263,2
13.410076352821935,2.020086297597096,2.3047920658020775,19.68661590009491,97.13777121827857,2.1700032450030977,1.9399636616750313,0.38403321978403304,1.6480349054959256,5.887235704070039,0.6811717143700254,2.6418714084584205,763.7193660602031,0
13.565395399519085,2.0746482492002443,2.28565539866085,20.405369935983455,104.29054624951931,2.3753067680823,1.7091932006441097,0.42301925322350176,1.4679124655059201,5.466875296678832,0.9489064346528732,1.7777379661878097,779.637156089774,0
13.430487300196187,3.361118904291894,2.3998297765699146,19.835217621879945,101.69239441611776,1.6356350880706019,2.5320547473226163,0.43803117916392853,1.467141426058091,4.657003770760971,1.0203795109930043,1.7898055781934714,1146.9782354237634,0
12.793755273280341,2.29380282232497,2.340947616333178,19.542963296218343,101.8432750042453,2.700024238763232,2.1515635877866135,0.32613306663611286,1.4583739202030408,5.355847351945609,0.9761235994866061,2.3431030974579707,717.9078051683492,1
