state_code,lat,lon,bird,lat_zone
0,38.4879857745295,-78.23275719493306,25,1
36,23.320292995071263,-99.4155513331997,2,1
11,51.162141121429826,-167.75,25,1
0,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
36,66.69543081526261,-80.69093676913175,25,1
11,70.83,-167.75,24,1
0,70.83,-167.75,25,1
0,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-83.97302750105037,25,1
11,70.83,-108.87813109617623,24,1
0,70.83,-99.4155513331997,25,1
3,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,0,1
18,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,25,1
0,70.83,-77.66514799474689,2,1
11,70.83,-99.4155513331997,25,1
0,70.83,-83.97302750105037,24,1
18,70.83,-167.75,25,1
0,70.83,-99.4155513331997,2,1
11,70.83,-83.97302750105037,15,1
0,70.83,-99.4155513331997,24,1
3,70.83,-93.33588158055832,25,1
3,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,0,1
0,51.163933992069104,-83.97302750105037,18,1
3,70.83,-99.2755115233983,25,1
0,70.83,-99.4155513331997,16,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,20,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,7,1
18,70.83,-126.4974417478301,24,1
0,24.567066823091885,-99.4155513331997,24,1
3,48.27408500176478,-113.27953568907287,4,1
18,70.83,-99.4155513331997,25,1
11,70.83,-126.4974417478301,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
36,70.83,-99.4155513331997,1,1
18,70.83,-99.4155513331997,24,1
3,70.83,-161.65007298564424,3,1
11,70.83,-99.4155513331997,25,1
0,70.83,-91.07153355559211,4,1
11,70.83,-167.75,25,1
18,70.83,-90.35531015553948,18,1
0,70.83,-108.87813109617623,24,1
0,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
36,70.83,-83.95024853092531,25,1
36,70.83,-115.99837946178978,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
11,70.81410286814716,-99.4155513331997,25,1
11,44.10182953524005,-99.4155513331997,25,1
18,26.130806066456298,-99.4155513331997,25,1
0,48.76615962006141,-99.4155513331997,20,1
0,70.83,-108.87813109617623,24,1
3,25.35344684945585,-92.58199453064117,21,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
23,69.2391836313866,-70.69422033685531,4,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,25,1
3,69.02502742952689,-108.16828632763014,0,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-97.98061040510208,25,1
0,67.96459695292617,-77.59840844390536,4,0
0,70.83,-99.4155513331997,22,1
11,70.83,-99.4155513331997,24,1
36,70.83,-167.75,0,1
0,47.81560743774519,-156.2596714901855,25,1
11,70.83,-99.4155513331997,24,1
18,26.130806066456298,-99.4155513331997,25,1
0,52.37361768348939,-99.4155513331997,24,1
11,70.83,-99.4155513331997,4,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
36,23.56761751037544,-82.1146994892014,22,1
11,70.83,-99.4155513331997,25,1
11,70.83,-98.1917455018482,4,1
18,70.83,-99.4155513331997,25,1
0,23.430630161671985,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,26,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,21.938022932015574,-77.39806886310127,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
11,70.83,-126.4974417478301,24,1
11,24.080196269366382,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,52.37361768348939,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
18,70.83,-83.97302750105037,25,1
11,52.37361768348939,-99.4155513331997,25,1
11,70.83,-99.21300876017055,25,1
11,70.83,-99.4155513331997,24,1
36,70.83,-99.26695481064068,26,1
3,70.83,-93.48555243189784,3,1
11,70.83,-99.4155513331997,2,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,22,1
11,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-159.62951013743532,3,0
11,70.83,-99.4155513331997,25,1
11,70.83,-83.97302750105037,24,1
3,70.83,-108.87813109617623,0,1
0,70.83,-83.97302750105037,25,1
0,70.83,-99.4155513331997,3,1
18,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,26,1
11,26.130806066456298,-167.75,25,1
0,48.69143604775188,-161.24310950659236,25,1
0,70.83,-99.4155513331997,2,1
3,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-98.53788264902602,0,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,3,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,24,1
11,48.35316938541117,-113.8239317519366,23,1
12,69.50869001865834,-88.20930839848494,0,1
36,23.241310300242514,-82.08376995212328,3,1
0,70.83,-99.4155513331997,24,1
3,70.83,-99.4155513331997,0,1
11,47.335947837167,-94.14987521921732,26,1
0,26.130806066456298,-126.4974417478301,1,1
11,70.83,-83.97302750105037,24,1
0,70.83,-99.4155513331997,25,1
11,66.26778231875272,-87.03798300142901,2,1
0,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,52.37361768348939,-99.4155513331997,25,1
18,42.78699833369275,-126.4974417478301,25,1
0,70.83,-99.4155513331997,1,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,24.62824181994496,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,0,1
11,24.218571058340952,-118.23483252052199,1,1
11,70.83,-99.4155513331997,0,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,24,1
0,25.427367555170463,-83.97302750105037,25,1
11,70.83,-83.97302750105037,25,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
3,52.37361768348939,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,0,1
11,26.130806066456298,-99.4155513331997,25,1
11,50.39850645010599,-99.4155513331997,24,1
11,70.83,-167.75,25,1
0,70.83,-99.4155513331997,25,1
3,70.83,-108.6416497164954,24,1
18,70.83,-83.97302750105037,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,1,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
36,49.2861135991474,-108.87813109617623,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
0,24.697370821658737,-99.4155513331997,18,1
11,70.83,-99.4155513331997,25,1
0,70.83,-83.97302750105037,25,1
36,69.70838997488323,-80.38976313592411,22,1
11,70.83,-99.4155513331997,25,1
0,49.34492294311192,-99.4155513331997,25,1
3,70.83,-126.4974417478301,25,1
0,70.83,-126.4974417478301,24,1
36,70.83,-99.4155513331997,25,1
3,36.15623966934244,-95.57909942983451,25,1
11,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
0,70.83,-83.97302750105037,26,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-80.26018886322795,0,1
3,70.83,-167.75,23,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
11,44.29021850950597,-99.4155513331997,24,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,20.343566696819156,-88.49953673864117,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-167.75,24,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,3,1
36,48.87911639963119,-81.83905036933993,1,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
11,69.93049738137445,-108.87813109617623,0,1
11,26.130806066456298,-99.4155513331997,15,1
0,70.83,-110.6980269604626,6,1
11,70.83,-99.4155513331997,24,1
18,70.83,-126.4974417478301,18,1
18,70.83,-99.4155513331997,25,1
11,70.83,-93.4160707446509,3,1
0,70.83,-99.4155513331997,26,1
16,48.24164638353949,-162.3417270278932,8,1
18,70.83,-99.4155513331997,25,1
11,70.83,-135.1767496302014,24,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-167.75,1,1
18,70.83,-99.4155513331997,25,1
50,19.1985294595081,-131.81601763941845,25,0
18,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
11,51.311310700916856,-99.4155513331997,18,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
6,37.917993766691524,-160.17164637638305,24,1
36,26.130806066456298,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,52.024937325854275,-135.1767496302014,25,1
36,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,25,1
18,70.83,-99.4155513331997,24,1
18,48.506242664632424,-103.33613944968309,9,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
7,21.102051356707157,-93.80095832476634,6,0
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,25,1
11,51.06046779064566,-99.4155513331997,0,1
0,70.83,-108.87813109617623,25,1
0,70.83,-108.87813109617623,1,1
18,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
0,68.55188640362739,-108.87813109617623,0,1
0,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,25.35912808169502,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,0,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,23.99521765070471,-99.4155513331997,6,1
11,70.83,-99.4155513331997,24,1
11,25.11687219899418,-99.4155513331997,25,1
11,70.83,-97.85755236287712,25,1
11,70.83,-126.4974417478301,25,1
0,70.83,-97.95507192476803,1,1
18,70.83,-108.87813109617623,25,1
18,70.83,-99.4155513331997,25,1
11,26.130806066456298,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-102.85055761469563,25,1
36,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
11,26.130806066456298,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-98.61306354512715,26,1
11,70.83,-129.3184568784735,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
18,52.026002746087414,-167.75,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,2,1
0,70.83,-124.13826148293197,25,1
0,70.83,-167.75,24,1
3,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,24,1
0,70.83,-98.99235005476436,25,1
0,70.83,-114.58668452893994,26,1
0,70.83,-108.87813109617623,25,1
11,70.83,-126.4974417478301,24,1
18,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
3,24.528327588586574,-99.29975132982416,18,1
0,50.986366053171324,-99.4155513331997,25,1
18,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,25,1
0,70.83,-117.31739301920939,0,1
0,70.83,-99.4155513331997,1,1
0,70.83,-99.4155513331997,25,1
11,70.83,-83.97302750105037,24,1
11,70.83,-99.4155513331997,25,1
0,24.5085628585551,-87.40229631700392,1,1
11,50.431245424191786,-83.97302750105037,25,1
18,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-97.51431274361613,25,1
9,47.85611304739486,-86.15986931342222,3,1
18,70.83,-99.4155513331997,25,1
0,70.83,-135.1767496302014,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,24,1
11,70.83,-88.16996531995325,1,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
11,70.83,-126.4974417478301,25,1
11,70.83,-83.97302750105037,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-108.87813109617623,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-126.4974417478301,25,1
11,70.83,-135.1767496302014,24,1
18,26.130806066456298,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
0,48.032072294385834,-95.49350241402665,0,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,25,1
11,70.83,-108.87813109617623,24,1
18,26.130806066456298,-99.4155513331997,25,1
11,70.83,-99.4155513331997,1,1
0,70.83,-92.65306453926163,6,1
11,70.83,-99.4155513331997,1,1
0,70.83,-99.4155513331997,25,1
18,70.83,-83.97302750105037,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-126.4974417478301,25,1
11,52.37361768348939,-99.4155513331997,24,1
11,70.83,-83.97302750105037,25,1
11,26.130806066456298,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,2,1
0,70.83,-135.1767496302014,24,1
3,70.09775936305581,-167.75,25,1
18,24.68925492545592,-104.88442323957409,0,1
11,70.83,-99.4155513331997,25,1
18,70.83,-126.4974417478301,25,1
0,70.83,-99.4155513331997,25,1
36,70.83,-167.75,25,1
0,50.77183007037885,-108.87813109617623,25,1
36,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,48.08118427603356,-105.87910619053423,25,1
11,70.83,-91.92049132973875,2,1
0,70.83,-99.4155513331997,26,1
11,70.83,-99.4155513331997,25,1
0,70.83,-126.4974417478301,25,1
0,52.13760245821588,-92.18345015098177,24,1
3,41.586351229177,-75.44950238664862,1,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-98.10425090204825,4,1
11,70.83,-99.4155513331997,24,1
3,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-108.87813109617623,24,1
0,48.512826405801796,-104.9309212616305,25,1
11,70.83,-126.4974417478301,24,1
18,70.83,-99.4155513331997,0,1
18,70.83,-99.4155513331997,24,1
3,26.130806066456298,-99.4155513331997,20,1
11,51.500006074020014,-83.97302750105037,17,1
0,70.83,-99.4155513331997,2,1
11,70.83,-108.87813109617623,25,1
11,70.83,-95.9580390189234,3,1
0,70.83,-99.4155513331997,25,1
11,23.755273702245955,-83.57736316482352,6,0
0,70.83,-99.4155513331997,26,1
11,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,20,1
0,70.83,-99.4155513331997,24,1
0,70.83,-135.1767496302014,24,1
11,70.83,-99.4155513331997,16,1
11,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-167.75,20,1
18,26.130806066456298,-108.87813109617623,0,1
0,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,2,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,13,1
14,70.83,-94.07444680619126,18,1
11,70.83,-99.4155513331997,0,1
11,70.83,-135.1767496302014,16,1
11,26.102552355854744,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
0,39.53972780832045,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
3,70.83,-126.4974417478301,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
36,70.83,-167.75,24,1
18,70.83,-99.4155513331997,26,1
36,70.83,-167.75,24,1
0,42.308920057370344,-124.42389972145509,25,1
0,70.83,-99.4155513331997,0,1
0,70.83,-93.8220143004701,26,1
0,70.83,-99.4155513331997,0,1
18,52.37361768348939,-99.4155513331997,25,1
16,68.27470422479057,-117.96224779579434,3,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,1,1
11,70.83,-126.4974417478301,24,1
18,70.83,-99.4155513331997,2,1
3,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,2,1
18,26.130806066456298,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
0,70.83,-81.3201093304019,0,1
36,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,25,1
0,70.83,-83.97302750105037,25,1
36,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,26.130806066456298,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
3,70.83,-99.4155513331997,24,1
18,70.83,-108.32013351630901,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-83.97302750105037,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,5,1
11,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,25,1
18,70.83,-99.4155513331997,24,1
36,63.826844826764315,-90.29044240130618,25,1
18,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
3,70.83,-112.08964369581872,0,1
18,70.83,-99.4155513331997,25,1
11,70.83,-167.75,25,1
11,52.37361768348939,-108.87813109617623,24,1
0,52.37361768348939,-98.97642892354278,12,1
0,70.83,-99.4155513331997,1,1
11,70.83,-83.97302750105037,24,1
18,70.83,-99.4155513331997,26,1
11,70.83,-99.4155513331997,24,1
0,70.83,-97.68241254659523,25,1
11,70.83,-99.4155513331997,25,1
0,26.130806066456298,-99.4155513331997,5,1
0,70.83,-98.774231820945,25,1
0,70.83,-92.32158355382954,25,1
0,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-126.4974417478301,24,1
18,70.83,-99.4155513331997,25,1
18,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,24,1
11,25.245437701334225,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-98.31263803429601,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
24,40.02566781640223,-106.86942603008842,2,0
0,70.83,-93.57988692493365,5,1
0,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.22541725758529,0,1
36,70.83,-77.40934303064597,0,1
0,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
0,70.83,-96.56947849865462,0,1
11,70.83,-99.4155513331997,24,1
3,70.83,-114.04046068164917,4,1
3,48.06484499133814,-83.97302750105037,25,1
18,66.58840637577542,-73.80331622184062,8,1
0,70.83,-99.4155513331997,24,1
13,48.53371901863794,-96.44366326823472,2,1
18,70.83,-135.1767496302014,24,1
36,70.83,-92.80207288785317,26,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
3,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-105.93323931378507,25,1
0,70.83,-94.67851449461395,4,0
11,70.83,-99.4155513331997,25,1
18,70.83,-91.58103608627025,25,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-95.04325964822807,6,1
18,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
18,70.83,-103.79318567346706,25,1
18,70.83,-99.4155513331997,1,1
0,60.72253245166313,-83.8826793594596,24,1
18,70.83,-99.4155513331997,24,1
0,70.83,-106.11410928744792,26,1
36,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,14,1
0,70.83,-108.87813109617623,24,1
0,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
11,70.83,-83.97302750105037,25,1
0,70.83,-99.4155513331997,25,1
18,70.83,-108.87813109617623,25,1
0,70.83,-99.4155513331997,24,1
37,70.83,-87.3069111936166,26,1
18,70.83,-126.4974417478301,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,0,1
18,70.83,-99.4155513331997,24,1
0,70.83,-126.4974417478301,25,1
11,70.83,-135.1767496302014,24,1
11,70.83,-126.4974417478301,24,1
18,70.83,-108.87813109617623,24,1
