state_code,lat,lon,bird,lat_zone
0,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
0,61.69167427803506,-91.05830110267992,26,1
18,70.83,-99.4155513331997,25,1
18,70.83,-94.87826486607732,5,1
11,26.130806066456298,-99.4155513331997,24,1
11,26.130806066456298,-167.75,0,1
11,70.83,-93.66655155308749,19,1
36,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,24,1
18,70.83,-99.4155513331997,20,1
11,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,6,1
18,70.83,-118.86129336104,7,1
11,70.83,-99.4155513331997,24,1
18,70.83,-131.79034328507007,21,1
44,67.28088842603086,-89.40599968330692,26,1
0,70.83,-99.4155513331997,0,1
11,70.83,-96.28503520832867,25,1
11,26.130806066456298,-99.4155513331997,25,1
11,70.83,-108.87813109617623,5,1
11,70.83,-167.75,4,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
18,70.83,-83.97302750105037,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
41,40.7278435320566,-104.35677631304287,23,1
0,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,26,1
36,70.83,-99.4155513331997,2,1
36,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,24,1
3,46.261471948949875,-73.97626833391931,12,0
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,52.17886961171915,-99.4155513331997,25,1
0,70.83,-98.37170430166962,0,1
0,70.83,-99.4155513331997,0,1
36,70.83,-126.4974417478301,24,1
0,26.130806066456298,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,24,1
11,25.56288669276041,-135.1767496302014,24,1
11,70.83,-99.4155513331997,6,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,24,1
18,70.83,-99.4155513331997,2,1
0,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-98.91159528816677,9,1
11,70.83,-83.97302750105037,24,1
0,70.83,-98.55623260590232,4,1
36,70.83,-99.4155513331997,21,1
0,70.83,-110.70128116749149,2,1
11,70.83,-99.4155513331997,1,1
18,70.83,-108.87813109617623,24,1
0,26.130806066456298,-99.4155513331997,0,1
11,70.83,-99.4155513331997,25,1
0,66.71848269289968,-77.2914340022941,5,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,26,1
18,70.83,-99.4155513331997,25,1
0,70.83,-92.9469240053696,25,1
36,70.83,-108.87813109617623,25,1
0,70.83,-97.55342147101679,22,1
18,70.83,-99.4155513331997,24,1
38,44.721784986804984,-124.27174893975732,25,1
11,70.83,-99.4155513331997,24,1
3,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
36,70.83,-100.75051791552018,2,1
11,70.83,-99.4155513331997,9,1
36,70.83,-99.4155513331997,24,1
18,52.276350189627586,-99.4155513331997,24,1
0,68.64047629984042,-87.16801680788264,25,0
18,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,15,1
0,48.72921603450946,-97.9421431151792,21,1
11,70.83,-99.4155513331997,25,1
18,50.26240763132958,-97.51406943974526,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,24,1
11,70.83,-108.87813109617623,6,1
36,70.83,-83.97302750105037,24,1
11,70.83,-108.87813109617623,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-97.81382823477436,24,1
11,40.46292904969321,-101.26330491082999,3,1
3,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-135.1767496302014,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-133.39397684804038,2,1
11,70.83,-83.97302750105037,24,1
0,26.130806066456298,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,70.83,-135.06019285754357,25,1
0,26.130806066456298,-99.4155513331997,24,1
36,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,3,1
0,70.70643449134805,-93.36579005119658,26,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,52.03833049199197,-104.66902471469899,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-126.4974417478301,4,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
36,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-98.08219029782518,0,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,2,1
0,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,24,1
36,70.83,-99.4155513331997,25,1
18,69.27453059518699,-95.51195032440941,0,1
36,70.83,-75.64987158768149,0,1
11,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
0,49.33139933247959,-108.87813109617623,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,24,1
11,70.83,-108.87813109617623,24,1
0,70.83,-126.4974417478301,5,1
18,70.83,-93.73704016025027,0,1
11,52.37361768348939,-99.4155513331997,24,1
0,42.914220560124654,-98.07086244877199,2,1
3,70.83,-126.4974417478301,25,1
3,52.37361768348939,-99.4155513331997,25,1
18,70.83,-108.87813109617623,24,1
18,67.99538636954179,-164.57506668819974,2,0
11,70.83,-94.77219175121932,4,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
0,40.330089306569796,-97.65564073025432,9,1
11,70.83,-99.4155513331997,0,1
18,70.83,-83.97302750105037,0,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,25,1
11,67.84150887481856,-162.85283672868604,10,1
36,49.690417045733284,-99.4155513331997,24,1
11,70.83,-99.4155513331997,20,1
11,70.83,-99.4155513331997,25,1
36,70.83,-99.4155513331997,25,1
11,24.94725832516535,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,25,1
11,70.83,-108.87813109617623,25,1
36,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
18,70.83,-108.87813109617623,25,1
18,70.83,-99.4155513331997,21,1
11,70.83,-99.4155513331997,24,1
11,26.130806066456298,-99.4155513331997,25,1
11,70.83,-99.4155513331997,1,1
11,70.83,-99.4155513331997,24,1
18,70.83,-83.97302750105037,24,1
0,70.83,-108.87813109617623,24,1
0,70.83,-83.97302750105037,25,1
0,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,3,1
11,70.83,-99.4155513331997,0,1
0,70.83,-135.1767496302014,24,1
3,69.84928483089472,-79.43621950258907,25,1
11,70.83,-99.4155513331997,24,1
0,50.82189333332691,-108.87813109617623,1,1
11,26.130806066456298,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-126.4974417478301,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,69.01674396500384,-95.19869681894235,1,1
11,70.83,-108.87813109617623,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,7,1
0,70.83,-99.4155513331997,13,1
36,70.83,-104.06533802425034,25,1
0,70.83,-126.4974417478301,25,1
18,70.83,-135.1767496302014,25,1
18,70.83,-126.4974417478301,25,1
11,70.83,-99.4155513331997,25,1
3,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,13,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,1,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
3,70.83,-99.4155513331997,24,1
18,43.94929584212349,-99.4155513331997,25,1
0,25.780055361607477,-126.4974417478301,24,1
3,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
0,70.83,-83.97302750105037,24,1
0,70.83,-99.4155513331997,25,1
18,70.83,-108.87813109617623,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,26,1
18,23.647618057681314,-96.16880175675404,25,1
3,70.83,-99.4155513331997,19,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
36,70.83,-108.87813109617623,25,1
0,70.83,-98.17327547293172,0,1
18,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,0,1
3,70.83,-167.75,3,1
0,50.90198921767812,-99.11574724783965,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-94.1682525609449,25,1
11,70.83,-99.4155513331997,24,1
36,70.83,-122.75255256264337,1,1
11,70.83,-167.75,6,1
36,70.83,-131.8225517670685,0,1
0,70.83,-99.4155513331997,24,1
11,47.54153595761538,-94.03903714023875,25,1
34,21.43888272787841,-86.04416838931193,6,0
18,70.83,-99.4155513331997,18,1
36,70.83,-135.1767496302014,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-135.1767496302014,25,1
3,44.10182953524005,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
0,70.83,-158.44837845110203,0,1
11,70.83,-105.3518642988676,25,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,25,1
3,70.83,-99.4155513331997,25,1
11,70.83,-108.87813109617623,15,1
0,70.83,-99.4155513331997,25,1
18,70.83,-135.1767496302014,25,1
11,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,24,1
1,23.921440304493917,-83.56013269540072,5,1
11,26.069444352590928,-99.4155513331997,16,1
0,70.83,-167.43944017339774,1,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-108.87813109617623,24,1
3,66.4604167291794,-87.55227261476142,3,1
18,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,25,1
11,70.83,-135.1767496302014,26,1
3,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
3,70.83,-79.29066309933772,4,1
36,26.130806066456298,-98.62432925163323,4,1
0,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,25,1
11,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,24,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
0,70.83,-83.97302750105037,25,1
11,70.83,-108.87813109617623,24,1
11,70.83,-83.97302750105037,25,1
3,70.83,-99.4155513331997,5,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,0,1
36,70.83,-99.4155513331997,25,1
0,70.83,-126.4974417478301,24,1
11,70.83,-99.4155513331997,17,1
18,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,24,1
0,68.32336461701773,-98.20223179335667,2,1
11,26.130806066456298,-135.1767496302014,24,1
11,70.83,-99.4155513331997,7,1
36,47.61919416047317,-131.89522801092167,25,1
36,44.10182953524005,-108.87813109617623,24,1
0,70.83,-99.4155513331997,25,1
18,70.83,-126.4974417478301,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-164.9199393841273,25,1
11,49.62501099026612,-167.75,6,1
0,24.188078841535855,-99.4155513331997,25,1
0,26.130806066456298,-126.4974417478301,24,1
0,70.83,-81.32704073198889,0,1
36,26.130806066456298,-99.4155513331997,25,1
0,70.83,-97.76017709808711,1,1
3,70.83,-104.3606301457111,1,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-108.87813109617623,0,1
0,70.83,-116.69675048140941,3,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,16,1
18,70.83,-99.4155513331997,0,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,13,1
18,70.83,-167.75,25,1
0,52.37361768348939,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,70.83,-83.97302750105037,24,1
36,70.83,-99.4155513331997,25,1
11,70.83,-83.97302750105037,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,51.402414321826384,-135.1767496302014,25,1
11,70.83,-83.97302750105037,24,1
0,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
0,70.83,-167.75,25,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
11,26.130806066456298,-99.4155513331997,24,1
3,70.83,-125.46778407893335,2,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
11,51.31240428530224,-83.97302750105037,25,1
11,70.83,-83.97302750105037,25,1
11,70.83,-92.84386743720508,24,1
0,70.83,-99.4155513331997,24,1
0,70.83,-83.97302750105037,24,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
0,24.18985020555134,-99.4155513331997,24,1
36,23.267382498784723,-99.4155513331997,2,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
18,70.83,-108.87813109617623,24,1
0,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,25,1
0,70.83,-96.65910548925008,20,1
11,70.83,-99.4155513331997,24,1
0,68.27351142158113,-93.72513090973939,5,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,13,1
0,70.83,-99.4155513331997,24,1
11,70.83,-126.38282118428495,0,1
18,70.83,-83.97302750105037,3,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,6,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,50.09793157625661,-95.50978270810523,25,1
18,70.83,-83.97302750105037,25,1
11,70.83,-99.4155513331997,25,1
18,70.83,-83.97302750105037,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
18,70.83,-126.4974417478301,24,1
18,70.83,-135.1767496302014,24,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,25,1
18,70.83,-111.08696245031808,26,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
36,70.83,-126.4974417478301,24,1
0,70.83,-126.4974417478301,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-165.41097809033332,1,1
10,47.11549905001631,-83.24291368784561,0,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
0,70.83,-93.75088109603902,1,1
11,70.83,-99.4155513331997,3,1
18,70.83,-99.4155513331997,17,1
11,70.83,-99.4155513331997,24,1
0,26.130806066456298,-99.4155513331997,24,1
3,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-83.97302750105037,0,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,0,1
11,70.83,-108.87813109617623,19,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
0,52.37361768348939,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,24,1
0,70.83,-83.97302750105037,25,1
0,70.83,-99.4155513331997,24,1
0,24.16978686816313,-95.68136670677639,26,1
11,51.019716115244755,-95.25004792646722,25,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.04689857196239,18,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
4,70.83,-154.59011565817187,4,1
11,70.83,-99.4155513331997,25,1
11,50.809918380487375,-99.4155513331997,24,1
18,70.83,-108.87813109617623,24,1
0,21.889080696726225,-96.59132318383884,5,1
18,49.15524256584191,-167.75,0,1
18,70.83,-99.4155513331997,24,1
11,26.130806066456298,-108.87813109617623,24,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-83.97302750105037,24,1
11,70.83,-108.87813109617623,0,1
11,70.83,-135.1767496302014,3,1
11,26.130806066456298,-99.4155513331997,25,1
11,23.30683118800528,-124.0759565564316,25,1
18,70.83,-94.86180973025603,1,1
11,70.83,-99.4155513331997,25,1
0,70.83,-108.87813109617623,25,1
36,70.83,-83.97302750105037,24,1
0,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
3,70.83,-108.87813109617623,1,1
36,70.83,-83.97302750105037,2,1
45,70.83,-99.60212579792581,22,1
18,70.83,-158.57110316315277,7,1
11,70.83,-83.97302750105037,25,1
11,26.130806066456298,-99.4155513331997,25,1
11,70.69766880892934,-99.4155513331997,5,1
18,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,24,1
18,52.37361768348939,-83.97302750105037,25,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-108.87813109617623,24,1
0,70.83,-99.4155513331997,0,1
0,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,15,1
0,23.906817285446994,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
0,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
36,70.83,-108.87813109617623,0,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
3,70.83,-94.15549648657175,0,1
18,70.83,-126.36012402869434,25,1
18,70.83,-108.87813109617623,25,1
18,70.83,-99.4155513331997,25,1
18,70.83,-99.4155513331997,25,1
0,70.83,-99.4155513331997,24,1
11,70.83,-99.4155513331997,24,1
3,70.83,-99.4155513331997,18,1
0,42.805899990542926,-83.97302750105037,17,1
11,70.83,-99.4155513331997,24,1
0,70.83,-95.46450922937885,25,1
11,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,24,1
18,70.83,-99.4155513331997,25,1
11,70.83,-99.4155513331997,25,1
0,70.83,-96.19061224115801,1,1
0,70.83,-99.1707075910702,25,1
0,70.83,-99.4155513331997,24,1
18,26.01987972726061,-99.4155513331997,0,1
