Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
0.0,406.0,0.0,2.0,0.0,4.0,-38.5221,-151.6153,0.0138385995537974,0.0,2.0,13.0,0.0,5966.4,27.0,11.0,3352.250371533351,892.8,35.0,7500.0,998.84440035173,0.05,0.24,0.37
21.19157931956069,162.23508941135,0.0028907323528176,6.0,120.0,0.0,44.84370461234821,-118.28400736587476,36.49811440574896,1.0,5.0,12.0,5.0,66.01236553337641,1.2623653364229968,11.0,3.346189524704476,7.72261330599293,34.99933461294212,6.185031727112477,1017.9844701345336,0.05,0.3586992422815661,0.9134172614729764
3.020309762679416,402.9554950538633,0.0,6.0,120.0,0.0,70.34532448050513,-151.6153,4.0495431484815215e-05,1.0,2.0,12.0,0.0,1223.6455432118105,1.0041349304868654,11.0,3.3,0.0,1.3034625887300737,0.0001168919188422,706.6669486493626,0.05,0.5133333333333333,0.93
0.0807838096330181,0.0,50.0,0.0,120.0,9.0,1.1606771970545608,150.21,197.0,1.0,5.0,13.0,0.0,5966.4,1.0,13.0,3.321736151298754,62.136621761820045,1.3,7500.0,893.0474348410058,0.05,0.6799436440681162,0.769640250916325
0.0,317.22877400770346,0.465762373068963,2.0,119.99998168291364,4.0,-38.5221,149.741915496457,197.0,0.0,2.0,0.0,0.0,67.89618810400695,27.0,6.0,3750.0,892.8,2.579731158888535,0.0,1017.2049684841326,0.86,0.24,0.37
0.4153689710191318,0.0,0.0,2.0,0.0049661617216537,4.0,-38.5221,79.8745414528966,18.665950534379014,1.0,2.0,0.0,1.0,66.0,1.242693854201955,11.0,232.4981333251077,892.8,35.0,7500.0,1017.985611510791,0.5830480762830439,0.699998590125389,0.37
0.0,0.0,0.8636698062024337,6.0,0.0,4.0,70.3458,-151.6153,0.0,1.0,5.0,0.0,0.0,66.0,27.0,2.0,3.3,0.0,35.0,7500.0,1017.985611510791,0.05,0.7,0.93
0.0,0.0,0.0,0.0,1.3161227997277711,5.0,70.33723733966895,-151.6153,0.0,1.0,2.0,0.0,11.0,284.8852513512967,27.0,11.0,3593.230677125061,78.35347264021493,35.0,2889.704945843121,1007.3399158384316,0.2925912300727975,0.2409803561814161,0.376252529501021
2.2529739955113155,125.73715671895026,48.0,2.0,91.67618661084902,0.0,18.59529714486879,71.71262079437446,159.85283506801736,1.0,5.0,2.0,0.0,95.99110223937868,16.900564819819213,11.0,253.36257327620984,10.26957321670946,15.038608520657482,118.0026740286236,804.5291703381059,0.2523157426776438,0.5107534040807528,0.8268211541380162
0.0020762752399804,133.75402893203255,7.333967042812022,1.0,39.025568935005886,9.0,70.3458,-148.1973458893807,0.1027841903928989,0.0,5.0,2.0,3.0,5966.4,27.0,11.0,9.420607642362045,644.2449077217254,19.83072641696676,7500.0,834.1001562598206,0.0578058366975785,0.7,0.37
439.0,0.0120144322857989,0.0,6.0,120.0,0.0,70.3458,-151.6153,197.0,1.0,2.0,13.0,11.0,5964.674059889659,1.0,10.0,5.610217297387719,892.8,1.3,0.0,698.7654320987654,0.86,0.24,0.93
439.0,399.04915195260935,0.0,6.0,70.1805524466165,0.0,70.3458,-151.50029567144244,0.0,1.0,2.0,11.0,11.0,5966.4,27.0,7.0,2940.697436370411,892.7089996035861,1.3,0.0,699.4752929622928,0.86,0.7,0.6736697890078579
0.0,0.0,0.0,6.0,116.1395892984568,0.0,70.3458,-116.9501559004226,0.4468927356510138,1.0,5.0,0.0,0.0,66.0,1.0000309520027368,2.0,3.3,0.0,35.0,7499.881611590953,1017.985611510791,0.05,0.7,0.37000049046278
0.004015815629406,3.841764326770407e-05,11.763410840580576,5.0,120.0,0.0,52.444971546431184,17.28171169479283,21.85339066699499,1.0,5.0,13.0,2.0,172.5813477758499,7.0,11.0,57.9982559235801,37.299849354609805,24.641049650458463,39.45965846290494,1017.957371163598,0.0623880934178371,0.5133333333333333,0.9249928623947576
3.07677901543095,393.921105269635,0.0010011392880665,2.0,116.32978926708104,5.0,41.531606148015534,-126.12525269420344,121.962839429292,1.0,2.0,2.0,11.0,5966.4,27.0,11.0,114.8724957196731,0.0017291288257188,35.0,0.6717465678629698,735.6895871154998,0.0506434909548449,0.240103748154124,0.5634177069289795
439.0,5.4832466406693824e-05,10.898241481521818,6.0,120.0,0.0,70.3458,-151.6153,197.0,1.0,3.0,12.0,11.0,5966.4,1.0,10.0,3.3945722033922583,892.8,1.3,0.0,698.7654320987654,0.5557648069600585,0.5133333333333333,0.93
438.9998734738158,12.438549070324676,49.99660025821461,6.0,119.97865024254332,9.0,70.3458,-151.48563501075694,197.0,1.0,2.0,0.0,11.0,5966.4,1.0,9.0,3.3,0.0097866696496153,1.3,0.0,698.7699853327789,0.8599279466859076,0.6849335833494715,0.93
430.6732967934538,4.9337928742473205e-05,50.0,4.0,0.0,0.0,-38.40219471404115,-151.6153,5.750611818714223e-05,1.0,5.0,0.0,6.0,5943.438370300783,15.800269425534871,6.0,3750.0,0.0331691386193229,34.99831230283672,7500.0,1017.985479194683,0.86,0.4384008645719203,0.37
302.97517484651,6.130358044428023,50.0,4.0,119.84126281246476,9.0,-38.245195190792906,-151.6153,197.0,0.0,5.0,0.0,11.0,885.7887688976881,26.81670706223107,6.0,3749.885138287288,892.7738914770798,1.300456245760924,0.0,835.1270903549586,0.86,0.24,0.3968246682801539
0.0001692070300551,0.0,50.0,6.0,68.94911599132779,5.0,70.3458,-151.6153,0.0,1.0,2.0,12.0,0.0,92.0171667981839,26.377452057533908,9.0,3.3,3.666968893755529,1.3,0.0,1017.985611510791,0.1307800772534523,0.6638977752080344,0.93
390.2736040311923,124.61046731096896,0.0,6.0,120.0,0.0,46.68528592189381,-151.6153,0.0007209532438319,1.0,2.0,13.0,9.0,806.8205112725601,7.0,6.0,3316.994985535741,892.3695401882118,1.3,0.0,714.6485917605854,0.8595899764513075,0.24,0.93
0.1010110267412911,382.8930218712146,1.1350332771224143,6.0,120.0,0.0,65.13376052576093,-151.6153,2.0031864374834627,1.0,2.0,2.0,10.0,5966.4,1.0,9.0,3.3,1.679532155683429e-05,1.3,0.0,859.8894747897301,0.8599982000966488,0.3974604799217519,0.92841094989449
165.0213750893636,107.54280184964772,50.0,6.0,120.0,9.0,-36.80095919266547,-151.6153,196.9997415249732,0.0,2.0,0.0,11.0,246.48567929082924,26.999928233817364,6.0,3750.0,892.8,1.3004019975803611,0.0,806.4042900928667,0.86,0.24,0.37
