Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
439.0,0.0,0.0,3.0,120.0,0.0,70.3458,-151.6153,197.0,1.0,5.0,0.0,0.0,5966.37714071315,1.0,10.0,3.3,887.1932198119497,35.0,0.0081269120828695,699.963834020246,0.05,0.6998810049038446,0.93
0.0,0.0,0.0,6.0,120.0,5.0,70.34567479040574,-151.6153,0.0,1.0,2.0,4.0,11.0,1613.3159683087258,25.719186146107354,11.0,46.48013318975545,40.509990520726255,35.0,162.19719628465663,1017.985611510791,0.05,0.24,0.9274404218220932
439.0,403.5651314699,49.93289207202236,6.0,8.140721216718902,0.0,70.3418574971378,-151.6153,0.0,1.0,2.0,13.0,0.0,5961.334866823271,27.0,9.0,3.3,0.0,1.3,0.0,1017.985611510791,0.86,0.24,0.93
0.0006890618949719,406.0,0.0310290000159732,1.0,28.249855675184605,4.0,70.3458,-151.6153,2.939934026474793e-05,0.0,3.0,12.0,2.0,5957.2613102495225,22.58158874575329,10.0,3.3,94.94720516517596,10.1949934880581,2.815330048198887e-05,698.7654320987654,0.05,0.6999842384555313,0.93
439.0,406.0,0.0,2.0,0.0,0.0,-38.52160472910822,150.11834656464725,31.39655573151629,1.0,5.0,2.0,0.0,5966.4,1.0,7.0,254.63400086601936,22.579446028661422,1.3,0.0,698.8235298506769,0.0574329313096189,0.7,0.37
0.0,0.0,0.0,0.0,55.03061099945223,5.0,63.31092943328368,-151.6106237108447,1.5589981247511882,1.0,2.0,0.0,11.0,5966.4,27.0,11.0,3.3,562.7495771520898,35.0,7500.0,861.3061683032043,0.05,0.2406474865189146,0.9299715199270756
0.0,0.0,0.0,6.0,108.64855786686527,5.0,2.878171724770519,-151.6153,0.0,0.0,2.0,0.0,11.0,5966.4,27.0,4.0,3.3,892.8,34.95734165079962,7500.0,699.1147131434702,0.8592691578045348,0.24,0.3736082492175466
0.0,1.8898330886301624,0.0,6.0,3.5534351114886795,5.0,70.3458,-151.6153,0.0,0.0,2.0,0.0,8.0,5966.4,27.0,11.0,24.50723792926876,892.8,8.950703114453818,7500.0,861.4859223397178,0.05,0.2453989758992668,0.3700455110916746
439.0,0.0,50.0,4.0,120.0,9.0,-38.5221,-151.6153,32.32375895076293,0.0,5.0,0.0,11.0,5960.43889154273,15.65466630938669,6.0,3750.0,892.8,1.3,0.0,1017.985611510791,0.4575138219808751,0.7,0.7610468652033762
0.0,249.61024387194595,49.95230014204349,6.0,0.1053656497974432,5.0,70.34578568544686,-151.44166194577224,0.0,0.0,2.0,0.0,10.0,1582.0494655295856,26.996076475022026,11.0,3.3,886.4427929690696,32.479879584443154,717.0227994515448,720.7744152462428,0.057933430359874,0.5133333333333333,0.93
0.0025211501157743,0.0912840885216444,49.99977707869024,6.0,84.51840582905501,0.0,70.3458,-151.6153,0.0,1.0,5.0,4.0,0.0,3898.68300808688,1.0,9.0,3.3,0.0,1.3,0.0,739.2894992805752,0.8536807652333525,0.6999997818863328,0.93
438.8133192100174,4.6514439096844455,0.0095795660103839,2.0,0.0002909070916897,2.0,-38.5221,150.21,0.2598328866844049,0.0,2.0,13.0,0.0,5861.331541264721,27.0,11.0,154.07185168292656,892.8,1.3,7500.0,700.036332140858,0.10825363970663,0.7,0.37
0.0,0.0007206335539883,49.60799549617061,0.0,120.0,9.0,-38.5221,148.86789599025536,197.0,1.0,5.0,13.0,0.0,5966.4,1.0004186757110975,13.0,3.3,892.8,1.3,7500.0,1017.985611510791,0.05,0.7,0.8141162897800185
439.0,406.0,0.0,6.0,0.0,9.0,-38.5221,-151.59463416198992,197.0,1.0,5.0,13.0,0.0,66.0,1.0,11.0,3.3,892.7916008767723,34.9863926326678,7500.0,1017.985611510791,0.05,0.7,0.9082645864069372
0.2137987841815574,340.1211713277027,0.0,2.0,24.298084979699397,2.0,69.89623115634572,150.21,191.86335464543552,1.0,2.0,0.0,2.0,171.8766855685056,1.0,2.0,3494.7143949347883,6.653505107413444,34.94026984129555,7500.0,1017.985611510791,0.05,0.7,0.37
438.99444483835833,0.0,50.0,6.0,0.0964059188224806,4.0,69.31705690445213,-111.30793363487372,1.385762879700846,1.0,5.0,0.0,0.0,94.2997440218605,27.0,11.0,3.3,0.0522354443597448,33.252035406187034,0.7623576572607415,698.7654320987654,0.0611604760392998,0.3766666666666666,0.928579163556988
0.0970604348140651,15.512773316378247,48.75815117557495,6.0,62.1553608733425,9.0,69.4242195502494,-151.10498794569148,20.88350844229008,0.0,2.0,0.0,9.0,5687.625608837012,26.838805728068504,11.0,3707.995061153467,839.7126616398899,10.625091526665,0.4514514983383865,825.9853046868951,0.217058508179823,0.2400101072292491,0.7500797587090672
0.0263074608947143,0.0,0.0030069132694632,0.0,0.0,2.0,69.31545330130496,-148.135091006617,0.0020485921362918,1.0,3.0,0.0,10.0,5759.036634853852,26.454198555331708,11.0,72.83132635634352,880.3274861936034,32.15760937194939,501.4542316121779,702.5106255288312,0.2633420695594161,0.2409351307810395,0.8178383376548235
438.8089157823858,8.531263364568902,7.784675301447681,6.0,112.10837017429586,0.0,51.4309607022834,-42.62634399050692,110.12569083611017,1.0,5.0,7.0,2.0,106.83076069204358,1.2053890828719964,11.0,222.5753241200077,139.91888671899437,28.150543792053877,6283.173667300218,979.706488405374,0.6294933092671443,0.5133333333333333,0.6529822059680849
439.0,139.41040956169363,50.0,6.0,119.97980545305867,9.0,70.3458,-151.6153,0.0,1.0,2.0,2.0,11.0,5966.4,1.818356891610399,9.0,3.3,35.58713494584738,1.3,0.0,1017.9855000969718,0.86,0.7,0.93
0.0,123.22282783345322,1.6427689807513794e-05,6.0,118.59159988718554,5.0,70.34578239857714,-151.16650373794477,148.62829040238185,1.0,2.0,2.0,10.0,5966.4,27.0,6.0,17.421586221885654,892.7967565030089,27.341332518952274,7262.82349444084,929.4100630620428,0.0500007597764425,0.6127010309639302,0.6851676390630124
2.732524713082128,0.0,0.0,2.0,0.0,5.0,61.9782321969266,-151.6153,0.0,1.0,2.0,0.0,11.0,5959.178903117193,27.0,11.0,3.3,104.9020212963604,35.0,7500.0,699.087089505108,0.05,0.6999867376844426,0.37
439.0,0.0,0.0394535192560514,6.0,0.0001349169911672,9.0,-38.5221,-151.6153,196.9998693438068,1.0,5.0,13.0,11.0,66.0,1.0,13.0,3.3,892.5869367803111,1.314659991563191,7500.0,1017.985611510791,0.05,0.5133333333333333,0.3752576421120411
0.4090316149725315,48.99684308271444,50.0,4.0,0.0738890410350158,0.0,-38.5221,-151.6153,0.7907963824320562,0.0,5.0,2.0,11.0,2219.8818505160325,7.0,6.0,3750.0,88.85893832272544,1.4276282648153598,0.8103014360085717,1017.985611510791,0.665216205383824,0.6969311525888308,0.9294188089244628
0.8314577385287907,141.19363558391976,0.0009481364865366,6.0,119.88602945264113,0.0,53.128319588808544,-151.6149241592622,14.369027992700412,1.0,5.0,10.0,0.0,732.4109964318927,26.011303347777574,11.0,7.196460502646556,6.433112886342036,34.985568189206845,7498.851074286533,858.3296936699878,0.0569727100333043,0.2634119952621708,0.4652012007083119
0.0,0.0016632251129757,2.861873413268852e-05,6.0,2.206700889086953,9.0,70.03544582838059,-151.6153,0.0014742048041115,0.0,2.0,0.0,11.0,5949.146332075339,27.0,11.0,3739.582153991877,892.8,14.639447251533712,2.028878760781861,827.7715964298457,0.8599447670104672,0.24,0.37
21.964623518903647,293.4440869863636,1.6363918727720397,2.0,41.74132333454149,4.0,22.827584921829093,50.3763614183454,175.14914182518046,0.0,2.0,12.0,10.0,428.1858441574769,26.97159094740664,11.0,2795.0734410665063,87.6568147308955,34.989546467870575,5915.468796290556,881.2521767359733,0.857520891895399,0.5133333333333333,0.3700036552512705
103.26685296335324,118.1073124490958,50.0,4.0,87.12359624226616,0.0,-38.52203223247228,-148.57509176757753,0.819439286283868,2.0,5.0,12.0,11.0,3407.444377132675,5.094183825725411,11.0,3749.9823976182006,892.8,34.867991017289924,7500.0,1017.985611510791,0.2000175103650605,0.7,0.9294774924621834
0.0,30.633930747793546,0.0038790395618819,1.0,119.34301932105464,9.0,70.34570486114353,-141.0772926892337,25.815662675099404,0.0,2.0,0.0,11.0,5957.814819303102,27.0,11.0,1565.9259323766614,892.3417826243981,35.0,7496.237888501486,866.9002568998324,0.3918203528755863,0.5133333333333333,0.37
407.6471361149635,0.0,0.0,2.0,0.0,4.0,46.23197501092021,-151.6153,0.5529627633981905,1.0,5.0,13.0,10.0,5964.762274511462,27.0,11.0,3.3,675.273195199405,35.0,7500.0,1017.9840281100554,0.05,0.7,0.37
0.0,0.0,0.0,0.0,0.0,5.0,-32.866626465864776,-151.53930058867334,25.56340431532411,1.0,2.0,0.0,11.0,2712.051317831133,26.99982131225166,11.0,3.3,15.148564170113689,35.0,7499.947887191248,698.8508217826178,0.7292547793957292,0.5133333333333333,0.37
14.934302392195823,398.52211661769735,45.61953586581493,3.0,33.02283555015758,0.0,69.82413994683073,36.57202868735239,192.98406339093327,0.0,5.0,2.0,5.0,3419.0436340476645,22.58117590802774,11.0,3746.610337224592,513.054194252431,20.367083780806524,21.996032017206662,837.2210641265366,0.7194139755996515,0.4088871081863297,0.7479439468080211
104.66134224014549,0.0064376399706061,0.8722607985335904,2.0,0.0,4.0,-16.471223856494287,-110.28293817915882,6.760132772218089,1.0,5.0,7.0,0.0,488.8696052706324,27.0,11.0,13.60473503046122,24.08303637768968,34.87900601270142,7500.0,1009.301377906501,0.0752503892933793,0.6999998383693378,0.3700003114961588
0.0024410222784393,0.0,0.0003825799238284,6.0,119.99983163331132,0.0,50.53550439455664,45.431141414474666,0.0,1.0,2.0,0.0,11.0,66.81884601508547,7.0,11.0,3.304517593674182,13.536512013964,35.0,1250.3267207061067,1017.985611510791,0.0550003787035727,0.2921436900766685,0.4837835608661114
439.0,401.5349592257386,2.1296627427257167,6.0,109.23375429131482,0.0,70.24077852129267,-151.6153,0.1609616708517749,1.0,2.0,13.0,11.0,3581.375668567871,3.7835711509624015,9.0,3.3,0.0009524272161826,1.3,0.0,699.3664143347013,0.8599986381439025,0.2400734212525111,0.93
437.86567890784784,201.05207340932628,46.72725013360686,6.0,51.886946629752565,3.0,40.84020531364492,-104.41438151973516,50.29077337662456,1.0,2.0,7.0,10.0,5187.230628632217,26.870606096583376,11.0,97.88984543490554,458.7318790624077,1.3048828994918895,0.0233440987440291,700.3830282556208,0.8527771977660729,0.4027030291396526,0.584579580792048
6.980196810052832e-05,80.18211004219428,4.404906509516123,1.0,54.93030651829356,9.0,70.3458,-151.61499396130418,73.18853199389528,0.0,5.0,3.0,3.0,5854.383144885993,27.0,11.0,3709.7254240147695,890.4812101160265,9.68174124208469,3355.039362709539,898.1792724616163,0.0512355166502818,0.24895794491008,0.3700051942576176
0.1062873171752119,93.92984221335163,49.99988815538287,6.0,64.75093362157438,0.0,68.46602736057866,-151.51543851411918,17.309598401831316,1.0,5.0,2.0,10.0,5964.155117269007,1.15467687331973,9.0,3.3,0.0,1.3,0.0,800.1210191250457,0.8212423590964992,0.5133333333333333,0.92848574071883
0.0,405.9937450515361,0.5287365953244396,5.0,120.0,9.0,63.77075427080512,-133.94831188147788,196.99994889620805,1.0,2.0,0.0,11.0,5957.362763846473,27.0,6.0,3697.746423941928,892.7977610695808,35.0,5.978550242732746e-05,1017.98152198157,0.05,0.3281345087428344,0.3903862196199569
190.70751071901364,406.0,7.37638528138957,2.0,82.99874616555873,4.0,-36.56184639214803,-124.3998285096265,196.62595168525672,1.0,5.0,5.0,10.0,67.81120635228987,27.0,11.0,3749.914991768793,460.1878238873856,35.0,7500.0,876.8775778180137,0.86,0.5133333333333333,0.4683216671312784
439.0,0.0,40.21880922051521,2.0,0.0,9.0,-38.5221,150.21,197.0,1.0,5.0,13.0,10.0,2654.978907063258,1.0,13.0,3.3,0.2636977015078525,1.3000521557446565,7500.0,1008.601120069596,0.05,0.6954962670561937,0.93
52.03521637875095,0.0614992751593848,0.0110058451765997,1.0,28.409231327040683,5.0,70.22675248251741,-149.89356523743382,0.0026077210062581,1.0,2.0,0.0,11.0,2742.6171889673587,27.0,11.0,4.302078388495692,94.9454027404123,35.0,7500.0,903.7408635617348,0.0500001820734108,0.6855575849476797,0.6191658019723671
387.4758526576463,299.6032595045653,47.442396781369446,6.0,33.135128839241645,0.0,28.69849921262536,-20.028985045849996,0.1931791927744163,1.0,5.0,0.0,2.0,2800.83009252068,1.7940229880547705,11.0,8.295448403349393,7.571677207134332,34.77041735806785,1100.4562915019203,965.3393635260342,0.8510451034000851,0.5133333333333333,0.6746613101711026
438.71827581822674,0.0,48.0,6.0,7.296626929114051,0.0,70.3458,-151.6153,0.0,1.0,5.0,0.0,6.0,66.00065433085237,7.0,11.0,3.3,870.9180932434558,35.0,7500.0,1017.985611510791,0.0519168502587977,0.5133333333333333,0.9293991625432204
0.0,0.033682604378225,1.7405670864427602e-05,1.0,0.1147558229279642,9.0,70.3458,-151.6153,0.2814133196347703,0.0,5.0,0.0,10.0,5966.4,27.0,11.0,3.984491891656892,892.8,34.96880780458332,7500.0,719.4879739763702,0.05,0.6997055485456316,0.81899509294872
0.0005014398668774,0.0,50.0,4.0,119.98486405472586,3.0,-38.5221,-151.6153,197.0,1.0,5.0,13.0,11.0,3240.993247420932,1.0,13.0,3748.727471400354,892.8,1.3,7500.0,1017.985611510791,0.05,0.7,0.9299997932581116
0.0,5.026908137525656,0.0020919081097041,6.0,0.0020058713087016,5.0,70.34574030023438,-151.61385382974578,0.0,0.0,2.0,0.0,11.0,5963.274552669109,27.0,11.0,14.529399185747756,877.8785171081289,34.919937694085085,7499.882390768534,826.1540504332128,0.0502791850855273,0.2429112717688694,0.6728383469084429
413.8059411017587,0.0,50.0,6.0,0.0,9.0,70.3458,-151.6153,0.0,0.0,2.0,0.0,0.0,5208.3755920347,27.0,11.0,3750.0,892.8,35.0,7500.0,1017.985611510791,0.86,0.24,0.37
439.0,0.0,49.99998750959482,2.0,0.0,4.0,43.46085835626749,76.65344961927485,0.0,1.0,5.0,0.0,3.0,1625.9958358727522,7.0,11.0,6.957824995797433,176.53745053024747,35.0,7500.0,1017.9848323685134,0.05,0.7,0.37
439.0,0.0,0.0,6.0,119.99939855783046,9.0,-37.9234235697968,-151.6138898025467,0.0,1.0,5.0,0.0,10.0,4789.141484470731,1.0,11.0,4.519285787577879,892.8,35.0,7331.605490738304,1017.985611510791,0.05,0.3766666666666666,0.3700572245162045
438.679100471308,2.45366613843217,50.0,4.0,119.97721800815027,9.0,-38.5221,-151.61518464017428,1.5617954332185937,0.0,5.0,0.0,11.0,5966.4,1.0,6.0,3750.0,892.8,1.3,1.024662277752768,1017.9846362268838,0.05,0.7,0.9299929581142476
216.12093338824064,0.0,11.758761893699427,2.0,4.84837242441332,4.0,-38.51902944275759,144.37171816920034,164.7092091183367,0.0,5.0,6.0,0.0,82.35876401335163,26.998819478299787,11.0,3750.0,892.7963083447725,3.409143181724972,0.0262204778739679,782.5919202595799,0.6637356358996724,0.2425098852436757,0.9248286322876932
1.570130435965743,27.743188633244262,0.0087991124992111,2.0,0.0,4.0,-38.5221,150.2099545459735,0.4979135738093045,0.0,2.0,13.0,0.0,5965.991102819269,27.0,11.0,458.0087787717701,646.9204875382718,10.527766564914511,7500.0,749.8496276329463,0.477589851188368,0.6965136589118023,0.37
438.9178612754838,405.9999445805552,50.0,4.0,101.97767725916124,9.0,-37.1746751432088,-102.45234821117948,131.1022442805408,0.0,5.0,0.0,11.0,70.09525932239295,1.0,6.0,625.9846639636951,820.1688477344502,1.310420903516576,0.3361738682522089,1017.985611510791,0.05,0.2889405921893524,0.9299954489695008
0.0,0.0021612625640476,0.0323293028949935,2.0,0.0684854848289104,9.0,-38.51070756272854,-145.38763445982417,77.08781021593433,0.0,2.0,0.0,6.0,5938.556892277787,27.0,11.0,3.390454920749236,27.97763201276677,34.99995487404219,7327.303682670841,702.8876138682248,0.2307079503107701,0.3766666666666666,0.3700162797536984
439.0,0.0,49.943613422900135,0.0,119.64953118353414,4.0,40.07345135543639,-108.24779783113507,0.0,0.0,2.0,0.0,11.0,3161.213326927125,1.0116318206304715,9.0,3.3,0.0010582800243996,1.3,0.0,1017.6135241252032,0.86,0.24,0.37
419.1659805147427,0.1641202268642645,0.3587752544414919,2.0,0.0,4.0,42.78780699467259,-149.16811572282555,163.5316004457921,1.0,5.0,12.0,9.0,2643.8278322808887,27.0,11.0,44.18593584955167,417.8903366558957,34.999643979289694,7500.0,982.0132954796928,0.4464728027225374,0.6999996381575939,0.37
332.11916026755915,406.0,0.0,6.0,120.0,0.0,70.3458,-151.6153,0.0,1.0,3.0,0.0,0.0,66.0,1.0,2.0,34.91422420532788,0.0,1.3001366527843556,7500.0,1017.985611510791,0.8598778348888129,0.7,0.93
439.0,0.2150253203313047,50.0,6.0,0.0328180339867342,9.0,-38.5221,72.75873823814668,0.0,1.0,2.0,13.0,3.0,5966.4,1.0000311319231476,13.0,3.3,892.8,1.3,7500.0,832.4916351029017,0.05,0.7,0.37
439.0,343.34431834219305,0.0,6.0,120.0,0.0,70.3458,-151.6153,196.99788444405047,1.0,2.0,13.0,0.0,5966.4,1.0,10.0,1829.8329432125936,892.8,1.3,0.0,698.7654320987654,0.8597599495077435,0.24,0.93
439.0,0.0,49.6697393905581,1.0,120.0,0.0,70.3458,-109.5488829373218,197.0,1.0,2.0,6.0,11.0,5966.4,1.0,10.0,3747.464917374186,892.8,26.403273532745114,0.0,698.7654320987654,0.86,0.5794061026587882,0.93
439.0,406.0,0.0,6.0,0.0,3.0,-38.5221,150.21,196.9172291079313,1.0,5.0,13.0,0.0,66.0,1.0,1.0,3254.503029946044,892.8,35.0,7500.0,1017.985611510791,0.05,0.7,0.9299984512293422
65.35949935769614,364.5059195232959,50.0,5.0,120.0,9.0,-36.562392795847565,105.733610260741,9.720869415766326e-05,0.0,5.0,0.0,10.0,97.4585998641626,1.0,6.0,163.21757932201845,2.869588132854902,34.99996065245932,0.0,1017.985611510791,0.0500986968230307,0.2474662031391083,0.585891375849199
0.4739823301920424,0.0003011046709539,8.281454349833965,1.0,61.21163335016871,4.0,70.34284680059989,-148.68367878592886,3.813704984357054,0.0,2.0,0.0,8.0,2490.5271746241806,26.829373095576116,11.0,187.43951557502908,891.9774340753111,13.77505465626345,0.5047870725640271,713.8963102546269,0.8596744689754471,0.2400954551232693,0.37
