lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
0.0,59.9489964301938,109.0,651.2784534850588,41.07892511733752,0.0,5.763420783475361,141995.56975200697,13629.769031826887,120.9780227905572,4195.790881675175,3.0,61.95149456816479
0.0,56.4587143211273,109.0,633.7792583971107,94.47242831231796,0.0,7.376927379296367,155672.19458710568,11881.59315249679,123.92402228229582,4365.873249417756,3.0,62.431791690650584
0.0,67.16009160530027,109.0,584.7261908223329,188.3081184937943,0.0,5.3683965843484955,400572.48701800423,28570.05442276151,137.88692542101586,3927.4864774558446,72257.0747467503,67.05537544162569
0.0,63.31030487657891,109.0,614.4898360596095,39.75376712230617,0.0,6.620318258657171,131685.36265991084,1522.0,135.84551758196062,4602.776862177341,3.0,62.64243616281651
0.0,30.367439185335762,109.0,651.2784534850588,138.27805797579916,0.0,5.662353294762054,159195.52953538514,4792.0671709725575,102.18040401050506,4094.626274623604,3.0,64.14500143656859
0.0,69.27935742658606,109.0,651.2784534850588,131.57482604050858,0.0,34.69101534511002,135388.02620094808,28426.973837197,168.38616646039566,4097.694843218538,3.0,64.9193999142377
0.0,57.834262788183715,109.0,586.7701741219781,89.71770465602015,0.0,4.913146099915203,142572.64742860213,26665.12908061761,102.65341907417964,4580.470299572701,882686.8467565322,83.32019257189515
0.0,63.47332404889753,109.0,623.1824612206879,96.68662644337718,0.0,5.307874911349105,135578.5502621069,9666.312276364944,120.97254653790233,3629.076019265053,3.0,66.07649216427627
0.0,60.280984089187605,109.0,5318.0,140.34098033520291,0.0,30.876508593344965,134801.7585006283,43593.52340916275,129.90807630531478,3594.8964628782555,3.0,69.67316648787362
0.0,67.16470558488484,109.0,651.2784534850588,67.76205553370622,0.0,6.203583366439075,158711.82837940217,28155.876939128684,94.08491159446899,3927.678538294605,17973.558231097646,63.58067302305289
0.0,57.376668544087494,109.0,630.4165009205918,95.49665759069298,0.0,4.983448326683243,132390.91703859845,1522.0,61.491910375148166,4840.613133267489,240519.21986748115,64.27255415329097
0.0,64.82477127089336,109.0,596.0875362437198,119.96241144036536,0.0,5.181501888531947,157272.5573332835,30336.99687532932,115.06398413450994,4094.196796028222,811041.0540472239,66.82713508576887
0.0,59.92630789857576,109.0,651.2784534850588,35.66696146719241,0.0,7.660560032850551,143827.1299768156,25337.927612904896,104.02798093421173,4081.1799607953426,849555.7607013378,63.19075239638643
0.0,55.60794357617686,109.0,568.740682383499,68.98777938667664,0.0,6.287776417472242,152035.27827374983,49053.18207020505,102.01244315209713,5179.935600724205,872862.0636424911,67.77126593623186
0.0,61.177396090263635,109.0,610.0201897174115,127.37338784754954,0.0,3.8082013446909513,109771.77452164039,16086.805983347585,115.38614788871334,4453.266926015732,3.0,65.27243523465344
0.0,69.89473230700392,109.0,625.4548183611985,702.5946164383877,0.0,5.4515288700584685,120038.72416780419,18838.143914897126,63.413435412744334,4885.680351743687,3.0,63.96951904661583
0.0,61.772729895006215,109.0,581.2367204262055,118.55995792370007,0.0,5.669440483002326,165661.33198895902,29083.76638987678,125.5884514720626,4989.423872829097,3.0,66.77053734330569
0.0,64.90263300544052,109.0,651.2784534850588,114.22959383505338,0.0,4.322313873778092,114290.51046520003,12541.540350008247,113.65504607099541,3571.2082507883224,3.0,82.70253686882026
0.0,63.2540616371769,109.0,3015.191776514155,187.65647437114797,0.0,5.493587451710704,457418.9841448374,16350.070659764824,58.589941600623035,5092.2753790927,3.0,64.01815077408372
0.0,376.8531058577803,109.0,642.3927430185793,42.21347299938873,0.0,6.508838882864629,151806.37808802226,20881.551038130325,74.72964768843647,9958.698213103644,856449.9623790556,64.42397968260586
0.0,64.54046103247047,109.0,643.4822848063135,146.1233133585291,0.0,5.559482338711466,141752.98124536034,25325.279025066084,108.89659398097996,3029.781677466499,3.0,65.93343636824969
0.0,28.049518004953697,109.0,595.7157628270497,130.6066370956022,0.0,5.618957758781995,163446.50133475123,38997.10836173509,157.04025374339224,4156.707983542618,870383.8169732084,65.52902344227005
0.0,56.49198162242061,109.0,606.3013328337363,111.85000662183228,0.0,5.7749749169251325,144889.4779729254,1522.0,62.34623945479632,5130.029465250237,893944.1475965979,84.41408113415599
0.0,65.0397369555787,109.0,643.1518758052002,97.336813382918,0.0,3.5913442553729222,144699.04721798797,9961.506009627949,137.80343501168744,4214.692622130672,3.0,65.82023049351433
0.0,288.66316007606656,109.0,632.6427826370682,69.70789191023364,0.0,4.650489903001521,143207.35660886765,24245.29518193953,111.73287390791475,4519.494815365824,3.0,66.55790248058477
0.0,56.35531209824715,109.0,588.4138978135052,156.53514711600792,0.0,5.237535754754986,137503.38773652504,27613.889451512543,164.02582746468235,4704.4127390991425,813734.4948754393,66.19684177483654
0.0,67.24614442483107,109.0,651.2784534850588,73.60092822177936,0.0,4.9927405359944625,147247.2584449384,12636.412260927333,127.45907803296828,3828.2026604767116,3.0,63.14209246800836
0.0,67.31866592569995,109.0,651.2784534850588,141.68070536002725,0.0,5.727755640851262,152511.04882696926,1522.0,71.03976810075221,3031.286928935964,3.0,65.00928363625817
0.0,63.912598340033654,109.0,600.8455447356669,110.44196443585948,0.0,4.247782373685972,135111.17641670225,21792.721996589702,187.43336620331567,4522.867748756205,876900.569904568,65.95464938973515
0.0,61.02587096675205,109.0,585.8269817938615,107.25854028723884,0.0,5.223067351118448,120872.0893233602,30338.077181763954,113.21630995495012,4201.2523914921,851487.8631871403,67.65158572622364
0.0,63.985381822972855,109.0,627.2920456252346,135.93532525192907,0.0,4.698566744349023,137549.54960488345,35604.64232080793,107.8530386765694,9816.408685094268,875633.177866577,65.39009388467963
0.0,314.6062145330517,109.0,604.9105726862024,437.11102623412825,0.0,2.9910013904231265,128693.86806096608,26462.046475162955,94.41109025591251,3937.264293078792,3.0,68.61175398902574
0.0,64.57523169079182,109.0,624.0141523434851,75.72107922706893,0.0,5.890589720419156,128369.51859313258,21632.5215548875,75.7942850693244,4815.835241962332,3.0,39.68952372250231
0.0,56.805898598314485,109.0,594.6524397827577,156.90231284692484,0.0,5.3387988584502235,140182.8186128437,21173.923971258475,112.12435116054358,4655.570431407126,875475.8532989402,66.14176391300596
0.0,65.91464542410586,109.0,651.2784534850588,106.0531113699754,0.0,4.767507873622506,153665.4427714107,6798.578828611891,115.74165543811179,4575.124357370041,3.0,61.601742427396815
0.0,68.24025473535734,109.0,643.4234412284618,97.9053644597132,0.0,4.671084048753845,148702.82314322676,7561.2226565654855,182.7260632108431,4742.577404040152,865244.2991696142,64.61836558792658
0.0,67.63672542399277,109.0,651.2784534850588,100.2220839444869,0.0,6.106102404345803,595172.2557654979,17540.905946489394,128.788071785185,3846.118865326147,3.0,62.44100596698572
0.0,65.79554859601677,109.0,651.2784534850588,144.32545188583157,0.0,5.2964860075556315,110394.0409551342,17849.933603818106,80.78390684108254,2389.6971394527745,3.0,65.17672579829414
0.0,56.37279470345081,109.0,651.2784534850588,157.39101172991576,0.0,6.980797063614021,154102.80950643407,17373.758534242268,23.753332649924467,10138.328823778129,790439.4853595474,66.27932498432368
0.0,58.30954579637016,109.0,627.4791651208348,114.6222410652679,0.0,6.484432059013933,134842.47452368078,13474.002347783477,104.17604923003863,4667.827290861554,3.0,66.02266107952713
0.0,58.71659629285597,109.0,651.2784534850588,131.2163734003355,0.0,7.270902245040213,137479.61126624336,22977.74688516411,147.19131808067192,4475.90106928449,3.0,64.69431806032051
0.0,61.753547722574154,109.0,621.3208864081655,46.4801051323755,0.0,6.280853400692849,131571.2086758319,7579.677891490443,46.99318733527039,9105.425976476892,3.0,48.20129861498425
0.0,62.61965492002979,109.0,651.2784534850588,162.01386391610998,0.0,6.67790464873217,142617.74245322356,2734.188442792103,121.96873824182381,4153.645695709455,858001.3554480604,62.540105449599764
0.0,52.887019901944484,109.0,582.220066396672,111.95827988777222,0.0,3.478106750481965,140479.6325200236,32258.53192890568,131.83004036033446,4722.828089536525,7107.809725911822,67.33784614774939
0.0,59.24725368851498,109.0,612.5049605065158,118.59176628638252,0.0,2.908279457779965,139395.56111004483,30807.849185076193,105.13872507071716,3270.129025282819,2154.626403710572,68.55526682381563
0.0,59.83666360332133,109.0,609.9410491778017,94.7101388083796,0.0,33.71183451183411,1482084.256396638,20529.506178744836,101.86468158626867,4870.0209876270255,5484.13908936386,65.6500587802251
0.0,59.99428284984438,109.0,625.6768301392135,106.7647352618007,0.0,6.098890651387516,159727.94591216889,13965.324213828208,105.03141445858391,4210.532460164144,3.0,65.50176652045651
0.0,56.899420117668804,109.0,612.2429491845588,111.15701162769875,0.0,6.153222939375146,150730.15515855057,27685.272199606414,122.4112523737034,4744.226564950432,3.0,63.44309414063402
0.0,62.3227297474863,109.0,651.2784534850588,66.40483470909095,0.0,6.187926307004294,137403.64274676016,11773.44997711337,97.90799926848769,4451.189315027655,849555.7607013378,60.8725292291205
0.0,54.10518899635658,109.0,647.9065821884014,141.31279423313953,0.0,7.523119192964513,157510.71059899486,21584.913050483534,114.4735887372903,4581.873448331216,859782.6625691829,66.23424508727942
0.0,64.14210237150782,109.0,627.817983492221,385.00028084823657,0.0,6.787815476570677,154685.3394191722,28677.99128962442,67.69766048153043,8944.321509658304,3.0,66.62308220529178
0.0,62.96210306987385,109.0,638.2533515790865,122.65320207154701,0.0,5.058787198452611,132221.08352552203,25710.5470583805,116.92890252495704,3709.7285921928274,3.0,65.19079063117941
0.0,65.22669377234014,109.0,651.2784534850588,134.4868972481897,0.0,5.148837965818747,157012.87631983188,16647.38749525702,151.15622973987416,4157.616258438418,849555.7607013378,62.52578829278135
0.0,59.20117911183426,109.0,651.2784534850588,100.17288060852164,0.0,6.605027939520818,148681.59363455037,7505.639390078111,150.5771983150353,3800.167820129662,3.0,61.047906236724714
0.0,66.23813579966249,109.0,645.4870610681157,104.73086293989283,0.0,5.510231353960052,138711.99983855107,18387.626123143782,132.46966966291166,3919.4604827021412,856377.0295979261,64.97817803233494
0.0,59.036205575379185,109.0,584.2028946423433,127.08058526732191,0.0,5.922515778583046,151768.92863483052,1522.0,87.7246007267489,8587.034169627112,878306.5945995639,68.21727817323676
0.0,64.09693865232056,109.0,632.0279299885842,122.8922665235749,0.0,3.5586542049150434,851172.9845566571,33487.93190470817,138.0627565223103,4912.648452686913,3.0,64.71349616349806
0.0,67.6763101410326,109.0,651.2784534850588,62.64978667580846,0.0,4.544980639012634,173818.67142686428,11935.203359315361,78.97428214376683,3856.3976167924575,3.0,61.33581971851223
0.0,443.83526065489383,109.0,651.2784534850588,139.18835810125464,0.0,6.181545388621506,1249474.510553697,5849.312064075726,129.79463245929725,3912.8824975782236,3.0,49.95631773445948
0.0,387.6505436923778,109.0,606.6059193444569,94.89596206285492,0.0,7.2490121122399005,145524.38292583355,29009.551588456008,118.59709044699984,4827.591401565174,3.0,64.62349666932002
0.0,61.369368150287,109.0,651.2784534850588,97.50148227573614,0.0,7.222358890683252,138002.49166198843,9392.18451857724,115.27095955247411,4205.894579729169,3.0,63.23762973038974
0.0,59.89586381334834,109.0,651.2784534850588,96.9177544088369,0.0,3.5175092293991916,139199.1145536477,12345.892353419695,109.58288364941572,3749.4216876945547,3.0,65.95498186362354
0.0,58.1701066684954,109.0,539.139566938695,150.43480848636943,0.0,4.0510628624921425,158370.02766577544,46830.23777030254,73.53187826640121,4770.914483415823,519146.1042590651,68.82328011069924
0.0,69.51486493748617,109.0,651.2784534850588,54.89932021387223,0.0,6.446485171251615,119777.0543258525,1522.0,78.86906627308628,5389.410224354687,3.0,62.646192820903536
0.0,59.72850811924957,109.0,625.5353898145981,1863.6516690586773,0.0,6.140674858084417,135097.48724367158,19668.88455887259,100.61339526072706,4450.323018821898,3.0,65.6662431341488
0.0,67.74170285552364,109.0,651.2784534850588,74.09794529169064,0.0,6.9608975475695605,144274.84390313132,21219.10928831253,112.00433743774371,5495.579752275571,3.0,64.15811485980005
0.0,362.8434547697379,109.0,549.1322102989703,140.09276947850935,0.0,5.729772436679983,132422.51504135746,26183.818804413262,81.98388696347232,3947.9397539560123,898061.9790601598,68.35926307680592
0.0,65.57603415091202,109.0,631.8523238454779,159.99414091417572,0.0,4.4245245158865805,134565.49053185625,9506.471936807604,66.75998313572386,4537.710644512578,860671.6233221315,64.26285452444912
0.0,54.01875204699691,109.0,521.7229025553356,148.82191564345933,0.0,6.434537842617914,136517.49076809816,1522.0,45.2223003923904,2581.822329358849,194654.99065080192,71.61367705406208
0.0,58.5972032149996,109.0,596.8967510129867,152.34479623799595,0.0,5.666372169796558,123113.97792966361,31652.71633611007,115.34048252504482,3125.5986704600227,3.0,66.05348764286548
0.0,67.17408498516642,109.0,544.5386027944517,77.26375360896304,0.0,5.918578082254335,124628.99147266067,42338.811253426604,141.7735535996435,3999.919763990557,50480.53588680248,69.23440856394667
0.0,64.18367350956188,109.0,613.1676717177568,276.87714456749643,0.0,5.916769475110728,128693.8544271803,31752.11203022417,112.11571783327074,3710.4219804933227,3.0,66.74794841425536
0.0,60.248619907520705,109.0,650.169231129199,53.37432407973611,0.0,5.337201890390623,157248.74251797932,26824.50428823781,99.07336378837185,3952.2707734237274,3.0,83.87581524354776
0.0,61.38285193633703,109.0,651.2784534850588,65.3190772544479,0.0,6.538421189343923,141239.63768276555,7080.178705905797,80.42232080086156,4663.38109200167,790166.6782353548,63.036484512177566
0.0,62.41230219111806,109.0,651.2784534850588,95.5293493856371,0.0,5.4398084487569776,154120.77542764036,15543.779451000912,134.68162926729477,4181.205726753108,66320.46294084634,64.03756635861014
0.0,64.58159774455983,109.0,597.1964504027633,137.77083582288688,0.0,4.341548540757224,131027.44046816643,26745.881986606306,86.44217008453757,4357.680181990535,843583.1893822673,68.89693643530155
0.0,69.96292944559801,109.0,651.2784534850588,114.90136244859536,0.0,4.5696691696012195,132840.7331242585,28442.23691665018,152.6149675979083,9026.347585430436,3.0,65.19754549129559
0.0,58.71837931850761,109.0,576.5317217866589,95.08116595449461,0.0,3.518537107973041,149825.57051454735,12549.87858215993,88.90679050922981,5287.1779260209705,31987.10464844946,67.23009789126213
0.0,61.46073688448536,109.0,587.1902023544549,128.08001602596033,0.0,4.186720945436977,1208915.563784113,34357.96119311534,102.19917439016501,2253.032224146659,3.0,67.18753232799877
0.0,53.42068235354521,109.0,568.6293352765877,71.82921442352239,0.0,6.03971908457331,822840.2373238545,45029.11562248348,99.31019030983917,2986.7078461750193,3.0,68.32176328756506
0.0,50.792751260183394,109.0,595.6624447778328,174.55016621399417,0.0,3.887304702509929,133509.59642908812,40896.67343340993,89.17683260735873,4536.665087114143,70991.57420069841,65.99587169911914
0.0,69.08146700367436,109.0,651.2784534850588,110.76750442302301,0.0,6.863958986214441,132027.0875356042,22261.06109345045,103.62709978870423,4562.540196357708,849555.7607013378,64.19379494820538
0.0,68.18791580258993,109.0,620.395041157994,140.05057358485882,0.0,6.8477008717810826,140263.20442566133,25534.01823504652,106.32286745148075,3973.377101532067,3.0,66.52500240821934
0.0,66.12726321884446,109.0,612.1925590050967,91.73480136748087,0.0,6.015776657341233,843439.9424697033,34693.61015171689,53.970617749163196,2658.9071678265063,3.0,64.45080765373305
0.0,54.55149866676106,109.0,651.2091972576284,101.1805023206297,0.0,4.493184165178334,148770.49103047934,10631.98619487707,97.33567101629744,4053.024725771621,3.0,64.7041379140952
0.0,60.79708324068537,109.0,566.733704715866,155.5004642893083,0.0,3.8719189946149983,137286.91219019744,40357.22166506397,133.20413838475915,4159.389002917828,3.0,66.19031994329391
0.0,65.77660740287304,109.0,651.2784534850588,69.45259919165984,0.0,6.433818269732293,148142.217210128,15693.491917733569,123.6358831142596,4431.094221080239,782433.1753172264,63.94466662345934
0.0,381.46336280640554,109.0,608.6832539424354,94.70132369081205,0.0,4.296434948927358,605417.2776895908,9096.713206577551,72.00352123703497,5226.215741994214,76848.74438213697,66.19310886488441
0.0,331.85771230229204,109.0,461.4611559245128,123.75334890927826,0.0,7.500901926608636,164950.5839900024,12156.68868479885,128.65953722022553,4512.91515944835,17973.558231097646,61.89603970469293
0.0,58.216931265575774,109.0,651.2784534850588,95.26968271711557,0.0,5.351479062997683,145546.56381712362,16310.797019589168,126.77338686209043,4681.304905436621,3.0,61.040352845573054
0.0,76.36039895385201,109.0,651.2784534850588,34.77444521726534,0.0,6.198354067014829,136624.67746158977,11772.947334536148,108.42252406535957,3889.6601148428244,849555.7607013378,63.46562518360556
0.0,57.325482553511435,109.0,595.9760570524587,93.8928775436125,0.0,5.244892026973495,135129.79420329095,26484.605374113904,105.66826074751684,4471.266209905529,881596.6786539883,64.77846363924955
0.0,68.40852018154,109.0,651.2784534850588,70.4763435425434,0.0,3.4975884427918134,140777.2936391727,21067.963915128377,101.44937664961554,4465.546259656189,3.0,63.865539322283055
0.0,60.83533593918195,109.0,651.2784534850588,89.34564523851242,0.0,5.830083920351065,165529.77277311383,1522.0,90.95638280238947,10116.60587399266,870990.4931783867,64.94451356687792
0.0,400.6689162652737,109.0,651.2784534850588,111.16551466321732,0.0,6.778225807332806,145088.61645641562,16939.767930513175,87.91684562356902,5030.674704293372,3.0,65.39572812968095
0.0,35.38724186048738,109.0,641.427690730565,85.98137674441296,0.0,5.471802836110846,157132.1276355678,26758.27550209249,137.39518486499816,4032.022903823143,3.0,66.43942600416351
0.0,348.49139450791904,109.0,638.6897142428261,148.5324187323195,0.0,4.558581095648584,637088.478727079,1522.0,106.17562208979598,4329.500974615511,872445.8460504587,65.52909320241628
0.0,62.9691334747991,109.0,577.6884945084594,146.41040723789192,0.0,4.727704306410356,150624.91511403426,43802.52894468784,138.86151884431627,4460.414319959555,66957.5759028194,70.811333700797
0.0,61.88148782729877,109.0,648.7930883163802,87.79260013006824,0.0,4.266266326599979,139094.84336003312,31477.961766052416,81.48891452064193,4667.011129220249,145633.89114629268,67.25550839558841
0.0,59.75102973402112,109.0,636.0906464629976,162.7956606569595,0.0,6.0312547305792545,130582.16272894655,6900.870344141047,125.35755859544045,4637.28767176143,3.0,66.87142238881135
0.0,70.77154539623645,109.0,651.2784534850588,136.87306699201272,0.0,5.232253092047416,133081.37285165075,11256.973475823368,139.9626935603353,4899.654959072268,3.0,61.56174314695939
0.0,61.39946071526815,109.0,602.3762482518515,72.90245978863328,0.0,5.102026877364376,155606.64845776447,36607.38425385834,121.68802792472515,4134.790334058308,866008.6195634471,66.04703111869378
0.0,69.75887525887134,109.0,651.2784534850588,34.589740656903984,0.0,4.459115563630431,128270.83128690487,7761.987104462503,92.11670498034825,5113.5866914460785,3.0,62.79413924845787
0.0,62.23996331063516,109.0,651.2784534850588,98.42911975932691,0.0,5.459939407256876,451235.26843875967,14419.262975957885,120.34621884354968,4624.8471868812785,858741.6687521139,62.31362542424125
0.0,60.587144958767325,109.0,646.5383864506309,63.929985650740406,0.0,3.403892416122479,144448.2635279226,27902.226239766853,149.30554062886637,4517.7557776968315,3.0,65.55378384140386
0.0,63.360788932072026,109.0,645.6380775080943,38.81537000991972,0.0,6.3065500135897885,119461.12712918212,20043.030687399914,92.32725642122094,3686.740146188306,3.0,64.07424386868061
0.0,58.57302348585888,109.0,639.3602844728823,784.8639348816271,0.0,5.5053745393236575,121341.03020201749,1522.0,70.36869523272632,4308.709899296689,864231.8463256508,65.86419868099432
0.0,73.37834437466807,109.0,651.2784534850588,76.05082031873769,0.0,7.518403269489758,117599.79497679682,11820.600851708223,147.18706874801074,3972.1705253277114,3.0,61.60225004377997
0.0,69.31182772757259,109.0,651.2784534850588,100.40622195589783,0.0,5.691013157176631,126182.1932496162,12664.4852239717,124.29145489553564,4311.230075411941,3.0,64.34385199124756
0.0,70.7388341159616,109.0,651.2784534850588,389.4075273698136,0.0,4.045845081883226,146298.83819727483,17682.628646882586,137.4857525079489,2614.1428694962024,3.0,64.32053725982483
0.0,65.02548933150928,109.0,651.2784534850588,117.23846809305958,0.0,6.157878092198637,117950.84450984932,1522.0,128.26917440247715,4290.337682825716,3.0,63.423982829085816
0.0,414.7563564114538,109.0,636.8356021960694,75.71797761162848,0.0,4.7389095377130666,136201.89376467702,32056.13576816469,76.05759032931711,4224.077108324297,879091.9389536768,66.61033836240946
0.0,58.306762375049125,109.0,623.7399892613432,133.96207126708492,0.0,6.900302859086186,141240.72710746023,20666.232461877866,109.55043760055753,4305.929241018528,849749.9719019886,64.24632730682805
0.0,57.55222250833221,109.0,647.5741038658073,61.14379393782285,0.0,5.682454623790193,150767.93352682417,22215.93954448455,93.49226932378984,3818.468146656619,3.0,64.38963839530463
0.0,65.7694366109312,109.0,651.2784534850588,95.87227474355886,0.0,4.488980861799197,109074.18142173436,6631.7615099975665,95.50857019029077,2388.1226804408007,3.0,63.89796146343394
0.0,481.42890635461856,109.0,651.2784534850588,84.46071134886394,0.0,5.183650327576158,115499.62786941137,6328.285427402385,135.97978302785822,4133.019379834313,794802.4503791597,61.86486285636504
0.0,57.7470697386717,109.0,629.5850079243194,55.80642269864144,0.0,4.7761088859965195,130706.28215831613,18839.17170643562,113.70872382072045,4785.0334231023335,90263.23589507281,65.74095625075346
0.0,34.866730145661805,109.0,569.5253294636964,166.58595715735646,0.0,4.930202698378363,141116.02866825098,37658.36487006626,72.89046265862575,4990.326563877541,833370.4870930223,84.47577467737585
0.0,63.13853749284858,109.0,603.9517944048052,119.22969080203038,0.0,6.586290322047551,150026.03829215074,25728.342106039847,135.2311748012051,2778.8266563773414,72313.54708077735,64.07114028430291
0.0,61.02936516643266,109.0,621.2044540537856,125.48052859914863,0.0,5.463478919766106,135378.0782239455,28289.74491148675,109.5891304676764,4347.98043857495,3.0,65.69466074605481
0.0,63.82389032669302,109.0,651.2784534850588,64.80858784254615,0.0,5.5629328116346395,148584.67360780385,6524.323534647876,135.05722148599858,5280.3181625327,3.0,62.37415051451093
0.0,438.6070623552011,109.0,651.2784534850588,41.56038609742373,0.0,7.21993350678054,119110.2463142286,19176.062267224203,90.5761124165325,2755.9357964896644,3.0,64.02208554318238
0.0,66.3708778036002,109.0,625.1780576201766,2955.76459514793,0.0,5.978662418203705,145764.15775994066,22221.742440506685,137.76382195457327,4573.488954930622,870346.7409351468,67.13848203965352
0.0,60.791955245646335,109.0,536.0424751178118,166.75873538218525,0.0,4.148129011980762,137636.47947510262,43554.208507282994,96.68235108208304,4077.8283229306994,131403.46984353848,70.19980215855253
0.0,59.93893830843046,109.0,642.7038897186749,113.14832075939078,0.0,5.759457085773473,126702.0392759145,26502.059074948418,112.91406868820565,4466.112232401643,3.0,65.21025371197558
0.0,61.664597624535624,109.0,651.2784534850588,122.96058368472336,0.0,5.795955908688866,110467.58841250266,11365.37922568743,120.35635589593677,2694.9356562846265,3.0,64.88699113141269
0.0,61.20826465276955,109.0,614.7969982151518,160.05780565216355,0.0,4.846486137625758,144968.74991609654,4321.533701666456,123.12292581981401,4832.937969658663,867369.4238033359,65.26233040326015
0.0,75.65051818684934,109.0,651.2784534850588,7.539505725712587,0.0,3.9957702621608346,96562.09151135957,1522.0,116.75717113193429,4987.192206919936,797483.2148652402,61.06638525418161
0.0,59.462369708903125,109.0,580.2875182601713,218.5227573730378,0.0,5.27356547226026,116155.06189525167,30599.77766448939,96.83878338128173,3661.818112444417,837437.9338799156,70.1233546859721
0.0,63.38318895178983,109.0,651.2784534850588,2246.6316500990733,0.0,6.5265790755691295,137975.83803685222,13160.11331149892,130.7050445007313,5946.706423338191,819730.4047052686,62.819739737863216
0.0,62.89780139463771,109.0,624.4574934637077,169.33416008270657,0.0,5.241436565414769,158985.76010743613,33664.749559970856,177.32746561410676,5180.81967152048,870775.4119090568,67.53968006187321
0.0,65.80203956106726,109.0,651.2784534850588,20.439585263651338,0.0,5.511737014871983,128107.97145525287,5637.414458199593,94.13301332806866,4137.4983751011905,172798.26432219986,47.85890217421121
0.0,59.35918083007179,109.0,640.1095549613822,53.90917509650592,0.0,4.656678985671735,159376.40385860525,35180.47575371877,104.79482089272268,3928.804441114314,3.0,65.60791771487278
0.0,69.79843565690041,109.0,651.2784534850588,339.1592976121998,0.0,4.418029614739978,125913.10662820238,1522.0,172.75449539850703,2744.3263893780922,854971.7388474896,62.657464279423024
0.0,66.45205245065694,109.0,651.2784534850588,25.40445536919418,0.0,6.64525266851014,137185.22332082,1522.0,139.6117579768147,4587.044768934436,3.0,58.26457881626527
0.0,67.20546314148845,109.0,651.2784534850588,94.39483991368424,0.0,5.105036838651268,121782.41038272866,13970.928303457855,100.51547357903354,5211.374201391154,3.0,62.80002730165076
0.0,389.25261463827786,109.0,644.7321109525731,155.02731189361788,0.0,4.067478802341576,122623.60473976651,14744.742800030668,110.442116668429,4417.7317470183425,3.0,65.42539548718524
0.0,395.5939480493778,109.0,651.2784534850588,10.021758330516917,0.0,4.454073413624757,171736.07656512083,25693.093357545986,84.99851168144478,4761.447031789139,3.0,64.94801196399807
0.0,61.67943443191089,109.0,572.2831846460854,121.42476550538177,0.0,3.3362704142883963,151100.76491363352,35001.00984726564,127.72566380770027,4090.343774756362,3.0,68.97917177363084
0.0,71.5595874637823,109.0,651.2784534850588,50.270855352059016,0.0,4.6127194315328,132114.15459579273,16313.970419740901,141.33596959139717,3866.74585254707,3.0,61.92329068947274
