lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
0.0,31.844517082540836,109.0,651.2784534850588,119.52488681151041,0.0,5.693519890871298,143557.5431658861,14431.686499956151,73.13326018978456,4952.288594721227,784951.966110157,64.74254903801223
0.0,67.87610629005925,109.0,651.2784534850588,411.53204763261834,0.0,5.62688863111358,153156.90767463678,10147.813856833745,190.6326648240007,4252.776054232218,3.0,81.47553835741446
0.0,62.95307408442896,109.0,578.2502932764262,99.63893222906266,0.0,3.3346933233708436,142978.61257259283,40227.78369930069,117.98977601793528,1970.0961090288238,3.0,68.17743473993453
0.0,59.263298708560576,109.0,651.2784534850588,81.9125278102701,0.0,5.612422630654617,137725.33447847894,3766.2636963939585,107.42539118699658,9721.231959087945,784808.3062683507,63.17182958565887
0.0,58.40269589810578,109.0,603.3389670496854,37.95754768131242,0.0,6.462970948871055,768688.860303522,20364.856975127797,69.17905789625917,5074.998431351463,883616.4230543688,66.49298546961992
0.0,56.73144097256723,109.0,624.8606148994054,102.78824821036312,0.0,6.302309371029401,116644.68863537753,9368.050172742456,91.3070275591299,4496.411801794389,3.0,66.65132319044459
0.0,64.65509090044903,109.0,651.2784534850588,105.66953372422991,0.0,4.904485828597668,118898.63802942302,1522.0,108.89597303976363,5427.087267052171,3.0,0.0
0.0,71.63109198783809,109.0,651.2784534850588,82.45408138919912,0.0,3.7479061796052533,122546.79539915116,1522.0,147.5259679901772,3316.4470728394185,3.0,64.35666411001768
0.0,50.72736296733066,109.0,618.4381014448904,93.80397256975726,0.0,3.7504380470173384,153839.68170151595,32189.306042617063,111.04573886167846,3044.910829270402,3.0,64.6424936929691
0.0,66.86931251001847,109.0,651.2784534850588,120.31542425036196,0.0,5.421485190376041,143041.37911385891,17697.610396535078,155.20169917037106,4594.631311929193,3.0,63.697672662336025
0.0,64.88853461166431,109.0,624.9802833203564,105.70370910922216,0.0,5.340899527529761,159745.90842492873,37761.267809028905,94.20511732135785,4269.251327254352,873152.5754720152,65.9982969773942
0.0,24.037148749658684,109.0,605.887732706285,137.96112425129348,0.0,4.895463352104933,135008.80330170115,13719.509487181465,125.38805952723544,4491.547901613247,372224.24958419474,65.26712752650678
0.0,75.32700680851069,109.0,649.1702551773353,117.96447656671079,0.0,3.5992281950820164,141767.8303553215,9842.829846506895,176.13041064853124,4309.37553863825,3.0,63.670912967096626
0.0,57.456743861317484,109.0,604.6985112625416,112.12944968973329,0.0,5.896183643750989,1268116.6173987838,22041.980199996833,168.0937405536009,8467.369383213101,274580.8654838726,66.92800974146552
0.0,63.48373700713587,109.0,651.2784534850588,76.37064200251181,0.0,7.161637823432572,169102.53360327764,18942.198430510573,86.93997042832908,5142.1828887567535,861788.8408330313,63.24642099307225
0.0,60.39182461312783,109.0,617.9138586603935,154.9769706584895,0.0,3.796646611772729,134590.08928984252,26170.296218660325,150.3393104982051,2543.121076323702,3.0,66.58126025550197
0.0,314.5360513393252,109.0,5318.0,139.89721406536876,0.0,4.13842263890514,124047.76273435252,29196.283305894838,122.31342046664356,4242.039914335117,54613.445261096116,52.94997392241512
0.0,63.08762453843865,109.0,651.2784534850588,110.70500639177206,0.0,3.4045010147808945,122231.19711756262,1522.0,129.070981580809,4091.088688845526,3.0,59.07981814890178
0.0,62.11891654004795,109.0,651.2784534850588,68.06285461628066,0.0,5.586811747141514,139349.68203622734,11890.408152918259,118.37379532926302,4683.4707788161095,858884.0421588083,81.13734457783548
0.0,70.39934956920001,109.0,651.2784534850588,7.0,0.0,5.60530900308366,120888.16355679007,10257.720032301455,103.80994079264569,3940.145877005985,849555.7607013378,61.85435579093714
0.0,55.52466367657607,109.0,613.7615889967918,146.59876795948838,0.0,5.28089485857844,124244.32784077752,33561.76784866402,95.58873893817278,4682.450668902342,27794.032222683774,66.68070557033028
0.0,66.38814761745982,109.0,651.2784534850588,10.217534601722917,0.0,6.336485152656277,137006.35188594155,28937.69620629699,93.2365462797339,4573.653098974002,853151.8877991869,34.95607276261906
0.0,61.876197337051565,109.0,626.2144134430438,104.52864817595366,0.0,5.5851694278496264,154602.80474064255,33934.60110478815,115.34339271942015,4676.0934719230045,866286.1334715817,64.75323421445177
0.0,60.9844866429169,109.0,625.9849168852047,111.13977509607157,0.0,4.647382285394438,158733.8520561,21284.310282919345,114.73109231158101,4346.045711673088,3.0,66.37319987726316
0.0,63.91783355980189,109.0,596.3879400833622,140.7900592017628,0.0,6.393247057328297,128591.32324547536,17557.94327921889,130.80578660216648,4188.826732164606,189921.0049601663,68.6515736741931
0.0,64.70732924094472,109.0,651.2784534850588,111.61617074444004,0.0,4.97612323980139,132888.0900791513,24698.847584476265,125.5933217459401,4595.854951505475,3.0,64.04888828191625
0.0,64.91260601066625,109.0,604.6873501349805,103.91606952394366,0.0,4.631882594735693,115607.38249529173,8639.42849535172,114.46941421682388,4090.221645769757,890620.4559840455,66.98797229779012
0.0,62.0775808542343,109.0,585.5732917859443,820.7901867808898,0.0,5.137333265212169,169757.30979895426,1522.0,133.45680868864852,5530.099509179641,3.0,68.02352307774892
0.0,69.71728532885442,109.0,651.2784534850588,139.77976078592712,0.0,4.647068152525463,140213.14824746974,16035.206346837906,113.76826351671914,4709.710664327506,3.0,82.72598101083715
0.0,427.72257960229405,109.0,651.2784534850588,150.44226004544615,0.0,3.824423247632608,138453.0933945538,11565.858592719742,131.77551723280885,5512.5172498711545,3.0,59.7437937363923
0.0,68.2187699947713,109.0,651.2784534850588,37.77087460341147,0.0,6.983649353783328,119743.90377573823,19148.769525493728,115.58633784061472,3603.156925145867,3.0,61.72796079579038
0.0,55.66602400629989,109.0,764.6668491030935,107.50222355359134,0.0,4.506592710516324,135502.74854347156,34870.09396228276,70.82588751721366,4403.33810112314,78652.76657768968,69.93221411170919
0.0,57.21454696434738,109.0,1974.9137537672386,196.24126883061282,0.0,5.9899252455714205,144243.35241432366,40425.78361302297,124.64129168057289,4307.921347731781,399610.2457041356,55.144055741443374
0.0,64.59511800912598,109.0,598.2619528388275,151.30654007183577,0.0,3.4826231852236984,120815.63352068514,30976.935897416042,139.96651740426574,3955.640257897041,3.0,66.63998494029573
0.0,66.74825357992589,109.0,559.0175351250044,101.1211011035569,0.0,5.564528267986498,143559.55926195774,32125.440426797504,81.8729928472111,2676.989794433809,3.0,67.94679136967909
0.0,61.14030959887336,109.0,604.5404503239051,99.99454252195906,0.0,2.458615262554403,114046.9531076517,19458.28482114362,67.443010992469,9481.228231944333,128892.34059254802,66.47072456168269
0.0,62.18578055468924,109.0,430.4861602247552,80.90222699380328,0.0,3.9961571081722433,1187534.012510758,30709.376252708338,97.5458558774159,3799.0801280739706,3.0,65.62703941622999
0.0,56.9111960459186,109.0,647.9058777385355,49.17003153634465,0.0,6.4701796784138565,171010.5069368025,21457.68446142164,50.92969280413034,3887.8499428361406,3.0,63.1690658964617
0.0,62.681406415366155,109.0,626.2354368687259,128.06612357351932,0.0,5.905793267531067,156685.7949821735,17064.738379041577,116.42085291048632,4519.702856909559,3.0,65.6166362488922
0.0,57.54659707898242,109.0,555.1999231757691,111.92239525340412,0.0,5.889855635139203,126232.89900314025,27880.22624935327,93.5578796185757,3900.3501774907745,140431.5851882468,68.03300452060151
0.0,68.0322100200489,109.0,651.2784534850588,61.179361688879695,0.0,5.607292061300798,130062.16673100472,6555.877485092729,170.28136882727298,4789.158486264199,3.0,61.759697209546474
0.0,61.82822035048462,109.0,651.2784534850588,133.96210007465868,0.0,6.172920188923606,150070.36599026647,7630.827400319031,130.30274940474325,5297.738999242983,3.0,60.59009414519913
0.0,63.25766748322504,109.0,580.1749163519366,113.40775696732231,0.0,3.585871539112302,127682.04091016071,1522.0,93.9886557171008,4551.430938232664,70010.73969114712,55.84782409163284
0.0,73.94111060238113,109.0,651.2784534850588,61.322276062254176,0.0,4.780853229576842,142521.59103115016,17072.428060260296,134.6663876182445,4519.011202918998,3.0,59.846537073452666
0.0,64.27425298132053,109.0,651.2784534850588,163.50023389510946,0.0,4.244047926463295,125470.45680119083,1522.0,154.58352600524492,4058.6471347939873,788018.1590472504,64.10269413427208
0.0,182.4809568670172,109.0,621.4638236887458,87.66030134762069,0.0,5.665965520413717,133009.14701939095,25144.215165345064,54.6722139926425,2361.44296108918,3.0,66.507639553102
0.0,86.6801648865258,109.0,651.2784534850588,119.40584431425023,0.0,6.207737539316569,148326.79481040948,21107.260061688095,147.590740388382,9203.094962508016,849555.7607013378,65.38783335909032
0.0,55.97488096984387,109.0,632.8678323551294,148.75657046366942,0.0,5.180494013836027,124948.62194639245,1522.0,124.08937219510737,5131.35743804303,3.0,65.44477990228461
0.0,62.45310396410484,109.0,624.5302939545254,7.0,0.0,5.513741992851393,143970.66136079532,21539.967801526058,132.3454664572064,9394.507404205615,3.0,62.75402419586287
0.0,59.986149246158845,109.0,609.6675024892925,121.3584744769204,0.0,4.0565550478928785,137484.19072706878,23841.83823924481,131.73337552351254,4553.371886703422,51491.5178282361,69.12035740403527
0.0,61.67142463409826,109.0,603.2414447713902,103.54400530517364,0.0,5.510635886952053,145976.61304368757,36377.65408968278,90.21423806076386,3470.5529303247095,888130.9397144325,69.65242397631056
0.0,384.5073563044276,109.0,589.7581202417805,63.22597656090973,0.0,5.167764244418327,1231866.3467707285,23485.5134158249,126.58276538989614,4520.212632139035,883299.8206795421,67.11931877906028
0.0,55.914637253173865,109.0,544.7131962908759,109.46877737690743,0.0,6.629925766046409,131029.16258573227,28615.62985047252,89.0557490701741,4526.0380345672165,3.0,70.2074542528898
0.0,62.34852558543216,109.0,651.2784534850588,310.61904387528153,0.0,7.503666537728854,158228.5566876711,12627.52974135369,127.59773495469703,4833.676005424593,17973.558231097646,60.2631921629652
0.0,69.99104443284153,109.0,651.2784534850588,29.607710839930633,0.0,6.361890308300385,1296461.3127327047,1522.0,75.22981583819147,4987.618229944361,3.0,59.8519323528467
0.0,63.13333875159647,109.0,651.2784534850588,81.36886167593275,0.0,5.554627489295138,131232.2531628743,15968.880033028341,131.49476202839335,3676.5472150909613,3.0,65.02108645929572
0.0,63.80008643680931,109.0,623.9048965721129,79.12310004656796,0.0,4.669658961864611,131121.88937124106,32819.22222167137,136.2471767742934,4547.118246325683,813994.0296922378,67.79160918227718
0.0,61.9250078024414,109.0,600.5710514426505,173.03371872736844,0.0,4.103212773596732,802873.4575003502,1522.0,161.85842840846763,4548.657720703572,3.0,65.5062519494328
0.0,63.16260999726009,109.0,634.1137620130689,128.9941427574623,0.0,4.572380115096565,153674.13430984286,1522.0,76.6005248701945,3924.239121969136,3.0,64.78981821624114
0.0,68.48704847806356,109.0,651.2784534850588,73.77029755038104,0.0,5.6406311126919775,141529.89501715463,24193.054113484286,118.65446824026431,3882.5451922590073,3.0,49.11026011429141
0.0,59.7751254520338,109.0,617.0495647172454,48.780399498849334,0.0,5.150031610252542,151039.19558918086,26943.593068399874,59.50741591324041,4310.882840061756,168725.9817620297,66.56092146223195
0.0,67.01250505612022,109.0,651.2784534850588,120.71828856673318,0.0,4.750783548521236,140367.9635064302,1522.0,139.92290189473306,2971.9959486123403,3.0,65.13719405926226
0.0,60.57356721290304,109.0,612.7312209977838,90.97590424713158,0.0,3.935321453474651,145252.08128731142,23397.348407354155,157.27878494509721,4841.794925623441,3.0,82.26742499803899
0.0,32.79255210528874,109.0,631.0005559015058,107.19880298180563,0.0,7.179788898301592,128543.30079141435,1522.0,122.25909933204377,4361.302959919974,871323.2423335186,64.83055072034313
0.0,59.33248850495701,109.0,634.8087898619029,121.13855265764948,0.0,6.833447281814811,748862.5226401946,25107.51475507967,88.19388266190602,4364.007476397507,3.0,66.13144237988185
0.0,66.26568150097259,109.0,620.1217586381845,139.12105640708086,0.0,44.33341246914975,169088.66974736672,28052.19752991615,94.22034160298718,4926.720950118235,3.0,66.49730020887672
0.0,63.06113671409605,109.0,576.7119068538927,125.71868321197223,0.0,5.845052850421277,144013.9085813883,37853.03759001243,80.3003731828277,4645.713285091093,3.0,66.00402621493505
0.0,65.35241753085798,109.0,651.2784534850588,87.63734171134183,0.0,6.239007818661587,149989.09840170236,16631.610520034577,112.76292561117498,8433.171584343918,3.0,63.07316647502333
0.0,64.26961689354434,109.0,627.6765211535471,140.32488170273888,0.0,5.574523981924113,128671.74553932135,15349.076722542668,84.64739560787748,4562.671896039156,3.0,50.26115995316998
0.0,63.21741399338966,109.0,651.2784534850588,72.8855785504157,0.0,4.421383338367605,140780.30138013163,3996.5715244269377,141.42587140581472,4015.38225595703,3.0,64.0809111575494
0.0,63.645132332782296,109.0,648.8730433761473,87.38383986360283,0.0,3.3067531472199696,152603.4441410614,1522.0,125.13131903733105,3451.9119940393116,878704.1794700417,65.72900797038974
0.0,72.05904688488073,109.0,651.2784534850588,75.34535164517034,0.0,5.482318879853567,121080.33176730233,1522.0,127.67031026481308,3468.51517209837,862664.7444755131,63.37164936109282
0.0,62.79623636247858,109.0,641.5887235670726,118.94379003634702,0.0,3.977263753178378,156793.3416928208,21653.872611227504,147.46147987831242,4727.829727493674,3.0,82.81536368832208
0.0,71.47469421890031,109.0,651.2784534850588,117.0194537123618,0.0,3.4445902718426358,124548.90661501263,13732.533181421197,165.11392594984036,4779.837206759747,3.0,60.69837228194598
0.0,65.44911544463882,109.0,621.413037256234,52.84830738558301,0.0,3.9273054849192106,153376.25568920505,14063.452048307227,111.02746972372326,5055.047535279189,3.0,64.8828485661338
0.0,62.15036102094476,109.0,651.2784534850588,7.0,0.0,4.863049617023184,146801.6381568509,13590.075272482194,100.069360980587,4300.610112452592,3.0,61.67774388031894
0.0,60.99028672698023,109.0,630.0800380534444,144.41115201710713,0.0,4.732410554955558,151237.15560231308,20180.84477909559,126.85776005531677,4033.5917270216664,3.0,67.18818688596652
0.0,93.129769224587,109.0,619.0613854777056,106.95459637786334,0.0,5.358084621151066,137271.78167037677,25083.61672627746,59.42971596778477,4854.79110443365,3.0,66.43458435316396
0.0,68.56065549113944,109.0,651.2784534850588,80.1748165515629,0.0,6.670588587939624,138526.31129775674,9510.635617857755,60.48988706064681,4156.570973057875,851932.9952911889,63.2754144972492
0.0,60.64490592552191,109.0,394.53852283601054,161.08454899150607,0.0,4.825808092093704,1212337.8145560366,38545.896623140055,125.44896611959763,4281.426024593956,108166.79260335397,69.44236504409537
0.0,68.41674885044937,109.0,631.4140679727241,35.07848995314899,0.0,6.3592865428840115,149994.5638455753,28676.393336356523,78.68629260012008,4139.461390163946,3.0,67.63231263050655
0.0,56.73850896141818,109.0,626.0551417312006,57.79806311743161,0.0,3.7264412738919046,130699.1048222167,30357.916559308273,96.34424484918081,4913.268859037538,3.0,64.66857359784743
