input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
35.04504638640701,86.20220638996157,1.3997744093464843,24.243366215180604,35.981067385208206,0.0,63.328254397607246,1.5881944745673808,99.80001896490725,45.11350996967508,14.899173656856256,66.2157892027131,28.778636316565326,98.03429984189623,13.646377901155134,99.1607693097114,0
35.218731295636196,75.25436405567945,66.25754691926562,96.53003057179143,100.0,99.06625167757502,68.33027995816477,88.1969904394895,29.64787615338806,34.04153402632331,74.565399169079,14.656920205346186,41.93151556077704,0.9372751665385745,0.551828904973764,0.0,3
99.75752424041323,100.0,37.74828623798912,86.76162245889039,13.04450033451252,48.49211129369375,1.0547713459418055,26.445945768224664,62.887093457518475,0.1053008589731507,98.8280834307346,12.507126672847802,82.756305724951,51.925218262271954,1.342072222737252,58.15460197722056,6
0.8674106272991999,81.07098100648393,44.54659736640489,100.0,100.0,83.47603269562251,62.199651075352705,81.09460217162594,87.34664873577908,36.28760521148849,99.49505182993687,7.229070161634459,57.40787366521347,3.3432835553462166,1.9783305739378672,0.0,3
34.24554295229657,88.06160899524171,77.82189711263409,34.80735500245453,99.91190137614565,0.0,82.13916109522071,0.0,99.86159603464294,42.27504088638589,78.5538324469738,90.54513239003045,29.91696581421566,94.11556782518852,2.306622650648822,73.44025953158149,0
12.840194115769465,99.79249323873006,20.122562708352305,66.73143921808946,19.0954363598681,58.71378590264561,0.0,62.79955674443032,83.5580878670792,77.01086903434177,99.40119370172691,53.428889611599516,70.27529242878144,24.436347553650688,87.00789124645021,0.14761166508668483,4
0.0945382364446784,83.46630426690838,54.33351211068103,100.0,58.13533183892259,90.04188146581343,16.635217339915034,63.733760421965485,71.7404087920869,49.63478924773061,98.54217208740883,21.174863944275426,65.45203056350847,22.869149770147263,16.46558807393673,0.34215231805756435,3
14.031149652522455,99.97460177947653,49.03193844461755,100.0,100.0,91.78258050539691,0.8165665205676053,43.90973745923257,18.877746650334867,11.214867094416295,39.8445554700507,0.0,3.644626755191356,26.338164355163148,31.03861565216324,40.443231413547345,7
61.5798566239673,78.99731704200772,76.03045036002982,100.0,92.44193610364877,87.84742344338139,70.03538282056483,58.961185087788124,85.63397575448242,36.373682915751814,98.07759973701208,8.307923856799658,45.45416345803216,0.0,1.1745732107117401,10.408779947893875,3
11.86564429655609,71.56418693684583,75.96492834241903,100.0,19.914271282558445,60.79146678723241,80.5522539135866,34.28047623447531,18.0535422591115,0.0,0.0,23.843615919113976,4.136737709898881,54.756147499011135,87.23702849931928,88.64098789588006,8
29.556319102150706,85.8459875738203,30.075091019198005,57.92018481193853,83.0522847306608,32.26707965019635,71.50677970008664,0.0,0.5204948949754896,4.677179865334042,40.263596485146806,67.36432982404644,42.29531775690515,87.59495958704214,100.0,99.55037193277539,8
52.53075904048981,94.50950993411291,30.28693094091821,66.54815014402203,14.472919795102772,28.384777814943426,75.8291153657708,0.3471963199135566,89.39635089707268,42.12542162695239,99.03983327221508,64.21592020721934,62.794313677541794,98.88458478121574,14.591620442215513,76.70141213085853,0
81.27975452228368,76.32747415280947,52.6822620472977,99.87092087210299,99.92492862098209,73.29244675540582,80.6536000342162,35.50436336618501,49.42159650532835,0.0,17.514636182084715,19.91106807204192,46.42006098287522,66.98397354772048,91.19152971498958,80.21398169101126,8
10.725007939119818,88.60078821162723,51.35094060990957,100.0,74.12553866936398,90.6924162423984,58.705988713375724,64.74622841896318,64.42948300690784,40.59514061376026,93.01000002646752,12.350176103270941,49.67150726121447,0.0,14.925718787285131,11.650690325516551,3
38.69316710991615,35.39640697981592,16.31151205233644,37.19664604666333,63.18375349940773,74.95592631032264,84.13030607369761,97.4034058183365,99.65873365337639,75.26202520035285,53.88350132897199,66.30314988968163,48.88825875622721,27.41315449047671,71.96377005012955,0.0,1
80.28386114166005,99.61850329088684,74.19032107926941,99.76889813215955,0.40817079543469564,51.78038337088872,97.14610093281132,37.41595386502379,70.38903927013898,0.19689621863612045,68.55408451044285,43.52447793360188,84.2635031448341,35.716991049804555,89.50668132500635,0.3206901454981328,6
0.0,99.68719189783417,40.59238816582065,100.0,89.96311526733001,75.80855407470185,62.39019749804348,19.425339538651954,36.34571108651568,0.04571462311498392,17.53418190890416,39.180850838390825,45.95447925799902,37.7776212283471,100.0,42.212624968837915,7
97.82073683062602,99.85135416913394,75.95349112410015,94.93888192761482,15.759273009857473,71.33142929407734,0.38707292010494143,34.74752172043554,46.42635892583658,20.58112130864671,99.44126992966322,0.0,84.0530770751288,20.35269887532209,36.81231555441428,0.21381234916547764,6
27.005681306618392,94.56836388725475,1.4234866659749148,86.20911661718485,25.684026189258645,52.53239853515478,47.839495701836945,11.152756333603355,38.27098747874678,0.0,18.779691042851926,52.40207611331348,48.1642895005429,81.7843827135027,100.0,97.66441591469655,5
66.2323678848973,61.02876180096344,81.23513533823619,100.0,85.24486731915134,74.97616316125101,63.959362459211235,43.74093827089966,64.12951105381907,0.0,88.0206666481159,9.726500077226737,47.18461417906603,0.0,90.22131121019756,81.06475733791065,3
43.91572722764566,99.93234597518342,18.542151895121368,81.56787143765699,21.201445205271483,48.697621877185966,17.380747068676047,24.50444975205012,70.96946691091411,0.0,99.90610428561777,47.853823872257585,74.82962254179849,45.00929182999262,43.16386419877115,95.84758252888412,0
12.957382214549037,79.48923520980985,29.466587690409714,100.0,90.32950149827703,72.79703153845826,42.54333003903157,54.21674794049502,45.733301579928266,17.75640467256424,0.0,11.806691018534782,49.75181545557645,4.6072159084407875,100.0,0.0,2
40.36658421752203,62.565223035487406,53.20583924509632,100.0,88.51320425058265,100.0,39.29026063581874,55.26109653377408,41.20255903476852,42.80716456583033,74.94149692123648,0.0,79.91947305080141,5.624171888004023,100.0,0.0,1
82.2815325067131,74.64920607156853,31.15102321916717,87.55401898455345,1.2818104216123325,53.60092029415546,70.34845012224905,15.272909346752325,69.30064061294085,0.4226326719752619,4.346113179207615,17.105449363045413,41.40702739381268,56.72079055497464,2.3200523396044614,35.16191713709133,0
0.0,64.89770113275101,58.064796084040886,100.0,100.0,100.0,51.670286765752095,55.59836289880348,45.79072504365949,10.082358922915677,79.05818801085435,1.1430040941014696,0.0,24.758764839851644,88.98982558108393,0.30938056843155737,7
57.441697677095746,89.21655393888545,52.11612702663229,100.0,61.309847375740965,58.53381269793032,12.845735376601079,32.40350940844889,0.0,0.0,1.8783039508325667,19.808929753760818,48.30932216969767,44.990027626609,100.0,25.050116962227975,8
11.507058622940944,99.82260017550698,0.9541745981863933,75.17688124114747,0.5478807953289276,46.86601463369138,68.09081081461296,38.045776528438154,97.21508236476329,17.171191702507997,99.57115768664087,67.70292483214928,60.9044490402429,33.3849722803436,18.599883860832815,44.37433541180611,0
0.0,86.09716753675909,54.11243215353984,100.0,99.03072105127674,91.72773390093195,88.94387541997804,58.67244363106347,79.44815447564524,41.65942862003518,98.95507094035706,0.0,33.541455616935664,30.22584239858387,93.18469919530406,0.11031688760695968,7
40.67601659149708,68.0784075176255,40.1949962131156,100.0,64.82544591577988,75.13702363397417,32.32927871886034,31.93058788830996,12.900476839003897,0.0,0.0,4.0457165776349955,48.00451724865005,6.114313821332658,100.0,0.0,2
0.639548795973229,78.6762259272244,49.76580816919602,100.0,69.72532727033531,75.93664247893261,57.514825997549934,40.966002675675966,45.501471491714085,0.016407032221647938,1.0662623610196889,7.31447372439144,51.40994698859359,38.01967345666335,100.0,32.401988468742886,7
98.70489784547301,99.95488678207278,53.25553969795531,96.84274937757534,57.64243725613651,75.13656476350988,1.4354125494881957,40.35233748574843,4.225353880400652,0.0,21.185197860939915,0.0,100.0,40.672947324298,14.988493598214681,20.6617104801837,8
0.0,92.71563357292091,46.94869465400812,100.0,85.39923590243657,69.62159245654986,63.43652976959294,42.002602540334834,26.84398572441509,0.0,1.49952003290841,27.57792572185222,49.66433310138872,30.36432834911249,100.0,41.28566091345016,7
0.0,36.09319173066321,14.370070400460548,55.8832887550237,57.4282446421941,93.55687888171326,100.0,100.0,85.39851482806043,81.08091230115885,70.15055987865435,47.460131290236994,72.01897328352979,19.912612184925678,45.39251081714666,0.0,1
21.04927764576703,88.8630063643409,60.29454777718644,100.0,65.49892671106964,69.03406148803863,55.15849725208638,19.498074519655088,8.638784317738804,0.0,3.4680969880019816,45.7590964979975,51.066631216314526,57.68372300024464,100.0,98.10259584422688,8
13.597366410899598,76.26728058352471,49.44730260799121,99.6608815468657,83.00966635241012,68.24704337261007,68.35805134005588,65.98368361648502,44.46413481950235,33.26922615403086,0.8528777036946099,60.271451109152025,45.18336120700424,2.6557314091209854,100.0,0.0,2
39.49489450427633,94.62681240807133,16.20478411206181,62.33141998069304,16.78397964189604,25.415075910141788,82.06080490469529,0.0,12.814037598756306,9.885092135462891,1.8103496097522278,53.002275387054596,86.59714894259021,95.78699923318996,17.49100992894037,84.81067220179344,5
53.800063791981245,95.64027600978012,93.30901372312077,100.0,98.9015337403762,98.17914530291289,68.95332882359983,97.40029872270685,39.65907347902572,56.872237313275555,64.24844152303467,39.838257052203105,42.72017984340935,0.0,1.0535030389591002,0.0,5
0.0,64.66183010523298,35.367486453877675,100.0,53.84711192430022,72.48084140146176,50.63697396423648,34.7020063967445,46.6446436672995,9.40005252176047,42.950236228488414,0.0,17.67425845612958,17.294238911649405,13.594833475954658,37.32380699465515,7
75.64029788353908,86.27061311630017,72.6509726813603,100.0,51.306016306201634,69.4579713651672,14.254099531459431,33.689002544364804,2.381960456398954,0.0,36.26683332717347,0.4867306262036115,100.0,0.19046355643463564,100.0,10.902793918865937,2
1.072902750898241,94.24398296933326,51.66155781439831,100.0,100.0,70.29807432602526,44.25620919299533,35.97561573841716,47.91845826479107,0.0,11.866079538453995,14.45868145956214,30.268282918437507,30.708902932544916,86.2680938956658,39.80891697763941,8
82.3955086669607,79.67944212982704,22.804300066640177,69.44660964028151,43.52913084882091,74.59604238414994,18.623226590760147,15.361827542111904,0.0,16.70826597355547,1.1414001566033807,63.96515458803106,36.01827103301792,98.67571165375297,99.8077883704333,79.22770866828307,5
82.68693876331362,25.941619006338097,33.2817883526204,65.48134136116097,65.18147317827132,21.336253425738484,0.9640865309650565,35.81852272739868,91.10547623082837,9.710858130323352,92.41703796554819,50.1125741545135,97.31631357171982,89.90141774769931,83.37408693469503,79.04059106630514,8
56.850824775765396,81.5470586816797,39.97806771615173,100.0,99.43905212227583,84.97800492333484,58.58142672535271,63.305893336566086,60.89516072284452,44.04830833937189,72.02721417676908,22.961189925431285,43.62498208973,32.300385935944796,66.74362275607463,39.582766015386404,4
67.04786313982395,99.90782198317291,30.34233366854732,84.93692442652801,0.9353338887349709,56.7296405695012,13.956184411483815,66.56736398140404,37.319707636713474,62.875689045568265,98.71721899667685,20.36391533839373,64.66199903910875,23.995464131485992,17.079179375775908,8.298374448133906,9
0.0,87.28539160104226,38.652038448103866,100.0,82.71089277265995,79.16700584843225,67.54085552989945,37.75958809096417,50.24500271015016,20.60938863809952,48.33471729104949,0.0,3.8352646459036652,25.421798053119247,66.94151371518171,45.764070271205924,7
35.220882769854704,99.8965148737508,23.61234179241532,94.59651570730338,91.11488411517361,70.0782328473582,57.67197471965743,73.00318585177325,47.141893447741474,15.573728297929119,0.017261514418128843,11.00039432329443,46.09745516982452,0.09542673650519973,100.0,0.0,3
1.054058397438366,99.53122852947114,14.482383629465756,37.33741687080858,65.44138453691636,48.388941999232124,100.0,0.0,99.61049367951345,75.9791665345023,64.92729721695399,67.11112797694241,29.15343856657711,98.2788395300164,13.054542350482455,43.568559481064014,8
34.9405887719698,99.99741795695071,97.19906014759323,96.24193976661991,21.75437799977697,92.33826223265565,11.511941059999826,56.185178499457066,35.21898328769876,33.51056395199765,69.36762756378961,19.26341508631322,54.96305228246848,0.0,2.5214402998731806,5.384784494887781,5
28.174318279860465,94.25067734580425,12.53040080407447,62.696798771212265,0.0,32.66004356046088,30.936946423215176,0.6155955441954208,75.36562876458918,20.601156692554273,100.0,68.23451504714923,96.87790019086279,98.09196006249476,29.865466904396314,100.0,8
0.6257153429689428,73.14427720047982,38.34288823156707,100.0,86.62061741441718,92.87535839947559,62.01234366464604,63.87045429108586,40.243670305434556,39.15660324088121,2.176922561950946,10.994924077632094,46.351783021722106,0.0,100.0,8.791253962989458,2
0.9764644081529597,93.7835841119168,50.147273551605,100.0,100.0,91.88391065185083,89.14199331274395,62.5921106899286,13.219829987324733,29.808083580160456,25.66138694054625,0.0,47.30500872249085,5.473588348624386,18.474570420771418,6.698117424978873,3
85.5686891864583,76.88779468693171,32.069312468062066,59.63753648860633,22.815682919603425,75.80145993632031,30.338739174687735,61.90012714786728,67.34335962416725,76.79252834369723,91.51813678110591,71.13935017512138,88.86235934947388,35.66614050869726,93.67701954803995,0.648611604961479,9
99.74032746254468,100.0,53.82479026368015,84.87860624526019,17.67554505634525,68.22703840326623,29.641694141031792,17.68580427144412,0.9932225784665211,0.1370502392344676,31.984093060112308,1.4939842852909844,68.8628565329245,27.074047815809802,0.5945606519075848,37.75572927580573,6
8.40773029473808,83.10944427781084,0.9373022789519919,78.96978564101917,12.305630827245707,35.297633410762494,81.66121803485262,18.493756376557972,100.0,42.708798901034235,85.08970417904824,66.3496627449417,64.76494298497536,100.0,18.374711346662103,79.94102577637847,0
0.9467050140069009,63.937049886853224,71.4217847904892,100.0,100.0,94.16298771960139,85.23576647928643,55.63683400708175,43.91007203817563,20.10205312550629,31.689087459328377,0.6669179226748324,49.37418614666158,0.4184637319244484,69.88197523111197,8.15220720384432,7
8.933215933535056,83.93290492035023,67.70733091127808,100.0,99.7568700340712,91.68713793616465,79.72503207849489,63.049117379347486,84.97368786970473,38.67646851035799,44.10163724028885,8.585880130737362,3.5868415306918138,19.666866321612467,1.004417779436239,0.0,7
32.287691817614,84.61401160181744,51.63979403541521,100.0,100.0,99.75566117638347,68.53590788109454,68.089408335638,47.06208060269441,43.7230709044425,83.82651025538968,12.628099894920235,28.400315313391115,6.869463280378134,1.0904350577657997,0.4172335053078362,5
1.2969405371373959,83.57930935987275,38.1979566447925,100.0,92.65156014258501,90.21383443339712,0.9771627059345536,51.458656308964116,20.73751007007092,27.758884835228685,68.58505749966982,21.513936656122425,65.34443347728215,6.449472156608387,0.4396238371192313,23.499232134095028,5
0.1816423927153429,60.860277289282166,26.704880031336053,64.20224042309971,86.77319757282699,78.46252863888431,80.30587764523976,100.0,84.82413907234658,73.82357854486881,89.42478545182767,45.84823225032814,63.87799579769864,15.260947764642493,1.396055647620214,0.0,1
80.81344413124586,99.94117452475331,57.248527108729185,81.48249360334769,0.7167200053842095,23.654468687034473,31.04838592991522,34.60150704242412,97.4210779866375,51.32833001593025,86.0984863121872,59.90079691673538,65.0618854447809,32.77954882824556,73.03017358498576,0.0,4
100.0,73.28019861934615,81.70110590365219,92.64132145861315,1.3843882990245175,46.17449888147604,0.0,38.5826535871549,71.0626045339805,43.51863797194502,99.75742495602191,65.96390743797527,88.92317101482365,45.518794433444214,91.50010770105922,0.0,9
76.58513893397024,99.80579404615902,72.3602091433876,100.0,64.45465599385241,60.46573472160902,52.79320872774201,27.947192815963017,28.027765146844242,0.0,25.342855876565462,31.16692631320556,61.79826371992321,23.99585905430235,100.0,40.84757210722645,6
84.40679254203756,83.12111428451357,12.087020137296628,99.93076807955492,76.00098616548605,73.83790310707606,67.12239635729095,59.27294488950673,96.9856654149079,70.97582598937309,70.32113648741891,17.0997357064238,50.16301517998099,0.0,0.7485603361656163,0.9153136147222036,3
72.92616421484325,99.97586342557585,11.440168915455049,81.62204741370614,0.615543475621811,32.26094913425342,34.87028309018222,65.6347985758446,71.9729892691008,37.97233438011796,98.5818463172295,29.859162507537278,67.18614920491312,29.83549561607792,10.97690444221049,0.0,0
100.0,100.0,34.40098439295204,85.2526622483447,9.978220066355487,57.63881483228474,67.79701089495963,35.44105893912364,100.0,0.0,76.21717826571516,62.97891542293366,53.47536498234702,38.752668032594315,70.36608470364746,0.0,4
42.752807107964756,82.69411666668603,45.58234789830057,100.0,71.16347020308898,66.58814351285521,28.122284801510162,30.28500950208383,16.89203595361353,0.0,0.0,60.704869466386,47.979823413666146,96.78755578967424,100.0,98.42855800500027,2
46.6825071588687,99.88443518665497,21.27705122231219,83.5206915505448,28.223176694497404,48.7485815716749,1.8681193413535828,36.58762885914713,81.49582844022387,0.836792418335712,99.37131977760232,10.27110282573419,60.77359803858897,35.377262912907085,15.593465047793591,18.20289809785708,6
82.90502821382138,89.16005399441754,32.38411877582969,82.07051224683009,12.732935489013162,46.156452250999166,1.154935030706647,0.0,71.36841647409808,10.016397054591504,100.0,45.622952236298296,85.98848979470307,97.75708327649419,36.19926851433498,99.9356027253246,8
53.04265529662025,99.88698845252023,53.93810637693646,80.83014308226865,12.09803663786356,55.57012314742874,0.18942687833059468,59.49926682894561,40.36677485281611,42.25689102094875,98.92577434603706,63.10426897015012,63.99546451426489,20.91744769216158,71.09469444696037,0.3676358086003925,4
53.42513853672637,80.3947585841693,51.51862984494112,95.20908607860542,99.46436825413848,78.26142699927777,83.77179250649856,79.82287824716221,99.75615557406692,58.9213615252073,86.53517401372405,10.97485490778914,50.08071197332767,0.0,1.903104026986179,0.4300947601634144,3
33.83138041788086,100.0,91.72728775158623,85.79734804133764,20.806596084018683,58.14891720675486,1.8408364518709037,47.15063390844021,55.39444343729696,32.49704964547611,88.3903574171044,51.44818639648742,80.269918261638,15.257332827740736,1.6102055957591057,0.0,4
0.0,88.09337291967854,26.729409918145947,94.59728131449083,68.04659795618606,96.81049495706002,79.732236212589,66.88811900823819,50.63598670230613,24.29291483358969,2.378903057091795,0.0,0.0,88.34262296453369,100.0,34.67427924301822,7
99.70198162449577,84.53005948669774,74.2381797005416,100.0,99.6799854842003,81.08233856223326,25.54966569054382,63.25544135627307,72.18034883320706,40.38513872018536,86.22117662945558,15.988422271490816,54.34267479240954,0.0,0.5516721241024505,7.477618232192445,5
0.0,87.81924376736033,36.2646098024558,33.068694941532456,65.49191937311721,74.93904011651522,87.55368337221924,100.0,46.76079106915415,75.03491257551681,74.10887652147687,30.594743695789834,66.28962118380767,24.27674090179683,34.622617766505606,0.0,7
0.0,99.92938879918802,45.33942342659272,95.67490442320482,53.906840879995784,99.50862208089731,82.0268478700556,37.423246192028394,19.226334060160376,28.030236209482517,44.131411712398815,0.0,35.17835359086419,19.942886800111218,71.53332806625133,42.652857665925836,1
98.36689909909992,97.33026526117794,70.8787344609417,100.0,26.017836798720673,78.1621547955395,1.4364076705364195,63.907026664297604,15.964998589324159,45.12875139350545,68.41014764529194,14.366704320803265,46.653590265583404,0.0,0.7684769116257497,9.058847377732823,5
48.40751470516335,99.68214422970776,0.0,64.34312396384153,17.16804910390495,19.194207261320802,54.54096919902319,0.25393681709028126,99.07089806444618,25.9435932517272,99.62830271488836,67.63947679872693,63.44619903099867,100.0,76.53672081757804,80.12171539644257,0
1.7267357750694363,71.40724782991519,23.819860930654805,100.0,61.535196723273955,69.58517952446192,39.4723351938429,44.570346224763114,2.235387129998977,9.68424528583609,16.94931939272303,0.6137534778807698,51.877383863894366,1.8441318197679442,100.0,0.13519491501779585,2
0.7124546140963155,53.52983997994339,9.05527397708478,81.72879985317071,71.56542799402482,99.69422493498038,98.53110450872987,100.0,87.42182010358883,69.83105629048846,66.19832882813392,46.79225965723636,49.179600804282565,7.874204704205567,65.32130894661226,0.018592860739134173,1
18.13158598279872,73.40706520658544,39.511523356256724,100.0,73.46300136788348,71.67975972336112,36.800339322864055,41.02685112921636,22.440088234086254,6.08535678174352,1.4148677696092404,0.0,61.92525958785598,0.7046509935097398,100.0,0.8129801061636557,2
0.31000394630795036,80.71733681825658,28.121126364019567,100.0,76.37130837168412,76.1017511741966,66.57859403847962,56.54455261029739,52.333611218819435,17.265860860622762,20.688246555958077,0.0,42.598587609180534,4.6552806205821495,100.0,0.0,2
13.25912126411427,63.82921825803799,41.08665966986551,100.0,61.59892528664068,71.82824972704732,36.73941646161018,30.271337065334723,24.38553760332751,13.751042391136108,0.0,7.06250185580625,47.5546192280705,7.90031321251198,100.0,7.438830411727056,2
99.74085942702601,99.9666920700186,38.030479779571834,87.46056533517336,45.38376932040414,76.0016622430267,0.0,57.03433807425294,3.8728811822888694,23.950645454937693,73.76601637623538,1.1817867708213374,43.34875867417299,18.279442818168786,0.71833788175966,7.592409861061448,6
75.29374833553413,99.96582875676573,33.70056958164022,82.09663567725232,0.0,56.572027336126766,16.531215735141018,36.759056656458924,67.53435485160233,36.394537985865455,100.0,12.36897161541338,62.10068179087488,33.605346039209344,78.14157078058484,8.271151358472551,6
42.43442375852894,99.97108629224945,26.418312046822866,80.8494944064567,0.3499487572701735,34.327308706480075,31.30153205774164,48.714862628886365,85.2768729054791,19.195237563725232,100.0,62.84055743032421,81.50105666575482,30.051060483640974,93.57822927535015,0.0,4
99.47479783642237,99.67687930240699,53.24297434783697,96.00937957325122,16.86384556066654,75.72492169689106,0.0,36.44598098987816,20.46709614237998,0.0,62.3641210522398,0.6332591029142958,47.44170978944929,29.356755968946135,1.7040664077986318,23.075486555962158,6
0.7027844594637236,80.47729554626295,45.171442853458245,100.0,77.71702714031255,76.83352652675768,46.340117031185414,39.77991950703616,37.815402703280114,11.994947708420305,0.0,22.624420561202903,49.93216944413164,12.469464130135254,100.0,45.6666178648358,2
40.458256262648376,88.06946072937993,0.8259071925571354,51.5000827715009,0.97152324894046,0.0,88.11935683541691,0.0,97.32303317796071,27.24978437171154,90.21177808973601,93.43013216102007,42.73549434445333,99.46712512628783,15.111436211706438,81.123679370002,0
0.838953323691972,56.09421951636043,32.09701179550305,69.63749626882775,50.379578299259535,77.80622336571837,98.89045171762416,87.86412725954102,98.82089678814283,84.47086142648246,87.89897403522744,52.59753574364058,64.81909769438766,21.94217794088151,85.72624368795518,0.11441974236994719,1
28.699128069579274,93.74380403803546,68.13098979144387,84.99439272589375,99.70513484791273,99.53294785675156,98.89627069723525,80.83649717944293,33.690415017201,15.857809695113826,27.653712826228322,0.0,6.097285687344807,15.92264446239921,40.30857338770203,36.42268469722663,6
0.0,95.02907781741837,4.448095094301442,96.32336489941817,85.4100946967937,99.65645830523226,99.98906339843548,58.47794496881951,65.23065542000242,68.22858067047893,25.978491845917127,0.0,0.0,17.339282276176093,32.74264739341568,35.5529149111281,7
81.9059280073539,99.81328977286609,9.621198548859317,85.9049589757859,0.0,53.012795607298784,1.1891960800159516,16.348966177262362,72.47755474717799,0.6672862492536535,100.0,29.035787051059728,87.49770365900393,40.52294806690736,27.115031066581892,23.43739808213516,4
37.011294514583575,95.90972474007054,0.0,51.016191858267916,81.12076274618217,26.21320596494256,87.36462641861955,0.0,0.0,46.14455110603758,2.9468477274932567,48.96977145154655,26.72833678944438,97.15224684114915,16.282379150880903,100.0,5
0.0,100.0,28.50754472505119,87.98164222642656,7.810579290826158,54.42256836875179,9.93289106332052,20.262672871516727,14.482415440772195,0.0,25.931477670756216,0.6313378225530847,46.78502893043888,18.42766903790944,14.126767662983685,21.272555112797743,6
1.1306707042508177,71.17238147939553,52.24236025605497,95.48930453807255,100.0,72.78586420406836,50.94461108964106,60.022959597443965,50.65221100182563,37.36228225893807,89.22330663636508,9.79914662569819,47.44496618418788,0.0,100.0,7.650024879457961,2
98.65944679394619,90.88645500994272,72.36379642899327,83.86907124786906,19.511047041691107,76.28789805787729,18.097606636019954,58.724945118203905,71.2461208699358,0.0,99.09794535268462,0.0,63.14443782737066,0.0,1.5286766323973335,19.296458269165555,6
30.88891260104354,85.75258248258747,25.926329067210986,100.0,84.46611252594401,98.71223220120501,56.327385819843315,56.428233149210264,54.18410203178384,29.904705801207534,89.22721172102489,8.976906776092864,51.26261914538712,0.0,0.7825008794927011,6.396795930193359,3
0.0,44.15544505400352,24.18526196764067,83.56992929968624,86.0825599527945,92.72938303988937,98.05518168782982,99.12104423406139,82.84558650946788,72.58836399720926,67.68761140534113,42.788994845144245,85.40870146695721,17.77449517723361,73.31330719095176,0.0,1
81.78553957863645,100.0,0.3330876460487817,87.4009981452223,0.1564772604453453,56.245914390047744,73.34584497501135,43.643345002682594,98.53681635775045,71.69891099796484,83.25992973423845,54.89490464303837,88.9643355401088,24.117069276913963,87.35641039777298,0.3194499295846394,4
83.05715912024732,81.77591793930193,66.75290929174946,55.36654058788443,14.049345700107308,52.138487172550455,82.1873539857457,58.8465403549062,99.68919221967747,80.01033835804795,89.09537530921432,32.26599952624347,48.909915020533624,99.4134376711911,0.6291329751658499,15.164949795716655,9
35.759986013585056,84.87512432715015,68.11006864120921,100.0,93.58208742812592,92.09214148280658,44.35874861628475,61.63031061454776,87.36255827024658,41.12899396061589,91.30644225161167,12.319146004822928,61.06970534983101,0.0,0.6916769848559785,10.469240817944538,3
27.090280650287966,94.67201061960533,95.79256797486268,95.35558767041363,100.0,99.31335578192166,78.75328800974512,82.66299080129582,39.98133350024597,65.61631856706745,50.820947269210166,40.286960018845306,86.60910507677391,6.099638758130614,37.991020202163696,39.34218466907496,5
