state_code,lat,lon,bird,lat_zone
37,38.260155160339636,-84.56965166544555,18,2
8,31.627707823995003,-112.43475178626461,14,2
14,43.14059510402226,-68.7722631766401,0,2
39,40.2333324065225,-77.09387488605266,20,2
24,31.51043548690431,-84.64866965007944,19,2
45,43.33445730629903,-102.11961101533097,25,2
17,44.49048556745764,-97.04547914150491,2,2
23,37.73830901167542,-90.07447308333597,19,2
19,42.970816144721404,-68.3372656293405,25,2
29,69.81837011282731,-70.03264795635958,7,2
15,38.544944226146754,-85.6193428137174,0,2
25,42.5277693311232,-73.72375285049185,0,2
11,31.353118802956903,-98.58601712910841,19,2
11,38.27496360175715,-104.10952482251635,0,2
50,33.682459933440555,-96.27697439965485,19,2
25,37.987599169432826,-68.01161574743143,19,1
26,38.36563819204667,-101.97187327903711,10,2
2,35.21498208714304,-94.81116163609224,19,2
37,42.165207840823115,-96.58905638730238,26,2
0,29.63625687776132,-93.8248411763132,29,2
45,30.116425912730666,-119.36001168685907,20,2
0,34.28174344569345,-108.1458662667703,26,2
13,42.08814870626002,-82.87795378975918,20,2
23,44.191204341961054,-80.61809434255979,1,2
0,63.08474118200013,-160.76244016521738,27,0
19,42.29869842890045,-79.87732564073289,0,2
16,40.706662514174226,-95.29000530732932,18,2
41,34.31732271558494,-84.40079330982154,9,2
28,46.64596846545794,-96.13699274107714,26,2
39,45.02014378288278,-103.07837173714572,20,2
5,38.88429224965473,-73.72010220580957,5,2
12,42.51112351626138,-101.70137065939298,25,2
50,40.08444644711989,-81.0980166615194,20,2
6,39.12920562756565,-70.1513926321795,11,2
7,40.728981478895385,-107.6170689871772,14,2
44,44.19089708635796,-99.9922499177269,16,2
27,43.96732141298979,-109.55764884239679,26,2
21,43.398447664687524,-80.67332315686934,18,2
48,39.660503446329855,-95.61623715561971,19,2
32,38.97916640140038,-106.04443236963964,19,2
27,39.95210735502336,-91.81418548791929,19,2
5,36.076516219885235,-71.02553600568702,6,2
24,40.381682678039446,-105.26093094051734,12,2
21,43.35979455111508,-71.38594513192069,7,2
45,43.34598806006124,-88.99082521202834,27,2
5,32.32424112164539,-89.11185163017517,19,2
24,37.692716466391964,-100.20048959646032,13,2
17,29.83619580036662,-88.96415515150663,6,2
13,46.78816604992768,-110.61951990960746,10,2
25,48.71643977736054,-91.19049543107184,19,2
26,45.74056682426415,-74.19428422670484,7,2
46,34.67794056294689,-83.76427073112797,2,2
8,38.70735392660591,-87.26055852236658,20,2
23,42.76443871996811,-105.98755589857917,11,2
49,42.183837343866294,-97.36370715161374,19,2
29,37.482615236502355,-76.16422687360554,12,2
11,48.266454797290606,-116.40440936401966,3,2
14,38.429301695722636,-78.15171537527229,19,2
46,41.10562411199452,-121.41563495679198,0,2
15,48.216636550175,-116.35700011423162,26,2
0,32.97059513402398,-157.85211178298775,5,2
33,44.55925715838433,-118.40262955189094,26,2
25,47.01132906068626,-100.15962469489298,19,2
21,41.37620379193394,-70.37375585896271,5,2
45,43.895196021512184,-71.63450200306069,20,2
48,42.459545875882135,-78.85176781915965,19,2
0,28.603930584426244,-112.19204979929196,28,0
30,43.47305720151336,-88.1652930459304,25,2
49,34.116196883536034,-121.62163006541525,19,2
33,36.78417944990785,-75.83419697388966,9,2
34,28.961297977145694,-98.49820763529004,4,2
22,27.405698097970884,-84.09386578608127,0,2
12,41.72640562174555,-84.17597338577428,0,2
44,43.58091381782778,-78.46560991623288,20,2
0,60.9184801274164,-120.08206991885851,28,0
26,33.140156591034604,-89.79311390518063,19,2
4,39.11508589286214,-81.51998457555305,0,2
12,18.93,-153.29834803619926,15,1
22,43.62931260782732,-84.06361267872052,0,2
4,19.709595652483888,-110.63071027852585,25,1
0,41.46928645353708,-72.52286759351398,12,2
50,43.87426808551794,-99.207707584632,4,2
1,42.46836772979222,-71.43285307695366,5,2
26,42.77885406640948,-81.76349423823801,8,2
25,47.25343942708557,-103.85582275968967,27,2
44,39.47385443925123,-101.4702690716832,20,2
24,45.93900892357035,-83.50492471358324,2,2
40,35.53525496865789,-92.0238437189184,18,2
20,41.0787338051627,-83.21892902069418,19,2
49,43.4681130618719,-83.51292156886039,19,2
23,31.410864572582582,-107.7457875109085,3,2
36,41.815589480586205,-75.37857931126818,16,2
11,19.965437016516518,-155.1342582460088,12,1
23,32.779660179970996,-93.88908400483668,12,2
19,40.92195794086298,-67.48790870073744,12,2
18,37.14611560246841,-112.42386985704388,25,2
27,43.854653982941706,-111.32105544960267,25,2
29,44.90852856593742,-98.34489588611908,15,2
19,42.24967271762891,-92.92269718056467,15,2
33,41.65566710590976,-69.76670049226958,1,2
23,32.195803828052135,-91.46767664753372,12,2
42,33.73537760320601,-82.59030182608839,20,2
2,33.41573488233857,-82.27133613294309,18,2
23,47.25185270864612,-112.59101241043082,26,2
44,41.375410536293536,-89.82869196965056,28,2
46,33.973926616037936,-76.48488702175248,20,2
26,33.90331017721275,-88.2961105576683,18,2
26,39.4731879750111,-85.07674024401666,5,2
37,33.83952339442506,-109.06778078959438,4,2
0,57.627739840063555,-162.11661840929278,29,0
10,36.91543053711572,-121.97426968595609,28,2
6,68.08972495210134,-77.14582772198567,19,2
14,30.683907641432775,-91.19662741834136,27,2
32,48.42806909698597,-118.22074241690544,26,2
5,38.514785407500895,-81.42181739080675,19,2
34,42.86967740806455,-100.81578346785419,9,2
38,31.720659655955217,-116.05644280051122,18,2
22,33.716517105866885,-76.31871592467441,20,2
12,30.45824687121431,-94.66109061363447,9,2
41,38.24428466860243,-68.875873625769,13,2
36,38.80920876733425,-81.6856266469061,19,2
25,42.30290240164875,-114.62341805279286,25,2
14,34.516977864467876,-84.8556886340882,16,2
7,39.239827625454865,-86.01860327409894,18,2
46,43.39021991218916,-103.9834762965759,26,2
6,40.260376343032874,-83.61156692417464,0,2
27,38.2167312134094,-97.24051038827878,16,2
31,40.107692854246494,-89.52511512360817,7,2
35,41.64054513125965,-70.33797201195793,25,2
42,41.090100076220835,-69.53634131366395,4,2
19,66.30408217575214,-154.17947947914575,17,2
39,28.720326293392166,-110.95084935879957,12,2
20,30.926072229826573,-100.96313496724848,25,2
19,36.26639055946296,-75.95026238609421,20,2
14,38.262559808030694,-91.11868845827232,12,2
0,36.71688168322074,-101.01559017295838,7,2
26,39.38948906363811,-82.59216520231209,16,2
19,45.34914489748338,-70.77587350814883,12,2
48,44.50095945722262,-97.9775264638963,26,2
37,36.35037115146087,-83.43315610213276,28,2
27,40.76076973072759,-72.34171142969939,22,2
11,43.248909995346814,-105.5405305531746,29,2
19,37.874478785168115,-70.5321576925463,19,1
1,41.7660787712936,-114.55699389024466,28,2
49,45.15817261603705,-123.3342732193524,0,2
40,45.50916579603716,-101.72769147672099,26,2
25,39.12400320762971,-86.53511498712514,21,2
48,35.62218250458817,-85.20737976729671,20,2
47,39.13442768231763,-96.87358413117009,28,2
16,30.00134963484489,-112.86293300325005,2,2
11,40.33511683281823,-79.62633666257871,19,2
46,39.124567055835456,-97.80791086079735,13,2
4,39.46280108823387,-91.21851511684181,18,2
26,39.85103705502471,-114.41868330785505,1,2
23,41.001838581351684,-78.32514740861846,4,2
42,39.924527843465,-79.11399385074732,25,2
39,43.738003184133845,-101.12202720561115,21,2
25,43.336492176211586,-74.40854888042972,19,2
29,31.49621819363773,-77.96140811242726,19,2
43,47.82850752560994,-122.47988270717757,5,2
47,41.50857874615168,-117.76359826856569,26,2
44,39.338396108221474,-79.4227863645845,4,2
35,42.2523121651765,-96.59470343558652,26,2
11,42.888345086140355,-91.78182505506258,19,2
20,45.027708208612076,-92.0330366562523,1,2
13,42.14038534345642,-95.6680819806471,25,2
42,45.29778538946082,-71.45031881602836,3,2
37,34.7647057306959,-94.89001749382416,4,2
46,47.30561351696445,-111.57519575309102,25,2
39,44.35581475546103,-90.69804850222641,17,2
16,42.80592746457218,-73.00068385953305,6,2
29,38.68147000488462,-89.5048721332731,11,2
23,31.109538425125894,-88.7729905088046,5,2
24,35.491292766782095,-82.02559740779797,11,2
27,46.56476146454053,-92.9845031155791,18,2
45,46.327460349305795,-120.68006135844252,25,2
28,40.05009722987207,-119.30231882429703,12,2
6,42.36452257006525,-82.10541109146791,0,2
5,35.31324927275367,-106.5370942284736,20,2
31,34.760518540537326,-103.81648963053298,19,2
33,30.960609073927365,-90.30008552009218,20,2
30,42.34942292419594,-117.16689511382495,14,2
31,45.754759543750446,-111.79218537344799,25,2
28,32.243055944134085,-82.77654227369092,19,2
45,44.81671599167667,-96.7167430227505,17,2
40,44.7044098062086,-94.24779965515148,24,2
46,39.99523957612272,-109.17930625464248,26,2
20,40.28672280048397,-69.94652880898984,20,2
35,42.1787809713251,-103.15912537677474,11,2
3,40.05231329915352,-82.02779315630329,25,2
25,38.83332146130307,-118.11434586694287,19,2
45,38.17426250001676,-93.08147324496696,20,2
14,44.829973639518734,-72.09048386562147,19,1
26,42.379966539584096,-117.50589476654203,18,2
21,47.24420869498169,-72.2921047200555,23,2
27,39.34260071803886,-87.5625687307582,13,2
16,32.875973126677714,-92.78541137600415,19,2
16,46.654058011104986,-86.15237142398438,22,2
36,44.839064688420756,-70.72252725880354,10,2
43,33.44194517690745,-81.83501400107984,7,2
19,42.68837771108936,-115.81802504619864,1,2
27,42.020479970239855,-80.70100608819348,26,2
11,44.12283052019994,-91.30740800254316,25,2
47,39.973436699240104,-87.25646558209698,19,2
36,38.58196839377793,-74.7271353162787,22,2
7,38.02945771923954,-88.75244105970361,19,2
17,39.698283446243664,-98.59813648169312,26,2
29,37.08812719579397,-93.94808018872337,11,2
35,36.63963181725367,-82.43972402063868,23,2
15,46.64042040418331,-98.00429450995915,2,2
6,39.89087050599859,-87.75865653552985,13,2
0,51.51218962074591,-159.8928197444244,26,0
46,69.87614836664133,-106.55401521981352,18,2
14,39.54180542064857,-117.74072295934914,6,2
48,45.18258646058187,-73.16793205092452,27,2
45,38.015518281975154,-86.3995864475537,19,2
8,33.16263183395424,-98.8639131153756,20,2
43,34.519229359917354,-71.8203691950617,4,2
16,32.34025527988746,-83.79659702661468,9,2
14,31.81099792903145,-89.6659432991728,7,2
19,37.92818490940932,-75.04505974317217,20,2
32,42.62734080252435,-92.31426114583277,23,2
14,48.97372375871337,-100.41547532840885,5,2
22,46.60329676128937,-107.37415730575921,25,2
19,32.663617109576464,-108.79201707854968,9,2
3,33.01851804765991,-91.02946465966849,6,2
18,29.52076235141815,-117.41461954700726,5,2
40,38.17844094199712,-75.87522186964145,24,2
38,42.521413108215626,-70.20788583756125,19,2
26,41.96968461907849,-87.40948928897106,2,2
25,42.71851701390649,-79.39457673415298,26,2
47,35.053040516033356,-79.58897177155526,5,2
39,68.55150913968201,-123.99240188399268,16,2
20,41.80164029761501,-101.09469892061892,12,2
2,33.565001178353256,-87.3974961392484,29,2
4,32.4602478207843,-105.63309838298649,8,2
6,29.84997479535352,-112.68189958904563,19,1
28,38.80297095242622,-102.56754199280064,26,2
23,34.622506094863624,-103.46542416581953,20,2
42,38.89153786085424,-70.11022500286387,7,2
47,31.780066133741514,-89.64582063267297,11,2
7,38.656969047127504,-113.60599770135698,13,2
37,38.3528816224205,-105.4283127761728,20,2
27,35.804210665755214,-100.62097774210359,26,2
34,38.01940807519574,-88.39948885427602,19,2
45,35.73396431745094,-90.4179062453526,13,2
49,35.9736002602061,-81.87945294399454,18,2
6,30.31209674068588,-75.3264538934804,7,2
33,31.790891009812192,-92.76394342399387,19,2
15,33.660319108977085,-88.28855408812211,25,2
37,37.3799172305626,-74.47993280071877,18,2
16,41.414825442561835,-98.61447948509331,19,2
9,46.44871080966703,-86.66251481754871,0,2
6,47.698313809640844,-122.52144430422305,27,2
16,39.17111228342983,-81.73990713034947,25,2
27,42.23181321746895,-95.56668631322667,19,2
7,64.62605801987434,-159.0632847121459,27,0
38,40.703903293531866,-90.60569071349927,24,2
42,33.87050542355619,-70.06891828678565,23,2
45,40.537813736881986,-111.38402751585785,14,2
37,38.1983107163982,-85.64607833862954,19,2
0,61.99286887930638,-151.9662782923064,28,0
40,36.55581597444506,-83.81116130737355,19,2
46,40.474081893310284,-115.03551054082979,2,2
19,42.69958063545095,-98.89150869052978,13,2
28,35.140901402315365,-90.45066921633293,18,2
31,44.58062506641711,-124.89505553612295,25,2
31,42.02614873230252,-71.59213430347154,21,2
40,43.513918868605664,-74.63960456469059,24,2
1,18.93,-151.00239629975042,14,1
49,35.34152486388939,-74.80072165479024,20,2
31,41.84024825352353,-109.68181399431556,6,2
21,42.86685232986008,-74.99669802984704,15,2
20,44.48859658876248,-68.60638510129155,22,2
1,33.557322200587016,-80.83254287723737,20,2
30,42.71951211703729,-94.35977677796791,26,2
42,40.83614062687216,-88.68375099955148,6,2
31,25.764601710094098,-96.40650121029016,13,2
42,34.97578358584918,-102.20237393798963,19,2
34,30.95108714966003,-74.79854436939956,19,2
24,40.026589574531414,-71.34910021965756,18,2
7,66.8363199709257,-75.28765271206932,12,0
12,47.3339748857923,-93.96351346953264,26,2
19,36.651057659940825,-111.76839587949634,19,2
34,43.08707672626791,-69.70294659849482,12,2
23,39.03169331574268,-84.09840244638015,1,2
44,37.68026688513934,-68.08034162785616,1,2
4,32.29859330508176,-88.60359858847187,19,2
22,32.6028340779189,-87.34971447129378,28,2
42,40.49703120859398,-71.81163910113314,19,2
46,41.1682120405806,-102.4581909824223,3,2
14,36.47920896432953,-75.73041785360165,6,2
37,42.15809529666357,-71.51589967346416,5,2
49,39.13182905479227,-99.06503264290106,19,2
46,39.16708308988772,-122.25941181438571,19,2
10,32.40574387871624,-75.34589727758853,20,2
21,48.31558688876748,-92.57871221012455,25,2
3,29.485858872896625,-157.14115962565918,2,2
30,31.970076595040798,-93.5203988605513,11,2
28,43.53697947231253,-92.1152138009905,26,2
28,47.64878354755609,-99.31810812297785,26,2
6,41.25806302789395,-76.02523741768651,20,2
24,38.1499675631939,-84.16580115219624,26,2
48,42.02313959387548,-86.15888174352378,28,2
29,32.810615768053914,-97.4238619494139,20,2
0,39.24230421407453,-85.602787274488,6,2
22,40.189893229055464,-84.6499041163176,20,2
46,44.21268387219473,-109.73371707935748,0,2
30,40.18190856807554,-115.86241311155558,11,2
34,38.38976834684842,-79.18036830660643,15,2
19,36.83323848681637,-78.34569620772227,6,2
2,58.81390603144766,-161.72393916598003,27,0
27,43.02887142729405,-101.3723048521267,26,2
40,38.01474269636858,-82.63180401184141,19,2
36,43.86920849600157,-72.61188536421577,8,2
35,39.197745167131245,-68.12665844366997,1,2
46,44.972617515757804,-85.74216854631003,19,2
13,33.24498292597734,-90.81337706641322,8,2
31,40.07379205096578,-91.53127663123263,20,2
8,42.07297210210021,-95.08596334561385,9,2
45,47.36389944648511,-75.85629953444344,19,2
36,48.85255468303555,-101.44742935043904,26,2
17,46.59671078406993,-88.69965343961525,0,2
26,41.51172477853747,-83.43716589170148,12,2
36,42.355919624541094,-82.07114004958925,19,2
38,35.243916410209216,-112.7594208889859,10,2
38,30.789309448914587,-88.01093325896564,19,2
5,33.653879576760914,-98.7851841407038,8,2
35,38.0076248535167,-119.9681919867779,18,2
6,46.54870554121502,-89.81062748652944,8,2
0,56.58352310345883,-153.12177001830025,28,0
4,40.67582318309203,-84.63287295477052,10,2
26,37.18743890543739,-84.70687398016915,20,2
1,33.43904880149414,-115.18442413935192,5,2
25,42.44717756127529,-118.01528083226319,9,2
14,39.542899499109545,-72.96726024288238,20,2
27,35.98043939208326,-90.42437123796154,20,2
30,36.1857314947653,-86.13831524944601,20,2
3,30.810287704788085,-94.39243174308947,20,2
48,36.603396929636446,-92.22778343690548,20,2
6,37.05226087784546,-71.61795580437496,11,2
30,39.07018544376794,-82.86845683876268,19,2
35,39.32092017516189,-80.22175366097238,5,2
48,44.56862195102907,-89.84359507646187,1,2
39,42.170002189165956,-94.66426316245654,20,2
1,38.714037945204296,-74.4116303712442,0,2
15,45.1016831148763,-69.00073434845295,0,2
35,40.31292094505579,-74.69205626549788,20,2
10,33.84577584609316,-76.39412033792215,4,2
3,35.20705012729598,-107.51921567033284,16,2
13,43.59101932661996,-116.95004987592834,18,2
13,37.9178871443249,-86.67099066932037,1,2
10,30.887417517413954,-118.72830369497461,0,2
36,41.900829433259155,-99.14352239070546,0,2
44,44.12949953590509,-72.8782399018331,26,2
32,48.85588147029588,-71.58069171953869,4,2
25,37.81550417870005,-83.23767883466526,18,2
12,40.648291926128636,-67.14,19,2
36,32.819445125401124,-111.74256511934682,9,2
37,41.497591888025966,-93.2011009948158,2,2
30,38.174258654334956,-72.09184804691313,20,2
21,39.20195079259527,-83.56084785739584,20,2
46,31.940668503796534,-103.16844922721802,2,2
2,32.82322066362556,-111.91899107291725,26,2
13,39.16720483987129,-115.40356946546952,1,2
45,35.63982947015065,-86.45177953006477,11,2
21,43.05980522692865,-97.6286998124805,26,2
31,46.90546810281046,-104.05142058363468,8,2
34,44.73245959581001,-73.74392138946543,25,2
15,39.723043095175036,-103.08592067768451,4,2
44,42.347386326816704,-70.6560673523335,0,2
29,28.63009796827233,-94.80665437166172,19,2
20,41.94991688973902,-117.79101242863524,27,2
18,39.883658411138285,-82.17857603171142,14,2
24,30.080463177294547,-84.49963199562362,20,2
36,34.03408729703232,-97.65690888541361,26,2
18,43.99583830680263,-115.57791677602162,9,2
2,27.383288602287998,-96.60641172975035,29,0
28,35.81011242896655,-73.86718737875117,19,2
2,41.87778645088605,-95.62962265476096,12,2
6,42.15574046438232,-81.58257208342668,23,2
22,32.956143003772944,-85.15195522437699,10,1
41,47.02567851619035,-117.54361301150499,13,2
46,41.4144390757996,-72.11664496832763,23,2
32,42.39417779948288,-91.85054302288458,11,2
23,34.25549669342904,-161.13889637146838,15,2
5,33.48262569099788,-95.61104530598222,3,2
1,20.381093705104924,-156.40164748780487,15,1
39,43.53801592509658,-91.41075063710848,17,2
43,40.94529362930387,-79.81516142054134,18,2
12,42.07543560748941,-107.26099820570973,26,2
37,44.87426875887568,-117.6346181803137,8,2
7,42.113312191143706,-116.53834075502327,17,2
11,34.752629767476385,-117.84235762065443,25,2
27,44.577642050252834,-122.1603519590716,19,2
32,45.65567899055799,-108.40793284027365,25,2
5,36.02930539993592,-94.23932222649418,20,2
20,35.98192923268344,-72.95120542389628,19,2
35,42.90989202472436,-69.34139413580074,6,2
25,45.634240287458034,-72.15664519155588,22,2
27,39.89111540827608,-78.98239094128115,19,2
42,38.48658473990682,-90.12979754090541,18,2
7,35.42683017654747,-76.59223906615802,20,2
0,60.90545225502587,-160.29735361338322,28,0
34,44.01912934632759,-105.95077630114031,25,2
17,37.94962507276149,-83.19522946489656,3,2
26,33.94097951428233,-80.21284232428323,23,2
16,35.63869429758098,-116.86971359068691,5,2
38,39.35108249033284,-98.05996063587502,20,2
11,46.165666404943586,-86.61815249321133,15,2
13,46.47605520732388,-91.42018681562625,27,2
27,39.26006685820693,-89.66115209496913,19,2
3,36.12108345914478,-98.91804482872561,19,2
6,39.65093668275586,-77.47891126658548,0,2
42,42.27895168163708,-120.67662512209783,18,2
4,45.820884992663565,-106.46358051742757,11,2
20,38.7866883922229,-77.05199954829179,26,2
17,37.82355145092545,-118.70862246193762,15,2
28,31.670616791901658,-85.47675452171356,18,2
46,32.541667110719004,-111.2081228245636,26,2
46,45.54924212099013,-86.76149856981243,26,2
46,35.36864916432127,-88.79887309377071,5,2
12,35.628917934261786,-100.44872355675628,4,2
3,38.98191810187368,-81.94500208964452,19,2
47,45.747849352820154,-122.5248632774269,26,2
29,41.01759887432503,-68.12484810273816,25,2
4,29.532793667917375,-88.93091445506172,7,2
4,32.76975249564411,-85.34538280483272,12,2
6,36.082403580211626,-88.29639823645095,6,2
39,40.839134131837774,-71.9600082923129,7,2
39,42.223550965369284,-93.54255459579716,21,1
24,36.90819803460272,-73.15684298485304,12,2
32,37.12233942991262,-88.4088136701451,26,2
11,43.88123958809998,-73.92427842072478,9,2
35,33.47288946888797,-82.44900460771291,10,2
3,39.08381641612469,-123.07912445164892,1,2
31,49.12483813736386,-85.39323502555095,20,2
41,39.789701960358585,-69.07187348335923,24,2
14,47.536173459485795,-85.74355101080606,12,2
26,41.18407430531283,-92.95885349845685,15,2
0,62.838777784158886,-162.9461269367599,27,2
3,38.82738501862587,-112.96816254589562,11,2
10,33.18950819569357,-80.82102138968942,19,2
45,34.44559326339428,-94.60268325361548,0,1
0,61.64872469830155,-151.607206103606,27,0
18,40.925020867789144,-95.08123301485966,23,2
45,39.90137262684901,-73.75544604995413,12,2
2,33.576232244627505,-71.28324669791091,22,2
40,38.703701840759194,-70.00188370456928,22,2
49,44.66043426167636,-103.28465374134288,0,2
34,37.340409341582735,-84.85304942144815,26,2
10,33.13990556043405,-117.1352135982574,2,2
45,44.691345236392266,-112.10366592703669,2,2
0,37.91732598448057,-80.21664197129107,5,2
33,41.38063233678605,-85.99813071757897,25,2
43,33.30739403748093,-82.59573928760106,24,2
13,46.56624053339049,-111.33138792307946,26,2
5,39.296461946256464,-80.36995485925715,20,2
