alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
14.180194498978986,1.5594046700905504,2.635258538229756,23.995510214070915,95.56113105756373,2.653894375055256,1.1528349167925531,0.23865757198441317,2.5055538407643225,2.188711093553615,0.5232225921869097,1.8529919739120237,614.473391584964,2
12.660493203008269,1.707542797578026,2.2572069005529674,22.14635590611992,83.14136349684989,1.3463845903385145,1.7046679257280084,0.31248611213125277,1.576708652288513,3.1375970571106615,0.8632522618002977,2.3762038149064537,471.9717472433261,1
12.645441849721738,1.641129637839429,1.875166255236502,15.259760961480506,130.46165692944038,1.829637058958788,1.1341802756862176,0.1542721164363887,2.6167067182039134,3.060062191402225,0.9649440501428882,3.0783269125499326,338.45005921187243,1
12.763997953455194,1.0470661225078706,2.2760043694037075,18.55862225420842,101.2559419281564,2.281253044782005,2.043710813872424,0.3118690656842475,1.5441799235546978,2.87653446393392,1.256455013466682,3.2291812024181072,475.3185019654016,1
13.234284507428015,1.3641608856470564,2.6427610910976393,22.28407157340606,101.11768454404813,1.6620565894403143,2.8883938465485857,0.40865329268166944,1.6534993568082124,5.189680432984699,1.1508105576008203,2.4590226933673116,658.1981265695657,1
14.030452191527932,3.8887978622186776,2.6767426496418687,23.874272123406627,94.48075281001621,1.9905218430837688,0.6620969897677389,0.5411642565305861,1.2557077937356549,8.75475347775456,0.5808609002565868,1.533341378000627,531.6400620383713,2
13.073798974977194,2.1771146000781556,2.63507767047809,18.058166029211726,98.81185593020666,2.7211888542549083,3.1394060088533218,0.28848763553404144,2.705113383889964,5.431175170358506,1.0043400394704618,3.102897901349764,1143.8188764795366,0
12.101041369610899,1.5679339061838569,1.8645780297131356,22.449613616016656,87.14927311186233,1.7466942498369542,1.6351776354872893,0.33255532880218436,1.2971995632180449,2.289093085698344,1.3134065391470011,2.7266072579953886,479.1193968111724,1
12.111972522968415,3.6546074229586365,2.067272379893439,19.66544367074795,88.61567586277333,2.063253315935259,1.7441170466320246,0.45003127356862,1.9702770600553636,1.5855897506185914,0.9615138201858808,3.132410238648828,594.1599815595785,1
12.093739753720378,3.116555144982774,1.8561198375164745,13.871357962474223,77.74528695494146,1.5617285342509037,1.6775932962169244,0.34204589431275045,0.6900610427893318,2.9735424332123053,0.9560217348603771,3.0549946054099286,707.9110479843525,1
13.224879329807914,1.663311075357522,2.0922647999346795,16.52781383971146,92.85354716642459,2.3313193075672682,2.1023364480847397,0.2599674448888563,1.2788453072228563,3.733159330667405,0.9976383931447284,2.711523263550896,1249.1123339623641,0
