age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
29.981118096028375,1,7,1,8,5,22,17,5,1,0,2196.5406826555472,1462.8209105008318,22.289764377280328
44.88278983657851,2,0,0,17,23,3,24,16,0,0,1.0,496.1836115486332,30.80073104660201
22.688575763570025,2,0,0,14,2,5,3,7,0,0,920.2151169814749,242.8226894659491,6.282674312663852
46.57269289908532,1,0,0,16,12,5,19,7,0,0,464.9534379106126,467.08446474903235,9.580309755407841
36.06078644093008,1,0,0,11,17,7,17,22,1,0,2907.7212926739767,947.6358418552174,16.793395816953883
49.43384038244319,1,0,0,3,3,15,24,21,0,0,506.40916977427446,341.7564672562945,16.097598991514403
63.525816968073144,2,0,0,10,1,15,22,19,1,0,7673.2601006997875,1963.869386699444,47.461718286495596
40.50421076752272,2,0,0,12,6,2,6,23,0,0,1656.4358871429952,626.1506691561518,7.586575944446146
28.298075956309333,1,0,0,13,10,14,1,6,1,0,902.5806644864425,483.80284923164606,4.067153510037812
39.256336322713665,1,0,0,0,8,15,22,15,1,0,1444.7152597072718,1306.2792118825491,6.600692699565538
44.4340152777248,2,0,0,22,16,0,6,4,0,0,710.3451372755244,379.44865477107544,31.45047985147002
52.217952460958465,1,4,1,15,6,4,24,20,0,0,141818.9606409174,91968.91137147957,3.537054905580067
43.55539814608083,2,0,0,8,23,21,5,16,1,0,3005.867567340159,335.9607049345204,12.485627004217983
38.595699650391516,2,4,1,5,6,22,9,6,1,0,3059.9814144063453,1191.421220388841,17.515429081875617
42.71249975815085,2,0,0,22,7,14,4,18,0,0,2434.4436037063388,2171.9812885814945,2.1168348007647673
52.05547313120259,1,0,0,23,5,19,9,20,0,0,1772.007598667864,1084.4821229250292,3.1487677761581776
28.089437630000603,1,0,1,11,3,22,23,19,0,1,1006.1486690019303,265.9336531888337,16.75709957174225
39.45652718234249,2,0,0,17,5,0,8,19,1,0,10476.341797441233,1272.557152371577,2.16443454703088
39.96852807202418,1,0,0,21,8,12,17,9,1,1,979.6618071843125,418.564554400239,76.25506062175921
32.229882025245445,2,0,0,0,15,2,24,18,0,0,1054.8992848240373,1168.5121140227077,5.653429544390473
38.45271346508131,2,0,0,15,23,13,9,17,1,0,1131.6277576518771,988.1766979858153,27.38645439929453
37.375009078189365,2,4,0,2,5,6,6,22,1,0,10552.70797080584,6587.979965818775,1.0697039138036435
33.642806951166364,2,0,0,10,7,19,16,5,1,0,1.0,190.92277204437465,76.59662862032857
75.66548891332567,1,0,0,6,16,6,22,1,1,0,3082.906154700211,2011.8895719480402,10.630033790416435
24.305295724541953,1,0,0,2,20,15,23,3,0,1,1117.4632733962376,141.46123105069813,8.712110095905917
40.54574149708063,2,0,0,23,6,16,8,17,0,0,2076.7007456688984,214.07805964891196,24.210066330809713
33.87569722609238,2,0,0,23,17,25,12,3,1,0,1597.5924038694545,546.1870090326877,2.201283004724508
37.78584909586195,1,4,1,11,3,8,22,24,0,0,1939.559486564108,518.9158519979713,2.5677386396267408
29.363291845624566,1,0,1,12,12,3,23,6,0,0,2324.599044336936,436.2274286551286,7.142062294512458
30.111465956972044,1,0,0,17,10,14,15,23,1,0,618.7265517451517,574.0925738447555,2.1577086352116117
33.362864383044,1,4,1,17,18,9,4,4,1,0,590.1343395103556,336.83586457105605,30.05798982591649
29.87225422147447,1,2,0,8,15,2,14,15,0,0,1.0,167.6821254137401,21.372925840540375
29.7092308126523,1,0,0,15,15,13,2,21,0,0,465.46757831596915,51.78465593613953,75.27782408638265
37.4466620801442,2,0,0,1,5,6,16,8,1,0,1572.534581013528,524.2943446758579,53.44061154233711
65.27286041677114,1,0,0,23,4,18,22,7,0,0,1411.2300227427381,433.2624691064998,20.867133359594977
43.869519511881265,2,0,0,13,21,5,16,11,1,0,13676.28431481896,602.2195062248503,1.1012913121238004
41.295696633266424,2,0,0,5,16,4,23,5,0,0,949.2467280635162,635.66498589944,14.408185642407698
39.09813272218284,2,0,0,15,4,1,25,21,0,1,1256.4897339663669,251.38499085812475,4.714079290125193
25.491851622194496,2,0,0,5,3,18,24,3,1,0,206.85075882492947,144.91973820666027,25.892044746477225
38.58177178059794,2,0,1,14,22,15,23,17,1,0,2661.2689464667715,1247.4861901574018,5.456631878817387
34.207365405705474,2,4,0,16,1,9,7,24,1,0,5716.054028507552,6313.767276586641,3.075333212336952
37.67727417880922,2,0,0,13,13,20,6,16,1,0,1584.0830620363784,541.9991725513493,18.237496992339942
39.41826086920893,2,0,0,2,23,6,8,13,0,0,151.46720432728216,144.12605629375088,2.109554394515051
23.451630160772716,2,0,0,5,23,6,16,6,0,0,858.4688202348841,196.17959625968984,22.40583670869093
28.218896200826073,2,0,0,3,7,18,21,6,0,0,1525.6687883038446,467.6129292644724,31.72615758343035
65.93909019729908,2,1,0,12,9,21,19,7,0,0,1678.8660265246433,835.5727436797329,18.086851244062718
70.75304497873641,1,4,1,2,7,14,20,21,0,0,15325.987131922597,30162.537438751602,0.5486086890400355
20.608027402890574,2,4,1,10,0,20,15,22,0,0,1.0,58263.04326008858,1.577560972965008
36.614694369429834,2,0,0,16,5,25,17,4,0,0,2640.806302182609,273.87918302728997,19.067337737008383
35.20545267000398,2,0,0,10,5,5,10,23,0,0,13669.862477228811,16106.548850171383,1.9752489885412337
42.13101748084718,1,0,0,4,11,22,25,0,1,0,517.9015084689665,637.3192207151586,8.400064622932437
50.615635290220794,2,0,0,13,2,7,23,15,0,0,1674.966549058766,319.27545966422514,14.694602232732112
33.08556111525734,1,0,0,8,1,14,7,17,1,0,4604.484085043698,731.8489423668589,5.566328844620978
66.21103739486999,1,4,1,9,13,4,18,8,1,0,2727.2123383270364,1213.646150902619,18.518525728352845
69.6651650454275,1,0,0,17,6,16,18,18,0,1,852.5324704834584,358.92361622651026,6.887215140261086
54.420098501471784,1,0,0,10,6,5,6,14,0,0,1442.059042429458,686.2061882088884,2.309577290510603
46.647511325993236,1,4,0,15,18,7,21,9,1,0,1475.1935125267444,85.13108832706291,6.321574373092341
52.33316716345827,2,0,0,10,23,8,14,19,0,0,1545.1615754611503,451.0508931264317,27.237964863604137
42.44886368851967,2,4,0,23,10,18,10,17,0,0,1406.4183440073866,934.8777286722998,3.229410112043244
35.996041857188246,2,0,0,4,22,14,21,16,1,0,114.2887034740022,415.33938463061094,62.145687419538426
21.387071379821723,2,1,0,14,6,0,7,15,0,0,176.26342049161326,1.0,6.179691408940806
40.171409587134804,2,7,0,5,6,19,22,24,0,0,1876.735281091715,217.19939717037698,16.57579283323492
33.50126791845569,1,0,0,16,5,5,5,14,1,1,893.7217220204456,414.2776558211026,16.882628876441217
36.161853014265766,2,0,1,8,9,14,10,24,1,0,3419.4169837785407,1469.311574106217,47.77512396424861
49.88167425668986,2,1,0,20,5,21,23,18,0,0,1.0,230.72621033375987,13.629421246378023
26.427348349659034,2,0,0,6,2,8,13,13,0,0,3596.0080485490953,721.9900785515524,11.987366779190495
40.255174080491955,1,0,0,2,18,3,10,17,1,0,713.1185465593504,799.0797601154152,3.0157082886667483
37.13380812393198,1,0,0,13,12,18,6,16,0,1,1732.7029042724391,348.68145157100264,27.05382191499684
66.7555376230624,2,4,0,14,8,23,22,16,0,0,2336.3639769420456,350.05961023081227,12.859781856346835
28.076110427321865,2,0,0,6,2,2,18,18,0,0,308935.46355289355,396398.47565354605,2.303248874613179
35.08024103201635,2,0,0,8,18,2,5,16,0,0,1648.3313129611925,378.90306511954236,22.113046283408924
78.846110284444,1,0,0,8,7,17,11,10,0,0,4672.679096448526,7119.701097280588,0.119360294117647
36.18557501876593,1,0,0,11,5,8,24,16,0,0,2767.8565219173793,945.639074689374,17.997061336218167
64.14018636719868,2,0,0,21,9,12,17,17,0,0,7606.503571536294,5641.43628690723,1.651233069489461
57.27920963399011,1,0,0,23,4,18,25,11,0,0,22431.765833543934,8892.953940982565,1.7199778124370275
41.802439110161714,2,0,0,14,23,9,23,22,0,0,7701.052837048949,998.5062067610502,78.99609455536955
26.81609628866837,2,0,0,13,22,25,17,23,1,0,2053.8672296344116,617.8167350091691,59.09339727150912
44.267696147417745,2,0,0,14,5,19,24,8,0,0,101.70742762793225,516.4786014440725,26.55841144332688
30.237526194477162,2,0,0,14,15,14,22,19,1,0,2737.00174426386,610.8675036646163,3.850018472462759
31.056234973543766,2,1,1,21,15,25,24,2,0,0,1327.659760430024,606.9994931732414,16.911735226687593
33.977550064423404,1,0,0,2,17,21,19,1,1,0,1281.921013626263,759.9371506070338,3.7933186338686564
28.40700300485241,1,0,0,11,17,16,11,4,1,0,883.9600669588464,405.76452253160255,2.927849413184786
34.58464580938382,1,0,0,18,11,4,22,18,1,0,1321.2060336700838,471.87732517775635,10.26820141290738
37.967893437532446,2,6,0,6,14,7,21,5,0,0,1.0,1.0,14.166113141878425
30.692589836143718,2,0,0,6,4,4,19,23,0,0,1291.408906004082,72750.55136300351,3.073266637353336
29.511359470308037,2,0,0,0,6,1,18,22,1,0,6689.775871807799,1964.3664304418276,2.9027497195550507
39.457304238828875,2,0,0,23,14,20,25,7,1,0,1021.4106314450592,419.347644209077,40.1974752638964
61.58258440444342,2,4,0,3,18,14,7,23,0,0,7709.026875525428,8159.320254895256,18.538996755849258
66.84227468730353,2,0,0,23,7,1,4,20,0,0,199250.64665192517,9169.631107087322,0.119360294117647
60.56652195826754,2,0,1,22,23,8,4,19,0,0,15317.96083981248,2034.549149082035,3.9565149987788613
65.21348341645772,2,0,1,25,3,14,5,6,0,0,128233.17750797898,6220.873448558814,0.119360294117647
53.923219565767766,2,0,0,13,21,13,9,16,0,0,3198.6747745681314,381.28842177055697,15.822777004455977
23.323065517765524,1,0,1,5,12,25,22,2,0,0,1.0,148.92376094349777,2.9068335015669264
35.42925520911223,2,6,0,17,10,3,15,23,1,0,531.1037326246067,561.1103244542948,4.602156874814186
38.57794661910428,2,0,0,23,13,7,7,16,0,0,16201.183241686433,14076.388046782935,0.8311420370807014
36.64943479761076,1,0,0,12,9,4,21,3,0,0,2223.7827518766962,694.2272478971462,3.3391638274711855
38.928845264431665,2,0,0,15,5,3,18,13,1,0,2846.27785807104,1862.0043366956565,27.670050212533397
44.5507111699701,1,0,0,23,10,3,15,14,0,0,494.14532078607,172.66201425351534,21.236115474735833
40.13744329350954,1,4,1,22,7,21,2,20,0,0,2700.2550302466943,422.4634856877301,4.478330712431902
34.33219949482597,1,0,0,7,21,5,1,16,1,0,2773.932944661032,928.0161541473244,8.049510944332873
29.13019404977181,1,0,0,12,0,14,14,22,0,0,855.3051605221381,150.58596576200017,0.9224562985034659
36.72524668096549,2,0,0,16,6,19,19,12,0,0,6852.38532765132,1292.9458416491866,3.353688932040773
45.81003922905136,2,4,0,0,7,16,7,22,0,0,1422.9929474551477,376.29208924474074,11.243294539750671
57.290987993537605,2,4,1,5,13,21,22,5,0,0,1486.3489448075277,409.4598335806859,3.192200819782484
38.7637250111558,2,7,0,8,23,5,15,14,0,0,2067.757741426437,602.5447949258296,5.66173833313897
71.45967792624964,1,0,1,13,15,22,4,4,0,0,1.0,530.6736060118487,28.92886765608261
25.545535839756234,2,0,0,2,23,23,14,7,0,0,3296.736298181251,1758.1341643558208,2.1636535621633692
33.177187196047626,1,0,0,16,11,10,14,18,1,0,1.0,300.611105672916,5.623682788471362
27.98445150959214,2,0,0,14,9,19,4,24,0,0,362.12847356826614,124.05856701680773,12.177519154639263
56.443771218564486,1,1,0,13,22,7,24,17,0,0,2917.276222398059,6828.619537447663,5.868066576913044
38.66810890114423,2,0,0,23,21,13,24,22,0,0,639.3828527849338,192.1051471413761,28.622340273164816
40.949216921173544,1,0,0,15,3,14,7,13,0,0,683.0760364242964,396.9514030778421,14.013788974542596
67.02295769295252,1,0,0,23,9,15,18,7,1,1,1453.9480598065645,595.4536997538447,13.225183984580273
43.06529544486621,1,0,0,7,5,22,10,23,1,0,1847.3492020267781,475.48653649416394,0.119360294117647
38.32990524793079,1,0,0,23,23,8,19,8,0,0,1788.811293050464,202.17890474921398,29.23779314046638
44.66957531190075,2,4,1,8,10,6,16,8,0,0,52042.16790968149,1942.2678573417943,5.37209060412214
36.38301720458348,2,0,0,13,10,21,11,8,0,0,725.048605862613,453.43404247184264,2.1408006500428103
23.181132912138413,2,0,0,5,14,0,22,15,0,0,1.0,1.0,4.928210503433055
47.15595843956535,2,0,0,3,5,19,19,6,1,0,1888.1068465389376,555.9613582273963,16.733816664765545
72.76308966900322,1,0,0,18,17,8,18,5,1,0,2235.9802836477847,892.9589858428805,14.066147838176043
21.628210826490193,1,0,0,12,3,13,18,7,0,0,1338.705387951818,1036.0033217913383,1.8887431120160563
36.444196966728065,2,4,1,23,17,14,6,23,0,1,1048.369258141502,370.4723576580889,3.301511555602823
36.03168896932776,2,0,0,8,12,8,23,18,1,0,724.335294488849,363.2265585101352,5.460463695417776
30.462810241006814,1,0,0,0,23,14,21,9,1,0,468.83832069373125,785.3165430404636,3.198422901942621
45.483722964007896,2,0,0,11,5,0,9,4,0,0,1465.03278129891,129.40842397837258,12.842243022851333
41.48802271790132,1,0,0,2,6,10,23,1,1,0,2248.3214183415853,326.21620621492207,36.5990781221405
40.01478949597072,2,0,0,7,22,7,5,0,0,0,2424.3621820918224,1331.7784802686306,3.9420511320555343
39.7595884205418,2,0,0,0,12,5,4,17,1,0,1256.4533521493872,882.7762258549621,2.612089407912934
43.570064467457875,2,0,0,11,23,16,22,5,0,0,2264.584270342775,460.0163314809786,27.420085772362263
34.260516211043615,1,4,1,17,6,20,21,18,1,0,895.2343545000426,350.3513301096575,22.735437078093295
65.73562357986393,2,0,0,7,18,20,9,7,0,0,11732.90167343769,15850.721040331802,2.4778130205547577
33.89746437039355,2,0,0,6,6,7,9,3,0,0,2226.9067332322093,743.8483370878146,46.798004039433486
41.49665357000558,1,0,0,22,7,14,17,9,0,0,343.34982191978816,611.9166293516928,22.809072714307916
35.1872346975579,2,0,0,11,23,20,19,11,0,0,1539.3221889459992,332.9258226848886,11.632972484715411
49.892985139073275,1,0,0,18,16,25,5,10,1,0,2069.4295968002784,6585.9060849578,0.3908416526953946
63.25943056731715,1,0,0,2,5,16,9,6,1,0,3336.030578506329,1392.7465720471787,8.963939096187197
37.214939692075006,2,0,0,17,24,14,20,17,0,0,5362.789486282921,916.1549234244414,55.302477552515676
37.268259969395245,1,0,0,9,4,20,11,3,0,0,1922.4053100154642,581.8245653837189,28.03389266143146
62.662660350243875,2,0,1,18,23,19,23,6,0,0,6457.839577456534,61698.54971464169,4.704012273786366
34.45464291335252,1,0,0,9,3,14,24,5,1,0,1390.1864081917165,4972.765348705212,4.739996927146394
21.195328308749787,1,4,1,7,14,17,2,17,1,0,2741.9893497303256,1991.4682323244538,5.594306696872789
57.82444865682298,1,0,0,17,23,21,6,2,0,0,1305.924651608007,566.0788434480912,7.801031853060287
40.190991835599824,2,0,0,5,13,7,7,24,0,0,15472.45205724824,10477.217867034182,3.1436967699243135
38.29212114191036,1,4,0,16,18,22,21,3,1,0,6383.914921627635,2165.833168171854,1.7984658474260073
55.87836385263644,2,0,0,12,5,15,7,3,0,0,2054.7540289311537,585.4312286694967,2.3230435363190454
47.893972264677785,2,0,0,10,9,25,22,4,0,0,8590.939419486993,3749.5339794152133,2.5461590430760093
35.13699413522278,1,0,0,10,21,15,12,23,1,0,783.1475505356245,319.5316552555693,50.911304098270634
40.87044060628233,1,0,0,6,3,18,17,15,0,0,7144.779746037435,1026.5056265036699,4.094761527432009
34.24546136142338,2,0,0,13,3,14,19,24,0,0,823.8101348142918,35.90781782553279,66.92229793961299
35.56326663992608,1,0,0,9,6,9,8,18,0,0,10531.664997093809,11778.106397369666,2.3861076597151802
25.775013270132796,1,0,0,22,7,13,19,10,0,0,2299.9073584671887,159.7531874026405,21.78654417039228
47.68231765103538,1,0,0,12,14,3,8,10,0,0,1585.5238898755445,970.5213641238939,12.615443852291843
20.138081377361534,1,0,0,1,5,4,15,2,0,0,1595.1350129217492,718.9269161247565,4.887622490563802
58.64675282616573,2,0,1,6,22,22,15,4,0,0,14361.212216066102,6085.537706038488,0.14683797053292524
53.82676759326542,2,0,0,15,2,22,11,4,1,0,1111.1104807051502,769.0254425546775,6.086578049735164
23.942682975010666,1,0,0,23,15,15,2,2,0,0,1465.1468116231338,8234.008372873002,0.9442680323524675
35.72191278014685,1,0,0,9,5,16,2,4,1,0,3083.056836558344,886.6042863370301,19.301515148301014
37.33920976002204,1,4,1,12,12,15,10,19,1,0,2254.635371794777,151.83301935742935,31.575361284522614
22.954759208493147,2,0,0,6,5,3,24,9,0,0,1202.2709969830235,103.42138549626952,7.760700661975168
37.55539836746202,2,0,0,1,6,13,23,0,1,0,5431.2189691207295,524.4990463458703,24.6882261569066
36.2840934914219,2,0,0,14,14,2,3,24,0,0,9794.028922590203,8315.752802457471,10.915344872972844
26.93628904745105,2,0,1,6,6,2,15,23,0,0,672.819480765002,291.3163343594716,1.4290033533412956
31.1767969412166,2,0,0,2,7,9,7,17,1,0,1567.2309160041887,839.1296462975724,24.356022332458554
25.696187567960273,2,0,0,14,3,2,14,17,0,0,723.0307036677962,313.4899783497595,5.828333465959211
30.787111259282945,1,0,0,15,23,4,18,6,1,0,874.8478902642843,707.5774766122336,5.880615479532045
44.21230554936315,1,0,0,16,5,13,11,9,1,0,994.0548016166159,4046.0227912858536,3.881201687509082
28.42757392408432,1,0,0,23,11,21,17,7,1,0,1064.9145337367747,601.2929934012327,30.952840096614324
36.623436077814965,1,0,0,10,19,5,17,0,1,0,1401.237400083559,553.4672288153406,9.556375354750761
45.15695548202566,1,0,0,8,14,0,19,8,0,0,5429.313051329787,7917.697048709979,8.757877487582432
42.6949001724984,1,4,0,4,24,10,20,3,1,0,2909.0863000873114,2028.035790227087,16.372799244905984
39.877720663097286,2,0,0,12,1,13,14,25,1,0,2484.8461436697007,1064.889693219222,21.799186171402575
36.8144756274969,1,0,0,10,3,21,23,18,1,0,1698.0909697863513,412.28391073809905,46.34532597349835
23.15927182394028,1,0,0,18,5,17,16,4,1,0,1.0,323.8452340856604,11.281196763340958
37.08506057965446,1,0,0,13,2,9,7,7,1,0,1363.7668707166395,338.444916285491,22.452664568930086
37.305740902967024,2,4,1,22,14,22,19,0,0,0,13790.341603555597,15779.735755431848,1.5289505324653438
42.56963222093678,2,0,0,10,3,18,11,19,1,0,1294.1444050749926,394.9360441768802,79.18074999009744
26.66606855102884,2,0,0,5,7,4,19,2,0,0,1294.8221737511144,1172.9221624775723,4.442740530616784
58.36247987476002,1,4,0,25,8,22,10,14,0,0,3839.0166903869285,11186.597038154101,5.721679528703492
54.17631691133172,2,0,0,0,17,15,3,7,0,0,2088.183044900091,1469.7017190752028,25.757045555151294
39.33715798911303,2,0,1,8,23,7,18,3,1,1,839.280378664347,430.1482719964507,57.85608437499371
