input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
88.89693561560057,37.829106300419,38.00119026298111,0.0,0.0,0.0,0.0,85.46770987250238,80.93107539324447,0.0,0.0,18.052285259469294,85.31888881297206,100.0,0.0,0.0,6
0.0,83.57020216309617,100.0,100.0,0.0,100.0,33.65096043738736,85.46770987250238,80.93114298210229,0.0,0.0,100.0,30.5469533524319,72.24649694680417,0.0,21.80008770718587,4
0.0,83.57020216309617,100.0,45.09350604063582,0.0,100.0,33.65096043738736,2.29123029268807,0.0,1.2073830159151822,0.0,50.783972160237525,30.5469533524319,7.017779869105416,100.0,0.0,4
100.0,12.082383212439773,100.0,100.0,0.0,100.0,54.18500382326211,3.661338041405145,100.0,33.825656089702214,0.0,100.0,14.145768122497039,100.0,37.40326155724004,21.828365099810625,4
61.989313335860274,83.57020282365515,100.0,100.0,0.0,100.0,54.18491088828116,85.46773738448572,100.0,33.825656089702214,69.19916472345534,100.0,30.5469533524319,100.0,5.692366615720596,21.8283768601953,0
100.0,83.57020216309617,100.0,69.7668970195007,89.5093926726482,100.0,54.184907313858815,2.2912346955035545,80.93055807852505,29.131259588566436,0.0,100.0,0.0,56.07937028282224,0.0,3.1646619885992813,7
100.0,100.0,100.0,100.0,26.4238522209775,79.36762202055021,55.632562660979076,76.15058885557247,100.0,33.825656089702214,69.20000597664985,100.0,78.32713817846403,100.0,5.7331551390019415,21.8283768601953,4
62.96524338839173,100.0,100.0,100.0,76.71436635355501,93.76930616518732,55.62507960780134,6.966969139245952,100.0,74.20725534520952,0.0,100.0,37.81562359206522,100.0,5.733154806550044,21.8283768601953,4
88.89693561560057,11.947567367225545,100.0,67.33929603831933,89.50953373165783,100.0,54.184907313858815,29.44147221350167,100.0,0.0,0.0,100.0,30.5469533524319,100.0,0.0,14.289088255680838,4
60.79922682084732,83.57181062421195,100.0,100.0,0.0,100.0,54.184907313858815,85.46790324244233,100.0,33.825656089702214,69.19916472345534,100.0,30.5469533524319,56.07937028282224,5.73036154570882,21.8283768601953,4
0.0,83.57020216309617,100.0,0.0,26.404912077856302,86.21105072520764,0.0,2.29123029268807,12.346006712834024,0.0,0.0,18.614810974532432,14.145768122497039,57.765531782528235,94.05053172293043,0.0,5
100.0,83.5702140531578,100.0,100.0,89.5093926726482,23.108183704945883,54.184907313858815,2.2912346955035545,100.0,74.20725534520952,0.0,100.0,35.228083981225666,100.0,0.0,21.80257457622181,4
62.96524338839173,37.83017226261143,100.0,100.0,71.54892292489197,100.0,54.43800322400098,100.0,100.0,33.825656089702214,69.19917462055176,100.0,41.71129562683075,100.0,100.0,21.8283768601953,4
100.0,83.57020216309617,100.0,0.0,0.0,17.25700891815886,0.0,5.6975513809574245,19.478343525052615,0.0,69.19916472345534,18.051111899432236,85.31888881297206,100.0,0.0,0.0,4
0.0,37.829106300419,84.44998601045734,100.0,0.0,100.0,0.0,11.515548863020555,80.93114298210229,33.82565473207306,0.0,100.0,30.5469533524319,7.017779869105416,12.27180761501295,21.82490573742669,4
100.0,2.3511558400331793,100.0,100.0,4.172773913050211,99.47283028879593,54.18491267549233,85.48427287252137,100.0,33.82549453183328,0.0,100.0,0.0,56.07937028282224,5.598732868649948,21.828372336970425,4
100.0,37.829106300419,100.0,100.0,0.0,100.0,0.0,85.4679904947323,100.0,33.825618076085995,0.0,100.0,30.54695538491685,100.0,84.41200532689166,20.04832503602604,7
62.9573634971168,83.57020216309617,100.0,100.0,0.0,79.36762202055021,0.0,2.292744861215745,80.93114298210229,74.20725352605537,69.19916472345534,100.0,35.16879994459674,7.017779869105416,100.0,21.828366909100577,4
5.4700066412263775,83.5739138440036,100.0,0.0,76.6037867683106,79.36762202055021,0.0,29.628181764765852,100.0,33.82561264556939,0.0,100.0,30.5469533524319,7.017779869105416,5.132554522805919,0.0,4
5.4598299071227485,83.57020216309617,77.08047838612869,0.0,89.50939325313796,91.5523441076401,0.0,2.2912501053577614,0.0,0.0,0.0,61.660904552459925,14.145768122497039,7.017765404487449,85.41442458816019,0.0,4
100.0,83.57020216309617,100.0,100.0,0.0,23.10858924742701,54.18491088828116,0.0,100.0,33.82489174449035,0.0,100.0,0.0,57.76565578160745,75.54883288711869,21.6792515639564,4
62.96524338839173,83.57450768652643,100.0,100.0,0.0,100.0,54.21311308057748,100.0,100.0,33.825656089702214,69.19916719772945,100.0,30.54749805839866,57.76565578160745,5.733134526984308,21.8283768601953,4
62.96393669493662,11.947567367225545,37.10155722708386,100.0,76.40275830048799,99.47282783855235,54.184907313858815,48.39279815912732,100.0,33.82559363876128,0.0,100.0,85.31888959509803,56.07937028282224,0.0,21.429453756333103,0
0.0,83.57020216309617,100.0,0.0,26.404912077856302,6.853103654861425,0.0,2.29123029268807,12.346065626832413,0.0,69.19916472345534,18.89131960975169,14.145768122497039,100.0,94.05053172293043,0.0,4
100.0,83.57028737520456,100.0,100.0,0.0,99.46406086698549,0.0,85.46777197097903,100.0,33.821036077702246,0.0,100.0,30.5469533524319,56.07937028282224,11.036388770992817,44.264053741923846,4
0.0,83.57020216309617,100.0,0.0,89.5093926726482,100.0,0.0,85.46770987250238,37.81427148160102,0.0,0.0,100.0,30.5469533524319,7.017779869105416,79.99512576019265,0.0,7
62.96524338839173,87.63921773511606,100.0,100.0,0.0,100.0,100.0,76.08074479208766,100.0,33.825656089702214,0.0,100.0,95.39421902033286,56.07937028282224,5.7331551390019415,21.8283768601953,0
100.0,100.0,100.0,100.0,76.39002733412174,100.0,0.0,94.60627701502636,100.0,33.825656089702214,69.20469225179801,100.0,36.85851423391535,100.0,5.7331551390019415,21.8283768601953,4
0.0,83.57020216309617,100.0,0.0,0.0,79.2716508685891,0.0,2.29123029268807,12.346065626832413,0.0,0.0,100.0,14.145768122497039,100.0,31.31331450490289,0.0,4
0.0,83.57020216309617,95.04482277857565,0.0,0.0,35.52222181584814,0.0,0.0,0.0,0.0,69.19916472345534,18.051125112946167,32.36284349180847,0.0,94.05053172293043,0.0,4
0.0,83.57020216309617,99.33280354315254,0.0,0.0,18.20009787517266,0.0,5.6975513809574245,37.7587380010893,0.0,0.0,61.07420468921391,14.145768122497039,100.0,0.0,0.0,4
0.0,83.57020216309617,100.0,100.0,0.0,100.0,33.65096043738736,85.46770987250238,100.0,0.0,0.0,100.0,12.09944139962943,57.76565578160745,35.98245827236785,4.131857961782206,4
46.98490708679303,83.57020216309617,100.0,100.0,26.870876467396606,100.0,33.65096043738736,85.46770987250238,80.93114298210229,33.709213595072434,69.19916472345534,100.0,30.5469533524319,56.07937028282224,88.31086811500181,9.675980118195982,4
100.0,95.08875135089252,100.0,100.0,0.0,99.47283028879593,54.18665341917399,47.845837443990575,100.0,33.825656089702214,69.19916472345534,100.0,0.0,56.07937028282224,5.733075682998484,0.0,4
0.0,83.57020216309617,31.930080788704075,0.0,26.40507987797629,0.0,88.95294840351573,2.29123029268807,0.0,0.0,0.0,61.07263213962011,30.5469533524319,57.76565578160745,0.0,0.0,6
0.0,37.829106300419,100.0,0.0,26.465738439661934,79.36758038834597,15.881604520486682,2.29123029268807,100.0,0.0,69.19916472345534,70.55001510779522,35.16879994459674,100.0,1.8164642160780957,0.0,7
0.0,83.57020216309617,100.0,0.0,89.59303253849683,100.0,0.0,2.29123029268807,92.32319178264353,0.0,69.19916472345534,63.61095424665204,30.5469533524319,7.017579267693083,94.05063013912834,0.0,4
88.8969455975262,83.57020216309617,100.0,0.0,0.0,100.0,54.184907313858815,85.46770987250238,80.93114298210229,0.0,69.19916472345534,62.413294471056716,85.31888881297206,56.07937028282224,0.0,0.0,7
0.0,83.57020216309617,100.0,0.0,26.404999522989257,0.0,0.0,48.392784181301245,12.346065626832413,0.0,69.19916472345534,100.0,35.16879994459674,100.0,94.05053172293043,0.0,4
88.89693686334127,83.57020216309617,100.0,100.0,0.0,79.36762202055021,33.65096043738736,11.515548863020555,80.93114298210229,33.825506750495634,0.0,100.0,30.5469533524319,72.24649694680417,34.43202516559957,21.828301774662386,7
62.84419987084944,83.57020216309617,100.0,100.0,26.406972946935625,100.0,54.184907313858815,2.2912324940958158,12.346065626832413,33.82564522866901,0.0,100.0,14.145768122497039,100.0,100.0,21.82776893877218,4
100.0,100.0,100.0,100.0,0.0,99.47283028879593,54.2431435899029,36.520956998800735,100.0,33.825656089702214,0.0,100.0,30.54720131559587,57.76565578160745,5.7331551390019415,21.8283768601953,4
100.0,83.5735346831492,100.0,100.0,0.0,100.0,54.18490910106999,11.515551378876552,100.0,33.81661156429999,0.0,100.0,30.54696351485665,100.0,5.730210944999337,21.34917556126237,4
0.0,37.829106300419,19.156379366832294,0.0,26.404912077856302,100.0,0.0,2.29123029268807,0.0,0.0,0.0,18.452290038588842,35.16879994459674,100.0,94.05053172293043,0.0,4
0.0,83.57020216309617,100.0,100.0,0.0,100.0,33.65096043738736,85.46770987250238,12.346065626832413,33.825656089702214,69.19916472345534,100.0,35.16879994459674,57.76565578160745,100.0,21.827923633062884,4
88.89693561560057,83.57020282365515,100.0,0.0,26.404912077856302,99.47227408350088,54.184907313858815,2.29123029268807,100.0,0.0,69.19916472345534,100.0,12.09944139962943,57.76565390283352,0.0,0.0,4
0.0,83.57020216309617,12.788950178650488,0.0,26.405091694886153,35.24032204519144,33.65096043738736,85.46770987250238,0.0,0.0,0.0,61.07255520103617,30.5469533524319,5.59761589975599,1.8164642160780957,0.0,4
62.96524338839173,83.57746038516608,100.0,100.0,76.67121731352037,79.36762202055021,62.344991827824884,86.56189760798894,100.0,100.0,69.19944555356587,100.0,93.55960867457843,7.017779869105416,5.7331551390019415,21.828375955550325,4
30.825520360878183,11.947567367225545,37.10155722708386,100.0,0.0,100.0,54.184907313858815,2.29123029268807,80.93114298210229,20.64526757065571,69.19916472345534,100.0,30.5469533524319,7.017779869105416,0.0,20.645130181693194,7
100.0,83.57020216309617,100.0,93.23823925461406,0.0,100.0,54.184907313858815,2.29123029268807,100.0,17.560279334409913,0.0,100.0,0.0,56.07937028282224,96.53873277235907,0.0,0
100.0,83.86744445617526,100.0,100.0,0.0,93.76930616518732,54.18491088828116,87.56121144806036,100.0,33.825656089702214,69.19916472345534,61.29085640992608,30.5469533524319,57.76565578160745,36.69777685789654,21.8283768601953,4
88.89693561560057,83.57023849384005,100.0,100.0,0.0,100.0,0.0,85.46770987250238,12.346065626832413,26.191361179660177,0.0,100.0,30.5469533524319,57.76565578160745,0.0,0.0,4
100.0,83.57020216309617,100.0,0.0,89.5093926726482,45.088543785755874,0.0,2.29123029268807,80.93062306781141,33.808577114985916,0.0,100.0,30.5469533524319,100.0,5.8976689500097805,0.0,4
5.4700066412263775,37.82913949647343,100.0,100.0,0.0,100.0,0.0,8.111607074156133,80.93113258381646,33.825656089702214,69.19916472345534,100.0,30.5469533524319,56.07937028282224,88.2964214319336,21.826402020215138,4
0.0,83.57020216309617,9.915188914548082,0.0,0.0,91.55109721202861,0.0,29.44147221350167,37.753778767828415,36.62163878051645,69.19916472345534,18.051096043215516,85.31888881297206,0.0,0.0,0.0,1
62.96524338839173,11.965174752695475,100.0,100.0,0.0,100.0,54.1944206389281,55.45722508090249,100.0,33.825652016814765,0.0,100.0,14.145768122497039,56.07937028282224,69.92223192731541,21.8283768601953,0
62.96524338839173,100.0,100.0,100.0,0.0,79.36762202055021,32.75198684767656,100.0,100.0,33.825656089702214,0.0,100.0,88.68188462634919,57.76565578160745,88.31492556275248,21.8283768601953,0
62.96524338839173,100.0,100.0,100.0,8.881884181500336,93.76930616518732,78.44584144955707,76.15821233058895,100.0,33.825656089702214,0.0,100.0,57.82177437665375,100.0,5.7331551390019415,21.8283768601953,4
100.0,95.91257503767906,100.0,100.0,0.0,100.0,54.185477434222726,86.58487011406625,100.0,33.825656089702214,0.0,100.0,30.5469533524319,57.76565578160745,5.733109260640112,44.27007982230667,4
100.0,98.03274256787611,100.0,100.0,0.0,79.36762202055021,88.95294962837896,85.52935951079623,100.0,100.0,44.9936666617086,100.0,14.15776378436135,100.0,69.78661575996415,3.357161845126201,1
0.0,83.57020216309617,9.915501249011982,0.0,0.0,35.712883969781025,0.0,2.29123029268807,37.753778767828415,0.0,69.19916472345534,61.07283480710953,30.5469533524319,0.0,94.05084540282627,0.0,7
62.96524338839173,91.46677290794355,100.0,100.0,0.0,99.47283028879593,75.21443318391799,76.1568452563801,100.0,33.825656089702214,0.0,100.0,14.404304236850958,57.76565578160745,37.405634046958816,21.8283768601953,0
100.0,83.57020216309617,100.0,100.0,92.05226634153131,79.36762202055021,54.19499075929201,2.2944267367319426,80.93114298210229,33.825656089702214,69.19916472345534,100.0,30.549518348439562,57.76565578160745,88.31473736352504,21.8283768601953,7
100.0,83.57020216309617,100.0,100.0,89.50939325313796,100.0,54.18491803712585,85.46770987250238,100.0,33.825656089702214,0.0,100.0,35.16879994459674,100.0,100.0,21.8283768601953,4
100.0,83.57020216309617,51.42925573006684,0.0,0.0,52.33267960945689,54.184907313858815,0.0,100.0,98.94027137706135,69.19916472345534,24.825340955293168,85.31888881297206,57.76565578160745,0.0,0.0,6
100.0,83.57023783328107,37.10155722708386,100.0,89.50939383362771,100.0,54.18501990816266,7.196759252470038,100.0,33.825656089702214,0.0,100.0,85.31888959509803,56.07937028282224,69.90334492007952,20.18564471534277,0
0.0,83.57020216309617,9.938602744044573,8.869492194732999,89.5093926726482,0.0,88.95294840351573,2.29123029268807,37.76032260816674,0.0,0.0,61.07255520103617,35.16879994459674,100.0,0.0,0.0,1
5.458111593693788,83.57020216309617,100.0,0.0,26.404959345495733,98.54158335905508,33.65096043738736,2.29123029268807,60.33790202779103,0.0,0.0,18.159214299603107,12.09944139962943,100.0,0.0,0.0,6
100.0,98.03274256787611,100.0,45.36700440306825,89.50940196048424,79.36761607309248,0.0,2.29123029268807,0.0,74.20510146670443,0.0,49.947817159105114,35.228083981225666,100.0,0.0,0.0,4
100.0,83.57172607266254,100.0,0.0,100.0,100.0,0.0,8.17983310294931,100.0,100.0,0.0,100.0,35.169094367224815,57.76565578160745,88.31492237293506,0.0,4
62.96521027960486,100.0,100.0,100.0,0.0,100.0,54.18491624991468,85.9635088264191,100.0,33.825656089702214,0.0,100.0,30.54695538491685,7.017779869105416,5.731091610075319,21.828375955550325,4
88.89693561560057,83.57020216309617,12.06740973203388,0.0,26.404912077856302,100.0,0.0,2.29123029268807,0.0,0.0,0.0,18.06303048899784,35.16879994459674,100.0,94.05056823777419,0.0,4
100.0,83.5703025680611,100.0,100.0,0.0,79.36761012563473,0.0,2.6156341406172174,100.0,4.63666725231735,0.0,100.0,14.145768122497039,100.0,36.157161171479416,21.828195931200323,4
100.0,83.57020216309617,100.0,100.0,89.5477531768983,100.0,54.18491624991468,2.294268235374396,100.0,33.825656089702214,0.0,100.0,30.5469533524319,56.07937028282224,5.729693982299015,21.8283732416154,6
0.0,11.947567367225545,31.18604944686268,0.0,26.404912077856302,100.0,0.0,29.44147221350167,92.81496702030924,36.62174227943792,0.0,76.00183400478313,35.16879994459674,100.0,8.796327521525505,0.0,9
100.0,83.57020216309617,100.0,100.0,89.5093926726482,100.0,0.0,29.44153691652185,100.0,33.70396228551737,0.0,100.0,12.09944139962943,100.0,6.670365382760512,8.32721857736448,4
100.0,98.3538998788835,100.0,100.0,76.53904803921293,93.76930616518732,54.70553086435815,75.60671566263377,100.0,33.825656089702214,0.0,100.0,30.57554431823207,57.76565578160745,5.7331551390019415,21.8283768601953,4
0.0,83.57020216309617,46.85848002593265,8.869492194732999,0.0,100.0,33.65096043738736,85.46770987250238,37.75392323343092,0.0,0.0,61.10875761960831,30.5469533524319,27.689305601748845,0.0,0.0,4
0.0,83.57020216309617,10.026287127504453,0.0,0.0,35.241116496296,0.0,85.46770987250238,0.0,0.0,0.0,61.07255520103617,35.16879994459674,7.619396701207204,94.05053172293043,0.0,4
62.96524338839173,83.57030521029701,37.10155722708386,100.0,17.87655462398324,99.47283028879593,54.18508246055369,49.6916636850734,100.0,33.825656089702214,69.19916472345534,100.0,85.31888881297206,56.07937028282224,69.88380680812051,21.794810008402425,0
0.0,2.348114742786528,100.0,100.0,0.0,100.0,54.184907313858815,2.29123029268807,100.0,33.82524337044039,0.0,100.0,30.5469533524319,100.0,100.0,0.0,7
62.96524338839173,2.1083891381653643,100.0,100.0,0.0,93.76930616518732,54.185021695373834,0.0,100.0,74.20725534520952,0.0,100.0,14.145768122497039,100.0,88.31151564793686,21.8283768601953,4
88.97314325071062,83.57020216309617,100.0,0.0,0.0,61.7115350461994,54.184907313858815,2.29123029268807,80.93114298210229,33.63428739987227,0.0,63.59024463171517,85.31888881297206,56.07937028282224,0.0,0.0,4
100.0,83.5702206587476,100.0,100.0,89.51312115832226,100.0,0.0,85.5326365810387,100.0,74.20725534520952,0.0,100.0,30.5469533524319,100.0,5.680591169517766,21.827204440307856,4
0.0,11.947570404028838,64.14642442361408,0.0,0.0,0.0,0.0,11.515548863020555,0.0,0.0,0.0,61.073054363556395,30.5469533524319,54.92350502595329,0.0,0.0,6
3.6734319175746535,83.57020216309617,100.0,0.0,0.0,79.35956916275855,0.0,2.29123029268807,80.93114298210229,0.0,0.0,100.0,12.09944139962943,100.0,94.05672603147215,0.0,7
0.0,83.57025368669659,100.0,100.0,29.176171236995827,100.0,54.184907313858815,85.46770987250238,12.346065626832413,33.77158850877401,69.19916472345534,100.0,30.5469533524319,57.76565578160745,1.9775502787255361,21.828375955550325,4
100.0,83.57029001744047,100.0,44.67023437882128,0.0,100.0,54.184907313858815,29.441495578481177,100.0,33.797570815460865,44.9936666617086,100.0,30.5469533524319,7.017779869105416,1.8530906656773922,7.345321840638223,4
0.0,37.829106300419,100.0,0.0,26.405450928945847,100.0,0.0,2.29123029268807,37.75378102510346,0.0,0.0,18.085319044296355,14.145768122497039,57.76565578160745,0.0,0.0,4
0.0,83.57020216309617,9.915245191028063,0.0,0.0,35.240617418038006,0.0,2.29123029268807,0.0,0.0,69.19916472345534,18.051096043215516,85.31888881297206,0.0,52.98605729891821,0.0,4
100.0,100.0,100.0,100.0,33.717407723731846,79.36762202055021,54.18539700971998,3.4164446383634512,100.0,33.825656089702214,0.0,100.0,0.0,57.76565578160745,88.30216948291371,21.8283768601953,7
0.0,83.57020216309617,40.73140851650555,0.0,26.404912077856302,87.34717627979586,33.65096043738736,29.44147221350167,100.0,0.0,0.0,18.575886605195002,30.5469533524319,100.0,1.8164642160780957,0.0,7
100.0,83.57020282365515,37.10155722708386,100.0,0.0,99.44328035109436,0.0,0.0,12.346065626832413,33.81817148019419,69.19916472345534,71.61928942942393,85.31888881297206,100.0,0.0,9.661549673879204,6
88.89693561560057,83.57020216309617,100.0,0.0,0.0,99.46489885029345,54.184907313858815,2.29123029268807,24.892733549732718,0.0,0.0,100.0,30.5469533524319,100.0,0.0,0.0,4
55.8931005649568,37.829106300419,100.0,0.0,0.0,100.0,0.0,85.46770987250238,100.0,100.0,0.0,100.0,30.5469533524319,57.76565578160745,0.0,9.780850860747549,7
5.469801727864543,83.57020216309617,63.68557102104833,0.0,89.5093926726482,91.55909102717156,88.95294840351573,85.46771458884238,39.79177533779723,36.63844822299744,69.19916472345534,61.07255520103617,30.5469533524319,100.0,34.010420453516026,0.0,1
0.0,2.108382489488193,100.0,100.0,0.0,100.0,0.0,48.392784181301245,12.346065626832413,0.0,0.0,100.0,30.5469533524319,100.0,8.796327521525505,3.077293733885607,4
0.0,37.829106300419,69.01588837868634,0.0,0.0,100.0,15.881604520486682,85.46770987250238,12.346065626832413,0.0,69.19916472345534,100.0,30.5469533524319,57.76565578160745,8.796327521525505,0.0,4
0.0,83.57020216309617,100.0,0.0,26.404912077856302,66.104565650401,0.0,85.46770987250238,80.92934147908443,0.0,0.0,70.60901761892652,0.0,56.07937028282224,0.0,0.0,4
62.96524338839173,83.68742363853147,100.0,100.0,0.0,23.108655209155867,54.185175395534635,78.94291404232938,100.0,33.825656089702214,69.19916719772945,100.0,14.145877330726755,57.76565578160745,37.4053829495864,21.8283768601953,4
100.0,83.57020216309617,100.0,100.0,89.50973109817335,79.36762202055021,54.184907313858815,29.45230817207595,100.0,74.20725352605537,0.0,100.0,35.16879994459674,7.017779869105416,0.0,19.73158711884162,6
88.89693561560057,83.57020216309617,100.0,0.0,89.5093926726482,79.36762202055021,33.65096043738736,2.29123029268807,92.76209551851689,0.0,0.0,69.35122377205064,35.16879994459674,7.017779869105416,94.05053172293043,0.0,4
0.0,83.57020216309617,100.0,0.0,27.47661835688914,100.0,0.0,48.392784181301245,12.346065626832413,0.0,0.0,100.0,12.09944139962943,57.76565578160745,94.05053172293043,0.0,0
100.0,83.57020216309617,100.0,100.0,89.5094083458715,79.36762202055021,54.18491088828116,2.294558821196567,100.0,33.75482314639153,0.0,100.0,12.09954742468943,100.0,5.587668204603572,21.785882971790322,4
100.0,83.57020216309617,100.0,100.0,89.50947510219292,79.3674971239375,54.184907313858815,85.46774917533571,100.0,74.19583105719275,69.19916472345534,72.65612481001529,14.145768122497039,100.0,35.08421674687203,0.38061730457141874,4
100.0,2.1083858138267786,37.10155722708386,100.0,0.0,99.47251175712917,54.184907313858815,0.0,100.0,73.35247119659208,0.0,100.0,85.31888881297206,57.76565578160745,24.246401837646477,0.0,0
100.0,83.57021273203983,100.0,100.0,0.0,99.47264897077024,54.18492876039288,2.3282007343360007,100.0,33.825656089702214,69.19916472345534,100.0,14.145768122497039,100.0,37.39992424489029,17.678001412198196,4
100.0,98.03274256787611,100.0,0.0,0.0,99.4727077766164,54.184907313858815,2.29123029268807,80.93114298210229,0.0,0.0,93.47081823649344,14.145768122497039,100.0,4.7671162104427225,21.504669558124416,4
62.96524338839173,67.68914911718083,100.0,100.0,76.71420363106462,100.0,0.0,29.192128025897556,100.0,33.825656089702214,0.0,100.0,35.16879994459674,57.76565578160745,5.73314915486779,21.828307202532233,4
0.0,83.57020216309617,100.0,100.0,0.0,100.0,54.184907313858815,2.29123029268807,80.93114298210229,0.0,69.19916472345534,100.0,30.5469533524319,100.0,0.0,17.31990493605227,7
100.0,83.57020216309617,100.0,100.0,0.0,100.0,0.0,2.29123029268807,80.93114298210229,33.81600334644046,0.0,100.0,30.5469533524319,100.0,0.0,3.829574914328885,6
100.0,83.63406500526212,100.0,100.0,0.0,79.36762202055021,54.19396132565686,96.2774898150267,80.93114298210229,33.825656089702214,69.1991659605924,100.0,14.145802609306422,100.0,88.31487771549126,21.8283768601953,0
88.91241695838589,83.57023585160414,100.0,100.0,0.0,100.0,54.184907313858815,2.2912523067655073,80.93114298210229,28.23216968348916,0.0,100.0,14.145768122497039,57.76565578160745,88.28614065040813,20.18393540004172,4
0.0,37.829106300419,0.0,0.0,0.0,35.244471524422195,0.0,85.46770987250238,37.753778767828415,0.0,69.19916472345534,18.051096043215516,32.36284349180847,0.0,0.0,0.0,4
88.89695433171113,83.57020216309617,10.680636270846612,8.869492194732999,0.0,17.528517960179933,0.0,85.46770987250238,37.76180112331735,0.0,0.0,18.057591806663908,30.5469533524319,56.07935465908035,1.844121205839862,0.0,4
0.0,83.57020282365515,37.10155722708386,100.0,0.0,99.46776318505076,54.184907313858815,0.0,100.0,33.60083541759804,69.19916472345534,100.0,85.31888881297206,100.0,0.0,21.692156324523044,4
62.96524338839173,100.0,100.0,100.0,76.71404366658255,100.0,57.32055501768362,100.0,100.0,33.825656089702214,0.0,100.0,30.622326024340154,56.07937028282224,37.405634046958816,21.8283768601953,0
62.96523676663436,2.108409084196879,100.0,100.0,76.67066846986637,23.108655209155867,54.1849788023057,0.0,12.346065626832413,74.20725534520952,0.0,100.0,14.156217625740602,57.76565578160745,69.86498689946295,21.8283768601953,0
89.10430512964852,83.57020216309617,100.0,0.0,0.0,100.0,33.65096043738736,2.2912479039500226,38.337160215306355,33.62920579396105,0.0,69.27386484072068,30.5469533524319,100.0,5.693252600026935,0.0,4
62.96524338839173,100.0,100.0,100.0,76.71437186957164,79.36762202055021,95.130262880088,100.0,100.0,33.825656089702214,69.48390666132555,100.0,69.83496112521733,56.07937028282224,5.7331551390019415,21.8283768601953,0
0.0,83.57020282365515,100.0,100.0,0.0,100.0,54.184907313858815,85.46770987250238,80.93114298210229,0.0,69.19916472345534,100.0,30.5469533524319,57.76564826651173,0.0,0.0,4
100.0,83.57146977577838,100.0,100.0,89.51040736873388,79.36762202055021,54.18492518597054,85.48114043670553,100.0,33.82565337444392,0.0,100.0,14.145768122497039,56.07937028282224,69.90783803969563,17.524282328776863,6
0.0,37.829106300419,100.0,0.0,26.404912077856302,46.285526158520575,0.0,85.46770987250238,80.93114298210229,0.0,69.19916472345534,100.0,30.5469533524319,57.76563699386817,0.0,0.0,4
100.0,83.57020480533208,37.10155722708386,100.0,0.0,99.4728131370908,0.0,2.3679075258093647,12.346065626832413,74.20725534520952,0.0,100.0,14.145768122497039,100.0,0.0,7.953124472563426,4
