alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.451197132489359,1.634497740012905,2.0995061262222734,18.391725482427617,95.57060253901984,2.857163443394297,1.0739428650990557,0.3061491705904324,1.3234865031968417,3.5452604483974097,1.2639362417677606,2.5586056545186753,668.0527349446813,2
13.76713824368661,3.1670364124091726,2.850819964414146,22.2554341382644,117.99689704607702,2.206648052198905,0.5222639494243555,0.29052426929849307,1.1811565318148047,3.950631638793136,0.7875905016995502,2.90033927933636,1283.8739162565225,1
12.265721207513302,1.234064316415913,2.114260506567625,21.487289560867957,100.49340876722025,1.608422760871738,1.3231196362215008,0.43252132825550593,0.8975742475172096,9.195929775710226,0.7726751330543684,1.7532280822533464,558.2573533812911,2
12.539158876135795,2.797804608660511,2.3993542330921236,23.16531174170347,115.93693355325497,2.6945197364134854,1.4657888771173582,0.3077055403103135,2.186996035098845,3.0089018213386862,1.1103207652395295,2.9344376035858954,534.4317006334674,1
12.606852250721369,1.4749577823336113,2.2965754103610765,21.80791979509856,99.84111946941589,2.3326113209029415,2.5326061854997857,0.2604316751933473,1.260061110695011,6.648326856857619,1.1208845718982212,3.0677584593042933,448.7839517353641,0
14.310187086102708,1.8970740831604316,2.5454146602301724,22.46151034231968,136.36574418325182,1.7782221671536087,3.073107203765013,0.2739513021088278,1.5534463054792922,4.563805800524978,1.0225587399191505,2.774576038145914,1373.3850571187297,0
14.83,4.728169609082059,2.844716044173163,18.753392384607153,112.66950137966228,3.7633418938623207,3.93,0.17461882567511258,2.582190532852879,11.096128184573459,1.2805020563587144,3.5236879394977296,1500.7670667840944,0
11.978760894987559,1.377163509580137,1.9033445267056137,21.259385979811157,81.93861908065541,2.75571516093363,2.919848710324095,0.36858375731625126,1.026512734270998,2.157016618489239,1.198708681147297,2.971763217688162,376.50185699456586,1
13.423589865861686,1.5697941717361663,2.4029485907112456,21.06142737116642,126.65921668093817,2.737858109408767,3.7142945815326964,0.23300175511591897,2.0729600554952103,4.067000771907521,1.0006646737116245,2.9462720268764198,887.1609247350281,1
11.898560296433917,1.177845695746707,2.1466247512011853,18.44354711346104,82.94980769274353,1.841942584745546,2.4718864025360556,0.26076770464638266,1.0568224560615143,2.630434090044189,0.8726968744436889,2.881266365766828,652.3816512943714,2
14.035709054164395,3.34647739075113,2.6103602091678977,22.753497369000115,114.7806606567892,2.9273438926082944,1.503516292278852,0.34103913362574634,1.9513874195425707,11.710215573440376,0.9050124557083273,1.7065606408306926,1308.8219879376313,2
12.062455973597976,1.127588791412923,2.13522599505669,19.001317878580775,90.0123004094601,1.6918342074828878,2.2593313122965584,0.2915351364276087,0.9398167591978766,3.8035274762635938,1.202214009009018,2.4360751153584648,482.06364999789326,1
13.10487186793348,2.120776089352205,2.1728636657109015,20.865163320146173,95.89757632586713,1.7428696567103241,0.47,0.28999568755058164,1.2808327962351183,5.4618701568057775,0.6136746796239059,1.7392186906765128,656.0160962423748,2
14.39304232532719,1.588371202108058,2.3014941249537815,20.73007172247531,141.95198557983161,3.25553355344713,2.922821759546771,0.13626496582755784,1.6785067587515499,9.788595358294337,0.9180731260471913,3.004829260392873,1082.2972630777806,0
13.152702908931353,1.6502619082300432,2.22585849356829,21.160333574419358,101.41917339408793,2.785625007028644,1.6466128921333172,0.268422992691896,1.8482523878231851,3.4222966357723443,1.0684061114605325,3.122504319003406,538.7070762018105,1
12.473740350628836,2.56345853886532,2.821136670109478,25.581225973710637,100.70368257907764,1.9926258259983207,1.016937108706885,0.40481460215525744,1.0710017226261386,11.489053832039763,0.48534724124790213,1.497062219640536,518.4694054108058,2
11.894549126679118,1.0213936660818632,2.2693836414832655,20.041961317062395,89.80281098523183,1.8413717868279003,3.1583475986017224,0.20606877997525636,0.8298787964627627,4.487724229134621,0.999053504031069,2.8166341362084686,631.8224851763256,1
12.578975256291336,1.5254350991963963,2.4009074667967694,19.685186254487977,97.3850509517499,2.3212583434833434,1.1326274651368726,0.4842220045701871,1.0331647126887518,5.386721253709617,0.7311888780993803,1.27,695.0036151653476,2
13.497085352975663,3.825690384388645,2.2041130579918207,22.646854864054596,100.91299479858137,2.23021102034808,2.587119480516558,0.2756348435901126,1.617504293132491,8.393539726333275,0.6371472005269173,2.047953670958485,666.5266149577416,2
13.67157776585626,1.6885857492125278,2.1346957423610258,18.354288243603445,96.94164655162625,2.9254741220778477,1.49818811024788,0.41306624014163906,1.9847342743308154,5.502521714188871,1.002242695617532,2.8390324458563825,1041.544087666316,0
14.354526553006103,1.5531859665917238,2.321012430277334,14.001892824041674,111.27358946184161,3.7463682088652153,3.93,0.14176829718962605,2.697417653758907,10.011047196598101,1.1966671727317792,3.4077556766894226,1285.5876937371286,0
13.462656672296866,2.0621037192025677,2.554598517058348,22.873847830291428,118.6071795072043,1.8618935146643376,1.4766371013134436,0.23202227779617038,1.3162454291271222,10.322903261412803,0.4810787027112451,1.5015408411040199,643.5534375274389,2
14.209797209418856,1.8139511083637678,2.4969328997464744,18.20759867301409,105.50943310631065,3.0815578406212643,3.702234207216859,0.14922606305864258,2.5939348658970083,6.210321778914051,0.7020490076003454,3.206763069622875,1680.0,0
13.532999560385024,1.3583893378479308,2.2185481407397845,16.24854166667219,90.15485858233735,2.4084930339966655,2.237217918262888,0.28978477890685744,1.7196245852294771,5.338363300281082,1.1062415867136193,2.948882276314083,645.7608119316594,1
