state_code,lat,lon,bird,lat_zone
17,40.78600809885606,-71.29538159286317,2,2
38,36.12349922876773,-106.66075101900728,22,2
40,42.802421522148194,-89.26966092681745,23,2
48,46.40358993925185,-78.77986983138626,0,2
44,46.04092845933106,-87.58627691354141,6,2
30,41.40417958585078,-155.88701541003886,12,2
31,42.60538179282065,-95.34354395713034,13,2
49,41.88039955081874,-78.05125479126833,19,2
39,31.63301426615659,-81.77306287992543,7,2
30,34.728286735184994,-96.32527820908132,12,2
0,19.70032615035994,-90.96393657153922,27,0
13,35.457180617591796,-74.31427419904138,25,2
35,40.96759328094997,-89.79641748954185,12,2
4,34.96478501057226,-98.76919894679554,19,2
46,34.63992249951761,-81.26021858155514,0,2
46,31.60226716317745,-92.27494981545524,19,2
45,38.602588430514224,-108.7912878531241,19,2
21,40.5147799113721,-77.06590463669767,0,2
29,44.830891345257335,-72.20667834035122,21,2
18,39.71545532375507,-75.87827174715645,1,2
35,39.13476373122564,-98.98414217539327,18,2
37,35.02735747710765,-93.79412384835925,26,2
5,39.76015857224007,-100.28362925334001,17,2
0,19.84129617354563,-69.69066285453688,28,0
1,41.76833859030813,-74.32241781027253,3,2
33,38.521203834520165,-88.22109259295264,24,2
27,48.65693890736985,-104.70717612839957,19,2
34,42.942179693666226,-71.65713612998884,12,2
21,39.54596670321726,-80.22604520749671,1,2
42,44.785615767742335,-92.21054724461723,19,2
49,35.67077888175731,-70.92669217144802,0,2
25,39.03895251770533,-92.44111837371251,20,2
40,34.927149886780356,-83.9643439785919,19,2
13,33.76549957099326,-71.68720578806683,18,2
3,43.37741218997133,-85.87860362802164,6,2
17,39.27989147392002,-112.10721467491801,26,2
39,38.18397355711397,-70.57950058220622,19,2
46,45.863780146283474,-88.6770333557092,26,2
31,43.49704068012692,-153.64209811666566,22,2
20,45.92883622239524,-154.991540721754,1,2
13,35.82776994692062,-120.9166633371408,25,2
34,38.922484514948835,-71.29109801785698,13,2
8,32.124235643709895,-117.73451245044554,21,2
47,39.825463954190035,-79.06201649442983,0,2
44,32.875376153048585,-89.44737481566145,18,2
14,34.99604212320274,-78.96740032355656,19,2
0,63.63320487361425,-114.31320713880136,28,0
47,40.57404519544825,-73.36767949561246,0,2
30,40.48505465356186,-90.93239417026929,12,2
31,39.53323830353871,-114.80083042910525,17,2
37,31.255199121043383,-90.71176813960587,18,2
4,38.62280603920536,-106.13202876120366,7,2
10,38.58370812340234,-107.66878991950244,11,2
37,41.74137466877076,-120.86312256087014,26,2
33,36.66872985470002,-80.07136299453254,14,2
25,47.62323034813289,-80.64202683858572,20,2
16,45.40137917441695,-98.0922264667201,19,2
13,40.16003324750282,-81.95970385433395,13,2
32,33.263298303444714,-108.96193278499234,17,2
37,34.68959223280248,-80.9837357061141,18,2
26,38.539229704935195,-79.33576582154897,18,2
21,32.343385423371444,-77.79933050675442,0,2
16,45.326839445712324,-73.60716118989605,19,2
50,32.84879495646181,-98.65584871439461,26,2
19,36.93672138101108,-81.14381817189494,19,2
24,39.3746481436649,-72.55652795815344,12,2
1,70.83,-88.66159687850323,28,0
17,38.11060434917475,-167.6631310624467,0,2
50,42.28328382005112,-120.11173239155589,26,2
46,39.0863279601868,-87.38611821087433,7,2
4,46.47592476452697,-109.02218990141321,16,2
2,42.82193938299243,-79.69437583661458,29,2
3,45.32351622157458,-80.07144316573967,6,2
13,41.88548618430545,-96.06686247064614,13,2
5,30.52427929417609,-78.06970871357639,20,2
38,38.57908103856475,-75.01979123810463,26,2
21,35.4100422362488,-83.83460532170695,11,2
24,38.72532140544177,-89.62007258047527,10,2
47,38.90701683637144,-96.63160430255455,27,2
4,38.89674688392743,-82.03862634764764,16,2
6,44.24151741463181,-71.97274314954359,10,2
41,41.90411572137904,-81.73064210075005,24,2
30,44.01579984788642,-118.26489256916201,26,2
29,40.49928785278665,-101.94566510785151,26,2
13,46.73257717616056,-111.71080847286665,13,2
27,48.36748993802182,-71.65324135614182,25,2
50,42.19133911405589,-89.33875099743601,26,2
40,36.17924377788337,-121.39361408073394,23,2
5,43.766237159719424,-101.6758140619307,0,2
35,42.14030029427229,-73.67456174018201,18,2
32,30.862067773965403,-101.92086441555657,11,2
22,42.79647442526765,-72.7623893044749,11,2
8,39.14370300476526,-120.4928024690646,11,2
11,19.574024958237356,-106.39565908591472,15,1
8,47.584594737194465,-160.6466265907392,3,2
0,69.99016776897733,-90.94930732496788,28,0
42,41.176554020028455,-119.89513252279775,19,2
18,41.08892795099933,-74.31767896334604,0,2
39,48.567460175259,-76.72879287628285,19,2
6,46.80084029284365,-96.87083655922481,10,2
16,39.414576804064836,-78.08931211548672,26,2
18,32.880666271240514,-93.30383049094384,0,2
34,35.934720011478355,-71.22200649526161,12,2
20,46.14168434749458,-73.12261869854547,8,2
27,39.428413065526556,-113.66878773804491,12,2
17,45.188653744405016,-72.00401721228519,2,2
14,44.365553462618905,-122.46740332096304,18,2
4,46.75042796269986,-71.81247735968743,7,2
11,37.2387524261133,-91.27181651226698,17,2
17,41.510440769473554,-71.84847566052349,26,2
4,37.6209247593358,-83.00764651730356,0,2
36,43.44880060626448,-94.47199851062868,19,2
33,38.52595740622371,-96.43398835497221,18,2
39,41.612152946380725,-91.02704634159205,25,2
48,34.99845672973439,-114.92161745192749,0,2
33,47.41565480978888,-108.05718530038635,11,2
39,35.19139862878388,-160.3806703242203,19,2
18,31.321925162594418,-76.53326528991671,3,2
2,41.73771703429423,-86.73305246628031,4,2
50,43.950373727524656,-76.51591832618867,26,2
3,34.56730417141217,-71.59121066841229,6,2
38,43.02189184402306,-91.54865210221232,19,2
1,40.36647594703269,-119.93342917356172,29,2
10,38.69564659171819,-92.42025403982038,12,2
16,41.486142994128485,-77.47024362801265,18,2
46,30.868115132587054,-76.30235834130313,16,2
23,47.69742500183465,-114.84849059915855,19,2
45,34.2502472637971,-153.05352650401966,6,2
2,45.389197719916126,-80.19461186429159,20,2
21,41.622388379044835,-69.86101801816305,9,2
37,42.72504718586012,-144.6476395098927,26,2
14,41.95855684090925,-118.51010657997605,19,2
0,35.44263582495461,-71.32753713678474,19,2
40,35.458078690041546,-74.94421070881607,23,2
46,46.96910697535353,-110.96182747575695,19,2
47,38.68307209338951,-152.73385200293683,27,2
17,40.7871176937664,-89.90963543860447,26,2
27,35.33494798486867,-154.8929777361614,26,2
24,38.8455938616838,-79.56338131087134,10,2
38,42.00221630845861,-95.54185038363762,22,2
10,48.05866635667261,-84.2616642218044,4,2
7,33.52028142897826,-88.50310784088431,0,2
36,40.65744137692687,-88.51548064018073,18,2
1,35.26189688973992,-122.34594950784484,19,2
44,44.530039594207274,-83.34094297550632,18,2
20,35.630512218161705,-79.82743477966044,1,2
28,48.27923395819373,-97.63616375535157,26,2
40,30.115598381971644,-82.4317518209574,23,2
8,31.876205190242366,-78.05152841730657,3,2
24,34.12131703056466,-83.06340270732917,25,2
40,40.60459596837218,-112.51305226951203,8,2
23,37.70229779871513,-79.2517623896457,11,2
46,39.7696506739516,-78.23848023041269,0,2
50,42.646321283425884,-87.53474781527937,26,2
48,33.876552850671494,-70.02228873546831,18,2
26,44.137591106947134,-95.63991635487776,25,2
28,43.26524713744265,-167.75,21,2
21,40.19031359646989,-98.40600333888256,9,2
5,45.48482981598954,-80.38205850068726,17,2
39,41.504765432307686,-84.4623487234277,7,2
8,47.54532554121515,-80.09589548948307,21,2
42,42.35760207845875,-76.3970522241924,19,2
14,33.136008251006416,-96.13441186120362,18,2
26,40.306886462142955,-78.36420964981362,26,2
33,40.78392665293713,-108.22608484446906,14,2
29,34.63160145457104,-93.86476331922472,13,2
15,38.700808939585436,-97.0456506118503,1,2
45,31.169171605063905,-151.6508424813421,20,1
13,36.545019195203146,-79.11052360542544,18,2
26,37.931713933445074,-117.3800886073471,26,2
0,40.963749920173534,-109.0825966720502,28,2
13,35.91134245593356,-134.03335624575175,18,2
45,49.93811204236905,-105.91337358817671,20,2
15,19.744247583818993,-163.38981197414628,1,1
19,38.924182471521576,-75.68771463824203,0,2
24,34.40860999210312,-85.01337405216027,19,2
13,31.427740389140354,-98.06533297800223,18,2
15,42.1626475088938,-101.19570541916259,0,2
25,41.39622183904139,-94.0445720052468,20,2
34,35.14899749942704,-98.20603855300695,24,2
45,37.429784410327805,-86.45064117223711,15,2
46,41.61868634035522,-113.28074581273488,16,2
39,31.39415404750905,-74.08160750064896,19,2
27,44.639012984857075,-95.43948287781568,25,2
20,42.42552932560955,-87.24273360789303,8,2
38,32.91988433531451,-83.70756211772242,22,2
23,45.46467415114146,-91.72229974835464,10,2
20,38.62813882376607,-92.97296746036119,0,2
30,41.74466377790765,-118.4788005821881,26,2
8,45.23584676719983,-92.55244799785599,21,2
13,40.64982413374004,-110.5258549075263,18,2
21,38.39355466763541,-115.43923352917133,3,2
2,33.410921747847695,-106.78034477424903,4,2
18,56.09168837432446,-94.29921807686237,1,2
35,43.53849886909061,-87.20721489467356,24,2
43,38.65748317923156,-74.4114060779149,20,2
22,41.7881576917775,-90.49993626102234,0,2
13,34.936675443516286,-104.92332455464049,18,2
8,39.50562245455142,-100.1879446519808,3,2
45,46.86700599450363,-86.40484316890362,19,2
16,41.82799514499607,-78.9683196489744,26,2
24,45.32123050433134,-93.0782931693951,19,2
18,45.77550908361979,-95.23157306941127,1,2
45,34.7257318395673,-90.73323551544824,6,2
26,41.22329363875797,-85.15138051622719,25,2
30,33.511931643754444,-74.76104344833615,12,2
28,42.208471272743516,-88.59177998327127,25,2
4,37.81386487686435,-111.70175960827817,19,2
31,44.29002078243595,-95.38751638670854,13,2
16,29.92512355154211,-91.11940395163413,1,2
14,44.114382000658615,-102.71324458048466,18,2
4,30.512599328819736,-113.79985436665417,16,2
12,39.803413676329406,-102.0559381148959,17,2
36,42.554014344950254,-92.35416329313371,6,2
6,38.98831186328277,-115.83205372997716,0,2
31,32.15608678016717,-120.76766613702326,17,2
7,33.09772761141209,-121.42916944776674,21,2
29,40.72896523737592,-78.32131975690028,13,2
41,38.91695832703627,-90.12597625858139,24,2
46,42.62421476817659,-82.39407450922074,26,2
18,43.32501489109799,-106.04562368382953,19,2
17,30.70957012453089,-76.82693351999055,19,2
21,36.236867448357316,-109.38842912408307,4,2
28,41.37031380099471,-71.1710204811382,19,2
11,38.874392627434126,-83.595779177815,18,2
3,41.111277090865336,-106.3415761469531,5,2
34,37.86684052708312,-115.36304227942054,18,2
10,33.917450252309706,-96.27399154839382,4,2
22,19.269214455985306,-101.19831684812691,9,2
23,37.61661782766114,-167.75,25,2
21,34.29723882651596,-121.32282334296866,0,2
24,41.55304072768126,-144.6612119703044,12,2
24,41.542220908819935,-117.73920496641114,12,2
23,43.44961406011976,-75.7598822255236,19,2
42,47.008413412410015,-73.49132611658139,9,2
48,40.94552766135029,-81.87982583223577,25,2
12,40.521699042169296,-89.8125180262011,18,2
20,37.77149724083801,-94.76301699745281,1,2
37,39.08869877250966,-76.2222017661571,25,2
17,44.44325129849571,-90.95304276403003,19,2
12,41.16234545325366,-119.5724801778956,13,2
49,47.348390580726516,-95.49690285067256,19,2
23,43.62005135536474,-74.14798225627679,25,2
22,35.68990621245162,-79.66677683759085,11,2
35,42.40514320822197,-89.24415759968271,25,2
32,41.32078424223567,-81.14671618314445,17,2
21,40.708525102539596,-107.81651519153984,9,2
28,46.45363227608952,-89.13909412027112,25,2
41,46.35595727384029,-110.97720110666431,24,2
43,39.01611015638032,-100.4755250314377,20,2
29,40.381576526788514,-90.05690550506911,26,2
37,44.518369477725805,-77.68049943268782,6,2
45,40.324000108778954,-120.66756107187284,6,2
43,42.32652651236373,-69.76877435067642,25,2
35,45.08786774881178,-117.81085738251294,18,2
32,36.96183048703747,-107.98924349840615,13,2
9,44.61532191621161,-110.95313991289804,20,2
38,38.25940756407287,-97.2163373472721,7,2
33,41.831044410995,-110.37446915851987,14,2
17,30.858287650723874,-113.53951762709417,19,2
18,41.61724829760735,-120.6590331881693,1,2
37,43.403505566298456,-90.79418753031284,25,2
47,42.619600810911024,-72.15187086906163,0,2
29,39.962759138464925,-111.3884001578486,19,2
16,38.70159658115243,-90.80297722039171,18,2
20,29.90050351540499,-106.95046697052862,4,1
35,42.76514497216853,-93.35341678066547,19,2
21,41.946501117239436,-91.65043031236343,9,2
18,43.31695586214222,-96.85156583396855,19,2
40,42.32712725758982,-164.07230982134536,23,2
9,28.248830955039548,-107.39002044135715,14,1
23,35.652936541009986,-119.72760204515657,10,2
20,44.84955755224628,-97.93127005816984,8,2
28,33.98208946557113,-97.84468121594008,25,2
46,46.52387525341958,-70.4392921530183,16,2
0,59.32423064757281,-94.74697048920848,26,0
16,37.15967676175351,-93.56370504121142,19,2
10,20.747169350507637,-84.74347133985256,14,1
45,41.60285040874083,-112.40697514332282,6,2
48,43.03624158119319,-87.55626653293369,18,2
1,41.41022782293853,-96.02138811501784,19,2
0,38.14462418416754,-160.78298945218006,27,2
4,38.30533054557825,-82.60716632961359,5,2
35,34.93837897095336,-152.0613754087032,14,2
36,40.53343361648961,-71.84769975853344,12,2
44,42.17890054521255,-91.57651007657405,6,2
16,33.835863498626296,-121.59760600598645,18,2
44,41.426596536584576,-97.89400678734177,25,2
43,41.88071155677223,-72.13776872494851,20,2
39,46.10370115428484,-74.88559963380482,19,2
47,34.97354832188405,-69.1244726548359,27,2
33,43.20309689214912,-98.48518699281175,18,2
44,33.1930977624554,-95.16305056371402,14,2
3,42.95274015724287,-99.40540037721372,5,2
37,34.31337988742554,-93.49715225472077,22,2
16,41.704595089572095,-119.28707379474449,19,2
46,32.34065397080622,-74.35129587388296,26,2
13,33.46665327761101,-117.34135796762324,18,2
35,43.53731917915131,-83.52328237493565,12,2
3,34.99815160286891,-90.14248564132802,5,2
0,42.26082020327204,-92.12984163690804,28,2
18,46.41946650794831,-86.96018019765518,0,2
32,47.34577190304224,-152.22495744999952,22,2
33,37.45695049936032,-84.60259504080217,14,2
47,47.47823401209168,-78.09151505686317,27,2
23,42.20959478326897,-103.49186301381525,19,2
21,40.379386410816856,-94.45475258544595,9,2
46,40.90022586692944,-100.47841437675669,26,2
5,44.14018411119176,-119.15922317709054,17,2
46,48.23535338066848,-109.67990093788327,16,2
47,39.98902047370041,-85.48830194507448,27,2
35,43.17397740755619,-75.29582151518849,24,2
23,44.1206443152964,-115.50900042765666,10,2
16,46.53128601816868,-91.25840924778811,18,2
27,39.131818893604596,-154.1674628792185,12,2
14,32.32397845577583,-118.93411012091495,18,2
22,47.685650072958374,-79.81210160463401,9,2
27,32.56370208463193,-84.51869103442094,19,2
4,44.6507208842407,-70.70936706903683,7,2
34,42.31424957783051,-80.03994782907377,18,2
39,45.022661747860916,-83.01292158492636,23,2
28,38.10344186666506,-88.24158098355834,25,2
5,44.63930187088986,-113.07084829284375,17,2
40,46.33387551837912,-87.71575880910376,8,2
25,41.97423362277094,-156.23544474883718,25,2
12,31.827221229397576,-82.84958769753392,13,2
17,35.99758146271592,-156.8061654439319,1,2
46,39.38903154570832,-72.72336662120992,20,2
2,38.15863942440395,-99.38525673725981,20,2
16,44.05421144616948,-76.61389096577179,19,2
43,37.433526588106716,-74.85518643384874,20,2
42,39.1952901997293,-72.11695856732203,24,2
13,44.52218780712507,-94.99216718034884,18,2
2,40.76535593483857,-70.55425759100673,4,2
11,43.41519703069423,-77.51199789337132,17,2
5,41.1993422776733,-83.54853372516128,10,2
44,35.98752625115807,-115.13744299096376,18,2
21,38.96913000757156,-71.36123003308096,3,2
45,42.10219886018912,-87.57615793957909,15,2
8,34.441988542854894,-80.97814853417248,11,2
5,42.017581724384236,-108.07348717670831,0,2
31,35.49500301432462,-95.56291804824772,13,2
43,38.45955352769689,-115.35544260515674,5,2
41,39.36468963057467,-74.78577299829902,8,2
45,36.15372720980916,-73.23676423822741,15,2
48,29.33236863961538,-83.6608660512092,18,2
15,41.917265604379295,-123.8557685508621,18,2
47,20.09413330096059,-89.10280988979983,16,2
40,39.362638090965014,-118.33890475326119,23,2
3,38.441225401087024,-108.31731829498534,6,2
42,33.47534993582678,-77.67022936098346,5,2
31,40.38597150116087,-115.17677136364759,17,2
35,39.057486764062396,-93.62634927319368,24,2
35,30.926011038347287,-90.57060208290645,25,2
33,46.234351451091385,-93.324833818069,13,2
49,47.42098133196409,-72.28182148653201,0,2
32,33.97779071597367,-117.75682790845327,13,2
16,39.930870133434794,-82.38867782873263,2,2
30,32.665058380649725,-84.0930967330192,26,2
29,30.65655178571359,-91.59291194715713,17,2
31,37.92452614586986,-93.875305517514,11,2
37,37.642759352937176,-74.43684971384641,25,2
46,48.82690866014135,-69.90692397399728,19,2
0,43.402302609121925,-153.00651901511515,28,2
44,31.766000803491693,-160.5493454032542,14,2
26,33.048310738574465,-96.47112895209375,25,2
33,39.35573657570688,-70.87201245803054,18,2
35,37.34781110852355,-108.51157083741967,14,2
18,39.717191085552145,-109.36607937317643,1,2
44,32.4481518811083,-73.39395000588657,18,2
18,42.95543152044849,-72.21416150040983,0,2
15,42.24299575102505,-112.41876758124637,18,2
0,20.23360865032154,-73.93651815420507,28,0
22,39.40445904713967,-118.3643671232682,11,2
30,47.310174670704335,-86.72672545848434,19,2
22,34.251326082268804,-112.10423360970316,18,2
38,33.4322005350268,-82.82641386651581,22,2
37,43.65438259560787,-85.98043359722752,26,2
3,40.33874594985146,-87.51346234778036,6,2
4,47.37689872545576,-139.53029109882053,7,2
8,31.274184523667223,-71.63541553785193,11,2
27,47.614081265601335,-85.75634204261533,19,2
36,34.09122594965434,-77.40673939972076,12,2
41,41.19123045444558,-108.89813177879198,24,2
3,34.51805286847292,-116.47893002802684,6,2
10,40.89284167822072,-88.84745996592318,18,2
8,43.49473897671028,-109.39884308894587,3,2
41,46.86375790860544,-78.5513187460567,19,2
21,40.33856255268685,-110.39393133375047,4,2
24,33.75173505710626,-73.36205534947429,25,2
10,44.09459360661313,-105.82830557223375,18,2
2,44.06305592674883,-80.00066151603518,5,2
18,29.892275686389468,-77.23134093126474,0,2
11,35.27772014197935,-89.26348743537828,4,2
11,44.438050621160954,-75.29045530553049,4,2
18,46.53121603766982,-107.44704164979534,19,2
41,46.26893192908397,-90.88034512184439,24,2
37,34.17565710163284,-77.4653002142537,18,2
39,46.6709734471808,-102.98570335836438,7,2
22,36.597348220987506,-87.2051326215185,9,2
12,47.97628382821526,-78.30544454126719,17,2
30,39.10459218163799,-73.29845029145129,12,2
41,40.95191255147952,-77.74631389164486,19,2
13,44.586030291862635,-107.9094459484056,18,2
37,35.19082480569039,-79.5387929970827,19,2
10,29.912692032714112,-97.56836487977469,14,1
30,35.92685627384505,-92.34165159632627,13,2
42,41.952547016028745,-89.71356990038466,24,2
7,32.01564278677317,-75.93759502325338,0,2
39,48.59384329835143,-116.24581306286117,7,2
15,35.144665238464434,-84.77298215545856,19,2
25,34.87727660464075,-110.01400786970154,20,2
30,31.701528383888554,-68.69971766109637,22,2
33,42.76717629804938,-103.9823591582008,18,2
37,37.74370249383127,-83.91493976845078,26,2
50,36.62404098676838,-81.85504762297387,26,2
39,41.32778552938509,-100.96772161755966,23,2
28,39.15338164607251,-78.92843854500147,25,2
11,20.117984714212607,-151.35853064700282,15,1
21,34.81001443832187,-118.19106290676616,3,2
35,42.336334320974,-83.92099802040516,24,2
17,34.69409222384731,-106.02330560293201,7,2
33,45.74256330321365,-77.34310546021987,11,2
4,41.7309992198067,-85.25324117540787,7,2
43,44.521316088392545,-98.71796661654852,20,2
48,18.93,-121.39562223511354,25,2
16,36.47743318189726,-116.84947125513143,26,2
14,37.59525049689374,-75.08706725552337,18,2
24,36.82046537233686,-85.95183229509904,12,2
26,38.04267407595546,-91.28266328493066,12,2
33,35.83109824599964,-89.98301788987203,11,2
50,38.9540330789779,-96.92357642086742,19,2
30,42.28208851748474,-93.08824741146186,17,2
11,43.6959915771199,-75.51637774055183,17,2
40,34.29042514318771,-85.6453367553788,23,2
28,32.00789093004645,-113.81590604823748,25,2
7,46.94744398520634,-77.41930580164266,10,2
25,38.57441998607817,-74.90333112023801,25,2
45,41.56220234849901,-83.78979451914599,19,2
0,19.55483365083663,-82.95997711925739,27,0
42,42.994263896383046,-94.41908644071736,19,2
26,41.51192214946745,-78.28476222001524,20,2
12,39.34202526003237,-73.31615034078607,17,2
13,41.94714842496586,-120.06512706825971,18,2
17,40.63250847477002,-106.2321921179979,19,2
10,39.281548507523816,-70.20362972044721,4,2
23,33.24505277367684,-123.15492537813309,25,2
32,43.330612909552066,-75.75789564650107,13,2
36,38.9441835793092,-106.3446680053203,25,2
14,36.84467380085702,-74.04584224992804,18,2
6,40.604113313720624,-79.247268038514,0,2
11,34.629620449009224,-95.43529382518801,18,2
34,40.717623187173785,-82.40294697245206,24,2
37,39.292290718414996,-94.13955781584947,26,2
22,37.25467462463886,-154.39570446480127,0,2
7,18.93,-93.50960108403382,19,1
21,36.918406106649606,-75.55181655108606,0,2
22,39.01805037020017,-80.64498227959136,9,2
45,42.06260475429495,-104.33910771907941,15,2
44,30.414642976914,-75.7179399443371,20,1
28,31.53408176380955,-71.80092644815318,25,2
17,34.38697496748686,-100.57978184603265,2,2
15,43.30340356974996,-83.1562513108509,14,2
49,39.33561879812576,-90.7149181264753,19,2
31,41.596879931912056,-95.46173174382623,13,2
37,42.09071104070349,-76.41993593924997,26,2
39,42.395558465820926,-98.04062424411408,7,2
33,39.10156966018516,-112.05039573297385,11,2
24,31.411999582170665,-101.04300011721355,18,2
24,35.59754945941657,-99.61006832280809,12,2
45,43.416477753812686,-82.75150357623252,15,2
39,38.58073565497101,-71.8035078407086,23,2
29,35.42918539435881,-91.83229240051685,21,2
36,37.91772023476616,-105.86513377463945,19,2
29,46.27194083381472,-79.5205725480457,13,2
30,47.98096164199247,-93.39969073725041,17,2
7,34.75140905663275,-123.44032354705736,10,2
9,30.28721336617471,-82.29630380009067,3,2
35,42.361227873825534,-102.85107887540006,24,2
36,30.688974387622213,-112.38768202772225,25,2
25,40.78437943074117,-92.41592315802379,25,2
12,36.866135204040816,-103.71430667996127,18,2
3,43.588444987878624,-108.21738395261461,6,2
24,42.29939014444423,-82.06912854264444,19,2
32,42.81030354941895,-81.82258408043354,17,2
33,41.39595586748008,-114.41743832854984,18,2
0,60.48481005483299,-83.32492685590573,27,0
0,32.60756040172572,-74.8107972077735,28,2
20,47.23580059766997,-96.45952562647793,11,2
37,40.959364811891525,-81.3330551049389,18,2
20,41.825380622541836,-100.39634677696974,8,2
31,44.5300247130335,-89.27976340417673,26,2
43,35.821970667930884,-73.92053385166805,5,2
26,42.37664299222264,-94.87343427540775,18,2
21,47.931877594429906,-82.60742080964424,9,2
23,43.90437275076089,-91.47093297393569,25,2
44,33.57411581138893,-76.24343551438453,25,2
14,42.024750628154834,-103.6541059790816,19,2
38,44.71064259657689,-74.36174961648615,26,2
48,41.74421741329529,-121.40595905367717,0,2
48,40.322650133560145,-118.47032202729952,0,2
21,41.188262879830134,-80.52406221620933,9,2
13,35.48912456925913,-74.28711434410981,13,2
6,38.12980405883076,-78.04222887664677,9,2
47,42.04081109741217,-121.9480564877057,0,2
29,35.672324107928986,-99.50121777145914,12,2
42,39.626711589374786,-86.92748530643236,24,2
11,28.984040630376576,-109.1141737464635,18,2
30,42.806039326787,-70.53935312643439,26,2
44,32.50597622920804,-77.91574742162462,25,2
33,40.46640529108661,-120.64542102531375,18,2
21,45.20307965713093,-111.8883057173332,9,2
44,37.67922033539277,-118.00651288385987,6,2
21,44.80917908938443,-111.26926452113932,9,2
