fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
20.979875135971525,17.719989479634535,2.5405333883446692,0.21165286167600197,0.290860896937689,-3.1405492825974264,-11.265638259091679,9.070420797411513,60.287792237526894,164.68534897872073,0
21.532188960918226,12.733692699202866,2.7368332988868542,0.3472557966127389,0.2128931089995986,26.085768195658204,74.03477470138955,3.8639760582827796,83.26316667901945,122.37978895532832,0
18.896619885412598,9.364414720480344,2.2073243929754605,0.4562823729778226,0.37170070942362565,-3.2346583851862807,10.7848284644643,10.06296817120304,20.24067309381696,333.5290234563942,1
59.12223795585015,26.217131325555048,3.3345754745943816,0.2041575292937892,0.10635674646962394,57.612262161901484,75.21251650483957,17.298105061032008,1.6806568483655693,106.54860748516901,0
22.670309837473635,23.31409593545021,2.2109778238435975,0.5534696490455837,0.14780453494124327,5.217876140031682,18.163676435014334,-8.837487007168317,44.7846255868809,143.08228039208927,0
69.09288109212179,52.36210725308898,3.994793630501071,0.11714961514501329,0.05706515518805809,51.737970234017304,85.4059083139168,35.254443490686874,7.801824243635905,67.30443094970433,1
21.013557614976143,10.850681440823982,2.4716199801002534,0.3986646512705856,0.23404279144557613,-19.874412137813145,14.797243080993717,-6.471076878826689,69.15299212772858,135.63159311738715,1
21.691037588613398,11.926043037216989,2.185596994653487,0.7096362089768582,0.3649828526475143,1.5270425562873262,17.415723422152634,-7.865116120782112,82.62823488205188,156.66444165246276,1
90.79677426674542,33.21161656389239,3.10938807386406,0.21265845994597454,0.11085357416072968,27.922588141263827,41.548573962648824,-28.770992319320676,18.47818039902944,201.17751235509203,1
101.83030654726944,17.82513089929803,2.9601651016837653,0.2521029170812304,0.13095996625084044,-28.926592194633038,52.75757736980532,-13.125398617717277,15.96579303028442,125.80169505652914,1
100.66613051186822,11.203926559126616,2.920356488089596,0.4774304538769673,0.14818946373910533,-24.36422868003155,-17.690815336748074,7.73590675781255,62.880553432363776,198.04576417116994,1
120.668047592465,19.449284036342807,2.7496932359441777,0.2652383790251738,0.16952105239979207,66.55146940811653,18.600174294086273,-5.8722700060848965,17.520888559046757,231.6519027586483,0
26.392409833955462,10.3437503904478,3.1246716971110544,0.45270207691872233,0.3650418941422313,6.260975021764405,19.74592557033869,10.26882063374601,85.79285716781966,105.22990598474425,1
24.39341809758047,13.905373175967009,2.375667690112487,0.4229104472578483,0.22783183767290868,10.973428252467102,21.888390196421728,-10.37687702903715,3.3172531679725266,260.9397017726213,0
43.46268655454408,11.795113596830008,2.545635788432832,0.5893693256624046,0.2271873176963096,15.13088410984097,13.81927700380354,-9.605282788143764,2.97965118235443,156.89027615271254,0
50.21229986607096,16.21451916477152,3.0992040663091744,0.4130907780874645,0.18115126565221604,31.844675349251485,15.028386400246031,6.318746731615381,20.00331341728628,180.79868848551033,1
135.2274818726752,13.402653589539879,3.0756744060353873,0.3423343597364213,0.1763383453009077,-15.14233748565732,64.64082646504485,-7.57115021788979,60.05277517376968,233.46382123588404,1
65.71486633322141,18.706943901023944,2.6970048052582314,0.45432097481349876,0.206612983225618,-93.83057085731078,20.868042352098037,2.1922585800673255,58.43655249514981,202.57834477723037,1
22.37040441008865,10.074433023032377,2.1992579865845605,0.7508327275191093,0.16529741031075224,20.57363103058955,-12.256476629967114,9.129125284684832,8.66186399603808,293.72658364534357,0
20.757140884028033,12.039867217064346,2.3483516104997624,0.5770685679927892,0.30737908233546757,-24.216824502252408,8.868495641687485,-10.58480183083533,0.7856992625459798,197.85849471481038,0
115.38873153062633,26.030866964755596,2.9245180734885086,0.2779199353153402,0.13852873752735065,5.130276953319788,84.11014622187818,20.500296322819846,42.560272337885294,346.3960030686388,0
20.184503701202445,14.770339096505504,2.4693841209275655,0.355068552665741,0.19111268461639128,25.812479558253948,10.601476826451943,5.30891088304784,48.84369251502329,55.24695034821294,0
30.887545008892875,23.19274938369524,2.7035043252829136,0.302448511565221,0.15797555014413467,-62.68258035977414,-26.292746743068925,12.39379186723416,5.839866217424351,180.84214164714913,0
104.97472152580195,48.696133839478804,2.94387436736589,0.36343042156045613,0.14258753211858793,-75.7048147334686,66.2115621063328,16.533537331831056,41.91505461871408,116.17623267986554,0
22.35190334627529,9.572628850120887,2.6795613799950835,0.2802850593813307,0.2340164939219769,1.4971837594884017,14.85843716983508,11.415305301736167,87.94571019767733,133.89854354548328,1
75.76783006703074,24.410912159814856,2.551270676533588,0.2950613669802436,0.42209398886904426,24.88586554341206,47.299065122201064,12.604396613780834,2.7510012173947906,355.67461070168895,0
37.69509884048353,8.570757890291464,2.6832438163087753,0.35908038602901593,0.2286552903679812,6.128827189961777,15.910272540888649,4.9471753537282765,63.38725370780882,100.06017770979497,1
169.30766255055303,10.074801627198307,3.249705149946875,0.14528887138129157,0.3719368582465754,-26.764014631258373,-14.36198763115321,-12.370060434096008,64.67345534887582,172.48782815665345,1
32.616635402789846,24.139144423064163,3.0874729970636574,0.27830499064090425,0.11616617810558767,46.71262795417019,19.71881982106644,15.360972391267845,7.741655245316662,245.58683592358895,0
23.820621418157753,26.886602778121855,3.0835423976874243,0.20976057487757876,0.11797015444815134,7.869604329194023,48.308018055744924,14.709482138281095,35.85746868652946,162.42040301312457,1
72.06173791993203,26.36379380947301,3.0809808280870525,0.1989340090795547,0.07248975610709102,9.983175567261458,52.81063405934604,-15.868623605967603,2.6982050700864386,187.00250217252778,0
30.489227476812523,10.158052934869506,2.199038628127608,0.44161153115852303,0.1579092347331096,-14.621636717733477,17.08928048138617,8.8802887113814,6.312085466372997,68.89855579197453,0
17.83120458414654,8.469635802470755,2.4471232751826406,0.7218442875019829,0.3060337854938852,8.545670111833248,-11.00639180921955,11.628547232619153,16.24206407172116,61.476050637195314,0
88.68188256633553,26.950930037997253,3.862696646679246,0.21288161663363359,0.2094164633980974,19.331361177648574,-93.03414818700332,-10.68638535035297,62.02571158917896,199.0186377087232,0
111.92247494165403,12.520222265542333,2.192017139312169,0.7495580417409219,0.366779397132379,16.96126472496772,-11.558070864237537,-12.766554551964653,79.05971261299027,205.7219818230911,0
24.100247881979186,22.819519517088843,2.709318316715398,0.5640152288646844,0.3033462993352097,5.531647077518151,10.995572987531325,12.681435368009861,27.433314078664736,148.50892007731474,0
45.97986496107225,31.79898842527581,3.122412064752802,0.19093991908287197,0.10091884499862415,46.078469267990144,-16.002774807213843,12.074798162465669,87.35674195662702,191.04697947238424,1
36.02035179292604,17.09173401786857,2.6883787035368183,0.3024657054345376,0.2280111866397,17.92328021943647,16.66506506895196,6.486542486965335,21.73033154847568,196.6984251073558,0
60.855697513207254,17.173200547097494,2.7077454207171483,0.2006221642967725,0.10223028586555802,48.5814418172053,49.063014211463454,-10.997039197548514,17.146875862929477,169.93837215314426,0
39.38627545807543,11.84468162079548,2.6881272209955736,0.3440475881514012,0.22185226413201253,-3.149593011058787,-20.73551182970596,7.0131188080851015,55.92547872758974,82.31449774178384,1
92.28936464445096,29.937508024675967,3.1082792969191684,0.32618730309247906,0.190235523161986,-126.38602788684219,-69.50922384430433,8.626250059881265,33.86747896505538,227.45431218571048,1
18.19804830454089,21.157963020759276,2.525831866310062,0.6136796516777142,0.31446090045937025,22.49137084628327,45.716942631238446,9.44645350687113,8.637714263691969,233.2364967684021,0
24.087220676404762,18.463712665397388,3.064747048815648,0.23530788556463975,0.1489129335502395,0.946208423282803,19.39767892684514,5.278936680787053,9.466674335656524,166.96588359955763,0
33.924570411694695,20.60617572275553,2.547479601986465,0.4080197893010614,0.2735811436595492,63.855585432753095,20.021393477439943,-7.925716189035805,16.351192878503923,158.39823136123968,0
53.701310218796465,11.551377263565188,2.568563628498093,0.45732073015350905,0.29540778548050317,-47.866406204684125,22.618130346489743,-31.098249241932702,29.365285165954212,224.88098437671792,1
31.842822302125207,28.832800454290375,3.306222112387033,0.23068602259069199,0.14668507953894488,-19.39421956370707,-20.093904463355845,6.235172348466758,6.740465405953173,194.67466189850526,0
44.233776105674806,17.32479359038231,3.131609670964528,0.2558175148498984,0.07136950748243077,-61.63831669141517,-57.82459708698635,-12.589312161906792,83.24788542332875,258.781793844022,1
23.84180105018732,9.77294469485166,2.4873033886007367,0.5778827274250061,0.30123863351069025,-24.46120752142767,-20.138073208669773,11.217410508823384,18.92652166211418,194.85662048939005,1
51.424817937681695,18.402121080726626,2.713216042698955,0.27926271521329976,0.2537632217446647,33.637879182309575,82.20006598606011,-11.74832524879567,3.3131061358856826,232.09175498887708,0
37.65303796958344,22.796623035215067,2.9209212575253516,0.26201751780617727,0.13846939601517355,12.539457317153342,117.28254190699772,-13.895873135938974,10.692753379206021,142.62595144359798,1
37.86957337776281,14.617738573886918,2.900065695992011,0.4829566116165389,0.22268265497477782,8.887131175915023,73.53489668184753,-16.577115760504817,55.68250454343017,52.29791258453052,0
80.1737017067506,11.26287874124424,3.8646941420869783,0.2174247230066295,0.34832265021909464,-23.37626061895561,62.7417979728008,-20.132839270264277,4.029803422964133,256.8993392485577,1
21.859738790823446,13.717010946529317,2.397209956850919,0.7672341655920751,0.19995355654949087,9.424364965494647,-21.03462852091942,9.983426327396659,3.5707484003091006,135.54899328873086,0
22.207724262432865,11.070739354659004,2.2076444350729196,0.5721054060310578,0.2943038352117427,18.68157715000399,62.93182189184455,-8.441421394737882,3.7430833889880804,151.9349524103072,0
32.36342851031939,18.706362227227018,2.925919749516423,0.4020822561233364,0.2164643243944614,-24.52101971749459,17.533448873922442,-10.270352922048552,19.862548883319587,168.78594943792103,1
74.58182981926166,10.32110902376995,2.885005392293594,0.481950370123096,0.2716611458983068,-119.25295067535137,11.84859491863238,7.287772842686774,16.72742906003188,237.87673631886688,1
53.79767790906547,17.437322952126028,2.699139886346625,0.30205665188996805,0.15315940174377746,2.2056400361584783,10.727105192361254,-6.139246345590774,49.679687044219264,107.15246447532158,0
68.98454650347472,22.385093886246526,3.3079488179550904,0.25443289200548164,0.40074393769866096,-25.065400589670894,11.833602532226669,24.431730140067494,8.881898088862872,113.56475114190114,1
56.24526462517629,21.42042682299441,2.583967325350982,0.34265333678390747,0.17552084805509272,8.382097390164038,-16.72192873408417,8.57081142305784,8.828092296484384,232.24904471685716,0
30.389510023208025,11.357833148678834,2.686549033380549,0.2936819184425303,0.14770001020893053,12.107594766730582,24.268190834876755,-8.513768516872233,39.97809644093458,158.21138983699188,1
65.27602933571816,11.45111363005141,2.659387196892461,0.4162488318982983,0.2225210456643832,-1.22653540680166,31.8771427555391,24.31491627869555,32.89266770719925,103.39983630964186,1
16.743602702887117,23.44405433838873,2.6753302270134296,0.4918523849612887,0.2302665930123901,3.6577080119315446,17.81298256675738,9.63087210713998,9.1260728433216,198.6892685446105,0
23.703021529490943,14.097700649197119,2.521994943608254,0.6080398771135753,0.23320575301806726,22.10741899206879,22.47207832557645,-17.273944942010992,81.98759212613815,115.34369034273621,1
23.70082632414352,12.112149707964054,3.354638316411609,0.21348633701995537,0.349283702425364,4.193520935526774,15.888122512108204,5.871868879304471,59.2976329251698,71.40929993734531,1
56.49028814306896,17.18501716010891,2.901959597403885,0.2620526549586751,0.18189872495118822,-4.7551954389383955,-25.994115896189502,10.50268341323551,2.5864891881200305,221.10534025197842,1
80.17510521244905,31.866421967585023,2.89185556673332,0.28051745840890335,0.22401878234321054,-139.97097752337274,22.573589914008032,-27.958121146574726,67.80530404154493,113.34819814043216,1
136.2868614569317,25.44143934397009,2.8958463474815512,0.2712209780855674,0.13762723025677379,2.335095268341689,17.124441692526723,-23.047404438360047,24.865903291485875,132.21245093965405,1
196.50596123864065,29.509902789464988,2.7251094539154845,0.4638208711267475,0.14275066287545604,21.449825889017685,-18.456539815062257,-17.45803447778727,76.6681332173369,197.36637548170722,1
20.481630933010848,15.759823844568828,2.710837658729227,0.2743250514551978,0.1792687675955688,3.1595544372199673,73.55635691663548,-17.724066796543454,6.854387165923011,231.89430610878634,0
67.17532699865686,23.97612232129231,3.341881389663776,0.3491594627041749,0.1815684817690385,2.9370651354228094,-24.03518490600353,-18.81806416723711,8.129636722239848,199.08767160846438,1
126.088607576685,125.0449464977556,3.1133862332661857,0.32722551845143516,0.29485545501292626,-19.652574506030618,-99.58927538689474,-5.712679315246637,83.84267340927693,293.74587016459054,1
25.233112762630448,18.737602219277495,2.9108053665876374,0.3826251278897411,0.25470630054246457,-20.009395413206324,-19.106076191759694,7.8103897618980245,26.091717928504444,94.81079982593035,1
21.0945842455035,14.28768008898792,3.870989479109429,0.37925905815005506,0.06687973098661246,-57.879279783428295,-44.80028607211814,-7.09595539793365,7.446275915225025,70.43236217386267,0
24.681284857951283,13.041559997096481,2.8783295526541397,0.46308642093953234,0.11966688740558706,-55.90517857950546,20.05161698251897,12.749104389916209,3.1708324819160802,229.6347649837116,0
73.3709138969283,11.939141778747597,3.506545775239767,0.2100018757823025,0.21516942666968342,2.233396281078527,12.035386929543423,5.760155013748747,2.46621144974494,173.59654123870945,0
115.82588510274151,34.59522673714409,2.7022629740675765,0.3383248757237516,0.18041055778863602,55.53266433118762,117.07739463547665,-16.790388808238202,1.6164638511343388,171.02815193014436,0
88.3631686645089,25.76537291093377,3.2677272478515538,0.23357598968693893,0.14586284240105032,16.75977555772964,69.67001598957808,-7.2123848106181425,8.521334188699113,147.2816236431951,0
38.15255026892435,11.857418019081605,3.3255644219481337,0.22091031305509592,0.10754880121316854,-21.606211115897395,-9.262742210225907,6.332357159173774,2.974237197880307,143.06426708516193,0
85.05662045042854,15.502120710978062,2.8941594845972065,0.339667510528776,0.22215631753601334,-63.18695279998012,-13.788371963876315,6.459496105553262,2.934333742568315,254.60925516271536,0
89.10499039447396,27.432925710769727,3.15326347307725,0.1828814803120824,0.06534433738444041,36.015713587945115,36.614104803785175,15.033611652313105,2.877085173068698,231.41237011373127,0
24.46305700368003,36.04721702681902,2.523538867545689,0.4177512172977414,0.3030359589210176,11.686247617004895,16.77369799712217,9.56116627124365,28.534176934055147,200.93018771709245,0
15.766982607069508,10.22906782277851,2.8870480457074024,0.3410894743942341,0.3749183118942274,17.666072111876023,-14.707943665509108,-5.600840119915352,82.60541920652668,169.2250117928755,1
19.488280634240475,8.690267202402282,2.148198800887932,0.7058866597805558,0.39149995228535656,8.507670787839267,18.688448725830124,-10.792492174434411,58.06174070217712,249.03668141357997,1
34.06292108459973,10.380651526193589,2.534142688510725,0.5515891469842977,0.3570143292204348,-11.841252186883398,20.640229566999267,-4.582765084972653,28.3347429798401,189.50725103216325,1
22.466717149621143,19.4850128699175,3.3416458187948543,0.18984184856840897,0.07130503227235228,-0.6319243628169895,17.62510344794701,10.932279919689936,28.99183187560922,88.98699818661646,0
19.715857062094866,10.280564410352124,2.1879417612834353,0.5868877776522539,0.38188594318250413,5.100326653966441,15.189913638100757,10.32664535954217,55.13817411949953,61.065500372365925,1
127.60578297321499,15.010320903236675,2.721576468385802,0.21360353406781377,0.26658450678060625,-50.31480316769121,80.61332249791214,57.39103036616828,0.5070469308736829,306.7466548537698,1
19.81990113231395,10.656223469888806,2.5144791858075135,0.41218110296568666,0.26887754807730935,5.434300509328576,17.739453685395755,-11.105008410039325,44.01988257462522,56.20607249872168,1
65.37394693116717,26.76047334679033,2.735894562728008,0.2747085301092383,0.2944241698894811,-0.5174514670848822,96.39218612795624,-16.209190962902365,2.3432650916555873,231.26092163938907,0
27.611315006959543,13.262141267338771,2.7274133379989243,0.11920289918329033,0.07138783435923007,-3.4823416434204084,16.02747467072092,9.13746474756111,28.891102337672027,66.85542781387252,0
71.30905027863608,22.996584792589648,3.0965290632711318,0.18618159107383234,0.09251799426395141,62.77275706405857,36.32432997151645,-8.815974097532994,8.04901561798585,224.3358456475116,0
32.01686868329453,15.205517480187257,2.8491893517717717,0.4378462034517856,0.3848886933095153,-1.894037808710391,17.437838243399117,8.195526128004428,1.728284277330121,230.5355980849149,1
53.81638930005901,16.950723406292315,2.707410521673952,0.2718643746403208,0.18071279227931575,24.345374656163276,31.196366621892665,-20.27661900723048,15.697021908323997,223.5879643576593,0
135.20489098533272,36.95560797217455,3.270545819491553,0.7222703482167153,0.3636835357019638,-20.518359044682217,62.38807943342035,-8.753370531280776,49.78567115025194,227.7471609549875,1
18.580047140978568,11.168628808858921,2.5011281726615784,0.7330670326393945,0.2244473424214213,30.267938605648368,-16.0513476208876,7.139594500913982,18.14214615199514,110.5485242537137,0
120.33591713664671,17.884157914331954,2.8801567677100133,0.5430724443249937,0.1822998200098284,74.93031571827555,100.78700461308223,-11.179646834197497,1.1806387533071152,231.60274292732603,1
138.80332870420395,21.39254635134263,2.4229502434817265,0.10418851334692947,0.2433791176632611,-23.60336502938241,-31.599212364608995,7.472398551269755,8.151064455480194,151.09813555991485,1
46.6305746897917,9.396045623598855,2.8704844875502245,0.6009238727503483,0.22129132807900606,-62.584441694365424,36.9994431656749,-6.03882658173643,8.884727390946484,202.21676381628245,0
94.84650805969434,20.315324546715246,2.88952716603537,0.20550560639599166,0.21824224449169394,73.87895545744287,65.48338906693527,-9.80623137843046,2.3403085658994445,234.75973130300503,0
34.44833131964428,33.926037896739814,3.0964074537559876,0.586443039624625,0.10868758441203415,-59.81158106768115,-82.00704427572052,15.467130728960504,79.23214211745713,219.9863506211918,1
34.765356713092494,17.03561274438527,2.702429978286749,0.4165358821157612,0.2209199122727105,-62.60321187416709,16.789441459334018,5.814671075972708,67.89285323333844,194.80895857373815,0
19.9032199269591,10.026468683727494,2.3222441666075597,0.72114294623676,0.31084343580522483,9.167720640265038,-17.80769739441857,-7.132310855096355,28.635466735554285,160.549889790127,0
84.51177488293087,8.88196566047423,2.509453710919474,0.42811431201088973,0.23334473400675584,53.410744298830664,13.197722432679505,7.023906500349375,1.3773658099588144,233.31120166627878,0
47.07432860195387,11.403463299396748,2.700667358862533,0.5847375029418955,0.14518472256531254,-23.523585788579013,-8.10991593610892,-5.4998190893266035,65.52393205631485,64.1981756850639,0
38.742670083764075,11.404653314393633,2.8662951205598124,0.27501597886079493,0.22049341316425555,15.877925043331498,27.8879707444698,5.981690993650247,3.40231500091131,63.71026607614344,1
33.39882794629625,18.0066001572703,2.689405894477273,0.19086433329221378,0.10524794189252218,-57.06806355560655,21.336205965773946,-15.446217611996055,19.30026122891494,190.66583961395168,1
15.93538254867255,22.85663641292055,2.3593958340555843,0.13412403449440125,0.08480838640998702,-2.202268312630368,-24.467672382921226,19.00490463479256,83.9082421819405,159.89859972639184,0
23.61307689657729,3.3108747971766377,2.2446310136072753,0.7206665576890268,0.34815718737073337,81.45525703568441,21.944656544631084,-11.087316457771609,63.58327253464745,167.0547182419729,0
21.649759446750906,11.125899099464357,2.513863642940983,0.4014223748668127,0.3567205792019641,17.240455802957477,18.469545691782958,13.058699741068253,13.872391394057885,190.0371406388358,0
21.36071077656655,18.067588335276998,2.399172611091691,0.48119863585352723,0.3018606707159672,5.738527498513525,-44.54731226845722,-8.815077308093255,88.89909183088227,157.27825266343586,1
74.04425315352192,17.65737503483249,2.9182336533204305,0.3757973667929059,0.22433379357427707,15.617572228214566,16.251981999505265,9.623467113597425,3.0619707423516402,201.1753685499841,0
20.63014477391008,12.125527819460412,3.0698958407501125,0.5811165573187002,0.29599567617085126,34.55287974074598,-20.258599490538174,-11.361141084180563,9.925307482041653,214.39417532045877,1
16.523918494624276,11.473023096617903,2.521433851552698,0.6005645141517268,0.4614633440057065,9.893825054531419,-18.014161866996652,-12.590680765542693,17.41538258348546,82.76790194549181,0
109.29530449216632,24.79702349676608,2.383266463044939,0.4679264358445568,0.36183664363364765,-57.515832746314246,-57.39851097510019,12.785558466874637,18.629034470373632,221.59243566551334,1
61.005034142077136,11.715079088018301,2.224121544384907,0.5821557457777243,0.18425773403444817,25.4609274203964,15.604429730836827,-6.262052915916247,5.95218737675276,203.68218910677902,0
44.88065246120111,22.71151577905923,2.5067634645178414,0.3871120614904589,0.10306075054901039,29.159166120612625,21.387772573617884,-6.658716146490011,15.839427102214989,164.95709420847743,0
86.01284836633215,20.13829536828799,2.9065172498730205,0.2090808423920479,0.10729801671470203,55.55748932491896,17.65261153774733,-7.695611694290241,2.098417246973398,256.7676582292706,0
49.57619112501503,27.254861159431435,2.9198308486793993,0.19657914196191306,0.09246432577804656,55.676459928953626,57.09778984972457,-10.102841653685187,2.421762063425277,230.4083295845433,0
38.27352410505786,17.159654653043926,2.6978813905487464,0.21808287736026988,0.15075952414868057,-59.264495054700646,12.25035241431808,-9.879119954114827,0.7042152953207967,229.6699288470405,1
21.858171168231003,18.268837059152645,2.5179212669994775,0.42630605652886555,0.3804482532819546,9.724785371123861,-20.719806098619124,5.820559880347666,21.1938181458899,74.09585432442033,1
27.734034256821342,95.21107084174642,2.5525595032145225,0.3458245809567845,0.09562495230698113,26.402136990250817,-108.73823767279542,-7.608883867765303,58.45816171274359,68.68305960773856,1
33.222519447220805,16.97188976926586,2.8993254291182695,0.55191182880749,0.18562280251205818,4.703443789001886,26.260281293728713,-8.755118022000781,2.1075220606495266,172.07013651664312,0
47.66869927700478,11.070439307858571,3.1142189718355304,0.23019377837805688,0.10810550145584207,32.69940873217226,64.71753658722227,-39.912936418594725,4.288842618456628,169.74140170919932,1
22.102489227564934,10.083573846088234,2.2098275122338733,0.578097967545859,0.2998716219785383,-24.711562348309105,-15.198427283202937,12.26905752325759,10.1839368977606,230.02206385177325,0
44.14313686458748,16.307528804899977,2.916098543640276,0.21786153765379035,0.2910860483085483,-62.43335464416943,89.86748506646042,-8.876545398555967,6.10319294451726,191.94743208223116,1
64.18869245163637,22.903851257650057,2.9125366594905584,0.12751205487010683,0.07462236370801731,30.97130548547145,39.930360764686185,16.003557842599346,68.65651390428536,196.2099724483693,1
34.03275436383262,19.507544603498538,3.1162167494341486,0.4656457243145608,0.1136707379018929,32.177732120912786,-9.439521025305133,-7.9428004467263555,9.623817177684458,162.7524837126556,0
23.2753514380651,17.272460115797724,2.375352064733667,0.4901126084943733,0.27678138453744644,27.572934509617568,-37.390152549315786,21.864697085584492,28.937179493785745,133.86607268186904,0
21.662375312380405,11.714141516562574,2.464108809855362,0.5896870088153165,0.26551035457673644,29.127929315241012,15.93367658482409,5.520594590541392,58.47570028153588,158.4697177602902,0
18.671491753529192,11.034021135766682,2.5131199556043806,0.4669483584393454,0.29896583728761933,27.847722607133086,-11.393179075065325,19.358964452873927,12.901109663056218,78.24680666499103,0
33.15015707440719,9.899618762878415,2.6998494656613508,0.21165115803592383,0.114100666293949,14.89142595849506,18.13881871142531,7.5847240781213925,7.2901177775491535,199.94767140348657,0
45.501659160667806,14.7262173583746,3.348070801771091,0.21356317054149462,0.1409488484254411,36.6904033515488,14.419241636139187,-11.111981671065607,75.38708491823014,115.04929718728756,0
26.229054997129737,17.600977605407685,2.4050371893871154,0.4788769107609224,0.1515043441005755,3.2341528303501987,25.08411815200028,8.486705064091637,7.417000470383484,239.95516217111353,0
85.09450626771802,11.985399647583456,3.3405420997102775,0.7553914531821351,0.11262793065275874,6.327344341214638,68.7459386534529,-15.023013979909681,24.50453876491975,230.2488401772654,0
40.32648310645047,14.965561058905939,2.5509855528025,0.30489751839163515,0.23112304374781553,-9.786150159015707,-14.342344083430161,16.845510695019403,32.55277686150302,234.84795115792295,1
73.21726105870155,27.602583484661388,2.9080223043765385,0.2864033231048046,0.11430258009459801,-113.89693223062964,-42.761429993013294,-20.404446399537772,4.74158038362342,233.5790363015514,0
