Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
352.07624832791186,0.0,33.76070721862087,2.0,44.1659283304986,5.0,46.29184485868212,137.9919401128338,73.28766065088325,2.0,2.0,2.0,10.0,1211.0941224074354,17.11467530812429,1.0,406.48377202212015,697.2771218970986,27.24431974042274,2197.1757729364945,810.0636247397072,0.150234728914147,0.4154184154475801,0.7110316416785524
347.70307457346576,0.0,22.811716265752963,2.0,34.454421899154624,2.0,22.62309922271683,97.02394146071164,85.05673988442904,0.0,3.0,0.0,11.0,1690.021625736066,17.596427421022486,2.0,483.011851803056,384.9241272640222,23.214948429729457,2665.640889055114,822.7275809082984,0.0994561730620307,0.4584591476008182,0.7939377228225474
323.8509425848523,0.0,27.60112877209543,0.0,0.0,5.0,26.62419568598768,62.02058905905271,46.86079098547027,2.0,2.0,0.0,9.0,2604.014110294517,14.295354305881492,2.0,344.29162149105656,808.8332546064786,30.791174608851957,2832.9462816561904,867.8908080046314,0.05,0.4330739538614661,0.7332454533625353
280.61090651872536,0.0,24.4568792795896,2.0,8.457941487872361,5.0,45.58931159468314,120.6006273148788,63.966427313922935,2.0,2.0,0.0,11.0,1435.5058811555823,18.070333803525365,1.0,386.4385420517635,554.6078402875809,24.73725696178697,1499.8434237658737,846.5180611589748,0.1388707245569219,0.4793697891761727,0.7275232504469213
321.703292894731,0.0,16.90103551785137,2.0,36.1712092457497,5.0,41.856149308637896,150.21,38.007276537957104,2.0,3.0,2.0,10.0,1490.4151553172396,15.68726032404069,2.0,545.7721649000997,338.50639802497034,25.2513308795925,1516.5791207773425,813.0982381641751,0.1000156678816346,0.4442371845415885,0.6758078602553111
369.034872366841,0.0,25.1763466014412,6.0,29.86329141590328,5.0,35.19051913626145,150.21,65.26407062900303,2.0,3.0,1.0,11.0,1289.9033708427,16.833893934169925,4.0,486.9649113904853,593.9288532178498,28.51791902182013,2641.070464341193,844.5623085648688,0.1593507612899658,0.4080100024595031,0.7012386239002723
270.7415376724282,0.0,17.371881298996755,2.0,4.011358736785269,2.0,51.10956412896574,137.34902978256468,82.26980074832676,1.0,3.0,3.0,11.0,1191.638681132285,13.20019322457379,1.0,446.5838097306883,506.4080657611091,23.571194400458342,2266.48365993061,799.2998665022509,0.1387349139075846,0.4427751889651234,0.7292719932043484
439.0,0.0,42.04469509069422,2.0,29.462448286491195,5.0,45.9183116777112,150.21,41.95324910820408,2.0,3.0,1.0,11.0,741.5140510534782,15.887606807624092,2.0,500.2626039071614,392.7421364077661,24.777853377326515,2384.9892579767056,831.0890163266752,0.208930241057169,0.4575392276591497,0.7276619928894882
333.1232243822351,0.0,15.032040597367926,1.0,52.06759445811464,5.0,40.213362978193246,148.18052033084257,52.72670721583405,0.0,5.0,1.0,11.0,600.815561706967,17.580782626820042,4.0,501.0852203043096,566.5682730205305,27.39688677001675,2389.2458387493048,810.4719342299084,0.1224000466889049,0.3808328307963032,0.7740013738044235
334.99377497976707,0.0,30.26816171524515,2.0,26.987460889887743,5.0,34.2095968123774,32.26178909835764,52.33285246610074,0.0,2.0,2.0,11.0,1472.9663604334214,14.75458907203248,1.0,477.5407093129068,518.3653093698684,24.76575778891074,3138.760732187267,836.1762765929317,0.0571291428825302,0.4312654495894697,0.737454110898507
365.4613523690771,0.0,23.532888614574585,0.0,29.772606750919465,5.0,47.89599145390191,150.21,0.0,2.0,3.0,1.0,9.0,1503.6953607811483,12.86617927347577,1.0,665.8053864919045,468.7869626244912,25.357066488703687,1319.5693305985,827.480180103621,0.1554850012679112,0.3887351768280742,0.6522905943703962
354.3733692458443,0.0,21.77076333396873,2.0,38.58791623721152,5.0,26.50554296030735,145.40094564415412,79.20996462300965,2.0,3.0,0.0,11.0,948.012510993909,22.025289101061983,1.0,3.3,506.3743134564828,23.573513193472017,2164.3629399058477,802.7476023615556,0.05,0.4462626027813407,0.7313978249745415
381.7989083271749,0.0,32.63559178271939,2.0,33.1035292211985,2.0,42.1301038807764,150.21,38.81943382483193,2.0,5.0,3.0,10.0,1697.0620149554377,13.844619679281688,4.0,415.6627296606987,635.9674441259206,23.583593413948623,1983.9505408890552,827.9887721082498,0.0895394532335608,0.3974586533388941,0.6551912065751029
365.1976663960346,0.0,27.95246646688097,2.0,31.92364412029684,3.0,24.48604232329871,138.9172239948565,86.99930381831089,2.0,2.0,1.0,8.0,871.4294230237024,19.184947313657723,2.0,535.2205188934806,802.0583466902186,30.615102700923607,1871.9990778466413,814.4666842010946,0.05,0.4140598159730158,0.7940710139158172
381.40727835522347,0.0,31.145663724380533,2.0,27.026958850848267,5.0,39.05893828675189,65.73185208268127,20.124339869914422,2.0,3.0,0.0,11.0,1619.203158180322,18.20665121530143,1.0,577.9708790154762,512.8586068788104,28.255177417958087,2626.519057800402,834.9585171884762,0.1468061214881287,0.4667470362829576,0.6955855450165843
317.91380812365884,0.0,34.48401515677868,2.0,37.64328953891889,0.0,21.861374941697925,99.32704945306052,55.99609078400821,2.0,2.0,0.0,10.0,2130.2665055113844,19.47698395073502,2.0,107.36041038165568,730.3149916379141,24.74291385321781,1787.607697356164,863.3014239068858,0.079450024313111,0.396892067624371,0.6977975140382142
327.64488334176724,0.0,31.78856222704617,2.0,51.15807079787965,5.0,45.89932734801676,150.21,48.34005465117856,2.0,2.0,1.0,11.0,1045.622222451871,17.37402558991492,1.0,220.26808748328523,557.767933676003,25.60698225550268,865.3010112555921,813.0675182492455,0.1191242101520819,0.454798436628623,0.7793612630391326
293.8327272813678,0.0,26.97966991226963,1.0,15.167822849074057,5.0,29.923558988560497,47.46367555703094,41.45502799366725,2.0,2.0,2.0,10.0,1911.306100926665,13.382356610531188,4.0,438.4866174359969,597.1483940131832,28.802842773538515,4075.368920862342,858.7371071057086,0.0529718244297479,0.3993460864412769,0.6890706964676271
353.82127862153726,0.0,16.803361009878543,6.0,26.70195993669665,5.0,40.2892889904406,133.74670437132374,140.7124633893742,1.0,3.0,0.0,11.0,2194.6721558407044,18.157880322962107,2.0,430.6205239539353,701.2420116508113,21.82066203624588,2967.893274731852,780.4895549362584,0.05,0.5065421686978386,0.6904788205300909
412.01488811044135,0.0,39.89037724838383,2.0,41.37131539811517,5.0,39.82581502020013,142.1243192518296,19.10845954118166,0.0,5.0,3.0,11.0,1681.311385169928,15.149090818842035,2.0,495.6846987821749,635.5900081688312,26.85764970090701,2338.838181258848,833.8044441483453,0.1412553922096694,0.3725468637272454,0.7008312492474277
312.0128559664279,0.0,31.05308085558894,1.0,19.547311510874543,3.0,37.85360693965111,82.99429714082848,55.09905635125172,0.0,3.0,2.0,11.0,1892.2384722483923,16.296150530818785,2.0,338.3167018072264,762.8341800884233,30.24729403734852,3640.067485482499,825.7941137815898,0.05,0.4281521414962577,0.7105209270429194
354.19743307508907,0.0,13.825621598346691,1.0,29.67339808446431,5.0,34.31958574283755,139.14669117990098,75.51582790572623,2.0,3.0,2.0,10.0,1554.7617196650494,15.544439384740286,2.0,708.5312328863836,512.9884104517014,24.7300423756143,3187.2644155268504,818.4725350439696,0.1432999056780163,0.4054605308422964,0.7482933378571761
338.5172554608381,0.0,25.96304480156186,2.0,48.23560851803294,5.0,40.476917537599405,150.21,53.47761723603151,2.0,2.0,2.0,11.0,1807.206121921919,15.25705289368884,4.0,420.0543840384786,426.2389557646392,23.589418499222997,1967.031967704601,831.0457264812634,0.1666598361946139,0.4242541778990371,0.6574071306264525
342.8713106273781,0.0,29.13072557282084,6.0,43.16275142040684,5.0,40.55896370826353,120.08967350742512,77.84956602300116,2.0,3.0,1.0,11.0,1547.2020140027694,14.89540873264722,4.0,537.0461352149551,439.6240919753242,28.44096991580816,3192.7737325459907,834.2471106587145,0.1500784983934816,0.4497857281594805,0.7131842901981741
360.5321739487054,0.0,19.420760158664443,2.0,38.232577618602136,5.0,30.13536887887481,150.21,23.93925543029671,2.0,3.0,1.0,11.0,1240.9670442673985,14.963786053552214,1.0,433.1847134340674,269.58209550652634,25.265914722658263,901.7393184668904,857.5407201372473,0.0951548373922378,0.4283506764715697,0.8083676157962666
373.0198635167613,0.0,37.40032696584697,2.0,32.74936951681947,0.0,46.98548719921713,120.06257059676012,57.79249835579181,2.0,5.0,1.0,11.0,1842.4341542898649,14.873605743673012,4.0,403.2275519769128,693.0589854792761,27.13682697050403,3207.2311738169938,836.4350752900659,0.184536862300875,0.3916475621990263,0.7052256432186815
416.285604298518,0.0,18.996927960683443,2.0,20.64930158770263,5.0,31.446718070164614,103.68593590824204,53.97871700405171,2.0,5.0,1.0,11.0,1965.955370369909,15.707101880416069,2.0,620.0305682135674,752.8653154371862,33.207427925495715,3769.8375435783,838.1692251503661,0.0739675071649261,0.4251017995267443,0.6657313014526391
368.1064918029262,0.0,27.07164561816529,2.0,35.24626218004143,5.0,38.41526881548018,150.21,47.29129185668452,2.0,2.0,3.0,9.0,1486.4141384268523,13.111174194792904,6.0,451.3610127999309,779.7753763216695,24.49637464121729,2518.385594356933,806.7589473658454,0.2125304140214852,0.3498831265704619,0.6254615579828313
390.7864812318215,0.0,28.531866182009008,4.0,10.011221665779274,5.0,27.668704274326693,85.88866729883061,42.009723113722565,2.0,3.0,2.0,9.0,1685.6264273046895,12.867381297095312,6.0,647.1658446533788,773.1619322529913,29.867411760432688,3758.0740796997934,811.7558856917109,0.103048075093437,0.3792414688025278,0.6849298462682705
341.3694928583287,0.0,29.977353415918696,2.0,13.405653805975405,5.0,50.65964402835963,115.64587903721124,105.73141450936424,2.0,3.0,3.0,10.0,807.2002386458632,16.256968545430396,2.0,326.2624580722094,535.5569095938516,25.04200307638112,3036.399814877509,818.9444761049717,0.1795731117980704,0.4449179207322138,0.7895823056691812
399.3595571290604,0.0,31.44050299403425,3.0,50.58736578717679,0.0,51.17919373393951,150.21,14.526601681823266,2.0,2.0,1.0,11.0,402.9221062561392,18.154627302791795,1.0,275.5304885505362,394.6813015825198,27.859560142122795,1077.2200341554071,832.4858246761057,0.147092015778031,0.4177187004614898,0.7471183051191714
323.4143764043184,0.0,38.89229254098305,2.0,39.98333026433768,5.0,36.9729439442408,119.39114445675402,0.0,2.0,2.0,2.0,9.0,558.9384011862667,13.297764804074124,1.0,435.71297623813456,227.5099255192381,26.548752832717035,2477.287505765511,837.6836849291827,0.2309031329065183,0.3929658648764933,0.7204234183959115
352.1311502886156,0.0,42.26451215433702,2.0,32.454593282551286,5.0,40.34124050253045,150.21,52.25649306737412,2.0,3.0,1.0,10.0,1929.77782083414,15.072065999659316,1.0,282.00430277576334,720.0102295942495,24.63887370566501,2009.402263341132,829.0677454411926,0.05,0.4559531263190086,0.7062551374547176
290.9697864854509,0.0,21.981839893130864,6.0,18.47449956124784,5.0,40.74520088708852,142.90789038824798,39.39688979662485,0.0,2.0,1.0,11.0,1095.6067518290124,14.043747626452802,1.0,493.999306340286,408.0859145474864,29.557495586839217,2868.682491399343,819.8611923193597,0.0977406142269068,0.4394655528977624,0.7406177770736577
430.2048696425759,0.0,25.24300865898429,2.0,34.93684487125062,5.0,52.287615478481136,144.76250090000298,33.03645220836546,2.0,3.0,1.0,11.0,1332.6154240370734,19.376979606095176,2.0,313.6945244886688,663.8170796269877,30.990737026796342,2477.3296637777507,851.5044671422364,0.0962313137926366,0.3959589912921488,0.6876003548438854
384.6174699127396,0.0,6.057966038291276,2.0,31.173741979457663,5.0,27.4346704008026,126.4271343199452,91.20060752111166,2.0,3.0,0.0,11.0,2044.2625612108156,18.641671406790262,2.0,422.3215153648384,427.5495347898062,30.05358544131508,2706.743342781318,836.0262711772468,0.1164701418013243,0.4217712254871427,0.7233839822594526
384.49407222371065,0.0,39.57654416690587,0.0,50.76208130954035,5.0,31.170991033107533,110.95341433033248,42.87735758049234,2.0,2.0,1.0,10.0,1055.1642867186129,15.642915219130163,2.0,487.2057621122037,555.4011504757739,26.30704813722398,3320.9122066449327,850.7794244296425,0.1970474368012137,0.4540313420045581,0.7435601066022619
322.6539383338531,0.0,38.72803716210286,2.0,48.3130993739007,5.0,48.733915764258775,150.21,39.00532902380725,1.0,2.0,2.0,11.0,911.0563992901572,16.008159886937207,2.0,461.0361925817428,338.0254532236897,25.41055973770256,1948.752621187743,853.0182700307757,0.2478165953287787,0.4172516248144919,0.7409775694231162
370.8046363926946,0.0,27.152851156573995,2.0,24.486979473052784,5.0,48.22484920766446,139.5708393560504,51.96134322409521,2.0,3.0,1.0,10.0,1451.592117996082,16.634651294883998,1.0,435.35579917228927,595.2961080433894,26.2944505028632,1491.117519336021,821.9336849502004,0.109329655542779,0.3990895035302028,0.7879464724185351
348.2576942708186,0.0,16.00417793634693,6.0,23.340030288461776,5.0,35.32358835333951,108.97918180152892,100.9186669149524,2.0,2.0,0.0,11.0,2017.3745951573508,21.995729766157528,1.0,426.2820764207975,379.0434355573397,26.137672710814613,1444.3395862890284,822.4869840273229,0.05,0.4423793842349938,0.7664221064590763
346.64735217089105,0.0,28.004130542931485,2.0,35.79402820705246,5.0,42.60577360681869,150.21,85.21585657711033,1.0,3.0,2.0,10.0,1754.6890462683075,16.474497666783844,2.0,320.9853491028662,654.2465445821308,23.7373686500719,2647.50915301708,799.3937914870414,0.1490187408633033,0.4201920448079761,0.6738422368514885
378.2705352940807,0.0,15.838761616097193,2.0,20.42480944593261,2.0,36.33531216022268,98.48015568670176,65.18441723278322,2.0,5.0,0.0,11.0,1608.7520838903,16.737790916302423,1.0,512.1669790173405,478.2982279295227,27.563664911596145,3109.8057593284443,828.471963612451,0.1956966679448192,0.4023154875944298,0.700688017846129
416.197944820268,0.0,31.904715036566994,2.0,32.912399918723295,5.0,41.26862341188821,134.20280263013686,68.84835524559952,2.0,5.0,2.0,11.0,1760.9305454980763,17.729083300494736,2.0,521.0143181649923,726.6156431106492,30.91835451041545,4162.729914032427,849.040281139283,0.1419651154916209,0.4025748340134257,0.6891847117348007
320.9109102230557,0.0,26.50459466406338,1.0,36.83909232983079,2.0,36.5237115467213,98.3796129636906,80.44370885965742,0.0,5.0,2.0,10.0,1535.652049355699,16.510630529094918,4.0,375.47806601028094,534.6763648665271,20.76144186713448,2359.1794796005106,815.0700201315551,0.1801539115110065,0.403298397442137,0.7333975555659095
425.19343613218905,0.0,28.8036098067616,6.0,0.0,5.0,43.717043266850496,45.29510237047556,41.19557217560064,1.0,2.0,2.0,8.0,2911.2359033703437,14.770011123019774,6.0,1067.9660800133615,892.8,31.7098341686922,3171.691998216877,830.8544911604708,0.05,0.3845371466891062,0.5928579870447449
401.85122096944247,0.0,31.13911295718062,2.0,22.46096335725889,2.0,29.81046575040525,150.21,61.31413951084718,2.0,5.0,1.0,11.0,1380.1471509379792,16.268307808412057,2.0,470.6513338243588,697.588572298519,23.997877670830025,3292.1606146053755,807.5453973283657,0.0514177901560041,0.4337999526018056,0.6679806850554173
383.5377965862604,0.0,22.82139195892599,2.0,47.99352476548178,5.0,43.67193686130546,129.08194073676094,66.47466422953478,2.0,2.0,1.0,11.0,1296.0179531861863,15.102840281238503,2.0,422.3581921877564,463.6451972110359,25.73114903620096,2028.766920211236,811.695058956953,0.0861584439000472,0.4552056093173295,0.7677193957574328
346.36600784854625,0.0,21.6959165065528,6.0,18.61068149182828,5.0,36.19808014467357,91.02107989994812,15.967359762868242,2.0,3.0,1.0,9.0,1386.728613184514,14.44659461563814,4.0,830.4951985229134,363.49165811858745,28.81290059634249,1935.4304595760464,843.4072455390489,0.2038044671624003,0.4033703437774645,0.6930151876810463
339.3991191455167,0.0,25.86299933015934,2.0,32.06531320314064,4.0,39.16869210788795,112.26323364883018,24.982663482018125,2.0,3.0,2.0,10.0,484.0797460838646,13.104146745072743,2.0,352.88192817773336,253.80369481647256,28.653790910754736,2227.333914787685,850.0592479743018,0.2107591309827292,0.3921228094580889,0.7768901868371331
329.4001955216445,0.0,25.90265603769382,2.0,37.56871887960519,5.0,32.789202287101446,137.68552665059303,103.41341313763024,2.0,3.0,2.0,10.0,1188.014652933757,16.243465029678173,4.0,243.7713270022957,588.0493874140593,23.231057427522096,2865.5529195043573,805.4734527999474,0.131164178224634,0.4574457059848664,0.723046265567546
295.46030621842334,0.0,20.977413902096053,2.0,42.28596213416003,2.0,26.89698834585124,86.53977656896984,104.94803736741532,1.0,5.0,1.0,11.0,2481.849380311074,21.378964752109944,2.0,503.5493187614896,456.5571399518476,26.781066564413877,2461.837111203499,844.2914212317157,0.0515403093839726,0.499287327792845,0.7414377437227188
375.8931313609487,0.0,25.30312065467401,2.0,2.945269198817712,5.0,38.06653484629867,74.9500697190795,37.36983211133192,2.0,2.0,3.0,11.0,2146.7684067043574,14.05237968885905,2.0,470.6793303765496,884.109590726898,29.8338854026877,4690.204530345964,828.0484407744832,0.05,0.4124802405070032,0.665382428281065
387.5679497548566,0.0,21.64901608410352,1.0,15.591239430243183,5.0,42.6761254995604,107.77789788327428,50.92064449329933,0.0,2.0,2.0,11.0,1462.1597472633143,11.852434157812205,1.0,634.9650275814852,476.3202869132916,29.91660465628646,4431.431069668498,815.9398332569763,0.0673865157259847,0.4365357208020992,0.6923638140613614
390.3291856847152,0.0,20.83636549816084,2.0,32.90401532468421,5.0,31.29767621730112,150.21,50.36901652900876,2.0,2.0,0.0,11.0,540.7655926557932,21.5487011846072,1.0,229.84034979596683,240.47486130527997,26.86305810495093,750.3330103346611,794.6950987525438,0.05,0.4503810857490792,0.7856168808130415
367.77513807190087,0.0,40.90567488237869,0.0,29.473136530947315,5.0,52.72647513195935,150.21,41.57275565577096,1.0,2.0,3.0,9.0,988.724649737876,12.771955124243384,6.0,672.032087608739,584.2933275530047,26.71651900747776,3015.053386816233,813.4597924888268,0.2178081059660635,0.3977032880022924,0.6857966767236517
342.866297643305,0.0,29.46858847380334,6.0,41.02166330696987,5.0,40.02555685199757,100.97577891245405,49.08900935957598,2.0,2.0,2.0,10.0,893.4100021403331,17.97259960891389,1.0,503.9751342643808,309.4148695941093,23.2731151855514,1831.9181805314677,824.8197368423743,0.2374756442255307,0.3874934057211096,0.7609147671247009
359.8137817176274,0.0,29.28220786330981,2.0,0.0,0.0,42.99501089347715,129.42332602931563,80.32676236378755,2.0,3.0,2.0,11.0,1008.6344310261144,19.133691604984374,1.0,451.1265919083808,741.5558460232808,25.94721050951984,1902.87436539378,796.7718888055307,0.05,0.4619702200889857,0.7607228361241203
397.0583716294472,0.0,28.331419475027204,2.0,30.376596584534248,2.0,47.735608984737176,115.87912082853552,84.48848537993038,2.0,3.0,2.0,11.0,1663.9428785815662,21.039911886409115,1.0,693.9766157356541,470.9533373519297,26.358718300190223,1575.9824020784115,804.4715191611074,0.0675907144392655,0.4604594516894049,0.6710564127926797
372.7844489674099,0.0,12.664421435427194,1.0,38.13444167741173,5.0,42.35877513342303,113.86551276209153,60.83396030110572,2.0,3.0,1.0,11.0,2069.9923281776764,12.792392936026271,2.0,908.6561068841128,534.3419865276833,28.11066763414478,4494.296247467849,836.3329638566768,0.1534453312836224,0.4509314566641092,0.6346584720338302
368.8122537227812,0.0,21.451443931140552,2.0,57.95186257134412,5.0,53.15329266543168,150.21,119.58702869040776,2.0,3.0,2.0,11.0,749.5935681543233,17.68683855102633,2.0,290.0853401221571,540.8243389370984,22.64147377111931,3221.390981819023,789.4126654363298,0.2200523447637439,0.413254531667188,0.7631378893301403
354.8690675628312,0.0,23.44157843856067,2.0,26.205771407263818,5.0,35.90046349841714,122.99847173697232,30.99409708369585,2.0,2.0,1.0,9.0,1315.083865879517,15.010333462451358,2.0,534.8843727304773,520.1633979951367,24.4675594014815,2775.8597382048515,813.5250767507704,0.1782429398174048,0.40118275851691,0.7084297808833679
368.0309357456814,0.0,26.593395640471485,2.0,56.36918213625675,5.0,34.43625184461103,114.15680717294912,18.081307415013427,2.0,5.0,0.0,10.0,79.09779587026333,20.476989345915392,1.0,542.3098353093017,445.8599579532444,23.810639889198875,1083.5159369751243,824.641181039111,0.1088054006902424,0.4324522359260796,0.7957268991671421
345.6133526992994,0.0,26.221022253254407,1.0,33.87044760199499,2.0,39.11274074438335,117.1360234671922,77.0449584122431,2.0,2.0,1.0,9.0,1191.8746950612222,14.337255876439851,2.0,374.0874276996874,134.64330129423809,23.31374076032513,2330.2284123885984,803.5933685346712,0.126957395087484,0.4648964277560148,0.699382119766416
