Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
182.20049764516108,58.95440733993918,5.715281511766791,6.0,36.34763171420383,0.0,33.57852407900376,49.24555500711128,140.51855082468472,1.0,5.0,6.0,7.0,1428.6525356779907,15.502075455985132,10.0,28.231989572019287,49.68248246871437,17.38241207300604,161.670963964855,838.6735771933728,0.3835961200107937,0.5119757949440364,0.93
123.7993126108883,219.4370212855248,11.947077601277698,6.0,21.58315858208138,4.0,32.34290123266216,-136.47568513928542,31.941130135277284,1.0,5.0,7.0,0.0,2386.7513942947744,13.67205508817895,11.0,29.509265310733717,5.613751560522372,10.940235131040739,0.0,831.9143387383181,0.28733930787528394,0.508164758897037,0.7249980101621208
398.32448825440144,228.49337847037205,7.5453274697522925,1.0,24.496966796246667,9.0,-5.720870994539975,-82.97594540770673,32.786887350428756,0.0,5.0,6.0,6.0,2405.8004345404743,15.871138972240242,9.0,86.50431875105409,15.986600942801786,13.36352313078886,58.40087234103414,850.3318458585519,0.25673285202519436,0.3667197033633399,0.6800272610582956
124.34199472090904,234.8306206102875,47.67297240915198,4.0,68.12984522141858,1.0,48.7812443339261,72.98335146660065,34.29108505375276,1.0,5.0,6.0,4.0,525.8462965526816,13.808764297810328,7.0,114.34215488849027,31.290500809334574,15.458318694179107,76.195560020404,851.6533217857095,0.19259552215733197,0.5108029923936748,0.8014830484950383
276.4951292162514,269.70276661417125,19.058723275478147,2.0,25.440542019418313,0.0,62.34488413593228,40.31817054606505,148.81813343452902,1.0,2.0,1.0,3.0,2467.2658308148557,15.25765315776608,4.0,326.6328412539628,37.241161691709,22.51196113082144,88.08122658047381,869.4530399010828,0.35940138484293627,0.4590899138574904,0.7089975361111687
363.02988426132515,132.07162662809486,12.24530087636312,6.0,35.17620132577851,0.0,20.264183650067167,-132.72104564425956,39.96860792880257,1.0,5.0,2.0,2.0,1304.4803989267666,7.204665069356942,11.0,54.0253340748458,14.763230013164696,23.90545304015826,99.21018950632012,829.3926381916186,0.3971494482603241,0.39538103836286137,0.605847388872418
385.84326419729985,80.23701559569069,6.345524579439474,3.0,110.27314960552806,1.0,35.363405255309075,-125.17322813122489,154.26159842053272,1.0,2.0,7.0,1.0,2342.5350236088434,12.67168666474016,12.0,150.51346208654064,96.04102870888748,11.22573515265286,0.0,820.9413562002196,0.366927805219611,0.367810477735591,0.6816769206235631
290.4137645552292,202.58291067534446,34.78224681857851,6.0,77.28672141095278,2.0,48.22819106320041,86.58666508324258,34.34771347765566,1.0,5.0,1.0,8.0,2668.1212742928888,6.04318600789924,10.0,26.626856130382464,14.919928081454746,20.34362356819694,53.215149693453796,836.1578218504088,0.43435167565961913,0.5053826849941959,0.7205676600984117
130.3055635759571,136.54235765159842,33.049201261963944,6.0,37.25462500925646,0.0,49.102195292495075,-16.46297514031542,152.02062489320255,0.0,3.0,5.0,8.0,882.2150483779815,14.674340148020548,11.0,74.50991928907207,19.0479337056405,13.40875088923013,1611.7299446826248,840.8636454813952,0.37231098237422816,0.38550311158431994,0.7470489540791797
54.60992002755722,64.99504335916797,50.0,1.0,13.545132727885255,0.0,35.61249565601349,-114.10907853577373,80.78093947500754,1.0,5.0,5.0,1.0,2086.7784084011464,15.909734084529852,4.0,88.6311604796941,43.17460595611877,11.70260736661751,3778.461652741488,837.6061886541618,0.5629706912936997,0.5108630712718507,0.7433539410051162
85.15436276887883,272.0245168661587,32.5273096254176,6.0,20.318630979873724,1.0,44.81132956637483,-92.35849571093742,148.4174562676358,1.0,5.0,2.0,7.0,1676.3577969543474,8.266860623223506,10.0,42.57805735950687,12.349976035287463,13.923520626508205,39.95397411579365,856.6408209246823,0.596190118594322,0.5062610390174976,0.7572174998305062
374.96330112197404,150.07599643564947,43.93625428677354,0.0,96.94943128778579,5.0,56.56781104498228,119.66776907643646,130.7230022447539,1.0,5.0,5.0,9.0,2779.068565161511,17.43264815799404,10.0,179.80613006110798,126.02527689759953,13.026888824564265,129.7444606376282,843.5843550913567,0.17857545551635493,0.5135374392838907,0.7734448223611498
163.42177568330126,153.3791205861503,27.599857873296177,2.0,96.68604095753102,0.0,24.57809286016494,101.93954020765781,37.45960082770353,1.0,5.0,0.0,7.0,3947.725919991842,19.81377312793508,10.0,12.087665842893983,0.0,18.167927188801464,737.4996199417925,866.3078556893797,0.4567786115169282,0.4594040910852756,0.6436010908572852
365.40136803904574,132.9713897119684,37.12660808805531,1.0,57.97570031126755,2.0,30.785755755197137,-1.9600033430624038,120.19055266429336,1.0,5.0,4.0,8.0,2226.908203248729,21.281763274551295,11.0,153.68882418649943,98.39627889405858,14.469906100744605,82.31748570423761,824.0938518652562,0.45347506663123077,0.5193023885232511,0.7367009270530626
96.24323912586476,297.5857947880733,11.7304638888925,0.0,72.40179584650153,5.0,10.665728083423929,-14.41056008961493,108.52596501647105,1.0,5.0,7.0,6.0,3131.413960088731,6.380795781021509,10.0,300.8437359198627,21.369567088716742,22.98711931635788,0.0,810.6558003612138,0.4288311836912708,0.5151312428703546,0.7644620838728179
220.0706899264176,327.882855437272,45.49662889923516,3.0,23.44739513130506,0.0,29.221604780927727,85.0205791197615,46.1664218786565,1.0,3.0,5.0,3.0,2121.903610451832,14.786496480405408,11.0,92.80671096360447,21.36254325581047,23.931318180435255,112.80361240511924,815.6403188374799,0.23857215746610944,0.5126202415542611,0.8594381772504666
238.09705793188056,267.86105096359796,50.0,6.0,25.231677762727607,4.0,6.643030152764451,137.66761232608923,38.68237700463934,1.0,5.0,6.0,5.0,1397.2932808609369,15.757029013213806,9.0,202.3728077669803,42.621730522993744,10.765621369925977,142.47495665942742,827.06092757697,0.4268082491969827,0.5087861949557599,0.7696988539519791
323.3525945098922,121.92230178757148,47.99186108727093,3.0,101.24918409056866,2.0,61.5175094532422,-119.5192244665704,170.268642881097,2.0,5.0,1.0,0.0,3418.010608334981,23.773378980919105,9.0,91.71559406923582,9.993042703380294,27.135520889532266,0.0,825.4098171828552,0.5268006856314478,0.51111424216185,0.5771337908201075
308.1857211257862,270.7779258546424,31.407827174754672,6.0,60.06698802447178,0.0,52.936356386366235,-97.43838030828165,32.94353545200153,1.0,2.0,8.0,3.0,553.2526800108692,6.437434167658828,9.0,98.50968543003646,13.292816092513199,14.856172055691202,157.63302740963508,848.6733731097436,0.3142641081047878,0.4874692050351827,0.8245670665751785
317.9855178823131,175.89267084227333,8.9484744965148,2.0,81.00697472328797,0.0,21.725259457944233,-111.4528472462428,67.8795142724434,1.0,5.0,6.0,4.0,997.9322101834446,16.548747219577905,11.0,76.31215806688935,17.391527944396618,24.14661917439439,114.13244350412785,811.6821589107747,0.22980304443411134,0.5127768205480119,0.8771013145095039
310.6025958451037,106.90063468569215,8.447438702481563,6.0,10.15476900883156,9.0,36.712849403879446,-120.60990194984524,108.4252737103396,1.0,5.0,5.0,6.0,2007.858053080325,15.156880785606559,4.0,67.71107555768072,20.167025131706975,25.72731827605043,151.56385001476073,834.2162653860012,0.3151464328225917,0.3868576313253943,0.8113294999133484
84.73260137949818,38.16419915998756,31.845748357992193,6.0,41.04870916197892,2.0,46.917792251276424,-111.50627679658727,131.36522774621952,1.0,5.0,5.0,3.0,1401.8858344510083,7.3298448806779595,11.0,121.52294824442684,0.0,17.216893727872367,29.28806312880633,851.6767576084135,0.3308329887991706,0.5116576927017691,0.7070038555317478
401.16123324165625,208.4058573560356,5.271591458542505,6.0,30.699817805937297,9.0,29.647646775798336,-102.83023885438142,153.73092935396798,1.0,5.0,5.0,7.0,2913.242711264047,9.771036153081845,10.0,56.79088215599906,81.87259366811544,7.560508852338958,231.91779748575325,852.9977901422637,0.5991295647709671,0.4938228768787494,0.8515564282761396
342.34476822353764,279.8357251433086,12.438330890744545,6.0,11.906321161870752,2.0,51.70321756655995,23.948741882270916,148.7993869828426,1.0,5.0,1.0,2.0,1118.3516514954172,12.636663880681652,11.0,65.44392806203278,0.0,12.667924211130122,15.919288423661499,831.6913130819211,0.3013023281133005,0.5129383121956942,0.6975416532330946
107.57650118160535,233.69444697993669,31.789543746220627,2.0,45.05157801458781,2.0,-3.20428109532055,-86.33811521810506,83.26073045107407,1.0,5.0,5.0,2.0,1848.9986917823703,8.431309656524183,10.0,949.9142522358926,25.45319087143395,13.514467618340062,1500.4807022049592,794.452313792214,0.3956742205037592,0.3732315183050595,0.8132796145534744
358.70656467177844,83.64235404001843,44.94620528535798,2.0,104.07539804533025,0.0,34.365938830997386,72.90567836976675,36.80561948252038,1.0,5.0,7.0,2.0,1923.4630871280779,21.550103725025426,6.0,178.61338449681932,20.150668106237994,8.400788584848083,535.3481839359191,782.7104756506625,0.39556002047045374,0.5128905405666876,0.829124568225543
175.5395450381334,75.04510689080399,27.198571627261273,6.0,101.02263124206185,6.0,27.87326601442732,23.070189284305137,83.87292958262219,1.0,5.0,1.0,2.0,2518.646565409434,8.53451170060933,10.0,92.39253925344951,11.270292770232473,12.98995008902676,80.27030767069293,843.303621851942,0.6088719260232069,0.5099839255606976,0.7756580632451248
246.693855288673,332.2858217896777,10.568784886082634,6.0,79.66775204298658,0.0,53.28521826298023,45.76083660092474,67.60997702337338,1.0,5.0,2.0,1.0,1175.2245463622098,22.65084231904661,10.0,114.03360943556797,20.544809400085068,21.523757642658055,1426.970015578738,884.6962569885922,0.4265819859291954,0.5221037722615325,0.7762048975997006
56.189659149507584,186.3458198634857,47.73106340796197,0.0,71.79938871397077,0.0,32.52954929992158,12.553415566674456,108.36239307595567,1.0,5.0,1.0,2.0,1780.024304452571,6.028707170512664,11.0,311.6053093956765,31.540848367805502,23.11427389983549,364.5306892756611,858.2303752465042,0.4215966530531263,0.34219539817686406,0.6362340899569939
342.22594276372496,274.3093384985788,39.47535533683203,1.0,11.806602550342639,3.0,-9.276996259871593,32.57809767251857,50.129209864556685,1.0,5.0,1.0,1.0,2727.8863442943184,17.798929388591834,4.0,68.92337249554798,0.0,27.18121403193371,0.0,840.6148496621057,0.3710811408436813,0.2581297088234943,0.561969958463151
207.4586507743245,135.67564977037557,47.41698824888188,3.0,13.250077784941647,0.0,59.52930748880834,0.22049805153291757,32.8562931692224,1.0,5.0,5.0,6.0,2381.5718231131536,7.511842216123968,11.0,436.65187394329314,104.21059744982335,17.338076513929956,3518.728346036554,854.023290148864,0.25943349874646693,0.5165079601089824,0.7695878082785508
358.5328934204657,37.497495179281586,10.021278792087706,2.0,43.79131534120442,0.0,39.223967859236424,91.83305340165246,137.95281512666952,1.0,5.0,5.0,7.0,3551.5336406473643,17.4232364989524,9.0,75.80446720061227,41.69620503060673,10.753278992024848,927.1608411878276,849.687581491059,0.36506614653130876,0.5070118885811573,0.778764279689418
172.13350906929645,104.83494838501068,36.3954505258547,2.0,103.2341135563515,0.0,29.201453603884453,-101.8801742010705,139.54110489674804,0.0,5.0,5.0,11.0,1361.627597540246,3.8057065875197686,7.0,89.67199902331365,18.750989481914885,23.386938477102596,645.1517715227338,813.52031232497,0.3063917879590063,0.506907787974225,0.7372653075173616
332.029844052289,335.9328038691581,12.059839207055745,3.0,85.15124171868226,0.0,30.730584816181675,-110.48200734450879,101.79847050674125,1.0,5.0,7.0,9.0,1708.7453352182233,11.462782556606237,9.0,56.28354091425537,53.12486791645979,11.552124044986602,69.25387069302317,850.8080885815983,0.35535587745779834,0.40589731528930695,0.5688053419701075
226.14604453102672,0.0,45.946640421228715,3.0,77.43694776045047,0.0,23.671965723702733,36.81093118197308,190.5669623735568,0.0,5.0,5.0,7.0,2018.577884217012,5.8067854319410594,6.0,70.44076820118215,69.64161774047452,16.13339062921235,0.0,935.532013957565,0.262280069205824,0.342316978903613,0.7690283918953397
84.35188644580155,203.46159986339038,50.0,6.0,86.53385738078904,9.0,32.721166639345036,-101.89554340976169,128.2412310012972,1.0,2.0,4.0,4.0,204.88513924357574,7.78099187668848,7.0,537.3932740102605,7.501228036162507,27.579001952323758,51.2734468168681,840.591350614753,0.35255608524621457,0.5104273401250933,0.723207375173917
119.04048787823051,111.14467413995865,7.15584260086763,6.0,110.57690538369616,4.0,49.87554710086512,-29.908784080650843,17.57739812523662,1.0,1.0,5.0,2.0,1054.2929623646341,14.67672017403912,6.0,201.01828361554166,98.18966085040205,22.549999563107527,85.05783280604017,814.3933179624003,0.37784636038693936,0.5189092662927927,0.7648869657953316
349.41445862676505,279.54328493305957,14.093039953350806,2.0,102.99770705779349,0.0,51.123949533868995,55.244503730020334,105.60338026600238,1.0,5.0,7.0,6.0,2167.2001220758507,12.142436026286394,10.0,111.18802977565362,25.848665896305867,23.61988314302537,51.60602533899674,821.9834226605178,0.3144958373987007,0.5077093943662055,0.8611623270562203
321.44918919131766,164.94224338463064,45.79430304137859,6.0,15.406672659223622,0.0,54.379659114773965,64.99792314829072,94.2247446409561,1.0,5.0,7.0,6.0,2098.22788021543,15.729268207662566,4.0,182.07021752647375,20.712116224695524,13.949476986603482,99.9670974635422,831.5188861830619,0.20837609171892588,0.5176023605967638,0.8594546284613449
188.50421268249784,202.32935412922808,32.46151829064104,2.0,120.0,2.0,25.37697585040577,-98.85867916833081,40.061464746091595,0.0,2.0,6.0,4.0,786.3809510088896,6.663511731380773,12.0,21.926096608664018,36.42995660067213,13.017309919551229,15.168730957056965,849.8611796802082,0.27214247908878775,0.50970477939281,0.6899336251093222
183.57654634829046,77.80528015221725,13.258259220049093,6.0,58.12512227773265,0.0,35.65596848846426,-91.59576419116851,53.95274593560074,1.0,2.0,5.0,3.0,1411.8050594881263,18.2331531707322,9.0,59.97730518675066,34.69225081495924,23.501258361645164,725.9278678509402,859.6804610434784,0.555383087037413,0.4309866911505695,0.8552120485254551
338.16223265498064,123.06066684276766,16.342800495066538,3.0,83.21650325577033,0.0,6.844123349847466,-29.30204967492115,152.65047384377743,1.0,1.0,2.0,2.0,2182.3843695060423,19.21590553180539,9.0,93.93747600093711,11.817198097033671,21.71834159228856,0.0,893.6186015945755,0.35817949734633964,0.3677480045729706,0.8214756884964416
14.075163251024023,261.8974609236784,46.16981841558181,6.0,43.80919634506241,0.0,40.57451083119097,-91.85097191831247,191.35922127164315,1.0,5.0,5.0,2.0,2191.541523770039,17.41710417514108,11.0,65.61303099615077,27.421690775680524,4.995835330616758,0.0,840.4841257534679,0.17062044507397842,0.5174450830479231,0.7611481563295481
232.89682514486475,360.3113781430715,48.484576267212745,6.0,100.22383027833837,0.0,34.00665866060211,54.52135052834236,115.6577084150166,1.0,5.0,2.0,5.0,1929.9979162869768,12.406973998283416,4.0,102.77522728643932,21.215065728392567,15.196415547081369,0.0,851.1196151947905,0.4639661008014119,0.37394488545833454,0.7242871756305725
199.31602033353587,264.2252073947254,10.594094263646028,3.0,25.694991246785534,4.0,52.847401075605106,-27.34917807393012,177.9052525267733,1.0,5.0,6.0,2.0,950.4626714434557,15.439480380393892,10.0,82.75674744308589,19.18125178210676,25.489113409921853,83.30895316831185,827.9523540558204,0.2509175589073181,0.5186599196149329,0.7244472467329274
73.44662104415544,159.9792396161104,13.046079660828003,2.0,81.92021404669605,2.0,48.366349783671524,33.15373914458092,15.499396011808805,1.0,5.0,6.0,1.0,752.516974401883,11.746775193632793,10.0,259.55039303193837,12.880593227461212,14.40239037316271,719.1843847414336,853.8857144699585,0.3670345830005234,0.38234454106433946,0.7694345610782976
207.78587517923523,278.18194714410413,45.33147329617429,5.0,32.37418614429916,5.0,16.862815728322058,-87.58586107218964,121.39491898070521,0.0,5.0,9.0,6.0,1059.334804036794,15.20244480783563,9.0,119.00428270145528,17.269238468435955,18.853975310898488,1096.2251737681056,817.0674484297657,0.3305553365532508,0.39502250947838646,0.7554643901058633
239.56939898218153,80.37312026564419,0.8512901255378686,6.0,7.55097069705532,6.0,55.570101050150484,40.36154279284878,133.74421137715868,1.0,5.0,6.0,7.0,1665.2309607671466,19.574916494302386,10.0,96.76184750874236,92.77946200619863,26.647900991067168,1605.8677947225199,795.8753534264705,0.35709556510208806,0.5194103173455448,0.6554070597511829
262.2331608992264,300.2361202093765,9.928991089881125,5.0,26.674222945457004,2.0,32.73345284301516,-87.5763972288591,144.08370696628234,1.0,2.0,2.0,1.0,2513.4845527069847,9.490725992416422,10.0,53.31702360517099,0.0,27.489992724248133,369.8640183354767,826.6724508684441,0.3589864570028544,0.3853140632136145,0.7652211130676562
195.59824184494292,186.70852955753452,11.697224447130065,6.0,43.33819444798485,0.0,46.69268417128701,-86.35214416165367,171.2035170272285,1.0,5.0,5.0,1.0,2612.239883641967,7.077549169575357,6.0,114.34584577016255,22.377123809064955,17.970761444171337,29.03538808125637,808.5198255633261,0.33822938292187976,0.5100041032808913,0.5858380062439807
64.42826800696722,152.85990578508074,8.264135149185286,6.0,116.45742579482229,3.0,42.3877369595977,-88.62501065574713,113.26440995294939,1.0,5.0,8.0,7.0,1781.1718792082638,12.870803775636181,7.0,233.215079088089,17.231506651235115,11.03025531066842,388.31091457240456,822.863542705368,0.4324274429860654,0.40545860305519943,0.7474640309159081
196.144411491601,273.4321264814187,47.59407469928173,6.0,0.0,4.0,6.086276594702302,63.101683738003615,6.483775372462375,1.0,1.0,4.0,2.0,1284.9128365881568,15.333096099137757,4.0,64.6917667462398,182.20343193585956,17.59082780635408,1126.2757932994061,812.2661582602153,0.3570904489688755,0.46755357038779277,0.6138308895778846
190.0053011956234,304.7838987649646,47.479391152220174,1.0,114.86441071000631,9.0,52.534187692223746,76.06395624258181,20.91236005288752,1.0,1.0,7.0,3.0,1853.5192138716352,15.183392306941723,15.0,113.99503539684065,17.286493674499265,20.1839822076866,150.96780687254358,891.1765863512761,0.33497986264918994,0.5185718200217764,0.7711951107265743
395.02790556278643,240.6790364154058,8.602890590327206,3.0,22.021258747942337,0.0,43.212369789723404,-104.57833667342082,113.69915667669565,1.0,5.0,2.0,3.0,2821.0316682862262,7.600653582850075,6.0,802.9347744605953,10.446184995200174,13.492943263130154,527.1926763516033,829.6446746233913,0.4423634525846815,0.5177699722072724,0.7372403230100677
132.04699871683545,406.0,11.193772242050736,0.0,42.558308215761045,9.0,23.495477034470518,32.151331161418724,44.535349351391176,0.0,5.0,5.0,5.0,2507.5084371484286,11.35451426075035,11.0,84.36826964230487,13.768413765742828,10.549196073925074,28.165235749830423,846.9073998770426,0.3467549832428307,0.5084805509008087,0.5988078942047539
169.39931754706706,311.50844863401824,43.863296740532135,5.0,50.11434942336281,0.0,30.748904003487056,86.9302885281772,114.81201037878107,1.0,4.0,2.0,2.0,3055.168826334142,5.694171540010573,6.0,89.07521877979649,0.0,13.317452000673216,94.02961612785754,804.2543493404593,0.37064182267226997,0.4272423171868385,0.669523021556694
280.66488811445925,95.53870696429439,46.9930940496389,6.0,100.91428196724472,0.0,28.554880518763493,-97.8756618703055,43.19166195812217,1.0,5.0,2.0,2.0,2786.6965142249433,4.496850467755731,6.0,124.0110574036996,155.80434611481957,18.788557030478284,668.0958402687805,819.1371686373094,0.44743445080833943,0.5074701505339712,0.4377353274736688
220.0530484163795,337.11225004587436,49.95872978506146,5.0,15.02738087046378,3.0,48.68604593869267,-106.82213154121303,6.944118472926583,1.0,5.0,1.0,1.0,1856.8697456150633,4.920775720897817,7.0,102.27118765369154,44.181664338374716,35.0,416.3974552197214,865.6072992638624,0.37776836538189534,0.5124863320373088,0.5845650046334886
403.92319578209947,115.06765001922032,46.40533422459515,6.0,57.71309288972453,2.0,49.36981063140518,55.81254264688681,185.31780935048718,0.0,2.0,6.0,6.0,2395.330026205504,5.175123701136434,11.0,108.84347429203024,61.41087856579829,16.91753659587752,491.28841119753054,839.4410416895593,0.3565915794144429,0.3661302604018287,0.5867964821294784
327.4955011161979,213.19998549142204,46.0895170582686,2.0,64.23646091777209,0.0,43.822457893436564,105.6392531295302,117.48275209751435,1.0,5.0,2.0,1.0,1904.5508884529195,21.177052163944072,10.0,586.054264733843,13.45357005493906,12.717252381637515,16.860070601955805,818.9606843938097,0.40562693158160373,0.51252158747871,0.7268035818378407
151.50156671094885,394.4435536492304,13.286732137212924,4.0,35.66725502469271,1.0,32.28467094179177,-110.20129866026045,46.34852192755731,1.0,5.0,7.0,6.0,2029.5584225091584,13.154284153292933,14.0,116.22007476247254,31.175612522885135,15.266370517987813,71.36907180743803,897.9669989869209,0.2717915442963307,0.5161773949687155,0.6502570001940413
379.5553087793246,112.28114846236977,46.55493798467786,2.0,115.16677152224234,0.0,32.26288979093325,86.33693471338759,88.07126677070676,1.0,5.0,2.0,2.0,2954.176710557361,6.436607865901633,7.0,83.83299448165474,44.931671372471655,11.035476511331336,0.0,836.6701590067021,0.3298334643215934,0.5059022953543569,0.7297078632901179
131.25118001916616,122.3498944738221,9.848925640004767,5.0,108.00992930246139,3.0,29.48155702399923,43.993789335905305,15.45441577846099,1.0,5.0,8.0,7.0,927.1762364451079,4.4230763535586455,7.0,41.73426558094751,0.0,27.44684064285033,155.00874236209765,855.664142734918,0.456924210530148,0.5415854236011318,0.7531870864980859
267.4634450198329,68.51810309162826,31.62894086712078,2.0,38.80415381224728,4.0,55.27379465510897,-89.43848213580897,0.0,1.0,4.0,1.0,8.0,2018.796753507646,9.53971253437342,10.0,427.78275629311605,16.11529216173055,29.051575267066454,720.6193651954225,818.1732977367482,0.36234809642296284,0.3608809291438675,0.6343033894655962
439.0,52.29550874482869,37.43763433021796,4.0,9.973396080822475,0.0,27.682254088122335,-107.31057426549069,93.20178917968842,0.0,5.0,5.0,2.0,1365.623578958697,11.597352557752766,9.0,240.72946658956934,59.61535129349692,27.22732020086655,128.82266731607407,802.0548036735552,0.5798798116029479,0.5115127971841965,0.5655024803333899
204.11384690746135,98.42025232613906,42.51351736520045,2.0,58.39866461963482,0.0,37.88954670859403,-21.786442419516554,101.84257924440374,1.0,5.0,2.0,1.0,2380.2007217301534,14.883751831227798,10.0,302.7297321918519,103.80209297276741,15.905027194141075,169.57648442298427,898.2176123566787,0.4159685220504554,0.5114748198510539,0.7313433946758435
171.79716775749603,371.70156141307876,45.985646445821914,6.0,74.94432432707006,0.0,51.1853659289372,-39.30356769195036,98.67023309113607,0.0,5.0,5.0,6.0,1172.2418221445494,13.97351217241733,7.0,139.01948820580003,0.0,19.025193726847707,100.75770223787089,814.5511231705652,0.3474199867505672,0.5074982179632285,0.6927314647343294
215.4013730302754,211.33165270867585,49.29041397525789,6.0,80.43962638024665,0.0,41.06706231265372,106.60426953415458,164.04258683134657,1.0,5.0,2.0,3.0,1289.0084459691898,4.6814478324623465,10.0,33.61843128691003,23.526109960875317,21.206025837975748,79.72728305107832,843.0170195289215,0.38498326661809423,0.3543630375958454,0.7961937209509492
252.30274487284726,238.6639922065205,47.08774470827376,6.0,8.763789871688918,0.0,-5.282860821025965,-93.21939344666936,109.11419144396193,1.0,5.0,5.0,5.0,2116.3401244677775,7.554234638986083,11.0,104.87688883992057,15.294856737796135,23.83684959897497,287.85360587200205,859.2411908326519,0.321004347174817,0.5182072198015216,0.649423338830846
112.06011200963756,314.10009742966145,24.241273949415287,6.0,0.0,0.0,-21.857524488865163,34.17348876763885,111.29927219532182,1.0,5.0,0.0,4.0,824.1574900442477,16.587526918813758,10.0,114.52903100378603,7.260721876130578,28.86802759839854,28.077673458336754,841.9990288448125,0.31098663542447036,0.3899666515330107,0.7695868612741008
85.24080464639182,43.55980926434596,48.26883166351999,0.0,22.57018550232799,0.0,-28.438151428348142,109.2882298503164,93.67335608666993,0.0,5.0,4.0,3.0,2575.0823861552726,14.632442207118704,10.0,196.9495082192037,78.86582276038035,29.744429112363804,572.2165420425354,927.1588544539228,0.5512707194511365,0.4723797455665144,0.6916431561749022
