Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
74.25673718089669,323.7057917155046,11.40842792465193,6.0,27.78695882784908,0.0,31.72335562150396,-99.71800251403651,159.4915346719496,1.0,5.0,5.0,6.0,2544.4128209184605,6.750820848852788,10.0,82.78480734756606,19.623695611018903,13.142648732267531,88.5968831984112,819.3386232378543,0.3432133328780635,0.5135228650238793,0.7796236612403515
73.32757246093354,323.6314583593358,11.754978936764084,6.0,27.61166386995512,0.0,51.2925294087531,83.25099970520952,115.47743223138416,1.0,5.0,5.0,2.0,1236.7317569039692,6.712729067147849,11.0,79.16540263795497,19.781593533565974,24.579345350622123,88.76136342051271,818.801276865748,0.3435534664986548,0.5140282062819148,0.7797101300322106
74.30912555851603,83.01066973421752,11.93920740028549,6.0,27.699939097404076,2.0,51.28732793989665,82.12612967056786,46.069183558012426,1.0,5.0,5.0,2.0,1248.8994061149308,6.721458738495695,11.0,81.31832697500178,19.779091107085428,24.54602329985522,88.57915289535504,847.2109003351555,0.3437436904590988,0.5136942405870885,0.7727107662525073
222.02998800425223,84.26517855888592,12.003828731580215,6.0,27.674761161355885,0.0,31.74526908971732,83.80360430041449,115.5269451038008,1.0,5.0,5.0,2.0,1240.267823745504,6.784800281133429,11.0,84.2567138542216,20.09388540271899,24.485121486938706,88.87833054312281,846.1871266261832,0.3417840078394837,0.5135119770970964,0.7795798795681774
216.61428046287543,322.87415308243294,11.690270885673844,6.0,27.679931418360205,0.0,51.285082355445695,81.50276754675951,115.34410731298637,1.0,5.0,5.0,2.0,1237.7105393830811,6.585342302421037,11.0,83.32392729267117,19.484622487537827,13.189026920965198,88.65137972636148,846.7104964900798,0.339193033891394,0.5131922826680438,0.7795589046344661
216.12333973011891,322.3688037272278,11.752584531573834,6.0,27.479464190748825,0.0,31.73162431149037,81.12062400934091,115.4046325816166,1.0,5.0,5.0,2.0,1254.6529403164077,6.712049609455975,11.0,82.98238305082322,19.463102949058364,13.1786362166182,88.72840470639089,820.7346544105972,0.3449066315911986,0.5130325372843108,0.7754948131314225
74.28926986923467,323.02874554012794,11.74701844663828,2.0,27.58991163559661,0.0,51.32559560898852,80.66166741350834,45.891479529887526,1.0,5.0,2.0,2.0,1252.3061708582236,6.7396850826307535,11.0,82.74308121787588,19.64452683213924,24.4882295800775,88.80928778992035,846.6935829170329,0.3436709302086198,0.513190448621912,0.7792136186277508
74.68741456139003,323.1476425655871,11.711141256984256,6.0,27.726048875039005,0.0,51.25783095977308,83.3129557475097,46.1991735486178,1.0,5.0,5.0,2.0,1251.7087736561264,6.820494346970492,10.0,82.10061952204578,19.83347171598585,13.114837848204235,88.54749653596801,820.2424337472424,0.3424177432276994,0.5134500528845486,0.7755173246484359
75.60784883858429,323.49178257153926,11.311790858858918,6.0,27.550403279200356,0.0,31.750764511910983,82.32058098597511,46.18734002720837,1.0,5.0,5.0,2.0,2537.8469462081484,6.684587823473219,11.0,75.24333645677612,19.74771065329184,13.195412933109417,88.59015599763823,846.356267902505,0.3438167720738346,0.5133808265926003,0.779503199349399
73.78908137455512,84.06533186894836,11.676005902009909,6.0,27.62755482478037,0.0,51.31626030124429,82.57433717439106,45.95311453988662,1.0,5.0,5.0,2.0,1250.6845968388698,6.690188167679903,11.0,84.71792439428067,19.8827148681916,24.59410704246469,88.75682639524612,847.5845539141576,0.3462579733644338,0.513086427028262,0.7779072059093399
75.36133622237743,323.01425255369344,11.5846947404951,6.0,110.2781739685021,0.0,51.28967058768837,82.57390855751872,115.33635469873307,1.0,5.0,5.0,2.0,1242.173147725436,6.718615511978777,11.0,83.11200223797944,19.678920188548588,13.071141754979005,88.40799280116138,820.3005788413452,0.344253084942258,0.5133971045279734,0.7795192520023536
213.99658045765216,323.3326783869479,11.451709313934886,2.0,27.691255850233645,0.0,51.32464707753556,-100.7331884325238,115.61845091216868,1.0,5.0,5.0,2.0,2549.227942495084,6.678026129463116,11.0,78.24924554421563,19.524992981357325,24.669207070692,88.26034853325056,819.9819811497582,0.3433199919834429,0.5133555173988257,0.7763930885802262
75.95722579963858,82.78039309440547,11.986710048170266,6.0,27.7084151187634,0.0,31.73350252607421,-100.45557173265055,115.44488802266464,1.0,5.0,5.0,6.0,2554.5023115025933,6.600577739502654,10.0,83.38810894943765,19.3584083886841,13.08604181192304,88.60402819719434,819.1988984509729,0.3422953372737459,0.5137476100070313,0.7807901810899234
219.8927669685688,84.32362471692115,11.562831407503545,6.0,70.01232378681578,0.0,31.731530542557834,82.80480411558082,115.46351371034534,1.0,5.0,5.0,2.0,1240.2283677322926,6.766716399715517,10.0,80.1912220193035,19.72101217255191,13.111785101402294,88.21523614029411,846.2418349768247,0.3419610338773259,0.5138267603020132,0.77939588982511
72.88950157112858,324.15058867179863,11.987549659530616,6.0,27.875346707350293,0.0,51.32741325995883,80.07380844225632,159.48032220883454,1.0,5.0,5.0,2.0,1234.6036729024397,6.754806462454936,11.0,82.65569575774603,19.957435624886987,24.547201364094136,88.51521511158921,821.016503751447,0.3411976931301131,0.5133302861070493,0.7745821938254784
75.01184615422042,84.0632372507918,11.782324771758477,6.0,27.450934215310998,0.0,31.74871864567936,-101.09449058943768,115.57367665228924,1.0,5.0,5.0,2.0,2548.9575054697016,6.8280900448568,11.0,84.86630749152266,19.899332142047093,24.563799530253505,88.54160329919188,847.8179319571623,0.3422588962584367,0.5131909793614788,0.7784044697384999
75.90018549382464,323.463800989517,11.511395595306828,6.0,110.22694000154254,0.0,51.32269266371923,81.34116781568108,45.81978512249631,1.0,5.0,5.0,6.0,2555.5161478432924,6.738125390856044,11.0,81.60808271643606,19.76503618330553,24.55780618082072,88.72480609462369,846.5626357197505,0.3439188796465058,0.5136142909071919,0.7802302865057491
219.1608185104586,84.42741758294582,11.744880263070634,6.0,27.490107718541143,0.0,51.29173088193131,-100.83796095649454,45.98888693341712,1.0,5.0,5.0,6.0,1243.101394459534,6.80595198741799,11.0,80.78530453158767,19.82573846348812,24.555583005869835,88.37659593350723,820.6741245921952,0.3442402743481549,0.5137026049307766,0.775935033462489
73.59330829044822,84.52729733934468,11.7151074306591,6.0,27.64183168481138,0.0,51.314588240976754,-101.1454475800698,115.49007249861594,1.0,5.0,5.0,2.0,2549.2814728951817,6.735822317899482,11.0,79.82830621046617,20.291878320625354,24.6221649824326,88.85846228931153,846.4827673253636,0.3411990986758881,0.5135917959016357,0.7756288976277642
218.57762886803195,323.8010638698974,11.949394239845956,2.0,27.854287923948192,0.0,31.74801964229696,82.55641058487583,46.23545286191848,1.0,5.0,5.0,6.0,2541.399229588907,15.73277717586071,11.0,78.72438831918166,19.607492549634323,24.47760791134811,88.32194109927966,846.4473269758377,0.3439308800644041,0.5134362846939311,0.7789268172402836
76.75543856741766,82.97119288790014,11.799577361389357,6.0,27.671671122308133,0.0,51.289502940268775,81.83614402665648,115.4833682992474,1.0,5.0,5.0,2.0,2550.549397133656,15.751558428051952,11.0,77.4751596065109,19.64503419953696,24.5517302547833,88.3453051473791,819.7195803637774,0.3452331072308838,0.5123511394730725,0.779157035691947
216.604763972949,84.0988209080515,11.739291352452629,6.0,27.611145940340013,0.0,51.32095883645871,81.67637078430505,46.11482784763064,1.0,5.0,5.0,2.0,1238.0492167070397,6.755900595716455,11.0,81.69552246505106,19.83942923619047,24.581233849453444,88.27020595505279,819.9804535694063,0.3421812546540387,0.5132922983937266,0.7767874360805074
217.5607992770474,83.55691360594658,11.830576862883742,6.0,27.42836899739932,0.0,31.740259561083192,79.67190197287553,115.40612025635149,1.0,5.0,5.0,2.0,1230.957807032718,6.77868008875982,11.0,77.40365827853137,19.81770355625615,13.152013254419655,88.86383491059843,848.0802879373715,0.3429425428984862,0.5134049387945685,0.7807525594275213
77.08786747016282,83.5014129307315,11.97561320693827,6.0,70.22598774756877,0.0,51.28554117996247,82.37805905110798,159.64837647035088,1.0,5.0,5.0,6.0,1247.9417119729924,6.756862774736146,10.0,79.35114073702407,19.770418158283363,24.560322698817316,88.56559241228307,820.8657219256288,0.3451734451109479,0.5136418199276083,0.7807332562400269
222.2797264440134,323.15380966996054,11.802794358790758,2.0,27.78416235870038,0.0,51.33981034115191,81.13751384389727,115.5174686430364,1.0,5.0,5.0,2.0,1241.0536363713163,6.770556823631565,10.0,80.67322369196484,19.703226656587734,13.18954453118586,88.12406967683488,821.1522304012998,0.3432070070763806,0.5132353132905494,0.777573079016976
74.01750740536029,324.3526780537798,11.952752818770865,6.0,27.567460014125658,0.0,51.28174706707576,82.4511361533734,46.19574046635899,1.0,5.0,5.0,2.0,1236.729014820306,6.6947378004230735,11.0,80.40235536692005,19.995890600424232,24.61253287190432,88.46014411137496,821.9760206535766,0.3389641819473049,0.5133626391872395,0.7761894448671749
218.77546207577984,83.71518547844329,11.746377859210886,6.0,27.49611578302392,0.0,51.294894115415815,82.10289212545138,115.54852343002686,1.0,5.0,5.0,2.0,2538.4100409489706,6.743842062259684,11.0,81.26507132827679,19.72333654341285,24.549461233788644,88.59677874890866,846.0334181800514,0.340767783021655,0.5132968078766437,0.7760227549354272
217.5863323872628,84.80095900426622,11.702380310664882,6.0,27.65459779312842,0.0,31.74235941410065,82.80862209297749,115.4173504809024,1.0,5.0,5.0,2.0,1243.1085153080471,6.804287676723949,11.0,77.84082105548494,19.969239608329385,13.13633252934174,88.7345068421721,818.8449204174675,0.3432711226283568,0.5138739274470187,0.7798095868582725
74.32125029291724,196.44290027204627,47.35748680877383,6.0,27.501234638313385,0.0,51.302195584483,77.939902082721,115.48754448884443,1.0,5.0,5.0,2.0,1241.941355965772,6.6919716293884735,11.0,80.442341550661,19.627789175104443,13.188856509239336,88.31495277475034,846.111760824848,0.3427759764215014,0.5130219879551896,0.7781637583707248
75.2800445720214,322.5737482538412,11.706565753273685,6.0,110.3328182939875,0.0,51.29892646841769,-100.698222360347,115.41288778425918,1.0,5.0,5.0,2.0,1240.8544454157056,6.734324087378693,11.0,76.692404702535,19.59793382504367,13.135405867727927,88.87019653811251,846.5348492878178,0.3441202803175168,0.5133520726583385,0.7787630788552288
74.97151165493587,83.49909109975796,11.675314012415132,6.0,27.69996500063046,0.0,31.72132396684869,-101.59106435234028,45.99506000935674,1.0,5.0,5.0,6.0,2549.6429786476265,6.73962934905216,11.0,83.81049055529766,19.72208865330575,24.56222040267461,88.59198059988573,846.4769017321886,0.345005965282918,0.5136492810988378,0.7751465290189312
219.31584290921052,325.1409682461505,11.481461425810364,6.0,110.3056267194074,0.0,31.74893459837248,81.1191535311285,115.60088914394608,1.0,5.0,5.0,2.0,1240.3179653159912,6.740501399626825,10.0,83.59348228877924,20.22008363629174,13.20882374337201,88.74311086994383,847.2818744605069,0.4154249279278748,0.514116024677038,0.777631174281551
74.7998725644073,322.8335258541981,11.486533048843636,6.0,27.77136252222398,0.0,51.3021911727088,-101.55568215539904,115.66304184684591,1.0,5.0,5.0,6.0,1241.6303822558243,6.823789120966978,10.0,78.7154162422017,19.529992152832676,13.10607792315296,88.69075229274867,820.1140494526127,0.3430570449831178,0.5128156447980482,0.7772848153056736
74.37558334365032,83.54030655803862,11.678611211166666,6.0,27.77088789956549,0.0,51.29454117347984,-100.3160355856995,46.20795127465708,1.0,5.0,5.0,2.0,2546.6965214936054,6.748857123850953,11.0,80.36708504292288,19.76356210574667,24.50569300077007,88.57336410808144,845.9471321667745,0.345580855492966,0.5140689168111595,0.7827560041987512
73.9349868993227,82.66011566238198,11.583347858376063,6.0,27.629384779794503,0.0,31.760578990741998,78.32501059251354,45.920057012958566,1.0,5.0,5.0,2.0,1244.4728990178055,6.699259581584581,10.0,77.24340002756576,19.431570595919208,24.55382051202445,88.49049648400371,847.7138298898493,0.3453095225769342,0.5133649440313375,0.7778887985367683
74.3011544620633,83.77103762348463,11.737773822772924,2.0,70.02113877084388,0.0,51.33344415313578,-101.11623012344864,115.55914482710465,1.0,5.0,5.0,2.0,1243.7641389429325,6.725371548349922,11.0,80.2503647998395,19.816270642669554,13.108757888062696,88.42452356696184,847.3109586221343,0.3438755292996794,0.5135491266094538,0.7785116818172725
74.44019230596855,323.2505034731328,47.3547706817912,6.0,110.29534181235157,0.0,51.30157793609503,79.74549446060014,115.53998990937332,1.0,5.0,5.0,2.0,1235.09884608247,6.676999178727631,11.0,75.04439901734965,19.71026816139531,13.127089249523197,88.59881225016125,820.6971111517603,0.3439647180292348,0.5137672019547509,0.7730065614764862
76.24796770100257,83.52339616524131,11.404270359937884,6.0,27.72834481830283,0.0,51.300567644111645,80.4921466479484,115.47759284566196,1.0,5.0,5.0,2.0,1235.355886434365,6.73659356106822,11.0,84.95186614412704,19.64239434541984,24.50365306672541,88.50285579779646,820.4307452638927,0.3441280099735838,0.5135319475871875,0.7769078976509155
74.94930355362771,82.74957301696848,12.071292683488537,2.0,27.403723156793166,0.0,51.31895589312619,81.03241685914168,115.34794174684612,1.0,5.0,5.0,2.0,2553.6254174542373,6.713382297273324,10.0,76.76231944953588,19.495464477524244,12.987262350423212,88.6930469177576,820.4195056468062,0.3434891395228255,0.5138149873103858,0.779262324931341
219.24003657847675,323.7072816355531,11.274849349457025,6.0,27.92306436282168,0.0,51.335438273997,-99.99456980230676,115.50520583573552,1.0,5.0,5.0,2.0,1240.7125168790951,6.743327359075571,11.0,85.02658791028637,19.77357877952876,13.125881370278163,88.51672799735256,846.1061533271582,0.3435427092530123,0.5138977709054948,0.7759498314977419
75.64093125932915,323.95265419893394,11.591389228393249,6.0,27.75870933578447,0.0,51.32667649366747,81.03966712257967,46.09789238717488,1.0,5.0,5.0,6.0,1254.757567946186,6.753515628848654,11.0,78.4971254102215,19.83624824735463,24.571999918978797,88.90821126096667,846.6999937102572,0.3418781980117065,0.5130535668428673,0.7792106924842065
75.49402820447612,324.1354561442112,11.519522656184032,2.0,27.513872174886952,0.0,51.31023382414992,82.6810378819936,46.022101694941554,1.0,5.0,5.0,6.0,1243.3887948189886,6.70754912298453,11.0,83.4506999535891,19.779701277215967,24.56733821803157,88.84798143454103,820.1577691031409,0.3424978153607119,0.5132735035490678,0.7803390049297962
217.22290756244564,323.69931678802675,11.826528708078458,2.0,27.56262609432645,0.0,31.74090457767976,-101.3192213958343,115.4476745875754,1.0,5.0,5.0,2.0,1239.8557314159664,6.70445754979608,10.0,75.56323655819881,19.764048891158257,24.493246999762032,88.4096085044038,846.5281243006684,0.3445341957886451,0.5132855121850389,0.7790192280716806
216.36340477735288,83.89934659467511,11.607141529966158,2.0,27.640390143280413,0.0,31.76138881334121,82.6247275824124,45.99149253530005,1.0,5.0,5.0,2.0,1245.9799610526766,6.851407030124514,10.0,84.04205085026189,19.77593048584003,24.61640131093396,88.74884743246615,846.5563883158993,0.3407458812018713,0.5137749782180944,0.7795071373449614
75.08471226329264,84.40702759942178,11.729690750278396,6.0,110.30687714076582,0.0,31.71869276487149,80.18449101017733,115.34597212009072,1.0,5.0,5.0,6.0,1240.3787924437536,6.866825663171613,10.0,82.72732217544345,20.01568639756514,24.477958597765767,88.82232439345614,848.2652933406359,0.342939407059898,0.5137367137379871,0.7762744309539135
74.48828280125797,323.0609432746111,11.902150194039944,2.0,27.58785732086643,0.0,51.31147794447426,-100.89691283567302,115.54907504344048,1.0,5.0,5.0,2.0,1245.1353435858036,6.753791005489394,10.0,79.85929814942907,19.58609843263285,24.521301841540268,88.67787236346669,846.8171837782837,0.3427167760512606,0.5138584597169636,0.7816900417112271
218.3457508820725,323.282803012126,11.543220264131996,2.0,27.675244553335805,0.0,51.30621029469645,-100.6799818161482,45.89296507321704,1.0,5.0,5.0,2.0,1243.9507120291862,15.773857755699357,10.0,76.81738222421046,19.616111792316325,24.605077821653985,88.73262838314986,846.5888257991131,0.3436580654900102,0.5134096801678117,0.7785496434705004
74.41971241741503,323.6925591371758,11.594367712986108,2.0,27.75593876986216,0.0,51.34206034599381,81.04152568576362,115.50036622509708,1.0,5.0,5.0,6.0,1242.4068546591584,6.720111300473654,11.0,79.06685908450959,19.82963939304721,24.481355538888955,88.8247234679676,820.1755546925679,0.3443705351210964,0.5135506868576648,0.7785885894089225
73.19220820629903,323.4750296053007,11.788861437637802,6.0,27.565345258533902,0.0,51.33867651625965,-99.22133385753156,45.8966665583583,1.0,5.0,5.0,6.0,1242.2150673294386,6.752171517296521,11.0,82.19498919579081,19.70830043776281,24.43522798070552,88.4432983650434,818.806012984248,0.3416738636233108,0.5132734595804438,0.7788297288104024
75.19006140049483,322.42025235320614,11.680222779988398,6.0,110.23163474167865,4.0,31.739753777144035,81.08829455249024,115.34348571061822,1.0,5.0,5.0,2.0,2548.0358248885727,6.683008454620497,11.0,74.69359881498478,19.454667872273102,24.547435143100166,88.7188100403685,844.9063396201918,0.3423519447418531,0.5138380403641463,0.7737943103900694
72.8274626066401,82.27743799791203,11.471323852793551,2.0,110.24193585518556,0.0,31.719763998338923,81.90048921706261,115.51114168522447,1.0,5.0,5.0,2.0,2546.0944641751976,6.712127472543717,10.0,79.10951807133635,19.31014598955711,24.51493687052374,88.81074681890897,846.3052867919499,0.3439235292798818,0.5139009363519832,0.7770442232872865
73.70766528059465,84.11403864425561,11.598621866238428,6.0,27.795192815936858,0.0,31.738395551138485,77.72465088092466,46.14772414247257,1.0,5.0,5.0,2.0,2547.9655526009465,6.730797337729026,11.0,78.77804796271701,19.9049603504736,13.151450869092276,88.67041401617594,847.1363504141759,0.3443430246493394,0.513963449135597,0.7759303560777013
219.51812367793863,83.24429638244663,11.848878744242516,6.0,70.11896465432817,0.0,51.30261029125778,81.92168548629269,46.03388762718743,1.0,5.0,5.0,2.0,1238.662175233926,6.789141218710364,11.0,79.98661867164301,19.756891076689477,13.160857869338209,88.71635874110575,820.0274380947976,0.3428408514079577,0.513078572378333,0.780396945264548
217.6062991900932,83.16218971750956,11.495289490094104,6.0,27.60207387494851,0.0,51.3136573566206,82.32168332601759,46.20434763283608,1.0,5.0,5.0,6.0,1236.2133102888467,6.67483709494849,11.0,81.12034275089383,19.656526237252045,13.17692996879688,88.54108268370265,846.322748977879,0.343931690240609,0.5129266456623933,0.7781498640504801
74.10744675491857,323.3907756305445,11.36272611896761,6.0,27.64320415107198,0.0,31.78083023730048,82.99371277333967,115.5243123835654,1.0,5.0,2.0,6.0,1230.4636878410956,6.701013546085375,10.0,77.3231242514301,19.73340156342278,24.450851569216752,88.88829078240411,820.7898844483922,0.3423129091330194,0.51343525167663,0.7783408803418483
73.7034156164979,82.47786613175973,11.689949145888647,2.0,27.642867544041582,0.0,51.293173527786266,81.93101739794349,115.40821544831388,1.0,5.0,5.0,2.0,1245.3008197658726,6.757584820407443,10.0,83.02468373364796,19.49143212340788,13.11138885003036,88.73142884589411,846.2634586858217,0.3443152435550505,0.5133469322305756,0.7761396348355103
220.70605241627445,83.42463511639274,11.81644518476488,6.0,70.10579601523355,2.0,31.746507974832536,-100.72551048611273,115.36280440905432,1.0,5.0,5.0,2.0,1239.0564697266868,6.635278718003865,11.0,85.27142354948718,19.58933505714996,13.157462334972054,88.73132439639159,847.2096593438071,0.3437140133156959,0.51318865539152,0.7791209364020427
73.7022391525703,85.08964314437728,11.869659548108924,6.0,27.721646945504855,0.0,51.309263233825966,80.36772089331379,45.99448760689751,1.0,5.0,5.0,2.0,1246.9656458705094,6.857122936344027,11.0,83.5558142233544,20.319369207831368,13.1292919683884,88.67938361720657,847.4749277502577,0.3454218732124373,0.5134981063702739,0.7780120976736011
73.18903895653487,82.67490737455425,11.659448628050894,6.0,27.610325941329695,0.0,51.29339411649626,82.62119524321434,46.08475568411068,1.0,5.0,5.0,2.0,2550.153903762621,6.708399879669535,11.0,82.18752814831434,19.519458999836083,24.47226494893555,88.74269307193367,846.8780537853507,0.3425594496423489,0.513192251261884,0.7795147945110668
73.07468326768284,83.59666519831781,11.772135307022058,6.0,27.525413411368746,0.0,51.30279999754837,82.84234974083165,115.4696664054874,1.0,5.0,5.0,2.0,2546.6506003210616,6.750379091087717,11.0,78.46592355578268,19.6315605024696,24.576084049317508,88.85137114730314,848.1880430156563,0.3395317298297847,0.5141819056731602,0.7774222054702026
74.31616033261375,83.2379610500731,11.718982479582166,6.0,27.78115016424443,4.0,51.324227958986576,-100.44982069169934,46.29443563265437,1.0,5.0,5.0,2.0,1239.8439490252256,6.738207348799427,11.0,81.3809546238807,19.633521579835744,13.059648068309848,88.6437663368404,820.6887579801892,0.3417650287430444,0.5129866309402092,0.7826160472210197
75.6548076063375,322.9267807933877,11.807397805052169,6.0,27.70177755191436,0.0,51.30027205524026,81.63358808640601,115.49570120468992,1.0,5.0,5.0,2.0,1238.7353374536676,6.698695690507848,11.0,76.52087322142492,19.67154926476506,24.537916591073284,88.7559907992258,819.47902111575,0.3426168655952701,0.5128673775031415,0.7766108458392221
73.9266796292874,323.5043991020636,11.586283650488785,6.0,27.88637649002358,0.0,51.31266911919984,82.25903856055248,115.48263499843864,1.0,5.0,5.0,2.0,1249.8096750630116,6.760593460362908,11.0,83.24893136966179,19.69547196452113,24.57235517209222,88.6904928010158,845.7135421015286,0.3440952003743743,0.512934063693091,0.7781004412231696
76.93496523708967,323.58240786208256,11.726815092492837,6.0,27.68653444757406,0.0,31.72964096204277,81.66160616177616,46.36488377503042,1.0,5.0,5.0,2.0,2544.246885802882,6.822597738885964,11.0,80.62441562938618,19.818539913838453,24.545943087187226,88.52700158514146,846.894583841305,0.3463006048701599,0.5131295881274136,0.7780782868995348
218.5708776373965,83.63926799596884,12.041960035241702,6.0,70.08309043477126,0.0,51.30978823495574,82.28664493393805,115.39094379031296,1.0,5.0,5.0,2.0,1244.0364664112503,6.765478050056495,11.0,81.0530539831603,19.656313663926525,13.157496407330214,88.71244678083093,845.5943175585138,0.3466077648266318,0.513292982998941,0.7776490896183736
218.89515259801945,83.5408615726801,11.685105896477976,6.0,27.5204672442552,0.0,31.73946678738081,81.78394867245385,115.45969368918756,1.0,5.0,5.0,2.0,2548.9922627390456,15.760225914314828,11.0,74.07193254252654,19.615426154903304,13.09225826123747,88.49383397201456,845.308238550495,0.3404468221617523,0.5135573580658278,0.7773686226168657
217.1301481056004,82.95289298616565,47.40905001139686,6.0,27.598828416542432,0.0,51.310873531408895,83.78149941447889,159.6120885934256,1.0,5.0,5.0,2.0,1240.8045780535851,6.659657663582081,10.0,83.2645438331843,19.44669910611115,13.088781482523403,88.80923556516909,845.9649925876378,0.3439897438478709,0.5133985237919696,0.7771303290091185
75.03835166892355,323.3909555454183,11.298299011760818,6.0,27.60987708698496,0.0,51.31603530291429,79.5229803490936,115.3365013370574,1.0,5.0,5.0,2.0,2547.908721430606,6.678312987067369,11.0,77.8121929276465,19.76277366560083,13.19807765117984,88.71604539259813,820.8392678560006,0.3447809747840808,0.513327208695953,0.7818550686850186
220.02932876384207,323.203068996978,11.722048907569503,6.0,110.29285652457018,0.0,31.749605188314288,-100.13712356938083,115.526602911315,1.0,5.0,5.0,2.0,1243.574275356283,6.714591223761738,10.0,83.43014452349321,19.736171555723047,24.49681349961275,88.56230714902348,847.9908149781103,0.3415684772895267,0.5135264409096203,0.7797517503799264
73.77563607252536,84.69033555293099,47.32573957765029,6.0,27.71871232581543,0.0,31.770129214447092,82.47386146462533,45.9550139185824,1.0,5.0,5.0,2.0,1244.7991898357163,6.691150383518076,10.0,78.27179336171669,20.008249332711596,24.51534026198313,88.83598769400716,847.5060809418061,0.3422473795783141,0.5135158764172125,0.7752123944949584
75.97967221367313,84.17011405744698,11.794182402330424,6.0,27.664774523195224,0.0,51.32395884291458,81.92080750787439,46.10927609581039,1.0,5.0,5.0,2.0,1237.230194877361,6.7980048234936055,11.0,77.92190000325594,19.86952513821416,13.14714355376116,88.58754802412169,820.5417457000165,0.3439677980519258,0.5132689186422946,0.7750716646845293
