Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
73.64029476053183,83.62074265651749,11.574514853201466,6.0,27.805152876307943,0.0,51.320676485064105,81.96571142844057,115.32079323885128,1.0,5.0,5.0,2.0,1242.267672490717,6.752799317255899,11.0,78.39903380841504,19.796217249108462,13.124526498851935,88.72016461985456,846.2898571612908,0.3457988436337907,0.5133177534543925,0.7766089311203032
74.21969071259156,84.55162331156293,11.291060478393366,6.0,27.7013718696136,0.0,51.31804265802101,80.61338482390347,115.44566325133384,1.0,5.0,5.0,2.0,2549.685852955331,6.810250791843828,11.0,79.8267436069018,19.90762014338978,24.50126930526104,88.8738457426075,819.6339756929176,0.3437117434692097,0.5131772616170057,0.7755703894752104
218.9393945022046,323.345037896224,11.227606382642827,2.0,70.1383776047043,0.0,51.28372794507473,80.91296104958852,115.44018795318664,1.0,5.0,5.0,2.0,1250.6624030992198,6.77526837285779,11.0,76.05551096946361,19.769759963518517,24.58612005274628,88.73899164268741,846.7204670812785,0.3407973637557809,0.5129444998373561,0.7785698822204309
219.97869740980585,83.92501335919357,11.485450953539935,2.0,70.01786771980144,0.0,31.76131209330549,83.27029097510159,46.14310989717434,1.0,5.0,5.0,2.0,1244.7520688417649,6.811683165303973,11.0,79.37611570221561,19.68319866891578,24.528858630608845,88.62671332352726,847.0422142454164,0.3432445255076449,0.513708222952995,0.7792401186795035
217.45967237704855,83.00743885474269,11.76885552787029,2.0,70.05161225373598,0.0,51.30519558663049,80.52478472171312,115.5049823296671,1.0,5.0,5.0,6.0,1241.004865842661,6.693122355860126,11.0,79.22889845019233,19.633295285186136,24.5678126529502,88.9058121864552,846.9192692879808,0.3422313756383347,0.5131623943580069,0.7786593701137282
217.43719174836383,83.52826743447208,11.264202414439664,6.0,27.68358255906704,0.0,51.30679264458245,81.64034765852514,115.62426054132784,1.0,5.0,5.0,6.0,2549.160459199622,6.724057717598933,11.0,81.04856975428649,19.681244559409524,24.52214531920268,88.80323787889041,820.3789022130028,0.3443616181086708,0.5140519112588545,0.7788269663582299
218.7965058217293,83.95297631435032,11.540808361476593,6.0,110.25235668468814,0.0,51.31083382544109,79.09449413828432,115.42066092569412,1.0,5.0,5.0,2.0,1231.3940982505844,6.621282559047367,10.0,84.92545660571527,19.817100246787657,13.23941006818598,88.49962275928814,845.8635446377792,0.3422604641777308,0.5132394837586917,0.7793855251267833
73.63808590120745,323.6548914684552,11.641504415792284,6.0,27.64867661238415,0.0,51.32705149447445,82.20257985676753,45.970026776830565,1.0,5.0,5.0,2.0,1246.1418682394776,6.750334015659579,11.0,79.30185629298818,19.67425761830477,13.149316378168498,88.81210303041851,819.3062490938403,0.3445534911751685,0.513611616378241,0.7796828658024609
77.12773669221963,83.2593395671377,11.559169453901491,6.0,27.60177180555329,0.0,31.74405861804271,78.68408549433141,115.34229142171914,1.0,5.0,5.0,2.0,1245.3054770235944,6.755751432835786,10.0,81.05875291688946,19.73502657554661,13.118293221421188,88.6737515041868,819.3666202255789,0.3448448569241232,0.5135273105658177,0.7761695864966724
72.77838847346221,83.83705990888615,11.40809190212976,6.0,110.23488604895314,0.0,31.738926908422883,81.4319034224485,115.37221219110988,1.0,5.0,5.0,2.0,1250.9804248210833,6.631613870228103,10.0,78.29257589864214,19.84506462687255,24.527687407459275,88.53185195891567,846.5455301748552,0.342518144187029,0.5141765298218781,0.7810661570498241
73.82711237172505,83.22019210051162,12.27494609199038,2.0,70.00149796789842,0.0,2.906925393705314,83.13371921404939,46.279985278319415,1.0,5.0,5.0,2.0,2553.0354008061254,6.702238043990734,11.0,79.34717632039562,19.590740742484066,13.02889263840417,88.6893977132626,819.7804717989995,0.3438156912750978,0.5130850671476709,0.7768246085532702
218.0510986695467,323.3743820924578,11.541058954543972,6.0,27.691152372240737,0.0,51.30880882539176,80.52690889650688,45.95283452524826,1.0,5.0,5.0,2.0,1238.2073235372636,6.752587044293588,11.0,80.2903808422473,19.73619213770918,13.217795343156416,88.34718197437786,820.8576141579682,0.342908266863432,0.5134415973157803,0.7789103805750636
75.54912618185092,324.17026846750184,11.556581030410404,2.0,27.47257555148153,0.0,31.70594878664143,80.08105926420477,45.94470096612687,1.0,5.0,2.0,2.0,2541.628867189802,6.73798441768666,11.0,84.64423501414737,19.93454009487632,24.616884879244125,88.60131577417525,846.7532157721886,0.3453536729516205,0.5138136976949436,0.7800947957808532
76.58207651620557,83.1796561111151,11.824627012819253,6.0,27.641736706314628,0.0,51.337741220129296,82.08808808804257,115.42927906637844,1.0,5.0,5.0,2.0,1242.0443769059036,6.713685553509791,11.0,80.96964967860849,19.520967702298694,24.488458792387764,88.75427064648085,847.791310581047,0.3430848852760856,0.5134645556112676,0.7753800401567312
73.47861532015489,323.19947170349155,11.623725122426476,6.0,27.58561304914274,0.0,31.746581853385447,80.03947401269812,45.700573316009375,1.0,5.0,5.0,6.0,1243.0983781675045,6.725675622597034,11.0,78.30241704378862,19.514267944219192,24.591934405613625,88.65315373588119,846.7243542979052,0.3418207211687157,0.5136266932488213,0.7814701700074005
75.46000903933484,323.6916342622778,11.762176346082793,6.0,27.737381671495967,0.0,51.314685300009145,-100.35602607884326,46.134964916653686,1.0,5.0,5.0,2.0,1231.776400411824,6.762990686184778,11.0,80.46924963832811,19.899880566219235,13.115293738686717,88.6262955255171,845.9076719267445,0.3418628959989192,0.5133401054883128,0.7769320774950048
75.47438977274327,83.49071144373163,11.484915601185072,6.0,27.585543973872376,0.0,51.326857376409656,80.75022546784096,159.5348095107647,1.0,5.0,5.0,2.0,2545.5307108672355,6.728113952253278,10.0,83.71064588782473,19.786948065895636,13.199962749752707,88.77252319704972,818.9758478281032,0.3413810060676491,0.5135673066049239,0.7794430361456524
75.61365875467065,323.1041132060232,12.09787481475272,2.0,27.72997618191466,0.0,51.27549560888488,81.16181702694132,46.07904555555412,1.0,5.0,5.0,2.0,1238.9049438972547,6.740112913404391,11.0,80.73554280128646,19.61109932830827,13.19795409518833,88.80824492691843,846.9922461063144,0.3427679203270053,0.5137861340786792,0.7765445696388911
75.12737539960355,322.12085974657725,12.021817594077303,2.0,27.805670671010407,4.0,31.73923094430805,83.88826682418592,115.7180900703348,1.0,5.0,5.0,2.0,1236.0393036578812,6.812668120557471,11.0,77.46662002779601,19.431796890568812,24.53687832145066,88.46207316312498,847.4331806989098,0.3434570825925329,0.5141717399899115,0.7768215176498724
72.87975391473095,323.91149385240675,12.127764178279929,6.0,27.66411844303939,0.0,31.736122367669967,82.66478618551338,45.810080359550994,1.0,5.0,5.0,2.0,1245.106577414373,6.776791070061001,11.0,82.33143515995529,19.893484606830867,24.569341331972325,88.82800873122719,846.5418470882938,0.3438422850130281,0.5133239648322091,0.7791096961899424
219.03340840831865,83.86986928187181,11.816319932725696,6.0,70.03001749604726,0.0,31.75783696052961,17.807718137454472,115.66082141723795,1.0,5.0,5.0,2.0,1236.1864550069693,6.706322165044219,11.0,76.20675416506518,19.69997663234008,13.07450354988742,88.84589570853717,820.1446420586221,0.3394333999785194,0.513314311756377,0.7770268543719232
70.95604031616998,83.68378869069653,11.589823099587504,6.0,27.564956845050737,0.0,51.32094560113611,81.2752240088092,45.81018981462717,1.0,5.0,5.0,2.0,2552.5843814972136,6.764842076393867,11.0,79.39501352389809,19.72793029264053,13.057984190389698,88.87395019211004,847.0805757665678,0.3417105777982382,0.5140152978594615,0.7765337652069867
219.22506202432064,83.151260623226,11.819084243005731,6.0,27.773891459612653,0.0,31.72864644583617,80.42780983519894,115.64312775095448,1.0,5.0,5.0,2.0,1238.1991015707792,6.73269307980302,11.0,79.05013099261714,19.613471938199208,24.508509953622283,88.72538056688765,818.7055345357463,0.3422620320970249,0.5137696590941886,0.7747737959652747
219.8116122020207,84.01352024627569,11.72718239465392,6.0,27.72608341267419,0.0,51.3158853025915,81.07391673833757,115.45638335358302,1.0,5.0,5.0,2.0,2556.1578699464167,6.752464108979316,11.0,79.36853386285966,19.74902018215949,24.56911674008366,88.74900410671997,820.2032986075096,0.3442731921963771,0.5130556333666573,0.7763033978624205
76.45729743573602,323.6950514400926,11.511532276872677,2.0,27.63233680321416,0.0,51.33793092641989,82.18618326672063,46.01704886791201,1.0,5.0,5.0,6.0,2559.785495788323,6.722856990826828,11.0,81.43122938036663,19.847169242152397,24.550043389001537,88.32120995276188,819.5048094682795,0.3436665528891665,0.513269201273198,0.7791091493410904
76.04602669244453,83.14103821602859,11.9883323179211,6.0,27.49829111438988,0.0,51.31083823721529,-101.08763363943328,115.4871953083819,1.0,5.0,5.0,2.0,2550.3053543683977,6.79852027585381,10.0,80.39818872568439,19.618532319643727,13.190679871429005,88.6466860268411,846.3754623144122,0.3432605801893491,0.5141946069131023,0.7753924857228564
74.82640246372628,323.1426575581578,12.076593892619735,2.0,27.509728737966128,0.0,51.30907794361794,80.51563464510552,115.46911468288664,1.0,5.0,5.0,2.0,2554.390450303367,6.746867987692564,11.0,79.96066289448635,19.62475161698446,13.147060461815908,88.80146550139419,821.9452649365545,0.3424553732907581,0.5133353041489328,0.7808913979187773
221.08863861174052,322.9440747090348,11.9170969225509,6.0,110.14769599350214,0.0,51.2993720533035,80.63603513518146,115.55889336912928,1.0,5.0,5.0,2.0,1243.6693442537908,6.667752597687992,10.0,86.11106826186516,19.70611317294491,24.61650446453245,88.78696823684632,846.2322713659446,0.3440269865824308,0.5134164907162734,0.777852995643643
217.4064514637726,323.45115915846355,12.093635200080792,2.0,27.793268017338608,0.0,51.33957210534512,-99.93876173515709,46.26667934818961,1.0,5.0,5.0,2.0,1234.1967348332878,6.744923104149255,11.0,74.97905128916244,19.732119477203305,13.148698614855972,88.69189960525313,821.0901845058543,0.341388197861434,0.5133877346964462,0.7784317104616557
219.95532067578944,83.3820559867435,11.797513305671544,6.0,27.583006132249636,4.0,31.75312010115571,81.59801400302325,45.89324508785539,1.0,5.0,5.0,2.0,1238.28267513943,6.736056723572548,11.0,79.22956393653952,19.7486499208048,13.1527396597848,88.80845219390004,847.1008949202043,0.3447507631611774,0.513387455230695,0.7741344467431563
219.32000850843173,324.2485768179133,11.31685103011827,2.0,27.55039464479156,0.0,31.75365714001827,83.6737487072412,115.43173741475684,1.0,5.0,5.0,2.0,1242.7178240846004,6.771098541977453,11.0,75.5050995849513,19.99991416431735,13.157074639140957,88.56475844828623,820.4721400663163,0.341272587070117,0.513484477127378,0.7784971316630588
71.4145896408302,324.4907394268607,11.554829782205369,6.0,27.57405481366863,0.0,51.27926765859222,82.15816774454107,115.61164975462292,1.0,5.0,5.0,2.0,1236.987961777248,6.747917058332374,11.0,82.64644228545136,19.945528624316083,13.089490909967042,88.3715905175027,820.4553747318495,0.3422369978214347,0.5135988245020843,0.7766778331674419
217.9965492745053,82.73192891611635,11.728381054444172,6.0,27.709407671036992,0.0,51.30961176398775,83.68342370387916,115.63820493971802,1.0,5.0,5.0,2.0,2542.274128099484,6.739666231567405,11.0,76.91187427324913,19.467725105714823,24.51419194394684,88.76996744828445,820.2680457157112,0.3441259025006167,0.5136257546953605,0.779149815962184
74.92539087388492,83.43962721764666,12.079493421708682,6.0,27.78210817888284,0.0,31.7513100766094,81.10183492012541,46.39586451086096,1.0,5.0,5.0,2.0,1243.3137259942,6.6819667444757,10.0,82.7954768445152,19.757083068028862,24.49473914521803,88.53419880867587,847.3280436900324,0.3447212010323505,0.5134120633800933,0.780048665586255
72.8558410474142,83.33223247621943,11.469364681754024,6.0,110.22047900255392,0.0,51.33643974674035,80.78390428592488,46.25075563335102,1.0,5.0,5.0,2.0,2547.750157506266,6.672910242857079,11.0,82.83089827146271,19.659817425471967,24.510994540565733,88.38817514007789,845.6309300028248,0.3437673124233508,0.5127161947635532,0.7795646201559178
220.24413424585077,323.217381666943,11.59221784961019,6.0,27.436647574113767,0.0,31.740816491712827,80.28673727783843,46.12042833075437,1.0,5.0,5.0,2.0,1240.2837149772342,6.688185874516617,10.0,80.91526121215995,19.566212589302616,24.58858834285386,88.72652787939212,820.2620480677335,0.3419179930550203,0.5137451244548333,0.7755635238669415
74.9950160799372,84.98515798930086,11.660926401887965,6.0,27.621607605897072,0.0,31.7665262142513,-101.02718168875091,115.4900864745694,1.0,5.0,5.0,2.0,2553.281708883653,6.793900849673912,10.0,77.04026518342872,19.9735031881962,13.20094896725196,88.87269843010304,819.9752098305578,0.3436209293130722,0.5136337747980926,0.7778432857108037
74.45901558812974,324.07191928685245,12.013621527780469,6.0,27.810288325851808,0.0,31.74347327258503,83.05597934744682,115.51156773343112,1.0,5.0,5.0,6.0,1231.5072820382932,6.845501665595782,10.0,79.29876003971816,19.968506160677745,24.5661762357252,88.58468055887226,847.0377276500187,0.3413322305847538,0.5132810435055937,0.7788839070216531
73.3995524705807,84.19095925553839,11.888381591103933,6.0,27.784222799561952,0.0,51.31771177495602,-101.97942709367932,115.36935563724462,1.0,5.0,2.0,2.0,2555.465168399043,6.704949316265824,11.0,83.62241895617498,19.956900922038933,24.54987148424599,88.42530693823089,846.1183778811583,0.3434177831267306,0.5134101197559066,0.7768957257229127
218.1281285880632,83.87231734218813,11.885090955292284,6.0,27.699732006505613,0.0,51.3211838369429,82.0236021530045,159.53664056665667,1.0,5.0,5.0,2.0,1245.2183558842044,6.729313034199671,11.0,82.10484226138276,20.00367734464633,13.167173855878724,88.63917708682254,818.92035645874,0.3426917992829584,0.5137097294181572,0.7807026339864945
216.64843213405237,83.10943709453323,47.42379841002317,6.0,27.708889876334524,0.0,51.30162205383702,-100.65651932391228,115.513229780023,1.0,5.0,5.0,6.0,1242.4101451595543,6.682438014656182,10.0,85.92367707842308,19.537809555638283,24.53045385802889,88.27891443232707,847.6607057335607,0.3444453402630821,0.5132807012029865,0.7771783872786548
219.5391309512228,82.97381786652969,11.62160945307973,2.0,27.531887464101217,0.0,51.322375015976846,81.42022209672051,46.069524486780125,1.0,5.0,5.0,2.0,2552.6508412365183,6.847956248211109,11.0,82.13252034073098,19.655957123895927,13.243003195597428,88.66379126490551,846.0662319280879,0.3427093694508411,0.5137853275783065,0.7782472871287796
75.64597287244237,322.5684030150686,12.48409083465484,6.0,27.66205549390041,0.0,2.949483811017167,80.40613947038894,45.77460949096078,1.0,5.0,5.0,2.0,2549.527043060132,6.741367712921342,10.0,81.27267940706723,19.56759779984844,13.045780943116736,88.84328773502062,820.220819915802,0.3424917601815609,0.5135794555871723,0.7760846550627646
74.07784312787865,84.24741256782467,11.677887975191217,2.0,27.74249998713488,0.0,51.338663280937055,79.26696725487949,115.4670056241579,1.0,5.0,5.0,2.0,2550.812466935072,6.8510047673861845,11.0,80.34197073728612,19.79111645407659,13.131767349343988,88.38196855479414,846.8118919676332,0.3413622959023509,0.5136040856718105,0.7800535874396191
215.8268607280373,323.9919896945984,11.63542519794665,6.0,27.587909127319204,0.0,51.32558678544012,81.90996410738713,115.42170846708174,1.0,5.0,5.0,2.0,2548.7847387118663,6.818445023797858,11.0,82.39265718947274,19.765852066099544,13.131588415367329,88.45409420034501,847.0632837956778,0.341881225601282,0.513174444570336,0.7756280496808144
73.64178334754226,83.36590237830275,12.287129489100472,6.0,27.632449050528503,0.0,51.32481913672935,81.78760404352404,46.07122913061865,1.0,5.0,2.0,2.0,1244.0066034063548,6.744559206270317,11.0,80.72912002108858,19.71040537463619,13.203264339619864,88.79922310113653,820.8163202307098,0.3460574031663176,0.5137502681458925,0.7788147414335427
75.14110825252634,84.26919107411916,11.63328963955496,6.0,27.550705348595564,0.0,51.34112504986345,82.05939820439522,115.43937079665704,1.0,5.0,5.0,2.0,1235.1824239356265,6.698456363964475,10.0,82.7612117623015,19.8091063963301,24.462463709486403,88.68068760396484,845.8625760331533,0.3439425557352642,0.5133299092822023,0.7796473157120679
73.9938100722562,83.80566430453948,11.927386588918663,2.0,27.59995048494796,0.0,31.75142089443877,82.85688601237607,45.71865624637676,1.0,5.0,5.0,6.0,1241.8920413048895,6.792195487972017,11.0,80.59021750297083,19.87686722577753,13.15989289088586,88.804019618136,848.8575004699098,0.3440355264147027,0.5136161963287295,0.7740485365534462
