Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
72.88966963740395,324.15064007604826,11.9875553548276,6.0,27.87537261057668,0.0,51.32741767173303,80.07386971883078,159.48033250199018,1.0,5.0,5.0,2.0,1234.604769735905,6.754806462454936,11.0,82.65575366546354,19.957449346211074,24.54720594869851,88.51526733634049,821.0165226286708,0.3411978013791258,0.5133302892476653,0.7745822485317332
75.01189417315624,84.06333823426601,11.782333292456702,6.0,27.45096011853738,0.0,31.74872432864497,-101.09445406583352,115.5736975070323,1.0,5.0,5.0,2.0,2548.958013280508,6.828094142914049,11.0,84.86642330695766,19.899352724033225,24.563801822555693,88.5417077486944,847.8179729111566,0.3422589503829431,0.5131909856427108,0.7784045244447547
75.90025752222837,323.46387809589146,11.511404138252306,6.0,110.22695563791748,0.0,51.32269707549343,81.34126994330516,45.819833663443134,1.0,5.0,5.0,6.0,2555.516655654099,6.738127849690393,11.0,81.6082274857298,19.76505676529166,24.557813039818672,88.72491054412623,846.5626903250762,0.343919042020025,0.5136142971884239,0.7802303685651314
219.16089033355345,84.42746807468293,11.744891653664606,6.0,27.490150890585124,0.0,51.29173529370551,-100.83791530198934,45.98891129906886,1.0,5.0,5.0,6.0,1243.1022170846331,6.80595280702944,11.0,80.78530453158767,19.825752184812213,24.55558759047421,88.37670038300978,820.674162346643,0.3442404908461804,0.5137026112120086,0.7759350881687439
73.59335630938403,84.5273478310818,11.71511597360458,6.0,27.641866222446563,0.0,51.31459265275095,-101.14542931826772,115.49010045052287,1.0,5.0,5.0,2.0,2549.282484549523,6.735823137510931,11.0,79.82839307204242,20.2918851812874,24.62216727473479,88.85861896356533,846.4828082793579,0.3411992610494072,0.5135917990422517,0.7756289249808916
218.57759295648447,323.8010895720222,11.94939993514294,2.0,27.85431382717458,0.0,31.748028166745367,82.55647186145028,46.23550159322196,1.0,5.0,5.0,6.0,2541.3994834943105,15.732779851843164,11.0,78.72450413461667,19.607499410296366,24.477610203650297,88.32209777353347,846.4474088838264,0.3439310965624296,0.5134362909751631,0.7789268719465383
76.7555346052893,82.97126862550581,11.79958870748882,6.0,27.671679756716927,0.0,51.28951617559137,81.83620530323094,115.48339625115436,1.0,5.0,5.0,2.0,2550.550412755269,15.75155976604318,11.0,77.47524646808715,19.645054781523093,24.551739423992057,88.34535737213037,819.719655872673,0.3452333778534157,0.5123511457543045,0.7791571724575841
216.6049076191387,84.0988713997886,11.73929420010112,6.0,27.6111718435664,0.0,51.320972071781306,81.6764523268299,46.114852213282376,1.0,5.0,5.0,2.0,1238.0494909154058,6.755900595716455,11.0,81.6956093266273,19.8394498181766,24.5812430186622,88.27036099728312,819.9804535694063,0.3421813629030514,0.5132923109561905,0.7767875728461445
217.5609070116897,83.55696409768369,11.830582558180728,6.0,27.428403535034505,0.0,31.740268085531604,79.6719836749748,115.40614122028168,1.0,5.0,5.0,2.0,1230.9580812410843,6.77868008875982,11.0,77.40371618624886,19.817724138242284,13.152019646107751,88.86398995282877,848.0803557674246,0.3429425970229926,0.5134049450758005,0.780752668840031
77.08791548909863,83.50148866833717,11.97562174988375,6.0,70.2260019122744,0.0,51.28555441528507,82.37814075320725,159.64840734981786,1.0,5.0,5.0,6.0,1247.9422603897249,6.756864413959046,10.0,79.35116969088281,19.770425018945406,24.56032728342169,88.56580131128814,820.8657596800766,0.345173607484467,0.5136418230682243,0.7807333382994092
222.27983417865568,323.15386107421017,11.802797206439251,2.0,27.78417962751797,0.0,51.33982357647451,81.1375546949469,115.5174896069666,1.0,5.0,5.0,2.0,1241.053910579683,6.770556823631565,10.0,80.67331055354109,19.70324723857387,13.189546661748558,88.12422635108868,821.1523059101954,0.3432071694498997,0.5132353227123974,0.7775731337232309
74.01755542429612,324.35270335430897,11.952755666419357,6.0,27.567485917352045,0.0,51.28175589062416,82.45121785547266,46.19576483201073,1.0,5.0,5.0,2.0,1236.7298374454049,6.6947378004230735,11.0,80.4024422284963,19.995904214550475,24.612539748810885,88.46024856087749,821.9760772852483,0.338964344320824,0.5133626486090874,0.7761895269265571
218.77553389887467,83.7152359701804,11.746383532260618,6.0,27.496141686250308,0.0,51.29490735073841,82.10297382755064,115.54853740598033,1.0,5.0,5.0,2.0,2538.4108026651807,6.743842881871134,11.0,81.26515818985304,19.72335712539898,24.54946811069521,88.59693542316248,846.0334454827142,0.3407679453951741,0.5132968141578756,0.7760228096416819
217.58640421035764,84.80100949600333,11.702388853610362,6.0,27.65461506194601,0.0,31.74236509706626,82.80868336955193,115.41737843280936,1.0,5.0,5.0,2.0,1243.1085153080471,6.80428931594685,11.0,77.8408500093437,19.96926008311767,13.136334659904438,88.73466188440243,818.8449581719153,0.3432712833104851,0.5138739430519544,0.7798096962707821
74.32132232132096,196.44294737904784,47.35748930578783,6.0,27.50126054153977,0.0,51.3021999962572,77.93994293377064,115.48755846479791,1.0,5.0,5.0,2.0,1241.942178590871,6.691973268611373,11.0,80.44242841223725,19.62780289642853,13.188862900927433,88.31516167375543,846.111788127511,0.3427760305460078,0.5130219910958056,0.7781638130769797
75.28011660042512,322.5737996580908,11.706577143867657,6.0,110.33283914248742,0.0,51.29893529196609,-100.69821322944595,115.41290176021266,1.0,5.0,5.0,2.0,1240.8552680408047,6.734325726601593,11.0,76.69243365639375,19.597961267691847,13.135410128853328,88.87035321236633,846.5348902418121,0.3441204426910359,0.5133520757989545,0.7787631882677384
74.9715595800847,83.49916683736362,11.67532255536061,6.0,27.69999953826564,0.0,31.721329649814297,-101.59105522143922,45.99508418465182,1.0,5.0,5.0,6.0,2549.643740363836,6.739630988275059,11.0,83.8106353245914,19.72210237462984,24.5622226949768,88.59208504938827,846.4769424728809,0.3450060735319308,0.5136492904716136,0.7751465563720585
219.3159506438528,325.141045352525,11.48146712110735,6.0,110.30564235578233,0.0,31.74893743985529,81.11919438217814,115.6009101078763,1.0,5.0,5.0,2.0,1240.318513732724,6.740503858461175,10.0,83.59359719940616,20.220097357615828,13.208828004497407,88.74331976894891,847.2819154145012,0.4154250367388897,0.514116034098886,0.7776312016346785
74.79992058334312,322.83357725844775,11.486541591789114,6.0,27.771371156632775,0.0,51.3022044080314,-101.55565476269592,115.66306281077614,1.0,5.0,5.0,6.0,1241.6314790892898,6.823790760189878,10.0,78.71547369751516,19.53001262762096,13.106084314841056,88.69090896700247,820.1141060842843,0.3430571515407398,0.5128156542198963,0.7772848700119285
74.37572740045779,83.54038229564428,11.678619754112146,6.0,27.770905168383084,0.0,51.29455440880243,-100.31600819299638,46.20801218878643,1.0,5.0,5.0,2.0,2546.697029304412,6.748858763073853,11.0,80.36717190449913,19.7635826877328,24.505695293072257,88.57346855758398,845.9471867721003,0.3455809637419788,0.5140689230923915,0.7827561131838683
73.93508293719434,82.66019120275429,11.58335355367305,6.0,27.629393414203296,0.0,31.7605846737076,78.32505144356317,45.92008118825365,1.0,5.0,5.0,2.0,1244.4734474345385,6.6992620404189305,10.0,77.24351584300075,19.43157745658125,24.55382509662883,88.49060093350624,847.713884068571,0.3453097373835688,0.5133649503125695,0.7778888532430231
74.30127450940284,83.77108811522174,11.737782365718402,2.0,70.02116710025511,0.0,51.33344415313578,-101.11620273074551,115.5591727790116,1.0,5.0,5.0,2.0,1243.7649615680314,6.7253731875728215,11.0,80.25045120901171,19.8162775033316,13.108760018625397,88.4245757917131,847.3109722734657,0.3438756916731985,0.5135491360313018,0.7785117638766547
74.44024032490437,323.2505805795073,47.3547731788052,6.0,110.29535744872648,0.0,51.30159558319183,79.74553531164977,115.54000388532678,1.0,5.0,5.0,2.0,1235.09884608247,6.677001637561982,11.0,75.04445692506715,19.7102818827194,13.127093510648592,88.59896892441506,820.6971300289841,0.3439650410848822,0.5137672144681428,0.7730066161827409
76.24806373887421,83.52339616524131,11.40427605523487,6.0,27.72836208712042,0.0,51.30058529120844,80.49224877557249,115.47760682161544,1.0,5.0,5.0,2.0,1235.3564348510977,6.736595200291119,11.0,84.95192405184453,19.642414927405973,24.50365765132978,88.502960247299,820.4307830183405,0.3441280640980901,0.5135319507278034,0.7769079250040429
74.94937558203145,82.74964875457414,12.071301226434011,2.0,27.403749060019557,0.0,51.31896912844879,81.03249856124094,115.34796271077634,1.0,5.0,5.0,2.0,2553.626179170448,6.713384756107675,10.0,76.76237735725337,19.495471338186288,12.987266611548607,88.6932035920114,820.4195808607451,0.3434892460804475,0.5138149904510018,0.779262324931341
219.240144313119,323.7073587419276,11.274857892402505,6.0,27.923081631639267,0.0,51.335460332868,-99.99455154050467,115.50521282371226,1.0,5.0,5.0,2.0,1240.7127910874617,6.743328178687021,11.0,85.02667386705454,19.77359250085285,13.125881370278163,88.51688467160638,846.106180629821,0.3435428716265314,0.5138977771867268,0.7759499409102516
75.64097927826496,323.9527056031836,11.591394923690231,6.0,27.75874387341965,0.0,51.32668972899007,81.0397079736293,46.09794111847836,1.0,5.0,5.0,6.0,1254.7581163629184,6.753516448460104,11.0,78.497183317939,19.83626882934076,24.57200908818755,88.90836793522048,846.7000073615886,0.3418783603852257,0.5130535731240993,0.7792107471904614
75.49407622341195,324.13550754846085,11.519528351481018,2.0,27.51391534693093,0.0,51.31024705947252,82.68111958409288,46.0221626090709,1.0,5.0,5.0,6.0,1243.389069027355,6.70755076220743,11.0,83.45078591035725,19.779728719864146,24.567342802635945,88.84813810879483,820.1578446120366,0.3424980859832438,0.5132735098302997,0.780339114342306
217.2230152970879,323.6993938944012,11.82654009867243,2.0,27.56263472873525,0.0,31.74091310212817,-101.31920313403224,115.4476955515056,1.0,5.0,5.0,2.0,1239.8560056243327,6.70445836940753,10.0,75.5632944659163,19.764069473144392,24.49325158436641,88.40976517865762,846.5281652546628,0.3445343040376578,0.5132855216068869,0.7790192827779354
216.36351251199517,83.89939708641221,11.607147225263144,2.0,27.640407412098003,0.0,31.761400179272425,82.62478885898685,45.99150471812592,1.0,5.0,5.0,2.0,1245.9807836777754,6.851407030124514,10.0,84.04205085026189,19.775951067826163,24.616408187840527,88.74900410671997,846.5564292698937,0.3407460435753904,0.5137749844993263,0.7795071920512162
75.08476028222847,84.40707809115888,11.72969359792689,6.0,110.30687714076582,0.0,31.718701289319903,80.18455228675177,115.34600007199766,1.0,5.0,5.0,6.0,1240.379615068853,6.866827302394513,10.0,82.72743799087846,20.015706979551272,24.477963182370143,88.82248106770994,848.2653206432988,0.3429396235579235,0.5137367200192191,0.7762744583070409
74.4883548296617,323.06102038098555,11.90215588933693,2.0,27.587883224092817,0.0,51.31149117979687,-100.8968854429699,115.54908901939396,1.0,5.0,5.0,2.0,1245.135892002536,6.753792644712294,10.0,79.85938455860128,19.586105293294896,24.521311010749024,88.67813348722305,846.817224732278,0.3427170466737925,0.5138584722794276,0.7816901511237367
218.34578679362,323.28285441637564,11.543231654725968,2.0,27.675270456562192,0.0,51.30622353001905,-100.67995442344508,45.89300162169464,1.0,5.0,5.0,2.0,1243.951534654285,15.773858424694968,10.0,76.81741117806921,19.61613237430246,24.60508469856055,88.73283728215493,846.5888257991131,0.3436581196145166,0.5134096864490437,0.7785496981767552
74.41980845528667,323.6926362435503,11.594376255931587,2.0,27.755964673088545,0.0,51.342073581316406,81.04158696233806,115.50039417700404,1.0,5.0,5.0,6.0,1242.4076772842575,6.720112939696554,11.0,79.06688803836833,19.82964625370925,24.481362415795523,88.82482791747015,820.1755924470156,0.3443706433701092,0.5135506931388968,0.7785886714683048
73.19223221576694,323.47505530742546,11.788867110687534,6.0,27.56537979616909,0.0,51.33868533980805,-99.22131559572946,45.89669092401004,1.0,5.0,5.0,6.0,1242.2156157461714,6.7521731565194205,11.0,82.19501814964957,19.708307298424856,24.435232565309896,88.44340281454595,818.8060507386958,0.3416740801213364,0.5132734627210598,0.7788298106560883
75.19013342889856,322.4203294595806,11.680231322933878,6.0,110.23165029661412,4.0,31.73976230159245,81.0883760950151,115.34350667454844,1.0,5.0,5.0,2.0,2548.036078793976,6.6830100938433965,11.0,74.69365672270229,19.45468845425924,24.547439727704543,88.71886063309628,844.9063669228547,0.3423521071153722,0.513838052877538,0.7737943377431967
72.82753463504382,82.27748848964914,11.471335243387523,2.0,110.24195662224604,0.0,31.719772522787338,81.90050964258742,115.51116264915468,1.0,5.0,5.0,2.0,2546.0947180806006,6.712128292155167,10.0,79.10957597905384,19.31017343220529,24.51494145512812,88.81085126841151,846.3053140946129,0.3439235834043882,0.5139009489144473,0.7770442779935414
73.70773730899839,84.11411438186128,11.5986332568324,6.0,27.795210084754448,0.0,31.738401234104096,77.72469173197429,46.1477726834194,1.0,5.0,5.0,2.0,2547.9663143171565,6.730798976951926,11.0,78.7781058704345,19.90498093245973,13.151457260780372,88.67051846567848,847.1364186708331,0.3443431328983521,0.513963458557445,0.7759304381370835
219.51830323567577,83.24434687418375,11.848884439539503,6.0,70.1189859013866,0.0,51.30261029125778,81.92172633734232,46.033911802482514,1.0,5.0,5.0,2.0,1238.662175233926,6.789142038321813,11.0,79.98664762550177,19.75690479801356,13.160864261026305,88.71641096585702,820.0274758492454,0.3428410679059832,0.5130785786595651,0.7803970273239302
217.60637101318804,83.16221496337812,11.495298033039584,6.0,27.6020911437661,0.0,51.31367059194319,82.32172417706722,46.20435981566195,1.0,5.0,5.0,6.0,1236.2138587055792,6.67483791455994,11.0,81.12040065861133,19.656539958576133,13.17692996879688,88.54118713320518,846.3227762805418,0.3439319067386345,0.5129266488030093,0.7781499461098623
74.1075187833223,323.3908013326693,11.36273466191309,6.0,27.643230054298368,0.0,31.78083592026609,82.99377404991411,115.5243333474956,1.0,5.0,2.0,6.0,1230.4642362578284,6.701016004919725,10.0,77.32321111300635,19.73341528474687,24.45085386151894,88.88839523190664,820.7899599572877,0.3423129632575258,0.5134352610739419,0.778340989754358
73.70348764490163,82.47796711523394,11.689963384131111,2.0,27.64290194676413,0.0,51.293186763108864,81.93107867451793,115.40822942426732,1.0,5.0,5.0,2.0,1245.3021865231983,6.757586459630343,10.0,83.0247705952242,19.491438984069923,13.111393111155756,88.73148107064539,846.2634859884845,0.3443152976795569,0.5133469385118076,0.77613974424802
220.70608832782187,83.42466036226129,11.81645657535885,6.0,70.10581017993917,2.0,31.746513657798143,-100.7254830934096,115.3628183850078,1.0,5.0,5.0,2.0,1239.057018143419,6.635281176838214,11.0,85.27145250334593,19.589341917812,13.157466596097452,88.73148107064539,847.2097412517958,0.3437142298137214,0.513188661672752,0.7791210184614249
73.70231118097402,85.08969363611439,11.869668091054402,6.0,27.72166421432245,0.0,51.30928529269696,80.36778216988823,45.99451197254925,1.0,5.0,5.0,2.0,1246.966742703975,6.857126214789827,11.0,83.55587213107191,20.31937606849341,13.129298360076495,88.67954029146038,847.4750096582463,0.3454219797700593,0.5134981126515059,0.7780121523798559
73.18908697547069,82.67490737455425,11.659451475699386,6.0,27.610351844556085,0.0,51.29341175928468,82.62123609426398,46.08479204223163,1.0,5.0,5.0,2.0,2550.154411573428,6.708400699280985,11.0,82.18758515122376,19.51947272116017,24.47226494893555,88.74279752143622,846.8780947393451,0.3425596661403744,0.5131922606837319,0.7795149039235764
73.07468326768284,83.59671569005492,11.772143849967538,6.0,27.525439314595133,0.0,51.30281764464517,82.8424110174061,115.46968038144088,1.0,5.0,5.0,2.0,2546.6508542264646,6.750380730310616,11.0,78.46601041735892,19.63158794511778,24.576086323711085,88.85158004630821,848.1880835430464,0.3395318380787974,0.5141819088137762,0.77742223282333
74.31620835154956,83.23806203354731,11.71898532723066,6.0,27.78116743306202,4.0,51.32425001785757,-100.44978431076552,46.29448436395785,1.0,5.0,5.0,2.0,1239.8450458586908,6.738208988022326,11.0,81.38106998691165,19.633528440497788,13.059652329435243,88.64392301109422,820.6887762674997,0.3417651369920572,0.5129866372214412,0.7826160745741472
75.65485562527331,322.92680629471465,11.807403500349157,6.0,27.70180345514075,0.0,51.300289702337054,81.63362893745564,115.49574313255032,1.0,5.0,5.0,2.0,1238.7364300026272,6.698697329730748,11.0,76.52093112914241,19.67156984675119,24.537921175677663,88.75614747347961,819.479077452465,0.3426169197197765,0.5128673869249895,0.7766109005454769
73.92677566715905,323.5044505063132,11.586297888731249,6.0,27.886385124432376,0.0,51.31268235452244,82.25909983712694,115.48264198641536,1.0,5.0,5.0,2.0,1249.8104976881104,6.760597558420158,11.0,83.24901823123804,19.69547882518317,24.5723597566966,88.69064784324613,845.7135830555228,0.3440953627478934,0.512934069974323,0.7781004959294243
76.9350132560255,323.5824335642073,11.726826483086809,6.0,27.686568985209245,0.0,31.729646645008383,81.6616674383506,46.36492032350803,1.0,5.0,5.0,2.0,2544.247647519092,6.8226001977203135,11.0,80.62450249096243,19.818560495824585,24.54594537948941,88.52721048414654,846.8946109306659,0.3463007131191727,0.5131295975492616,0.778078368958917
218.570913548944,83.63931848770594,12.041965730538688,6.0,70.08310459947688,0.0,51.30979705850414,82.28672663603732,115.3909507782897,1.0,5.0,5.0,2.0,1244.037014827983,6.765480508890844,11.0,81.05314039233251,19.656334245912657,13.157507060143708,88.7124990055822,845.5943448611766,0.3466079813246573,0.513292992420789,0.7776491716777559
218.8952962442091,83.54096255615431,11.68511159177496,6.0,27.520501646977745,0.0,31.739475311829217,81.78398952350348,115.4597146531178,1.0,5.0,5.0,2.0,2548.992770549852,15.760227252306056,11.0,74.07193254252654,19.61543987622739,13.092268914050964,88.49399064626837,845.308238550495,0.3404469845352715,0.5135573705792197,0.7773686773231205
217.13029175179005,82.95296872377132,47.40905250841086,6.0,27.59885431976882,0.0,51.31088235495729,83.78158111657815,159.61210917973688,1.0,5.0,5.0,2.0,1240.8048522619513,6.659658483193531,10.0,83.26457278704305,19.446705966773195,13.0887900047742,88.80939223942289,845.9650198903007,0.3439899062213901,0.5133985269325856,0.7771304110685007
75.0384477067952,323.39100694966794,11.298304707057804,6.0,27.609911624620143,0.0,51.31603530291429,79.52302120014323,115.33652928896436,1.0,5.0,5.0,2.0,2547.909483146816,6.678314626290269,11.0,77.81225083536401,19.76278738692492,13.198081912305236,88.71620206685195,820.8393056104484,0.3447811371575999,0.513327214977185,0.7818551780975284
220.02940058693693,323.20309469910285,11.72205460286649,6.0,110.29286173669516,0.0,31.74961087127989,-100.13709617667772,115.52663086322194,1.0,5.0,5.0,2.0,1243.574549564649,6.714593682596088,10.0,83.43020243121072,19.73619213770918,24.496815791914937,88.5624638232773,847.9908559321045,0.3415686396630458,0.5135264566127002,0.7797518324393087
73.7757081009291,84.6903860446681,47.325743323171295,6.0,27.71872959463302,0.0,31.770134897412703,82.47392274119979,45.95502610140827,1.0,5.0,5.0,2.0,1244.799738252449,6.691152022740976,10.0,78.27190917715168,20.00826294683784,24.51534713888969,88.83614436826097,847.5061218958004,0.3422474878273269,0.5135158826984445,0.7752124218480858
75.97969622314105,84.17013930331554,11.794185249978918,6.0,27.664809060830407,0.0,51.32396766646298,81.92086878444883,46.109312644288,1.0,5.0,5.0,2.0,1237.231287426321,6.798005643105055,11.0,77.92198686483219,19.869545720200293,13.14714781488656,88.58754802412169,820.5417834544643,0.343967960425445,0.5132689217829106,0.7750717467439115
