Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
275.6798814759021,323.1049071967418,25.670685910779547,1.0,37.09783720691357,4.0,60.776511515633146,-101.78732426991756,12.425743551100556,1.0,5.0,13.0,3.0,1389.968123940589,7.768678001162264,14.0,132.15456729148423,41.83431712334814,7.998162271708773,49.97932724336143,847.7874963690784,0.3607610250937055,0.6235222646833963,0.855653310856436
159.874332059796,305.0372880946072,8.117777043331515,6.0,68.80583374254873,0.0,31.94498722014379,-108.5071219320208,18.2256687628065,1.0,3.0,6.0,2.0,4744.148866697467,6.746078198048587,10.0,181.83205723298457,5.974515212069267,26.623160845562065,600.8959922248548,885.6208500982334,0.1682318201624014,0.5123603468379382,0.7281924617215053
26.94116892654627,49.26868642084753,45.32093280481067,6.0,34.30371575483948,4.0,26.532607860086102,-114.09962806111064,124.19921573915391,1.0,2.0,7.0,3.0,630.857139016259,8.55421055101258,6.0,44.251897970204574,48.024485119330414,19.75320906051953,0.0,765.0750796193037,0.260561497307918,0.542492139684348,0.5986224946717473
419.294068528382,400.0118068632802,9.444485265140507,0.0,3.3477321700210894,9.0,48.67892734631262,75.50119012823525,95.09074301133512,1.0,5.0,6.0,2.0,1074.8007806137168,9.127931945787871,11.0,94.51936522884046,35.570870648257824,16.33255639817076,13.151684617160631,851.980666096473,0.3617815479311307,0.51382354746471,0.8242695094289192
285.34688077032195,396.9639712062798,8.106802498677807,6.0,82.26562722839958,2.0,-19.179654679131755,77.71576965103287,178.3860500147829,1.0,5.0,2.0,3.0,1674.0843236287271,7.030739942451274,11.0,890.7883581087178,227.5801281475475,12.74657449952745,1005.9445638835836,789.0088354953389,0.3120299670184249,0.5134511237264561,0.6041178827654117
397.0148622378071,334.06561202715403,47.27454682914711,0.0,55.88475251207919,4.0,55.50570970522164,-110.87586985369305,161.01909449148263,1.0,2.0,6.0,5.0,667.4694327494933,16.611275717005466,10.0,50.07617073337691,3.213567383765083,9.76202258922467,0.0,972.7020629511612,0.3085506010680167,0.3696061364896033,0.7541062861602793
86.08966635386874,373.2109745834564,10.568791835221958,4.0,96.87589986808077,0.0,60.99861939337441,-99.60857406943028,70.26802539075268,1.0,5.0,2.0,2.0,4562.81497472036,17.838413199273752,11.0,66.28618312909262,43.09806775568418,22.872808689458903,66.45023600688076,851.9166773900349,0.26783108832481,0.5172692842562835,0.6862156189432923
317.8830354878109,117.12742990924367,47.313947117492106,1.0,0.0,4.0,-6.512647353298512,3.732994109729228,68.30555391966126,1.0,2.0,4.0,3.0,3329.780945083182,14.632387829340272,10.0,74.08989439026391,11.230075631103649,14.829258723697412,1684.4727438799732,909.1890836447012,0.0802586580949647,0.5116075691592373,0.7083028273936093
175.5273175498581,348.38734945102345,48.26169600982937,6.0,65.48451187522289,9.0,54.15343947090357,56.98133629620017,171.15751914752178,1.0,5.0,5.0,6.0,1817.2760375563407,2.171796430236207,6.0,163.56893617123444,47.76526921937224,23.48048295701058,21.94668191760085,802.1966020317648,0.531584796477991,0.5139916289396669,0.7624000780849871
373.20894209071656,332.03572949025806,5.123307264032546,5.0,0.0,2.0,59.0842284480795,-7.214844974190903,105.94075024844044,1.0,5.0,5.0,1.0,1708.5049195837878,19.241654269254926,4.0,3.3,3.369363471407297,25.6843177550375,339.88498439546936,956.0105071058048,0.1353234573305921,0.5101606850108875,0.8123678877039179
278.3094638284024,102.59354221007229,35.530045450268666,0.0,14.150922532312451,0.0,35.82479026267994,-121.14580236398749,67.39102127986978,0.0,5.0,0.0,1.0,511.27768054165847,6.82447842114648,10.0,19.299468025780897,149.83259099713078,12.543735353157553,223.81595565901563,771.2998671027542,0.2884091189611272,0.3740644622324672,0.6588536452133805
76.79749139386011,86.91998325764473,30.99231194068753,6.0,105.73193532714444,0.0,43.7711203390894,79.64373462494989,161.3448539782779,0.0,2.0,4.0,5.0,3275.513265151481,4.744101185099945,6.0,80.28635875089168,30.82859375389037,22.74778055966388,50.21331922089149,792.4805433988959,0.4768438489082448,0.516184606436886,0.7348331017424055
11.857378259930163,308.91782304975504,48.04458419340232,6.0,34.308334795940375,9.0,47.02134448623196,53.98939562805951,171.36756865725633,1.0,5.0,5.0,3.0,2889.066963651701,15.023889837841402,6.0,544.6543379287781,24.844994287554883,16.076082408248105,520.6599800051607,885.1961060925214,0.4919736594648043,0.3771005858437887,0.6374136573939235
33.17921250800448,221.40370272143173,43.38531182753132,6.0,4.748947378843219,0.0,26.679128372776105,43.48122598439304,124.55954941160743,1.0,5.0,1.0,5.0,1544.9966405323316,15.670627645300398,10.0,165.74489811152432,74.50476041286183,5.2510417725621705,0.0,869.4399134892388,0.2833524170388394,0.5117870868947072,0.6865329999145331
254.0410558456008,0.0,8.346234443902773,1.0,0.8892295345142465,2.0,37.126764201018574,-117.7251622176828,25.09023390721705,0.0,5.0,4.0,1.0,1456.275361872291,13.90669485677222,7.0,3.3,99.9349665835831,16.253808362731483,214.65177347663587,784.7118829859295,0.3282137680237407,0.3334752635028802,0.5758143847825532
0.0,150.26265606858755,0.0,6.0,12.530176840826764,2.0,35.19211012608787,-117.04694192034862,152.0557018078056,1.0,5.0,7.0,3.0,2402.371814322624,7.765554841285684,10.0,126.71791461594498,28.03754693523073,13.823898081876418,23.06140915711424,810.1622379306995,0.337851328428027,0.5124349781248135,0.7421757946419814
181.3161337500512,125.48922693753065,29.34712854333517,5.0,111.44936656414836,2.0,31.28164455269982,144.13330348006696,85.92104172131343,1.0,5.0,4.0,6.0,1755.921629782237,20.48216488403487,10.0,156.38608117653175,74.07512685771701,3.366146865097937,104.46287343217163,835.7012714092483,0.1438976867184204,0.5123989842555361,0.7451956401453503
246.0918916097768,286.8113085236113,48.76805048353122,6.0,75.35688746005792,4.0,62.26381385993991,10.965563790153787,132.29882964457852,1.0,5.0,2.0,2.0,1443.6861731876972,7.504204597532414,11.0,122.81169443078603,11.720508809499323,18.310669230143223,2209.940666981473,948.1385679134823,0.3666293847215683,0.3841417785475682,0.7868269642895802
370.51344413366473,196.12454370641288,49.38479099334161,6.0,108.7810678812372,9.0,57.74145275432625,76.42512548819583,117.7507673015875,1.0,5.0,5.0,9.0,1666.740285489569,12.521291677481196,6.0,308.6241182623996,19.909555246736637,11.363129747419192,71.42547825376826,870.126371874975,0.1800326060134473,0.516816771339138,0.6732016316159518
141.29080710521555,235.72699519060967,5.089101268650962,2.0,28.173808961535528,3.0,56.61883415181154,-121.53941106576858,167.47821902876137,0.0,2.0,1.0,3.0,1804.4550041630623,19.22074624345395,1.0,3.3,44.714345846634416,17.65678258759121,0.0,863.6428872361604,0.5835033096796339,0.5101229598856045,0.6907059882036924
17.14652989050112,335.2848531385288,48.83962942036002,2.0,79.76293026448378,9.0,58.31024804955197,12.51227942626387,26.19303296492092,1.0,5.0,2.0,4.0,5770.6756554004805,15.449904084128333,11.0,53.97166623968765,175.3676494479554,19.43281785453642,55.12149917506737,908.2079157471386,0.4971688355437532,0.5683141777122804,0.4614714815495139
60.48906930654143,269.1135572832376,0.6859015537922772,1.0,110.76444552514656,0.0,-31.523490375611388,-9.70702610835965,24.099810954313213,1.0,5.0,5.0,5.0,1743.6676171111949,5.333955160753276,4.0,1263.1158121938463,0.7247868319335495,15.768630470708374,0.0,778.7113371140314,0.2726832057800332,0.5107811592823684,0.3993321291482075
41.148355236534286,273.7803040885815,10.745516025183155,3.0,70.8283403602388,3.0,46.89354350966615,-101.54738371158078,45.745882169282574,0.0,5.0,6.0,5.0,779.1737335773353,17.645001720641968,11.0,123.31541279892512,13.814600654446224,31.210087519353536,190.351682055374,863.0115688327624,0.3321833014084436,0.3650487169923325,0.7001680022938149
421.91987122294665,355.5824675262534,47.54253372772212,3.0,113.09022185576666,4.0,46.77767891181718,-90.5239594592114,36.53608275481209,1.0,3.0,0.0,6.0,3796.2125834677354,20.36222825851579,10.0,10.3909975595071,234.24767038779805,26.160076046325656,541.9244858651301,970.8136082224509,0.3101682039960207,0.3722143401069669,0.726644189248365
275.7879150705154,111.80192800403644,19.331217518751327,1.0,36.03640978908414,4.0,47.99301434575521,118.587015743205,51.69522230921769,0.0,5.0,5.0,2.0,1538.1868116622509,17.31274178779782,11.0,70.53533769981364,9.207219404284984,23.071604462239776,1559.536636761905,788.4390417462693,0.3353021014570718,0.4983811658483349,0.7911203618222405
31.19435710468821,233.6019407458882,10.69981393714908,2.0,120.0,4.0,31.888103151735866,79.08791069316342,48.82856488740526,1.0,5.0,2.0,2.0,747.765858634102,12.610634092020076,9.0,40.91836841868111,13.113731140346548,22.311612291249062,68.65312972811527,852.5447837533916,0.3903213909758662,0.5174137859775431,0.8322052811692445
0.0,271.2680106466951,26.86376368157112,1.0,0.0,0.0,28.7068172201826,25.735922009873967,118.01318806090411,1.0,5.0,10.0,1.0,196.11727199381392,16.04391018565421,10.0,78.62082071076287,24.69513885112332,8.955123092093752,150.36340786749133,856.6512978599067,0.4780126195157192,0.4106636061326667,0.6709084932970412
87.95782013805717,90.11013716296227,4.350812941380333,5.0,95.64210203595054,9.0,-21.04851257936344,110.21440018874166,42.50084990767371,1.0,5.0,6.0,11.0,957.7807997656028,4.100971136094165,11.0,3750.0,11.645191756434114,3.46247234130529,176.43377111015576,982.0714411910768,0.3400011426959872,0.513720238085463,0.8000364052800193
363.40225145096895,117.40570021896376,6.768049876463418,1.0,39.42517521958436,0.0,15.576987021343166,-81.91785902767724,62.12049226846764,0.0,5.0,2.0,2.0,2759.07132011763,8.08452178357214,6.0,164.31216674155013,24.07812773636177,12.819191530788586,254.1045499673674,817.553046727246,0.5231328591715001,0.3694119682945219,0.8261940557717088
180.4708752988645,298.79825599476146,37.43426210952815,2.0,18.643230288977232,0.0,41.437120991840686,85.629604245474,41.96238556470466,1.0,5.0,4.0,5.0,1833.715623789271,22.137607224561503,6.0,156.9235066978804,53.62236627932588,15.392481667126066,618.5905483930682,843.7304230929946,0.2753744026940636,0.3846083776754268,0.7878773093529211
270.24852727887367,359.69878948079634,14.173958899691623,6.0,77.86809184609444,2.0,48.31585534201883,-95.61555314404843,101.13526019409576,1.0,5.0,5.0,7.0,4671.935127528949,5.489171141038366,9.0,112.60694061326,31.06529672748677,14.871069011525188,2620.060951703355,898.3003314038356,0.4783400767873849,0.5190395917106255,0.6513401830475407
361.5478583746308,346.30064108939035,43.48026769748397,5.0,35.40564197284408,3.0,22.22613887213485,10.53327301498327,175.71513377297944,1.0,5.0,1.0,6.0,2838.2034843536603,8.658809645936461,10.0,28.446999374751258,720.8307041620884,18.113082861835657,374.0197900692814,846.7268206688764,0.3374688854134468,0.3716083310588771,0.6546254218290933
409.04389395338944,200.44170613117592,19.59232980807071,4.0,40.86025218752087,0.0,36.97231693181111,17.120795359524916,81.09052002983162,1.0,5.0,6.0,10.0,1719.6229866215226,22.584532123891,9.0,124.7578708117082,17.2455386483716,19.93953755378182,52.54230719521568,919.3448184487916,0.4459383979127525,0.5161923633277327,0.7735673268829899
190.64285945165412,306.4899333279282,9.71619605751497,6.0,61.268330870452814,9.0,37.48248017380371,7.769151052709892,68.34223966862963,1.0,5.0,7.0,11.0,5226.741047110197,11.28324879010446,11.0,517.2875672286386,137.35644475907017,16.284029020088248,2555.6734854997985,790.9910863848155,0.467309093217929,0.5152260924990186,0.8264849452256147
318.16744892481057,66.0713471625705,50.0,3.0,119.22118451960527,2.0,-37.80106636827053,-102.289616206407,18.51699690585316,0.0,5.0,0.0,5.0,2494.174865312021,5.034781469269018,6.0,10.228701415071292,129.92213774570578,25.0972773600742,1006.7261240440616,845.355434595476,0.5023454284942537,0.4946993349444488,0.7111607719251137
68.61127523275562,103.56132974817466,8.581790584707694,6.0,68.98570002925102,0.0,-1.468299733043743,-30.202636917899387,58.65440281821765,0.0,1.0,1.0,1.0,66.0,11.60088773767925,10.0,95.4125222934626,18.77395876248312,21.05338799741145,0.0,843.3922492073144,0.2340377292904286,0.5106663373247486,0.8434385223176568
69.50610435557398,261.8237827286222,7.53444754899261,5.0,40.620508510531984,4.0,44.57360314491803,104.56646880850847,47.28647652337425,1.0,5.0,2.0,5.0,1881.463510914676,16.125557303447216,11.0,86.43406915590928,892.8,21.763553316368707,12.80155745416004,884.1820237967066,0.3368247707462904,0.5139227651132889,0.7801336434042766
439.0,98.95272568908644,17.61932879604788,3.0,120.0,9.0,70.3458,87.13337836289611,160.69709952555655,1.0,2.0,13.0,6.0,4427.926278848676,8.329537259071,11.0,193.96766254971536,24.929060984228737,20.95610409806168,938.1091076269996,930.0438788787972,0.2594650348633296,0.3730444581624639,0.7139326497824262
296.6523961916487,406.0,13.985691148826472,2.0,48.052970540538894,0.0,49.16633943953352,16.65084718798776,36.77340074008351,1.0,5.0,4.0,4.0,1630.9008956727546,22.82496977144026,6.0,364.8697210020524,13.193239611735429,8.533843891743334,4463.341709637463,854.0757048839326,0.463414913518127,0.5166261938798317,0.7820124314081041
283.71343153057643,56.34356314567958,14.166718900600806,6.0,90.90173274712336,2.0,9.608156298897782,148.36860515532527,35.99146339173808,1.0,5.0,2.0,2.0,3948.689231065615,23.713143663972534,1.0,101.8627753150364,40.31090313539657,16.87291945468405,24.397164901679385,860.5780236245384,0.6126444691147375,0.3816451695846499,0.7178736013789764
