Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
194.52025711185985,94.54268358035792,4.790111061385832,5.0,29.267235105313084,3.0,47.57371782238528,84.59620814587372,139.39748425791245,0.0,5.0,0.0,5.0,1972.4960856427504,11.4702253543522,10.0,114.96301156568904,0.0666146257002608,9.265081760097852,4589.320238184597,908.0747140104602,0.2189904846903387,0.5237160190129343,0.6097541420690817
20.358453681530705,365.819728030621,12.09367263202248,5.0,78.7458839469214,2.0,35.100534999369145,-112.03941201708837,44.12254513417025,1.0,5.0,11.0,3.0,966.9270983240564,20.44601770004305,4.0,65.7847915014927,11.616441956128558,27.270423925395946,454.554354953474,814.2817593805769,0.4374093857728372,0.3494659463870854,0.8012942597949917
114.67463876419124,205.0161278940858,29.169295750628624,2.0,21.469872595712808,3.0,10.811800527509751,137.43508348796695,17.594520950837357,1.0,5.0,2.0,11.0,910.8136094709035,8.183688495668584,9.0,290.3537820092007,64.05288344988853,31.810558594240096,262.42334514047747,837.3874330418516,0.3781669845382758,0.6398213174847814,0.8228369081600615
140.11925405195242,117.24181599483468,45.51741961143545,3.0,114.98537830050915,0.0,41.27473466759932,67.05500406657752,145.0214279567145,1.0,5.0,7.0,6.0,482.0113433323859,16.7414158169418,10.0,25.70858146214249,12.348175901323431,6.176482171518089,5644.859215212408,844.5732556301465,0.299079472298846,0.5121194036685214,0.6352478876203026
245.49973777984252,287.72151830711795,49.92951337941562,1.0,99.94546885530104,9.0,30.659688338107085,-77.66658877535905,124.79961472962935,0.0,2.0,5.0,11.0,4916.86170646972,26.69001057078908,9.0,107.74693194157378,65.3886332082167,26.542653534295656,1244.952444213425,876.0824344540009,0.5754159748811796,0.5964138065127781,0.6823282421986462
20.15765692283105,64.47475395344631,9.730330323103498,1.0,73.81639588908288,2.0,32.16694902209795,-93.45631732477162,129.79219145912396,1.0,5.0,6.0,7.0,2368.2185761387304,21.44640610712664,9.0,119.92573427435975,6.259539332078768,16.54642086200407,113.3939703454664,939.8905509838364,0.333881196477698,0.356449723787615,0.6553648580071979
36.43128166375003,379.1666824281927,9.2372045736461,6.0,67.07703682900052,5.0,23.367825795599398,66.12418260548884,117.03603369589707,0.0,5.0,6.0,2.0,219.634031392862,17.290655407387256,10.0,102.57944811585833,13.48071987468273,25.99592585219748,132.68984437106948,860.9159246283696,0.1735152221215582,0.5073184611946938,0.625754919822118
253.7600143011545,268.19390112685176,13.592563267024357,2.0,61.55122820244614,9.0,35.77212463401958,-110.0034866532298,21.865873620553685,1.0,3.0,3.0,1.0,259.30216940378955,5.443629165624401,10.0,138.41332950420758,11.572199679500638,15.647117581677175,0.0,779.7157538708979,0.05,0.3535926086908626,0.6980587908568234
102.27171482542244,34.82223974977154,47.54612383765636,2.0,100.10520943824716,4.0,52.01656506764832,49.27640406412448,57.57111474431333,1.0,5.0,3.0,1.0,2847.696464771544,6.702042440346009,4.0,28.474255030849022,26.90590829292121,12.958798933531588,6.014467960758594,834.7998726495413,0.4299077449809382,0.5121916090720993,0.6257288157067796
254.85058464123227,397.80561261731646,49.35068607280164,5.0,23.3410575106452,3.0,61.18533824516005,71.64717034672462,14.179880613257293,1.0,2.0,2.0,3.0,1804.149855295049,7.886689276723706,11.0,456.9340292080095,34.122145537775275,7.804930096606264,771.4701014397727,850.3341783718511,0.2085541105092591,0.3898123253527307,0.749591734919522
187.0893644952174,345.75977535976745,7.976235935791414,2.0,61.4538085318474,4.0,50.213913832299205,22.37676136084801,163.29948608867073,0.0,5.0,11.0,3.0,2608.7179375491773,11.83103333021322,10.0,263.0568121058867,32.63350904274511,26.17588964685824,0.0,772.82773483558,0.8301891148539653,0.3489648325930399,0.622479637413915
166.87931982278425,238.73667448592164,15.087322226659223,0.0,0.0,0.0,36.38066352983478,-102.35184495820776,87.30639128487648,1.0,5.0,10.0,10.0,2556.459561965225,16.550656254225963,10.0,55.55258497696267,19.391904641882164,18.460331232223147,64.92224331081414,817.2327736705472,0.7643049239411298,0.5112238783146943,0.7389610802392267
296.9016479781004,367.56544214851147,6.954704926978076,2.0,86.40025901506141,0.0,37.691868185256936,37.13983991030512,29.52801271337396,0.0,5.0,4.0,8.0,2613.3981642734398,11.827479754752304,10.0,382.2890106940887,136.42859348010418,12.217927810498011,217.8297002501241,844.8388137170631,0.3201323513117629,0.5121804977807491,0.4679747424878279
241.67224105740635,323.2167234473211,19.24274883248338,6.0,74.09082588943177,2.0,24.670058050084947,9.566495871414038,5.316735075836775,0.0,2.0,5.0,2.0,347.0679042223355,17.29195791535185,6.0,162.63582013215216,92.7574249402358,10.92980377073004,1069.1706647073202,845.7202202461752,0.3136206003919227,0.5147039367868418,0.8252705746193607
177.11682479682682,264.32812624896343,14.709674568514032,6.0,72.30375876940887,2.0,-38.5221,-126.53426105358074,142.72135317404712,1.0,5.0,1.0,2.0,1034.9578942992423,11.621994291052488,10.0,89.21280033430442,18.4820616747297,16.58641704040946,235.99633406917545,786.2724674030746,0.430547815785555,0.3668936255014703,0.6780002470454637
45.69194275810777,344.96522926115085,35.05783352968327,6.0,112.76226266886488,0.0,38.25005762112109,106.1212478512346,59.76951064037613,1.0,5.0,1.0,4.0,1244.873295397382,6.648113745239023,12.0,110.56915253278044,86.33555757773844,21.01583899044662,0.0,802.7836367052552,0.4229378229462036,0.5119849632006139,0.5810191061103491
51.024780160703656,99.04762506068448,45.01327697388124,1.0,54.40265806580607,0.0,44.90747611110174,-9.668830860561666,47.37164005428591,1.0,5.0,1.0,5.0,513.1869911012924,6.352242727622797,10.0,76.11711742144423,70.57357120595346,18.188342276792486,0.0,915.8209434413568,0.5563196036302336,0.5108512342245787,0.7183822112214945
369.1896148732312,95.31426756001134,25.941125565683837,6.0,30.899177638628228,4.0,29.282714241649604,88.53482523546812,103.44386401595256,0.0,5.0,7.0,1.0,1539.7370746263773,3.231038636440659,10.0,124.33542255697292,28.963310955612272,2.0011011337090974,0.0,788.5571510250286,0.2292202625641604,0.3419330560394968,0.8043372324092145
123.46400955641022,65.13578847511465,3.850401359754135,3.0,56.67487470792345,0.0,50.22730836577409,-107.36180142148328,119.44867851279491,1.0,2.0,1.0,2.0,4426.11699134168,8.108224223950153,6.0,123.14948680436449,46.77653203277562,30.599498932673978,145.6148437210402,863.2345440501797,0.6747311924280961,0.5342465325761176,0.7856517507625294
51.32736135752996,283.5174516367962,46.66500710377589,2.0,109.42682354871644,3.0,26.83148355271529,50.29656939694923,112.52795596038882,1.0,5.0,4.0,5.0,399.7968216601579,16.284662088143598,10.0,59.040465379972105,22.66408992644836,13.72185012696551,0.0,934.7354995929568,0.3421262104136153,0.5589142518123024,0.7407520817012894
84.24250076427828,372.2465907972437,10.689235096292904,6.0,72.20127658339901,0.0,32.58317758807796,130.86639312281946,7.226895132017852,1.0,5.0,6.0,3.0,1166.7613668252154,7.48619639324512,9.0,56.1755307909021,40.06976884161774,9.597190615777148,100.97990603775308,884.2590085089281,0.415440180778776,0.5151963577806307,0.806225971335639
209.6693928018384,288.62620796394407,46.12757073796572,5.0,118.53256780220654,9.0,31.72853882685802,-89.98111701948787,71.24482448585984,0.0,5.0,8.0,6.0,1837.0182358576608,17.068357056856623,6.0,101.95846568901086,33.70101306484859,22.234224302639376,7.936253660936146,873.2371417824202,0.4121970347062945,0.5136542371803362,0.424275224576323
363.6491873545872,372.8317255209357,49.25480248817945,1.0,120.0,0.0,60.25072018152325,43.41985134457565,194.3450579791809,1.0,5.0,6.0,2.0,1972.391037797698,15.672368964827676,11.0,83.09985602467752,20.695256326373745,19.14130587302353,247.48808996541655,880.9154929186479,0.3543974244198363,0.5164897856052786,0.8374910531427505
321.68541726990924,363.7201019043248,22.52010885382262,6.0,75.78064471061352,9.0,24.946817535383484,-146.74111572237604,44.50333828603043,1.0,5.0,4.0,2.0,2670.5377436831127,9.437518403264564,11.0,82.95591639769378,21.6623035258568,16.137319872898207,884.6083593868914,958.7626202497156,0.3488923094110797,0.3731531188536597,0.4923350616768881
48.53345194902526,179.56130336630076,2.826059729319452,6.0,41.472592419043984,5.0,63.48051969005592,-83.09763435597377,61.25584775132735,1.0,5.0,1.0,4.0,976.2507847860036,3.9499364342887775,4.0,22.23143831109843,238.24088589049896,18.03652748219655,990.3185874507708,920.419599833251,0.5266240496445147,0.5131414980006679,0.5887222701503488
64.65276840600765,313.03827992559565,49.02195596559192,2.0,119.26634548977368,0.0,30.01587426303233,-69.41266999959115,33.972159993157504,0.0,2.0,2.0,2.0,1912.5511847833916,15.547601300728564,6.0,143.69996213940573,263.57335797540804,15.743955986466334,2279.343769247613,845.982453708074,0.4643032054226664,0.5159040608062289,0.6071224726008445
292.3683909849949,139.16124331444436,12.003018172982598,1.0,56.52041831648264,9.0,35.438476824096625,107.62167966326166,107.55346004573718,1.0,2.0,5.0,9.0,2898.8059270609483,11.835453592249994,10.0,1876.344946278328,2.8980338176972165,11.254074968424884,3178.320988393617,799.6587570087516,0.4806499027501617,0.5122337815176501,0.8504234771211903
235.9535010268638,115.96731115621506,47.998383408744175,2.0,87.99082963122665,0.0,27.542120792556275,-91.52782286903862,79.98422543907039,0.0,5.0,9.0,1.0,2384.9712383237725,11.999391449271696,10.0,44.96250997807355,112.46271024813544,27.997031882345546,0.5323783718375665,810.8638095507355,0.2999299185318129,0.3766509330648239,0.748631249302944
2.652359931931983,376.5703580646379,15.17968960105122,6.0,58.47272758516311,2.0,34.40363091167904,48.59773401036839,72.21233776767127,1.0,5.0,6.0,3.0,1669.7170105635664,24.88735596311574,7.0,403.2503540952805,95.59061329539271,23.534685189536354,1281.8491757955464,919.2950551496544,0.1554018387312339,0.51132574849073,0.37
309.668056899196,159.441821607856,47.44033968562881,3.0,5.12950833784539,2.0,30.806266527068413,98.88607955084422,84.86754399365569,1.0,5.0,4.0,5.0,2086.083435418186,16.700113579807407,12.0,3.3,46.28622454104699,13.0449461733217,96.58954201357338,968.9315028353464,0.2057379508420013,0.5119255093232156,0.8210719204104203
226.27036063742807,354.4976822249619,46.4613596284213,6.0,116.92603168448537,0.0,32.4789104915242,116.58632514280372,130.58226052843648,1.0,5.0,2.0,6.0,2212.725426951441,7.302870254955592,11.0,94.6992924297888,160.64213727631335,13.787304847751626,758.5697771514922,983.0147562918944,0.3100005783809239,0.5144938822332857,0.8701077756717325
93.33300576567902,215.45299441353055,9.837154982905965,5.0,0.0,2.0,25.760703130720323,-16.171427305230864,87.23854789147873,1.0,3.0,1.0,1.0,1909.790671419164,6.089668546977798,7.0,321.28128007739014,133.01312729958062,20.4539706802612,0.0,801.7077390220704,0.2998846361407773,0.3398371663143341,0.8496192479666919
99.0555918785459,169.55184963095408,11.44614519297798,6.0,72.57086685803796,0.0,-21.61506529121976,150.21,64.74331783303235,0.0,2.0,5.0,11.0,535.8393565218389,15.809599928998615,7.0,89.03915648082736,27.202582844064143,26.77408050472869,66.0009449159588,793.9618587806847,0.3254999758343906,0.5171340196661853,0.743101995833749
375.38104547423774,156.6088189703033,8.971045631282191,5.0,77.41507607855809,9.0,54.83431112149564,147.743985996138,112.38289392039518,1.0,5.0,5.0,4.0,4806.347752199616,7.279486783480829,6.0,39.87324036545255,174.22049794607383,3.9265200062291647,117.80859424570984,857.0647305665349,0.4528467100303656,0.3574768793977227,0.6971331037005298
365.0762366630709,373.70484026736335,49.63724708970377,6.0,120.0,2.0,38.11181815066264,111.81859716814245,191.4980733850827,0.0,5.0,6.0,6.0,929.586969928126,12.616326424671032,11.0,202.96904695043,29.69682496605187,29.006042482385386,168.4856567862479,932.4914040537502,0.532477888871015,0.3926013030410199,0.8108699055627174
212.4704749347613,81.33074454358591,8.037306864649775,2.0,18.113118849137173,5.0,27.727226088347987,109.30609352203548,105.09154904579054,0.0,2.0,7.0,2.0,1511.0923866424591,12.006157294341964,11.0,1021.7075379001358,24.08988110397617,16.027912368548485,60.6841931972344,865.6222703150706,0.4440574101815737,0.4001591920165381,0.6869407153063141
107.88687970541136,173.0599482358545,6.919136260328061,3.0,35.72269263435611,0.0,20.882176531386698,-117.4931577534099,25.375842642772493,2.0,5.0,1.0,1.0,4242.2562454284325,14.746073610398463,9.0,139.01016887332892,33.39594235319597,8.191315932452682,0.0,839.5945707724564,0.4256885325525822,0.5121412697918966,0.7429510815697177
78.65704269550018,47.772301959976026,38.97947479288274,2.0,69.38843050445769,0.0,20.412041959833005,12.21522907401366,164.28464188534036,1.0,2.0,2.0,2.0,2410.027989279123,20.570051115665063,9.0,48.61698674360534,172.97747093959842,22.06770456381668,47.60781897551125,837.3175062172792,0.4388214378536563,0.5161662347082854,0.6088686963845594
55.241133610599896,129.48946419851694,10.875125256911012,2.0,120.0,3.0,65.68824310484318,-62.1635955266069,179.39247360009463,1.0,5.0,2.0,6.0,2093.654183949392,15.675450706081772,11.0,289.2674703326494,22.526860098989864,16.151120351370587,53.22866429388307,757.9627631770949,0.5058023745459138,0.5165042529136938,0.6844534186814121
288.8969090901291,38.551750190115015,3.9190998853051537,5.0,0.0,4.0,38.39092547297613,-109.6641449421702,53.09748137360746,1.0,3.0,1.0,1.0,2358.460322583858,19.728073461919426,10.0,3.3,43.45957555917165,26.658248820868454,0.0,849.2381798112248,0.4896124839035384,0.5110383491747824,0.8133452181873337
97.11092238287532,141.32261999724977,9.487576899746855,6.0,96.89242466021368,0.0,28.25372120505986,-90.87959902848242,6.085954246983008,1.0,2.0,2.0,4.0,646.9501996017451,4.140334599137086,6.0,113.25750536613448,22.774688637974087,25.39249001316018,9.441968215960792,867.7808181487075,0.4259339126364247,0.5138710723882223,0.427164000196885
158.43778512258135,296.323270518556,13.589787940569105,0.0,67.46685459550412,4.0,28.355710939965437,-97.85206233586166,157.13185689468148,1.0,5.0,2.0,3.0,3097.587369986843,15.138558374087646,11.0,371.9142454286106,55.23237818433298,11.4412694156199,288.8164784292775,814.0345542237984,0.6114470030421074,0.5139837989520105,0.7456652163093113
35.4253605932777,144.2412796099431,18.57602906663892,0.0,114.22399499167888,0.0,69.68315487677228,40.98615443469159,60.18616515774015,1.0,5.0,1.0,1.0,2188.1974021462484,3.877972498266647,10.0,78.1892170684997,103.71224508289096,23.658711564676636,1949.1901993171805,874.1285180436806,0.3819416959139677,0.3748575414971066,0.6302189290908862
374.4529463146162,159.27134107699288,44.79521562094929,0.0,8.667967561628696,0.0,40.07712580631764,-101.92783755995688,103.2567416920612,0.0,5.0,1.0,1.0,3314.6409496330134,17.354432563360497,14.0,8.060103242206651,10.179597833266644,9.944049449303176,0.0,814.1367962710729,0.3733330990655961,0.5103027014798882,0.7936047770848044
275.4254491865937,160.5354689445772,46.70320176143174,4.0,109.5862742598135,0.0,6.041857816667946,-104.56807687401944,140.3087134495946,1.0,5.0,4.0,2.0,4358.662932669531,6.148686644982141,10.0,349.1364135715271,4.273973121067547,10.78702886666921,835.3709792439142,883.168177901549,0.2971153350150153,0.5100712408646435,0.7202555425035094
434.7023292100884,296.0408524337002,46.52793763497768,5.0,114.55334641661338,0.0,61.780921377638336,-86.9183393058791,121.14903509327196,0.0,5.0,2.0,5.0,4835.860374028696,12.951618588394645,11.0,88.6248608129105,190.0116893635621,35.0,205.7430306853957,903.801776431052,0.48958959496189,0.5196923536304943,0.9153837504463024
39.66705480852786,85.8858224172537,37.16319185744548,5.0,103.13779180889972,2.0,35.846558751648615,-91.71542009547392,73.00907944579049,1.0,5.0,8.0,6.0,5966.4,7.807922490374809,11.0,103.5409307902843,27.762818119286,12.100177494725978,52.47994346593238,798.22232979837,0.5078141954101237,0.5164291591601012,0.7736296950896902
63.16018192402287,64.81631482001829,10.81436581316392,3.0,120.0,0.0,52.12697960210631,47.610959490692125,173.78746749176378,1.0,5.0,2.0,6.0,2030.1963923744072,15.896105682895987,11.0,128.78309041502504,76.77124964423292,26.07049101174341,1212.3053442795772,866.1091568281311,0.86,0.5175401230078166,0.698019555436471
