Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
260.1182431652661,171.27179545912418,6.582045008897094,6.0,34.700591882281536,2.0,50.65130595688305,-89.41823092490525,62.933696946558605,1.0,5.0,0.0,2.0,1502.3609845274952,20.133291131923425,10.0,9.58274708875787,38.58380940919881,9.939109928738883,0.0,806.1622553372434,0.2230493022056232,0.3706161149381057,0.7350464801743584
415.9199422530714,398.3993413187624,32.63176766042121,6.0,20.4857453691349,4.0,62.8530982251759,47.18856985143376,157.96327920054384,1.0,5.0,2.0,3.0,3063.19639783143,17.19259601759359,6.0,38.33547750725849,63.7980032627206,26.659927006608815,202.0348954625296,848.7061781604593,0.4122484794192733,0.5142374799687401,0.7565413123325393
88.91920990733306,383.6055036742673,26.83694342164997,6.0,65.0557283541895,4.0,38.46860091141396,-33.98557522977964,197.0,0.0,2.0,2.0,11.0,2739.9509050356173,17.666480680332608,11.0,97.8450134605464,11.33487098284956,23.78368481254173,252.02842448041253,848.4082720231851,0.2939210379006204,0.3654388465769816,0.93
86.69561619638098,95.75300672266232,21.829004326639016,0.0,114.02637024614891,3.0,33.418704936120406,20.038353962963647,12.712034045541856,0.0,5.0,5.0,7.0,773.4485042221177,16.489969851940423,4.0,27.126102105883987,76.94217953922742,26.252390298124176,1739.8221227755962,762.0862209718906,0.3554031225677515,0.4687928064672415,0.484768081152321
80.34619499928002,20.106540896220253,7.448034381838561,6.0,49.62721285420125,9.0,27.21642949007851,110.93147812811686,150.0048562750043,1.0,5.0,6.0,1.0,3662.486013715499,5.841133011423727,10.0,100.28781346003524,9.1701836355594,14.087028609751917,24.877168060124987,882.690413877497,0.2928422679177909,0.6204273511084373,0.8446980865373918
439.0,112.45406589911067,49.8522501384835,1.0,74.50718093965143,0.0,35.573072843820206,50.5271937909705,103.3671672308294,1.0,5.0,5.0,11.0,5959.632203202538,15.992503218590976,11.0,66.95513665243107,64.8722139510877,30.400795542286197,585.1438469183369,820.9045624822064,0.5819956746556924,0.5179926635569366,0.8005803363241615
376.9093287083981,155.21004035814698,47.905119108745446,2.0,63.46177318526578,3.0,17.759431235513638,70.86475239863685,23.074160277213338,0.0,2.0,1.0,5.0,2161.704336523865,18.867722813864116,6.0,295.2981225805184,13.278620681869906,11.638086861004034,0.0,841.224465250856,0.3458867820557204,0.3990765642458467,0.6150769744337837
326.1999590594658,167.43833345764335,19.98741562618916,6.0,39.02608046809159,0.0,34.209112501659455,-108.2060103174155,145.1837442135571,1.0,5.0,2.0,6.0,3057.2043028740045,17.466901845323314,11.0,170.2073224483924,6.888156609200815,19.65361760553484,39.44841946063051,819.4424975367472,0.5285731059488383,0.3851471622591638,0.7490901485845962
150.6094427560513,268.7005858787544,2.858883796631563,6.0,72.16194341766285,4.0,48.15120377353784,-97.65895550401774,157.8753031751779,1.0,5.0,4.0,5.0,4057.365837849127,6.67156342917049,10.0,1813.630862119622,57.71342018817105,22.081423435134223,406.4861472952991,950.1079357269712,0.6667719494499029,0.5120748185246201,0.6016175924686112
111.67279715953684,152.77396680694278,29.51308847253364,6.0,57.42857283850118,7.0,45.770618829602,143.17739978117416,4.296883678491703,1.0,5.0,7.0,0.0,2703.663658414137,6.818145222529002,10.0,271.57222263041666,3.2777614204191234,28.49138569930919,764.8324864652942,852.9904114996554,0.1879908948758025,0.397303902395327,0.813930908481656
256.9461827473247,119.33815509701516,2.361363065362836,5.0,59.411653650416696,3.0,54.23027944537848,24.584066075087986,163.69157275241886,1.0,5.0,4.0,5.0,2328.357098223098,11.89459646043359,7.0,17.506570897597555,40.46137183427195,26.485909568294858,864.4538460863218,812.647235676996,0.2078615956544954,0.4861143015109995,0.7721988973285144
439.0,78.98693364106444,11.36725505513178,2.0,119.33284839645184,0.0,57.31751542628801,-87.59876637352093,90.12760395028526,1.0,3.0,5.0,7.0,1367.949883196642,7.681344397959856,11.0,99.06939222288364,38.70328007314079,35.0,636.760015712925,892.9683128310121,0.3449937945797867,0.5159441327717166,0.8560720348633981
300.0279944651386,343.4722785576968,47.002844934939375,6.0,108.83719048798514,0.0,19.863870220084276,49.386582857081294,52.26984509942906,1.0,2.0,1.0,0.0,2821.811342404955,6.345394373108466,10.0,43.17519023839209,0.0,26.16918869121927,373.41079204106205,751.860846109274,0.1067719479380448,0.5108249924587795,0.8281536591269302
200.9572641066042,179.71402439667725,35.93058038564349,1.0,120.0,2.0,69.88160411290998,80.81490533285492,20.26927937636937,0.0,5.0,13.0,5.0,1575.1853634622512,17.893395067320352,11.0,83.66577607257996,104.61779616721468,23.061203133181607,70.24236337661466,848.8412922477063,0.3622793483843634,0.320802964357418,0.6379347995367617
243.9152914239107,64.42544268990812,47.82322415167236,0.0,112.26201630147855,9.0,41.36903780298132,114.77795416319034,44.27503620331782,1.0,5.0,1.0,7.0,2034.0495864347745,16.905277049363328,10.0,14.7004291245563,76.7320585956676,15.698334067872382,0.0,847.9169606534127,0.492174461404913,0.5128886541640336,0.7961270763434802
0.2717852688255391,203.5514908358736,7.253156686356773,0.0,58.6554467021304,0.0,50.55786939730204,109.23699644195167,105.71334015841552,1.0,2.0,5.0,9.0,1963.1458902178315,19.932261883787127,10.0,3.3,17.39143927055801,4.69304121842999,15.963581956054291,803.9820359335463,0.4360960841178539,0.5735873449855314,0.650501377652382
319.3405747810324,89.23022168880375,32.10693661215826,1.0,75.34512039133385,9.0,30.22796438940004,58.288128149702096,4.593664527097808,0.0,2.0,2.0,2.0,2262.3727148994203,12.022902379466968,1.0,76.41091065780938,27.334317483597104,14.1038215197806,290.54489250659736,877.913042110313,0.2693041335258236,0.5134863743706353,0.9146662409546158
30.51164975556385,365.855731405158,46.778591435144776,6.0,0.0,9.0,26.188890652736585,-126.2142178115711,103.16369501832584,1.0,3.0,5.0,1.0,2691.6055306533267,11.54021211668423,10.0,6.174575306140142,0.0,9.915680469298133,844.9417264807397,875.9180441972364,0.2070502483710799,0.4251760414482535,0.6195357770879518
69.3659099516043,0.0,45.88700248873523,0.0,0.0,0.0,-20.39680895316797,-134.74591435179312,56.38154875854016,1.0,5.0,5.0,1.0,939.9244323476878,17.054186976887014,13.0,130.9979268151456,12.988882238909955,11.394194287006949,81.75417671477902,821.6723408027988,0.2217319669819702,0.5080180937973303,0.6603737022998538
255.97561938802716,202.60751098398143,7.315251426695874,0.0,107.57701287221975,0.0,35.36066884871402,102.99422565882163,35.34871043465169,0.0,5.0,2.0,7.0,3484.5501693748934,18.074061746785876,9.0,126.20536235481572,25.65951561535632,14.23586581424028,8.78158694354542,877.6722733449471,0.4259919010006926,0.5136810179843737,0.6723157728596054
110.00325496282056,194.61723665418936,46.01844141014444,1.0,0.0,0.0,48.46748543531021,42.765080404954105,41.66411865171708,0.0,2.0,7.0,5.0,2540.9159301569525,5.699159791305033,13.0,111.5460987187544,39.06141947489767,27.36178965294771,3541.7304776989067,867.6590344116036,0.3522800802822364,0.4422443523838134,0.7365866875365947
294.12155494592406,100.7700907724752,43.64245269381491,6.0,5.527278901363417,0.0,45.83655656056745,144.3605403136375,125.99878394438224,1.0,5.0,4.0,3.0,1193.4722363865533,11.865404645237948,4.0,21.708196923411364,156.1524913737725,9.389849674486472,0.0,765.7111087857819,0.6862532654098904,0.512433924049747,0.674009434692116
74.98327476945435,277.9246022525051,13.218937831869564,6.0,0.0,4.0,62.57845517881734,-3.9519727449072057,21.38024977048479,1.0,5.0,5.0,5.0,2828.8948282383194,21.911345998004027,2.0,94.99080479302872,92.68754332393286,20.5662792593916,207.3360216483981,836.2378921506178,0.312814486204334,0.5113690345991516,0.6302500129072997
0.0,323.1747554169376,0.0,6.0,3.5897527662398474,3.0,52.68718774744888,-128.7621641496463,0.0,1.0,5.0,4.0,0.0,569.0917969769314,2.34735205198224,7.0,3.3,4.166299835928136,11.7039764723943,0.0,887.6293163231433,0.4685565311151612,0.3521652472594763,0.5678208706441846
145.35260073024284,78.93982796876885,33.82165286020213,6.0,100.82621291621813,0.0,29.405417782872583,-124.86453850233237,103.06342347501194,1.0,2.0,11.0,7.0,2603.9622033209757,3.186417219522708,10.0,31.25911197372767,64.90441112675123,14.88510870038744,8.159388997332208,752.3787941442712,0.1562736075792851,0.5102158182077836,0.5892356179786653
107.1502120482508,256.7105631630038,10.745736252766124,6.0,88.82888808564977,2.0,35.5650912230171,19.42271621571437,95.74682434817215,0.0,5.0,6.0,7.0,1379.494939932648,4.790279023817881,11.0,48.91765199324482,142.0685171140162,11.554313675073402,545.8260552337791,894.7827124258013,0.1621874872162243,0.5163615523041325,0.8863742079657114
6.761644438318058,177.96261281258606,42.71156687010427,5.0,17.257896113082893,2.0,37.2319613718862,-137.38311104341767,23.911747274623213,0.0,5.0,1.0,0.0,232.9646621412413,4.841231613906095,10.0,52.73865088075898,0.0,11.388327055115104,0.0,721.3965892798466,0.3344271707995705,0.408550224528431,0.7579548050135709
426.6262264998709,284.9557459840468,49.843739182769234,5.0,75.4589012015096,0.0,26.630862945899448,146.18689958512215,137.31953084557517,1.0,5.0,2.0,2.0,2114.9386254763194,18.987942737927924,10.0,316.3675611205854,23.93151821416742,17.646319502534134,2503.971863920733,872.5693129731854,0.4899286451767354,0.6775356905753902,0.8170605392739958
256.7549293306323,278.2361243814399,49.5742857780309,6.0,118.22277670273355,4.0,55.360279224774935,-106.21194223599193,22.845916579801408,1.0,1.0,0.0,2.0,4457.663078448059,11.83974384440329,10.0,3008.4348183317456,48.60159578272625,25.218373912745022,2.192475235930644,971.3983850226796,0.1615446993194823,0.5122624503570943,0.8173398344281069
311.95952831160497,0.0,6.44313894804713,2.0,9.279412190848518,0.0,58.97130307037204,44.87819531807647,8.339428252303208,0.0,5.0,1.0,7.0,1125.0853154049755,6.551903562799266,7.0,6.670400559605611,141.75496158935667,6.835182750712523,0.0,827.3448292251896,0.3004091512196861,0.5116163016382196,0.8983788827314028
418.65487574210727,75.94242589260288,15.895878748455418,3.0,4.716410878884624,0.0,47.31855738250559,63.12773130959789,169.2382576097612,0.0,5.0,2.0,6.0,1715.2667736736116,17.210468024568083,11.0,280.16464036871764,76.15044014925957,10.67028140896837,17.930063233517025,883.1767373521004,0.4873878203563014,0.5143213805351997,0.7086053758441005
2.7567574441777367,187.7044034815141,48.143353071565535,5.0,115.59845409284792,2.0,5.6423522507227295,-104.0686936169412,23.39882716407856,1.0,5.0,2.0,8.0,365.984494282087,15.07681380714604,11.0,123.32447041072164,11.587738455198238,14.244630351749311,205.9964249258603,851.4172902322686,0.3162145540428053,0.5136939375979056,0.8064740084162322
51.34341211064832,86.02219075366297,46.66584175274558,0.0,47.43177699664923,3.0,25.064583134128405,28.70652422084521,12.9813965124165,1.0,5.0,7.0,1.0,1915.6759407237887,3.124160798638277,9.0,3.3,10.668676400130664,18.55043915198086,0.0,840.3970414119806,0.5809392914551768,0.5099772618636388,0.7307703677498087
368.2084458184566,275.9695329189454,10.226767345420871,3.0,0.0,4.0,28.622771909994704,-109.84668884441471,0.1355403902550094,0.0,5.0,4.0,5.0,2512.729749738143,6.20180694963955,7.0,10.8027745495054,13.118623397695517,14.591780646305963,845.6435113103596,841.6903046311269,0.3861752259586605,0.5102747891171595,0.5862950636507627
198.9809279632227,79.51265164753912,49.45951612432197,2.0,90.27933532516582,9.0,60.6288044612324,16.266760806034053,192.0327932641944,0.0,5.0,2.0,2.0,470.55209259900846,7.95813329440592,11.0,108.84732615974116,38.02017678836185,10.990647315592684,560.2861171296204,876.1409023475481,0.5112767356839227,0.5170047422044145,0.7111202886333619
383.9271429670189,179.2458267460895,42.95288501455396,1.0,72.06007515501662,2.0,28.97446620844392,27.67344054971929,104.13922777572878,0.0,5.0,3.0,1.0,940.0231644015306,16.438917578302398,9.0,3.3,18.24600580899948,12.21311043834502,0.0,751.1054601953896,0.6404551839307062,0.510699318413906,0.3849084751613026
299.09150040910083,264.0853772263795,19.117402139056125,2.0,80.7790776140981,9.0,46.06555675620658,110.29976741721693,65.78047614389064,1.0,5.0,2.0,10.0,1277.5979060766404,23.682999354143387,9.0,318.2776500965808,21.292087335307823,17.836021483311345,6360.53296651731,850.1328293293753,0.4816872960689743,0.3581013968377361,0.8773998885364321
281.336511342024,82.04857359786985,13.343868779685751,6.0,82.85523196565485,3.0,60.08254532094985,-113.4378948837314,50.47114135588205,1.0,5.0,5.0,4.0,973.9121262131914,12.056753664812469,11.0,141.1963332377381,40.12846162043481,15.257276836341283,2041.210146220088,901.1893136993174,0.4433407043951261,0.3548006548296999,0.7099697030377714
