input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
98.72786265741226,3.2990126626656178,59.557536235985864,39.22703128179903,79.49824089530574,72.00875667437414,40.1821011344591,61.16988883552965,29.863996428045205,7.514527357561802,49.38926660874664,55.92670364943815,48.63927420299532,45.890884542056185,48.723487858707315,71.40142935944556,0
39.71959452266397,45.477557310556406,58.12776781465364,100.0,51.133699616611004,45.4181007135134,52.41450412883414,84.15113447190333,31.879981006612255,22.926256460239532,50.28120954104814,0.0,52.69120545884326,40.48439032343347,38.44211849249335,19.773689207882683,7
0.0,100.0,37.264764482151705,100.0,16.203641473523817,24.928290375799556,26.478358880041824,31.587712265853774,37.54457223353485,47.36904084315496,98.24164121060832,0.0,54.79999335408394,57.470527420449606,62.07207859518259,0.0,7
100.0,0.0,68.26769945175197,69.91509060712677,100.0,93.6132357113521,36.8117298605573,53.19213508665702,38.41922650923416,6.688243368192488,45.29045396221607,70.12343618709954,70.21583894864892,47.2382742555526,38.41989561162092,82.9753627534825,7
11.298708791294047,76.77778900954047,45.57237198457051,66.5980191344041,25.031075312905177,79.38192416985947,4.909350798847406,11.111470777410933,65.69234916141073,44.625145385535966,84.55295925694224,18.21043748953663,66.59532248758904,45.99885541387833,59.37041233035187,26.51057109549501,9
100.0,0.0,64.9273987413978,68.13362189041814,100.0,84.89334825370554,46.07832274594274,61.01606588816835,51.71878674917882,3.030844764756189,44.53748827369677,52.6436135270261,38.6823995677197,34.4928255003312,41.91132353812816,88.52679761291259,0
100.0,0.0,79.99844984650218,64.25601577554337,99.25118605221076,100.0,42.52262831054667,51.45121863876498,36.396461628051895,7.018936882601265,26.136531374750216,92.14934218773088,40.54571935713834,44.64703504792284,33.585048799313036,88.52679761291259,7
28.72284415169456,63.05673799224892,44.115380152797314,76.73817869307298,64.74009372705818,56.837410622350355,31.2382991153739,46.14439932600045,48.22713500164639,37.87919704140996,66.28313762504287,42.80023043658555,47.372715235470764,21.632615109511228,62.29664238146168,43.42860479825082,6
0.0,100.0,41.91790077952764,100.0,12.945261968179487,49.42927927914602,11.049621768843128,15.64880181063375,50.160073168885056,53.53931616659652,95.62980632086108,5.2165058995238525,48.28494348997809,29.894748140605493,83.03011635545096,0.0,1
0.0,92.11516615796447,46.66262590128693,100.0,24.706915448692794,43.57117464384926,22.492165230858017,21.87862715426221,58.36068164174531,47.14055865790227,81.11503894324005,2.5859782022937168,51.76431254886403,38.17706876445412,39.18391771728166,3.943330623205803,1
1.7654151686488149,92.10773920085192,48.06966260056969,100.0,33.60757414553737,52.522534392023154,31.796999527439027,27.665367811667714,69.15251544366976,46.240494405131095,87.02644688804152,0.0,44.403547482870785,54.53686545783632,41.11781962487146,0.0,0
71.2218434562279,12.74203610850179,68.59424000955379,83.33846695800965,51.45428507867827,48.97249207067474,38.58220960483752,66.03255660279433,41.86481663078336,20.261370858152006,64.16216218675707,41.23807143614453,51.25529599694978,41.463471039131086,55.76419677878423,59.212100244380835,7
0.0,99.22770819123572,32.43902353357086,100.0,20.718074897562175,31.16771809609436,32.33603937901955,32.9995066598605,72.71396747902857,42.7178876900595,90.7986700024999,0.0,51.29302519703968,32.92950315350551,64.5161884316478,0.0,4
26.39905332820501,58.20775822851651,60.51600157539438,70.98060886745398,34.56363690952861,52.651361477694664,40.84286423609828,40.47417600315638,52.07640237734654,53.048982855559444,89.49876539546253,19.460865029138958,37.247481344328754,31.22683167476682,53.5076426253981,0.0,0
100.0,0.0,70.50139184510044,72.18307624424057,100.0,90.40747756278327,43.917749883635985,59.11511308431332,35.44777639117619,6.9821420087180055,48.536643219175346,47.331125865618645,37.1606250855334,52.71065050814463,33.938588792914175,73.09702935126042,3
56.68039558859337,58.7888945603649,22.603661277588138,76.73618593277902,46.95173606950958,61.98912103958094,19.44050240620848,27.010128950889463,33.5405236199237,17.076103823977313,80.90933356407872,30.890287765045162,52.369655801867346,54.39314083155682,63.89562801682895,31.657541262080322,0
100.0,0.0,77.37685269684562,67.50705956722334,100.0,93.50492213045403,39.294595834287165,49.284643739714,29.32500504544459,4.836876325446248,36.20458368267857,76.44400781011711,46.28093285409111,59.16109464417191,32.10872191861897,87.92153765795749,7
100.0,0.0,56.514636948830685,40.16915929869979,68.05631600611811,74.22889727943323,42.50170077723467,62.642811458141175,37.65417819969984,10.356766774648428,45.67013549235626,40.583524347521646,39.260748081242085,52.863151470062874,38.281914185806095,69.79352111073666,7
0.0,96.09423486903962,36.31259232425806,100.0,22.90265589167522,53.39657152415984,25.580547232085117,24.430623277337936,71.06958818389359,47.17006844647377,96.5898430656765,7.526231081416697,49.32920193145024,38.51329629081016,70.93528069643969,0.0,1
0.0,100.0,42.121289463162185,100.0,9.678368142847056,50.41863892485425,18.852271473033962,26.285216299585233,62.72789390827087,47.36528333063753,92.75693663064122,0.0,53.650968449105775,44.2310943824081,73.4822224616534,0.0,6
100.0,0.0,72.45010243455661,79.61163199468422,77.3284366301308,83.70437074494737,55.534400147675186,62.78241154592253,40.29642207590813,10.989208006812603,42.827932803698005,27.59610595125525,37.14397362464716,58.29156825169661,25.553473138782653,72.44693836618077,7
0.0,95.52645104526262,42.40165196285883,100.0,21.702672446089167,47.24731290820353,19.165949799009404,33.791386452239024,72.2598787704993,66.43934422226427,96.88991208502337,0.0,56.7667343512096,48.84704438807072,62.99720457447019,0.0,9
100.0,0.0,69.33801273354639,41.71534525098425,100.0,76.03085154570697,39.79368448784472,50.68271433862787,42.13192027822675,6.178682560997586,45.132166756828674,45.637927966016534,26.653287061067367,39.799706478522126,35.07778574392267,87.2812287922838,7
100.0,0.0,66.71942212029906,72.35722967491346,68.10945169135508,81.43723346646104,45.421617664358656,63.006394643671,40.68194884069612,9.217013215986396,47.36657938609853,37.26954349471746,32.63007389477692,63.4020146345687,42.32638641397313,76.62196145341844,0
100.0,0.0,76.99743783392165,64.26359874843912,100.0,100.0,45.35902445209745,51.44392042056784,40.40632942806059,6.018085555931734,38.20371212843841,89.72153006489187,28.41239517714563,47.28213873225616,44.735429821823516,88.52679761291259,7
100.0,0.0,75.9877933560899,70.95682770403927,100.0,79.8718026644931,47.218234274478434,55.3426524688404,43.566434471347186,6.795572388000952,52.93943204226127,48.19507585501312,24.4096893477619,30.323938971633545,49.76026440546836,88.52679761291259,7
0.0,77.1579470470753,41.06902456116117,100.0,73.74590915822534,63.48290838655354,61.108770610835826,24.93506818331273,45.10808944750862,41.62448876759123,93.03673742649472,0.43345671501684535,57.24237665592762,49.80768501690289,39.23192601625208,0.0,9
71.59420378995974,18.604362036776756,19.086078815975668,49.069499778690115,54.3518397696385,68.41271162872117,26.125375255519614,48.32094599028306,70.56235925304377,14.51827032778138,64.59577291908437,33.30893729355402,33.43440596383213,39.07285398026965,61.72222485047844,54.16145632466852,0
0.0,89.29472444099365,63.47051335589366,100.0,29.675831660895543,50.01111421303587,29.632201805671443,27.529878926319135,65.6904212847733,48.502661814069945,94.1619509171851,9.545482961218639,65.84760568029179,42.65867445707354,55.72631308780274,0.0,9
15.754371779402533,76.486228357848,45.67887013844692,65.1789721402644,41.9575071109171,62.093083546358365,11.112267588866668,12.788878615889452,66.85157895533307,40.4433912666265,83.25359052236394,12.047011069785778,52.24266743345148,33.211704674085965,100.0,0.0,0
21.34782935513102,78.86304112096275,51.643168503925494,84.89593843662148,45.54566873636726,75.30118001798516,23.759870676909777,55.081455828751636,56.500216969050626,33.48721189130361,89.7078878033197,23.98541382948281,43.917074075321665,46.7437255973267,16.672796782743024,18.017416480629205,5
75.19154231991295,26.07099141982519,71.39873656409146,77.057795242269,90.0014701463455,73.80592587371258,29.76448561899965,43.5266423370827,60.72690595679765,39.41796097944503,61.52423742416617,48.393852491242434,39.56246224138459,33.519934913726445,62.958878159021054,91.24304568078423,7
0.0,84.99807253842191,40.41924484267376,89.16029556189143,20.068119873763315,61.8048342060225,9.315761161177846,20.32989706492911,62.91565403139591,48.905337442523624,87.33085939702836,9.394069534226961,38.30386626814903,41.65977479693123,79.4841659891907,1.6586489794576167,4
71.22378704841395,57.64216451913451,92.31915172254736,85.00445484611339,55.842386788659375,55.953639826023554,47.514713064844244,74.83130444603616,33.938733914252474,15.79910775784268,60.41482166216592,27.79755176848573,45.491914608207516,53.18443259451757,30.731937247230846,33.488291265433354,7
100.0,0.0,77.0972235309539,64.25601577554337,99.25118605221076,100.0,44.239041192832836,49.098556687100256,48.37557184954443,0.0,38.858158291836965,97.25916567004518,31.454027661977115,39.00227588772563,40.80674854197611,88.52679761291259,7
100.0,0.0,73.9211567719392,25.789731322876776,100.0,100.0,43.33809376076216,58.13518630202153,38.86822840533175,5.156098266231684,36.16983585290256,69.75328512774776,32.44119407872964,52.715540953110974,32.4134527961327,88.52679761291259,7
88.12879318714516,25.26314723400865,65.13474734443845,83.91589512735207,68.23832111689946,72.95815941112902,54.649213870294595,73.07173699608478,43.480844005202194,7.264757035338707,58.96735310026515,27.855751263025002,43.18304480412624,46.27228647484537,23.107221376787326,39.92000556742664,7
0.0,85.62592797662532,52.809470596618695,60.79626041936925,32.39325409377135,54.54311583971556,20.71198991770014,20.6537272214642,66.03026165823661,44.569493830203044,98.16314037665285,15.370298951857322,53.513659725186166,54.4396549926891,40.61646451241603,0.0,6
100.0,0.0,79.32402201839535,25.789731322876776,99.25118605221076,100.0,34.708443450716445,45.43016527757858,43.49090387441057,0.0,32.41534145638987,100.0,36.474623563705684,37.99211182046942,47.16717763374068,88.52679761291259,7
100.0,0.0,71.99535696271374,65.43236565780393,100.0,84.04905425959498,49.55810298671723,57.066748979875996,37.46178504107583,4.075217309888618,43.828885791664284,80.41922784594715,44.951028163728665,51.9964661094655,45.064567570766314,88.52679761291259,7
80.6597990239941,0.0,55.5943963875625,77.69590755040778,66.25151777847393,62.094166573078,42.29461960771208,69.72073321513614,35.367603215377336,16.054101752029368,39.392788692212605,37.39657239335472,24.36741972088345,34.86137253350212,54.99888449263443,70.66973412500377,8
80.7649794760114,67.45402732622115,79.28892245380383,51.57688049096573,57.42677164632421,74.52974592289219,35.89448513095629,54.759857372135414,34.42340766842979,16.16337218465247,52.38487788585437,45.44762667001642,38.29197957064826,53.531240680009155,43.70880084995163,63.70605263135995,7
21.27095568173577,83.21941714310621,95.37983179699131,61.507177562056306,35.77823785115361,50.17137882724415,30.10288594983362,80.25914476671235,51.249713261808814,22.549177603207717,90.15138645952939,5.082086563619509,51.176897667529595,38.811282901955344,50.665619338288735,4.938063134100922,9
0.0,100.0,32.41183218157839,100.0,4.449912879627817,29.345392520323493,19.174030552230214,29.84492926646118,54.0371444139257,76.59966379555341,98.95311708810794,0.0,53.76306035503921,61.17163280556339,61.36858533353024,0.0,9
