Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
134.16699208236545,30.278584326508977,48.11268491238552,2.0,49.77930487947639,5.0,57.453787906365626,-111.38158385006884,121.6307049500606,0.0,5.0,2.0,2.0,4022.734487494826,17.06038068828049,11.0,77.61325169296519,77.99071024396012,11.19229549428319,54.71358311348051,834.0567188219642,0.3715517135664703,0.4595719339505281,0.5437763621539982
255.49267366859732,0.0,45.753210050368814,3.0,23.461678730193988,0.0,38.81015331065589,-127.3603994645046,108.42456720265446,0.0,5.0,4.0,6.0,2582.076564770751,5.525042498397677,10.0,3.3,64.75879319229604,23.874815670730637,46.01731019777038,795.9409228998926,0.3372054470926892,0.3781329396875567,0.6607758213043364
297.7902014164004,312.80399209001246,9.978283444141375,3.0,74.94598901135718,9.0,48.78305520813666,-101.08263349688022,3.907092108041496,0.0,2.0,7.0,2.0,4390.966685901826,6.993749531278778,10.0,197.5281672318223,71.89939122286953,19.98251859081271,1397.3974303711186,870.6651238534938,0.3262539057978429,0.5133093825673538,0.633173807931058
435.3244345944392,337.5660402429534,31.706802993911253,3.0,54.05375471097299,3.0,63.40056021004315,0.977521381737601,137.62477197831677,1.0,5.0,5.0,8.0,740.3640992184978,14.91061812865602,10.0,41.13158886952387,5.08337394185696,24.693734525053387,68.02245649368636,772.8203541537549,0.2194353043562662,0.3517098602766849,0.7546787896175245
14.262898048809014,140.78965719587026,46.55765375026829,0.0,110.97865698286648,4.0,-18.243077593332146,30.17327280996443,26.92570712229814,0.0,5.0,6.0,1.0,4339.007298639224,14.22713824367513,10.0,86.55085672819956,98.72954059256422,10.538652875987708,0.0,808.1039815022539,0.05,0.4561464439562568,0.6750667792141399
23.34923184121608,406.0,47.21417432288192,6.0,120.0,4.0,24.36334490282083,133.55784355595628,26.847810487949207,1.0,5.0,2.0,10.0,1270.767913765319,12.457064620273403,6.0,175.757656936102,26.47200078103034,19.57197438079164,103.78862346343298,845.843499454012,0.3826361372277017,0.5163875855651396,0.7966009440922757
300.445239189308,337.13903444233813,45.52099351212223,3.0,5.687293042151975,9.0,28.75412694020958,-102.37769287848704,28.325895150373825,1.0,2.0,4.0,5.0,494.7962756293273,1.6855450538545105,7.0,1415.413236774103,7.867814817848119,10.449247658200086,17.963272414111586,850.7818419982965,0.4287952721276898,0.512128393806052,0.7928389384480669
234.24395071718337,347.89030350705,36.07601554509826,0.0,115.18054433942632,0.0,61.35702075193705,-109.99281201710907,127.24205859388954,1.0,2.0,2.0,2.0,2474.1951043935533,20.06029290790594,11.0,35.5029412805747,37.73764850259052,26.57940373380142,398.49027402370496,904.9498410947956,0.7162056374847088,0.5134421220600203,0.5494493320734626
280.43879553262786,140.97889908519585,12.320840203633209,6.0,102.75691618938856,0.0,24.922310710929636,-0.6289887143847306,108.33337827018252,1.0,2.0,5.0,3.0,2459.443950893152,25.584871295601328,10.0,42.2945491127672,16.363742628957464,10.691864065300956,962.1983675789876,792.6809096575887,0.3370913882733788,0.512584301237665,0.7001429877469296
316.0704572091745,390.00009293056905,48.048580537009485,1.0,88.27558075548157,9.0,39.77056466669697,-94.72870837954883,158.40051599893783,1.0,5.0,5.0,2.0,4595.579214974563,15.02603122458518,11.0,710.0715336254551,60.51333707281398,18.082902122200903,2.132112321375587,882.1511233517442,0.3021060335113638,0.2714802671552099,0.8910643349349497
230.65296544766025,329.9385239805388,29.873146456041265,1.0,49.370059312171335,5.0,14.60281199133739,150.21,32.39887633025974,0.0,3.0,6.0,7.0,3061.92565268067,23.485715147111684,11.0,262.8106977934199,69.46081120843556,17.81858119415685,144.57740229028485,866.6372406757287,0.3661989733959861,0.5160140641968358,0.4057138955397094
150.198571277847,154.8267535196364,16.446814366958115,6.0,85.59835486118293,1.0,29.54468174471728,-111.1616323362278,160.22967828156615,0.0,5.0,6.0,6.0,1819.3179688180949,17.339898856017513,6.0,104.71068459502328,128.93210075957106,8.082482170798617,41.53400538551309,776.5286841382568,0.2274992203653247,0.5149289966854975,0.7438973956305857
311.57160278925824,348.2570917938216,47.526728268721016,2.0,102.02423902383116,2.0,27.1577786990201,-106.96405198836308,123.35106663951422,1.0,2.0,5.0,1.0,2213.752041757004,14.746403735217376,12.0,198.54674574452008,426.12004113617127,15.1923672870668,0.0,870.9861785133361,0.3294830154746938,0.5121428195707965,0.7196312460023659
198.461248954611,35.365325044307035,43.90026981012396,5.0,114.88842389211402,4.0,54.35436809072464,84.28748522039417,57.10100853704977,1.0,3.0,7.0,4.0,2694.4652546665097,8.08321099660633,11.0,113.26586145791504,104.43557781079966,28.029541545189183,309.02102804577265,862.817927302295,0.4815317733789347,0.7,0.8494836438366077
302.39799240074376,262.4313021472771,20.679183511431997,0.0,110.73410511605084,0.0,18.009618893177674,-59.585406410331125,149.29883538831987,1.0,5.0,2.0,9.0,3163.0477121632457,5.058944227047353,6.0,112.4086057202202,16.064027541388075,20.752703211397307,1204.781177349742,896.5196116234886,0.4765959405638108,0.5173910330833169,0.6970265337434977
350.2330102014858,179.0898842831042,9.504729881606098,3.0,28.40192543844227,0.0,45.90068554054876,-9.050254441365947,124.36594089482044,0.0,2.0,8.0,2.0,1947.05059132851,2.993989807155952,7.0,3.3,58.80706155057188,10.71823102878448,55.898123309158734,818.0522972667485,0.05,0.4171567904853377,0.7697594673416569
36.55230294570982,7.396327845233799,6.337585700527828,0.0,15.927243302005738,0.0,26.904150322748425,63.389217262692014,10.609644103123776,0.0,5.0,3.0,6.0,1416.1283736008468,11.560583054727289,10.0,77.92953545715743,31.08561115427444,14.008026408724945,0.0,847.419032889176,0.3593961912481504,0.5103970085200281,0.37
0.0,333.8229905951508,6.540062690285031,1.0,60.36900722344896,2.0,47.65726404227934,39.50320693121466,45.75408795390023,1.0,2.0,1.0,1.0,2404.8273427064382,11.759045317232635,4.0,30.155886074812933,33.982664025373204,22.824778585284573,368.74075315588607,796.5897987720192,0.3983312164547353,0.3471036389718673,0.7226432184259505
129.71611352997354,147.2978821335933,45.59725667210118,1.0,48.046287315609305,4.0,34.99280377606982,47.493746615724135,130.9399518381402,1.0,5.0,8.0,9.0,1520.203913795484,9.048556279543057,7.0,187.04163773219489,26.77707390358099,23.932618687676765,166.81286711882834,830.4180687513173,0.429243287225039,0.5173512281805521,0.7134280776524404
331.78344462284,144.13054195079695,31.6636486428128,6.0,100.20113269568728,0.0,32.38978325454825,48.08296057499672,73.13272680541127,1.0,5.0,5.0,3.0,1572.2718254493225,3.8743773811812816,10.0,70.56221480140255,6.748459867300808,9.673446648639256,656.7067963294118,824.5920502332639,0.5915288549939824,0.5128519681622947,0.8058075604007355
214.77099031936828,173.69991626445326,7.633805364081523,2.0,0.0,9.0,-0.3445131445690328,-118.92116287017696,140.061731083804,1.0,3.0,4.0,9.0,456.44513986510015,6.6067812550709535,10.0,330.31686787115734,5.108512407155073,16.977836155766298,2736.271612785691,837.2791252027831,0.2640330976709645,0.370836981403189,0.6968769983231078
408.2155119836264,325.2670786720223,5.918796506936794,6.0,54.79803975500785,2.0,3.1499128043841864,-112.46607660933392,109.80073098142704,1.0,5.0,4.0,4.0,2980.459638100063,6.976627974677487,4.0,238.2357023292672,4.304361484896681,10.9392449125092,48.51075993474432,865.0541439554081,0.4984239477137709,0.376320163471289,0.4988068716122634
215.247746328877,235.57136287565515,2.464572084127424,3.0,96.01999238245374,4.0,37.67573138516558,25.73027258903109,158.0646337174062,1.0,5.0,1.0,6.0,536.4420867034199,3.845892900217804,7.0,24.55596282864384,84.51946173195502,31.56899084050893,12.18046300356633,857.6155849415546,0.2398232623447865,0.262847079395026,0.7765236063346175
97.85849605999664,225.918156796682,47.83663987555893,6.0,7.870236135488533,0.0,43.46404414065055,-82.53442708419085,22.40594570384945,0.0,5.0,3.0,10.0,1326.7213763492016,14.912465683803411,10.0,124.3115503067693,61.27381883245278,22.700065141611294,11.166684805618324,881.3664002426107,0.2829181125267044,0.5129224013812574,0.3945253807421784
294.315491578783,122.34746463464384,6.444870709922776,6.0,75.64516823175393,2.0,-10.263958165217378,130.08964785163624,125.7298497053026,0.0,3.0,3.0,5.0,3257.447817074919,6.264581556565586,7.0,145.48504017683476,91.15915263217492,7.088295247987412,232.13993564624732,822.5592348599615,0.221435329220944,0.5105153310648118,0.6754566698793857
245.1062598217977,97.20266690974876,11.10531770144708,0.0,29.25509800663008,9.0,-1.1341075914473828,68.93538155483857,99.35055121524968,1.0,3.0,5.0,5.0,2018.0640957741816,6.454671702048231,1.0,79.73555644848489,51.222288177319385,10.58243057689332,2388.6753874642336,906.5252340135788,0.4932267251608526,0.5112437251729227,0.71846726935724
337.8346002757519,179.72140038148223,2.3618105270056766,1.0,12.06493364172295,4.0,-26.52219681176997,111.44581433560016,108.43391724727668,1.0,5.0,4.0,2.0,1003.546877105186,6.816316023354133,10.0,17.511120525557104,6.56244987572151,8.389184038705096,8.295856538242852,775.3837307397365,0.4576135872975669,0.5126294866083834,0.787203195427581
318.61967882950194,132.25869299634357,11.300281503088137,0.0,49.006845897200606,0.0,29.671533514382173,-93.84804454267967,71.11928297091254,1.0,2.0,6.0,1.0,5787.945809685587,17.77533229766987,7.0,131.9560672989393,77.38959234482537,17.13588176937568,139.52586231968542,828.1455601361075,0.4127275830221644,0.5169731494469754,0.7042431966573847
218.83571258619727,163.30156079552287,49.35016902839176,1.0,11.33748174151158,0.0,28.506155875997425,49.37624849904894,67.17483533757753,1.0,5.0,7.0,4.0,3883.945482649663,22.88232380115749,9.0,115.31148105402852,43.41930433067544,27.47895719789061,196.47724968537875,877.5677947765525,0.3851983625852043,0.5167296798797612,0.6126215541310105
125.44248116629208,195.09223745063844,11.187374742991643,2.0,80.44019379363863,0.0,51.37913239286104,-112.17664729752038,43.358038982682906,1.0,2.0,4.0,3.0,785.1286840918685,7.629571166886059,9.0,82.24043434329653,11.269905647535404,9.636556986313227,2612.140788353019,830.0621912859747,0.1215748567700074,0.3860004072404235,0.8343441920101228
31.31760808130035,348.8334962291184,48.38052009152372,6.0,41.63159599440176,9.0,-2.0100431720772827,62.22529353938614,77.71308291261613,0.0,3.0,5.0,7.0,1216.3732538895792,15.203896551404789,6.0,128.82456002609854,155.77741961135104,11.649353116892025,25.917065024730213,807.4531189384958,0.4568449179602052,0.2815945896866067,0.4127522100523086
65.39525496236554,318.6866435988717,1.7608020515619671,6.0,108.58023398558952,4.0,37.62330257274931,-135.754504498004,19.30742808966347,1.0,2.0,4.0,0.0,1896.1932524950123,13.534230587162606,4.0,3.3,83.90097698407976,8.031937051836742,1752.277976540423,853.7741011984548,0.5189054285729117,0.3733767360962622,0.7650692968723528
53.857669476439725,369.3856193865399,15.252907179250004,2.0,21.895320207694528,4.0,36.37069884408124,80.60262075107698,52.1948115203713,1.0,5.0,1.0,7.0,1402.524817638306,8.224073627108144,6.0,83.7420202305525,64.70293048949566,23.423508364771774,177.99664184671016,803.5352294329169,0.5425432974633216,0.5180237817288333,0.6245743244474806
203.6798814759021,232.08980596887267,49.17092052187115,2.0,119.88822577054482,0.0,20.23709664902185,-94.07182426991754,190.65350387959816,1.0,5.0,2.0,1.0,2364.22685619393,15.627421946164803,14.0,280.0256434040326,30.434317123348144,33.149850718548784,541.6487976045369,1000.803571382525,0.3307610250937055,0.3056783867899314,0.6296183154935574
77.56168595940892,282.0372880946072,22.117777043331515,6.0,60.80583374254873,4.0,64.68649911557777,22.141496266010204,91.83507216123044,0.0,5.0,6.0,7.0,830.0481822860518,8.746078198048586,10.0,27.02987642753021,9.274515212069268,24.289827512228737,450.8959922248548,885.6208500982334,0.2798984868290681,0.3729021355856803,0.6268527029343324
278.03696296188826,120.26868642084752,11.451154321075002,0.0,8.30371575483948,0.0,35.84450786008611,-101.39812806111064,124.19921573915391,0.0,5.0,5.0,5.0,2381.8999895257966,6.554210551012581,10.0,236.34843255418764,2.268462632349763,9.841179717975995,0.0,880.2381141525146,0.310561497307918,0.5116251416368308,0.6052891613384139
83.74760253464237,185.67643129555088,46.194877621708216,5.0,115.81355292245992,0.0,29.288822871858343,-117.91087108594212,75.90159937237098,1.0,5.0,2.0,4.0,2152.8317209692173,25.271686565119392,11.0,2086.5037685764783,89.05921782760679,22.35780207728274,3643.414430322916,857.1157105064419,0.3417815479311307,0.51382354746471,0.8109361760955858
32.900487251528034,381.96397120627984,5.106802498677806,1.0,13.32383787404339,9.0,-12.241354679131751,52.34936965103287,111.26208760596174,1.0,5.0,6.0,2.0,4489.835927319307,15.02509101924162,9.0,88.08592913361295,226.08012814754755,18.379907832860784,3534.460128841616,813.3691245743951,0.2820299670184249,0.5678739420289942,0.8110258928943188
337.0148622378071,127.33072272296388,47.27454682914711,6.0,71.88475251207919,0.0,28.189937805608245,-7.111818658012169,105.93959034791868,1.0,5.0,0.0,1.0,680.9694327494933,22.988617172067617,4.0,249.0497487131182,0.0,15.795355922558004,907.9034489946812,869.3156223142811,0.4378855350369169,0.5279628728877637,0.6211786491205651
56.08966635386873,96.6391751966948,49.564681036164174,3.0,46.82100114818604,0.0,48.50901939337441,79.28141942288896,128.75762383697395,0.0,3.0,5.0,6.0,2431.40483895237,8.027171245929813,11.0,66.28618312909262,38.59806775568418,30.872808689458907,1198.6368419683563,797.3167052544837,0.5325988577437082,0.5236742851769491,0.632882285609959
298.8830354878109,172.05738367727335,6.435221064845981,6.0,56.108256859636846,9.0,24.97190910232073,-119.5960175780275,127.1601163825664,0.0,5.0,1.0,2.0,1289.322879373018,16.63238782934027,10.0,236.00225278049035,2.2300756311036487,18.74038309614292,0.0,842.3484619774171,0.4096297126495163,0.5116075691592373,0.7416361607269427
406.7663911841761,273.3873494510234,48.26169600982937,1.0,68.48451187522289,0.0,40.72623947090356,6.448681812274087,128.46472997419406,1.0,5.0,7.0,7.0,2435.2203910813523,9.171796430236208,11.0,1661.723268806935,25.43804390281435,10.446581201482536,1033.222406194467,837.6696764317717,0.0613448841947387,0.553413770955777,0.7857334114183204
15.745650454147302,20.49663929342829,46.73875900342068,6.0,109.73471458806226,4.0,25.364435838928223,-124.02863054883052,133.6018605651131,0.0,2.0,5.0,8.0,754.9948789274392,19.241654269254926,10.0,75.75082990461016,35.0693634714073,8.347706887167785,955.2495158536298,858.0517008809478,0.5011672027609565,0.5101606850108875,0.7257012210372512
218.3094638284024,38.593542210072286,30.53004545026867,0.0,37.15092253231245,3.0,-24.354730831139527,-111.18870236398747,29.39102127986977,0.0,5.0,1.0,1.0,3618.7391086815696,14.856733130866656,6.0,38.19946802578089,23.130774266173,27.509098488770984,3.815955659015629,758.7606358506772,0.3050757856277938,0.5126607635714522,0.4110397248205635
212.60304013169505,144.91998325764473,37.99231194068753,0.0,54.83892638178784,0.0,34.77849885892259,90.7317346249499,33.06043012050147,1.0,5.0,6.0,6.0,2008.7457295574757,7.744101185099945,11.0,56.28635875089168,9.228593753890374,10.934275356068934,52.413319220891495,847.0501011058817,0.1691380511371509,0.516184606436886,0.8248331017424055
337.9823990054581,366.91782304975504,46.04458419340232,6.0,27.30833479594037,4.0,31.10146936997667,-100.82473546272811,62.43504879343436,1.0,5.0,8.0,4.0,1764.7919825987478,4.029268330367259,6.0,634.6543379287781,296.2284192142359,10.076082408248103,475.6599800051607,840.2501004130521,0.4152661198186715,0.5611494795152875,0.7843101136965346
238.31935950674,266.3458521944644,11.597992766313824,6.0,35.74894737884322,0.0,25.134328372776103,-117.146194910357,106.55954941160743,1.0,5.0,5.0,0.0,2791.2925726678254,6.596473657327096,10.0,45.744898111524336,141.8210482440299,19.87141118070637,114.28773978283688,788.9458149738196,0.4227888958638653,0.5117870868947072,0.7698663332478664
69.76256073832256,45.74197472082413,42.959629183043546,2.0,0.0,4.0,33.20891071202507,-124.1988622176828,22.09023390721705,1.0,3.0,1.0,5.0,2696.677943169464,13.90669485677222,2.0,48.08219694357575,56.439966968109886,8.518130897370487,0.0,812.4985903299914,0.3396765721820348,0.4068085968362137,0.6024810514492199
0.0,236.64805447145736,29.37227906836329,2.0,61.97413356190584,0.0,30.83721012608787,-111.88854192034862,145.0557018078056,1.0,5.0,5.0,2.0,1895.371814322624,3.765554841285684,9.0,75.71791461594498,19.63754693523073,24.34430009423951,30.061409157114248,915.2468808067836,0.3145179950946937,0.5124349781248135,0.5046983767829479
183.3161337500512,263.3534883980609,19.152810229251937,3.0,62.89296436395976,2.0,60.07077495269834,94.65630348006692,127.92104172131344,0.0,5.0,5.0,0.0,2769.661863563354,11.860175953381033,10.0,75.38608117653175,53.97512685771701,15.36614686509794,9.462873432171648,835.7012714092483,0.4835571682363703,0.5123989842555361,0.9218623068120172
402.9237564612631,223.48952839975112,48.76805048353122,6.0,79.35688746005792,9.0,46.13151385993991,31.25656379015379,174.33209358278867,1.0,2.0,6.0,4.0,1040.4861731876972,12.289125454220414,6.0,278.0611857433834,68.11577663112875,18.310669230143223,268.1273692531944,827.1747587126204,0.353296051388235,0.5152653622514686,0.7468269642895802
419.51344413366473,337.50770633692645,49.38479099334161,6.0,44.57691988501546,0.0,34.15165216460839,94.93512548819584,138.7507673015875,0.0,5.0,7.0,2.0,1519.1402854895691,17.742021549580027,11.0,882.5643568243779,25.609555246736637,12.363129747419192,109.92547825376826,859.9175970181414,0.4400326060134473,0.516816771339138,0.8203389283558005
20.45724837415605,0.0,46.7237619190381,6.0,48.76033827174163,0.0,20.97040390588964,-109.4130110657686,9.546576602895982,1.0,5.0,1.0,5.0,2298.555004163062,10.51957205579117,10.0,120.40303572948368,0.0,3.4221145368424057,168.61526428114706,756.0459524346625,0.5068366430129673,0.5270957480949039,0.5686171299848837
384.5009763454004,92.97801770269716,48.83962942036002,6.0,8.806698433592576,0.0,48.897548049551965,43.30277942626387,131.69946171521053,1.0,5.0,4.0,5.0,4087.67565540048,2.5511942548653934,11.0,1659.206766636761,53.87213142193018,25.541588757699056,706.59126852646,835.3694796081516,0.4838355022104198,0.3615050928599095,0.7583951635677926
0.0,373.1135572832376,0.6859015537922772,1.0,0.0,0.0,57.24813847250947,95.13230641521996,75.09981095431321,1.0,5.0,1.0,3.0,554.1687214797322,6.333955160753276,10.0,10.07108492876842,153.5967753667887,6.7686304707083735,287.56034634672613,865.0674428440559,0.1560165391133665,0.3667921837376482,0.7177718950201692
58.148355236534286,218.70874161425596,43.115782211434414,5.0,47.32473101055006,3.0,48.05354350966615,17.919767576342725,60.74588216928257,0.0,5.0,5.0,10.0,1104.6737335773353,4.790215637817456,6.0,147.9154127989251,76.61946673699086,22.210087519353536,250.351682055374,868.6787859118714,0.5132868309618209,0.3883820503256658,0.6301680022938149
408.91987122294665,19.74964468754498,45.54253372772212,6.0,60.404950445544586,4.0,53.54897891181719,98.5500700086115,111.43953084487178,1.0,5.0,3.0,7.0,4394.712583467735,25.362228258515785,4.0,175.3909975595071,8.486180305074763,17.21933911929036,1374.9551281030558,755.886418471817,0.5297488174797165,0.3955476734403004,0.6899775225816983
170.78791507051542,134.80192800403643,46.58365152768015,1.0,86.31085531032011,9.0,49.300014345755216,-98.16639022605952,66.69522230921768,1.0,3.0,2.0,6.0,821.1868116622508,15.312741787797815,9.0,232.9231888798629,39.20721940428498,18.9959945535603,34.414004739323666,856.2315685235793,0.5058371694954445,0.4323471011724942,0.8427870284889072
60.1943571046882,32.80075352037242,16.69981393714908,3.0,101.7718655199383,0.0,66.96590790488301,150.21,119.07914505087126,1.0,2.0,2.0,6.0,776.265858634102,2.0648820853104057,11.0,314.6853734023026,29.91373114034655,15.768138548870276,167.85312972811528,835.4145292558796,0.4236547243091995,0.3924541322443706,0.8138719478359111
137.67729472276795,199.338699790768,17.93030557470739,6.0,41.87831123797192,3.0,28.1244172201826,-127.1493553357132,102.01318806090411,1.0,5.0,1.0,1.0,1750.3330918198387,2.82865874884478,7.0,18.620820710762864,26.19513885112332,19.723974373334123,233.4832162419831,933.0090053547772,0.4010126195157191,0.5088449467114895,0.7509084932970412
20.95782013805718,406.0,3.350812941380333,6.0,94.64210203595054,3.0,52.34350369702018,60.18300018874166,110.86087615069884,1.0,5.0,5.0,0.0,1148.880799765603,7.100971136094165,11.0,425.8220668839764,61.62525131809981,15.26247234130529,16.433771110155774,877.8427515569082,0.1966678093626539,0.401496952909076,0.8300364052800192
36.76967691657729,268.1663345794998,11.768049876463415,1.0,98.3714721804006,3.0,41.14989134754833,-90.75115902767725,18.12049226846764,1.0,2.0,2.0,2.0,1725.4364959478958,17.885224719685084,6.0,67.71216674155013,39.07812773636178,12.819191530788586,77.7045499673674,817.6957038659212,0.3616183335380174,0.4427453016278553,0.7076793279859488
250.4708752988645,262.79825599476146,37.43426210952815,3.0,79.62884591652399,4.0,-13.224097191170731,-104.96087499094888,76.96238556470466,0.0,5.0,2.0,2.0,2556.946122792544,9.535677226868172,7.0,63.92350669788042,168.8224181505107,9.392481667126066,309.1327710067431,842.2496975440022,0.5361224714776085,0.3846083776754268,0.8245439760195877
121.62336168891964,176.86980682712203,39.987217740581215,6.0,30.68805853052741,9.0,-17.832962762926346,34.77487907160145,170.7018743422642,1.0,5.0,8.0,2.0,2113.415570093387,12.85393367032313,11.0,142.60694061326,82.16999235099902,17.871069011525186,787.9794910326832,864.5660334531625,0.2483400767873848,0.5190395917106255,0.6280068497142074
241.05063151513895,84.49057284224611,7.814572200435552,5.0,35.40564197284408,4.0,31.584838872134856,-96.89813933239088,62.9284960910228,1.0,5.0,4.0,5.0,5194.83605284945,20.275420734230877,4.0,116.04699937475124,15.74402268029936,19.045753453674585,1057.9351897021534,798.4095379342579,0.3074688854134468,0.5799334803902887,0.7459466900304482
150.85679148730316,224.44170613117592,29.99773202697708,6.0,70.44735273556395,0.0,49.120116816398905,-93.91777080592638,116.36143837149476,1.0,5.0,5.0,5.0,1371.6229866215226,22.584532123891,11.0,78.85787081170817,57.00978339322046,13.706204220448486,115.54230719521568,877.8707852272928,0.5503136893075459,0.5161923633277327,0.7735673268829899
64.46981756088854,378.4899333279282,31.32255541636542,1.0,107.1411982074685,9.0,59.22554975166752,9.834451052709891,75.34223966862965,1.0,5.0,10.0,3.0,3312.3215028801983,9.493956309039763,11.0,618.5504179936024,30.834724205239063,24.381504770938115,445.5224571236767,903.7947656812298,0.3826192873484728,0.5127328908606522,0.7331516118922814
434.16744892481057,5.071347162570518,3.1208443324675947,4.0,52.30055050676295,9.0,-23.522766368270528,148.66488848106377,34.51699690585316,1.0,5.0,5.0,7.0,3277.774865312021,17.028389855188053,9.0,91.22870141507128,84.25984938826679,9.590413696688165,7.216237439807415,728.3075106911269,0.2022968564622521,0.3538489878423173,0.6375543645537108
75.61127523275562,210.9984803303523,5.581790584707694,5.0,112.57388851504608,0.0,57.45774255116979,20.85226308210061,23.65440281821765,0.0,3.0,7.0,5.0,1526.9435730738292,6.303989895541073,10.0,3.3,0.0,15.190736395011868,0.0,778.0211795761088,0.3040377292904286,0.5106663373247486,0.6934385223176569
31.50610435557399,176.42052830328532,44.2343201798659,6.0,82.32921816363228,0.0,57.88360314491803,-94.5537096718609,143.93182263283666,1.0,5.0,5.0,6.0,5966.4,7.153824930152792,11.0,305.61187198046525,43.287611172146725,18.399864665587927,211.80155745416005,823.832738284528,0.4603729193127652,0.4289472062900486,0.8251336434042765
147.94709152831672,295.692844332814,50.0,6.0,53.00635411473198,4.0,64.12328398611338,150.21,132.33558521845617,0.0,5.0,4.0,4.0,1752.808622215566,27.0,6.0,2273.9754507174043,14.329060984228736,28.7184707087094,89.71666991356216,1011.8173057196173,0.397798368196663,0.5184279009847088,0.8343710273360126
121.17335127737988,361.948061458709,47.30902964815864,3.0,73.42567706315954,9.0,48.88763943953352,-86.69386924997836,183.79212683608503,1.0,5.0,2.0,1.0,980.5008956727544,15.701425856062922,11.0,96.3574264892618,285.1952584410941,12.233843891743334,2817.813142919239,849.121353194989,0.6079483121177949,0.3894069009158718,0.7486790980747708
