Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
173.51920247594202,156.6199091699213,9.43765166756256,1.0,86.0884782743688,0.0,32.38530407029033,-99.60968281534906,35.872363836607704,1.0,5.0,5.0,2.0,189.14275360208185,12.072232018469844,6.0,184.44988368309808,37.0544068874942,12.327443615418886,93.02635913030018,832.8132412668389,0.2783183302049026,0.3552008355250767,0.6532149001332836
128.36682550776422,162.29108169165426,13.43190097929174,6.0,77.02252838879743,4.0,12.073589426908876,150.21,124.87564740433776,1.0,5.0,2.0,2.0,2369.162397383335,8.275591701877318,10.0,192.66196437612703,271.3212453279541,14.315873758507616,141.27931760854014,859.2913472250351,0.5560173301327909,0.3955780187894914,0.8059040201549553
44.47058356147865,209.66401882333815,28.03723338334156,6.0,25.273490509269216,0.0,60.65213070601521,144.06731142922342,55.55032031763847,1.0,3.0,2.0,11.0,2575.235761209792,16.18339291037783,14.0,179.31676507101253,18.13589246190129,10.76877328021216,1280.3694296902904,808.7345724675998,0.4757413708375827,0.5188887998048165,0.6970024918805331
129.9946598073405,389.615773199301,20.727286943266225,6.0,16.269458266870622,0.0,70.3458,-100.53173472596148,29.667894408043335,0.0,5.0,5.0,2.0,1518.1184021926845,7.784968935390048,11.0,51.73006609470304,49.17068246344982,15.040510212063026,3879.9668604807575,845.5647204451035,0.3851701593734508,0.5163412049204501,0.6733674284991101
377.38099727561945,180.0316817814177,17.971040642173268,0.0,49.94431067684806,9.0,33.47553815855,115.0071502104122,96.38288167738934,1.0,5.0,6.0,5.0,1008.5043313067364,21.593537553106483,9.0,50.373189637999545,60.29865126814008,14.726516273461796,2466.372084974328,821.9990433228612,0.2584563142395046,0.51440427512211,0.70932734446509
198.08296643265908,336.5682973898117,46.473172896986085,0.0,108.6259759285864,0.0,36.21954277646459,-114.26488285559962,112.45424714479024,1.0,5.0,0.0,8.0,1278.9644632752104,16.181870319516378,12.0,54.5916793353327,2.109943126100987,10.39448728100734,0.0,838.2903760880096,0.3038099320644005,0.3618067015178288,0.4321654177228179
0.0,300.69028381657085,6.860593839614256,3.0,27.51306616163826,0.0,52.02878385637578,0.6487151515730378,12.84718047841232,1.0,5.0,4.0,1.0,520.2903504217212,6.384235171795424,10.0,38.24729283532509,36.84566206905684,20.277819247628987,4309.714539976784,855.1873339026882,0.3493368694706334,0.5109738239978688,0.7727832375474422
305.6605365280038,94.66410626191414,5.480586813363162,6.0,48.73399732923341,0.0,48.298950661846334,98.98883121099162,103.81749510836768,0.0,5.0,1.0,1.0,2481.9611013688072,6.274861381269438,10.0,201.1610392838988,66.62802579543288,17.11501743575909,193.79495490972704,805.4950640758092,0.3721141758107542,0.3659160857899721,0.802466408077017
0.0,92.92653874156132,4.269425553357156,6.0,65.72173251686358,9.0,33.6675029409955,-8.936229481586306,81.8453703079341,1.0,5.0,6.0,5.0,1926.07010848379,18.719728781087547,10.0,142.06886985909716,4.812159481175149,6.342180288718391,0.0,826.8921325454426,0.3675944893035238,0.3607479430059792,0.37
412.8704755706257,147.88113772950177,47.99412179554594,6.0,62.966654958466,0.0,28.51992176755862,-102.67828998970346,48.942640977437385,1.0,5.0,1.0,0.0,390.20897573033005,24.991804963734705,4.0,59.86367981821189,244.66440803467697,20.489207412601203,36.75411610422648,876.0967176906679,0.1497451717019002,0.513318546725896,0.7718712163606999
162.73913932260325,212.6065117077706,5.410986689268276,6.0,0.0,3.0,23.04135757071417,-110.42456549633648,18.645462978483508,0.0,5.0,3.0,8.0,3683.4293854447433,5.967008600036851,14.0,855.7306005289429,0.0,10.81476061590805,869.8831296744626,838.3117094702885,0.2584512340722291,0.509375080539366,0.7188590157969768
411.5823314754095,298.2293947172912,37.64183664308796,6.0,88.29875870698238,0.0,60.16532894998218,65.92003455991497,55.11474708819268,0.0,5.0,2.0,2.0,3035.162785302059,7.613203468248388,6.0,171.6622237357452,35.13289774116248,24.715017100576706,1883.3256074011565,880.9826602968011,0.3604939865486445,0.5156830279595918,0.850464614787252
396.20555708820007,406.0,19.573949281266906,6.0,117.88084023926784,0.0,4.867485285140933,67.99137460331521,171.68922217010754,0.0,2.0,2.0,2.0,4867.322220303771,15.369766552192177,11.0,388.19699012983847,67.29181521621224,18.177602374999115,31.86560961753949,821.3220514914246,0.2799156402630995,0.5150692113033337,0.7917852584941941
378.7968060113356,371.9416283865893,35.82425292165068,4.0,71.4328051054588,2.0,40.72658015431101,25.55343101752031,5.024330357476991,1.0,5.0,0.0,1.0,2432.165818367201,26.860603480564976,2.0,521.1618691703434,24.05055935663705,9.82937248148255,0.0,853.8916183806659,0.3056654032198625,0.5130818150307564,0.7124760734224818
145.23384505576306,243.58883233605425,44.83429904174046,1.0,68.06003518956027,2.0,36.045580430124566,-97.4307466693533,30.3831040451664,1.0,5.0,3.0,5.0,4029.3073703703967,6.891221753307327,1.0,30.657264530532142,32.0894578298271,10.71723323915179,0.0,817.7844833901073,0.1428166341411265,0.475727861319278,0.753703045784313
69.44474969606088,21.416156316333197,47.9711266449192,1.0,111.87946280234075,0.0,36.36758699892082,-104.02886401229806,109.83839391104983,1.0,5.0,6.0,9.0,2955.1281059262897,6.981045414734992,1.0,74.33040420009081,29.84133822959393,17.950727954884673,43.79223441668256,815.1253991963885,0.3487483000985808,0.5592555807861432,0.6095162382256079
145.68438502427148,228.50046752617905,32.88516222226868,6.0,112.10234667788087,3.0,55.04371965244098,57.072076777153086,130.81864877255737,1.0,2.0,5.0,4.0,1528.103842048624,7.330595949933687,11.0,31.17873928379981,7.267295510410781,13.859377207801437,51.06521481380844,827.9041139564632,0.391831494182333,0.5146001225268794,0.638437519529484
41.31389363210808,149.47885268189222,15.969782345837926,2.0,20.876257587078907,3.0,5.928947863601662,-104.45416257158158,79.59251701191758,0.0,5.0,6.0,4.0,2713.1425149281245,11.829968200423329,10.0,19.52511993196033,13.1179608106684,14.229208481654023,231.10621417088925,823.0826520121124,0.3404189238488044,0.5121971263719972,0.6357655639880849
374.1122160968456,238.7878711078684,10.392379029792028,5.0,60.95005752517072,2.0,70.3458,-98.31530708859049,56.235089480610526,1.0,5.0,2.0,4.0,1010.3691438829056,7.688575591469038,11.0,147.3248436998947,11.163809699522735,26.925819039775504,48.87528871043336,851.2314281402313,0.2854713193621038,0.363541847118966,0.7563133635532704
219.82192740129767,10.43879776409895,40.25582033592728,2.0,103.23250065903186,0.0,28.877416240330668,-113.30640724872462,50.86864536447332,1.0,5.0,5.0,4.0,1912.1973768507671,11.840620675050262,4.0,95.18137008294846,70.526208495202,17.577498490418733,546.2511217495497,809.0967565833154,0.1816456762409334,0.3492127058752139,0.652906350620155
64.0698539261015,371.8892922463116,4.331522873248507,6.0,79.87617402504908,0.0,48.81604125136218,29.732061008837512,115.99775380184523,0.0,3.0,5.0,1.0,2888.670943473848,16.138167820844327,10.0,48.20025292245345,21.161766683983327,24.046946570881325,72.72157502658146,805.5934798527021,0.3854663827318925,0.5092874414462373,0.5630521131807287
324.5097346304973,7.114129314264488,47.11547369666645,6.0,109.30738022784811,0.0,9.81099645209116,38.78918491239192,123.04924744438996,1.0,5.0,1.0,5.0,1890.116341033064,8.419332142428111,10.0,160.16678766830282,16.939445732408835,19.709312340210637,0.0,899.5673040367636,0.4108436628046789,0.5371949476075543,0.7272878721231658
177.55963637540486,107.47241527622565,2.4893037730904712,6.0,12.45150832188603,4.0,50.60889404765554,113.13799393810334,181.1540292747011,1.0,2.0,1.0,5.0,4039.150784254759,6.85301118588395,4.0,39.80742568673153,72.63403906176467,9.61790567404582,1388.7968102128316,793.7976642450119,0.2936266643893059,0.5127700964233478,0.7750945002520738
23.201169353569554,49.24145641360732,49.05047314995592,6.0,62.95897456261994,0.0,50.46149387228719,-91.46741082616307,133.87956809440732,1.0,5.0,6.0,5.0,1898.714385970812,23.46450597744358,11.0,99.36129806042835,63.3000586873453,10.925953563723288,1133.3579587513464,826.7712362344183,0.4805024959905506,0.5737501972878792,0.6076002668741457
34.711950792725155,198.1352262239776,6.356520770336798,5.0,79.42543414433065,0.0,48.74263895838357,8.332124981514614,81.51304369009122,1.0,3.0,4.0,7.0,1834.2989780891492,11.56370818462748,10.0,663.5077639799965,16.131230237900816,17.8720501357266,312.86551016877013,757.8186915273708,0.5486935681416207,0.510417891639283,0.7646080232994198
147.61201875078336,126.66722038798642,28.754127887299692,5.0,84.97915192552833,9.0,67.84111345418691,104.34916318893043,39.08347194021839,0.0,5.0,4.0,5.0,2075.8508621091664,6.53468385316039,10.0,103.56209153629324,3.305011920656659,16.79042047824192,58.65056058165209,857.693185686316,0.4586222068080915,0.3697680975646811,0.3962458795758811
41.7061200848909,160.3089428737315,48.60872539723373,6.0,13.209815336258172,0.0,49.25101637250989,-97.77811358403235,113.40707653877789,0.0,5.0,7.0,4.0,4652.862337085797,7.399611940231946,6.0,194.11682044380285,33.34500264849652,24.117640957005836,225.46283874571736,851.431998896937,0.3263890884026693,0.3592578012513116,0.7933363636128695
265.69015672274395,319.641068835317,48.12829261999254,2.0,88.72776011375396,2.0,37.71308176146935,3.057991597151892,131.71806232771178,1.0,5.0,5.0,8.0,2678.69051400251,12.048294562432838,13.0,231.35761495337027,10.604979873696356,18.38559653271608,13.366449814613688,841.1653788005561,0.2355616626245236,0.563307668646447,0.8628107206251676
48.33817828234339,337.5995307097503,16.07497893288018,6.0,67.72521477785561,0.0,43.86255485148761,111.78929958200844,11.486158346219604,0.0,2.0,1.0,5.0,2042.2958117564835,5.158119141544844,10.0,60.25944493303221,16.952929035062166,31.645414379303645,317.1950580783997,747.5475382905533,0.1044048934438915,0.3641853175513658,0.7019036692433268
222.78748247126336,49.790571631290135,30.7648501532006,3.0,35.14019440339458,9.0,48.83266937061594,107.2535622461884,8.142997193422175,1.0,2.0,5.0,1.0,415.664088316325,3.5386884724174843,10.0,66.20356000934585,115.4906148809536,30.70979666707184,258.6057305706224,939.9201245753584,0.3295364691168148,0.5115656635898989,0.4764503130749803
0.0,106.82122841168842,2.1902588714143825,2.0,36.54476862570678,4.0,34.57461211158579,-1.2614608006633148,38.53576092918487,1.0,5.0,1.0,6.0,1029.3276685942767,14.809768212451992,10.0,81.76684540997095,11.849141163283816,12.394165309196396,554.9302878899531,886.2061144890307,0.3346094632163082,0.4232114225891098,0.6573851397009098
50.787376179709405,180.8673787024809,16.500360777753137,6.0,0.4850344746219015,0.0,25.101442589612176,-1.087664586975027,84.86244065675334,1.0,5.0,1.0,7.0,731.8882842367428,16.882620186845223,10.0,379.1444039811098,23.39625036017022,24.597800049557662,1940.1219109658605,879.2247190998261,0.4403026642228438,0.5127822909781766,0.6129964185646973
140.82117053951902,55.53291076678936,14.639263127565512,5.0,51.97044069942572,4.0,26.50241381795865,129.62055573494612,131.02266383243597,1.0,5.0,2.0,1.0,2172.6619179800387,12.270551430014418,11.0,85.66743390761873,7.749374491697262,25.319575244120927,1496.4536392106,911.649151756758,0.4918159269074753,0.5151412446707841,0.75574596489134
8.764844074406,126.24408841776656,15.006978496581644,3.0,29.92480295281184,3.0,-38.5221,12.304319935917128,0.0,0.0,3.0,1.0,6.0,4394.120149416798,19.17054963265169,10.0,377.7710133426877,104.73060731650313,23.590675337828205,1041.3083679522842,861.8127561447021,0.1281124270256576,0.510032388281699,0.6113472061380453
418.1639866769139,107.3852538301618,11.464302730160494,0.0,52.18058552469965,0.0,48.9365914668784,-105.640268074555,106.23148123014975,1.0,5.0,6.0,10.0,2908.0723435292543,14.639219959983452,1.0,3.3,1.7001402749291827,14.851017136468968,26.83591719916977,787.0028740093937,0.6052821821640566,0.5116396427608146,0.9052488384030626
121.13979100150291,406.0,11.930552574303285,1.0,95.77563071385283,0.0,34.80534219681863,23.559853919317884,77.81571222839858,1.0,5.0,6.0,7.0,2300.460577878512,17.923401338854035,6.0,84.3644353313269,63.50952136803109,31.497352449940408,718.7722306592979,991.0598158878288,0.364706979600645,0.7,0.7524216443745227
370.8856503932902,64.21214730604262,47.26868281072505,4.0,10.942365912331516,0.0,48.73158837555172,3.194521946304734,54.86386863745936,1.0,3.0,3.0,2.0,1889.4740532685048,21.980441913108077,4.0,443.75915389005627,209.63077815797837,13.752015709891111,2461.808712740466,920.5247470249624,0.2916297210873703,0.3928823978013491,0.6939778133180676
333.8364656696324,328.2368653052312,26.793248945272737,6.0,72.43414448572055,3.0,20.603464739213745,27.09402039939985,100.30842955165826,0.0,5.0,6.0,6.0,756.7629876684634,17.89114471526752,11.0,878.6172792730974,188.3623511356617,25.053492339819424,83.06669095985855,883.6278669780725,0.4687639522817535,0.5175168336260023,0.5390677953328183
398.5517892563228,69.90576886482683,43.25353119776803,3.0,100.88372697563877,9.0,43.94044803094214,-57.66232430932288,96.82196446119758,1.0,5.0,11.0,1.0,2887.192711800547,6.50996319894306,10.0,18.68880172258845,0.0,18.629457370609444,405.2355067415143,810.90990991474,0.1076395443635968,0.5114555930762512,0.7436458616356922
377.9610999780601,241.8839178767964,47.362872895578604,6.0,31.59376449951366,4.0,-27.687375555452352,-113.79290105214614,73.78296752973371,2.0,5.0,4.0,5.0,1528.068399950907,6.581743098728584,10.0,21.22452164166357,9.99892733011738,13.346083329120004,0.0,698.7654320987654,0.4151288993408317,0.2505864985357248,0.5993251844932554
412.9562130679296,262.9282870889124,38.788430046765406,6.0,120.0,9.0,46.7392267545108,131.9537202741506,37.48012389441001,0.0,5.0,5.0,5.0,624.4232253672322,5.04144037888485,11.0,312.91581567361186,14.717509350694202,14.707202326819958,86.35944965866615,857.1086937227748,0.3287733760121133,0.4421065959881211,0.6865797978995108
191.34053543984,151.39720469376093,4.300082745407014,6.0,108.22794537546136,0.0,-38.5221,-122.91547572657473,18.170993099322555,0.0,3.0,4.0,5.0,3032.831715941776,6.935088177817152,10.0,31.38058108696027,12.686019943374763,18.35497120686523,0.0,834.6726190947388,0.4851895048108239,0.5092527667423293,0.6448211603964037
439.0,354.32289740377104,49.37581371038878,2.0,22.51483490609971,9.0,53.255830268785246,-99.9656469485652,117.70052085176049,1.0,2.0,2.0,3.0,2066.168613653659,4.903184898649904,11.0,67.30620138726199,33.960224242329765,30.52604172411462,118.54996064066836,1011.4010480966735,0.3496434283735221,0.5167941890081024,0.6130512207503518
61.24582132502603,80.94950196291629,47.70077919291138,1.0,10.93065255970327,0.0,51.4893614069856,-110.68903821047428,73.08022863799104,1.0,5.0,1.0,1.0,2459.1482950645004,15.839666572060295,4.0,32.06083428436623,6.455753847719945,14.48938316780092,297.4836647281606,789.5274571886878,0.3253616972457596,0.5125806442007843,0.8101111368629088
189.33359123440292,190.4657975421788,20.660821942376494,6.0,77.64352241934549,9.0,32.85819113994517,-113.68189390078172,197.0,1.0,5.0,5.0,4.0,2185.920987678461,12.109065053979702,11.0,60.7189982279549,81.361465545287,9.494415860826033,14.71921403210034,781.4262056084489,0.2925600689560883,0.5140621409674274,0.6081875969134425
328.9250767158877,401.7985358012088,36.153561878870526,4.0,64.49559579885816,0.0,31.198836033457493,103.71419963532772,146.7202754274413,0.0,1.0,5.0,4.0,2954.767323167789,16.046813738938354,9.0,299.529458570346,18.48008273204374,13.149088579887946,1011.091110292038,835.7635272347298,0.4204540913678673,0.5622524821767687,0.7352473999430184
180.12144098471035,62.24335341165207,20.899483299827622,6.0,112.98569570723976,0.0,24.501866123201587,101.14474793526404,111.29939101762766,1.0,2.0,1.0,5.0,4205.606193220648,11.81836572666124,10.0,78.81034468725298,18.348593700266758,14.176611918011726,0.0,868.2211463424252,0.3057494350266547,0.371970654970725,0.6619158281613099
439.0,234.61125042698623,10.887420225589745,2.0,107.45459424836756,0.0,59.0889220874077,-104.29884262490502,114.631628047026,0.0,5.0,5.0,2.0,2559.888394686343,4.543238124896565,9.0,46.19060542320571,19.54724392241277,17.41213606227947,35.1145432159469,839.9971961856393,0.3225403667700094,0.3847204721683349,0.6671979384166518
282.5816919245236,97.42711647947245,46.98259039612554,1.0,57.22858361538555,0.0,33.26947282242448,-10.5532837928256,3.072203020474888,1.0,5.0,5.0,5.0,553.5473281744015,19.58158921392215,10.0,45.40547156244011,8.509239642322493,18.13200065496108,5.441997985419661,849.0578871862565,0.4449611658071364,0.6137689210219166,0.6262870332453578
119.72874139571812,90.98061320717169,50.0,6.0,23.72595572469538,4.0,59.23041901444061,-46.70307680092087,140.72728861477628,0.0,5.0,6.0,2.0,2727.4410569984693,24.170163174182665,6.0,112.73402169465224,36.49540878816806,13.880420242187792,788.675154850282,948.9300392537826,0.5406622728533726,0.3754644513821635,0.826485256545917
374.0349373764562,374.7977215444269,46.54460684711313,3.0,19.682172327647137,5.0,48.87558443730082,-99.01268576802876,118.6452672655846,1.0,3.0,2.0,7.0,657.2404844550007,15.82765671621036,11.0,56.82064690590177,30.98775822063389,12.635853645807156,94.6105374480879,893.5927655014832,0.4202941777815329,0.5331567280038954,0.8405069477616229
427.6017813958223,272.8988154053929,32.7173880140959,3.0,71.9972606226375,3.0,28.928705576492863,140.6001323505471,121.8373908188216,0.0,5.0,6.0,6.0,2029.2994854058657,16.13325542318466,6.0,398.80646313593695,44.621724134923575,14.609099497807746,1268.490857014065,811.5916892169437,0.3916850411839825,0.5186534281656733,0.7563352514657846
191.26134418814976,215.46277323823568,28.36604982122219,6.0,32.571079457302126,2.0,9.793437605794525,90.7917698594985,137.33602654452267,0.0,5.0,0.0,1.0,383.8327152443617,3.389742018007851,10.0,168.4331007339886,50.17716717885882,9.413647230983477,198.115024291482,825.5159914181248,0.4688483037119678,0.4593661633397434,0.6710915707161109
439.0,241.82706253552368,15.759821176519733,3.0,120.0,0.0,30.521045650290706,76.11015976482898,160.9756936324848,1.0,5.0,4.0,6.0,1580.0512182591035,15.648362417553406,11.0,112.06086239785247,12.94906516404112,13.064851778086847,493.6100137561477,785.2326809882569,0.3924551956596673,0.3884430917964388,0.8165095008977564
274.3483521051196,112.31597252260651,17.547505194849116,5.0,92.31004626291056,9.0,63.45780989049069,-91.09685850164446,60.45516241499074,1.0,5.0,5.0,2.0,4279.58681815415,5.308864958377419,16.0,293.80305046327186,16.95602085802428,5.9023668878737015,183.39945336903625,831.8453874012564,0.4364332358881218,0.5183486881355205,0.6934050482166585
288.4125115443041,198.8189069488964,46.29416780197706,6.0,26.202827447394107,3.0,25.98748868716823,-111.39202874384596,17.35463349410405,1.0,2.0,6.0,9.0,675.349750107733,5.88016679202178,4.0,20.440410477072906,0.0,10.089017165308032,88.64544442716502,857.5092084822879,0.1860498134654594,0.5090423170437347,0.7859608192920982
99.09598324973352,3.71052382416832,46.60097468975847,2.0,31.32463860776513,2.0,53.1255482950429,-113.7345100659226,119.16956227990258,0.0,5.0,7.0,2.0,2617.384106187515,6.08157730694363,10.0,638.4496609029436,0.0,16.61257955610595,0.0,780.5466803525042,0.424734413678653,0.3630505425413526,0.6465598779702569
89.83350755390958,278.7512703500622,2.861647893715501,2.0,8.580499964670704,2.0,43.70805533825438,96.47433230174266,61.40810123729605,1.0,5.0,5.0,0.0,1672.6776727758197,17.967497058553143,10.0,94.59328588028367,7.766676892657216,33.88862921921745,1183.4195167847115,848.1669883094369,0.3773703778828771,0.5131807474932044,0.4513005165260231
314.1069977521713,12.168320616280807,47.41487715015991,6.0,32.953414859892774,0.0,46.4560865315046,-5.227424449928982,92.72502848895007,1.0,2.0,5.0,3.0,1525.9900432971438,11.779735950484714,10.0,10.430541182780452,0.584695543663333,15.001494652261425,28.524450204281464,848.5870879658947,0.3946341146910893,0.5285281250506407,0.7171807367999967
78.24421055430788,81.5657647834768,17.740596036577706,6.0,41.245575234468944,0.0,29.030892508392856,-106.12600061680772,14.168422147562996,0.0,5.0,9.0,2.0,3150.6338998263022,4.213158679112168,2.0,97.53011233177388,108.58988680014792,26.596165544950296,73.58223948546909,806.1497759401644,0.3540763141952723,0.514150122260312,0.6787736011837069
126.3623288514067,136.20492952853994,48.85085109818728,1.0,79.82658700118893,9.0,-12.909913664018504,-141.79663792076917,92.76227019243971,0.0,5.0,5.0,6.0,1893.2715908437128,7.558560986185605,11.0,88.73190576917918,95.99070778198116,12.71863418408872,285.59089929254304,937.4942098759086,0.1468855726237274,0.4082809753907009,0.7486410155998104
156.31657327915545,125.8993358183049,10.342204790388056,2.0,23.069724502994625,0.0,36.38539866733997,-91.96365986309505,182.851554838002,0.0,2.0,2.0,6.0,4887.281402582921,10.386313976968095,6.0,27.447052299349732,6.433690353094706,30.080449004283366,1460.8533805242296,784.2400176796734,0.3288442669743068,0.5148136248234049,0.6798595633910058
272.5728157623326,334.86127053996785,18.31416096550326,0.0,85.26843415892924,0.0,46.18568915256745,150.20507302691715,131.22488055580197,0.0,5.0,4.0,8.0,1119.5443864777717,23.803265949926818,11.0,79.6619128425266,19.666126113536578,4.983233127348361,483.1454217781289,932.4354759014432,0.1349779120329457,0.4222743192024134,0.9259565248615386
136.92827579266972,122.18206414747632,48.25627335255533,2.0,14.772331982145754,2.0,30.672753696908767,-116.1592561090761,157.11281274597283,0.0,5.0,5.0,9.0,3408.560027104234,7.168236600788744,11.0,2065.2200416124724,47.70796950258679,5.937327499822171,71.71985345213902,792.1756472862163,0.1311098044973377,0.5532739628090044,0.8856146082116805
105.8443505619732,7.857903991073186,5.728039769240758,6.0,110.84157219505884,2.0,58.063121913285535,98.59435410046513,115.42473139587968,1.0,5.0,1.0,1.0,1053.2263329604948,16.46625033522721,7.0,21.29953104529616,2.3263078082914,12.73349090798397,37.33314461385743,897.5123529190321,0.6438430133823071,0.5108276326984834,0.7481766542378191
196.7526570290902,42.29214861258748,46.75625659605752,3.0,79.28998477391774,2.0,46.822038508185656,-109.04775065105846,118.23281847189664,1.0,5.0,2.0,3.0,2334.7978046599787,7.496462225885592,13.0,247.4767328312399,12.555700301402124,28.388513358569718,47.63403374215335,841.3465008482243,0.23278477004435,0.5152356947593636,0.8465685759054691
162.45624615077827,46.36971767936037,45.42483702311426,6.0,64.73729733238144,0.0,68.30758113631377,40.56535660965182,178.25814269623106,1.0,2.0,12.0,10.0,653.6775204098224,14.691806687491551,10.0,16.66151846544141,1.6394259714759656,18.018491059785827,0.0,869.8720869125435,0.3250658889674154,0.5118865124175063,0.6703633692210583
20.87366565677836,168.6101889496286,14.645489323085965,0.0,28.98931926449379,2.0,55.81350598336986,-82.78978693972164,114.03794258245031,1.0,5.0,13.0,4.0,608.4489589263488,7.473605465434296,11.0,46.73073960917935,11.764374876538042,7.231127430829278,2197.199802988617,842.8932533065775,0.5219367691189905,0.5151481114204116,0.820805770699464
129.39549548262434,85.7248403376997,46.33256967295184,5.0,90.88655390335488,0.0,38.15399684196494,5.488107388189276,154.7418279619413,1.0,3.0,6.0,3.0,1735.9419505637206,17.178202967273464,11.0,60.21255212851351,51.51417157835162,26.6106094623916,15.911310407896371,874.4055890952831,0.3544173555751986,0.56857438471555,0.8072861590879142
224.6937676872167,117.09276909419104,49.24093563446081,6.0,44.58204682932991,2.0,28.9146482394631,-93.23437182382804,57.10894510595287,1.0,3.0,7.0,10.0,1217.5454743378627,12.467138666878004,11.0,39.2782727870532,58.11262298356797,12.584308914866526,66.9080427688435,915.5987633148266,0.3437962771203954,0.5153274097704927,0.7271872488260608
143.8450224832117,128.61784613298866,50.0,6.0,115.68901317474382,2.0,54.43480018858788,-70.43661280337726,49.321910478200586,0.0,5.0,6.0,3.0,2519.422954251342,24.903554091452307,6.0,154.93359957661073,28.88611781773605,19.778123232363846,2863.3512841012707,875.3913854688063,0.4597160842404572,0.6655228828440534,0.8446770401611909
204.9021979342828,129.07026336949167,34.78842963422286,5.0,99.87259733927974,9.0,13.909605940203177,-90.97687601852446,38.377010796434405,1.0,2.0,6.0,4.0,1268.516796736464,7.294467654995177,11.0,1919.1622256665044,15.36487901558624,9.765462466156505,158.76315910535527,837.7474600066176,0.4998569193072291,0.5144616848550975,0.5683657369695956
