Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
102.1063943424455,130.6978901368708,13.19483695513964,6.0,17.32463343078539,0.0,47.10934824488896,-45.44796611484252,123.6023764901087,1.0,5.0,3.0,9.0,2740.5205474270088,1.7296804636387986,7.0,1413.063370339706,118.72177717722964,14.566039812451711,96.14043461121838,877.569992122495,0.2934165012442161,0.3009472059499033,0.591283753381983
127.2297242517396,78.18671235844462,14.62124032037687,2.0,26.724233614012142,5.0,55.12241007263114,-14.394269607238884,100.38501376142486,2.0,2.0,2.0,9.0,1856.5690522536995,4.860625864889291,9.0,1414.5946343942703,113.24002213842148,17.445455024023428,0.0,886.535213666769,0.4147948111419424,0.2991786702787106,0.5956931500993069
105.84797726570876,104.47681859227455,17.22863989740986,2.0,34.845732571642195,4.0,65.35290465921938,26.473500360884465,131.05959064039618,1.0,3.0,2.0,10.0,2144.2253417701904,3.9367085468772434,9.0,1309.0819786442626,105.39113039151984,8.297309467966405,1912.9669016264013,872.2047139604947,0.3506539275672071,0.2825821309315081,0.6448387712660498
135.50063613602413,146.18207834672205,13.101542701638614,1.0,30.429335659368835,5.0,47.05296723322774,-60.04421196124044,137.27274404782298,0.0,2.0,3.0,9.0,2682.182075357154,5.67970992330552,7.0,1215.8852339261598,111.45220978079487,12.053783731948798,2297.295423279469,949.2311662865134,0.2622362749308561,0.3161979169391853,0.6339791429457433
220.00449171929975,47.95831708167808,27.14310401201947,1.0,30.928159408846,0.0,38.14181173068092,9.781832401594611,126.58646345289822,1.0,3.0,3.0,7.0,2713.1274218064063,2.912160116048641,10.0,1114.7486134248147,440.1931996262597,11.525307688044126,559.0296219293989,842.5268630020946,0.2861460293902505,0.3395198306560367,0.5320918689402209
77.71153532139724,141.2244207952027,10.92527383309578,2.0,21.763535902401173,5.0,44.26518519263652,-12.167636568837208,169.7179356355687,2.0,3.0,1.0,10.0,2921.895271832548,3.190117084496496,7.0,1048.007512097741,114.27381344394875,10.00113845876788,0.0,858.3152451038665,0.2149807342156185,0.3382281228776868,0.6727190248903862
177.31957777798343,45.43137662138989,13.41150167862633,2.0,47.34283887602388,2.0,61.4068749897189,19.79937626336091,111.81098050342042,2.0,2.0,2.0,11.0,1263.669195052113,6.783284272515629,6.0,998.1816329038272,48.20253115453983,13.9482401597054,0.0,870.1723821877865,0.2871311554285299,0.3053505537875852,0.6674460474337673
170.42377785585134,69.6086593166986,24.10507729505253,1.0,40.88500244248335,5.0,69.39928311180205,-51.10121851348026,78.65128220046016,2.0,2.0,1.0,11.0,1927.1746056778013,1.7793581236839504,6.0,1486.7842666420684,66.84133757925271,9.49264198404499,0.0,925.144782891608,0.467091577990778,0.2710622317401555,0.6191685585863551
150.22685642978348,134.48128439380025,27.32893418104289,2.0,32.514039599192785,5.0,50.74888314765204,26.46528073417587,126.7366294821681,2.0,2.0,2.0,11.0,2440.0171323962577,1.6465363983367638,9.0,1424.110890207091,80.16593440296323,10.220074440940234,247.51733164561412,892.0370728311859,0.3572765311316445,0.3430441439620653,0.5320903660289273
169.14875621758944,27.57794931065868,24.35781788239508,2.0,31.2658879961394,2.0,56.40280414512588,-14.16168411042336,129.99863909669116,2.0,3.0,2.0,9.0,1963.796653063025,3.4165318832142937,9.0,1422.4257388838332,129.55491525249514,12.41403001152905,177.67529138606585,883.1363654777138,0.4001687283172288,0.3057378539528884,0.6438875075178693
139.6507546802298,139.91878179970698,8.503762381615875,2.0,32.62051679198733,5.0,50.636281797196354,-34.94271409211369,139.12064149700734,2.0,4.0,3.0,9.0,3203.194505383301,3.78141362855475,9.0,1352.2229241580194,83.13177621426959,13.327009014473024,0.0,912.33699520462,0.323399160032897,0.3049578716787131,0.601021221119921
101.34238847250484,175.8796506091618,16.974193804694664,6.0,43.9579615756102,5.0,57.11603338691866,-26.828747443525057,156.959232204618,2.0,5.0,3.0,10.0,2910.1341750381994,3.727033412315482,9.0,1301.8249508248869,70.27662189105607,10.68812748045362,0.0,862.451287580041,0.3301480280775106,0.3337692171152533,0.6278639155434511
169.14077006728692,111.79890898772447,22.11001777435044,2.0,16.678259030043108,5.0,60.76042610722966,-20.639275745680138,116.90026733451776,2.0,2.0,4.0,9.0,2506.846693955339,1.0,10.0,1442.370964901855,157.88029837894874,14.27362129235398,676.8797241036641,832.0383674346915,0.3585263672513128,0.3260558241539605,0.6285926297693045
164.8478341660217,133.72410597234898,5.85275927535854,1.0,32.15887218320141,5.0,61.485690818128056,-63.825774696130686,160.97283555947774,2.0,2.0,2.0,11.0,3418.7136341658083,3.3205710189538813,9.0,1484.9545513038618,79.23832155008446,17.29553789266019,664.7618757916797,891.4457825904688,0.2647879060074807,0.2853786439849332,0.5911898346095728
168.20260439932565,105.5249755275192,24.08549962426293,2.0,33.806266124336325,5.0,55.70035202211004,-3.985730573419984,169.5062507685381,2.0,3.0,3.0,10.0,2471.361016348275,1.0,9.0,1028.5415763368433,85.16357371398648,11.51168567710869,380.52423548642525,870.9863399800319,0.3145962323507755,0.3629864973696969,0.6741451624652941
197.6255099675057,12.704008388277202,13.900831023748625,2.0,48.94896431773098,5.0,52.91034858083288,-5.778388600593369,136.5411187694964,2.0,3.0,2.0,11.0,1968.7671354461856,1.5017350008285018,9.0,1467.1730703012868,94.28833442494854,9.814997740498038,0.0,873.7102622787573,0.4204231850099413,0.3236241797626384,0.6354315353262738
111.96111564068546,52.763016382837066,19.51454525326289,0.0,31.20326251189507,5.0,70.3458,-24.710496195826728,86.82377943976515,2.0,2.0,4.0,9.0,1714.5425885603918,1.0,9.0,1144.0512784505013,84.45521709844078,14.890656254748874,544.0408932859409,858.7231036581779,0.4880326468226563,0.2893330288058517,0.6164246380674264
188.226756641198,114.76605346954284,15.797308985093164,6.0,28.525982968697704,0.0,54.70234985382022,-60.96315237117768,92.18556708579104,2.0,3.0,3.0,8.0,2972.6172127387763,4.812235484730558,9.0,1421.0410749571045,101.61117819703767,18.66432115507293,4008.296442364645,890.8509026335065,0.3766409151607181,0.2883918759909251,0.561234294494861
114.73188828348786,136.71958281265154,18.262703352932792,1.0,37.420379396024174,5.0,44.33961674759606,-73.67304584826665,98.9426773731426,2.0,2.0,3.0,8.0,2993.271269495869,3.411230558796376,7.0,1195.996804741291,234.9930144395264,12.680097458477956,107.92453605072784,872.2020335205591,0.3092143250424018,0.3126273743313166,0.5736905023958455
134.2727786992661,37.0662302378519,21.78210338988831,2.0,31.263606016939825,5.0,50.15082089471474,-23.261509866765984,98.42423220028196,2.0,2.0,3.0,9.0,1655.073381412932,4.430476229312039,6.0,1193.2492311465692,98.55350364904297,12.294618721587629,0.0,887.0467985825082,0.3252885532809108,0.3212319391415423,0.6625214883203049
111.87110773746431,16.347670371999044,19.612648686354,2.0,29.694256631279025,3.0,48.13977754247329,-80.24844535046424,142.89794925477827,2.0,3.0,3.0,9.0,3344.012321682698,2.698689192998589,7.0,1442.3886469348174,130.67946318606246,11.20068934405778,254.9307493007171,863.2602561998318,0.2138089168084278,0.3412079392094155,0.5320795687977926
130.6157466019673,88.64890933798965,20.610054264061496,2.0,32.23854424710751,5.0,55.63780163537015,-28.51381298189757,93.63654103200038,2.0,3.0,3.0,9.0,2258.1312754759942,1.8472185223813489,7.0,1137.293848435197,98.49622515694408,12.512835865247816,167.81931133712237,879.7578205104907,0.3157546778800515,0.2822163870792886,0.6262457942342331
157.53269737348052,153.94586024760477,27.56168357832333,5.0,29.74112497330104,5.0,58.60087879368302,-16.003195966479296,93.58077630625247,2.0,2.0,1.0,8.0,1831.2661282912168,1.6824825942950934,9.0,1319.6590492710052,97.1117699921224,15.140454962013552,0.0,876.3940372146915,0.4263715667432685,0.3168741416198901,0.6170759787285303
100.83701042951498,66.57040328132965,26.081385961530525,3.0,33.08191434889409,3.0,47.172644862637725,-5.024874982493335,126.73200638384353,2.0,3.0,3.0,10.0,1596.7210164649896,4.71205524295063,9.0,1433.387099026964,82.94985266927341,13.287281882190106,0.0,873.096180894058,0.3902976635556823,0.468324476109493,0.6231915620834974
49.96501471933056,76.91836570701611,19.67500532227543,2.0,25.52805609181666,5.0,46.88796238838418,28.69266101136924,127.701227605505,2.0,3.0,2.0,11.0,2154.9405622422846,1.0,9.0,1357.966262791957,89.57466183117906,9.557284202842787,0.0,869.7213707718721,0.3337168229889586,0.3371612685040621,0.5584698473716871
118.18971071640716,67.62250345220284,21.083409640965336,6.0,37.50867877160501,5.0,57.63106314068367,-39.68694555205885,87.7940166567737,2.0,2.0,1.0,8.0,1688.9103934873206,6.296173399398673,7.0,1074.2908360402616,61.9670692660716,16.18675230791343,0.0,905.7852832436648,0.4324764646179987,0.3009843967733812,0.6879976474668029
201.33902563703728,16.68440304866394,33.094052198200664,1.0,31.38697809087385,0.0,45.24769874440712,-33.98490241920475,105.22508779672827,2.0,3.0,4.0,10.0,1778.661619904843,3.4744817344760293,7.0,1154.570802097238,124.64046741774368,13.613943908154608,0.0,866.3505220733479,0.3462490443229491,0.3236729050210739,0.6597438281020092
137.15093156847365,176.16088329681975,20.861761980127877,2.0,39.34407269141249,2.0,55.54264055448864,-81.6413380469852,76.08335715568468,2.0,3.0,2.0,8.0,2699.9439714934547,2.741389839136195,9.0,1004.5349480930578,129.25194568018122,14.8527355158935,3567.112671967717,882.7241167774416,0.3887063215816436,0.3023615892814504,0.6367521065662469
191.97483348639668,92.73943393863584,22.54243729952332,1.0,37.65911819615886,5.0,55.14928769075095,-60.544000895052086,142.78338140210303,1.0,3.0,4.0,9.0,2201.5293389177414,4.547522494009861,7.0,1260.1486134596175,73.78565023698482,9.127644439683852,302.1919120912055,858.8558668848189,0.3470673718732702,0.3038839753541792,0.5743910699935272
150.71035347472483,145.37092951876747,19.054630972191863,2.0,33.77977306097945,5.0,55.43419629561325,-43.87480577127722,147.7153231424686,2.0,2.0,3.0,10.0,2384.4758807803114,2.382220084189692,9.0,1391.2293817097664,90.47195649257552,11.156429007353925,6.139490003962408,858.5850002843505,0.3282616881554106,0.3110711459885988,0.6692867446321773
149.5125137263801,93.5978945776996,4.614509750525691,2.0,40.41087304531306,5.0,70.3458,-53.89219498925385,122.77177153929046,2.0,2.0,3.0,11.0,1658.9784021457024,1.0,6.0,1826.412825664577,30.365357291318404,14.460324910622768,206.74949612568355,865.8897855474574,0.3977233562006632,0.2589927321815929,0.589725405755262
70.73797769360988,82.91082090439082,17.14637760853529,1.0,1.864885325807052,5.0,59.15333449337594,-76.87703753459168,95.4440590560464,2.0,2.0,1.0,11.0,2645.9717571089363,1.0,9.0,1510.6574759098633,89.94053517257272,14.160132707731794,0.0,905.6742271377834,0.3870179771731419,0.2748632157108396,0.6725162571083737
50.44805261708203,216.49144831723729,19.02980864487188,2.0,47.36750938999154,5.0,47.82274641954827,-9.86630439427284,155.01875777060087,2.0,5.0,3.0,11.0,1927.837998856412,7.459135648734153,6.0,941.4045714788732,80.07563485117178,5.698766987550092,0.0,842.0550981689114,0.2868243263454063,0.3500635958856611,0.6454349656294287
128.78015893389357,98.52319233790418,14.463753045301406,2.0,38.85720061836994,2.0,64.14999091436212,-82.53125985907823,89.34974994711892,2.0,1.0,3.0,11.0,1719.3683672133525,1.401017734310681,6.0,1534.073095597352,93.89130431911252,11.68408986049436,210.8323663086537,916.4544056614304,0.4487488372147159,0.2876360684654807,0.6277435639890808
151.75333266102984,116.9518338836259,15.695223604880272,6.0,32.075169272845926,5.0,66.39411639630083,-17.388376267921778,95.31706922252393,2.0,2.0,1.0,11.0,1435.76308089861,1.0,6.0,1510.2111385323517,50.46963654567469,11.716455342640922,0.0,871.2592976198312,0.3638565530692088,0.3024291263709199,0.6007649351940849
103.89997380614751,122.21380818902732,12.472261451406943,6.0,45.6968904050942,5.0,57.322751347995975,-13.692807851591796,104.2406298398146,2.0,5.0,3.0,9.0,2104.4866284842474,5.358230976767988,9.0,1229.0165545872328,73.55149763277791,11.10613439956528,0.0,883.3664864293501,0.2682955217614903,0.2910517309615594,0.6322517309819378
274.23235095999024,16.474555555463127,22.475704916793752,2.0,53.03270587472064,5.0,68.40019817695034,39.53965848916658,136.72696284920897,0.0,2.0,4.0,9.0,1407.3995657933428,5.434033310827116,10.0,1269.066037756103,76.10862330219138,8.740744507075467,0.0,835.6860463423142,0.3366434137517039,0.263093321316626,0.6358056811377568
148.28290249789683,43.27517047452102,31.61216082562763,2.0,26.052187489055093,5.0,51.410533327769365,33.546808328411295,166.61245320357347,2.0,3.0,4.0,11.0,1945.7701652485616,1.0,9.0,1329.3171900028713,90.79661379303192,10.647763493592311,2516.930855754742,872.9352982234967,0.3402750492482614,0.3221764904528719,0.6548402504212096
97.50408355924397,92.89762644838926,9.127084648699796,1.0,23.64335798514356,5.0,62.438017263810806,-20.15088962634368,133.2257150850353,2.0,2.0,2.0,11.0,3118.9359487666547,1.0,9.0,1573.0431174448122,91.8219329923449,11.880587600666717,0.0,884.9709148440189,0.3661125586367147,0.3436788613245608,0.6140024460327624
58.15096179247939,191.0008436317473,10.694811977786587,6.0,56.98124883262253,5.0,54.48200020757553,41.5218157790525,188.03518794980803,0.0,5.0,0.0,11.0,1722.8465696915264,7.592100245635939,7.0,826.5606782791357,48.48213945181675,7.696603888010886,0.0,864.4815342370424,0.1731963834376465,0.3620752009045555,0.6810440559355369
113.09252205955792,151.82499587628934,9.428970102919257,0.0,47.54686905425888,5.0,60.29148709224777,-58.40725425010911,160.64025363605316,2.0,1.0,2.0,11.0,2749.043052640557,6.313437883184923,7.0,1458.780427310365,78.40575896276218,14.46417604252246,5.076874161132935,889.3267778298564,0.3506941236574967,0.2953810824261955,0.5915450753789956
130.1043469564873,164.83825581450506,11.714450637237672,1.0,63.342960549398974,5.0,60.75360228356567,50.561925526726085,140.10284701140628,2.0,2.0,5.0,10.0,1733.9002846932726,1.667435850368939,9.0,1331.5673090702444,96.54982173715368,8.120939206134713,0.0,831.0050119314581,0.3735650674484161,0.2584911340896786,0.6036742550558911
117.93830128544138,54.06695038499163,13.425462424147971,2.0,36.360513831713945,5.0,44.39291174153789,-14.498368383543507,167.4953851097199,2.0,3.0,2.0,10.0,2043.52817740516,3.867208356065744,6.0,1145.552000811767,158.24455935688275,10.756589136331346,0.0,848.2047944903428,0.2569832509632249,0.301101643710167,0.6837988560820527
139.67589487062608,12.459050661828542,8.247126472645466,2.0,9.86962193083138,2.0,52.80672090392382,-5.4655503998404935,135.44665535410758,2.0,2.0,4.0,10.0,2652.297405600281,4.082965941936905,7.0,1414.6114591165442,133.71663768435593,10.817164275857484,2315.3512289466853,862.8452382052616,0.2651437653096246,0.3140958077872519,0.6084675137743759
129.7828535995396,120.34576696611718,16.39243515802471,2.0,20.625723303095448,5.0,54.55748526513583,34.57934388048926,94.76074307849164,2.0,3.0,0.0,11.0,1604.1849569676256,6.39144934173402,6.0,985.5425157421324,58.22713463700868,11.26743990226604,0.0,882.0634934776629,0.2462569451881369,0.3531849673812904,0.6841875102608908
164.64379592914543,164.30331590782046,4.0474993001048425,2.0,29.260303504176065,5.0,49.50061026303997,-57.2283143294738,130.20125668449222,2.0,2.0,2.0,9.0,3459.6034433506866,4.852117468941736,9.0,1409.4391965653815,398.1851852236565,13.489040117247502,330.8329860053414,859.6023072088097,0.1815347550242269,0.2793310993066679,0.6116416887930776
138.76892863056676,56.33711744481246,19.433718172275547,0.0,35.36655910821648,5.0,64.7341128803601,-31.96169153318728,99.67352627766624,2.0,5.0,4.0,11.0,1587.4382639227429,3.3274913150080927,7.0,1214.4848169155186,106.97608007332828,14.0700885699876,0.0,880.6445811246534,0.4061299871207138,0.3070427029605502,0.6658862957714958
118.02036820037866,128.71223945558722,26.682725132184057,2.0,17.19765309914264,2.0,60.95580295318823,-98.35654031676232,120.761040068537,2.0,5.0,3.0,9.0,3174.0279753246286,1.2587392043544998,6.0,1448.1510607315874,80.52301532486601,10.648716028575514,370.33620979726754,905.08987938459,0.2508701465208215,0.347586742157611,0.5712278372237166
88.12981839668787,242.25890918998783,13.928264544110256,1.0,27.454661998832925,5.0,58.644274587681885,-18.94796507250555,132.58860293361795,2.0,3.0,2.0,11.0,3255.3003881452014,1.0,9.0,1622.1772004945424,103.50123887137988,11.736377861147137,1003.2728674570432,880.7007015400108,0.2680378838104785,0.3363211787434705,0.4947721030377378
169.23447372903635,179.42459838993315,16.139424273196735,2.0,51.26635211952856,2.0,56.81347595313358,-26.28085068247224,125.43681040346738,2.0,3.0,2.0,9.0,2182.5328576151383,1.0,9.0,1253.630587454244,76.32994178118156,10.4062515026034,0.0,871.7874005615598,0.3630009097729382,0.348016248841923,0.577539049532052
218.94259717417268,86.11839049661508,17.15147642375596,2.0,15.645660191553432,5.0,70.3458,-58.69436714716263,104.4162340922084,2.0,2.0,3.0,10.0,2568.0504978814133,2.3232866448385003,9.0,1695.73649373201,96.23554762549436,17.199703111345762,765.8739899664399,877.1880783015816,0.4160820836923789,0.2752046968196698,0.6129762476548261
129.34988532649348,104.95950711866404,18.0538643396525,2.0,24.918943182392013,5.0,52.61183489440425,25.082309983200208,132.0908195277684,2.0,3.0,2.0,8.0,2476.7323792136403,1.6824143892815917,7.0,1293.1046008230576,98.12095475976216,11.227389905419162,2074.927646174402,877.7156806970683,0.3420775252898302,0.311710819590775,0.5944797865316023
113.9433142753875,63.88779622734907,10.021466018196149,2.0,36.75841905567759,5.0,64.77921396518494,-49.90727938239718,144.48754426426174,2.0,2.0,2.0,11.0,2844.2490651913918,1.0,9.0,1436.7629741929584,111.73610451753709,10.953696262238296,157.28848007721274,863.3207423262002,0.2519860305373609,0.2920752134815094,0.6032677307344363
