input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
28.08178312280256,95.3914158491299,15.906692159229557,57.41004547379101,0.670224532395979,24.679910068568653,36.02294647731112,1.4112250170711207,1.1062325412381542,21.703661335872585,98.90508954214881,78.6417142872709,62.05870963334927,98.02500792011986,11.98546122485194,87.91856519536182,0
76.7837838033021,100.0,55.53109840117585,82.20395009716594,19.752134769564243,44.24707433373469,44.93118339460132,17.315787940006178,18.510103205252804,0.0,0.0,14.67319072024594,59.28225109131682,32.69240238605007,0.0,7.870114295896509,6
99.74821316107516,94.88716799038109,51.401957324748395,99.9937943560895,21.007183460488832,66.4711939774942,0.6314737067507062,36.20188217311175,46.51509238124309,11.05449722077489,56.88841233800015,0.0,74.5958569147912,19.932587770777026,0.0,44.594332507780116,6
0.9770697019456334,88.23789847231397,1.3234508930275364,70.60159726263137,99.38211427414906,87.95011746347602,75.306907916973,96.30484739616142,72.64740230004132,32.965013514497194,70.86751726999661,44.37861602007278,31.285536991991208,27.978206699622394,27.973387650622072,39.869776253035276,7
26.271527521304577,99.81163595783532,33.60677319652682,83.54766886592427,9.76439993857919,52.91478743934575,0.0,44.53185345180655,30.01468071511789,0.8176587890540096,100.0,14.219234588306865,62.650514484331055,30.213408066094637,0.0,1.0473499798491455,6
98.14099593641306,99.66947798686346,62.73309298311241,78.44056467304628,43.12031361190671,97.31308282451975,100.0,81.32157137345204,91.44043140507937,69.71071371057944,75.13356053399305,55.978094993367634,49.085899524127726,23.128969834846124,27.678055319572252,0.7687961668844749,9
0.4238523973689859,57.37824334986342,11.557755864403134,69.03890476741914,0.0,74.61577739177673,100.0,98.26487628131564,99.84634055795293,87.28718917833196,99.48619807314014,67.79334300659686,63.70861816819225,26.735401792646616,63.540784266341696,0.5872730675580156,4
35.24408576179631,100.0,10.631365817553805,80.90557982205108,0.0,41.70874742972386,53.258770943482,40.03312661129399,99.64644221177045,37.75107728157723,99.0578839070546,59.996469848578144,78.46570818376057,26.52473600013138,80.5275374218601,0.967648869782441,4
6.363547247190594,93.12057244650777,96.94711624198517,65.82511897314883,24.93777719698534,6.198863646309805,9.43149479523213,0.0,72.04938522872946,37.00931309284244,100.0,69.67004200148196,53.19029953927517,100.0,0.8336097606377064,75.78160415177646,5
0.0,92.13534390213886,45.98953193768092,100.0,100.0,89.21928132702433,89.97083415800415,56.12785210801024,50.21275427204404,25.486123033589458,38.5080620038883,1.1168290371058414,34.72726767825086,26.680272486977433,98.9817547732075,40.79697229381228,7
4.0401827564190675,79.0993038351552,76.21970235243677,100.0,69.25313305140452,68.65364638274364,30.641468330426225,36.537261560642534,16.3247600176445,0.0,0.0,40.67502144012657,50.00454820109452,41.07642410862556,99.95991845903349,81.17705656089255,7
59.08684163591892,100.0,58.053013527384714,75.47869758466977,0.0,46.951318690086055,82.84389217557533,45.385701749782655,98.87965522184994,87.95754771721265,70.83331215577286,60.34285245575541,85.17010516530299,34.47675027174535,36.69828390760691,0.852508183982692,4
96.66738711854599,100.0,51.924197649926874,77.89951913277329,20.919558512874655,54.00021887011945,1.9235378214636014,34.7264144463812,37.09154095380833,0.0,99.30147250188269,11.767502472817618,63.22930784388573,26.296036646912494,0.0,6.884118931959989,6
0.0,88.71491962011976,41.4611311349239,99.8515099265696,72.39960460608421,64.9694498845275,51.654973394151895,32.08890654936926,18.411995468401297,0.0,17.124051066838188,14.817738891572384,59.42602635021223,52.583524819049615,100.0,52.919145468468926,2
32.289751408556185,79.94565411674319,94.90057599556137,99.71520732395463,0.0,97.59042777081494,98.97595348211772,84.43711581444674,93.11156687276011,62.467175736645274,86.73952531748796,45.98607866180928,84.0758766656344,0.0,0.21532882577502402,0.5293578310550133,9
98.58136526452334,99.82577026231004,22.478968703651866,99.49872972575099,58.6547476438945,98.04887012328737,39.93380120755785,100.0,83.38673094235409,77.81745008776134,100.0,70.9662612174058,49.17330038962554,2.40159667504751,0.0,1.0190941921943064,9
11.996705073121664,75.43501334450113,0.8648776988280348,64.28797952184416,24.275198575588057,31.258787833986116,15.424989667475682,2.3220045715129434,0.0,21.104852244595342,99.9302175457797,71.681674661448,44.98884940853655,97.49621562757773,98.62115097779936,97.53265385733887,5
22.95411289486975,99.83893412556745,48.99140821058127,79.59367731725395,13.014478624652464,56.5489973702882,40.3551050761064,19.10250126503283,35.069552887993666,0.7401336831737599,99.53560173154793,21.48782108769722,62.740717547960344,86.49524083620548,98.88714851487322,80.95551288770159,5
48.56017164368331,91.92543370297369,97.31920451724802,99.74247899234688,100.0,98.2871339725258,86.35454657929041,59.48938142052481,62.657015913810156,43.05728174152462,78.50351335181976,22.66729154986479,45.081405663127626,4.684705790019784,0.0,0.22135852128517924,5
99.31113558116706,100.0,4.307495889654307,94.19032245232891,14.355537246368472,49.49602641107954,14.785998271743782,65.4053925400901,55.35986773503766,63.43800693121797,86.40522380274194,13.975538403297621,45.64800333734937,4.631624012615852,0.0,0.2062241758705219,5
13.175966763038005,66.21555055282006,37.403390785408234,99.77369759701281,61.222933236283694,76.13825819799246,66.0416036092821,62.35733324273665,14.843553867582457,42.85014386136729,100.0,12.811204876469649,49.99598346088565,7.449207085902528,0.0,0.7381599371060887,3
44.201956567404764,59.16323305673977,69.62660803981026,100.0,58.61398957110213,77.84498956923017,30.326344737462655,56.91436895539783,32.295487641507734,23.5856271061398,100.0,7.950271669502488,52.641999484566895,0.09368084988396219,0.0,8.254971772603179,3
39.81583222225678,100.0,24.491121122045374,71.54420207571661,0.3998815029897379,49.40907858318414,1.154122018960468,44.786548537752786,65.38483011954092,41.77378650104383,100.0,59.661223524947324,86.24115202825513,31.129743170771064,57.1873151288814,0.7414055095785481,4
0.0,74.55492592954297,0.0,56.717261436779786,62.578984012546265,87.50183848845661,100.0,12.720758896330103,81.42626366105532,37.387613141576004,43.97582719461269,95.80219697009393,19.736981349382766,96.74219555718632,34.991124142317375,99.60567206443585,0
99.62567662245573,80.7623940257701,30.599626023380893,93.00568367432552,53.9480296309095,74.28554260026678,37.67251552213795,56.12055032330842,81.19431276360982,41.04799986731248,66.1115742107175,0.0,49.47377227144263,0.6682014801651757,100.0,25.64622804884022,3
0.0,61.00650873518393,1.3530466311053622,21.232550334366188,99.73298874778014,97.73938405929914,93.66708911488816,56.465936571147175,90.30001094805804,64.12867347930148,72.94996684395097,85.84370525045524,38.70001241585028,38.82369275085324,80.80436547231147,25.58184510701991,0
0.0,83.62007394200221,70.24761447648163,100.0,82.63460662447079,71.15820117420233,84.87761135699076,30.418256963658152,39.34732565207484,0.0,23.84729533615571,34.82820612519499,47.66125812325895,44.78355271503857,98.38646631202832,45.01629158358237,7
96.89677571538012,100.0,42.88789485969456,79.560468203259,0.0,53.333876774106216,15.162407478015382,37.009228699582046,66.9262851635821,34.51991635289625,85.54806439488493,8.636839624426123,85.01046783182733,18.787767840303857,7.228563699163485,0.0,4
18.04580151077164,96.40497320829108,14.705322287601128,64.31074490315532,66.6431747237458,29.945194554688705,66.31611273840966,0.9063752209339684,67.98176953644521,9.523564973311672,2.7873854952865713,53.462648972530104,42.52843227298951,82.05012379807032,99.36024183314593,100.0,5
32.36491744333439,90.02520789806445,65.49971980255464,99.86294088804993,23.387574685824013,99.45673257817158,12.05499492494032,90.1783984871833,64.54041371180186,67.32261597398605,99.78880208901339,8.115799759640673,49.865668138655266,3.1136543059665502,0.0,0.5123298241551267,9
13.05941455394181,99.95365821946469,0.25215738067942983,57.06603133036678,9.526239847114978,0.0,60.51580112689035,1.3402346014560715,87.42741658699337,50.23201717641802,0.9322900878025177,92.78364319350553,44.34918505627303,98.40916547768613,0.0,99.42683596783658,8
25.670955667039383,99.7808591465027,10.58464110061083,78.5431754191179,0.24144389148686077,39.094391912964895,43.48510271400645,37.10371678825583,89.96353366034741,45.48277943013381,99.01254411932564,68.27481570978358,76.16911020031706,26.419352195812813,82.93730480273553,1.0880516819660382,4
84.26052240637327,100.0,51.12838589556794,76.68165934557521,1.0239720053348966,44.32074739376047,38.18202108647034,67.16903848617044,99.10993808870529,72.47369574986747,98.7560355157477,18.10864587343626,61.2872441389144,1.1221885524488089,0.0,1.4759501576479477,9
0.1978905584795422,67.57611411862527,58.543879524509656,95.6687358037996,98.97088303769087,91.13555217694801,80.87184632860377,58.50865374973963,75.44187495697501,21.429631811451276,80.33822730051449,0.0,50.516495149444204,0.0,98.99977882551742,12.180494338130323,2
0.8937832872248568,99.58166204338389,11.505996839781247,57.71795283664323,56.86662961594408,69.62869830789849,10.848526567407955,60.60753869353543,0.0,10.15201001163429,57.150364514219405,27.687579619406247,62.070173509169955,53.01336246507461,83.76851272400144,0.8482255327998516,2
84.15227878647659,89.49972654794358,48.479779857241525,99.90422800201296,16.028120255871766,98.2991868775369,43.31729049421834,84.81967065479466,71.17090555916066,71.81310660160663,99.58896711486894,25.022784388111848,88.76891323018893,4.801667874920123,0.0,0.5491741387898093,9
99.91676534702736,99.89999327714479,54.51332184931611,77.49369685945133,6.490499259371269,45.629662824304376,5.382215941623961,60.002668610503946,63.81660929407913,42.596428143825655,88.9421484498623,39.32447703763679,74.97394623814867,21.80894752166261,86.8309777008277,0.22957211354264756,4
75.69574851833717,96.66826230309714,52.83290532969059,99.96105216884435,24.064363886053634,83.17827886720403,90.63553119442976,69.52885033356408,74.9538475049959,67.26241217927969,84.17391821777258,40.558479559723864,47.41045172093486,5.873653015790891,0.0,0.5109510580238519,5
10.813740870153072,94.80116770768483,16.001848262640827,100.0,41.98612926600915,31.67841577563385,67.22115214311368,0.0,25.89288738535229,0.0,17.14140203474378,61.60624629698497,48.930350776068025,96.01629484246234,100.0,100.0,5
100.0,99.37224545285362,67.64630380040778,95.4274014412268,32.35880628902477,76.57052721834258,8.401962010842247,35.76914372019178,1.0002871705866307,29.35641747159307,17.006323865077118,0.0,66.47077404504262,8.722349154637703,8.359640119159906,20.059984895883325,8
21.7693905691049,71.60735131182344,0.0,59.078954495374674,9.694286956513473,28.455965892695417,32.89041091626896,0.0,0.0,39.403455057097936,100.0,66.61656080280395,86.93283925901483,98.78892225950327,99.75120705221705,98.29148726327189,8
0.0,96.61958575117715,39.24059693162498,99.94262189469406,79.10405229733006,75.96516277173583,47.78894680059278,29.224429496484042,59.21472129653316,0.0,24.548454377877064,30.09658379404793,35.70342434679999,45.6198573066572,100.0,44.324552719849336,7
14.371776933941948,91.97636558141751,29.91457341938572,57.95697197848537,55.08878608979695,21.56565995539458,52.058136695041064,27.24047059106971,24.328917678871868,10.69584244910292,0.0,32.65484895156798,19.806070092065365,94.40592791948364,100.0,100.0,5
0.9105138412901514,47.6269993142196,31.819723300244792,77.36452600541092,58.30801003650623,98.43122105551512,99.2207898630633,100.0,89.3191505009838,69.64306140663527,76.57292914474134,47.13562986428383,35.645548006455066,18.84934555807175,37.82246471228732,0.7281810047451811,1
96.65374765323634,92.72956277360359,47.99370690972877,99.86918707235482,57.943811109617,68.81421453501852,86.05022582566637,26.988395448365704,67.88856653796759,17.839584229393353,81.62199328867422,8.867153284729381,34.993228228000525,27.856716037445693,98.93752498172087,42.089958967669325,7
26.68379277930084,50.0136901325421,94.92045749005584,71.68959730306199,66.54319833983759,98.49383318076015,29.92835729889932,100.0,72.1549867787384,69.63900471456584,99.29535003611917,64.46056166422137,60.48761791504939,30.461987191733872,0.0,0.5069311521279187,9
12.013994566961111,91.50632008933142,1.827272435308138,30.975756789427436,81.79593977220185,0.0,68.89044950473517,33.43114327927893,48.58956504636234,0.9264315560512827,32.22090532823483,99.09468481313728,20.656335006471227,54.23667241256102,81.97097357834207,36.52818621471064,8
37.9837300230048,95.64369951341916,21.04130955646428,53.52404059190092,0.0,33.67946742609969,36.6977662779084,3.2950481887638445,90.5180405095252,45.86455897941306,99.47205510409547,64.7822638669297,81.79577641652729,35.62280213648293,63.82316090612025,0.7668899164190048,4
7.249256348006648,86.8825318088919,51.298282473926456,100.0,97.11284508893331,68.75693104347319,72.71896734493585,66.32380948201806,98.6688392542627,38.601708604834336,87.38610307335732,13.368569064858452,47.766940739858406,0.0,0.0,1.3214856736959295,3
34.6032336115196,99.84707195215302,63.56046688887994,78.2130201813414,50.818336557146644,48.422438054703065,2.2409457246455426,12.931954805928648,47.04541489097228,9.71582077574066,99.94004242111157,0.13983278041852543,60.56894879633349,95.97977368521705,46.66624513420303,85.98551862740203,6
0.7591680601334705,17.98915284417934,27.615480102363527,56.10713736031942,65.54321408959042,77.79862401387396,97.43051594367547,99.25510467662129,72.03414576035604,71.21630432119875,79.50817743316709,53.751647259983265,47.25000130865967,27.421562564504672,27.863639785926175,0.7308898245919466,1
0.8813492283256803,59.59974632347448,11.980678033862416,55.71226392517977,60.58110588383041,87.82939795448594,80.96513704394413,100.0,86.58684111338468,73.87738828650342,88.2621956604502,50.71088392457722,36.52923612246214,19.1492172743354,64.7407465050982,0.24302262728077473,1
0.0,59.29951495211134,31.92635757437416,85.67364597730908,79.83265416071985,99.3844569545289,84.18482164496459,57.84336919982577,72.24804877676009,15.80583126303534,0.2672523616127339,0.0,39.276767361812915,4.382800912436162,100.0,9.512443982100992,2
52.857868365881274,68.41039824955988,68.44470394010443,93.29987656569774,99.59075104765715,60.391101872581025,83.4254246145027,39.954877462109216,61.78943231386947,0.5444908658872455,79.45194744287585,26.3932678234736,46.4290278987811,37.23695817755234,97.86172509024779,85.04966071723358,8
46.627713853255436,79.75047432634973,48.841370445089616,59.18476710189645,81.05855464998386,72.27641051575786,62.565969485025065,33.99376720056194,37.17994943727957,0.0,1.222552678808123,15.84111769768439,49.9300943111388,31.751523355884473,100.0,98.4933677184277,5
0.0,99.68290213971292,20.855559070709525,83.58903291125463,2.437332082004266,59.599831257418515,1.0591157143101944,14.882524855599673,44.47370494855039,0.7517027442903559,92.88454550594555,16.599987371169764,7.841506326188595,37.27164962782752,0.02230450233162118,99.6629449558176,6
0.0,73.72006182503547,73.87686468105942,100.0,82.90156130467648,69.40779009630819,85.8962207003116,41.81563418066038,20.306108358032514,0.0,17.459117907819312,13.068885808063277,47.97958274901275,7.105271028387795,99.37534998319921,1.7090569571337657,2
0.0,75.89166704479591,38.81827147517651,93.19482849468851,100.0,83.3781529477273,100.0,69.73357293287111,93.2074021893649,41.64517644167197,61.79035119674074,22.571729861018802,47.04088065914493,29.705572186836626,82.29738850874814,48.06830833694836,7
0.0,80.20111550540835,51.14731907956232,100.0,68.72747073672645,70.58618933307618,35.54447723422486,37.990731821938155,47.46742786215232,0.06916543930265572,2.221700373606318,36.58343423447475,49.827074032383415,30.47646091102286,100.0,49.55365650837411,7
