Field name,Reservoir unit,Country,Region,Basin name,Tectonic regime,Latitude,Longitude,Operator company,Onshore/offshore,Hydrocarbon type,Reservoir status,Structural setting,Depth,Period,Lithology,Gross,Netpay,Porosity,Permeability,Oil density,Oil recovery factor,Condensate recovery factor,Gas recovery factor
123.12901192324551,152.95480617519937,45.32632024788558,2.0,26.693943516181783,2.0,30.287748605695935,70.45071048554618,78.6970289281926,1.0,3.0,5.0,3.0,536.3568843445528,8.04714257798396,11.0,59.04881956825529,59.12831647565745,14.537795227496382,1124.2029033415463,828.9719009321233,0.35038359866312113,0.5291512855374156,0.8051577419988909
141.41804653569085,255.81051206604192,13.052142964401076,6.0,14.685241748486007,9.0,5.277277054755816,-98.06335364848965,144.26202588461197,0.0,0.0,5.0,1.0,2460.5636100973757,21.03759159764324,6.0,135.3612177950366,26.950415027886717,22.867299256875867,699.1720971453128,862.6171133084899,0.26822171091610425,0.43945435677611416,0.6217944450289663
396.6516493792603,175.60065360740862,43.83346494439942,2.0,63.1293626157267,4.0,20.48091125074467,103.18692065073215,109.09952798804746,1.0,5.0,6.0,3.0,871.0331552613538,16.558613545565258,11.0,60.70841318742572,26.867122100991274,23.6913025538369,83.23278517952195,938.2819717519208,0.3978295516269218,0.5156903848928956,0.7853320527560615
322.373327114622,315.40199793508594,14.159296963762277,1.0,52.07351818835352,0.0,17.413506113318846,59.08081533780751,128.587178345187,1.0,5.0,8.0,2.0,2639.3037221779164,13.993704172151025,14.0,104.46412283665249,118.04254261774132,7.458860266641361,95.82164911244185,901.7541417040127,0.38772382775333303,0.4239092120427018,0.7776023663401449
332.0991519571778,63.19050752092035,12.13580190283925,6.0,25.495619125893985,6.0,57.2029690649992,81.18118340121181,116.0376010210961,1.0,5.0,2.0,2.0,2102.346250598538,7.449590530441259,11.0,601.8876610923428,204.3256866521354,18.85680728190821,120.34581691196064,854.0407727236183,0.2618809838349737,0.3733060854481814,0.8118912308164608
267.0975217359025,304.58886648039925,29.859420138218603,4.0,65.13397834336214,4.0,53.748023434499544,-115.36952901024563,51.25592070122751,1.0,5.0,5.0,6.0,2319.306180908589,7.281185053371513,4.0,286.7783519971696,32.98341219089673,28.272204370675503,214.397930830555,864.0546335208138,0.29988232291279604,0.5139970480995947,0.8005581448041491
31.931308634611547,338.4596853310801,33.25681099443192,6.0,50.485406488484514,9.0,31.84654256326788,63.37608220323848,38.00431162071784,0.0,2.0,5.0,1.0,636.096687128634,13.607218299129515,14.0,953.3575701693676,89.69982335629507,15.4777096626758,11.654164467199962,855.16559911904,0.05,0.5419477449685234,0.7697713420999115
128.35719093540922,379.82497382800875,50.0,5.0,28.634860523748817,0.0,40.131910560844155,12.392274532732927,48.76066631637271,1.0,3.0,1.0,5.0,2019.492962408637,16.119842732947454,10.0,366.35937869408303,230.7289715982656,22.69230377213718,145.47360098677348,873.9605484568496,0.25804394463112545,0.3547607750952425,0.7245943435324387
87.7781209912466,162.30947252995824,11.413077102295432,2.0,67.79394264720942,3.0,30.957096234560417,48.94254773383197,171.45541389017663,1.0,5.0,5.0,2.0,1680.593674467963,21.55749532366395,6.0,670.0394323326811,22.478919882508322,21.94182111473738,1196.0916699574814,852.6871723942204,0.34181784374255475,0.5039268632123284,0.6687399107068058
299.8248389629519,160.95325246292305,10.510266033223907,3.0,0.6047272246466022,5.0,40.72903811202649,114.65566756655096,127.2554538580734,1.0,4.0,7.0,4.0,3463.5640685955177,7.722809264464263,7.0,2673.61754330264,46.936590098161446,20.290220190840245,137.69191344792029,790.6243633730137,0.5189260777328009,0.3631606118147945,0.5521064945882137
72.1216340292457,68.82831669122609,33.969584770527,6.0,65.37005674642151,0.0,49.89871186881375,-106.15812923108662,123.04049672192264,0.0,5.0,4.0,2.0,2137.643434027565,15.674165553390589,11.0,213.94896488823105,29.856483756792393,12.95049469758538,1351.4411635318222,790.0450148711477,0.43836637317946825,0.5182196108615995,0.7746550713987436
55.52382695007577,126.09884597903762,10.414933773318703,3.0,24.88901868024446,0.0,30.142805909082497,0.8506339678312038,146.59240227249995,1.0,1.0,6.0,2.0,2154.0956653194085,5.446240118175137,6.0,117.27341778972641,101.00720971816497,14.86058864074613,517.3508702354528,805.93049180998,0.32493370357936524,0.41242929613523904,0.6571573087901115
123.37656642220199,293.80143337491756,47.11162807669026,6.0,101.80234712537079,4.0,34.150613822437265,91.09203892119649,111.04029191609582,1.0,3.0,1.0,4.0,808.0405790598552,21.956080846660896,10.0,345.66232439979444,28.506259657899854,16.60655503860402,119.1249276757892,891.7234376642324,0.18619191756294132,0.4660978350475727,0.7451921347619251
75.5939930658872,182.56113448878534,37.849754062179876,4.0,44.07163298225379,7.0,33.96687963071589,-101.13168273499569,57.337815337634126,1.0,5.0,5.0,2.0,2793.4150587983645,13.836628744002361,7.0,290.62784923998424,514.3742418139839,14.306072984410292,896.9356026777873,866.7597127026439,0.4784446296367995,0.48281122444243546,0.5411251568199998
168.31165938392334,99.84390896444177,30.831830556104556,3.0,62.79791878385014,0.0,22.755670592178276,-115.07903536561473,91.4502903745013,1.0,5.0,10.0,5.0,1145.088471165647,6.252290784513235,10.0,125.61182594523376,167.37663801130273,21.481535501687027,172.73856737601102,894.5968444229528,0.47684173194841156,0.5272403935982517,0.8368998679205332
335.90320665204575,120.24047134854113,47.81519630023452,6.0,11.943837370399208,4.0,55.56385663803762,53.6835061196811,122.8065601979709,0.0,2.0,4.0,6.0,4063.5660160704506,13.92802124764072,10.0,66.7060618145116,15.267245375164705,23.544841492811386,33.91220566252083,795.091415046609,0.3789733715762671,0.4500842519549786,0.6652106209575477
26.850145158598536,176.96323527127024,7.8795502838529705,3.0,17.519728534818597,9.0,40.58835790324917,99.12551994818669,115.33955267642854,1.0,5.0,6.0,8.0,2386.205372151441,16.862755549355946,1.0,203.3336316522091,67.88611739609573,20.830930311941955,597.8265592273681,864.0293630899214,0.27771040117076096,0.5082435049949285,0.7319127631527509
45.85115910000743,160.1151572689761,13.562805154502481,2.0,41.80854738042132,2.0,27.715256899534108,27.969730420346103,116.02015044614573,1.0,5.0,5.0,6.0,2335.1942415651433,14.462674665518858,11.0,142.55328279740309,12.153065646225638,9.62774688569765,1159.4924020939432,804.3043345425829,0.3852510390273322,0.5258975643040329,0.8158952066564202
304.128570648304,169.43504415811,36.91204510238129,0.0,50.496953799511765,9.0,47.933379246322346,50.99753228897844,114.8670583969986,1.0,5.0,7.0,0.0,2312.3500025051367,14.426123278286596,10.0,368.2847028454322,28.270795960847583,13.74114105328806,102.48511313085193,909.2222756388135,0.27368128944303405,0.5147816732630992,0.6772113485258806
319.1927237334608,259.57287922783775,10.630101139583909,1.0,68.56523242932792,0.0,43.96956794319469,44.210842383733535,169.16838439132718,1.0,5.0,4.0,6.0,1216.2517359027374,16.300705189825727,4.0,41.82947879408718,531.3073341887806,19.38381022604743,304.85655558478544,820.3693488064337,0.5494587979898845,0.5091099983025899,0.6994604693633428
197.38948122481605,316.4539467062773,17.892582726994807,5.0,74.43549114252531,3.0,36.98415570813302,-105.0598081371324,61.264039438402314,1.0,5.0,4.0,6.0,997.0894802547983,15.389757291756746,13.0,427.0413011709502,129.8391533474547,10.511117334371583,24.919475937815484,776.4252113379234,0.413109632207308,0.4570925540890326,0.6850776666305158
327.1273118029071,263.4958361465917,47.110304029560524,6.0,20.92468081272457,1.0,0.04920706136037856,5.267736118944347,107.92602436443,1.0,5.0,4.0,2.0,1773.6764476768071,16.598094665836665,4.0,136.53460787691884,24.71069751310778,13.054798750893205,109.13241915471201,778.5623418835836,0.33846004818892594,0.37208655870835156,0.6194139615887458
158.9119586076289,164.94378329128966,15.008861820538788,0.0,64.5266685993418,4.0,34.361305246100244,50.01914974921095,128.43148040663075,1.0,3.0,2.0,2.0,3125.8819037534045,13.969494982095203,6.0,118.05046372179424,82.06000669940295,11.852542333752297,2199.169687463351,870.2598255687296,0.27264960448667275,0.517999694963279,0.6577957109366677
152.69561914083417,255.50369038449443,15.733086667273296,1.0,32.450035418544644,9.0,46.292336212773826,75.20697287346698,116.258429093217,0.0,5.0,2.0,5.0,2705.874038355708,12.220377770764497,6.0,85.36616834600026,29.504043071413992,11.65925929879984,73.08445071222775,820.0657115345334,0.3026734214614764,0.3963643042059304,0.6561319320296262
255.1991223883565,319.30640919685237,2.2527967891341447,6.0,42.00625366414675,0.0,41.69205112935536,-85.55766527489111,119.54243704182082,1.0,3.0,7.0,5.0,1578.6568062116655,6.2181744930912,10.0,103.90847213489552,34.491136351460945,8.722520688388922,44.394509366547,777.5721540904635,0.329474796234496,0.3745027675807385,0.6273981448767952
400.11631705379716,382.6228673187602,44.872284894975245,6.0,65.93256048702497,0.0,33.54883643677548,-97.51280074025247,33.83873620417548,1.0,5.0,1.0,5.0,362.49374075905257,5.427515153721582,11.0,745.9367654555815,24.40185943723794,14.601590788055034,145.25170621030182,923.8566257921119,0.2450512461037199,0.5160477188840344,0.7259401804449761
309.27757314330165,210.05933067921814,33.658009053733956,6.0,104.51863906232951,0.0,36.20950312265811,-41.05524025580759,142.9896980786904,1.0,5.0,4.0,4.0,1187.8923560069334,14.30059068288031,9.0,93.38473763549968,31.269825731352952,13.169414815807833,1661.8350465506014,793.6446748780313,0.3540664597753714,0.5338007095427114,0.7442948394986019
107.47615908011446,84.4096493394329,11.874508983578982,2.0,119.88957791411295,9.0,-5.863828457019157,84.13028238447718,95.47725385026803,0.0,2.0,5.0,5.0,2463.532008311557,8.202650412071478,6.0,99.08023302041798,25.390769703144453,8.36956182428748,61.45499860132868,832.2285691952958,0.5336787508867011,0.5098880092740699,0.7635400630754393
87.85452805978555,116.75774532654563,37.89136708941454,5.0,44.52682023118766,0.0,53.924621836474245,4.865154902002027,106.27500769244368,1.0,5.0,6.0,5.0,3256.104979571566,16.469658055689262,7.0,66.17808191216685,7.2374133748027205,13.073371338475205,0.0,799.041704034638,0.38576285470059796,0.5181578412406466,0.7195262423816834
148.75531979425637,100.50577139107185,48.45197319514094,2.0,72.83736418011488,2.0,49.966768960134814,65.38352605234972,162.2395530903108,1.0,5.0,5.0,0.0,2217.7442301198917,5.681600036980878,10.0,76.15591464750406,8.12619188572981,23.211024431340007,35.388356939047,826.9033185495807,0.35021294609456727,0.5109049686786806,0.6998458557302306
42.37836666381378,52.90058462647781,18.394336301891897,6.0,36.03326413179006,3.0,31.94713783415374,51.5393641409098,57.590642988880134,1.0,5.0,1.0,2.0,923.7065769308165,6.958702408878384,7.0,161.2016706569779,37.45021048569015,16.407470671228715,114.81415400680336,859.9354518319569,0.5487627440962716,0.4819782467327029,0.625913949640606
303.78982450065735,406.0,8.018635000069617,6.0,54.033825644494065,0.0,54.367421103358204,8.689808610625395,132.39287607247022,1.0,2.0,5.0,1.0,2374.4019271809902,23.050503317023363,11.0,52.71798882151214,20.547462780673435,14.324558646086828,108.38082689098557,832.8543362973415,0.2540701019812417,0.5169245556747305,0.8159619687607491
109.9281256544451,7.175992952872022,6.713637611499591,1.0,13.99171365823876,9.0,56.32551726204132,-10.309632780097342,55.77636410424603,0.0,5.0,6.0,4.0,1677.8947969709468,9.73745256132647,7.0,5.9855282906072205,25.41393262382605,26.070438343668243,113.90644579002318,796.2558042562932,0.3759119543556095,0.5128952266183101,0.690503434644235
423.9046927672528,314.8596977859734,11.911725037403148,3.0,117.44995249015393,9.0,31.007405300035046,87.75003040434723,127.1555095237129,0.0,5.0,7.0,2.0,2412.843790406311,15.04239518704267,11.0,234.0361070819397,20.77666780976376,23.09737995144874,75.0204572613446,862.5493981078249,0.312145712529999,0.5143931576884309,0.8475242800757095
225.3184008319878,170.55782437187332,46.94685753332283,0.0,40.41522313830668,0.0,29.981713299833938,46.4334623194872,111.4324888034384,1.0,5.0,6.0,3.0,1942.563663183142,5.940893840867581,10.0,598.564758481213,23.995292553603417,15.156267611462724,196.0997253720081,846.3885960190928,0.3581031229542945,0.5120321286326457,0.7608470960935659
75.70627423966931,133.9785881441461,48.57022199423351,4.0,24.00869302826932,4.0,50.22280784086776,87.9848067454781,61.48146667489271,1.0,5.0,6.0,2.0,1424.3354833799553,23.509901172097717,4.0,63.288896503745384,135.8363815967357,18.612588015028717,0.0,899.073183858582,0.3439214984719091,0.5113337831682847,0.6703966703159714
356.39969426866827,335.3960438392981,44.51662679734216,2.0,37.12577599847299,0.0,38.90647334801483,-82.730241019114,63.25538852302523,1.0,5.0,5.0,9.0,1356.715254074738,12.772158163785317,11.0,277.97831501664643,17.18207747243492,11.301640725775531,0.6196547907514542,841.1014509381318,0.3061979575657926,0.5165751886268605,0.7336212856756857
305.3802230958071,316.5513618935097,9.872139663184324,6.0,56.37532094770867,0.0,20.934729500066776,-92.22307370395778,167.29648506470429,0.0,5.0,2.0,2.0,2486.659892755391,5.148100424364287,11.0,80.71961504446683,15.787260743429776,8.194875359460987,69.7678600258781,860.3680656635711,0.2827173575989956,0.5184882905766137,0.6300987595927015
50.01634287597288,313.1353072810964,9.321434494132399,1.0,112.84720562548401,9.0,27.19103516625685,10.64918808700546,59.815265617835784,1.0,5.0,2.0,2.0,2387.552443782941,18.765650172649984,10.0,302.21890716292774,15.353460746878657,9.560300813211882,17.021452815521663,858.6481280100744,0.43095374705336276,0.3751180691523235,0.8015944035688375
367.8808906597173,390.00193958634645,5.31468023274486,2.0,33.29845290567577,4.0,-13.392297757264386,57.60877495939061,159.28188826977683,1.0,4.0,6.0,3.0,3199.0573823200634,6.859836752155691,11.0,87.85037861124607,4.601000730687982,11.33203560874917,52.42603120416325,789.6332407189226,0.23128302676912657,0.5116800425390723,0.7813520338786111
367.0985330261296,274.57687248974844,9.480021281061251,3.0,38.18213571474321,4.0,-38.5221,-90.3351616485805,129.3092514494596,1.0,5.0,2.0,0.0,1685.7165399767,19.752099478446322,11.0,214.49248385471876,58.16473587730455,18.54618782481483,0.0,824.7947486057981,0.30182251441453833,0.5615478152481207,0.733442865934764
359.8852592362401,308.8097262367536,49.54912154213083,2.0,62.02186709519272,0.0,32.41499122709732,-103.51502260468258,171.34755661355626,1.0,5.0,8.0,7.0,1924.6966087220553,16.851261079858848,6.0,175.80213619070855,71.43704344436131,11.440804965800337,205.68914416324876,873.6526221000834,0.4096521244254856,0.37881231089500333,0.7835741336668318
192.47423970959858,91.4295277205302,30.7878575755732,3.0,26.172521109139193,0.0,-14.630265881126162,-118.24931128748091,62.307678853311174,2.0,2.0,5.0,4.0,472.0052481426004,11.639342617155359,11.0,296.8179883876548,17.102249018299858,15.274513783615049,65.38126934228545,800.1364283247433,0.2014942618842276,0.4786655061717923,0.6652156908197989
221.28063804767393,87.74904635442373,33.80289486402443,2.0,19.621010987245953,4.0,24.543883343165167,92.99982958052918,143.84048994620204,1.0,5.0,4.0,2.0,2376.5299483510125,13.183714077346265,9.0,112.95924207941327,24.42324766051752,27.871516073432876,718.1102607037928,866.1550782959232,0.4344366636491578,0.46506646153391173,0.6820022676130907
287.5196767317001,154.14735843681058,45.60833986966347,2.0,61.071370533303444,0.0,52.229915578804004,-86.89073830648601,20.37324443936051,1.0,5.0,5.0,1.0,1058.3595157989416,8.356275893822126,11.0,179.32641636625692,16.633846863485672,21.913686769932376,75.43655432222374,841.105393124351,0.24984679977864227,0.5134672901423162,0.8105961287271638
263.67947090896575,158.21596690978555,44.87914705008713,1.0,8.148279811522842,0.0,25.971928719257136,-84.39925600661512,126.11915155549015,1.0,5.0,6.0,6.0,1795.7312599495826,8.123628086868647,10.0,73.32867495699303,0.0,16.69603073160576,117.69382302938823,845.1539182690683,0.44633630370973704,0.5448339654536054,0.9235477870720203
321.3635174050468,274.0492501560603,10.914990485966715,5.0,60.131524057036415,2.0,48.685191847498196,-54.754183687796996,114.34506277835366,0.0,5.0,5.0,5.0,1577.0526132575042,18.428111063227824,10.0,294.60421630318115,21.577743321229306,16.75025651577274,649.8668694962308,828.1709294750066,0.2890735522506185,0.3152496523052987,0.6462440262840378
217.4156131980037,319.996819889297,45.36034022112537,6.0,28.14868126325459,2.0,49.861995905237144,-83.97082095260188,143.17680483305693,0.0,5.0,1.0,10.0,2924.5185870959576,16.04192301337603,10.0,52.88959860213615,0.0,28.735167762830294,65.68576992976877,853.6203256995063,0.36410211796807734,0.5095498874125451,0.7977022426297476
181.29602547261302,82.8008766221434,11.129346370910472,5.0,22.010568384754684,4.0,49.56146510586768,9.876048662403392,135.58860181351537,1.0,5.0,5.0,5.0,1027.4590312673245,7.55265411052035,9.0,87.44622526594277,13.091772686235105,25.19458205057448,178.02590611230278,841.0856642552709,0.40508969806320944,0.5174417541650003,0.7696496588656669
332.68428487987535,69.65264822332918,37.68770602452537,4.0,40.5779267952708,0.0,46.43696259632053,85.59925856062434,129.33066810581175,1.0,5.0,5.0,2.0,1516.0722042111324,6.40621079042327,4.0,99.34823284059468,13.46336771908745,17.19959725217859,7.086385421306915,762.9260062322662,0.3488205619428507,0.5134918767691117,0.6737816334493553
95.0497705360151,100.99968550946542,48.34135199276183,6.0,68.26383785286065,2.0,49.47906427800098,97.46084816570963,77.33897430213565,0.0,5.0,2.0,2.0,2351.9911017765753,16.225639283920398,10.0,68.35202203027143,13.701781590605137,17.91172032671337,114.70101838516325,850.1734387684626,0.4375415252469532,0.5149669522256437,0.8032698356366412
204.4579494967066,377.66630500419774,46.43720444363631,6.0,42.32790139286455,9.0,-15.252835416161885,67.3815031772476,36.4471450830527,0.0,5.0,5.0,6.0,2381.700638133544,6.6789474393160475,9.0,106.99770044645341,24.748307579827674,20.82466390806127,204.09336836211105,852.9818735693759,0.3731989198382225,0.5129593073189682,0.8756125551383701
330.6510696071908,138.56112355345152,45.996353896378224,6.0,45.443622627334065,0.0,32.16209640495796,-70.78072880042654,62.96532555910332,1.0,5.0,5.0,6.0,2765.918344014158,17.96246839295097,11.0,80.24989278695287,0.0,19.802260662045157,126.81074159085111,858.2735463907719,0.33622927583436174,0.5174995361924708,0.93
359.816693065434,406.0,36.129318385851086,0.0,110.29942691131104,4.0,58.52499401533002,-10.47474086544429,121.15210340245574,1.0,2.0,6.0,6.0,2564.8542808220227,23.15808335849066,9.0,150.62822543853815,90.29972166793927,12.214065280672498,96.43792682258417,844.305700569032,0.3745452216931579,0.5620370353721955,0.7272539613623907
216.14980992901653,390.8854249744777,16.212774314786362,3.0,0.0,9.0,68.76206248798952,-19.69609949508049,169.69758358963793,1.0,5.0,4.0,3.0,1252.908451002256,14.644307465954418,4.0,21.684286189103354,83.47008047656875,18.307582999235755,4810.242901075564,833.480462558283,0.3088874795595271,0.5148653848546858,0.7045916915049119
362.0414274768411,281.6315796431109,44.59746376107246,4.0,103.95142011306197,1.0,45.96934057856664,-86.38639436977499,128.9099438495806,1.0,5.0,3.0,6.0,1973.7169244689476,6.224157439294455,6.0,585.8035508731164,9.35144799808081,23.625027736013585,27.697464608810378,810.8463025628994,0.2913035826478282,0.43823997624867883,0.7062612331035357
198.88907289283367,164.37624611615541,46.690822307229844,1.0,13.929536531187107,3.0,29.500210300906033,-97.08733886575267,33.6175034436296,1.0,5.0,4.0,9.0,2019.8640082966022,15.839490389985551,9.0,54.80304681659075,20.934516658400433,17.49434486385391,160.24048546957874,803.5466168198778,0.21948649839850737,0.5174183817168463,0.7632043311945855
305.7777925641649,218.6496616686125,29.828968777283794,5.0,90.8409753898267,0.0,33.22407432487548,-76.59514373687865,132.4736772461035,1.0,2.0,4.0,3.0,2133.5494753595776,24.365080251163484,4.0,33.455924362030586,7.798973386718277,12.746383199627463,545.7604755903293,842.3754525022986,0.30053921822913343,0.5113530824455415,0.6264669471860841
76.74865330827544,27.178251159739943,48.319301692479016,2.0,7.2927862989956616,2.0,34.03697152258397,-91.6475078270527,154.57698658426472,1.0,3.0,1.0,2.0,1380.6863601699588,6.46097732606343,6.0,272.001950710578,26.729298914597013,11.343909409906322,0.0,795.8936106851289,0.13184111312196453,0.5040570021216516,0.590682142219652
72.78671820310808,328.234134249286,47.013168492391685,6.0,72.1023065888178,9.0,28.46487236104055,-100.95863651342277,101.47726870828951,1.0,5.0,6.0,8.0,2250.2710781110895,11.976628762588144,9.0,430.41873119836725,22.570548494855483,12.161960264779138,33.27693909563834,834.2074802895096,0.4496607799789212,0.5149598819484312,0.583040456321848
217.87402351919945,131.8547703670864,12.932734283519796,0.0,24.10695482162645,2.0,8.355303187746747,-77.78759027395427,70.60926379502887,1.0,5.0,1.0,2.0,2750.1215711608684,9.061184725248435,11.0,109.5110466902128,18.644456727895253,8.65184336384852,19.189454947411555,872.43875611542,0.3457815594630339,0.3110022425958284,0.4706742747542577
182.75570461973254,106.74608794238486,36.870853167937135,3.0,10.224287639865567,7.0,-0.24424337159626353,-52.47998340419775,116.35532819404479,1.0,5.0,5.0,4.0,830.5092551704097,14.653851904647007,9.0,137.34867827927505,9.825129292743757,21.09433593985907,780.1134907540876,828.7197628717705,0.30985714362611927,0.5130778956326402,0.753021136788685
