input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
31.153951279950252,68.77007161219183,54.12245345427878,94.78050590227093,85.16878693493912,89.3946801616865,69.18012028299819,59.59526514229912,37.31757118513107,43.686913354209956,0.9188891373185313,19.93167671003094,40.789849996613846,7.118892576220027,99.88498334964629,0.13855040005211453,2
81.75970688873636,68.77007161219183,24.704359404019925,61.97946891436502,99.24839461978567,52.055387187363934,64.51367044428274,35.68165258396759,0.9849980821786436,0.15260833467299698,0.9188891373185313,19.93167671003094,59.71674448172708,33.89729405049906,99.88498334964629,80.51130107533648,8
81.75970688873636,99.94845980670316,35.73368888652221,99.9638456089889,0.40432549661316713,76.50707601379148,55.32635560138902,35.68165258396759,99.60325722829263,43.686913354209956,89.95488024516183,65.18360271323769,50.461654515554926,26.9546044539258,28.228649031658733,0.13855040005211453,4
51.38247426352409,86.56199808954561,71.56957791105539,99.9638456089889,85.16878693493912,76.50707601379148,55.32635560138902,35.68165258396759,65.85328551864922,11.048418579847896,99.73842226352458,11.31231324551409,50.461654515554926,33.89729405049906,0.15553784817006158,17.07781187821527,3
51.38247426352409,86.56199808954561,0.8175092187459094,76.25929269588362,48.14573058817951,38.328916788169586,13.625766435971297,0.26547960696497486,0.9849980821786436,11.048418579847896,15.249163739398533,65.18360271323769,40.789849996613846,97.76086439529064,99.88498334964629,97.84304578776675,5
12.016169533764423,68.77007161219183,12.482499406564822,66.57102617594715,30.442670696431893,2.6150594169542316,99.22784586774318,16.447664223772943,65.85328551864922,43.686913354209956,99.73842226352458,65.18360271323769,50.461654515554926,55.83412688891138,0.15553784817006158,17.07781187821527,9
25.933692134597234,77.31746462798806,54.12245345427878,99.9638456089889,99.24839461978567,89.3946801616865,69.18012028299819,59.59526514229912,37.31757118513107,43.686913354209956,99.73842226352458,19.93167671003094,59.71674448172708,0.6315688167068881,0.15553784817006158,6.650952713341284,3
31.153951279950252,77.31746462798806,54.12245345427878,94.78050590227093,99.24839461978567,89.3946801616865,84.16933518641264,59.59526514229912,88.18811298814757,43.686913354209956,89.95488024516183,11.31231324551409,40.789849996613846,0.6315688167068881,0.15553784817006158,0.13855040005211453,1
12.016169533764423,99.94845980670316,24.704359404019925,54.023035768854704,15.385582814427279,2.6150594169542316,0.8084675145719917,16.447664223772943,45.05823036201064,43.686913354209956,99.73842226352458,92.55585377594771,83.10403725068541,97.76086439529064,0.15553784817006158,97.84304578776675,8
25.933692134597234,77.31746462798806,0.8175092187459094,61.97946891436502,48.14573058817951,52.055387187363934,55.32635560138902,0.26547960696497486,17.204131144926123,0.15260833467299698,15.249163739398533,65.18360271323769,50.461654515554926,97.76086439529064,99.88498334964629,97.84304578776675,5
0.1890915371112106,86.56199808954561,35.73368888652221,99.9638456089889,66.05588190756727,99.15263682078496,84.16933518641264,59.59526514229912,65.85328551864922,70.66916351106187,77.18460600483813,29.816218780818097,83.10403725068541,26.245059785420267,99.88498334964629,0.13855040005211453,2
81.75970688873636,77.31746462798806,96.82607406910434,99.9638456089889,0.40432549661316713,89.3946801616865,33.318211010852764,59.59526514229912,88.18811298814757,28.193938674136074,89.95488024516183,0.7227491150116568,59.71674448172708,0.6315688167068881,0.15553784817006158,6.650952713341284,9
81.75970688873636,86.56199808954561,54.12245345427878,99.9638456089889,99.24839461978567,99.15263682078496,84.16933518641264,81.89407093204807,99.60325722829263,70.66916351106187,89.95488024516183,29.816218780818097,40.789849996613846,0.6315688167068881,0.15553784817006158,0.13855040005211453,9
12.016169533764423,86.56199808954561,12.482499406564822,83.26645607161025,66.05588190756727,89.3946801616865,0.8084675145719917,81.89407093204807,45.05823036201064,43.686913354209956,99.73842226352458,65.18360271323769,64.64639238549114,33.89729405049906,28.228649031658733,0.13855040005211453,9
0.1890915371112106,57.88152900226553,24.704359404019925,83.26645607161025,48.14573058817951,99.15263682078496,69.18012028299819,81.89407093204807,37.31757118513107,43.686913354209956,35.07802925333056,0.7227491150116568,5.969492214476685,0.6315688167068881,99.88498334964629,6.650952713341284,1
51.38247426352409,99.94845980670316,24.704359404019925,76.25929269588362,15.385582814427279,52.055387187363934,0.8084675145719917,35.68165258396759,65.85328551864922,28.193938674136074,89.95488024516183,48.74068085293675,83.10403725068541,26.9546044539258,59.96274130166239,0.13855040005211453,4
0.1890915371112106,86.56199808954561,35.73368888652221,99.9638456089889,48.14573058817951,52.055387187363934,38.80402945259008,35.68165258396759,0.9849980821786436,0.15260833467299698,15.249163739398533,29.816218780818097,59.71674448172708,85.11020574892211,99.88498334964629,80.51130107533648,7
81.75970688873636,99.94845980670316,35.73368888652221,76.25929269588362,15.385582814427279,52.055387187363934,0.8084675145719917,35.68165258396759,45.05823036201064,0.15260833467299698,99.73842226352458,29.816218780818097,64.64639238549114,33.89729405049906,28.228649031658733,17.07781187821527,6
81.75970688873636,99.94845980670316,12.482499406564822,99.9638456089889,0.40432549661316713,76.50707601379148,55.32635560138902,81.89407093204807,99.60325722829263,70.66916351106187,99.73842226352458,48.74068085293675,59.71674448172708,26.9546044539258,11.874028870818332,0.13855040005211453,9
25.933692134597234,86.56199808954561,54.12245345427878,99.9638456089889,85.16878693493912,99.15263682078496,64.51367044428274,98.65555235395259,75.62456967007097,43.686913354209956,65.15158630644088,29.816218780818097,29.441473884180997,0.6315688167068881,0.15553784817006158,0.13855040005211453,5
81.75970688873636,99.94845980670316,54.12245345427878,94.78050590227093,15.385582814427279,58.36456431815677,0.8084675145719917,35.68165258396759,37.31757118513107,11.048418579847896,99.73842226352458,29.816218780818097,50.461654515554926,26.9546044539258,28.228649031658733,0.13855040005211453,6
0.1890915371112106,94.65254284774714,12.482499406564822,66.57102617594715,85.16878693493912,29.476730370551437,99.22784586774318,35.68165258396759,37.31757118513107,0.15260833467299698,35.07802925333056,29.816218780818097,5.969492214476685,33.89729405049906,0.15553784817006158,36.29349945829038,7
12.016169533764423,77.31746462798806,54.12245345427878,99.9638456089889,99.24839461978567,99.15263682078496,69.18012028299819,59.59526514229912,37.31757118513107,28.193938674136074,0.9188891373185313,0.7227491150116568,5.969492214476685,7.118892576220027,99.88498334964629,6.650952713341284,2
99.36374326740224,94.65254284774714,54.12245345427878,99.9638456089889,15.385582814427279,89.3946801616865,69.18012028299819,59.59526514229912,65.85328551864922,43.686913354209956,65.15158630644088,29.816218780818097,40.789849996613846,33.89729405049906,0.15553784817006158,0.13855040005211453,5
51.38247426352409,99.94845980670316,24.704359404019925,66.57102617594715,0.40432549661316713,29.476730370551437,33.318211010852764,0.26547960696497486,45.05823036201064,28.193938674136074,99.73842226352458,65.18360271323769,64.64639238549114,97.76086439529064,0.15553784817006158,80.51130107533648,8
0.1890915371112106,31.921920045677613,12.482499406564822,66.57102617594715,66.05588190756727,2.6150594169542316,99.22784586774318,98.65555235395259,75.62456967007097,70.66916351106187,65.15158630644088,92.55585377594771,29.441473884180997,55.83412688891138,11.874028870818332,97.84304578776675,8
12.016169533764423,77.31746462798806,12.482499406564822,99.9638456089889,66.05588190756727,89.3946801616865,69.18012028299819,59.59526514229912,65.85328551864922,11.048418579847896,0.9188891373185313,0.7227491150116568,40.789849996613846,7.118892576220027,99.88498334964629,6.650952713341284,2
51.38247426352409,77.31746462798806,35.73368888652221,66.57102617594715,0.40432549661316713,29.476730370551437,33.318211010852764,35.68165258396759,88.18811298814757,28.193938674136074,99.73842226352458,48.74068085293675,83.10403725068541,33.89729405049906,84.75279928657926,0.13855040005211453,4
0.1890915371112106,77.31746462798806,35.73368888652221,99.9638456089889,66.05588190756727,76.50707601379148,55.32635560138902,35.68165258396759,17.204131144926123,11.048418579847896,35.07802925333056,0.7227491150116568,59.71674448172708,26.9546044539258,99.88498334964629,0.13855040005211453,1
99.36374326740224,86.56199808954561,54.12245345427878,99.9638456089889,48.14573058817951,89.3946801616865,38.80402945259008,59.59526514229912,75.62456967007097,70.66916351106187,89.95488024516183,29.816218780818097,59.71674448172708,7.118892576220027,0.15553784817006158,0.13855040005211453,9
31.153951279950252,68.77007161219183,54.12245345427878,61.97946891436502,85.16878693493912,99.15263682078496,13.625766435971297,0.26547960696497486,37.31757118513107,28.193938674136074,0.9188891373185313,0.7227491150116568,29.441473884180997,97.76086439529064,99.88498334964629,97.84304578776675,5
31.153951279950252,99.94845980670316,24.704359404019925,99.9638456089889,85.16878693493912,89.3946801616865,69.18012028299819,35.68165258396759,65.85328551864922,43.686913354209956,77.18460600483813,0.7227491150116568,29.441473884180997,0.6315688167068881,0.15553784817006158,80.51130107533648,5
51.38247426352409,31.921920045677613,41.63206410653606,36.81400603853338,0.40432549661316713,29.476730370551437,13.625766435971297,59.59526514229912,75.62456967007097,77.50091865523686,77.18460600483813,65.18360271323769,59.71674448172708,26.9546044539258,28.228649031658733,0.13855040005211453,0
25.933692134597234,86.56199808954561,35.73368888652221,66.57102617594715,66.05588190756727,29.476730370551437,38.80402945259008,0.26547960696497486,17.204131144926123,28.193938674136074,0.9188891373185313,65.18360271323769,40.789849996613846,97.76086439529064,99.88498334964629,97.84304578776675,5
81.75970688873636,94.65254284774714,24.704359404019925,99.9638456089889,48.14573058817951,76.50707601379148,84.16933518641264,59.59526514229912,99.60325722829263,43.686913354209956,77.18460600483813,62.38829151051214,40.789849996613846,26.9546044539258,0.15553784817006158,17.07781187821527,4
25.933692134597234,99.94845980670316,0.8175092187459094,66.57102617594715,15.385582814427279,38.328916788169586,69.18012028299819,0.26547960696497486,99.60325722829263,11.048418579847896,77.18460600483813,65.18360271323769,50.461654515554926,97.76086439529064,11.874028870818332,36.29349945829038,0
51.38247426352409,99.94845980670316,0.8175092187459094,83.26645607161025,15.385582814427279,69.41636392344638,99.22784586774318,16.447664223772943,45.05823036201064,0.15260833467299698,15.249163739398533,65.18360271323769,40.789849996613846,55.83412688891138,99.88498334964629,97.84304578776675,8
12.016169533764423,94.65254284774714,54.12245345427878,99.9638456089889,85.16878693493912,89.3946801616865,64.51367044428274,35.68165258396759,37.31757118513107,0.15260833467299698,35.07802925333056,0.7227491150116568,29.441473884180997,33.89729405049906,99.88498334964629,36.29349945829038,7
99.36374326740224,99.94845980670316,54.12245345427878,76.25929269588362,15.385582814427279,52.055387187363934,13.625766435971297,35.68165258396759,37.31757118513107,0.15260833467299698,99.73842226352458,11.31231324551409,59.71674448172708,26.9546044539258,0.15553784817006158,36.29349945829038,6
51.38247426352409,99.94845980670316,54.12245345427878,76.25929269588362,15.385582814427279,89.3946801616865,33.318211010852764,35.68165258396759,0.9849980821786436,0.15260833467299698,0.9188891373185313,0.7227491150116568,29.441473884180997,97.76086439529064,99.88498334964629,80.51130107533648,5
51.38247426352409,68.77007161219183,12.482499406564822,76.25929269588362,48.14573058817951,89.3946801616865,99.22784586774318,98.65555235395259,88.18811298814757,70.66916351106187,77.18460600483813,48.74068085293675,59.71674448172708,26.9546044539258,59.96274130166239,0.13855040005211453,1
81.75970688873636,86.56199808954561,35.73368888652221,99.9638456089889,0.40432549661316713,76.50707601379148,55.32635560138902,35.68165258396759,0.9849980821786436,0.15260833467299698,15.249163739398533,65.18360271323769,40.789849996613846,97.76086439529064,99.88498334964629,80.51130107533648,8
12.016169533764423,99.94845980670316,12.482499406564822,54.023035768854704,30.442670696431893,2.6150594169542316,84.16933518641264,16.447664223772943,99.60325722829263,43.686913354209956,77.18460600483813,92.55585377594771,50.461654515554926,85.11020574892211,0.15553784817006158,80.51130107533648,0
31.153951279950252,77.31746462798806,71.56957791105539,99.9638456089889,99.24839461978567,99.15263682078496,69.18012028299819,81.89407093204807,88.18811298814757,43.686913354209956,89.95488024516183,29.816218780818097,50.461654515554926,7.118892576220027,0.15553784817006158,0.13855040005211453,9
99.36374326740224,86.56199808954561,35.73368888652221,99.9638456089889,0.40432549661316713,69.41636392344638,55.32635560138902,35.68165258396759,88.18811298814757,0.15260833467299698,15.249163739398533,11.31231324551409,59.71674448172708,55.83412688891138,0.15553784817006158,80.51130107533648,8
25.933692134597234,99.94845980670316,0.8175092187459094,76.25929269588362,15.385582814427279,38.328916788169586,55.32635560138902,35.68165258396759,99.60325722829263,28.193938674136074,65.15158630644088,48.74068085293675,50.461654515554926,26.9546044539258,28.228649031658733,80.51130107533648,4
51.38247426352409,99.94845980670316,12.482499406564822,83.26645607161025,48.14573058817951,29.476730370551437,33.318211010852764,0.26547960696497486,0.9849980821786436,28.193938674136074,15.249163739398533,48.74068085293675,98.44078500654739,97.76086439529064,11.874028870818332,80.51130107533648,8
99.36374326740224,99.94845980670316,54.12245345427878,99.9638456089889,15.385582814427279,52.055387187363934,0.8084675145719917,35.68165258396759,17.204131144926123,43.686913354209956,65.15158630644088,0.7227491150116568,40.789849996613846,33.89729405049906,0.15553784817006158,17.07781187821527,5
51.38247426352409,77.31746462798806,96.82607406910434,94.78050590227093,48.14573058817951,89.3946801616865,55.32635560138902,59.59526514229912,99.60325722829263,70.66916351106187,89.95488024516183,29.816218780818097,59.71674448172708,7.118892576220027,0.15553784817006158,0.13855040005211453,9
12.016169533764423,94.65254284774714,54.12245345427878,99.9638456089889,85.16878693493912,76.50707601379148,69.18012028299819,35.68165258396759,75.62456967007097,43.686913354209956,99.73842226352458,19.93167671003094,59.71674448172708,0.6315688167068881,0.15553784817006158,36.29349945829038,3
31.153951279950252,99.94845980670316,24.704359404019925,83.26645607161025,66.05588190756727,69.41636392344638,99.22784586774318,16.447664223772943,45.05823036201064,0.15260833467299698,15.249163739398533,48.74068085293675,50.461654515554926,85.11020574892211,0.15553784817006158,80.51130107533648,8
31.153951279950252,94.65254284774714,54.12245345427878,99.9638456089889,66.05588190756727,89.3946801616865,69.18012028299819,81.89407093204807,65.85328551864922,43.686913354209956,77.18460600483813,29.816218780818097,40.789849996613846,7.118892576220027,0.15553784817006158,0.13855040005211453,5
31.153951279950252,99.94845980670316,12.482499406564822,83.26645607161025,0.40432549661316713,52.055387187363934,69.18012028299819,35.68165258396759,99.60325722829263,43.686913354209956,65.15158630644088,65.18360271323769,59.71674448172708,26.9546044539258,59.96274130166239,0.13855040005211453,4
99.36374326740224,94.65254284774714,54.12245345427878,99.9638456089889,15.385582814427279,76.50707601379148,0.8084675145719917,59.59526514229912,45.05823036201064,43.686913354209956,99.73842226352458,48.74068085293675,83.10403725068541,26.9546044539258,28.228649031658733,0.13855040005211453,4
51.38247426352409,99.94845980670316,24.704359404019925,76.25929269588362,0.40432549661316713,52.055387187363934,13.625766435971297,16.447664223772943,45.05823036201064,0.15260833467299698,99.73842226352458,29.816218780818097,59.71674448172708,55.83412688891138,59.96274130166239,80.51130107533648,6
99.36374326740224,99.94845980670316,71.56957791105539,94.78050590227093,30.442670696431893,52.055387187363934,13.625766435971297,16.447664223772943,0.9849980821786436,11.048418579847896,0.9188891373185313,29.816218780818097,50.461654515554926,7.118892576220027,0.15553784817006158,36.29349945829038,6
81.75970688873636,68.77007161219183,71.56957791105539,99.9638456089889,48.14573058817951,76.50707601379148,55.32635560138902,98.65555235395259,88.18811298814757,70.66916351106187,89.95488024516183,19.93167671003094,50.461654515554926,0.6315688167068881,0.15553784817006158,6.650952713341284,9
0.1890915371112106,57.88152900226553,24.704359404019925,61.97946891436502,85.16878693493912,99.15263682078496,69.18012028299819,81.89407093204807,45.05823036201064,70.66916351106187,35.07802925333056,48.74068085293675,83.10403725068541,0.6315688167068881,99.88498334964629,17.07781187821527,1
51.38247426352409,99.94845980670316,0.8175092187459094,83.26645607161025,0.40432549661316713,69.41636392344638,55.32635560138902,59.59526514229912,99.60325722829263,70.66916351106187,89.95488024516183,48.74068085293675,83.10403725068541,26.9546044539258,84.75279928657926,0.13855040005211453,4
81.75970688873636,86.56199808954561,35.73368888652221,99.9638456089889,0.40432549661316713,69.41636392344638,38.80402945259008,35.68165258396759,88.18811298814757,77.50091865523686,89.95488024516183,65.18360271323769,59.71674448172708,33.89729405049906,11.874028870818332,0.13855040005211453,9
12.016169533764423,86.56199808954561,0.8175092187459094,66.57102617594715,15.385582814427279,29.476730370551437,64.51367044428274,0.26547960696497486,99.60325722829263,28.193938674136074,89.95488024516183,65.18360271323769,50.461654515554926,97.76086439529064,11.874028870818332,80.51130107533648,0
0.1890915371112106,99.94845980670316,35.73368888652221,61.97946891436502,0.40432549661316713,76.50707601379148,38.80402945259008,98.65555235395259,99.60325722829263,77.50091865523686,89.95488024516183,65.18360271323769,83.10403725068541,26.9546044539258,84.75279928657926,0.13855040005211453,4
12.016169533764423,57.88152900226553,24.704359404019925,36.81400603853338,66.05588190756727,2.6150594169542316,99.22784586774318,81.89407093204807,88.18811298814757,70.66916351106187,65.15158630644088,92.55585377594771,29.441473884180997,85.11020574892211,0.15553784817006158,36.29349945829038,0
51.38247426352409,99.94845980670316,35.73368888652221,66.57102617594715,48.14573058817951,29.476730370551437,33.318211010852764,0.26547960696497486,0.9849980821786436,28.193938674136074,65.15158630644088,48.74068085293675,98.44078500654739,85.11020574892211,28.228649031658733,97.84304578776675,0
0.1890915371112106,31.921920045677613,12.482499406564822,54.023035768854704,66.05588190756727,89.3946801616865,99.22784586774318,98.65555235395259,99.60325722829263,77.50091865523686,89.95488024516183,65.18360271323769,59.71674448172708,26.9546044539258,84.75279928657926,0.13855040005211453,1
51.38247426352409,94.65254284774714,96.82607406910434,99.9638456089889,66.05588190756727,76.50707601379148,64.51367044428274,39.22472351304625,75.62456967007097,28.193938674136074,77.18460600483813,11.31231324551409,40.789849996613846,0.6315688167068881,0.15553784817006158,6.650952713341284,1
25.933692134597234,99.94845980670316,24.704359404019925,66.57102617594715,0.40432549661316713,29.476730370551437,55.32635560138902,35.68165258396759,45.05823036201064,43.686913354209956,99.73842226352458,65.18360271323769,59.71674448172708,33.89729405049906,28.228649031658733,0.13855040005211453,8
0.1890915371112106,86.56199808954561,54.12245345427878,94.78050590227093,99.24839461978567,76.50707601379148,84.16933518641264,59.59526514229912,75.62456967007097,28.193938674136074,15.249163739398533,0.7227491150116568,5.969492214476685,26.9546044539258,84.75279928657926,17.07781187821527,7
99.36374326740224,99.94845980670316,54.12245345427878,76.25929269588362,48.14573058817951,52.055387187363934,13.625766435971297,0.26547960696497486,17.204131144926123,28.193938674136074,65.15158630644088,48.74068085293675,98.44078500654739,85.11020574892211,0.15553784817006158,0.13855040005211453,6
0.1890915371112106,99.94845980670316,41.63206410653606,99.9638456089889,66.05588190756727,99.15263682078496,84.16933518641264,59.59526514229912,88.18811298814757,77.50091865523686,77.18460600483813,11.31231324551409,40.789849996613846,26.9546044539258,28.228649031658733,36.29349945829038,7
81.75970688873636,77.31746462798806,54.12245345427878,99.9638456089889,0.40432549661316713,89.3946801616865,13.625766435971297,81.89407093204807,75.62456967007097,70.66916351106187,89.95488024516183,48.74068085293675,59.71674448172708,26.245059785420267,0.15553784817006158,0.13855040005211453,9
25.933692134597234,99.94845980670316,0.8175092187459094,76.25929269588362,0.40432549661316713,52.055387187363934,64.51367044428274,59.59526514229912,75.62456967007097,43.686913354209956,99.73842226352458,65.18360271323769,83.10403725068541,26.9546044539258,84.75279928657926,0.13855040005211453,4
81.75970688873636,99.94845980670316,35.73368888652221,99.9638456089889,15.385582814427279,69.41636392344638,0.8084675145719917,35.68165258396759,37.31757118513107,11.048418579847896,99.73842226352458,0.7227491150116568,59.71674448172708,26.9546044539258,11.874028870818332,0.13855040005211453,6
12.016169533764423,86.56199808954561,35.73368888652221,66.57102617594715,85.16878693493912,99.15263682078496,0.8084675145719917,59.59526514229912,17.204131144926123,43.686913354209956,35.07802925333056,0.7227491150116568,98.44078500654739,33.89729405049906,11.874028870818332,36.29349945829038,8
12.016169533764423,86.56199808954561,54.12245345427878,99.9638456089889,99.24839461978567,89.3946801616865,84.16933518641264,59.59526514229912,88.18811298814757,43.686913354209956,89.95488024516183,11.31231324551409,50.461654515554926,33.89729405049906,0.15553784817006158,6.650952713341284,3
81.75970688873636,68.77007161219183,96.82607406910434,36.81400603853338,0.40432549661316713,2.6150594169542316,0.8084675145719917,59.59526514229912,88.18811298814757,70.66916351106187,89.95488024516183,65.18360271323769,59.71674448172708,26.9546044539258,11.874028870818332,0.13855040005211453,9
31.153951279950252,99.94845980670316,24.704359404019925,94.78050590227093,66.05588190756727,99.15263682078496,0.8084675145719917,16.447664223772943,17.204131144926123,11.048418579847896,35.07802925333056,0.7227491150116568,98.44078500654739,26.9546044539258,28.228649031658733,36.29349945829038,8
25.933692134597234,68.77007161219183,54.12245345427878,99.9638456089889,85.16878693493912,89.3946801616865,55.32635560138902,59.59526514229912,37.31757118513107,11.048418579847896,0.9188891373185313,19.93167671003094,50.461654515554926,33.89729405049906,99.88498334964629,0.13855040005211453,2
0.1890915371112106,86.56199808954561,0.8175092187459094,99.9638456089889,85.16878693493912,76.50707601379148,84.16933518641264,35.68165258396759,99.60325722829263,0.15260833467299698,77.18460600483813,19.93167671003094,50.461654515554926,33.89729405049906,28.228649031658733,80.51130107533648,0
0.1890915371112106,68.77007161219183,54.12245345427878,99.9638456089889,85.16878693493912,89.3946801616865,69.18012028299819,35.68165258396759,45.05823036201064,0.15260833467299698,0.9188891373185313,11.31231324551409,40.789849996613846,33.89729405049906,99.88498334964629,6.650952713341284,7
31.153951279950252,68.77007161219183,54.12245345427878,99.9638456089889,66.05588190756727,76.50707601379148,38.80402945259008,35.68165258396759,0.9849980821786436,11.048418579847896,0.9188891373185313,19.93167671003094,50.461654515554926,7.118892576220027,99.88498334964629,0.13855040005211453,2
0.1890915371112106,77.31746462798806,24.704359404019925,99.9638456089889,66.05588190756727,89.3946801616865,55.32635560138902,59.59526514229912,65.85328551864922,0.15260833467299698,0.9188891373185313,0.7227491150116568,40.789849996613846,0.6315688167068881,99.88498334964629,0.13855040005211453,2
31.153951279950252,94.65254284774714,54.12245345427878,99.9638456089889,85.16878693493912,89.3946801616865,55.32635560138902,59.59526514229912,65.85328551864922,43.686913354209956,77.18460600483813,19.93167671003094,40.789849996613846,0.6315688167068881,0.15553784817006158,0.13855040005211453,5
12.016169533764423,68.77007161219183,41.63206410653606,99.9638456089889,48.14573058817951,89.3946801616865,38.80402945259008,35.68165258396759,17.204131144926123,11.048418579847896,0.9188891373185313,0.7227491150116568,50.461654515554926,0.6315688167068881,99.88498334964629,6.650952713341284,1
31.153951279950252,57.88152900226553,54.12245345427878,76.25929269588362,66.05588190756727,99.15263682078496,38.80402945259008,98.65555235395259,0.9849980821786436,70.66916351106187,35.07802925333056,48.74068085293675,29.441473884180997,0.6315688167068881,0.15553784817006158,0.13855040005211453,1
0.1890915371112106,86.56199808954561,54.12245345427878,99.9638456089889,85.16878693493912,89.3946801616865,84.16933518641264,59.59526514229912,37.31757118513107,43.686913354209956,15.249163739398533,19.93167671003094,50.461654515554926,7.118892576220027,99.88498334964629,0.13855040005211453,2
81.75970688873636,99.94845980670316,35.73368888652221,76.25929269588362,15.385582814427279,52.055387187363934,84.16933518641264,16.447664223772943,99.60325722829263,0.15260833467299698,77.18460600483813,19.93167671003094,29.441473884180997,55.83412688891138,11.874028870818332,36.29349945829038,6
31.153951279950252,99.94845980670316,41.63206410653606,76.25929269588362,0.40432549661316713,69.41636392344638,33.318211010852764,35.68165258396759,99.60325722829263,43.686913354209956,89.95488024516183,65.18360271323769,83.10403725068541,26.9546044539258,84.75279928657926,0.13855040005211453,4
0.1890915371112106,68.77007161219183,24.704359404019925,99.9638456089889,48.14573058817951,76.50707601379148,69.18012028299819,35.68165258396759,37.31757118513107,11.048418579847896,77.18460600483813,0.7227491150116568,98.44078500654739,26.9546044539258,99.88498334964629,17.07781187821527,1
